cores,time,running_job_len
256.0,1648056.159178399,22.0
256.0,1655907.766994399,22.0
246.0,1657226.6999468727,21.0
225.0,1663511.0423805406,20.0
208.0,1675606.8111899998,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692188.22846972,20.0
256.0,1692206.917812962,20.0
252.0,1692228.530422542,19.0
256.0,1696343.969497049,19.0
256.0,1697061.0664438491,19.0
256.0,1697397.7851291723,19.0
256.0,1697559.3923507717,19.0
252.0,1697782.6933248471,19.0
237.0,1698941.2077668472,18.0
251.0,1714293.012362,19.0
256.0,1719063.5059860253,21.0
256.0,1731814.304272,21.0
243.0,1731827.775965,20.0
256.0,1735306.443931,21.0
256.0,1735382.21449391,21.0
256.0,1735411.6944658693,21.0
248.0,1735445.946714641,20.0
256.0,1742855.6806165182,22.0
256.0,1750243.18085057,22.0
253.0,1742033.7602550015,21.0
239.0,1742861.3305735183,20.0
256.0,1761618.5935,21.0
256.0,1761766.0089144,21.0
256.0,1761825.4707011306,21.0
256.0,1761853.39155891,21.0
246.0,1761886.679686714,20.0
256.0,1777230.384478,21.0
256.0,1782499.4370180152,21.0
256.0,1789687.1453240002,21.0
256.0,1824022.1579902545,23.0
256.0,1824025.6706034546,23.0
256.0,1824027.9378825284,23.0
256.0,1824029.4741607301,23.0
232.0,1824032.256878313,22.0
256.0,1825809.291082,23.0
251.0,1825814.6476919998,22.0
256.0,1836844.454561,22.0
256.0,1843584.436972,22.0
256.0,1862475.164131468,24.0
256.0,1863559.342864398,24.0
256.0,1864049.3513525731,24.0
256.0,1864622.7156688948,24.0
256.0,1864649.272099515,24.0
256.0,1864661.515503255,24.0
256.0,1864667.718833168,24.0
238.0,1864676.5159323572,23.0
235.0,1868494.2985777138,22.0
233.0,1881447.3112932057,21.0
219.0,1890825.6372983784,20.0
249.0,1900021.885334,21.0
256.0,1900116.9619764,21.0
256.0,1900213.3404623717,21.0
226.0,1900235.4696593373,20.0
210.0,1914922.5561018088,19.0
187.0,1917960.2209159825,18.0
170.0,1919815.1576846503,17.0
189.0,1920810.351713,18.0
170.0,1922548.7000467652,17.0
173.0,1933215.497324,18.0
176.0,1935568.898582,19.0
175.0,1940150.8838506162,18.0
170.0,1941535.838057468,17.0
174.0,1943440.133541,18.0
176.0,1944606.074525,19.0
174.0,1944632.366847,18.0
188.0,1945486.7486299998,19.0
194.0,1947110.217248,20.0
197.0,1947993.3390950002,19.0
178.0,1948964.363422156,18.0
196.0,1959508.036314,19.0
215.0,1975315.664744,20.0
207.0,1975817.639848,19.0
213.0,2002015.5548669999,20.0
223.0,2010355.460432,21.0
219.0,2010555.456424,20.0
223.0,2035748.311489,21.0
219.0,2038009.473369,20.0
194.0,2039842.9664945886,19.0
196.0,2046574.158215,20.0
203.0,2049134.732894,21.0
199.0,2049144.3486159998,20.0
201.0,2059160.2319049998,21.0
196.0,2062230.8602880465,20.0
227.0,2063571.9756180001,21.0
197.0,2063575.4479540002,20.0
210.0,2070889.3713119999,21.0
235.0,2077053.4271119998,22.0
225.0,2077089.0257979499,21.0
199.0,2078544.8226390665,20.0
210.0,2078920.3117139998,21.0
199.0,2078966.471611,20.0
195.0,2079653.107479117,19.0
197.0,2110251.39376,20.0
215.0,2113102.402063,21.0
227.0,2114398.331651,22.0
216.0,2115412.297798,21.0
211.0,2124083.2557567637,20.0
221.0,2136887.8798889997,21.0
219.0,2137197.5269384813,20.0
210.0,2139499.5524931354,19.0
225.0,2149201.025981,20.0
220.0,2149652.566375,19.0
225.0,2153346.360938,20.0
212.0,2157091.5986421234,19.0
221.0,2161826.7915169997,20.0
218.0,2162429.329945,19.0
188.0,2165358.7650141157,18.0
193.0,2170839.839387,19.0
188.0,2170937.294824,18.0
193.0,2190940.086069,19.0
190.0,2190946.169492,18.0
185.0,2226769.751056,17.0
188.0,2229630.078969,18.0
190.0,2232952.91316,19.0
188.0,2234500.203758,18.0
190.0,2244131.185473,19.0
188.0,2244138.157534887,18.0
151.0,2245365.472991389,17.0
164.0,2247699.31683,18.0
151.0,2247728.2624709997,17.0
147.0,2254413.30767069,16.0
171.0,2255017.150618,17.0
203.0,2255540.390964,18.0
155.0,2255547.6423247135,17.0
147.0,2255547.850267,16.0
162.0,2262021.2768099997,17.0
147.0,2263021.887741,16.0
149.0,2268653.981319,17.0
147.0,2271269.111145,16.0
167.0,2278096.14383,17.0
187.0,2293835.308,18.0
169.0,2293859.3355276464,17.0
175.0,2300777.5806340002,18.0
169.0,2301436.351347142,17.0
159.0,2329990.794757597,16.0
164.0,2330616.169958,17.0
159.0,2331042.987126,16.0
161.0,2343148.593768,17.0
159.0,2343177.165229,16.0
164.0,2345892.958097,17.0
159.0,2353289.3772810004,16.0
161.0,2358902.3156580003,17.0
159.0,2358933.788447,16.0
174.0,2361743.54565,17.0
159.0,2361987.6713090003,16.0
169.0,2362697.758571,17.0
159.0,2362711.0459147007,16.0
177.0,2362726.900502,17.0
159.0,2364398.123338,16.0
162.0,2367935.760307,17.0
165.0,2383724.323857,18.0
163.0,2386079.1830668645,17.0
158.0,2386927.251820268,16.0
164.0,2391278.08295,17.0
161.0,2408149.567417,16.0
167.0,2413808.1656919997,17.0
165.0,2413991.166099,16.0
191.0,2419331.7188959997,17.0
201.0,2427985.1694759997,18.0
191.0,2428049.3947579996,17.0
194.0,2430798.682451,18.0
196.0,2460854.865746,19.0
194.0,2460912.7784639997,18.0
207.0,2469471.5977459997,19.0
230.0,2472568.5829740004,20.0
250.0,2478942.320518,21.0
252.0,2480519.989239,22.0
256.0,2489283.8727983795,22.0
246.0,2495272.039526,21.0
256.0,2495272.700750834,23.0
250.0,2495277.573233,22.0
222.0,2495371.4325148338,21.0
256.0,2501451.740369,22.0
256.0,2501455.042153,22.0
256.0,2501456.7330927635,22.0
252.0,2501459.300842705,21.0
256.0,2520270.506813151,21.0
251.0,2533229.515037248,20.0
256.0,2533232.1924053687,23.0
256.0,2535032.3387712594,23.0
254.0,2533511.6789543685,22.0
256.0,2538672.375659,23.0
246.0,2538676.860297,22.0
256.0,2549157.677877,23.0
242.0,2552989.7893270864,22.0
199.0,2555767.094605551,21.0
256.0,2556766.549097,22.0
251.0,2556785.977613,21.0
256.0,2569264.707757232,23.0
254.0,2569284.074765,22.0
227.0,2569321.245654232,21.0
256.0,2580176.2276990004,22.0
256.0,2581048.4016422005,22.0
256.0,2581871.237622241,22.0
213.0,2582038.25676002,21.0
256.0,2582806.918152,22.0
254.0,2585852.358244,21.0
256.0,2585979.94613809,21.0
256.0,2587411.4410101627,21.0
256.0,2588095.0537152234,21.0
256.0,2588922.9064236423,22.0
252.0,2588962.669787642,21.0
250.0,2589687.1735706422,20.0
256.0,2598947.512007,21.0
253.0,2601427.147618,20.0
248.0,2606210.325157248,19.0
222.0,2613806.078670145,18.0
256.0,2613806.699452292,20.0
256.0,2613807.872413833,20.0
256.0,2613809.27255155,20.0
212.0,2613812.405731856,19.0
201.0,2613832.2877722923,18.0
236.0,2615519.639837,19.0
234.0,2615617.997904,18.0
237.0,2617683.981485,19.0
234.0,2617725.2614597194,18.0
241.0,2629941.776462,19.0
187.0,2632992.3937808424,18.0
193.0,2635038.162436,19.0
197.0,2647500.91334,20.0
195.0,2653388.877465,19.0
202.0,2662643.450858,20.0
210.0,2689152.097848,21.0
204.0,2689764.909181,20.0
228.0,2694182.711879,21.0
232.0,2722386.80204,22.0
230.0,2722414.417568309,21.0
224.0,2723958.975346,20.0
228.0,2754122.972336,19.0
232.0,2758005.417992,20.0
228.0,2758040.36030519,19.0
236.0,2768953.1523080003,20.0
251.0,2769277.921765,21.0
246.0,2773091.862465663,20.0
231.0,2775341.984215,19.0
224.0,2790789.042317,18.0
240.0,2805746.112607,19.0
252.0,2811834.464503,20.0
240.0,2811852.042118,19.0
222.0,2812921.9406169998,18.0
224.0,2813341.0199659998,19.0
222.0,2815917.1920992252,18.0
225.0,2816011.944968,19.0
228.0,2826468.4498630003,20.0
228.0,2827509.4583690003,19.0
231.0,2841794.3037349996,20.0
252.0,2844723.593072,21.0
235.0,2844728.8121762373,20.0
245.0,2848317.0826310003,21.0
235.0,2848329.2112120003,20.0
237.0,2852307.639236,21.0
235.0,2852416.9916439997,20.0
231.0,2862260.870101,19.0
236.0,2869740.0924299997,20.0
238.0,2876914.488378,21.0
251.0,2878321.8428869997,22.0
249.0,2881770.743595,21.0
246.0,2894012.1051136674,20.0
234.0,2899761.315630098,19.0
256.0,2906908.615951,20.0
256.0,2919505.2324980907,20.0
256.0,2943704.626590047,20.0
236.0,2950508.015040173,19.0
256.0,2950508.0882196208,23.0
256.0,2950510.6818936206,23.0
256.0,2950512.366682162,23.0
241.0,2950515.2316670255,22.0
239.0,2950838.800649542,21.0
256.0,2953282.682166,22.0
252.0,2973960.1680625253,21.0
243.0,2982833.018765,20.0
256.0,2982835.015001053,23.0
256.0,2982839.418356253,23.0
256.0,2982841.6817348045,23.0
241.0,2982845.771508868,22.0
222.0,2982847.520393602,21.0
256.0,2986167.892468,22.0
256.0,2994149.622414866,22.0
256.0,2995630.7078868137,22.0
251.0,2995696.0798338135,21.0
229.0,2999098.9186482886,20.0
221.0,3006204.791895173,19.0
256.0,3011188.542361,20.0
256.0,3013998.9075788143,20.0
256.0,3012094.7381298,20.0
256.0,3012470.684689139,20.0
256.0,3012638.4215495214,20.0
251.0,3012832.6601220556,19.0
225.0,3034113.675360913,18.0
221.0,3036426.348113173,17.0
256.0,3043022.915434,18.0
256.0,3043127.8212876674,18.0
256.0,3043122.06230722,18.0
256.0,3043164.174211275,18.0
242.0,3043221.7467824304,17.0
256.0,3046698.704459,18.0
250.0,3047073.021121,17.0
256.0,3055848.925625,18.0
256.0,3059258.187110973,18.0
253.0,3054980.948329854,17.0
256.0,3094274.7962794034,17.0
253.0,3105789.203609,16.0
256.0,3105805.7194720395,24.0
249.0,3105799.837975206,23.0
247.0,3105820.350261,22.0
243.0,3105830.0416418393,21.0
237.0,3105838.170441738,20.0
233.0,3106823.064250803,19.0
256.0,3113210.7896155627,19.0
256.0,3113214.2269727625,19.0
256.0,3113215.980537204,19.0
256.0,3113217.6825568504,19.0
256.0,3113218.7037686384,19.0
216.0,3113220.23558632,18.0
169.0,3118646.644480724,17.0
256.0,3126641.161671,18.0
242.0,3126654.6018870003,17.0
256.0,3129379.646593,18.0
256.0,3134720.8255914208,18.0
240.0,3136190.863174383,17.0
256.0,3137689.234145,18.0
256.0,3138933.7411922044,19.0
251.0,3139086.6002008934,18.0
256.0,3146819.3891787413,19.0
256.0,3146867.861763141,19.0
256.0,3146889.3306652643,19.0
243.0,3146914.370835892,18.0
232.0,3147777.289995317,17.0
256.0,3151941.1752919997,18.0
256.0,3164326.5523825446,18.0
256.0,3190374.3375374,18.0
242.0,3196927.692316,17.0
256.0,3196935.037851443,24.0
248.0,3196935.0764989997,23.0
220.0,3196995.483135334,22.0
217.0,3197593.8323979382,21.0
256.0,3201055.897945,22.0
241.0,3202314.956370331,21.0
256.0,3210462.6417529997,22.0
256.0,3214825.4673560285,22.0
250.0,3214081.769906,21.0
237.0,3214311.623018452,20.0
224.0,3215040.886422508,19.0
220.0,3217206.0455179997,18.0
256.0,3225582.777655,19.0
247.0,3226807.0960339997,18.0
222.0,3243102.431862817,17.0
256.0,3244152.413812,18.0
226.0,3244200.110047,17.0
256.0,3245530.882768,18.0
254.0,3245703.328552443,17.0
251.0,3258593.5600610385,16.0
256.0,3266145.5088665,16.0
256.0,3275267.336928076,16.0
213.0,3286124.7297096406,15.0
256.0,3286125.259970703,19.0
256.0,3286209.1733443276,19.0
256.0,3286246.5007807636,19.0
232.0,3286299.7112106336,18.0
222.0,3286331.9882565364,17.0
202.0,3286593.4299575817,16.0
256.0,3296809.27984,17.0
254.0,3296973.478813,16.0
256.0,3297775.902699,17.0
246.0,3298106.2290399997,16.0
242.0,3303476.8474016404,15.0
256.0,3316997.925851,16.0
254.0,3338208.7494409997,15.0
249.0,3391953.073078287,14.0
256.0,3391961.480365526,20.0
247.0,3391972.303991837,19.0
231.0,3391996.054135883,18.0
227.0,3392038.324944526,17.0
256.0,3393585.9798029996,18.0
248.0,3394058.0837799995,17.0
242.0,3394151.709934983,16.0
239.0,3399862.6923390934,15.0
256.0,3415321.9867526325,17.0
254.0,3415343.923798,16.0
226.0,3415352.0209406326,15.0
256.0,3425339.195279,16.0
242.0,3428147.49949189,15.0
222.0,3428237.329845228,14.0
219.0,3430436.143755,13.0
256.0,3432736.010764,14.0
244.0,3499885.4702799767,13.0
256.0,3499890.322035191,20.0
256.0,3499912.1291323234,20.0
256.0,3499921.246772732,20.0
256.0,3499925.5982351815,20.0
251.0,3499933.1833754815,19.0
256.0,3500085.358420206,19.0
241.0,3500157.794116837,18.0
238.0,3500160.3257449768,17.0
256.0,3500353.341014,18.0
241.0,3501699.2721018624,17.0
256.0,3517405.5937769995,18.0
256.0,3519695.608841,18.0
254.0,3519940.341568,17.0
247.0,3520825.8019759995,16.0
203.0,3521556.5251523913,15.0
256.0,3528750.319292,16.0
256.0,3529277.023944066,16.0
243.0,3529083.538607,15.0
256.0,3533835.498613,16.0
247.0,3533849.2188683865,15.0
256.0,3550267.494453526,17.0
243.0,3550594.3227805262,16.0
256.0,3552473.36351,17.0
253.0,3552482.75298,16.0
256.0,3552886.9429800003,17.0
254.0,3552933.871661,16.0
251.0,3553172.6189,15.0
226.0,3566226.3131705397,14.0
229.0,3579444.816972,15.0
226.0,3579720.9999340232,14.0
233.0,3584691.3698199997,15.0
226.0,3585424.471391,14.0
228.0,3595370.4649529997,15.0
226.0,3595436.7349739997,14.0
228.0,3598734.1126480005,15.0
226.0,3598881.2661640006,14.0
229.0,3601368.9246480004,15.0
219.0,3607022.7200115994,14.0
224.0,3618550.6445949995,15.0
236.0,3631176.99359,16.0
229.0,3632099.278659765,15.0
225.0,3632993.412304,14.0
235.0,3633869.5168760004,15.0
225.0,3633887.732529019,14.0
237.0,3640972.8719379995,15.0
225.0,3652783.5132002835,14.0
253.0,3654580.6904089996,15.0
226.0,3655020.7910959995,14.0
251.0,3673339.616445,15.0
226.0,3673345.8629019996,14.0
228.0,3673934.953693,15.0
236.0,3674109.0380010004,16.0
239.0,3677526.7707470004,17.0
236.0,3677533.9223840004,16.0
231.0,3678541.987906406,15.0
248.0,3680794.2050940003,16.0
243.0,3681191.725105,15.0
256.0,3707982.798922023,17.0
256.0,3726425.571877232,17.0
256.0,3738817.0518590226,17.0
192.0,3760954.5640938873,16.0
256.0,3760957.363452393,23.0
256.0,3760958.3374719657,23.0
256.0,3760959.1985706594,23.0
256.0,3760960.1490349416,23.0
256.0,3760961.58660205,23.0
215.0,3760966.550114332,22.0
213.0,3761128.0102721844,21.0
196.0,3761440.2156833378,20.0
256.0,3762909.9625029997,21.0
234.0,3765092.0112152877,20.0
230.0,3766148.575558,19.0
256.0,3767932.865611,20.0
249.0,3774241.206613,19.0
256.0,3776699.2494711364,21.0
248.0,3776833.5761921364,20.0
256.0,3778692.062208,21.0
256.0,3784409.2441542405,21.0
256.0,3790696.9286519703,21.0
256.0,3796765.9355970924,21.0
254.0,3798125.004446,20.0
249.0,3798323.168933061,19.0
256.0,3798323.9466145276,22.0
256.0,3799690.1627671625,22.0
253.0,3798327.697892061,21.0
233.0,3798341.1347435275,20.0
229.0,3798499.476710061,19.0
256.0,3800687.095088,20.0
253.0,3800749.782822,19.0
247.0,3803056.174264316,18.0
256.0,3810306.298824,18.0
256.0,3834383.54302496,18.0
256.0,3844597.180855662,18.0
256.0,3849577.6387146777,18.0
256.0,3851908.168170938,18.0
232.0,3854975.288546694,17.0
256.0,3854986.0775913764,24.0
235.0,3854980.255783694,23.0
226.0,3855198.520112642,22.0
220.0,3855383.525494547,21.0
256.0,3857278.22026,22.0
256.0,3872733.732928084,22.0
254.0,3873614.100915694,21.0
256.0,3878219.547474257,23.0
256.0,3895921.7110961233,23.0
236.0,3876521.609601022,22.0
256.0,3881039.342584,22.0
234.0,3881991.394877,21.0
256.0,3898603.8350620004,22.0
234.0,3899623.6249620006,21.0
256.0,3905744.548262,22.0
256.0,3913055.337881293,22.0
256.0,3951388.059732296,23.0
250.0,3951391.7209932962,22.0
248.0,3951475.2836068664,21.0
256.0,3954252.9182223054,23.0
239.0,3954776.017764305,22.0
256.0,3972861.9431849997,23.0
256.0,4001982.967074776,25.0
256.0,4002000.3663292658,25.0
256.0,4002010.8058819594,25.0
256.0,4002017.226206866,25.0
252.0,4002026.4652110003,24.0
252.0,4003543.1767951963,24.0
235.0,4005788.356636776,23.0
256.0,4006384.0745089995,24.0
256.0,4018385.2248694757,24.0
256.0,4033624.154483971,24.0
250.0,4049554.1630279995,23.0
256.0,4049554.4289755877,27.0
256.0,4059736.9410766535,27.0
256.0,4064060.8571528606,27.0
256.0,4071577.83146611,27.0
256.0,4103438.0221603764,27.0
256.0,4109007.8589525195,27.0
256.0,4103448.0901823766,27.0
256.0,4116127.2972403765,27.0
254.0,4116791.251293056,26.0
256.0,4120791.9917775234,28.0
256.0,4120803.347212523,28.0
251.0,4120816.5305255232,27.0
247.0,4121661.3123665233,26.0
245.0,4125093.492447081,25.0
256.0,4127513.6363120005,26.0
256.0,4143728.2486281097,26.0
