cores,time,running_job_len
256.0,1550931.241911,21.0
256.0,1552925.6816453002,21.0
256.0,1551995.2344630002,21.0
256.0,1552425.5917162024,21.0
256.0,1552620.3920354052,21.0
251.0,1552855.9347186696,20.0
196.0,1554379.077526476,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578628.780701821,21.0
224.0,1579393.134612821,20.0
256.0,1581266.6308600002,21.0
256.0,1592842.423157544,21.0
256.0,1581562.83006772,21.0
256.0,1581690.1090046533,21.0
256.0,1581752.6257899958,21.0
229.0,1581827.115661777,20.0
256.0,1613872.891776,21.0
236.0,1646224.3749810783,20.0
256.0,1646226.7495921669,24.0
256.0,1646242.2381717314,24.0
256.0,1646249.5993534394,24.0
256.0,1646253.5757004356,24.0
256.0,1646256.0187418861,24.0
249.0,1646259.6808195605,23.0
246.0,1646321.8155460784,22.0
256.0,1648055.545053,23.0
256.0,1654274.6476035668,23.0
246.0,1657215.4391414367,22.0
225.0,1661725.6714806228,21.0
208.0,1675606.8111899998,20.0
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
256.0,1693592.6183327334,21.0
256.0,1692187.0725528002,21.0
256.0,1692206.4382234837,21.0
252.0,1692228.3095852092,20.0
256.0,1719070.3866564191,24.0
256.0,1719785.1168681013,24.0
256.0,1720112.0886164363,24.0
247.0,1720513.8621596824,23.0
256.0,1720645.0150157732,23.0
256.0,1731814.304272,23.0
243.0,1731827.775965,22.0
256.0,1735306.443931,23.0
256.0,1740574.1274822953,23.0
252.0,1735491.250182,22.0
256.0,1742695.2140742748,22.0
256.0,1764301.9700504409,22.0
256.0,1785165.2313993326,27.0
256.0,1785166.418603825,27.0
256.0,1785167.1081554235,27.0
232.0,1785169.4128436323,26.0
229.0,1785648.4339567393,25.0
225.0,1786041.469945468,24.0
256.0,1792948.59052,25.0
244.0,1792957.3720530001,24.0
208.0,1795033.0621865143,23.0
196.0,1798316.3538396815,22.0
256.0,1825809.291082,23.0
251.0,1825814.6476919998,22.0
256.0,1833113.9015791544,22.0
256.0,1836844.454561,22.0
256.0,1843079.8748230452,22.0
256.0,1851570.0327807732,22.0
256.0,1854214.3711537733,22.0
256.0,1863423.2868295582,23.0
247.0,1863488.0586115583,22.0
244.0,1884705.004933,21.0
237.0,1892253.1341384859,20.0
256.0,1900021.885334,21.0
256.0,1900119.33889246,21.0
256.0,1900163.1999412081,21.0
226.0,1900215.7661962665,20.0
212.0,1907555.7190614191,19.0
193.0,1914792.3983643323,18.0
226.0,1920810.351713,19.0
207.0,1922659.393549663,18.0
210.0,1933215.497324,19.0
205.0,1933275.0450797733,18.0
208.0,1935568.898582,19.0
205.0,1941186.3785010618,18.0
209.0,1943440.133541,19.0
211.0,1944606.074525,20.0
209.0,1944632.366847,19.0
223.0,1945486.7486299998,20.0
243.0,1947110.217248,21.0
215.0,1948581.3080754245,20.0
228.0,1959508.036314,21.0
226.0,1966345.1957412395,20.0
245.0,1975315.664744,21.0
237.0,1975817.639848,20.0
221.0,1982824.3896798177,19.0
230.0,2002015.5548669999,20.0
247.0,2010355.460432,21.0
237.0,2010533.5336490169,20.0
241.0,2035748.311489,21.0
243.0,2037635.6615838986,20.0
245.0,2046574.158215,21.0
252.0,2049134.732894,22.0
248.0,2049144.3486159998,21.0
250.0,2059160.2319049998,22.0
245.0,2062296.4027363893,21.0
256.0,2070891.9723111026,23.0
256.0,2074882.7553284373,23.0
226.0,2070766.395240146,22.0
256.0,2077053.4271119998,23.0
256.0,2077070.2232974598,23.0
256.0,2077077.7917369117,23.0
256.0,2077082.0284127148,23.0
238.0,2077092.3536149077,22.0
256.0,2078920.3117139998,23.0
245.0,2078966.471611,22.0
241.0,2079889.2428505986,21.0
233.0,2085617.536157378,20.0
245.0,2110251.39376,21.0
256.0,2114398.4684970193,23.0
256.0,2123247.52890114,23.0
245.0,2115412.297798,22.0
246.0,2131949.4710585074,21.0
256.0,2136887.8798889997,22.0
254.0,2137230.3471409995,21.0
252.0,2139737.728978,20.0
256.0,2141277.4040446193,20.0
256.0,2153743.032940167,20.0
256.0,2160559.2223490686,20.0
256.0,2168158.870509365,22.0
246.0,2168610.410903365,21.0
243.0,2168761.4089373653,20.0
256.0,2170839.839387,21.0
251.0,2170937.294824,20.0
256.0,2190940.086069,21.0
256.0,2199670.1262915567,21.0
256.0,2190942.5194381997,21.0
256.0,2190943.951655375,21.0
256.0,2190944.853464995,21.0
245.0,2190946.662027515,20.0
233.0,2209862.6478184247,19.0
252.0,2229630.078969,20.0
254.0,2232952.91316,21.0
252.0,2234500.203758,20.0
242.0,2242537.771096536,19.0
244.0,2244131.185473,20.0
242.0,2244136.9771100725,19.0
205.0,2246928.528443596,18.0
218.0,2247699.31683,19.0
207.0,2247728.2624709997,18.0
231.0,2255017.150618,19.0
207.0,2255451.834073203,18.0
215.0,2255540.390964,19.0
209.0,2255548.837760379,18.0
224.0,2262021.2768099997,19.0
209.0,2263021.887741,18.0
211.0,2268653.981319,19.0
209.0,2271269.111145,18.0
197.0,2275953.5889970344,17.0
217.0,2278096.14383,18.0
237.0,2293835.308,19.0
219.0,2293861.6435403037,18.0
225.0,2300777.5806340002,19.0
222.0,2301623.6733910004,18.0
212.0,2321669.05653687,17.0
217.0,2330616.169958,18.0
212.0,2331042.987126,17.0
214.0,2343148.593768,18.0
212.0,2343173.1257199445,17.0
217.0,2345892.958097,18.0
212.0,2353289.3772810004,17.0
202.0,2354363.045748602,16.0
204.0,2358902.3156580003,17.0
202.0,2358933.788447,16.0
217.0,2361743.54565,17.0
202.0,2361941.3124618107,16.0
212.0,2362697.758571,17.0
202.0,2362706.9594521443,16.0
220.0,2362726.900502,17.0
202.0,2364398.123338,16.0
205.0,2367935.760307,17.0
201.0,2373246.9967149207,16.0
204.0,2383724.323857,17.0
202.0,2386877.7702652067,16.0
189.0,2387731.876442244,15.0
195.0,2391278.08295,16.0
191.0,2400118.738034883,15.0
195.0,2413808.1656919997,16.0
191.0,2413991.166099,15.0
217.0,2419331.7188959997,16.0
253.0,2427985.1694759997,17.0
243.0,2428049.3947579996,16.0
246.0,2430798.682451,17.0
225.0,2434599.328595643,16.0
227.0,2460854.865746,17.0
225.0,2460900.696827003,16.0
238.0,2469471.5977459997,17.0
248.0,2472568.5829740004,18.0
256.0,2478942.320518,19.0
250.0,2506056.4082086063,18.0
256.0,2506059.3311858843,22.0
254.0,2506064.6626686063,21.0
248.0,2506064.864892884,20.0
220.0,2506156.353021564,19.0
256.0,2507249.241718,20.0
243.0,2513863.4556218176,20.0
245.0,2521748.714618,21.0
243.0,2522028.201167,20.0
245.0,2538672.375659,21.0
243.0,2538678.3121565515,20.0
245.0,2549157.677877,21.0
253.0,2556766.549097,22.0
256.0,2558949.1103196,22.0
256.0,2556774.51478856,22.0
256.0,2556778.054002465,22.0
256.0,2556780.123629874,22.0
245.0,2556783.5943958103,21.0
244.0,2568887.750642935,20.0
256.0,2569265.2682897104,22.0
254.0,2569284.074765,21.0
227.0,2569321.8061867105,20.0
256.0,2580176.2276990004,21.0
230.0,2582303.481219,20.0
256.0,2582806.918152,21.0
256.0,2582944.6027214453,21.0
256.0,2585902.5552116,21.0
256.0,2586844.2657418177,21.0
256.0,2587358.7396350703,21.0
252.0,2586884.0291058174,20.0
256.0,2587588.507284,21.0
254.0,2588352.774431,20.0
223.0,2589055.257331645,19.0
256.0,2598947.512007,20.0
244.0,2601427.147618,19.0
256.0,2609628.485805891,20.0
256.0,2609629.942612151,20.0
256.0,2609634.0449809292,20.0
221.0,2609638.6190200355,19.0
210.0,2609654.074125891,18.0
222.0,2615519.639837,19.0
220.0,2615617.997904,18.0
223.0,2617683.981485,19.0
224.0,2617733.090099,18.0
231.0,2629941.776462,19.0
233.0,2635038.162436,20.0
242.0,2647500.91334,21.0
220.0,2649227.6043698597,20.0
218.0,2652091.2179898247,19.0
225.0,2662643.450858,20.0
214.0,2683830.2864467497,19.0
228.0,2689152.097848,20.0
222.0,2689764.909181,19.0
246.0,2694182.711879,20.0
242.0,2737574.2837998923,20.0
240.0,2737603.8213418922,19.0
237.0,2754122.972336,18.0
241.0,2758005.417992,19.0
237.0,2758046.825526,18.0
245.0,2768953.1523080003,19.0
255.0,2773048.0743527757,19.0
256.0,2775534.339957276,19.0
256.0,2776614.5191302598,19.0
231.0,2777917.3137323703,18.0
256.0,2805746.112607,19.0
250.0,2812921.9406169998,19.0
238.0,2812942.3934301296,18.0
240.0,2813341.0199659998,19.0
243.0,2816011.944968,20.0
241.0,2816943.764147,19.0
248.0,2826468.4498630003,20.0
248.0,2827278.7556684683,19.0
251.0,2841794.3037349996,20.0
256.0,2852311.5348777827,23.0
228.0,2852312.5842191386,22.0
218.0,2852323.6634587827,21.0
216.0,2852416.9916439997,20.0
212.0,2862260.870101,19.0
256.0,2869740.0924299997,20.0
246.0,2871102.5486089196,19.0
251.0,2876914.488378,20.0
256.0,2878938.5127453366,20.0
256.0,2879522.099500449,20.0
256.0,2887025.95920332,20.0
239.0,2896407.6654546824,19.0
215.0,2899026.108437878,18.0
256.0,2906908.615951,19.0
256.0,2911861.9665650977,19.0
249.0,2926431.700657061,18.0
256.0,2935692.4300239505,20.0
236.0,2935720.875677,19.0
249.0,2942222.372293,20.0
247.0,2942679.607944,19.0
256.0,2943690.7090669996,20.0
247.0,2943697.1932519996,19.0
239.0,2979346.5952830287,18.0
256.0,2979354.360689093,22.0
256.0,2983755.81203761,22.0
231.0,2979357.2279461725,21.0
222.0,2979367.2615686487,20.0
256.0,2986167.892468,21.0
256.0,2991198.4610771923,21.0
254.0,2994615.8830463155,20.0
256.0,3007189.844101214,20.0
245.0,3007255.2160482137,19.0
256.0,3011188.542361,20.0
254.0,3013454.031783,19.0
250.0,3021610.549038,18.0
256.0,3055850.660943234,21.0
248.0,3056091.418975091,20.0
242.0,3056224.977605234,19.0
239.0,3057230.606826607,18.0
256.0,3059455.945207,19.0
250.0,3059504.439572,18.0
256.0,3061338.014520816,20.0
252.0,3062582.6790299998,19.0
256.0,3075595.2848489876,21.0
249.0,3075601.0451479875,20.0
245.0,3075627.1892309994,19.0
256.0,3079628.414656,20.0
256.0,3082048.0080697997,20.0
254.0,3079659.5613080002,19.0
238.0,3098686.1324064443,18.0
256.0,3098688.7551949657,21.0
256.0,3098691.5932066976,21.0
224.0,3098704.263578613,20.0
221.0,3105789.203609,19.0
256.0,3126641.161671,20.0
237.0,3126657.0526588312,19.0
256.0,3129379.646593,20.0
241.0,3144983.2533836714,19.0
256.0,3144985.474848086,23.0
256.0,3146576.671550242,23.0
250.0,3144588.458565557,22.0
256.0,3145065.882017568,22.0
240.0,3145078.2956683366,21.0
229.0,3145934.7123318003,20.0
256.0,3151941.1752919997,21.0
256.0,3152503.8121281206,21.0
256.0,3165126.954856583,21.0
256.0,3166219.1098429365,22.0
256.0,3170385.64727184,22.0
256.0,3172210.8009877433,22.0
253.0,3173056.6373007433,21.0
256.0,3178603.413922308,24.0
256.0,3179220.3879316947,24.0
251.0,3178611.2742412547,23.0
223.0,3178666.835746308,22.0
256.0,3180232.514811,23.0
246.0,3183654.015569903,22.0
232.0,3194121.9364074757,21.0
256.0,3201055.897945,22.0
256.0,3207677.45844993,22.0
256.0,3210299.952497136,22.0
256.0,3211596.8050013324,22.0
248.0,3213148.4779140153,21.0
244.0,3216999.8331233417,20.0
256.0,3225582.777655,21.0
250.0,3227410.2312557236,20.0
248.0,3229000.805512,19.0
226.0,3229099.394973797,18.0
256.0,3244152.413812,19.0
256.0,3244171.96926835,19.0
256.0,3244180.8858010005,19.0
256.0,3244185.9283755803,19.0
197.0,3244199.749446771,18.0
256.0,3245530.882768,19.0
250.0,3246536.1151093193,18.0
232.0,3247707.0956284017,17.0
207.0,3252353.1792696314,16.0
256.0,3264360.201841,17.0
256.0,3265642.713108,17.0
256.0,3264442.2806514,17.0
256.0,3264480.4036482237,17.0
256.0,3264498.1880213884,17.0
227.0,3264521.9008835084,16.0
256.0,3270099.817885,17.0
256.0,3270327.3888193998,17.0
256.0,3270433.6569245383,17.0
223.0,3270561.4546848848,16.0
256.0,3270828.2460419997,17.0
256.0,3274669.203434755,17.0
246.0,3268812.8554452974,16.0
256.0,3277502.192541,17.0
256.0,3279209.2171021723,17.0
256.0,3283121.9085318,17.0
204.0,3284628.0146831423,16.0
193.0,3291667.032622593,15.0
189.0,3294854.3102329997,14.0
256.0,3296809.27984,15.0
256.0,3296874.9594292,15.0
256.0,3296901.720639403,15.0
256.0,3296914.2103571417,15.0
256.0,3296920.53848107,15.0
250.0,3296928.843306306,14.0
256.0,3297775.902699,15.0
254.0,3338208.7494409997,14.0
256.0,3415352.976999137,24.0
254.0,3415343.923798,23.0
245.0,3415345.7950590854,22.0
256.0,3415364.762845239,22.0
256.0,3415367.05817016,22.0
220.0,3415372.02964827,21.0
194.0,3415383.011187137,20.0
188.0,3415402.297650025,19.0
186.0,3416083.580210938,18.0
174.0,3416717.0225012605,17.0
171.0,3421793.732879049,16.0
256.0,3425339.195279,17.0
249.0,3427100.9402569723,16.0
246.0,3429501.008107798,15.0
236.0,3430981.540340111,14.0
256.0,3432736.010764,15.0
256.0,3440125.9940537815,15.0
256.0,3455398.1135393525,15.0
256.0,3472355.709645509,17.0
254.0,3472413.749442509,16.0
251.0,3472630.565110509,15.0
256.0,3482423.2864451385,19.0
247.0,3482756.741765151,18.0
228.0,3483864.9444041387,17.0
219.0,3496752.7400602647,16.0
256.0,3500353.341014,17.0
256.0,3506872.6572574065,17.0
256.0,3519695.608841,18.0
254.0,3519940.341568,17.0
247.0,3523115.81704,16.0
256.0,3528750.319292,17.0
248.0,3529289.2325516064,16.0
216.0,3599118.6298687765,15.0
256.0,3599120.143629554,24.0
242.0,3599127.4844247764,23.0
239.0,3599128.0193387764,22.0
238.0,3599184.8998897765,21.0
235.0,3599229.43737983,20.0
233.0,3599342.909238178,19.0
219.0,3599400.4851661115,18.0
216.0,3599460.3983717766,17.0
209.0,3599852.4328601807,16.0
207.0,3601089.5413713832,15.0
256.0,3601368.9246480004,16.0
250.0,3602494.6838109586,15.0
256.0,3618550.6445949995,16.0
251.0,3639028.7480911943,15.0
256.0,3639029.3231476224,17.0
256.0,3639037.1990655824,17.0
243.0,3639053.4537237147,16.0
239.0,3640845.166805194,15.0
256.0,3640972.8719379995,16.0
213.0,3644425.075339857,15.0
201.0,3653538.810031367,14.0
254.0,3654580.6904089996,15.0
227.0,3655020.7910959995,14.0
220.0,3662757.5531079415,13.0
212.0,3663163.8028766126,12.0
237.0,3673339.616445,13.0
212.0,3673345.8629019996,12.0
214.0,3673934.953693,13.0
222.0,3674109.0380010004,14.0
227.0,3677526.7707470004,15.0
226.0,3677533.9223840004,14.0
221.0,3678561.066841175,13.0
212.0,3679448.7066637855,12.0
240.0,3680794.2050940003,13.0
256.0,3707982.5412309836,15.0
256.0,3738816.7941679833,15.0
256.0,3756548.6030659666,15.0
256.0,3766942.562180111,15.0
256.0,3773111.7513989946,15.0
254.0,3798125.004446,14.0
256.0,3798175.1049282015,28.0
239.0,3798130.36904047,27.0
256.0,3798173.010277969,27.0
256.0,3798180.0574108586,27.0
256.0,3798183.541966323,27.0
256.0,3798185.6803010143,27.0
217.0,3798190.597610386,26.0
209.0,3798285.757448001,25.0
207.0,3798335.108819889,24.0
204.0,3798404.851295301,23.0
186.0,3798554.3797936025,22.0
256.0,3800687.095088,23.0
253.0,3800749.782822,22.0
250.0,3802430.4946252382,21.0
256.0,3806471.2749186424,21.0
251.0,3806935.9152608067,20.0
187.0,3808939.9281609454,19.0
256.0,3814991.1273669996,20.0
235.0,3814996.0946039995,19.0
256.0,3823292.7744839997,20.0
256.0,3830548.519119602,20.0
256.0,3823455.8001788,20.0
256.0,3823531.7911333838,20.0
256.0,3823567.303721617,20.0
256.0,3823585.544325193,20.0
242.0,3823609.8517368096,19.0
256.0,3838087.615993,20.0
256.0,3840525.5859619034,20.0
254.0,3849115.688940742,19.0
256.0,3849638.7380303554,23.0
256.0,3849725.8911589417,23.0
244.0,3849846.314701503,22.0
226.0,3852225.6573046134,21.0
224.0,3856726.4283620003,20.0
256.0,3857278.22026,21.0
252.0,3857795.374678825,20.0
256.0,3878223.179830291,23.0
256.0,3892366.1956459945,23.0
256.0,3878260.172826595,23.0
234.0,3879212.225119595,22.0
232.0,3881039.342584,21.0
256.0,3898603.8350620004,22.0
256.0,3899021.9489210006,22.0
256.0,3899210.617176142,22.0
220.0,3899431.7276027133,21.0
256.0,3905744.548262,22.0
249.0,3912984.5307630207,21.0
256.0,3931558.4714847067,23.0
254.0,3931650.3738599997,22.0
237.0,3932081.5710267066,21.0
222.0,3936094.4036386576,20.0
256.0,3951360.571148,21.0
256.0,3951502.1607978498,21.0
251.0,3951337.2362654186,20.0
256.0,3954252.6642870004,21.0
256.0,3991018.8237837018,21.0
256.0,3998487.8505877424,21.0
206.0,4031911.1557644824,20.0
256.0,4031912.049364245,28.0
252.0,4031955.5743884826,27.0
256.0,4033234.50889,28.0
239.0,4035716.5453264825,27.0
256.0,4042702.3158620005,28.0
241.0,4043324.924414319,27.0
256.0,4044333.5506245415,29.0
253.0,4044467.1082947035,28.0
223.0,4045296.1550115417,27.0
256.0,4046293.784022,28.0
