cores,time,running_job_len
243.0,1621184.6160984593,20.0
256.0,1621186.0799495748,23.0
253.0,1621227.1760095747,22.0
256.0,1621481.6789783374,22.0
256.0,1621608.9082806194,22.0
256.0,1621666.9903182473,22.0
256.0,1621696.6428833173,22.0
223.0,1621736.201960697,21.0
256.0,1623481.41478,22.0
256.0,1633216.394409,22.0
256.0,1633255.370635,22.0
256.0,1633273.2892448828,22.0
256.0,1633282.3946638315,22.0
256.0,1633287.3489999776,22.0
249.0,1633294.7674545867,21.0
240.0,1674371.8166601064,20.0
256.0,1674372.4126891852,22.0
239.0,1675606.8111899998,21.0
232.0,1676430.048026455,20.0
216.0,1680125.4889171852,19.0
256.0,1682414.203909,20.0
256.0,1685923.7117360905,20.0
244.0,1682419.924444,19.0
218.0,1689842.193039538,18.0
256.0,1690263.9186860002,19.0
256.0,1692140.835876,19.0
254.0,1692256.427568,18.0
256.0,1718403.5442093513,20.0
241.0,1719562.0586513514,19.0
256.0,1719562.3519022416,21.0
231.0,1720196.2865763514,20.0
256.0,1726493.002886,21.0
243.0,1726506.4745790001,20.0
227.0,1731814.304272,19.0
255.0,1735306.443931,20.0
256.0,1735382.21449391,20.0
256.0,1735411.7844714655,20.0
248.0,1735445.4651053373,19.0
256.0,1742855.758546534,21.0
242.0,1742861.408503534,20.0
238.0,1744067.4942239998,19.0
255.0,1761618.5935,20.0
252.0,1761987.132036,19.0
256.0,1777891.0322541918,21.0
256.0,1782998.4688222855,21.0
256.0,1793797.6771713514,21.0
256.0,1811688.2426946503,21.0
229.0,1826044.589943963,20.0
256.0,1826045.0781732204,23.0
256.0,1828219.396965434,23.0
256.0,1826048.3954947174,23.0
251.0,1826049.946553963,22.0
256.0,1826052.0946679101,22.0
232.0,1826055.550444518,21.0
231.0,1846251.8118776083,20.0
216.0,1850896.6924946674,19.0
190.0,1858772.103953,18.0
171.0,1867589.336260344,17.0
153.0,1891824.0164421678,16.0
153.0,1947993.3390950002,15.0
140.0,2005485.0963920946,14.0
139.0,2202559.4791071103,13.0
100.0,2245688.645688318,12.0
98.0,2377960.7653407715,11.0
93.0,2381550.346963891,10.0
87.0,2398875.222522301,9.0
87.0,2663874.600983836,8.0
79.0,2845933.038267276,7.0
78.0,2924355.958585,6.0
58.0,2950507.343997714,5.0
49.0,2982833.018765,4.0
41.0,3086710.1219114815,3.0
30.0,3214388.6752528897,2.0
4.0,4242342.2240731055,1.0
0.0,4383212.853794,0.0
