cores,time,running_job_len
256.0,1731276.6962573878,19.0
256.0,1735726.358224692,19.0
239.0,1749945.219815463,18.0
256.0,1749945.9655298053,21.0
256.0,1755790.9998365701,22.0
243.0,1749958.6915084631,21.0
256.0,1750085.3167094504,21.0
242.0,1750090.9666664505,20.0
238.0,1757003.51399157,19.0
256.0,1761619.6689776185,21.0
252.0,1761987.132036,20.0
256.0,1777890.615282,21.0
256.0,1788170.46891279,21.0
256.0,1797945.706241795,21.0
256.0,1799570.0391401448,21.0
256.0,1800305.063510615,21.0
256.0,1801362.781507145,22.0
244.0,1801371.563040145,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
256.0,1843584.436972,21.0
256.0,1847462.37150295,21.0
244.0,1885634.0672,20.0
189.0,1891274.7282674497,19.0
163.0,1910898.4277553821,18.0
150.0,1929822.052626,17.0
148.0,1947993.3390950002,16.0
146.0,1968048.1827797482,15.0
137.0,1989810.621136276,14.0
130.0,2115055.362095617,13.0
127.0,2205875.2656315337,12.0
97.0,2270780.4354760726,11.0
95.0,2388253.424630139,10.0
93.0,2604342.3291044193,9.0
89.0,2667826.061834,8.0
83.0,2839436.37848473,7.0
80.0,2924355.958585,6.0
60.0,2935720.875677,5.0
51.0,2982833.018765,4.0
33.0,3264552.649961194,3.0
25.0,3598547.998757863,2.0
20.0,3728919.0006751446,1.0
0.0,4942443.331349619,0.0
