cores,time,running_job_len
256.0,1622616.0029705726,21.0
223.0,1622656.1422690754,20.0
256.0,1623481.41478,21.0
256.0,1633216.394409,21.0
256.0,1633255.370635,21.0
256.0,1633273.2371364557,21.0
256.0,1633281.9460390355,21.0
256.0,1633286.5771983832,21.0
249.0,1633293.4991563992,20.0
256.0,1651555.161272287,21.0
240.0,1657308.237500287,20.0
224.0,1667017.1696778967,19.0
207.0,1675606.8111899998,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
250.0,1690263.9186860002,19.0
252.0,1691908.355652,20.0
250.0,1691996.6913265903,19.0
247.0,1692140.835876,18.0
256.0,1697142.3670576753,20.0
256.0,1697859.4640044754,20.0
256.0,1698196.5273177677,20.0
215.0,1698617.8876784074,19.0
206.0,1699061.742384288,18.0
256.0,1714293.012362,19.0
235.0,1728870.4027505303,18.0
256.0,1728872.1194082575,21.0
243.0,1728885.5911012576,20.0
256.0,1735306.443931,21.0
256.0,1735382.21449391,21.0
256.0,1735411.7985342073,21.0
248.0,1735446.3083141393,20.0
256.0,1742855.3734744953,22.0
256.0,1750243.18085057,22.0
253.0,1742034.7819971533,21.0
239.0,1742861.0234314953,20.0
256.0,1761618.5935,21.0
256.0,1761898.6336496,21.0
256.0,1761766.0089144,21.0
256.0,1761825.9693134755,21.0
256.0,1761854.235439626,21.0
246.0,1761888.2171254228,20.0
256.0,1777230.384478,21.0
256.0,1792307.9206566361,21.0
256.0,1830790.4212048894,21.0
241.0,1851815.3505454771,20.0
256.0,1851820.0307662545,25.0
251.0,1851820.707155477,24.0
239.0,1851828.185180758,23.0
256.0,1853084.1196599999,24.0
256.0,1853395.5217093043,24.0
230.0,1853971.0638066952,23.0
256.0,1856959.0874599998,24.0
230.0,1858772.103953,23.0
256.0,1862574.0148830002,24.0
256.0,1862600.5713136203,24.0
256.0,1862612.7732884644,24.0
256.0,1862618.8887288405,24.0
238.0,1862627.68677015,23.0
231.0,1865300.442015678,22.0
208.0,1869661.3121934214,21.0
205.0,1878185.8537599933,20.0
232.0,1900021.885334,21.0
214.0,1900219.6551119862,20.0
200.0,1902778.344767,19.0
184.0,1918926.9459882465,18.0
203.0,1920810.351713,19.0
184.0,1922461.5748486742,18.0
179.0,1932144.7935859999,17.0
182.0,1933215.497324,18.0
187.0,1935568.898582,19.0
175.0,1938055.0462932684,18.0
171.0,1940755.4664332168,17.0
175.0,1943440.133541,18.0
177.0,1944606.074525,19.0
175.0,1944632.366847,18.0
189.0,1945486.7486299998,19.0
195.0,1947110.217248,20.0
198.0,1947993.3390950002,19.0
179.0,1948965.2734024723,18.0
197.0,1959508.036314,19.0
216.0,1975315.664744,20.0
208.0,1975787.5147844441,19.0
214.0,2002015.5548669999,20.0
224.0,2010355.460432,21.0
214.0,2010555.456424,20.0
218.0,2035748.311489,21.0
214.0,2038009.473369,20.0
216.0,2046574.158215,21.0
223.0,2049134.732894,22.0
213.0,2049144.3486159998,21.0
215.0,2059160.2319049998,22.0
210.0,2062407.1494326936,21.0
241.0,2063571.9756180001,22.0
211.0,2063575.4479540002,21.0
225.0,2070889.3713119999,22.0
246.0,2077053.4271119998,23.0
237.0,2077088.0744174698,22.0
211.0,2078546.3919505854,21.0
222.0,2078920.3117139998,22.0
212.0,2078966.471611,21.0
209.0,2082303.7515117167,20.0
184.0,2104620.26801972,19.0
186.0,2110251.39376,20.0
203.0,2113102.402063,21.0
214.0,2114398.331651,22.0
203.0,2115412.297798,21.0
198.0,2124099.0696434625,20.0
202.0,2136887.8798889997,21.0
200.0,2137136.5977377524,20.0
191.0,2139523.9809463928,19.0
206.0,2149201.025981,20.0
191.0,2149652.566375,19.0
197.0,2153346.360938,20.0
184.0,2157750.1598544666,19.0
187.0,2161826.7915169997,20.0
189.0,2162429.329945,19.0
194.0,2170839.839387,20.0
189.0,2170937.294824,19.0
169.0,2172929.249353257,18.0
175.0,2190940.086069,19.0
176.0,2190946.169492,18.0
173.0,2226769.751056,17.0
176.0,2229630.078969,18.0
178.0,2232952.91316,19.0
176.0,2234500.203758,18.0
178.0,2244131.185473,19.0
176.0,2244138.4078714913,18.0
189.0,2247699.31683,19.0
176.0,2247728.2624709997,18.0
172.0,2248521.334806573,17.0
196.0,2255017.150618,18.0
228.0,2255540.390964,19.0
180.0,2255547.6061730194,18.0
172.0,2255547.850267,17.0
187.0,2262021.2768099997,18.0
172.0,2263021.887741,17.0
174.0,2268653.981319,18.0
172.0,2271269.111145,17.0
192.0,2278096.14383,18.0
212.0,2293835.308,19.0
194.0,2293859.389134888,18.0
200.0,2300777.5806340002,19.0
194.0,2301436.0552189513,18.0
184.0,2328372.786973536,17.0
189.0,2330616.169958,18.0
184.0,2331042.987126,17.0
186.0,2343148.593768,18.0
184.0,2343177.165229,17.0
189.0,2345892.958097,18.0
184.0,2353289.3772810004,17.0
186.0,2358902.3156580003,18.0
184.0,2358933.788447,17.0
199.0,2361743.54565,18.0
184.0,2361987.6713090003,17.0
194.0,2362697.758571,18.0
184.0,2362711.050136962,17.0
202.0,2362726.900502,18.0
184.0,2364398.123338,17.0
187.0,2367935.760307,18.0
162.0,2378688.172131629,17.0
165.0,2383724.323857,18.0
163.0,2386081.268891804,17.0
158.0,2386842.4231082606,16.0
164.0,2391278.08295,17.0
161.0,2408149.567417,16.0
165.0,2413808.1656919997,17.0
159.0,2413991.166099,16.0
185.0,2419331.7188959997,17.0
195.0,2427985.1694759997,18.0
185.0,2428049.3947579996,17.0
188.0,2430798.682451,18.0
192.0,2460854.865746,19.0
190.0,2460912.7784639997,18.0
203.0,2469471.5977459997,19.0
226.0,2472568.5829740004,20.0
246.0,2478942.320518,21.0
248.0,2480519.989239,22.0
246.0,2495272.039526,21.0
256.0,2495272.8999691033,23.0
250.0,2495277.573233,22.0
222.0,2495371.631733103,21.0
251.0,2501451.740369,22.0
249.0,2501459.994829,21.0
256.0,2509213.8333529453,23.0
256.0,2520206.4188947435,23.0
256.0,2524210.210538081,23.0
256.0,2534950.7667097975,23.0
256.0,2542624.7246662057,23.0
256.0,2548252.8721452,23.0
256.0,2552199.1526690293,25.0
254.0,2552203.637307029,24.0
252.0,2552478.639218029,23.0
256.0,2556766.549097,24.0
253.0,2556798.7629945716,23.0
256.0,2569265.0508829714,25.0
256.0,2570253.0587790613,25.0
254.0,2569284.074765,24.0
227.0,2569321.5887799715,23.0
256.0,2580176.2276990004,24.0
251.0,2582193.706003,23.0
225.0,2582303.481219,22.0
256.0,2582806.918152,23.0
256.0,2585979.94613809,23.0
256.0,2587408.8438493973,23.0
256.0,2588091.605940801,23.0
254.0,2588893.8330360292,22.0
256.0,2588894.4859390403,24.0
219.0,2588920.7424325985,23.0
215.0,2588934.24930304,22.0
213.0,2589658.100183029,21.0
256.0,2598947.512007,22.0
253.0,2601427.147618,21.0
227.0,2612328.9730294645,20.0
256.0,2612330.138074748,22.0
256.0,2612331.0933310348,22.0
221.0,2612337.331621859,21.0
210.0,2612355.7263947483,20.0
251.0,2615519.639837,21.0
249.0,2615617.997904,20.0
252.0,2617683.981485,21.0
249.0,2617732.61761186,20.0
195.0,2624959.695221664,19.0
185.0,2625675.9881785717,18.0
192.0,2629941.776462,19.0
198.0,2635038.162436,20.0
200.0,2647500.91334,21.0
198.0,2653388.877465,20.0
205.0,2662643.450858,21.0
201.0,2665737.649628775,20.0
205.0,2689152.097848,21.0
199.0,2689764.909181,20.0
223.0,2694182.711879,21.0
230.0,2722386.80204,22.0
228.0,2722416.339582,21.0
222.0,2723958.975346,20.0
222.0,2754122.972336,19.0
226.0,2758005.417992,20.0
222.0,2758046.085211092,19.0
209.0,2762515.370856915,18.0
217.0,2768953.1523080003,19.0
232.0,2769277.921765,20.0
217.0,2775341.984215,19.0
212.0,2792756.7261091983,18.0
230.0,2805746.112607,19.0
227.0,2806632.438645093,18.0
239.0,2811834.464503,19.0
227.0,2811852.042118,18.0
209.0,2812499.834901849,17.0
211.0,2813341.0199659998,18.0
215.0,2816011.944968,19.0
212.0,2816341.9202503026,18.0
215.0,2826468.4498630003,19.0
215.0,2827284.4731160663,18.0
218.0,2841794.3037349996,19.0
250.0,2844723.593072,20.0
222.0,2844726.773544,19.0
232.0,2848317.0826310003,20.0
222.0,2848329.2112120003,19.0
196.0,2849118.6269738288,18.0
198.0,2852307.639236,19.0
196.0,2852416.9916439997,18.0
192.0,2862260.870101,17.0
197.0,2869740.0924299997,18.0
199.0,2876914.488378,19.0
212.0,2878321.8428869997,20.0
210.0,2881770.743595,19.0
201.0,2899858.4521845477,18.0
233.0,2906908.615951,19.0
256.0,2915580.055224,20.0
256.0,2938415.73373455,20.0
256.0,2948051.622115004,20.0
256.0,2950508.5107841743,22.0
256.0,2952725.169352207,22.0
256.0,2950511.104458174,22.0
256.0,2950512.732418181,22.0
241.0,2950516.1471855766,21.0
239.0,2950839.0413444685,20.0
256.0,2953282.682166,21.0
239.0,2958280.1747801714,20.0
256.0,2959819.4682380003,21.0
241.0,2959835.359145594,20.0
256.0,2969020.8526,21.0
251.0,2969663.8224538187,20.0
256.0,2982833.018765,20.0
256.0,2982837.4221202,20.0
256.0,2982839.7352365055,20.0
241.0,2982843.2981988722,19.0
256.0,2986167.892468,20.0
256.0,3001200.8976939665,20.0
256.0,3029456.659849724,21.0
251.0,3029522.0317967236,20.0
249.0,3031099.4433716363,19.0
245.0,3036426.8438571743,18.0
256.0,3043022.915434,19.0
256.0,3043122.06230722,19.0
256.0,3043164.0698350943,19.0
256.0,3043184.9608521136,19.0
239.0,3043215.911329595,18.0
256.0,3046698.704459,19.0
250.0,3047073.021121,18.0
256.0,3055848.925625,19.0
251.0,3056680.9241,18.0
256.0,3059455.945207,19.0
256.0,3059997.9456692,19.0
252.0,3059528.4041455593,18.0
256.0,3061338.1336213253,20.0
252.0,3062582.6790299998,19.0
256.0,3075595.3701416287,21.0
249.0,3075601.1304406286,20.0
245.0,3075627.1892309994,19.0
256.0,3079628.414656,20.0
254.0,3079659.5613080002,19.0
248.0,3084737.238834,18.0
256.0,3084738.1590348883,20.0
256.0,3084741.596392088,20.0
256.0,3084743.7352312077,20.0
216.0,3084755.6179694994,19.0
256.0,3084925.682627,20.0
256.0,3091212.1009155996,20.0
256.0,3094257.3479330256,20.0
256.0,3105091.77839986,20.0
253.0,3105789.203609,19.0
256.0,3113856.3096379214,19.0
256.0,3118084.436355338,19.0
256.0,3120420.903091701,19.0
226.0,3123382.402778267,18.0
256.0,3126641.161671,19.0
256.0,3126646.67215956,19.0
256.0,3126649.327539869,19.0
232.0,3126656.9460523752,18.0
256.0,3129379.646593,19.0
240.0,3136168.0268364022,18.0
256.0,3137689.234145,19.0
256.0,3155233.2994398847,19.0
256.0,3165209.619402873,19.0
252.0,3166949.776017624,18.0
256.0,3166959.343130209,24.0
256.0,3167004.612360711,24.0
256.0,3167024.545114031,24.0
246.0,3167053.2288322235,23.0
241.0,3167070.9156460757,22.0
230.0,3168188.165131711,21.0
256.0,3170792.248748,22.0
256.0,3171139.0416363296,22.0
256.0,3171289.716338038,22.0
256.0,3171364.4583379896,22.0
250.0,3171454.762481278,21.0
235.0,3172346.401029209,20.0
256.0,3173422.430525,21.0
256.0,3190374.3375374,21.0
242.0,3211942.4350604527,20.0
256.0,3211942.916929843,24.0
248.0,3211949.8192434525,23.0
241.0,3212573.503475614,22.0
256.0,3215072.2141608396,22.0
239.0,3215176.137484777,21.0
233.0,3215562.045082843,20.0
256.0,3225582.777655,21.0
247.0,3226807.0960339997,20.0
243.0,3228092.5826334525,19.0
226.0,3229028.8143207175,18.0
225.0,3239908.77693294,17.0
201.0,3243056.646415544,16.0
256.0,3244152.413812,17.0
256.0,3244171.96926835,17.0
256.0,3244181.488589931,17.0
256.0,3244187.4100181167,17.0
198.0,3244197.587578805,16.0
256.0,3245530.882768,17.0
251.0,3247199.6244945657,16.0
217.0,3255936.48483834,15.0
256.0,3264360.201841,16.0
242.0,3264565.398867,15.0
256.0,3270828.8729234263,17.0
256.0,3271056.4438578263,17.0
246.0,3271085.7746654768,16.0
256.0,3271217.0500847395,16.0
256.0,3271245.10936377,16.0
211.0,3271281.8708536625,15.0
256.0,3277502.192541,16.0
252.0,3294854.3102329997,15.0
226.0,3295810.458618,14.0
256.0,3296809.27984,15.0
254.0,3296973.478813,14.0
256.0,3297775.902699,15.0
249.0,3338478.085797962,14.0
256.0,3338484.7463673656,19.0
247.0,3338500.1467603655,18.0
231.0,3338522.6918120543,17.0
225.0,3340677.108164566,16.0
215.0,3364085.1839538543,15.0
197.0,3367891.7826970136,14.0
177.0,3372511.657782,13.0
256.0,3384999.366409,14.0
256.0,3392903.013357,14.0
253.0,3393005.175341019,13.0
256.0,3415323.5925858454,16.0
254.0,3415343.923798,15.0
226.0,3415353.6267738454,14.0
218.0,3415793.75067035,13.0
188.0,3418645.33364927,12.0
181.0,3424902.041645179,11.0
232.0,3425339.195279,12.0
229.0,3430436.143755,11.0
244.0,3432736.010764,12.0
247.0,3450035.9659160003,13.0
244.0,3450310.8213810003,12.0
246.0,3458443.816258,13.0
244.0,3458490.961418487,12.0
254.0,3471285.260642,13.0
210.0,3485395.4538760455,12.0
256.0,3485395.7556671756,16.0
256.0,3485530.1715871235,16.0
256.0,3485592.7190232966,16.0
241.0,3485666.577546771,15.0
222.0,3486837.1118350457,14.0
243.0,3500353.341014,15.0
256.0,3517405.5937769995,16.0
240.0,3518948.141899335,16.0
238.0,3519192.874626335,15.0
231.0,3520825.8019759995,14.0
244.0,3528750.319292,15.0
231.0,3529083.538607,14.0
245.0,3533835.498613,15.0
231.0,3533844.353169,14.0
244.0,3535086.866922,15.0
231.0,3535413.695249,14.0
233.0,3550266.780153,15.0
236.0,3552473.36351,16.0
233.0,3552482.75298,15.0
236.0,3552886.9429800003,16.0
234.0,3552933.871661,15.0
231.0,3553172.6189,14.0
234.0,3579444.816972,15.0
231.0,3579721.5715681417,14.0
238.0,3584691.3698199997,15.0
231.0,3585424.471391,14.0
233.0,3595370.4649529997,15.0
231.0,3595436.7349739997,14.0
233.0,3598734.1126480005,15.0
231.0,3598881.2661640006,14.0
234.0,3601368.9246480004,15.0
218.0,3608539.0631259303,14.0
223.0,3618550.6445949995,15.0
235.0,3631176.99359,16.0
228.0,3632118.5802913746,15.0
224.0,3632993.412304,14.0
234.0,3633869.5168760004,15.0
224.0,3633889.8774647764,14.0
236.0,3640972.8719379995,15.0
224.0,3652782.5253802966,14.0
252.0,3654580.6904089996,15.0
224.0,3655020.7910959995,14.0
249.0,3673339.616445,15.0
224.0,3673345.8629019996,14.0
226.0,3673934.953693,15.0
234.0,3674109.0380010004,16.0
237.0,3677526.7707470004,17.0
234.0,3677533.9223840004,16.0
229.0,3678492.4599940064,15.0
246.0,3680794.2050940003,16.0
241.0,3681191.725105,15.0
256.0,3707982.753244016,17.0
256.0,3738817.0061810156,17.0
256.0,3769915.5293220324,17.0
254.0,3798125.004446,16.0
256.0,3798151.295760211,26.0
239.0,3798131.517980031,25.0
256.0,3798134.0124113904,28.0
256.0,3798225.496199079,28.0
256.0,3798151.2005403903,29.0
256.0,3798255.7085445784,29.0
253.0,3798155.7294993903,28.0
245.0,3798265.844701031,27.0
241.0,3798287.7590296846,26.0
237.0,3798327.5083173905,25.0
220.0,3798610.684914271,24.0
256.0,3800687.095088,25.0
253.0,3800749.782822,24.0
250.0,3802449.549421179,23.0
256.0,3806515.03851418,23.0
251.0,3806949.554345819,22.0
248.0,3810306.298824,21.0
256.0,3818460.3093360877,21.0
256.0,3818462.345903258,21.0
256.0,3818463.855531193,21.0
221.0,3818466.9737639907,20.0
256.0,3823292.7744839997,21.0
256.0,3823405.283032038,21.0
250.0,3823700.3387209997,20.0
245.0,3826003.1536547947,19.0
256.0,3838087.615993,20.0
254.0,3856726.4283620003,19.0
256.0,3856733.0157388025,23.0
247.0,3856948.883282338,22.0
237.0,3865240.02437018,21.0
256.0,3865241.4056690196,23.0
234.0,3865281.8674780196,22.0
256.0,3877892.476988,23.0
234.0,3878844.5292809997,22.0
256.0,3878844.929724629,24.0
256.0,3881429.1339477454,24.0
254.0,3881665.7162399995,23.0
254.0,3898455.6540067643,23.0
256.0,3931557.6825269996,24.0
256.0,3931594.7590602,24.0
254.0,3931650.3738599997,23.0
256.0,3954252.6642870004,24.0
256.0,3974294.327570756,25.0
254.0,3997812.086784624,24.0
256.0,4012249.9961989997,25.0
256.0,4017847.8979429267,25.0
256.0,4031385.695188459,25.0
256.0,4045430.4901804756,25.0
256.0,4059220.972629629,26.0
256.0,4059238.740079229,26.0
256.0,4059246.0535321855,26.0
256.0,4059249.6093852916,26.0
256.0,4059254.6706261276,28.0
256.0,4059258.331887128,28.0
256.0,4060612.2075185385,28.0
256.0,4065809.152921359,28.0
256.0,4067752.269231925,28.0
250.0,4102428.420406128,27.0
256.0,4102428.724186752,29.0
256.0,4102438.792208752,29.0
254.0,4105178.3729310003,28.0
256.0,4106239.905823053,28.0
256.0,4108520.2824654873,28.0
256.0,4106763.0053650527,28.0
256.0,4108323.215085473,28.0
256.0,4109221.287022105,28.0
256.0,4110568.394927053,29.0
252.0,4111437.7155160527,28.0
256.0,4112463.263895769,30.0
251.0,4112476.447208769,29.0
256.0,4112907.3295600004,29.0
248.0,4112918.6849950003,28.0
