cores,time,running_job_len
256.0,1576862.3314637677,22.0
219.0,1576931.3637316613,21.0
256.0,1578126.882553,22.0
256.0,1578891.236464,22.0
256.0,1584885.031098926,22.0
241.0,1585607.468190926,21.0
209.0,1591668.2132970009,20.0
207.0,1600124.5553918728,19.0
188.0,1600757.5675767427,18.0
180.0,1603026.1721483585,17.0
240.0,1613872.891776,18.0
256.0,1618007.9551,19.0
253.0,1618049.0511599998,18.0
256.0,1627184.830091689,20.0
253.0,1627281.0833090001,19.0
228.0,1632070.105015204,18.0
256.0,1636024.724312,19.0
256.0,1655653.743852,19.0
240.0,1661406.82008,18.0
223.0,1675606.8111899998,17.0
251.0,1682414.203909,18.0
239.0,1682419.924444,17.0
242.0,1690263.9186860002,18.0
244.0,1691908.355652,19.0
242.0,1691997.4006046434,18.0
239.0,1692140.835876,17.0
256.0,1697141.3523422515,19.0
241.0,1698299.580644,18.0
216.0,1698934.0947092515,17.0
253.0,1714293.012362,18.0
256.0,1719063.576359502,20.0
256.0,1761898.6336496,20.0
256.0,1789687.1453240002,20.0
224.0,1802498.4986580135,19.0
256.0,1802514.6634585543,27.0
242.0,1802504.1486150136,26.0
229.0,1802511.9703510136,25.0
217.0,1802523.4449915544,24.0
213.0,1802639.9221863663,23.0
209.0,1802870.4566074663,22.0
205.0,1803374.95302805,21.0
203.0,1807014.026973248,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
256.0,1830054.686988009,20.0
256.0,1847462.37150295,20.0
253.0,1850450.7800344438,19.0
256.0,1856959.9223028037,22.0
240.0,1859603.565826007,21.0
214.0,1862475.519264689,20.0
256.0,1862574.0148830002,21.0
247.0,1862638.7866650003,20.0
223.0,1863263.5124849442,19.0
218.0,1884003.1495024594,18.0
254.0,1900021.885334,19.0
236.0,1900259.57694,18.0
210.0,1908298.2121553023,17.0
229.0,1920810.351713,18.0
210.0,1922913.5942310002,17.0
213.0,1933215.497324,18.0
220.0,1935568.898582,19.0
215.0,1936020.5962288037,18.0
212.0,1940303.5032385548,17.0
216.0,1943440.133541,18.0
218.0,1944606.074525,19.0
216.0,1944632.366847,18.0
230.0,1945486.7486299998,19.0
236.0,1947110.217248,20.0
222.0,1949386.0687535177,19.0
214.0,1953045.5525667453,18.0
225.0,1959508.036314,19.0
244.0,1975315.664744,20.0
236.0,1975817.639848,19.0
242.0,2002015.5548669999,20.0
256.0,2010355.460432,21.0
256.0,2010437.45878872,21.0
256.0,2010472.609949864,21.0
256.0,2010489.9137579438,21.0
256.0,2010499.2980725511,21.0
233.0,2010512.2607476746,20.0
253.0,2035748.311489,21.0
243.0,2038009.473369,20.0
245.0,2046574.158215,21.0
252.0,2049134.732894,22.0
248.0,2049144.3486159998,21.0
250.0,2059160.2319049998,22.0
245.0,2062375.1785243214,21.0
220.0,2062423.7307197761,20.0
251.0,2063571.9756180001,21.0
221.0,2063575.4479540002,20.0
234.0,2070889.3713119999,21.0
256.0,2077053.4271119998,22.0
256.0,2077070.2232974598,22.0
256.0,2077078.074712199,22.0
256.0,2077082.033670937,22.0
256.0,2077084.5391753817,22.0
235.0,2077089.0812994738,21.0
212.0,2078737.8827584998,20.0
235.0,2078920.3117139998,21.0
224.0,2078966.471611,20.0
219.0,2079363.348746982,19.0
221.0,2110251.39376,20.0
236.0,2113102.402063,21.0
256.0,2114398.331651,22.0
256.0,2118951.4969095998,22.0
245.0,2115412.297798,21.0
255.0,2136887.8798889997,22.0
256.0,2137083.158850839,22.0
256.0,2137108.2245991295,22.0
256.0,2137120.741039021,22.0
250.0,2137136.958149423,21.0
248.0,2137419.6918997676,20.0
256.0,2153347.1353588793,22.0
256.0,2153532.2669204194,22.0
256.0,2153611.357702425,22.0
256.0,2153650.435720657,22.0
236.0,2153700.5787498932,21.0
224.0,2157456.5745417946,20.0
235.0,2161826.7915169997,21.0
232.0,2162310.3948117085,20.0
237.0,2170839.839387,21.0
232.0,2170937.294824,20.0
237.0,2190940.086069,21.0
234.0,2190946.169492,20.0
223.0,2197480.488066558,19.0
226.0,2229630.078969,20.0
228.0,2232952.91316,21.0
228.0,2234500.203758,20.0
230.0,2244131.185473,21.0
228.0,2244134.603869,20.0
241.0,2247699.31683,21.0
228.0,2247725.0084996587,20.0
224.0,2251010.310219099,19.0
250.0,2255017.150618,20.0
256.0,2255540.390964,21.0
251.0,2255552.2748396755,20.0
226.0,2255554.192731465,19.0
241.0,2262021.2768099997,20.0
226.0,2263021.887741,19.0
228.0,2268653.981319,20.0
226.0,2271269.111145,19.0
212.0,2276913.2798775104,18.0
232.0,2278096.14383,19.0
223.0,2293271.3128769263,18.0
256.0,2293835.308,19.0
256.0,2293845.6134996503,19.0
256.0,2293850.88364122,19.0
226.0,2293859.2487559305,18.0
248.0,2300777.5806340002,19.0
242.0,2301623.6733910004,18.0
247.0,2330616.169958,19.0
242.0,2331042.987126,18.0
244.0,2343148.593768,19.0
242.0,2343174.470993637,18.0
247.0,2345892.958097,19.0
234.0,2349342.610904143,18.0
229.0,2353289.3772810004,17.0
231.0,2358902.3156580003,18.0
229.0,2358927.7984619583,17.0
244.0,2361743.54565,18.0
229.0,2361962.952467109,17.0
239.0,2362697.758571,18.0
229.0,2362705.3948,17.0
247.0,2362726.900502,18.0
229.0,2364398.123338,17.0
232.0,2367935.760307,18.0
222.0,2376070.9555046256,17.0
225.0,2383724.323857,18.0
224.0,2386147.176913527,17.0
219.0,2386757.021854889,16.0
227.0,2391278.08295,17.0
223.0,2400082.8586941105,16.0
227.0,2413808.1656919997,17.0
223.0,2413967.553453405,16.0
204.0,2415906.5308510205,15.0
230.0,2419331.7188959997,16.0
256.0,2427985.1694759997,17.0
246.0,2428049.3947579996,16.0
256.0,2430798.682451,17.0
207.0,2515465.2888536425,16.0
256.0,2515471.7438363084,26.0
250.0,2515470.8225606424,25.0
248.0,2515473.5433136425,24.0
246.0,2515523.2015716424,23.0
218.0,2515564.696046152,22.0
256.0,2521748.714618,23.0
254.0,2522028.201167,22.0
244.0,2531795.0078616426,21.0
256.0,2538672.375659,22.0
254.0,2538676.860297,21.0
256.0,2549157.677877,22.0
256.0,2571453.2917165183,22.0
254.0,2585852.358244,21.0
256.0,2585865.1521780686,27.0
256.0,2585868.0346116414,27.0
256.0,2585869.3298729872,27.0
252.0,2585871.0926297633,26.0
247.0,2585872.672652395,25.0
243.0,2585904.9155420684,24.0
216.0,2585911.5278392,23.0
190.0,2587584.4388423585,22.0
256.0,2587588.507284,23.0
256.0,2587894.2141428,23.0
256.0,2588020.7450013855,23.0
252.0,2588186.811444225,22.0
247.0,2588452.5539563084,21.0
232.0,2595357.7548907343,20.0
256.0,2598947.512007,21.0
253.0,2601427.147618,20.0
256.0,2606354.6591740423,20.0
256.0,2613661.0448479033,20.0
256.0,2645941.489858295,20.0
256.0,2665947.552128747,20.0
256.0,2675596.33686244,20.0
256.0,2675971.076181765,28.0
230.0,2675959.9773703194,27.0
219.0,2675983.0004604226,26.0
217.0,2676029.6696283645,25.0
215.0,2676054.726197248,24.0
199.0,2678832.834744291,23.0
196.0,2680176.5615356285,22.0
256.0,2689152.097848,23.0
250.0,2689764.909181,22.0
228.0,2692936.8609877126,21.0
256.0,2694182.711879,22.0
256.0,2718758.115081723,22.0
256.0,2754122.972336,22.0
254.0,2754152.509878,21.0
256.0,2764883.3993621725,21.0
256.0,2768546.7862575804,21.0
256.0,2764899.9623757727,21.0
256.0,2764907.1470647557,21.0
248.0,2764918.9718407206,20.0
256.0,2768953.1523080003,21.0
256.0,2798960.6470503667,21.0
251.0,2819573.296471986,20.0
256.0,2819578.467779835,25.0
244.0,2819596.045394835,24.0
242.0,2822199.397514852,23.0
233.0,2825638.1786580305,22.0
209.0,2825970.063631983,21.0
256.0,2826468.4498630003,22.0
253.0,2827509.4583690003,21.0
241.0,2828394.161875638,20.0
256.0,2841794.3037349996,21.0
256.0,2858377.1199300783,21.0
252.0,2862260.870101,20.0
256.0,2862262.6065027923,23.0
228.0,2862264.63636971,22.0
218.0,2862274.7350837924,21.0
216.0,2862370.222509,20.0
256.0,2869740.0924299997,21.0
254.0,2881770.743595,20.0
256.0,2881771.405555483,22.0
244.0,2932816.2379821315,21.0
256.0,2932817.135559638,23.0
256.0,2940997.7829319173,23.0
253.0,2948659.3977498566,22.0
256.0,2948660.087283778,24.0
247.0,2948666.571468778,23.0
245.0,2949116.6334008565,22.0
225.0,2950508.765667131,21.0
256.0,2953282.682166,22.0
240.0,2969410.5028674873,21.0
256.0,2969917.5261817602,24.0
231.0,2969925.173699146,23.0
222.0,2969925.53126,22.0
213.0,2982833.018765,21.0
256.0,2986167.892468,22.0
251.0,3012140.344818389,21.0
256.0,3012141.1456755386,23.0
251.0,3012205.716765389,22.0
249.0,3013838.676543478,21.0
245.0,3026916.1160049173,20.0
256.0,3043022.915434,21.0
248.0,3043264.7370760003,20.0
256.0,3046698.704459,21.0
250.0,3047073.021121,20.0
256.0,3055848.925625,21.0
256.0,3057775.23076736,21.0
253.0,3055958.2013093876,20.0
256.0,3061340.8923133477,23.0
250.0,3061386.9191679303,22.0
256.0,3062423.068736,23.0
251.0,3062431.109503344,22.0
248.0,3062994.020966575,21.0
246.0,3074520.0822376423,20.0
256.0,3075594.4362919996,21.0
252.0,3075627.1892309994,20.0
256.0,3079628.414656,21.0
254.0,3079659.5613080002,20.0
247.0,3093092.537909594,19.0
256.0,3093095.87621434,22.0
256.0,3096991.8032194832,22.0
232.0,3093102.214604215,21.0
230.0,3102136.8779619997,20.0
227.0,3105789.203609,19.0
200.0,3121481.9542537825,18.0
256.0,3126641.161671,19.0
256.0,3128746.335892818,19.0
256.0,3126646.5377574,19.0
256.0,3126649.664775576,19.0
232.0,3126654.533941225,18.0
256.0,3129379.646593,19.0
236.0,3136767.6747326204,18.0
256.0,3137689.234145,19.0
256.0,3139815.5084032416,19.0
256.0,3142579.089692544,20.0
256.0,3142628.7740915543,20.0
256.0,3142649.768352873,20.0
243.0,3142674.2064935756,19.0
238.0,3142702.7851873706,18.0
256.0,3142769.7457830003,19.0
256.0,3143263.7607802004,19.0
256.0,3143483.279498137,19.0
256.0,3143590.964176572,19.0
233.0,3143739.2634681487,18.0
210.0,3150997.0272935326,17.0
256.0,3151941.1752919997,18.0
256.0,3158611.2197959176,18.0
256.0,3162333.657546,19.0
246.0,3170743.025471,18.0
256.0,3170792.9430823145,20.0
253.0,3171638.0850609997,19.0
256.0,3173001.6368209044,19.0
256.0,3173984.767829186,19.0
231.0,3175121.473093404,18.0
256.0,3175122.6916928906,20.0
228.0,3175186.1135168904,19.0
256.0,3178599.5218060003,20.0
248.0,3178606.905989,19.0
256.0,3180232.514811,20.0
246.0,3189283.156268058,19.0
232.0,3196927.692316,18.0
229.0,3200679.191873787,17.0
256.0,3201055.897945,18.0
256.0,3202501.300246564,18.0
256.0,3207677.45844993,18.0
256.0,3207954.3274724074,18.0
256.0,3210298.954346092,18.0
256.0,3211437.880858511,18.0
256.0,3211449.7363346014,18.0
256.0,3212000.5210579396,18.0
256.0,3212678.065003829,18.0
251.0,3215663.1763719646,17.0
245.0,3216297.193156829,16.0
220.0,3248848.902087501,15.0
256.0,3248850.70853909,18.0
256.0,3250157.2528421697,18.0
226.0,3248898.4047740903,17.0
217.0,3250073.2204665006,16.0
256.0,3264360.201841,17.0
256.0,3264442.2806514,17.0
256.0,3264479.3838848877,17.0
256.0,3264498.094541189,17.0
227.0,3264523.153774462,16.0
212.0,3269401.992626,15.0
256.0,3270099.817885,16.0
256.0,3270333.07809276,16.0
256.0,3270433.8025907446,16.0
223.0,3270573.83126641,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
252.0,3294854.3102329997,15.0
214.0,3296069.5649983375,14.0
256.0,3296809.27984,15.0
254.0,3296973.478813,14.0
256.0,3297775.902699,15.0
236.0,3299147.6733976197,14.0
256.0,3317231.9482641616,16.0
256.0,3319430.7455112273,16.0
241.0,3322460.534515949,15.0
256.0,3323442.473693,16.0
246.0,3323507.3115974776,15.0
256.0,3328032.011763,16.0
256.0,3329421.9792355755,16.0
247.0,3328047.412156,15.0
217.0,3363721.14442938,14.0
256.0,3384999.366409,15.0
256.0,3388239.86165768,15.0
256.0,3389681.65642769,15.0
256.0,3390365.9260443957,15.0
256.0,3390695.9078708957,15.0
256.0,3391122.398413099,15.0
256.0,3391153.9046904887,15.0
256.0,3391166.84590562,15.0
248.0,3391182.11714766,14.0
256.0,3393585.9798029996,15.0
256.0,3393779.5424335697,15.0
256.0,3393861.4435689417,15.0
256.0,3393900.5860360726,15.0
256.0,3393920.875550084,15.0
236.0,3393948.2596288454,14.0
256.0,3415322.5604001465,16.0
254.0,3415343.923798,15.0
226.0,3415352.5945881465,14.0
256.0,3425339.195279,15.0
253.0,3430436.143755,14.0
256.0,3450036.628719997,16.0
244.0,3450253.7952232454,15.0
241.0,3450310.8213810003,14.0
256.0,3458443.816258,15.0
256.0,3458467.0321768,15.0
256.0,3458476.798447268,15.0
256.0,3458481.454758905,15.0
256.0,3458483.9288719036,15.0
250.0,3458487.551316652,14.0
256.0,3478193.161972551,16.0
250.0,3478695.57278111,15.0
256.0,3482421.690642978,18.0
256.0,3485284.3395562842,18.0
256.0,3483012.770406168,18.0
256.0,3483273.2969670044,18.0
256.0,3483403.882145846,18.0
256.0,3483469.2044872376,18.0
213.0,3483553.065721372,17.0
206.0,3490328.6092308396,16.0
256.0,3500353.341014,17.0
256.0,3508090.2481448003,17.0
256.0,3511674.5787489833,17.0
256.0,3513333.1370629678,17.0
232.0,3515413.9280917575,16.0
256.0,3517405.5937769995,17.0
256.0,3520825.8019759995,17.0
254.0,3521070.5347029995,16.0
256.0,3550271.5558361392,20.0
242.0,3550278.2710497556,19.0
229.0,3550538.288958833,18.0
216.0,3550598.3841631394,17.0
256.0,3552473.36351,18.0
253.0,3552482.75298,17.0
256.0,3552886.9429800003,18.0
254.0,3552933.871661,17.0
251.0,3553172.6189,16.0
249.0,3556800.5494468827,15.0
256.0,3586511.7495981185,16.0
256.0,3586648.4569993187,16.0
252.0,3586830.609197806,15.0
245.0,3587244.8511691187,14.0
256.0,3595370.4649529997,15.0
254.0,3595436.7349739997,14.0
256.0,3598734.1126480005,15.0
256.0,3598792.9740544003,15.0
256.0,3598817.66481611,15.0
252.0,3598845.0924434834,14.0
256.0,3601368.9246480004,15.0
251.0,3615241.0384136224,14.0
256.0,3618550.6445949995,15.0
253.0,3641332.3654350005,14.0
256.0,3641334.9431310995,17.0
256.0,3641341.9279771997,17.0
256.0,3641345.301457534,17.0
256.0,3641347.4628443727,17.0
256.0,3641349.2959137587,17.0
231.0,3641353.8642554437,16.0
228.0,3643748.525137727,15.0
218.0,3648529.863235483,14.0
256.0,3654580.6904089996,15.0
228.0,3655020.7910959995,14.0
216.0,3656447.1841910994,13.0
173.0,3670707.480781685,12.0
239.0,3673339.616445,13.0
214.0,3673345.8629019996,12.0
216.0,3673934.953693,13.0
221.0,3674109.0380010004,14.0
226.0,3677526.7707470004,15.0
221.0,3677534.864125321,14.0
218.0,3680175.2800263567,13.0
246.0,3680794.2050940003,14.0
242.0,3681665.994747742,13.0
256.0,3707983.2268629875,15.0
256.0,3738817.4797999873,15.0
256.0,3744941.355672023,15.0
256.0,3766940.9999093404,15.0
256.0,3772473.661491117,15.0
253.0,3788598.8139452776,14.0
256.0,3788637.0256703063,26.0
239.0,3788604.820662217,25.0
240.0,3788759.8625648073,24.0
256.0,3788789.3604490138,25.0
256.0,3788796.235700614,25.0
256.0,3788806.0936835706,25.0
254.0,3788809.893662658,24.0
222.0,3788811.4201911176,23.0
194.0,3788875.8964060084,22.0
200.0,3792864.6913863667,21.0
184.0,3793280.633225744,20.0
256.0,3794882.08522,21.0
253.0,3794886.614179,20.0
256.0,3796872.660877917,20.0
256.0,3796944.947066487,20.0
256.0,3796973.203161229,20.0
256.0,3796986.6679223343,20.0
256.0,3796993.6354476097,20.0
244.0,3797003.013076014,19.0
256.0,3800687.095088,20.0
253.0,3800749.782822,19.0
250.0,3815659.6036894573,18.0
256.0,3815660.2777117994,20.0
256.0,3815662.264606599,20.0
256.0,3815663.8343243133,20.0
256.0,3815665.2630811017,20.0
256.0,3815666.9627696346,20.0
207.0,3815672.4955338337,19.0
256.0,3823292.7744839997,20.0
250.0,3823700.3387209997,19.0
186.0,3826964.8189144535,18.0
256.0,3838087.615993,19.0
256.0,3845729.52906429,19.0
256.0,3848767.519122309,19.0
256.0,3851038.3663241514,19.0
256.0,3851137.012241109,19.0
252.0,3852328.7442086698,18.0
256.0,3852330.7466451074,22.0
256.0,3852418.712306712,22.0
256.0,3852459.683609122,22.0
241.0,3852516.936557206,21.0
256.0,3857940.7089750343,23.0
256.0,3868794.8164105867,23.0
242.0,3858002.7146089617,22.0
256.0,3878218.36894928,24.0
256.0,3895513.6899805055,24.0
254.0,3881039.342584,23.0
248.0,3913100.325190099,22.0
256.0,3931559.089329234,24.0
254.0,3931650.3738599997,23.0
256.0,3932511.1416222337,23.0
256.0,3932929.255481234,23.0
256.0,3933175.942658044,23.0
256.0,3933321.488092362,23.0
256.0,3933530.931522234,23.0
256.0,3951710.7234981325,23.0
241.0,3979142.936443486,22.0
256.0,3979144.150621739,26.0
249.0,3979146.597704486,25.0
