cores,time,running_job_len
256.0,1552925.6816453002,20.0
254.0,1553591.2232910001,19.0
256.0,1564600.39578893,19.0
236.0,1596301.0356619623,18.0
256.0,1596309.994641792,22.0
256.0,1596620.6433829323,22.0
227.0,1596917.4521559624,21.0
195.0,1597031.2983997273,20.0
182.0,1597032.431733792,19.0
256.0,1613872.891776,20.0
256.0,1615868.4459556458,20.0
256.0,1641232.9862203633,23.0
256.0,1641249.4246443633,23.0
256.0,1641257.2748262528,23.0
256.0,1641261.354265477,23.0
256.0,1641263.9277266387,23.0
249.0,1641267.897140705,22.0
246.0,1641311.4829028454,21.0
256.0,1648055.545053,22.0
256.0,1649280.8842317632,22.0
229.0,1655326.256211211,21.0
224.0,1657210.8196214843,20.0
203.0,1658812.1034050388,19.0
186.0,1675606.8111899998,18.0
247.0,1682414.203909,19.0
235.0,1682419.924444,18.0
238.0,1690263.9186860002,19.0
240.0,1691908.355652,20.0
238.0,1691996.1557731878,19.0
235.0,1692140.835876,18.0
256.0,1697141.3411196105,20.0
256.0,1697858.4380664106,20.0
256.0,1698186.1803068276,20.0
256.0,1698349.9286305516,20.0
256.0,1698430.0151919255,20.0
199.0,1698537.3391163405,19.0
190.0,1698588.9892832057,18.0
184.0,1703958.4572950792,17.0
244.0,1714293.012362,18.0
256.0,1718693.041218,19.0
256.0,1737702.1687812933,19.0
256.0,1761898.6336496,19.0
256.0,1774402.5764035005,19.0
256.0,1777772.7452089856,26.0
242.0,1777764.916285185,25.0
229.0,1777768.3619245042,24.0
256.0,1777890.615282,25.0
252.0,1777941.2058055238,24.0
248.0,1778135.9754899074,23.0
244.0,1778800.802511635,22.0
256.0,1789687.1453240002,22.0
256.0,1799795.5702034493,22.0
256.0,1809744.1065656238,22.0
256.0,1816681.1592656153,22.0
244.0,1816689.9407986153,21.0
184.0,1822710.5259588235,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
256.0,1836844.454561,20.0
256.0,1840210.4608916866,20.0
256.0,1848115.0862109307,20.0
241.0,1855715.653887556,19.0
256.0,1855717.3951810573,22.0
256.0,1856801.1360406908,22.0
256.0,1857279.0481837695,22.0
256.0,1857517.891751227,22.0
256.0,1857637.041181593,22.0
256.0,1857786.9735659738,22.0
222.0,1857845.5412928197,21.0
256.0,1862574.0148830002,22.0
247.0,1862638.7866650003,21.0
243.0,1863249.6035852984,20.0
236.0,1885725.6432332797,19.0
256.0,1900021.885334,20.0
256.0,1901572.0545522908,20.0
256.0,1900119.33889246,20.0
232.0,1900249.3116755025,19.0
218.0,1909081.503256,18.0
207.0,1916681.8983614244,17.0
246.0,1920810.351713,18.0
256.0,1922052.3037186223,18.0
256.0,1922237.1567853997,18.0
256.0,1922333.6584790575,18.0
213.0,1922456.1880187765,17.0
187.0,1924334.948605501,16.0
204.0,1933215.497324,17.0
207.0,1935568.898582,18.0
204.0,1941527.486468,17.0
208.0,1943440.133541,18.0
210.0,1944606.074525,19.0
208.0,1944632.366847,18.0
222.0,1945486.7486299998,19.0
242.0,1947110.217248,20.0
214.0,1948573.8265002365,19.0
225.0,1959508.036314,20.0
244.0,1975315.664744,21.0
238.0,1975817.639848,20.0
241.0,2002015.5548669999,21.0
256.0,2010355.460432,22.0
256.0,2010437.45878872,22.0
256.0,2010471.9776833933,22.0
256.0,2010488.668988957,22.0
234.0,2010511.1203143438,21.0
218.0,2010742.5172634644,20.0
236.0,2035748.311489,21.0
238.0,2037378.2507283357,20.0
240.0,2046574.158215,21.0
247.0,2049134.732894,22.0
243.0,2049144.3486159998,21.0
245.0,2059160.2319049998,22.0
240.0,2062474.5762126956,21.0
256.0,2070891.1561313753,23.0
256.0,2074868.176765712,23.0
225.0,2070894.6284673754,22.0
256.0,2077053.4271119998,23.0
256.0,2077070.2232974598,23.0
256.0,2077088.411153941,23.0
241.0,2077093.708008102,22.0
256.0,2078920.3117139998,23.0
245.0,2078966.471611,22.0
241.0,2079850.0767057904,21.0
229.0,2080412.6237583468,20.0
240.0,2110251.39376,21.0
255.0,2113102.402063,22.0
256.0,2123247.52890114,22.0
256.0,2126936.379118511,22.0
251.0,2131125.990772098,21.0
256.0,2131497.8857133333,21.0
252.0,2132240.508710811,20.0
256.0,2136888.23814535,22.0
256.0,2139981.3376106,22.0
254.0,2137230.3471409995,21.0
243.0,2137902.20429235,20.0
256.0,2149201.025981,21.0
256.0,2152435.333110287,21.0
250.0,2147817.997203308,20.0
256.0,2153346.360938,21.0
254.0,2166827.6116431076,21.0
251.0,2167312.8179044724,20.0
256.0,2170839.839387,21.0
249.0,2170937.294824,20.0
254.0,2190940.086069,21.0
256.0,2190943.9508445365,21.0
256.0,2190944.945340801,21.0
245.0,2190947.2443334735,20.0
240.0,2201477.878613204,19.0
230.0,2203039.666588828,18.0
233.0,2229630.078969,19.0
235.0,2232952.91316,20.0
235.0,2234500.203758,19.0
237.0,2244131.185473,20.0
235.0,2244137.091684896,19.0
198.0,2246568.6974977655,18.0
211.0,2247699.31683,19.0
198.0,2247728.2624709997,18.0
222.0,2255017.150618,19.0
198.0,2255449.962275327,18.0
206.0,2255540.390964,19.0
200.0,2255549.7416263064,18.0
215.0,2262021.2768099997,19.0
200.0,2263021.887741,18.0
202.0,2268653.981319,19.0
200.0,2271269.111145,18.0
220.0,2278096.14383,19.0
206.0,2279616.1242355867,18.0
224.0,2293835.308,19.0
206.0,2293860.443365,18.0
212.0,2300777.5806340002,19.0
206.0,2301534.5817116494,18.0
211.0,2330616.169958,19.0
209.0,2331042.987126,18.0
211.0,2343148.593768,19.0
209.0,2343178.386013724,18.0
214.0,2345892.958097,19.0
211.0,2353289.3772810004,18.0
213.0,2358902.3156580003,19.0
213.0,2358933.788447,18.0
228.0,2361743.54565,19.0
213.0,2361977.0446757767,18.0
223.0,2362697.758571,19.0
213.0,2362706.5505628497,18.0
231.0,2362726.900502,19.0
213.0,2364398.123338,18.0
203.0,2366513.068578914,17.0
206.0,2367935.760307,18.0
202.0,2373247.1243471177,17.0
205.0,2383724.323857,18.0
193.0,2384727.308725526,17.0
190.0,2387442.1464936472,16.0
196.0,2391278.08295,17.0
192.0,2400121.061244454,16.0
196.0,2413808.1656919997,17.0
192.0,2413991.166099,16.0
218.0,2419331.7188959997,17.0
254.0,2427985.1694759997,18.0
244.0,2428049.3947579996,17.0
247.0,2430798.682451,18.0
249.0,2460854.865746,19.0
247.0,2460901.69119199,18.0
256.0,2472569.10337412,20.0
256.0,2486540.69945221,20.0
217.0,2521616.2640073355,19.0
256.0,2521619.5735037713,26.0
250.0,2521621.7977143354,25.0
248.0,2521624.5184673355,24.0
256.0,2521748.714618,25.0
239.0,2521778.2034406504,24.0
237.0,2522028.201167,23.0
231.0,2531139.5273094727,22.0
221.0,2537945.9830153356,21.0
256.0,2538672.375659,22.0
256.0,2538674.2143605803,22.0
256.0,2538675.149626234,22.0
256.0,2538675.859869779,22.0
251.0,2538677.3897665115,21.0
256.0,2549157.677877,22.0
256.0,2563454.60070492,22.0
256.0,2584202.0610914296,22.0
254.0,2585852.358244,21.0
256.0,2585861.749578148,26.0
256.0,2585866.037581257,26.0
256.0,2585868.1671079607,26.0
256.0,2585869.62768626,26.0
245.0,2585872.097546135,25.0
243.0,2585872.358262,24.0
239.0,2585901.512942148,23.0
256.0,2585911.2443285114,23.0
256.0,2588616.8984971633,23.0
256.0,2588922.605355963,23.0
256.0,2589049.101239077,23.0
252.0,2589187.1904562637,22.0
233.0,2593650.3369775116,21.0
228.0,2594600.3836237714,20.0
256.0,2598947.512007,21.0
253.0,2601427.147618,20.0
256.0,2605386.6395794847,20.0
256.0,2625423.7155979746,20.0
256.0,2635215.637053548,20.0
226.0,2647973.3563665105,19.0
256.0,2647978.0628164453,26.0
230.0,2647976.9095525104,25.0
219.0,2647999.2385168653,24.0
220.0,2648046.7501978646,23.0
215.0,2648048.487919151,22.0
189.0,2650867.221159154,21.0
186.0,2652234.9956870005,20.0
246.0,2662643.450858,21.0
244.0,2669060.073961713,20.0
229.0,2670917.105964718,19.0
245.0,2689152.097848,20.0
239.0,2689764.909181,19.0
250.0,2697663.8920232593,19.0
256.0,2715862.3494108,19.0
256.0,2718037.27185956,19.0
256.0,2738581.136217715,19.0
248.0,2744121.585884241,19.0
246.0,2744151.123426241,18.0
243.0,2754122.972336,17.0
247.0,2758005.417992,18.0
243.0,2758046.825526,17.0
251.0,2768953.1523080003,18.0
252.0,2798281.7183461688,18.0
256.0,2800767.983950669,18.0
256.0,2801848.851373803,18.0
231.0,2803151.5831751223,17.0
255.0,2805746.112607,18.0
249.0,2812921.9406169998,18.0
256.0,2812932.88734648,18.0
256.0,2812935.2518566363,18.0
232.0,2812939.503946132,17.0
239.0,2813341.0199659998,18.0
237.0,2815924.224775,17.0
240.0,2816011.944968,18.0
233.0,2823958.1694795107,17.0
240.0,2826468.4498630003,18.0
237.0,2827300.4759380715,17.0
232.0,2837012.4781913264,16.0
238.0,2841794.3037349996,17.0
256.0,2844723.593072,18.0
239.0,2844728.8107582377,17.0
252.0,2848317.0826310003,18.0
242.0,2848329.2112120003,17.0
244.0,2852307.639236,18.0
242.0,2852416.9916439997,17.0
238.0,2862260.870101,16.0
243.0,2869740.0924299997,17.0
248.0,2876914.488378,18.0
256.0,2878321.8428869997,19.0
251.0,2878921.025447119,18.0
237.0,2896220.9761953056,17.0
256.0,2915582.385116224,19.0
256.0,2937860.1639013346,19.0
256.0,2947899.379001912,22.0
256.0,2947902.0375177623,22.0
256.0,2947903.720253942,22.0
241.0,2947910.113773456,21.0
239.0,2948354.3800644847,20.0
219.0,2950508.381207925,19.0
256.0,2953282.682166,20.0
230.0,2958041.145222415,19.0
256.0,2959819.4682380003,20.0
231.0,2959829.0492990003,19.0
223.0,2967677.8750145696,18.0
256.0,2969020.8526,19.0
256.0,2983755.81203761,19.0
248.0,3007555.876201707,18.0
256.0,3007559.065826032,21.0
256.0,3007562.651852853,21.0
256.0,3007564.587781274,21.0
241.0,3007567.6362621095,20.0
236.0,3007624.4377730316,19.0
256.0,3011188.542361,20.0
251.0,3011253.098348043,19.0
249.0,3013454.031783,18.0
245.0,3033816.197893467,17.0
256.0,3043022.915434,18.0
248.0,3043264.7370760003,17.0
256.0,3046698.704459,18.0
250.0,3047073.021121,17.0
256.0,3055848.925625,18.0
251.0,3056680.9241,17.0
256.0,3060178.033914264,17.0
253.0,3105789.203609,16.0
256.0,3105815.701659015,25.0
249.0,3105802.813228285,24.0
256.0,3105816.9170196434,24.0
256.0,3105817.6075858288,24.0
256.0,3105820.080603289,24.0
252.0,3105820.4582265313,23.0
256.0,3105821.8437525346,23.0
256.0,3105824.6396015245,23.0
216.0,3105825.668112596,22.0
216.0,3105833.718163579,21.0
206.0,3105838.31544142,20.0
202.0,3106753.3281739773,19.0
157.0,3122110.824146748,18.0
256.0,3126641.161671,19.0
256.0,3126646.5377574,19.0
256.0,3126649.2991707823,19.0
256.0,3126651.478892072,19.0
227.0,3126655.884795919,18.0
256.0,3129379.646593,19.0
256.0,3134627.886305011,19.0
231.0,3145201.769568687,18.0
256.0,3145203.7668132875,22.0
256.0,3145252.954209996,22.0
246.0,3145311.4023790243,21.0
241.0,3145325.6711152866,20.0
256.0,3146086.3309714305,20.0
229.0,3146153.465348714,19.0
256.0,3151941.1752919997,20.0
256.0,3171617.7643958605,20.0
234.0,3179872.8638029513,19.0
256.0,3179874.488047264,24.0
256.0,3179899.856776864,24.0
256.0,3179912.310103299,24.0
256.0,3179929.2986328322,24.0
256.0,3180212.172874739,24.0
249.0,3179898.0039799483,23.0
256.0,3180232.514811,24.0
256.0,3180364.915622294,24.0
251.0,3180606.486782687,23.0
242.0,3188792.6975821457,22.0
228.0,3196927.692316,21.0
256.0,3201055.897945,22.0
256.0,3207677.45844993,22.0
256.0,3210302.3533230633,22.0
256.0,3213149.7947610146,22.0
250.0,3216768.9229140147,21.0
246.0,3222607.422694032,20.0
256.0,3228104.6637315834,20.0
254.0,3229000.805512,19.0
245.0,3229328.982110583,18.0
220.0,3252651.9445093316,17.0
256.0,3252653.1826890865,19.0
256.0,3252672.230491737,19.0
256.0,3252680.9294051137,19.0
256.0,3252686.1573557565,19.0
256.0,3252690.3060005186,19.0
188.0,3252700.5256010843,18.0
256.0,3264360.201841,19.0
256.0,3264442.2806514,19.0
237.0,3264555.7256569136,18.0
256.0,3270829.7007193426,20.0
256.0,3272765.0130290864,20.0
246.0,3269938.242201056,19.0
226.0,3271384.0706145973,18.0
219.0,3275008.7597975684,17.0
256.0,3277502.192541,18.0
244.0,3294854.3102329997,17.0
256.0,3296809.27984,18.0
256.0,3296874.9594292,18.0
256.0,3296901.941235615,18.0
256.0,3296914.372136282,18.0
251.0,3296933.898723676,17.0
256.0,3297775.902699,18.0
246.0,3298106.2290399997,17.0
219.0,3299311.6980798207,16.0
213.0,3313801.080894181,15.0
191.0,3315416.815796869,14.0
256.0,3316997.925851,15.0
224.0,3345512.591651604,14.0
256.0,3345513.2506729127,18.0
247.0,3345527.992044604,17.0
256.0,3345537.6464324486,17.0
256.0,3345542.349340705,17.0
256.0,3345545.4712075857,17.0
220.0,3345552.4264331893,16.0
211.0,3346697.2802991406,15.0
256.0,3384999.366409,16.0
256.0,3388239.86165768,16.0
256.0,3389648.652370278,16.0
256.0,3390328.0133454576,16.0
256.0,3390677.6724827746,16.0
256.0,3391110.5715980595,16.0
252.0,3391187.4161770595,15.0
256.0,3415322.9282289194,18.0
254.0,3415343.923798,17.0
226.0,3415352.9624169194,16.0
218.0,3415793.471622459,15.0
256.0,3425339.195279,16.0
256.0,3427428.94415416,16.0
252.0,3430036.6228385046,15.0
256.0,3441751.7080103843,15.0
249.0,3489656.3980499627,14.0
256.0,3489664.74861916,21.0
254.0,3489714.437846963,20.0
251.0,3489931.2535149627,19.0
242.0,3489994.901960965,18.0
223.0,3491103.7130367635,17.0
256.0,3500353.341014,18.0
242.0,3509843.8996229675,17.0
256.0,3517405.5937769995,18.0
256.0,3519695.608841,18.0
256.0,3520527.3695215657,18.0
254.0,3519940.341568,17.0
247.0,3520825.8019759995,16.0
240.0,3521609.0022537466,15.0
256.0,3528750.319292,16.0
243.0,3529083.538607,15.0
256.0,3533835.498613,16.0
247.0,3533849.219437223,15.0
256.0,3550267.271728859,17.0
256.0,3550398.0030596587,17.0
256.0,3550523.554820892,17.0
233.0,3550550.272245172,16.0
231.0,3552296.8911727155,15.0
256.0,3552473.36351,16.0
253.0,3552482.75298,15.0
256.0,3552886.9429800003,16.0
256.0,3553001.2133480003,16.0
256.0,3553054.57408097,16.0
256.0,3553080.0781702898,16.0
256.0,3553092.6143924957,16.0
249.0,3553109.172901519,15.0
256.0,3579444.816972,16.0
253.0,3579786.585475,15.0
256.0,3595371.208101054,17.0
254.0,3595436.7349739997,16.0
247.0,3596104.3096720544,15.0
256.0,3598734.1126480005,16.0
256.0,3598794.4455895605,16.0
256.0,3598817.971566099,16.0
256.0,3598829.093853428,16.0
251.0,3598845.5116939894,15.0
256.0,3601368.9246480004,16.0
253.0,3641332.3654350005,15.0
256.0,3641337.7363009243,19.0
256.0,3652425.0673028454,19.0
256.0,3641344.573105816,19.0
256.0,3641347.9787944634,19.0
256.0,3641351.9968887116,19.0
239.0,3641355.562297937,18.0
236.0,3643748.2827878087,17.0
224.0,3653102.4827242587,16.0
256.0,3654580.6904089996,17.0
256.0,3659022.3847872675,17.0
229.0,3654877.7085207766,16.0
256.0,3673339.616445,17.0
256.0,3673342.1150277997,17.0
256.0,3673343.9049983784,17.0
256.0,3673345.5513499854,17.0
256.0,3673346.9937728746,17.0
199.0,3673351.292791682,16.0
256.0,3673934.953693,17.0
248.0,3684734.6746830256,16.0
256.0,3684735.56463782,19.0
253.0,3684741.8263200256,18.0
251.0,3684763.304628,17.0
246.0,3690927.1821038406,16.0
256.0,3707982.3744285414,18.0
217.0,3710518.162592739,17.0
196.0,3732233.8978449786,16.0
256.0,3736558.9102199995,17.0
256.0,3759580.962584657,17.0
256.0,3771990.0800441513,17.0
256.0,3774182.759618133,17.0
254.0,3798125.004446,16.0
256.0,3798150.214570856,26.0
239.0,3798131.051325862,25.0
256.0,3798134.614175012,29.0
253.0,3798154.743529856,28.0
245.0,3798265.378046862,27.0
241.0,3798310.921952012,26.0
239.0,3798334.5762588126,25.0
256.0,3798456.886646407,25.0
256.0,3798463.933779297,25.0
256.0,3798467.6209479137,25.0
256.0,3798469.842300042,25.0
217.0,3798475.432690151,24.0
256.0,3800687.095088,25.0
253.0,3800749.782822,24.0
250.0,3802445.672463511,23.0
256.0,3806497.315813117,23.0
251.0,3806794.773299564,22.0
247.0,3813370.539194318,21.0
256.0,3823293.408385455,23.0
256.0,3830574.560014077,23.0
239.0,3821615.6844580756,22.0
233.0,3823611.0139957154,21.0
256.0,3838087.615993,22.0
256.0,3840522.910392797,22.0
254.0,3849165.3978713923,21.0
256.0,3849636.154678975,24.0
256.0,3849724.2542214836,24.0
256.0,3849764.351829106,24.0
256.0,3849813.686102035,24.0
238.0,3852192.4633022007,23.0
216.0,3856115.6165682245,22.0
214.0,3856726.4283620003,21.0
256.0,3857278.22026,22.0
256.0,3861120.487083037,22.0
234.0,3861160.948892037,21.0
256.0,3873597.0874449997,22.0
256.0,3878250.3917931826,23.0
242.0,3879741.7207661807,22.0
