cores,time,running_job_len
256.0,1709992.9432851325,22.0
256.0,1709998.6638201326,22.0
247.0,1711919.0883413963,21.0
242.0,1713739.2106922988,20.0
256.0,1714293.012362,21.0
256.0,1715623.9041732138,21.0
256.0,1731384.4845582852,21.0
256.0,1735722.7878733259,21.0
256.0,1737789.1253304658,22.0
256.0,1737863.0478308657,22.0
256.0,1737893.1633658744,22.0
248.0,1737927.6914541458,21.0
256.0,1742854.9800689998,22.0
256.0,1755904.178294417,22.0
252.0,1744067.4942239998,21.0
256.0,1761618.5935,22.0
252.0,1761987.132036,21.0
256.0,1777890.615282,22.0
256.0,1787676.410469639,23.0
256.0,1788170.46891279,23.0
256.0,1788411.4348401092,23.0
256.0,1788733.819934019,23.0
256.0,1789259.2928130194,24.0
243.0,1789272.7645060194,23.0
256.0,1792948.59052,24.0
256.0,1809888.8924629579,24.0
244.0,1792957.3720530001,23.0
256.0,1825809.291082,24.0
256.0,1825811.433726,24.0
256.0,1825812.7328653475,24.0
256.0,1825813.758569717,24.0
245.0,1825816.1833222446,23.0
256.0,1825825.0320650002,24.0
256.0,1843584.436972,24.0
242.0,1843590.086929,23.0
231.0,1844707.6121631209,22.0
256.0,1845726.2315900002,23.0
256.0,1847462.37150295,23.0
240.0,1848370.5699630002,22.0
256.0,1853084.1196599999,23.0
256.0,1868508.0191855822,24.0
247.0,1868572.7909675823,23.0
241.0,1869922.7732103483,22.0
229.0,1885634.0672,21.0
256.0,1900021.885334,22.0
238.0,1900259.57694,21.0
254.0,1921138.0493474058,21.0
235.0,1923241.2918654059,20.0
230.0,1932144.7935859999,19.0
233.0,1933215.497324,20.0
236.0,1935568.898582,21.0
210.0,1935634.285945512,20.0
203.0,1937678.1404417187,19.0
200.0,1941527.486468,18.0
204.0,1943440.133541,19.0
206.0,1944606.074525,20.0
204.0,1944632.366847,19.0
218.0,1945486.7486299998,20.0
190.0,1946344.6102395155,19.0
196.0,1947110.217248,20.0
199.0,1947993.3390950002,19.0
180.0,1949050.062417231,18.0
198.0,1959508.036314,19.0
217.0,1975315.664744,20.0
209.0,1975817.639848,19.0
215.0,2002015.5548669999,20.0
225.0,2010355.460432,21.0
215.0,2010555.456424,20.0
219.0,2035748.311489,21.0
209.0,2038009.473369,20.0
211.0,2046574.158215,21.0
215.0,2049134.732894,22.0
211.0,2049144.3486159998,21.0
213.0,2059160.2319049998,22.0
244.0,2063571.9756180001,23.0
256.0,2063575.2309339836,23.0
256.0,2063577.2454799872,23.0
195.0,2063584.3871541172,22.0
170.0,2067563.8265883124,21.0
202.0,2070889.3713119999,22.0
226.0,2077053.4271119998,23.0
217.0,2077089.482903046,22.0
191.0,2078545.6760070869,21.0
202.0,2078920.3117139998,22.0
191.0,2078966.471611,21.0
186.0,2079231.6754124635,20.0
184.0,2080983.1370960001,19.0
186.0,2110251.39376,20.0
204.0,2113102.402063,21.0
215.0,2114398.331651,22.0
204.0,2115412.297798,21.0
199.0,2119423.990095915,20.0
194.0,2124045.5115489173,19.0
196.0,2136887.8798889997,20.0
199.0,2137182.5613466967,19.0
209.0,2149201.025981,20.0
204.0,2149652.566375,19.0
209.0,2153346.360938,20.0
201.0,2160254.4814683595,19.0
199.0,2161826.7915169997,20.0
196.0,2162429.329945,19.0
171.0,2166263.117068889,18.0
176.0,2170839.839387,19.0
171.0,2170937.294824,18.0
176.0,2190940.086069,19.0
172.0,2190946.169492,18.0
167.0,2226769.751056,17.0
170.0,2229630.078969,18.0
172.0,2232952.91316,19.0
170.0,2234500.203758,18.0
172.0,2244131.185473,19.0
170.0,2244134.603869,18.0
183.0,2247699.31683,19.0
170.0,2247728.2624709997,18.0
194.0,2255017.150618,19.0
226.0,2255540.390964,20.0
181.0,2255547.7122091525,19.0
170.0,2255550.7567243455,18.0
185.0,2262021.2768099997,19.0
170.0,2263021.887741,18.0
172.0,2268653.981319,19.0
170.0,2271269.111145,18.0
190.0,2278096.14383,19.0
229.0,2293835.308,20.0
211.0,2293860.443365,19.0
217.0,2300777.5806340002,20.0
211.0,2301623.6733910004,19.0
201.0,2313352.531587555,18.0
206.0,2330616.169958,19.0
201.0,2331042.987126,18.0
203.0,2343148.593768,19.0
201.0,2343177.165229,18.0
206.0,2345892.958097,19.0
203.0,2353289.3772810004,18.0
205.0,2358902.3156580003,19.0
203.0,2358933.788447,18.0
218.0,2361743.54565,19.0
203.0,2361987.6713090003,18.0
213.0,2362697.758571,19.0
203.0,2362707.7225242243,18.0
221.0,2362726.900502,19.0
203.0,2364398.123338,18.0
206.0,2367935.760307,19.0
209.0,2383724.323857,20.0
205.0,2384734.4203582997,19.0
202.0,2387666.495257,18.0
208.0,2391278.08295,19.0
204.0,2408149.567417,18.0
208.0,2413808.1656919997,19.0
204.0,2413947.2920455914,18.0
185.0,2415170.7733812756,17.0
211.0,2419331.7188959997,18.0
249.0,2427985.1694759997,19.0
239.0,2428049.3947579996,18.0
242.0,2430798.682451,19.0
244.0,2460854.865746,20.0
242.0,2460912.7784639997,19.0
255.0,2469471.5977459997,20.0
203.0,2510765.833017361,19.0
256.0,2510771.027409084,27.0
250.0,2510772.0696901125,26.0
248.0,2510775.936909003,25.0
220.0,2510864.564781361,24.0
256.0,2521748.714618,25.0
254.0,2522028.201167,24.0
244.0,2527095.552025361,23.0
256.0,2538672.375659,24.0
254.0,2538676.860297,23.0
256.0,2549157.677877,24.0
256.0,2549927.1840120507,24.0
256.0,2560357.0950768,24.0
246.0,2575041.0799191706,23.0
256.0,2575042.0538624027,26.0
256.0,2578743.979334056,26.0
256.0,2575049.43569151,26.0
256.0,2575052.96361388,26.0
247.0,2575058.108739639,25.0
245.0,2575061.0799371707,24.0
218.0,2575098.591759403,23.0
256.0,2580176.2276990004,24.0
230.0,2582303.481219,23.0
256.0,2582806.918152,24.0
251.0,2583751.837529084,23.0
256.0,2584192.393152,24.0
252.0,2584232.1565159997,23.0
250.0,2585852.358244,22.0
256.0,2587588.507284,23.0
254.0,2588352.774431,22.0
235.0,2590546.010801,21.0
252.0,2598947.512007,22.0
249.0,2601427.147618,21.0
256.0,2615522.33808042,24.0
256.0,2615523.112073672,24.0
256.0,2615523.7732136017,24.0
212.0,2615526.440330503,23.0
201.0,2615547.9264004203,22.0
199.0,2615617.997904,21.0
256.0,2617683.981485,22.0
256.0,2623034.03490006,22.0
253.0,2617733.090099,21.0
256.0,2632313.5470469543,21.0
249.0,2640018.3686941257,22.0
218.0,2644470.6876476933,21.0
228.0,2647500.91334,22.0
226.0,2653388.877465,21.0
233.0,2662643.450858,22.0
229.0,2667826.061834,21.0
235.0,2689152.097848,22.0
229.0,2689764.909181,21.0
253.0,2694182.711879,22.0
249.0,2717506.878903715,21.0
251.0,2722386.80204,22.0
251.0,2722416.339582,21.0
245.0,2728939.1816041255,20.0
243.0,2754122.972336,19.0
247.0,2758005.417992,20.0
243.0,2758041.6215547333,19.0
217.0,2766789.8234556564,18.0
225.0,2768953.1523080003,19.0
240.0,2769277.921765,20.0
225.0,2774992.57830886,19.0
218.0,2790789.042317,18.0
236.0,2805746.112607,19.0
248.0,2811834.464503,20.0
236.0,2811852.042118,19.0
218.0,2812921.9406169998,18.0
220.0,2813341.0199659998,19.0
223.0,2816011.944968,20.0
221.0,2816943.764147,19.0
224.0,2826468.4498630003,20.0
222.0,2827509.4583690003,19.0
217.0,2839308.539858503,18.0
220.0,2841794.3037349996,19.0
252.0,2844723.593072,20.0
256.0,2844724.8652608,20.0
256.0,2844726.178192684,20.0
210.0,2844734.7394962325,19.0
234.0,2848317.0826310003,20.0
224.0,2848329.2112120003,19.0
226.0,2852307.639236,20.0
224.0,2852416.9916439997,19.0
220.0,2862260.870101,18.0
225.0,2869740.0924299997,19.0
227.0,2876914.488378,20.0
237.0,2878321.8428869997,21.0
238.0,2881770.743595,20.0
221.0,2894454.8284092103,19.0
243.0,2906908.615951,20.0
204.0,2908240.609078795,19.0
212.0,2915580.055224,20.0
209.0,2924355.958585,19.0
205.0,2926825.462239419,18.0
209.0,2935692.215965,19.0
189.0,2935720.875677,18.0
191.0,2942222.372293,19.0
189.0,2942552.8519690298,18.0
198.0,2943690.7090669996,19.0
189.0,2943697.1932519996,18.0
174.0,2947845.1572051463,17.0
184.0,2953282.682166,18.0
219.0,2959819.4682380003,19.0
195.0,2959837.9408170297,18.0
212.0,2969020.8526,19.0
238.0,2969914.522872,20.0
229.0,2969925.53126,19.0
221.0,2971276.832079,18.0
212.0,2982833.018765,17.0
222.0,2986167.892468,18.0
227.0,2993536.457758,19.0
223.0,2993601.829705,18.0
225.0,3011188.542361,19.0
223.0,3012810.9110669116,18.0
219.0,3021610.549038,17.0
215.0,3041899.1692048945,16.0
223.0,3043022.915434,17.0
215.0,3043264.7370760003,16.0
221.0,3046698.704459,17.0
215.0,3047073.021121,16.0
220.0,3055848.925625,17.0
215.0,3056680.9241,16.0
221.0,3059455.945207,17.0
215.0,3059497.5804344635,16.0
231.0,3061101.7323229997,17.0
235.0,3061337.224596,18.0
247.0,3062423.068736,19.0
240.0,3062428.829035,18.0
231.0,3062497.5742761497,17.0
235.0,3075594.4362919996,18.0
231.0,3075627.1892309994,17.0
233.0,3079628.414656,18.0
231.0,3079659.5613080002,17.0
197.0,3081011.031464556,16.0
201.0,3082411.9087610003,17.0
225.0,3083026.186565,18.0
201.0,3083045.324111105,17.0
179.0,3084123.9819464735,16.0
173.0,3084737.238834,15.0
188.0,3084925.682627,16.0
185.0,3105789.203609,15.0
214.0,3126641.161671,16.0
202.0,3126659.0281641944,15.0
217.0,3129379.646593,16.0
187.0,3130445.175457257,15.0
167.0,3132967.8125958336,14.0
182.0,3137689.234145,15.0
205.0,3138206.794717,16.0
197.0,3138302.851907,15.0
204.0,3141732.850421,16.0
197.0,3141854.0318819997,15.0
208.0,3142769.7457830003,16.0
195.0,3144004.783276,15.0
209.0,3151941.1752919997,16.0
211.0,3162333.657546,17.0
229.0,3166014.787327,18.0
219.0,3170743.025471,17.0
222.0,3170792.248748,18.0
207.0,3171401.845226,17.0
204.0,3171638.0850609997,16.0
236.0,3173422.430525,17.0
253.0,3173554.873162,18.0
236.0,3173658.899524774,17.0
244.0,3178599.5218060003,18.0
236.0,3178606.905989,17.0
238.0,3180232.514811,18.0
239.0,3190009.9130466226,17.0
225.0,3196927.692316,16.0
229.0,3201055.897945,17.0
199.0,3205320.643943845,16.0
205.0,3210462.6417529997,17.0
199.0,3214081.769906,16.0
195.0,3217206.0455179997,15.0
204.0,3225582.777655,16.0
195.0,3226807.0960339997,15.0
193.0,3229000.805512,14.0
223.0,3244152.413812,15.0
256.0,3244191.654423577,15.0
187.0,3244201.2298486135,14.0
219.0,3245530.882768,15.0
256.0,3264360.201841,16.0
256.0,3264444.33262166,16.0
256.0,3264481.399683133,16.0
232.0,3264525.140207719,15.0
225.0,3267891.198643001,14.0
256.0,3270099.817885,15.0
236.0,3270668.7452209997,14.0
256.0,3270828.2460419997,15.0
240.0,3270990.0096679996,14.0
247.0,3277502.192541,15.0
195.0,3282021.118022314,14.0
198.0,3294854.3102329997,13.0
200.0,3296809.27984,14.0
198.0,3296973.478813,13.0
200.0,3297775.902699,14.0
184.0,3298346.4335,13.0
206.0,3316997.925851,14.0
229.0,3317231.759273,15.0
239.0,3318291.6112639997,16.0
230.0,3318704.706754,15.0
256.0,3323442.473693,16.0
256.0,3323459.14634218,16.0
256.0,3323466.9628503923,16.0
256.0,3323471.3205629885,16.0
256.0,3323474.3053615172,16.0
220.0,3323480.0817948706,15.0
246.0,3328032.011763,16.0
237.0,3328047.412156,15.0
212.0,3364730.096561365,14.0
192.0,3378482.7999843443,13.0
195.0,3384999.366409,14.0
201.0,3389278.757967,15.0
197.0,3389340.2166297403,14.0
194.0,3392903.013357,13.0
202.0,3393585.9798029996,14.0
194.0,3393998.463237915,13.0
222.0,3394427.418075,14.0
194.0,3394457.452263,13.0
196.0,3415321.288437,14.0
194.0,3415343.923798,13.0
197.0,3425339.195279,14.0
194.0,3430436.143755,13.0
209.0,3432736.010764,14.0
212.0,3450035.9659160003,15.0
209.0,3450310.8213810003,14.0
211.0,3458443.816258,15.0
216.0,3458489.076494465,14.0
226.0,3471285.260642,15.0
245.0,3478192.5862879995,16.0
236.0,3478528.9278789996,15.0
252.0,3481237.7403589995,16.0
256.0,3482419.5731516895,18.0
256.0,3484158.658851359,18.0
237.0,3483861.2311106897,17.0
256.0,3500353.341014,18.0
256.0,3508090.2481448003,18.0
256.0,3511673.582321227,18.0
236.0,3515816.5626045256,17.0
256.0,3517405.5937769995,18.0
256.0,3520825.8019759995,18.0
254.0,3521070.5347029995,17.0
249.0,3538859.952507598,16.0
256.0,3544889.9117042003,16.0
256.0,3549052.1944637555,16.0
244.0,3599966.26643103,15.0
256.0,3599974.7182731763,24.0
256.0,3599975.631093975,24.0
253.0,3599975.6559010297,23.0
253.0,3599976.1696582465,23.0
253.0,3599976.4874111665,23.0
256.0,3599976.9446653686,23.0
254.0,3600038.522492657,22.0
256.0,3600107.9598871823,22.0
256.0,3600108.044937518,22.0
254.0,3600121.8717891765,21.0
244.0,3600242.6369941,20.0
241.0,3600251.9423510297,19.0
229.0,3600281.7205170454,18.0
216.0,3600303.772992369,17.0
209.0,3600703.1782749053,16.0
256.0,3601368.9246480004,17.0
254.0,3602633.35793903,16.0
244.0,3603992.647576176,15.0
256.0,3618550.6445949995,16.0
253.0,3641332.3654350005,15.0
256.0,3641335.975335325,18.0
256.0,3641342.7936479957,18.0
256.0,3641346.146672455,18.0
238.0,3641351.646877523,17.0
235.0,3643744.8717020764,16.0
192.0,3649093.114580867,15.0
255.0,3654580.6904089996,16.0
256.0,3654756.7306837994,16.0
256.0,3654837.6278781197,16.0
256.0,3654879.104680393,16.0
201.0,3654944.1879940843,15.0
189.0,3656448.216395325,14.0
240.0,3673339.616445,15.0
215.0,3673345.8629019996,14.0
217.0,3673934.953693,15.0
222.0,3674109.0380010004,16.0
225.0,3677526.7707470004,17.0
222.0,3677533.9223840004,16.0
250.0,3680794.2050940003,17.0
245.0,3681191.725105,16.0
243.0,3684763.304628,15.0
256.0,3707982.3884622934,17.0
251.0,3715232.629637639,16.0
256.0,3719848.074780581,16.0
256.0,3738816.641399293,16.0
254.0,3798125.004446,15.0
256.0,3798139.304664426,21.0
239.0,3798131.6724561476,20.0
256.0,3798133.964501854,25.0
253.0,3798138.493460854,24.0
256.0,3798336.511590426,24.0
252.0,3798512.819367426,23.0
256.0,3798616.649169516,24.0
248.0,3798750.975890516,23.0
256.0,3800687.095088,24.0
256.0,3800719.568313605,24.0
256.0,3800712.79705894,24.0
252.0,3800747.6016370193,23.0
248.0,3801370.2855111477,22.0
238.0,3802990.3055499825,21.0
256.0,3802990.402565325,23.0
226.0,3803007.590694325,22.0
219.0,3805044.935972163,21.0
216.0,3810306.298824,20.0
256.0,3814991.1273669996,21.0
256.0,3818124.1016866295,21.0
235.0,3814996.0946039995,20.0
256.0,3823292.7744839997,21.0
250.0,3823700.3387209997,20.0
245.0,3825451.819960143,19.0
256.0,3838087.615993,20.0
256.0,3842822.096396076,20.0
256.0,3845543.1409406,20.0
235.0,3849018.179437129,19.0
256.0,3849021.596371763,22.0
247.0,3849240.000005129,21.0
256.0,3849634.166065,22.0
256.0,3851315.2682433217,22.0
256.0,3852411.4307120554,22.0
252.0,3853602.211284184,21.0
256.0,3864507.3960452583,21.0
256.0,3935638.079428061,23.0
234.0,3935678.541237061,22.0
256.0,3935678.9905490517,24.0
254.0,3935771.6818820518,23.0
256.0,3936630.5935300607,23.0
234.0,3937650.383430061,22.0
256.0,3937651.0812966926,24.0
239.0,3938174.1808386925,23.0
237.0,3938459.2663870608,22.0
256.0,3951360.571148,23.0
250.0,3951364.2324090004,22.0
256.0,3954252.6642870004,23.0
241.0,3983298.025433857,22.0
256.0,3983298.4255957967,24.0
256.0,4055448.842757797,24.0
254.0,4098086.110634,23.0
256.0,4098087.33093974,25.0
256.0,4099821.349312427,25.0
256.0,4098105.09838934,25.0
256.0,4098116.025370844,25.0
256.0,4098122.4722899315,25.0
256.0,4098131.74956374,26.0
256.0,4098135.87745276,26.0
256.0,4098142.8613767857,26.0
256.0,4114831.364115763,28.0
256.0,4127510.571173763,28.0
254.0,4128175.691640539,27.0
256.0,4148748.0170957856,27.0
256.0,4158001.452634763,28.0
252.0,4158870.773223763,27.0
256.0,4158870.934858921,29.0
256.0,4158883.4606325207,29.0
254.0,4158902.249292921,28.0
252.0,4160432.954623763,27.0
256.0,4163674.4685007967,29.0
256.0,4163685.8239357965,29.0
251.0,4163687.6518137967,28.0
256.0,4167479.8580627968,28.0
256.0,4175188.7096009995,28.0
256.0,4180101.508621516,28.0
256.0,4175192.8439430096,28.0
256.0,4175195.2832047953,28.0
256.0,4175198.7933619996,29.0
256.0,4189326.8093845895,29.0
254.0,4175273.2932769996,28.0
251.0,4180184.8888699994,27.0
246.0,4199343.234754471,26.0
224.0,4201824.348477797,25.0
256.0,4201824.788242543,27.0
256.0,4203618.542895543,27.0
256.0,4203663.478245543,27.0
256.0,4204516.380321943,27.0
256.0,4205040.91509893,27.0
238.0,4205795.7334365435,26.0
256.0,4208587.666995,27.0
256.0,4208626.4980838,27.0
256.0,4208642.770141021,27.0
256.0,4208650.131048407,27.0
251.0,4208660.056652154,26.0
