cores,time,running_job_len
233.0,1675606.8111899998,21.0
256.0,1675607.6037480088,23.0
240.0,1681360.6799760088,22.0
256.0,1682414.203909,23.0
256.0,1683458.8945408051,23.0
244.0,1682419.924444,22.0
256.0,1691074.489266196,22.0
256.0,1692951.406456196,22.0
256.0,1692998.799049916,22.0
256.0,1693017.4279865378,22.0
252.0,1693039.389246941,21.0
234.0,1714843.6253461991,20.0
256.0,1714845.5258345252,23.0
256.0,1715562.0091157006,23.0
256.0,1715898.3693095502,23.0
256.0,1716059.2744316617,23.0
256.0,1716137.9633726114,23.0
207.0,1716255.996784036,22.0
198.0,1716291.0133378336,21.0
256.0,1718693.041218,22.0
256.0,1731814.304272,23.0
243.0,1731827.775965,22.0
256.0,1735306.443931,23.0
252.0,1735491.250182,22.0
256.0,1742855.7279871032,24.0
256.0,1750243.18085057,24.0
253.0,1742029.7518545496,23.0
239.0,1742861.3779441032,22.0
256.0,1761618.5935,23.0
256.0,1761898.6336496,23.0
256.0,1761766.0089144,23.0
256.0,1761825.9081903368,23.0
256.0,1761853.9486181226,23.0
246.0,1761887.4368524358,22.0
256.0,1777230.384478,23.0
256.0,1782306.17197,23.0
256.0,1790239.6587965253,23.0
256.0,1795250.5384924,23.0
256.0,1799400.7288780757,23.0
256.0,1823948.6864881495,23.0
256.0,1799404.2414912758,23.0
256.0,1799406.4680027668,23.0
256.0,1799408.198886427,23.0
232.0,1799412.1456913294,22.0
256.0,1825809.291082,23.0
251.0,1825814.6476919998,22.0
256.0,1830073.8212597196,22.0
256.0,1830661.6662272455,22.0
241.0,1843584.436972,21.0
242.0,1858494.7971672383,20.0
218.0,1863923.6332039644,19.0
197.0,1868507.854906199,18.0
172.0,1886831.8657455242,17.0
149.0,1895894.3308152421,16.0
149.0,1947993.3390950002,15.0
135.0,2139767.187204758,14.0
142.0,2287865.115764656,13.0
132.0,2322406.756388867,12.0
128.0,2362539.6987699997,11.0
103.0,2378390.4437704394,10.0
101.0,2666569.0526337507,9.0
100.0,2806940.4786460623,8.0
92.0,2863863.1131417905,7.0
74.0,2950507.679429174,6.0
65.0,2982833.018765,5.0
51.0,3176059.948450916,4.0
47.0,3208737.745572,3.0
34.0,3213766.335817605,2.0
32.0,3607236.7452454567,1.0
0.0,4239663.470109239,0.0
