cores,time,running_job_len
15724.0,16505141.9,13.0
17724.0,16505174.2,14.0
21624.0,16505200.55,15.0
22104.0,16508131.35,16.0
22880.0,16508921.85,17.0
23504.0,16508953.3,18.0
24048.0,16508993.25,19.0
24048.0,16513177.159443548,19.0
24048.0,16518371.95,19.0
24048.0,16513224.309443548,19.0
24048.0,16513246.008298388,19.0
24048.0,16513257.661598291,19.0
23986.0,16513274.589874424,18.0
24048.0,16521765.35,19.0
24048.0,16530575.5,19.0
23580.0,16531145.768722473,18.0
24048.0,16531330.29710781,70.0
24016.0,16531263.768722473,69.0
23548.0,16531737.308037456,68.0
23429.0,16535543.109382115,67.0
22805.0,16541416.128081327,66.0
18982.0,16542925.428548664,65.0
18838.0,16543853.554368218,64.0
18264.0,16544809.263755208,63.0
17328.0,16546074.518180078,62.0
12648.0,16547069.970362494,61.0
12256.0,16548597.044251096,60.0
13407.0,16549485.55,61.0
13676.0,16549742.25,62.0
13712.0,16549756.7,63.0
13713.0,16550083.95,64.0
13714.0,16550180.85,65.0
13715.0,16550246.3,66.0
13763.0,16550305.8,67.0
9874.0,16550420.544859236,66.0
9873.0,16550597.95,65.0
9872.0,16550617.85,64.0
9873.0,16550676.4,65.0
9874.0,16550681.5,66.0
9815.0,16550772.8,65.0
9820.0,16550984.595635515,64.0
9819.0,16551164.4,63.0
9818.0,16551169.5,62.0
9783.0,16551272.39083592,61.0
9784.0,16551387.85,62.0
9748.0,16551416.7,61.0
9990.0,16552110.35,62.0
10458.0,16552136.7,63.0
10698.0,16552169.0,64.0
10695.0,16552171.617679266,63.0
11163.0,16552197.05,64.0
11631.0,16552220.85,65.0
12022.0,16552290.55,66.0
12262.0,16552292.25,67.0
12730.0,16552295.65,68.0
13198.0,16552298.2,69.0
13199.0,16552503.05,70.0
13601.0,16552574.45,71.0
13681.0,16552658.6,72.0
13837.0,16552681.55,73.0
13681.0,16552707.644310273,72.0
13761.0,16552772.5,73.0
13765.0,16553017.345772656,72.0
13905.0,16553529.0,75.0
16381.0,16553529.85,79.0
23533.0,16553530.7,81.0
23383.0,16553577.848561892,80.0
23025.0,16553602.72274224,79.0
23047.0,16553612.837231146,78.0
20551.0,16553612.870655537,77.0
20677.0,16553640.525871383,76.0
24048.0,16553641.2,77.0
23792.0,16553648.13494898,76.0
21232.0,16553649.7,75.0
20215.0,16553734.635187091,74.0
18935.0,16553785.2,73.0
23776.0,16553935.3,74.0
23777.0,16553940.4,75.0
23773.0,16554265.3,74.0
23769.0,16554268.389706794,73.0
24048.0,16554420.401191793,75.0
24048.0,16554417.09710781,75.0
22768.0,16554539.401191793,74.0
15116.0,16554756.379470406,74.0
15071.0,16554781.628478622,73.0
16179.0,16554917.05,74.0
18200.0,16554988.45,75.0
17615.0,16554997.049960809,74.0
19279.0,16555079.4,75.0
17999.0,16555220.4,74.0
15157.0,16555293.245135034,73.0
13877.0,16555393.45,72.0
13412.0,16555513.235625766,71.0
13432.0,16555790.0,72.0
13491.0,16555794.25,73.0
14691.0,16555795.1,77.0
24031.0,16555795.95,80.0
24048.0,16555873.5,80.0
24048.0,16555840.75,80.0
24048.0,16555874.61,80.0
24048.0,16555896.158159398,80.0
24048.0,16555910.979810558,80.0
24048.0,16555913.083858283,80.0
23424.0,16555916.650320012,79.0
23412.0,16555919.576607462,78.0
23347.0,16555957.51905129,77.0
23087.0,16555970.667207928,76.0
23039.0,16555974.736790577,75.0
17919.0,16555983.95,74.0
16485.0,16556023.1,73.0
15205.0,16556023.95,72.0
17593.0,16556538.85,73.0
13451.0,16556664.818466268,72.0
13431.0,16556782.85,71.0
13457.0,16556817.65,72.0
13517.0,16556883.1,74.0
23696.0,16556883.95,81.0
24048.0,16556960.45,82.0
24028.0,16557001.65,81.0
24048.0,16557005.95,81.0
24009.0,16557016.37600759,80.0
24048.0,16557025.809999999,80.0
24048.0,16557027.149999999,80.0
24048.0,16557030.729999999,80.0
24048.0,16557037.40061021,80.0
24048.0,16557062.935916081,80.0
24048.0,16557064.852552501,80.0
24048.0,16557097.50788993,80.0
24048.0,16557101.846676616,80.0
24048.0,16557105.59,80.0
24048.0,16557106.215710623,80.0
24048.0,16557108.208976654,80.0
23984.0,16557137.927275855,79.0
24048.0,16557152.84120111,86.0
23896.0,16557142.615758209,85.0
24048.0,16557151.95,85.0
24048.0,16557170.276692457,85.0
24048.0,16557189.95,86.0
24048.0,16557234.135701383,86.0
24048.0,16557249.344760004,86.0
24048.0,16557250.83120111,86.0
24048.0,16557267.090469822,86.0
23340.0,16557285.855645455,85.0
23628.0,16557287.71899121,84.0
24048.0,16557323.4,85.0
24048.0,16557328.681530498,85.0
24048.0,16557333.425816596,85.0
24028.0,16557336.344760004,84.0
23004.0,16557353.92084873,83.0
24048.0,16557376.95,84.0
24028.0,16557397.4,83.0
23502.0,16557450.892566685,82.0
23469.0,16557470.282156453,81.0
24048.0,16557499.408250976,81.0
24028.0,16557510.95,80.0
24048.0,16557513.595155172,80.0
23968.0,16557515.319925005,79.0
24048.0,16557539.282796605,79.0
20479.0,16557548.393571757,78.0
15743.0,16557589.95,77.0
15223.0,16557611.454015482,76.0
14983.0,16557620.75,75.0
15292.0,16557766.618911536,74.0
13216.0,16557829.389679888,73.0
19703.0,16557837.65,74.0
14761.0,16557843.033787366,73.0
14713.0,16557932.712678684,72.0
13465.0,16557979.171187859,71.0
13623.0,16559923.55,72.0
13690.0,16559980.5,73.0
13651.0,16560063.41406928,72.0
13671.0,16560203.2,73.0
13726.0,16560248.25,74.0
13699.0,16560279.361890376,73.0
13651.0,16560295.5,72.0
13671.0,16560297.55,73.0
13775.0,16560367.55,72.0
13727.0,16560574.25,71.0
13487.0,16560586.65,70.0
14767.0,16560595.05,71.0
14511.0,16560618.318355765,70.0
14531.0,16560628.2,71.0
14511.0,16560696.933659814,70.0
13231.0,16560769.05,69.0
13279.0,16560786.3,70.0
13373.0,16560986.05,71.0
13279.0,16561036.846381381,70.0
13299.0,16561186.65,71.0
13918.0,16561191.75,75.0
16028.0,16561192.6,77.0
16648.0,16561224.9,82.0
17611.0,16561230.0,83.0
24048.0,16561245.922810003,86.0
24048.0,16561231.35,86.0
24036.0,16561152.761903428,85.0
24012.0,16561198.39343724,84.0
23916.0,16561227.868138852,83.0
24048.0,16561233.4,84.0
24048.0,16561236.95,84.0
24048.0,16561238.93,84.0
24048.0,16561251.789400173,84.0
24048.0,16561265.67,84.0
24048.0,16561266.40959637,84.0
24048.0,16561271.700000001,84.0
24048.0,16561272.870000001,84.0
24048.0,16561278.200353133,84.0
22768.0,16561281.6,83.0
24048.0,16561313.046516472,101.0
24048.0,16561283.093686001,101.0
23918.0,16561283.351697737,100.0
23906.0,16561286.544310484,99.0
24048.0,16561293.76371667,99.0
24048.0,16561294.030322392,99.0
23953.0,16561301.4,98.0
23978.0,16561320.039035508,98.0
24048.0,16561329.974255065,98.0
23856.0,16561334.325070908,97.0
23841.0,16561336.806493698,96.0
23744.0,16561347.427474188,95.0
23540.0,16561361.662994541,94.0
22552.0,16561370.598724779,93.0
24048.0,16561372.438755656,95.0
24048.0,16561372.467909884,95.0
22371.0,16561373.204294553,94.0
21420.0,16561382.155118963,93.0
21471.0,16561384.04580337,92.0
21485.0,16561399.253254153,91.0
21647.0,16561429.1814846,90.0
21581.0,16561432.278404018,89.0
21371.0,16561439.93940424,88.0
20331.0,16561463.396152021,87.0
20468.0,16561487.793568324,86.0
19952.0,16561499.705931747,85.0
19696.0,16561507.559404027,84.0
19448.0,16561510.251824787,83.0
18391.0,16561532.686922539,82.0
18379.0,16561540.723844789,81.0
18227.0,16561557.334011374,80.0
17011.0,16561579.905235061,79.0
15930.0,16561605.438755656,78.0
24048.0,16561642.25,79.0
23810.0,16561662.428128378,78.0
23732.0,16561677.163287688,77.0
23108.0,16561685.301764358,76.0
22988.0,16561720.708306495,75.0
22968.0,16561723.25,74.0
21720.0,16561728.546271253,73.0
20809.0,16561820.33790519,72.0
15817.0,16561972.459927488,71.0
18539.0,16561992.45,72.0
18658.0,16562068.95,73.0
18619.0,16562077.152611349,72.0
18820.0,16562262.75,73.0
18625.0,16562270.218268184,72.0
18820.0,16562308.65,73.0
18655.0,16562345.017129086,72.0
18525.0,16562399.03097789,71.0
19929.0,16562665.65,72.0
18656.0,16562778.65,71.0
19936.0,16562853.5,72.0
18656.0,16562961.5,71.0
13536.0,16563045.922810003,70.0
14822.0,16563153.55,71.0
13930.0,16563279.44052029,70.0
13471.0,16563480.027914306,69.0
12191.0,16563497.55,68.0
13485.0,16564456.6,69.0
12217.0,16564926.27071698,68.0
11586.0,16565719.19464534,67.0
11547.0,16566804.282618556,66.0
11508.0,16567203.326737605,65.0
11469.0,16567435.34019804,64.0
11436.0,16567945.080081126,63.0
11205.0,16568637.65,62.0
11685.0,16568834.95,63.0
12165.0,16568945.45,64.0
13094.0,16568984.55,65.0
13341.0,16569030.45,66.0
13350.0,16569274.609080529,65.0
14630.0,16569786.1,66.0
13357.0,16569913.1,65.0
13924.0,16570417.65,66.0
15165.0,16570434.65,67.0
15725.0,16570446.55,68.0
16497.0,16570814.6,69.0
15561.0,16570820.758170126,68.0
17561.0,16570833.3,69.0
17801.0,16570834.15,70.0
20959.0,16571583.0,71.0
23188.0,16571666.3,72.0
24048.0,16571793.162167113,72.0
24048.0,16571864.180564605,72.0
24048.0,16571896.302644841,72.0
22075.0,16571996.835555296,71.0
24048.0,16571998.245244626,77.0
23733.0,16572033.124641214,76.0
22453.0,16572154.245244626,75.0
17537.0,16572177.679837165,74.0
21063.0,16572246.85,75.0
23566.0,16572432.15,76.0
21070.0,16572450.23920048,75.0
20590.0,16572469.95,74.0
20350.0,16572514.45,73.0
19070.0,16572591.15,72.0
20350.0,16572991.45,73.0
22852.0,16573463.2,74.0
20356.0,16573507.400250416,73.0
24048.0,16573549.486935461,77.0
24048.0,16573513.6,77.0
24048.0,16573610.236043293,77.0
21488.0,16573643.400250416,76.0
18928.0,16573667.486935461,75.0
18455.0,16573706.563175818,74.0
14313.0,16573985.130588802,73.0
12547.0,16574511.143038074,72.0
19333.0,16574512.1,73.0
19292.0,16574584.703436874,72.0
19259.0,16574807.949518168,71.0
19220.0,16574862.53373311,70.0
19181.0,16574962.969242927,69.0
19142.0,16575038.189864058,68.0
19109.0,16575178.075013286,67.0
19061.0,16575413.405686915,66.0
19022.0,16575656.286877777,65.0
18983.0,16575770.08801032,64.0
18956.0,16576031.935117895,63.0
18917.0,16576145.448192952,62.0
19400.0,16576299.65,63.0
22012.0,16578485.85,64.0
24048.0,16578828.345317103,64.0
24048.0,16578998.218499959,64.0
18390.0,16579575.210412623,63.0
24048.0,16579583.443502475,68.0
24048.0,16579905.389383886,68.0
24048.0,16579640.023502475,68.0
24048.0,16579700.210967632,68.0
24028.0,16579706.210412623,67.0
23643.0,16579827.210412623,66.0
24048.0,16579966.099859908,68.0
24009.0,16580031.71749112,67.0
21450.0,16580061.099859908,66.0
19403.0,16580083.484021565,65.0
19398.0,16580108.571450468,64.0
19386.0,16580120.088086981,63.0
24048.0,16580147.826562468,65.0
23948.0,16580242.6,64.0
24048.0,16580355.85,65.0
24002.0,16580357.176108634,64.0
23902.0,16580428.85,63.0
24048.0,16580479.95,64.0
24048.0,16580549.95,64.0
24048.0,16580607.95,64.0
18928.0,16580747.826562468,63.0
18881.0,16580756.040872576,62.0
19462.0,16580828.229304388,61.0
24048.0,16581607.9,62.0
24010.0,16581717.86866055,61.0
24048.0,16581718.685479494,63.0
24028.0,16582275.95,62.0
23991.0,16582482.478366254,61.0
24048.0,16582586.960710043,62.0
24048.0,16582620.990710042,62.0
17072.0,16582629.360700794,61.0
17196.0,16582691.105752507,60.0
16750.0,16582707.624426967,59.0
16746.0,16583132.510084081,58.0
23794.0,16583309.6,59.0
23924.0,16583353.8,60.0
23893.0,16583407.9,59.0
23793.0,16583422.932194913,58.0
23833.0,16583446.45,59.0
23733.0,16583514.8,58.0
23753.0,16583613.05,59.0
23713.0,16583645.45,58.0
23693.0,16583773.851530226,57.0
23673.0,16583846.05,56.0
23634.0,16583923.63019563,55.0
23646.0,16583968.35,56.0
23658.0,16584012.55,57.0
23646.0,16584021.35,56.0
23658.0,16584344.05,57.0
23646.0,16584411.55,56.0
23600.0,16585153.451595714,55.0
23561.0,16585174.977848444,54.0
23541.0,16585208.569838488,53.0
24048.0,16585243.814402439,53.0
24009.0,16585277.220974453,52.0
23989.0,16585319.396086117,51.0
23861.0,16585343.352213662,50.0
23813.0,16586019.05,49.0
23805.0,16586316.14245607,48.0
23942.0,16587297.8,49.0
24043.0,16587450.8,50.0
24048.0,16587538.288528884,50.0
24028.0,16588252.9164233,49.0
23987.0,16590049.8,48.0
24048.0,16590050.413663566,50.0
20208.0,16590455.312535306,49.0
20160.0,16590620.8,48.0
20080.0,16592259.5,47.0
19903.0,16592433.53183638,46.0
19884.0,16592749.786050683,45.0
19865.0,16593374.4960082,44.0
19845.0,16593745.768722473,43.0
19816.0,16594715.900154317,42.0
19783.0,16595325.364345228,41.0
19750.0,16595454.083306054,40.0
19716.0,16596235.162252195,39.0
19676.0,16596313.503504794,38.0
20021.0,16599256.45,39.0
20115.0,16599348.25,40.0
20021.0,16599395.082015365,39.0
20069.0,16599406.9,40.0
20021.0,16599515.798988614,39.0
20126.0,16605319.16057797,38.0
20159.0,16605745.947843121,37.0
20120.0,16605791.008778436,36.0
20081.0,16605967.413632754,35.0
20186.0,16606177.441667112,34.0
20291.0,16606674.93846473,33.0
20252.0,16607022.933112409,32.0
20213.0,16607105.517261894,31.0
20174.0,16607254.951052219,30.0
20135.0,16607341.15239965,29.0
20096.0,16607393.361481609,28.0
20048.0,16610349.9,27.0
20028.0,16610994.88142076,26.0
20747.0,16621221.3,27.0
20290.0,16621597.907451965,26.0
20264.0,16622089.30967468,25.0
20344.0,16622373.05,26.0
20500.0,16622390.9,27.0
20368.0,16622466.941102907,26.0
20264.0,16622570.712591812,25.0
24048.0,16622940.449982738,27.0
24048.0,16623347.649982737,27.0
24048.0,16623634.704340631,31.0
24048.0,16623716.115146948,31.0
24048.0,16623754.570895942,31.0
24048.0,16623777.939510215,31.0
24048.0,16623795.220805269,31.0
23692.0,16623842.549547656,30.0
24048.0,16623844.878830722,33.0
24048.0,16623897.947117494,33.0
24048.0,16623927.848126708,33.0
23955.0,16623969.016572027,33.0
23571.0,16624005.504843153,32.0
23181.0,16624027.660779843,31.0
24048.0,16624059.20366291,31.0
18928.0,16624472.640505766,30.0
24048.0,16624478.718979655,34.0
24048.0,16624523.518979656,34.0
24048.0,16624566.4223114,34.0
24048.0,16624577.910853956,34.0
23917.0,16624599.415120177,33.0
24048.0,16624601.5046651,35.0
24048.0,16624634.704253593,35.0
23868.0,16624665.42294746,34.0
23712.0,16624678.455210676,33.0
24048.0,16624693.9046651,33.0
23968.0,16624738.704253593,32.0
24048.0,16624759.85,33.0
24048.0,16625066.878830722,33.0
21462.0,16625162.575740548,32.0
21306.0,16625234.960773597,31.0
24048.0,16625409.878830722,31.0
18928.0,16625610.878830722,30.0
24048.0,16625612.92821131,33.0
24048.0,16625639.142529935,33.0
24048.0,16625648.59821131,33.0
24048.0,16625651.563674828,33.0
24048.0,16625658.376549982,33.0
24048.0,16625668.566229815,33.0
24028.0,16625672.708180485,32.0
24048.0,16625682.853846183,32.0
24048.0,16625744.569744764,35.0
23696.0,16625749.61806375,34.0
24048.0,16625980.569744764,34.0
24048.0,16625989.989989644,34.0
24048.0,16626022.52358053,34.0
24048.0,16626189.29588199,34.0
24048.0,16626289.359262865,34.0
23568.0,16626329.094577752,33.0
24048.0,16626349.39729139,33.0
24048.0,16626710.415261725,34.0
20889.0,16626722.004077034,33.0
24048.0,16627018.3,34.0
24048.0,16627408.498680418,34.0
24048.0,16627570.227815067,34.0
23904.0,16627585.91614282,33.0
24048.0,16627919.459115056,34.0
24048.0,16627973.169115057,34.0
24048.0,16628009.950300766,34.0
23896.0,16628228.601822738,33.0
22624.0,16628264.516112559,32.0
24048.0,16628265.716119945,34.0
18928.0,16629096.716119945,33.0
18800.0,16629149.213870455,32.0
24048.0,16629884.5,33.0
23888.0,16629968.5,32.0
24048.0,16630012.85,33.0
23904.0,16630039.30122194,32.0
23744.0,16630088.85,31.0
24048.0,16630119.95,32.0
24023.0,16631265.507562121,31.0
24048.0,16631338.3,31.0
24048.0,16631406.131528152,39.0
23968.0,16631421.267282868,38.0
24048.0,16631449.572026962,38.0
24048.0,16631474.852727884,38.0
24048.0,16631488.33650406,38.0
24048.0,16631491.150337646,38.0
24048.0,16631492.15,38.0
23742.0,16631520.435695974,37.0
23484.0,16631555.613400418,36.0
24048.0,16631860.0503068,36.0
24048.0,16631985.0503068,36.0
24048.0,16632021.1303068,36.0
24048.0,16632059.969131112,36.0
24048.0,16632104.098969124,36.0
24048.0,16632152.973938797,36.0
24048.0,16632310.181298291,38.0
24040.0,16632399.181298291,37.0
24048.0,16632549.6050586,37.0
24031.0,16632589.501941564,36.0
24048.0,16633184.321672868,37.0
24048.0,16633221.24753142,37.0
24048.0,16633248.281672869,37.0
24048.0,16633330.484578678,37.0
24048.0,16633360.360886766,37.0
24048.0,16633410.015671525,37.0
20976.0,16633552.58165404,36.0
14268.0,16633642.754840322,35.0
24048.0,16635003.2,36.0
24048.0,16635245.03506028,36.0
24040.0,16635644.03506028,35.0
24048.0,16635687.45,36.0
23664.0,16635792.464807259,35.0
23704.0,16636466.047707591,34.0
23668.0,16636557.2,33.0
24048.0,16636644.003302444,35.0
24040.0,16636747.6,34.0
24048.0,16636814.55,35.0
24040.0,16636909.55,34.0
24048.0,16636912.87254238,36.0
24048.0,16637022.3,36.0
21488.0,16637180.87254238,35.0
24048.0,16637181.61664316,37.0
24048.0,16637260.003302444,37.0
24040.0,16637289.87254238,36.0
18920.0,16637290.61664316,35.0
24048.0,16637345.8,36.0
24040.0,16637369.003302444,35.0
24032.0,16637415.8,34.0
24048.0,16637424.0,35.0
24040.0,16637494.0,34.0
24048.0,16637510.7,35.0
24048.0,16637579.7,35.0
24048.0,16637673.855301166,35.0
24048.0,16637691.7,35.0
24040.0,16637952.7,34.0
24048.0,16637954.973683542,37.0
24040.0,16637987.3,36.0
23277.0,16638004.995678505,35.0
24048.0,16638443.760732092,37.0
24036.0,16638516.9,36.0
24048.0,16638534.95,37.0
24043.0,16638648.847369397,36.0
24035.0,16638667.7,35.0
24048.0,16638668.360796537,37.0
18928.0,16638725.760732092,36.0
18916.0,16638772.7,35.0
18904.0,16638851.360796537,34.0
23643.0,16638997.35,35.0
23601.0,16639407.05,36.0
23609.0,16639532.0,37.0
23600.0,16639897.95,36.0
22833.0,16639976.551408928,35.0
22816.0,16640013.695488844,34.0
22848.0,16640034.35,35.0
22840.0,16640126.05,34.0
22992.0,16641913.7,35.0
22984.0,16642044.7,34.0
22992.0,16642205.25,35.0
22984.0,16642425.25,34.0
22992.0,16642448.35,35.0
23054.0,16642716.1,36.0
23534.0,16642832.55,37.0
23774.0,16642840.2,38.0
24048.0,16642860.294445349,40.0
24048.0,16642932.58,40.0
24048.0,16643027.0576976,40.0
24040.0,16643038.35,39.0
24020.0,16643143.434969021,38.0
24048.0,16643344.110011531,47.0
23692.0,16643429.126546957,46.0
24048.0,16643544.0,47.0
24040.0,16643747.0,46.0
24048.0,16643820.5,46.0
23842.0,16644114.269581705,45.0
24048.0,16644132.894516077,47.0
24048.0,16644786.9,47.0
23952.0,16645211.714270908,46.0
24048.0,16645215.254481807,48.0
24048.0,16645225.099398386,48.0
24048.0,16645344.254481807,48.0
18928.0,16645717.254481807,47.0
24048.0,16645717.458916554,49.0
24028.0,16645754.829731774,48.0
24048.0,16645855.15,49.0
24048.0,16646501.08,49.0
24036.0,16646616.458916554,48.0
23407.0,16646919.508890055,47.0
23311.0,16647204.568451837,46.0
18191.0,16647517.254481807,45.0
24048.0,16647519.237397753,49.0
23952.0,16648062.390973065,48.0
24048.0,16648753.492738867,49.0
24048.0,16648796.542738868,49.0
24048.0,16648819.312161135,49.0
23726.0,16648858.272096552,48.0
24048.0,16649317.254481807,48.0
23811.0,16649684.741727132,47.0
24048.0,16650055.254481807,47.0
24048.0,16650533.764398856,47.0
24048.0,16651222.351840463,47.0
24048.0,16651828.564416194,47.0
18928.0,16651340.351840463,46.0
18768.0,16652063.428898677,45.0
18624.0,16653227.783920463,44.0
24048.0,16653733.8,45.0
24048.0,16654433.950000001,45.0
24048.0,16655576.408934334,45.0
24048.0,16656580.430000002,45.0
24048.0,16657011.284637291,45.0
24048.0,16657928.303955948,45.0
24048.0,16658319.344396729,45.0
24048.0,16658399.599767836,45.0
24048.0,16658622.394592887,45.0
20228.0,16659741.369417654,44.0
24048.0,16659742.469000973,47.0
23788.0,16660148.275295122,46.0
23772.0,16660320.35,45.0
24048.0,16660827.05,46.0
23452.0,16661202.974475523,45.0
24048.0,16661363.4,46.0
23804.0,16662329.2,45.0
24048.0,16662329.965785213,47.0
23888.0,16663674.110011531,46.0
23728.0,16663930.62759325,45.0
23716.0,16664356.81864948,44.0
23620.0,16665397.883226817,43.0
23524.0,16667479.150555411,42.0
23428.0,16668051.375455244,41.0
21958.0,16670124.981653746,40.0
21815.0,16670586.725207705,39.0
21954.0,16675492.445503606,38.0
22074.0,16681617.739145014,37.0
21574.0,16683678.603348074,36.0
21583.0,16687154.465354731,35.0
21847.0,16696174.232307808,34.0
24048.0,16702834.230435178,34.0
24048.0,16705056.507668335,34.0
24048.0,16703267.468162702,34.0
24048.0,16706305.644520197,34.0
24048.0,16706253.736411547,34.0
20976.0,16706686.411151277,33.0
20924.0,16707607.287429329,32.0
20465.0,16708936.123531237,31.0
19665.0,16709263.181298291,30.0
24048.0,16710510.2633299,30.0
24048.0,16711598.437397752,30.0
24048.0,16710642.2633299,30.0
24048.0,16712442.2633299,30.0
18928.0,16713042.2633299,29.0
18428.0,16714938.77615355,28.0
17928.0,16717659.373960292,27.0
14540.0,16724444.012878152,26.0
21974.0,16726269.4,27.0
22092.0,16729017.859680627,26.0
21624.0,16731977.1882454,25.0
21110.0,16738094.170865947,24.0
