cores,time,running_job_len
14307.0,16550083.95,70.0
14308.0,16550180.85,71.0
10408.0,16550183.768984243,70.0
10409.0,16550246.3,71.0
10457.0,16550305.8,72.0
10456.0,16550597.95,71.0
10455.0,16550617.85,70.0
10456.0,16550676.4,71.0
10457.0,16550681.5,72.0
10409.0,16550772.8,71.0
10408.0,16551164.4,70.0
10407.0,16551169.5,69.0
10371.0,16551339.25,68.0
10372.0,16551387.85,69.0
10471.0,16551404.3,68.0
10435.0,16551416.7,67.0
10675.0,16552110.35,68.0
11143.0,16552136.7,69.0
11611.0,16552169.0,70.0
12079.0,16552197.05,71.0
12548.0,16552220.85,72.0
12788.0,16552290.55,73.0
13256.0,16552292.25,74.0
13724.0,16552295.65,75.0
14192.0,16552298.2,76.0
14190.0,16552344.565943694,75.0
14191.0,16552503.05,76.0
14591.0,16552574.45,77.0
14671.0,16552658.6,78.0
14751.0,16552681.55,79.0
14671.0,16552728.6,78.0
14751.0,16552772.5,79.0
14750.0,16553363.07592905,78.0
14890.0,16553529.0,81.0
17290.0,16553529.85,85.0
24048.0,16553532.31167266,87.0
24048.0,16553580.28,87.0
24048.0,16553589.299999999,87.0
24048.0,16553607.622357601,87.0
23948.0,16553619.0,85.0
24048.0,16553644.748568358,85.0
24048.0,16553649.7,85.0
24008.0,16553652.0,84.0
23702.0,16553668.184199687,83.0
24048.0,16553700.596014235,83.0
23424.0,16553709.787656195,82.0
22541.0,16553793.7,81.0
22008.0,16553846.217209715,80.0
22745.0,16553935.3,81.0
22746.0,16553940.4,82.0
19891.0,16554015.889297688,81.0
21171.0,16554027.1,82.0
19892.0,16554146.1,81.0
19871.0,16554265.3,80.0
21458.0,16554337.86119966,79.0
21478.0,16554408.75,80.0
22764.0,16554622.1,81.0
24048.0,16554700.275581835,81.0
24048.0,16554723.448614446,81.0
22768.0,16554741.1,80.0
22729.0,16554778.858254097,79.0
23294.0,16554917.05,80.0
22994.0,16555001.05,79.0
17310.0,16555479.039125832,80.0
16030.0,16555620.039125832,79.0
16831.0,16555790.0,80.0
16871.0,16555794.25,81.0
18071.0,16555795.1,85.0
22063.0,16555795.95,87.0
22827.0,16555899.614634389,86.0
20267.0,16555907.95,85.0
20932.0,16555947.0,84.0
21149.0,16555975.1,83.0
21109.0,16555990.25,82.0
21094.0,16556073.3169793,81.0
22988.0,16556179.982941708,81.0
21957.0,16556201.771186056,80.0
16837.0,16556367.982941708,79.0
14750.0,16556493.160997296,78.0
14770.0,16556538.85,79.0
14750.0,16556782.85,78.0
14770.0,16556817.65,79.0
14830.0,16556883.1,81.0
24048.0,16556884.961622838,88.0
24048.0,16556947.356973702,88.0
24028.0,16557001.65,87.0
24048.0,16557006.725694196,92.0
24048.0,16557042.283387955,93.0
24028.0,16557135.1,92.0
24048.0,16557152.961622838,93.0
24048.0,16557173.264719648,93.0
24008.0,16557188.1,92.0
23928.0,16557188.95,91.0
24048.0,16557189.95,92.0
23408.0,16557241.95,91.0
24048.0,16557247.75,92.0
24048.0,16557250.951622838,92.0
24048.0,16557253.488306677,92.0
22252.0,16557269.608269716,91.0
24048.0,16557323.4,92.0
23978.0,16557334.75,91.0
23666.0,16557340.553861482,90.0
23646.0,16557355.65,89.0
21060.0,16557357.817519808,88.0
24048.0,16557378.326848019,90.0
24008.0,16557379.291075774,89.0
23928.0,16557380.53588127,88.0
23672.0,16557396.88140365,87.0
23652.0,16557397.4,86.0
23460.0,16557413.405647494,85.0
23268.0,16557417.127766963,84.0
23248.0,16557483.95,83.0
23228.0,16557510.95,82.0
24048.0,16557512.95,83.0
23808.0,16557620.75,82.0
23568.0,16557718.7,81.0
23328.0,16557719.65,80.0
19180.0,16557728.883542292,79.0
14060.0,16557816.326848019,78.0
18060.0,16557837.65,79.0
16812.0,16557888.555684622,78.0
16764.0,16557947.95,77.0
14268.0,16557978.888026524,76.0
13648.0,16558249.74185747,75.0
13136.0,16559587.013283836,74.0
13156.0,16559923.55,75.0
13204.0,16559980.5,76.0
13184.0,16560136.55,75.0
13204.0,16560203.2,76.0
13252.0,16560248.25,77.0
13232.0,16560284.2,76.0
12994.0,16560285.55,75.0
12946.0,16560295.5,74.0
12966.0,16560297.55,75.0
12946.0,16560370.282625705,74.0
12706.0,16560560.3,73.0
12658.0,16560574.25,72.0
12418.0,16560586.65,71.0
13698.0,16560595.05,72.0
13718.0,16560628.2,73.0
13478.0,16560658.35,72.0
13458.0,16560706.2,71.0
12178.0,16560769.05,70.0
12226.0,16560786.3,71.0
12274.0,16560986.05,72.0
12226.0,16561080.3,71.0
12246.0,16561186.65,72.0
12846.0,16561191.75,76.0
14766.0,16561192.6,78.0
15386.0,16561224.9,83.0
16482.0,16561230.0,84.0
24048.0,16561232.542391973,87.0
24048.0,16561236.95,87.0
24048.0,16561237.799999999,87.0
24048.0,16561238.08,87.0
24048.0,16561261.307657737,87.0
24048.0,16561263.42555217,87.0
24028.0,16561264.65,86.0
24048.0,16561319.543507565,100.0
23657.0,16561226.804343928,99.0
24048.0,16561250.617968768,101.0
24048.0,16561278.669726536,101.0
24048.0,16561281.6,103.0
24048.0,16561288.913347127,103.0
23928.0,16561290.75,101.0
23908.0,16561308.9,100.0
24048.0,16561314.277986687,100.0
23532.0,16561317.01110002,99.0
23711.0,16561332.65,98.0
23591.0,16561341.9,96.0
23335.0,16561344.737784138,95.0
23514.0,16561375.219665358,94.0
24048.0,16561386.365549255,94.0
24008.0,16561387.073431414,93.0
23169.0,16561398.739395447,92.0
22785.0,16561408.171029788,91.0
22897.0,16561419.45570052,90.0
24048.0,16561430.591301246,90.0
24028.0,16561444.209971473,89.0
23708.0,16561446.7,88.0
22627.0,16561461.921477351,87.0
22587.0,16561462.288066486,86.0
22427.0,16561482.617968768,85.0
22331.0,16561512.412565196,84.0
21627.0,16561516.177503737,83.0
21307.0,16561533.6,82.0
21287.0,16561537.15424443,81.0
21247.0,16561566.26915676,80.0
20017.0,16561569.312043723,79.0
19867.0,16561617.323058506,78.0
18587.0,16561622.365549255,77.0
24048.0,16561642.25,78.0
23892.0,16561652.121090809,77.0
22612.0,16561663.591301246,76.0
21364.0,16561708.735967211,75.0
21208.0,16561712.535567993,74.0
21188.0,16561723.25,73.0
17022.0,16561960.9789175,72.0
17366.0,16561992.45,73.0
17466.0,16562068.95,74.0
17446.0,16562081.45,73.0
17546.0,16562262.75,74.0
17446.0,16562273.95,73.0
17546.0,16562308.65,74.0
17446.0,16562375.75,73.0
17346.0,16562387.65,72.0
17106.0,16562444.95,71.0
18386.0,16562665.65,72.0
17106.0,16562778.65,71.0
18386.0,16562853.5,72.0
14047.0,16563032.542391973,71.0
11986.0,16563083.64291235,70.0
13266.0,16563153.55,71.0
11986.0,16563596.918860115,70.0
13266.0,16564456.6,71.0
11986.0,16565059.575994719,70.0
11586.0,16566134.45,69.0
11348.0,16568637.65,68.0
11828.0,16568834.95,69.0
12764.0,16568945.45,70.0
13244.0,16568984.55,71.0
13484.0,16569030.45,72.0
13464.0,16569367.2,71.0
13444.0,16569747.1,70.0
14724.0,16569786.1,71.0
14704.0,16569883.2,70.0
13424.0,16569913.1,69.0
13404.0,16570090.2,68.0
13964.0,16570417.65,69.0
15056.0,16570434.65,70.0
16148.0,16570446.55,71.0
15284.0,16570794.362935353,70.0
15524.0,16570814.6,71.0
17524.0,16570833.3,72.0
17764.0,16570834.15,73.0
17594.0,16571391.25,72.0
20082.0,16571583.0,73.0
23511.0,16571666.3,74.0
24048.0,16571724.364348674,74.0
21488.0,16571821.3,73.0
22297.0,16571888.15,74.0
22537.0,16571898.35,75.0
22075.0,16571907.937633337,74.0
22555.0,16571913.65,75.0
23835.0,16571929.8,76.0
23815.0,16571941.05,75.0
23959.0,16571945.1,76.0
23644.0,16572029.218401885,75.0
24048.0,16572029.300498206,77.0
19900.0,16572060.73368666,76.0
18620.0,16572085.8,75.0
20768.0,16572246.85,76.0
23264.0,16572432.15,77.0
20768.0,16572448.72131368,76.0
20288.0,16572484.45,75.0
20192.0,16572516.55,74.0
18528.0,16572857.561956033,73.0
19808.0,16572991.45,74.0
21882.0,16573463.2,75.0
23418.0,16573475.95,76.0
24048.0,16573561.772811245,76.0
21974.0,16573578.620104427,75.0
24048.0,16573581.190689536,77.0
22512.0,16573701.580847934,76.0
24048.0,16573717.95299543,76.0
21488.0,16573835.95299543,75.0
18915.0,16573853.065757014,74.0
16355.0,16574033.190689536,73.0
18766.0,16574512.1,74.0
19022.0,16576299.65,75.0
19002.0,16578428.15,74.0
21562.0,16578485.85,75.0
24048.0,16578626.689432118,77.0
22768.0,16578760.7,76.0
24048.0,16578764.85,76.0
24048.0,16579346.689432118,76.0
24048.0,16579726.673057735,77.0
24028.0,16579726.15,76.0
24008.0,16579857.15,75.0
23988.0,16579913.3,74.0
24048.0,16579964.85,75.0
24047.0,16579978.673057735,74.0
24027.0,16579988.0,73.0
24007.0,16580091.15,72.0
24004.0,16580135.85,71.0
23984.0,16580175.3,70.0
23964.0,16580397.15,69.0
24048.0,16580426.689432118,71.0
24048.0,16580465.639432117,71.0
24048.0,16580499.689432118,71.0
23948.0,16580521.689432118,70.0
24048.0,16580535.2,71.0
24048.0,16580537.835243763,71.0
24028.0,16580569.689432118,70.0
24048.0,16580588.75,71.0
24028.0,16580593.2,70.0
24048.0,16580638.0230463,70.0
23234.0,16580902.85,69.0
23194.0,16580962.0,67.0
23174.0,16581097.0,66.0
19052.0,16581421.638634,65.0
19032.0,16581529.85,64.0
19012.0,16581591.0,63.0
24048.0,16581607.995426834,65.0
24048.0,16581836.85,65.0
24048.0,16582207.995426834,67.0
24028.0,16582256.75,66.0
23928.0,16582280.995426834,65.0
23728.0,16582290.995426834,64.0
24048.0,16583309.6,65.0
24047.0,16583407.9,64.0
24048.0,16583415.6,64.0
24045.0,16583536.52522936,63.0
24048.0,16583576.6,63.0
24048.0,16583659.0,63.0
24008.0,16583775.6,62.0
23988.0,16583892.0,61.0
24048.0,16583968.35,62.0
24048.0,16584021.35,62.0
24048.0,16584420.35,62.0
16466.0,16585516.474348597,61.0
16418.0,16586019.05,60.0
16406.0,16586038.35,59.0
16386.0,16586713.9,58.0
16366.0,16586864.45,57.0
16346.0,16587216.45,56.0
18662.0,16587297.8,57.0
18642.0,16587379.9,56.0
18622.0,16587442.75,55.0
18670.0,16587450.8,56.0
18650.0,16587559.75,55.0
18630.0,16587826.15,54.0
18610.0,16587866.45,53.0
18590.0,16587937.75,52.0
18570.0,16587969.6,51.0
18550.0,16588421.0,50.0
18530.0,16588901.3,49.0
18510.0,16589083.9,48.0
18558.0,16589612.35,49.0
18538.0,16589730.15,48.0
18586.0,16589995.7,49.0
18538.0,16590049.8,48.0
18490.0,16590183.35,47.0
18442.0,16591906.8,46.0
18362.0,16592259.5,45.0
18282.0,16592688.55,44.0
16282.0,16595130.3,43.0
16044.0,16595600.1,42.0
16092.0,16599256.45,43.0
16140.0,16599348.25,44.0
16188.0,16599406.9,45.0
16140.0,16599435.45,44.0
16092.0,16599538.25,43.0
16072.0,16603117.75,42.0
16052.0,16603592.05,41.0
16032.0,16603842.6,40.0
16012.0,16603959.45,39.0
15972.0,16604102.05,37.0
15952.0,16604217.75,36.0
15932.0,16604719.45,35.0
15912.0,16604769.9,34.0
15892.0,16604802.6,33.0
15872.0,16604953.3,32.0
15852.0,16605030.45,31.0
15904.0,16605156.3,30.0
16028.0,16605705.3,29.0
16008.0,16605777.45,28.0
16060.0,16607206.3,27.0
16012.0,16610349.9,26.0
16164.0,16619258.090839757,25.0
16475.0,16621221.3,26.0
16383.0,16622117.3,25.0
16463.0,16622373.05,26.0
16543.0,16622390.9,27.0
16075.0,16622487.839340486,26.0
15995.0,16622533.05,25.0
15915.0,16622558.9,24.0
21035.0,16622754.7,25.0
21115.0,16622938.3,26.0
21195.0,16622945.1,27.0
21355.0,16623104.9,28.0
22141.0,16623274.9,29.0
21835.0,16623297.848027445,28.0
23563.0,16623340.35,29.0
22731.0,16623542.362693531,28.0
24048.0,16623649.75,29.0
21543.0,16623772.014769716,29.0
16423.0,16623772.7,28.0
16123.0,16623784.75,27.0
21243.0,16623841.85,28.0
23803.0,16623872.45,29.0
21243.0,16624103.45,28.0
24048.0,16624104.16436051,30.0
24048.0,16624147.21436051,30.0
24048.0,16624174.987393457,30.0
24048.0,16624194.872337569,30.0
24048.0,16624217.505515993,30.0
24048.0,16624242.678616306,30.0
24048.0,16624285.188077528,30.0
24048.0,16624330.65,30.0
24048.0,16624403.7,31.0
24048.0,16624515.7,31.0
24048.0,16624543.141643915,31.0
24048.0,16624630.7,31.0
24048.0,16624690.843013836,31.0
23968.0,16624734.7,30.0
24048.0,16624759.85,31.0
24048.0,16624913.911808662,31.0
24048.0,16625010.65,31.0
24048.0,16625209.169545943,31.0
24048.0,16625224.108741904,31.0
24048.0,16625270.299595602,31.0
24048.0,16625288.369545942,31.0
23921.0,16625334.680267708,30.0
24048.0,16625415.2,31.0
24048.0,16625430.85844838,31.0
24036.0,16625482.2,30.0
24036.0,16625610.098044068,30.0
24048.0,16625740.75,31.0
24048.0,16625878.957437597,33.0
23828.0,16625965.957437597,32.0
24048.0,16626016.157437596,32.0
23828.0,16626114.957437597,31.0
24048.0,16626210.326021615,31.0
24048.0,16626429.436246464,31.0
24048.0,16626744.741204172,33.0
24048.0,16626830.841204172,33.0
24048.0,16626881.84335698,33.0
24048.0,16626945.741204172,33.0
22752.0,16626992.840051409,32.0
24048.0,16627018.3,33.0
24048.0,16627293.741204172,33.0
24048.0,16627594.502260165,33.0
24048.0,16627774.958893761,33.0
24048.0,16627883.232873918,34.0
24048.0,16628014.232873918,34.0
24048.0,16628171.55,34.0
18928.0,16628573.361611363,33.0
24048.0,16628574.68343527,35.0
19722.0,16629215.212563125,34.0
24048.0,16629404.361611363,34.0
23964.0,16630564.3,33.0
23884.0,16630733.1,32.0
24048.0,16630762.735772906,42.0
24032.0,16630794.903704587,41.0
23872.0,16630810.235303467,40.0
23712.0,16630817.1,39.0
23552.0,16630837.209373962,38.0
23392.0,16630867.966068888,37.0
24048.0,16631808.05,38.0
23568.0,16632015.249449985,37.0
24048.0,16632205.402835403,40.0
24048.0,16632239.814160734,40.0
24048.0,16632269.77958605,40.0
24040.0,16632291.45,39.0
24048.0,16632296.8,40.0
22760.0,16632353.482225163,39.0
22752.0,16632654.8,38.0
24048.0,16632944.741204172,38.0
24048.0,16633390.833021106,38.0
22512.0,16633137.272803921,37.0
24048.0,16633915.027053239,38.0
24048.0,16634377.867134515,38.0
24048.0,16634071.027053239,38.0
20976.0,16634107.382846564,37.0
24048.0,16634467.87226755,37.0
15856.0,16634802.972356975,36.0
20574.0,16635003.2,37.0
20582.0,16635067.8,38.0
20574.0,16635466.8,37.0
20044.0,16635529.882636577,36.0
20052.0,16635687.45,37.0
20031.0,16636557.2,36.0
24048.0,16636641.135755144,38.0
24040.0,16636747.6,37.0
24035.0,16636750.130606063,36.0
24048.0,16636814.55,37.0
24048.0,16636879.135772906,37.0
24040.0,16636909.55,36.0
24048.0,16636915.874064,38.0
24048.0,16636958.4444384,38.0
24048.0,16636977.88099991,38.0
24048.0,16636988.191631582,38.0
24031.0,16637002.301779512,37.0
24048.0,16637020.25,38.0
24048.0,16637183.874064,39.0
24048.0,16637257.135755144,39.0
24032.0,16637292.874064,37.0
24048.0,16637345.8,38.0
18928.0,16637366.135755144,37.0
18920.0,16637415.8,36.0
20087.0,16637424.0,37.0
20079.0,16637494.0,36.0
20087.0,16637510.7,37.0
20095.0,16637577.85,38.0
20087.0,16637579.7,37.0
20095.0,16637632.25,38.0
20087.0,16637689.85,37.0
20325.0,16637825.2,38.0
20333.0,16637863.45,39.0
20341.0,16637889.8,40.0
20333.0,16637893.25,39.0
20325.0,16637985.25,38.0
24048.0,16638441.67249523,40.0
24036.0,16638516.9,39.0
24048.0,16638534.95,40.0
24043.0,16638549.960707579,39.0
24048.0,16638578.45,39.0
24048.0,16638683.45,39.0
18928.0,16638723.67249523,38.0
18916.0,16638866.45,37.0
20333.0,16638997.35,38.0
20341.0,16639407.05,39.0
20349.0,16639532.0,40.0
19581.0,16639782.811415501,39.0
19619.0,16639897.95,38.0
19651.0,16640034.35,39.0
19643.0,16640126.05,38.0
19635.0,16640157.0,37.0
19323.0,16641587.243231026,36.0
19331.0,16641913.7,37.0
19338.0,16642044.7,36.0
19346.0,16642205.25,37.0
19338.0,16642425.25,36.0
19346.0,16642448.35,37.0
19358.0,16642716.1,38.0
19851.0,16642832.55,39.0
20547.0,16642840.2,40.0
21255.0,16642848.7,41.0
21951.0,16642858.05,42.0
22659.0,16642868.25,43.0
22899.0,16642882.7,44.0
22874.0,16643037.53179522,43.0
22866.0,16643038.35,42.0
22608.0,16643188.065074129,41.0
22768.0,16643252.45,42.0
22928.0,16643260.95,43.0
23088.0,16643272.85,44.0
23248.0,16643282.2,45.0
23408.0,16643295.8,46.0
23568.0,16643301.75,47.0
23580.0,16643314.5,48.0
23112.0,16643336.008983675,47.0
23120.0,16643544.0,48.0
23132.0,16643736.1,49.0
23124.0,16643747.0,48.0
23112.0,16643820.5,47.0
23925.0,16643857.65,48.0
23900.0,16644983.837922879,47.0
24048.0,16645040.173393559,50.0
24048.0,16645169.173393559,50.0
24048.0,16645542.173393559,50.0
24048.0,16646090.706349457,51.0
23888.0,16646203.131496398,50.0
23728.0,16646220.356431942,49.0
23568.0,16646229.56367666,48.0
23556.0,16646989.706349457,47.0
18300.0,16647636.465541136,46.0
24048.0,16647637.642085498,48.0
23810.0,16648625.2,47.0
24048.0,16648627.797364403,50.0
24048.0,16648730.2,50.0
23970.0,16648987.479699165,49.0
20217.0,16650439.484409576,48.0
19977.0,16650919.457629036,47.0
19817.0,16651408.22999795,46.0
24048.0,16653733.8,47.0
23568.0,16653754.300498206,46.0
23088.0,16655322.15,45.0
22944.0,16656392.76243238,44.0
24048.0,16657847.57729141,44.0
24048.0,16658718.336726967,44.0
20848.0,16659648.70988448,43.0
24048.0,16659649.46772774,46.0
24048.0,16660224.667727739,46.0
24036.0,16660320.35,45.0
24048.0,16660505.831401052,45.0
24048.0,16660655.072020706,45.0
24048.0,16660758.485840725,45.0
24048.0,16660936.941044815,45.0
23666.0,16662017.26572037,44.0
24048.0,16662020.352877166,47.0
23808.0,16662329.2,46.0
23648.0,16663374.2,45.0
23488.0,16663427.8,44.0
23008.0,16663470.033918438,43.0
22848.0,16663631.75,42.0
22688.0,16663867.95,41.0
22528.0,16663970.45,40.0
22368.0,16664283.85,39.0
22360.0,16670260.928773664,38.0
21715.0,16679857.65,37.0
21307.0,16695905.838665696,36.0
21259.0,16698295.7,35.0
21168.0,16704561.220724195,34.0
24048.0,16705385.147163304,34.0
23792.0,16705398.352877166,33.0
20720.0,16706381.565913972,32.0
19920.0,16709158.402835403,31.0
24048.0,16715195.394409133,31.0
24048.0,16719560.979999999,31.0
24048.0,16716995.394409133,31.0
24048.0,16717113.394409133,31.0
24048.0,16717167.514409132,31.0
24048.0,16717302.330999399,31.0
24048.0,16718076.179541865,31.0
24048.0,16718180.579541866,31.0
24048.0,16718355.527282657,31.0
24048.0,16718460.49592713,31.0
24048.0,16719134.03078404,31.0
24048.0,16719872.03078404,31.0
24048.0,16720329.0988437,31.0
24048.0,16720603.339679495,31.0
24048.0,16721014.700933186,31.0
24048.0,16721734.700933186,31.0
24048.0,16722165.044951351,31.0
24048.0,16722784.320489688,31.0
24048.0,16722888.720489688,31.0
23894.0,16722994.307087297,30.0
24048.0,16723719.404260874,30.0
15804.0,16724485.546751551,29.0
24048.0,16726269.4,30.0
24048.0,16729517.030575044,30.0
23580.0,16728199.381446265,29.0
23548.0,16729647.4,28.0
19648.0,16732326.659998069,27.0
21018.0,16739618.65,28.0
20906.0,16747522.65,27.0
21023.0,16751525.35,26.0
19892.0,16757746.361014942,25.0
19424.0,16760008.45078796,24.0
17424.0,16764400.55,23.0
16956.0,16765867.945596782,22.0
17118.0,16773951.028886855,21.0
19118.0,16774363.25,22.0
21118.0,16774391.3,23.0
24048.0,16774468.65,24.0
22048.0,16774700.65,23.0
21580.0,16777295.633371573,22.0
19652.0,16780237.815308314,21.0
18356.0,16781279.343845338,20.0
18324.0,16781466.85,19.0
15994.0,16782534.100334615,18.0
12794.0,16784292.136068635,17.0
11692.0,16792556.767136704,16.0
11224.0,16795501.79216248,15.0
10984.0,16801000.7,14.0
10484.0,16801374.68343527,13.0
10016.0,16802210.719667647,12.0
9080.0,16805540.810160723,11.0
9580.0,16807402.75,12.0
10311.0,16807422.3,13.0
10567.0,16808246.8,14.0
9271.0,16808825.797364403,13.0
9771.0,16808905.55,14.0
10771.0,16809279.55,15.0
11771.0,16809513.3,16.0
11803.0,16809742.8,17.0
11603.0,16812165.566937827,16.0
10511.0,16812277.834220316,15.0
10479.0,16812485.19227466,14.0
11067.0,16817766.2,13.0
13067.0,16817904.5,14.0
16967.0,16818020.95,15.0
20867.0,16818062.599999998,16.0
24048.0,16818094.05,17.0
23488.0,16823046.55,16.0
19975.0,16826854.019179296,15.0
24048.0,16826856.04345861,18.0
24048.0,16830628.638978835,18.0
23048.0,16832895.3,17.0
23326.0,16834249.35,16.0
23116.0,16834972.188077528,15.0
21806.0,16837835.3177832,14.0
21809.0,16841080.21628511,13.0
24048.0,16841349.2,14.0
24048.0,16841407.995426834,14.0
24048.0,16842129.595426835,14.0
24048.0,16842457.83503222,14.0
24048.0,16842629.16345315,14.0
23121.0,16842902.275736254,13.0
24048.0,16842943.8,14.0
23478.0,16842962.848767802,13.0
24048.0,16842974.4,14.0
23760.0,16843441.592928443,13.0
24048.0,16844916.330377467,19.0
24048.0,16844956.06590801,19.0
24048.0,16844960.376930147,19.0
24038.0,16844966.730569154,18.0
24048.0,16845002.794826258,18.0
24048.0,16845005.315938525,18.0
24048.0,16845058.624362875,18.0
24048.0,16845066.32704538,18.0
24048.0,16845131.183956303,18.0
24048.0,16845258.04820774,19.0
24048.0,16845298.44820774,19.0
24048.0,16845301.648207743,19.0
24048.0,16845339.794464055,19.0
24048.0,16845351.77639578,19.0
23176.0,16845454.815371305,18.0
