cores,time,running_job_len
245.0,2002015.5548669999,18.0
256.0,2010355.460432,19.0
246.0,2010555.456424,18.0
236.0,2016055.5529814065,17.0
246.0,2035748.311489,18.0
239.0,2036697.2706528879,17.0
235.0,2038009.473369,16.0
237.0,2046574.158215,17.0
244.0,2049134.732894,18.0
240.0,2049144.3486159998,17.0
242.0,2059160.2319049998,18.0
237.0,2062474.950208863,17.0
256.0,2063571.9756180001,18.0
237.0,2063577.6229986786,17.0
253.0,2070889.3713119999,18.0
256.0,2077609.0833590701,18.0
250.0,2077670.2679197572,17.0
246.0,2079677.8377504896,17.0
235.0,2079723.9976474897,16.0
237.0,2110251.39376,17.0
255.0,2113102.402063,18.0
250.0,2124162.6814512643,17.0
256.0,2127808.718633018,17.0
245.0,2128822.684780018,16.0
256.0,2136887.8798889997,17.0
254.0,2137230.3471409995,16.0
216.0,2147744.91058202,15.0
232.0,2149201.025981,16.0
222.0,2149652.566375,15.0
227.0,2153346.360938,16.0
214.0,2157103.9036845695,15.0
184.0,2161325.3887442225,14.0
192.0,2161826.7915169997,15.0
189.0,2162429.329945,14.0
194.0,2170839.839387,15.0
189.0,2170937.294824,14.0
194.0,2190940.086069,15.0
189.0,2190946.169492,14.0
179.0,2194952.350519982,13.0
182.0,2229630.078969,14.0
184.0,2232952.91316,15.0
182.0,2234500.203758,14.0
184.0,2244131.185473,15.0
182.0,2244134.603869,14.0
195.0,2247699.31683,15.0
182.0,2247728.2624709997,14.0
206.0,2255017.150618,15.0
238.0,2255540.390964,16.0
190.0,2255547.744893631,15.0
182.0,2255547.850267,14.0
197.0,2262021.2768099997,15.0
182.0,2263021.887741,14.0
184.0,2268653.981319,15.0
182.0,2271269.111145,14.0
202.0,2278096.14383,15.0
239.0,2293835.308,16.0
221.0,2293860.443365,15.0
227.0,2300777.5806340002,16.0
221.0,2301623.6733910004,15.0
212.0,2317621.2871812945,14.0
217.0,2330616.169958,15.0
212.0,2331042.987126,14.0
214.0,2343148.593768,15.0
212.0,2343177.165229,14.0
217.0,2345892.958097,15.0
212.0,2353289.3772810004,14.0
199.0,2355539.776869947,13.0
201.0,2358902.3156580003,14.0
199.0,2358933.788447,13.0
214.0,2361743.54565,14.0
199.0,2361987.6713090003,13.0
209.0,2362697.758571,14.0
199.0,2362705.3948,13.0
217.0,2362726.900502,14.0
199.0,2364398.123338,13.0
202.0,2367935.760307,14.0
198.0,2373246.917569695,13.0
205.0,2383724.323857,14.0
202.0,2387666.495257,13.0
208.0,2391278.08295,14.0
201.0,2394585.430559906,13.0
212.0,2413808.1656919997,14.0
208.0,2413991.166099,13.0
234.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
247.0,2516980.9600787903,14.0
256.0,2516999.3301823563,24.0
250.0,2516993.3751005456,23.0
248.0,2516999.1018261695,22.0
246.0,2517038.87279679,21.0
218.0,2517084.1506365146,20.0
256.0,2521748.714618,21.0
254.0,2522028.201167,20.0
217.0,2526831.481653836,19.0
207.0,2533311.8418704653,18.0
256.0,2538672.375659,19.0
254.0,2538676.860297,18.0
247.0,2541955.878234356,17.0
256.0,2549157.677877,18.0
254.0,2585852.358244,17.0
256.0,2585862.5190686206,23.0
254.0,2585872.358262,22.0
249.0,2585872.549105956,21.0
245.0,2585902.2824326204,20.0
218.0,2585910.9462358537,19.0
256.0,2587588.507284,20.0
230.0,2587983.8471608916,19.0
228.0,2588352.774431,18.0
223.0,2589980.1403023563,17.0
204.0,2593598.3422400937,16.0
256.0,2598947.512007,17.0
253.0,2601427.147618,16.0
256.0,2615520.977192416,19.0
230.0,2615523.744124079,18.0
219.0,2615546.565512416,17.0
217.0,2615617.997904,16.0
256.0,2617683.981485,17.0
253.0,2617733.090099,16.0
253.0,2631851.901289106,16.0
256.0,2647501.500196338,18.0
254.0,2653388.877465,17.0
248.0,2689148.2771962974,17.0
256.0,2689152.097848,18.0
250.0,2689764.909181,17.0
256.0,2722387.030439204,19.0
254.0,2722416.339582,18.0
241.0,2731805.168556617,17.0
235.0,2736422.313106338,16.0
232.0,2754122.972336,15.0
256.0,2758005.417992,16.0
252.0,2758046.825526,15.0
226.0,2761838.270480203,14.0
240.0,2768953.1523080003,15.0
256.0,2769277.921765,16.0
241.0,2775341.984215,15.0
226.0,2781225.0697093494,14.0
251.0,2805746.112607,15.0
245.0,2812921.9406169998,15.0
233.0,2812939.5182319996,14.0
235.0,2813341.0199659998,15.0
241.0,2816011.944968,16.0
236.0,2816400.5002885615,15.0
231.0,2817854.2974283216,14.0
238.0,2826468.4498630003,15.0
235.0,2827509.4583690003,14.0
238.0,2841794.3037349996,15.0
256.0,2844723.593072,16.0
239.0,2844728.8119443166,15.0
252.0,2848317.0826310003,16.0
242.0,2848329.2112120003,15.0
244.0,2852307.639236,16.0
242.0,2852416.9916439997,15.0
238.0,2863007.2730341014,14.0
222.0,2869572.4969200767,13.0
224.0,2869740.0924299997,14.0
226.0,2876914.488378,15.0
239.0,2878321.8428869997,16.0
237.0,2881770.743595,15.0
227.0,2895093.6565867676,14.0
256.0,2906908.615951,15.0
250.0,2924464.8821780565,15.0
256.0,2935692.215965,16.0
253.0,2947640.246952956,17.0
244.0,2947646.731137956,16.0
242.0,2948097.482603956,15.0
252.0,2953282.682166,16.0
256.0,2962629.8263970907,16.0
241.0,2962645.7412189073,15.0
226.0,2962792.1620678394,14.0
248.0,2969020.8526,15.0
243.0,2969241.706636046,14.0
256.0,2969914.522872,15.0
247.0,2969925.53126,14.0
256.0,2986167.892468,15.0
256.0,2997974.3705689334,15.0
251.0,2998039.7425159332,14.0
256.0,3011188.542361,15.0
254.0,3013454.031783,14.0
250.0,3021610.549038,13.0
256.0,3043022.915434,14.0
251.0,3043407.942037307,13.0
256.0,3046698.704459,14.0
252.0,3047258.5116042267,13.0
243.0,3049829.6043441463,12.0
250.0,3055848.925625,13.0
245.0,3056680.9241,12.0
251.0,3059455.945207,13.0
245.0,3059504.439572,12.0
255.0,3061101.7323229997,13.0
248.0,3071516.9464474036,12.0
256.0,3071517.660987561,14.0
249.0,3071523.421286561,13.0
245.0,3072762.4008814036,12.0
256.0,3075594.4362919996,13.0
252.0,3075627.1892309994,12.0
256.0,3079628.414656,13.0
254.0,3079659.5613080002,12.0
220.0,3090178.7323568566,11.0
256.0,3090179.5159557513,14.0
232.0,3090187.3257498564,13.0
212.0,3101418.7020326857,12.0
209.0,3105789.203609,11.0
256.0,3126641.161671,12.0
242.0,3126654.6018870003,11.0
256.0,3129379.646593,12.0
226.0,3133570.359534753,11.0
206.0,3134498.594402968,10.0
247.0,3137689.234145,11.0
256.0,3138206.794717,12.0
248.0,3138302.851907,11.0
256.0,3141732.850421,12.0
249.0,3141854.0318819997,11.0
256.0,3142769.7457830003,12.0
249.0,3144701.167674464,11.0
256.0,3162334.348929896,13.0
256.0,3169137.2947276006,13.0
247.0,3178084.5363708674,12.0
256.0,3178086.9082815275,15.0
228.0,3178150.3301055273,14.0
256.0,3178599.5218060003,15.0
248.0,3178606.905989,14.0
245.0,3178930.3726838673,13.0
256.0,3180232.514811,14.0
256.0,3207320.865953896,14.0
256.0,3223471.013526896,14.0
252.0,3228880.1792928637,13.0
256.0,3229000.805512,13.0
250.0,3230831.1347387596,12.0
243.0,3238947.6339399368,11.0
226.0,3254438.7983732256,10.0
256.0,3254439.2806306323,12.0
226.0,3254486.4946082258,11.0
256.0,3264360.201841,12.0
242.0,3264565.398867,11.0
235.0,3264874.6631502057,10.0
256.0,3270099.817885,11.0
236.0,3270668.7452209997,10.0
256.0,3270828.2460419997,11.0
240.0,3270990.0096679996,10.0
256.0,3277502.192541,11.0
236.0,3285466.3921366325,10.0
206.0,3291859.1082084477,9.0
202.0,3294854.3102329997,8.0
187.0,3295715.4459834797,7.0
250.0,3296809.27984,8.0
248.0,3296973.478813,7.0
250.0,3297775.902699,8.0
198.0,3300843.7189695104,7.0
215.0,3316997.925851,8.0
238.0,3317231.759273,9.0
256.0,3318291.6112639997,10.0
239.0,3318514.8035194576,9.0
256.0,3323442.473693,10.0
240.0,3323483.138691,9.0
256.0,3328032.011763,10.0
247.0,3328047.412156,9.0
252.0,3384999.366409,10.0
232.0,3385831.3923948947,9.0
240.0,3389278.757967,10.0
236.0,3389355.602546,9.0
229.0,3390879.4811878414,8.0
237.0,3393585.9798029996,9.0
229.0,3394058.0837799995,8.0
256.0,3415321.6293546935,10.0
254.0,3415343.923798,9.0
226.0,3415351.6635426935,8.0
232.0,3425339.195279,9.0
188.0,3426489.9052588395,8.0
185.0,3430436.143755,7.0
200.0,3432736.010764,8.0
218.0,3450035.9659160003,9.0
215.0,3450310.8213810003,8.0
217.0,3458443.816258,9.0
215.0,3458501.8560550003,8.0
225.0,3471285.260642,9.0
244.0,3478192.5862879995,10.0
235.0,3478528.9278789996,9.0
251.0,3481237.7403589995,10.0
256.0,3482419.9279522174,12.0
237.0,3483861.5859112176,11.0
256.0,3500353.341014,12.0
256.0,3519695.608841,13.0
254.0,3519940.341568,12.0
247.0,3523115.81704,11.0
256.0,3528750.319292,12.0
248.0,3529290.0421067863,11.0
256.0,3550268.8044595122,14.0
242.0,3550276.4313311204,13.0
229.0,3550595.6327865124,12.0
256.0,3552473.36351,13.0
253.0,3552482.75298,12.0
256.0,3552886.9429800003,13.0
254.0,3552933.871661,12.0
251.0,3553172.6189,11.0
256.0,3579444.816972,12.0
253.0,3579786.585475,11.0
256.0,3587318.3869689503,11.0
249.0,3588051.4885399505,10.0
256.0,3595370.4649529997,11.0
254.0,3595436.7349739997,10.0
256.0,3598734.1126480005,11.0
254.0,3598881.2661640006,10.0
256.0,3601368.9246480004,11.0
248.0,3631460.077288261,12.0
244.0,3633276.496002261,11.0
256.0,3633869.5168760004,12.0
246.0,3633888.7264320003,11.0
239.0,3640537.003793606,10.0
254.0,3640972.8719379995,11.0
242.0,3656085.1129979994,10.0
256.0,3673936.006980978,13.0
231.0,3673942.2534379777,12.0
256.0,3674109.0380010004,13.0
228.0,3674375.422670372,12.0
256.0,3677526.7707470004,13.0
253.0,3677533.9223840004,12.0
244.0,3679598.364567726,11.0
242.0,3684763.304628,10.0
256.0,3707982.903584761,13.0
256.0,3738817.156521761,13.0
222.0,3755981.2081342177,12.0
256.0,3755984.9529246255,19.0
239.0,3755986.3831502176,18.0
237.0,3756178.4150602175,17.0
209.0,3756277.093864967,16.0
256.0,3762909.9625029997,17.0
249.0,3764348.89570115,16.0
245.0,3766148.575558,15.0
256.0,3767932.865611,16.0
256.0,3774241.206613,16.0
251.0,3774455.4025619244,15.0
256.0,3776698.78639,16.0
254.0,3798125.004446,15.0
256.0,3798127.7794857784,19.0
254.0,3798131.7702702372,18.0
234.0,3798143.6345247473,17.0
230.0,3798304.0872627785,16.0
256.0,3800687.095088,17.0
253.0,3800749.782822,16.0
256.0,3810839.9304,16.0
250.0,3908245.293038574,15.0
256.0,3908271.2307677716,25.0
235.0,3908250.6482506488,24.0
256.0,3908251.1041231803,26.0
256.0,3908305.989307823,26.0
247.0,3908469.425196816,25.0
256.0,3908652.857275574,25.0
234.0,3909203.15641618,24.0
212.0,3909325.7792078233,23.0
210.0,3911092.4177267714,22.0
256.0,3923426.915372,23.0
239.0,3923950.014914,22.0
237.0,3926885.1431859257,21.0
256.0,3931557.6825269996,22.0
254.0,3931650.3738599997,21.0
256.0,3954253.196632917,23.0
250.0,3954256.8578939172,22.0
235.0,3954354.822351886,21.0
186.0,3956949.4030921794,20.0
256.0,3972861.9431849997,21.0
256.0,3996388.5043051993,21.0
239.0,4000193.8938671993,20.0
256.0,4001982.046587,21.0
252.0,4002026.4652110003,20.0
256.0,4012250.7289289925,22.0
228.0,4026606.8549767546,21.0
256.0,4026607.3543044813,24.0
250.0,4055420.8174479925,23.0
256.0,4055423.541754157,28.0
232.0,4055812.400936365,27.0
228.0,4056292.8623431567,26.0
198.0,4056384.8432026217,25.0
256.0,4059294.930582,26.0
254.0,4059304.998604,25.0
256.0,4086507.980557706,27.0
248.0,4086519.335992706,26.0
246.0,4099186.5217560004,25.0
243.0,4106025.9731669924,24.0
256.0,4110930.964948337,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
256.0,4127513.9550430803,27.0
238.0,4129307.70969608,26.0
216.0,4145275.455363337,25.0
256.0,4153733.358813,26.0
254.0,4156708.0097185345,25.0
256.0,4156708.2495612903,27.0
238.0,4156753.18491129,26.0
256.0,4158423.2053410006,27.0
254.0,4158454.5197750004,26.0
252.0,4159139.5117075345,25.0
256.0,4171690.8420665413,29.0
240.0,4171698.841515506,28.0
238.0,4171762.5415380006,27.0
214.0,4171940.6430865414,26.0
196.0,4173820.50822214,25.0
180.0,4174062.5340186046,24.0
256.0,4174660.5092720003,25.0
253.0,4179295.6851730007,24.0
250.0,4179646.60478,23.0
236.0,4194231.347195961,22.0
220.0,4199838.887934074,21.0
256.0,4208587.666995,22.0
254.0,4208684.744717,21.0
256.0,4235391.587608511,26.0
254.0,4235398.055611506,25.0
238.0,4235416.397952511,24.0
226.0,4235430.408221771,23.0
212.0,4235627.644498834,22.0
256.0,4253185.541705,23.0
235.0,4253246.024843,22.0
225.0,4258973.799784265,21.0
256.0,4275501.56281,22.0
256.0,4278270.800653457,22.0
253.0,4282430.506745,21.0
256.0,4298028.703721303,21.0
250.0,4298829.226845303,20.0
248.0,4305249.004905217,19.0
256.0,4312340.7306470005,20.0
253.0,4313905.220866,19.0
201.0,4319339.827864518,18.0
256.0,4341554.32223,19.0
256.0,4375709.357017217,20.0
253.0,4377269.668019217,19.0
251.0,4380395.755064217,18.0
256.0,4400485.107359,18.0
237.0,4433452.212346,17.0
256.0,4433452.296233241,20.0
253.0,4433471.873163,19.0
241.0,4433915.327319999,18.0
256.0,4446578.644333,19.0
254.0,4446585.63487,18.0
256.0,4450326.132912242,18.0
251.0,4459638.592959123,17.0
256.0,4471117.119638,18.0
253.0,4471121.404572,17.0
256.0,4477430.192305373,17.0
252.0,4477433.615272373,16.0
256.0,4478263.067322,17.0
254.0,4478270.924965,16.0
256.0,4482319.584093,17.0
254.0,4494732.297531194,16.0
256.0,4494733.772231352,19.0
253.0,4494737.148153795,18.0
256.0,4501839.060247194,18.0
251.0,4504848.690519796,17.0
243.0,4506627.272218351,16.0
256.0,4518359.583190001,17.0
222.0,4547865.21828279,16.0
256.0,4547865.376272091,21.0
234.0,4547869.14382179,20.0
230.0,4547884.31765909,19.0
226.0,4547931.45816279,18.0
256.0,4579075.070711,19.0
256.0,4586747.587802,19.0
254.0,4616447.183145,18.0
256.0,4616460.78646618,25.0
254.0,4616468.034562999,24.0
252.0,4616503.394177841,23.0
234.0,4616549.491072999,22.0
231.0,4616648.14120018,21.0
213.0,4617348.36088702,20.0
256.0,4630435.000105,21.0
247.0,4642623.183709387,20.0
256.0,4642623.338065234,23.0
256.0,4667932.820613001,24.0
254.0,4668064.781305,23.0
252.0,4675752.549973386,22.0
256.0,4694578.592141001,23.0
236.0,4704179.162385,22.0
256.0,4704333.417001001,23.0
256.0,4705792.140112967,23.0
254.0,4706554.804390967,22.0
251.0,4712574.080461001,21.0
245.0,4741299.717868387,20.0
256.0,4741302.408280777,23.0
230.0,4741308.750080866,22.0
256.0,4742390.351428,23.0
253.0,4742708.133229234,22.0
256.0,4751716.105981,23.0
253.0,4751814.216756,22.0
256.0,4755262.180042,23.0
254.0,4757756.281467999,22.0
230.0,4759655.598105777,21.0
256.0,4765986.794214,22.0
228.0,4839387.973862243,21.0
256.0,4839410.845616178,32.0
254.0,4839427.753243243,31.0
252.0,4839440.821759603,30.0
247.0,4839468.949497546,29.0
245.0,4840513.438431741,28.0
256.0,4842960.382247,29.0
253.0,4844273.151661178,28.0
245.0,4850434.583413253,27.0
256.0,4850437.78362303,29.0
256.0,4850478.681082031,29.0
240.0,4850545.599706219,28.0
230.0,4858872.367695202,27.0
221.0,4858936.472387252,26.0
204.0,4866140.660407568,25.0
198.0,4872991.607063958,24.0
191.0,4874582.807327148,23.0
256.0,4882711.478544001,24.0
248.0,4920095.679544291,23.0
256.0,4920100.039342251,27.0
253.0,4920109.663991251,26.0
256.0,4920435.512678292,26.0
256.0,4930571.25161045,27.0
254.0,4930725.56174345,26.0
249.0,4933160.725982911,25.0
256.0,4965081.471114152,25.0
242.0,4984204.574734914,24.0
256.0,4984925.614489,25.0
232.0,5037468.201470204,24.0
256.0,5037471.151831521,32.0
256.0,5037472.093477393,32.0
254.0,5037476.063330203,31.0
247.0,5037476.676915204,30.0
238.0,5037536.059594393,29.0
236.0,5038068.815453203,28.0
214.0,5044812.617014521,27.0
256.0,5046787.924426001,28.0
253.0,5047135.616297,27.0
224.0,5060833.101465121,26.0
219.0,5078137.176849475,25.0
214.0,5087628.367659481,24.0
256.0,5087708.325138,25.0
246.0,5087736.665555,24.0
256.0,5088584.358111,25.0
256.0,5115273.688937358,25.0
232.0,5115669.376224358,24.0
230.0,5125829.055356243,23.0
222.0,5134887.338979292,22.0
256.0,5136857.153469,23.0
231.0,5136876.436938,22.0
256.0,5141895.609313,23.0
254.0,5189549.864255204,22.0
256.0,5189560.723455678,29.0
227.0,5189690.033171688,28.0
225.0,5189698.895894204,27.0
