cores,time,running_job_len
256.0,1695235.8307299998,20.0
256.0,1698211.9958479244,20.0
241.0,1699370.5102899245,19.0
256.0,1714293.012362,20.0
249.0,1717215.0654844719,19.0
256.0,1719063.3005964458,21.0
217.0,1724216.0892683049,20.0
256.0,1726493.002886,21.0
256.0,1732553.733741957,21.0
243.0,1726506.4745790001,20.0
256.0,1735306.443931,21.0
252.0,1735491.250182,20.0
256.0,1742855.4791427704,22.0
242.0,1742861.1290997704,21.0
238.0,1744067.4942239998,20.0
256.0,1761618.5935,21.0
256.0,1776804.6217075111,21.0
252.0,1761987.132036,20.0
256.0,1777890.7156810216,22.0
256.0,1782499.3137842675,22.0
225.0,1792827.946678988,21.0
256.0,1792948.59052,22.0
256.0,1811171.0638864143,22.0
244.0,1792957.3720530001,21.0
256.0,1825809.291082,22.0
256.0,1825811.4872920997,22.0
256.0,1825812.7579484514,22.0
247.0,1825815.0101570126,21.0
256.0,1825825.0320650002,22.0
251.0,1845745.3130598625,21.0
256.0,1853084.8826973261,23.0
240.0,1855729.2210703262,22.0
256.0,1856959.0874599998,23.0
241.0,1861433.4346503569,22.0
256.0,1862574.0148830002,23.0
247.0,1862638.7866650003,22.0
221.0,1868507.0835819999,21.0
213.0,1885634.0672,20.0
196.0,1891494.4302981994,19.0
235.0,1900021.885334,20.0
217.0,1900215.6361723964,19.0
236.0,1920810.351713,20.0
210.0,1921829.9557561607,19.0
191.0,1922913.5942310002,18.0
186.0,1932144.7935859999,17.0
189.0,1933215.497324,18.0
192.0,1935568.898582,19.0
189.0,1941527.486468,18.0
181.0,1943043.478445624,17.0
185.0,1943440.133541,18.0
187.0,1944606.074525,19.0
185.0,1944632.366847,18.0
199.0,1945486.7486299998,19.0
205.0,1947110.217248,20.0
203.0,1947993.3390950002,19.0
189.0,1949984.9362749998,18.0
207.0,1959508.036314,19.0
215.0,1975315.664744,20.0
207.0,1975817.639848,19.0
213.0,2002015.5548669999,20.0
189.0,2008993.1731880456,19.0
206.0,2010355.460432,20.0
196.0,2010555.456424,19.0
200.0,2035748.311489,20.0
196.0,2038009.473369,19.0
198.0,2046574.158215,20.0
202.0,2049134.732894,21.0
198.0,2049144.3486159998,20.0
200.0,2059160.2319049998,21.0
231.0,2063571.9756180001,22.0
201.0,2063575.4479540002,21.0
214.0,2070889.3713119999,22.0
237.0,2077053.4271119998,23.0
227.0,2077094.3934179998,22.0
201.0,2078561.9570097376,21.0
213.0,2078920.3117139998,22.0
202.0,2078966.471611,21.0
198.0,2080376.4956958576,20.0
196.0,2080983.1370960001,19.0
191.0,2097852.7387816287,18.0
186.0,2098579.4796627997,17.0
188.0,2110251.39376,18.0
206.0,2113102.402063,19.0
217.0,2114398.331651,20.0
206.0,2115412.297798,19.0
201.0,2124213.8793446757,18.0
203.0,2136887.8798889997,19.0
206.0,2137160.0580040077,18.0
216.0,2149201.025981,19.0
211.0,2149652.566375,18.0
216.0,2153346.360938,19.0
203.0,2156159.5275297514,18.0
216.0,2161826.7915169997,19.0
213.0,2162429.329945,18.0
178.0,2164801.9913014504,17.0
140.0,2165249.7565951594,16.0
145.0,2170839.839387,17.0
140.0,2170937.294824,16.0
145.0,2190940.086069,17.0
140.0,2190946.169492,16.0
135.0,2226769.751056,15.0
138.0,2229630.078969,16.0
140.0,2232952.91316,17.0
138.0,2234500.203758,16.0
140.0,2244131.185473,17.0
138.0,2244138.0953789167,16.0
151.0,2247699.31683,17.0
138.0,2247728.2624709997,16.0
162.0,2255017.150618,17.0
170.0,2255540.390964,18.0
162.0,2255550.437821214,17.0
138.0,2255552.047607,16.0
153.0,2262021.2768099997,17.0
138.0,2263021.887741,16.0
140.0,2268653.981319,17.0
138.0,2271070.6575436527,16.0
158.0,2278096.14383,17.0
176.0,2293835.308,18.0
158.0,2293860.443365,17.0
164.0,2300777.5806340002,18.0
158.0,2301623.6733910004,17.0
163.0,2330616.169958,18.0
158.0,2331042.987126,17.0
160.0,2343148.593768,18.0
158.0,2343177.165229,17.0
145.0,2345015.7558389916,16.0
150.0,2345892.958097,17.0
145.0,2353289.3772810004,16.0
147.0,2358902.3156580003,17.0
145.0,2358930.1238913285,16.0
160.0,2361743.54565,17.0
145.0,2361942.8598230234,16.0
155.0,2362697.758571,17.0
145.0,2362705.3948,16.0
163.0,2362726.900502,17.0
145.0,2364398.123338,16.0
148.0,2367935.760307,17.0
151.0,2383724.323857,18.0
148.0,2387666.495257,17.0
144.0,2388256.9233064475,16.0
150.0,2391278.08295,17.0
147.0,2408149.567417,16.0
151.0,2413808.1656919997,17.0
147.0,2413946.337773032,16.0
173.0,2419331.7188959997,17.0
183.0,2427985.1694759997,18.0
173.0,2428049.3947579996,17.0
176.0,2430798.682451,18.0
178.0,2460854.865746,19.0
176.0,2460903.1694167205,18.0
189.0,2469471.5977459997,19.0
199.0,2472568.5829740004,20.0
209.0,2478942.320518,21.0
211.0,2480519.989239,22.0
239.0,2484181.752668,23.0
211.0,2484280.4844319997,22.0
206.0,2488120.389536,21.0
212.0,2490096.5597180002,22.0
206.0,2490102.093425,21.0
196.0,2495272.039526,20.0
198.0,2501451.740369,21.0
196.0,2501459.994829,20.0
223.0,2507249.241718,21.0
228.0,2509212.895883,22.0
230.0,2521748.714618,23.0
228.0,2522028.201167,22.0
230.0,2538672.375659,23.0
228.0,2538676.860297,22.0
230.0,2549157.677877,23.0
235.0,2556766.549097,24.0
235.0,2556785.977613,23.0
256.0,2569264.199995715,25.0
254.0,2569284.074765,24.0
227.0,2569320.7378927153,23.0
256.0,2580176.2276990004,24.0
251.0,2582193.706003,23.0
225.0,2582303.481219,22.0
249.0,2582806.918152,23.0
253.0,2584192.393152,24.0
249.0,2584232.1565159997,23.0
247.0,2585852.358244,22.0
249.0,2587588.507284,23.0
247.0,2588352.774431,22.0
221.0,2589946.7284139995,21.0
202.0,2590546.010801,20.0
205.0,2598947.512007,21.0
207.0,2600910.756055624,20.0
233.0,2602677.180004,21.0
207.0,2602680.73319,20.0
218.0,2608552.7756919996,21.0
207.0,2608578.3640119997,20.0
209.0,2615519.639837,21.0
207.0,2615617.997904,20.0
210.0,2617683.981485,21.0
212.0,2617733.090099,20.0
219.0,2629941.776462,21.0
225.0,2635038.162436,22.0
198.0,2636498.913222,21.0
170.0,2641785.9152215747,20.0
172.0,2647500.91334,21.0
170.0,2653388.877465,20.0
177.0,2662643.450858,21.0
173.0,2667826.061834,20.0
179.0,2689152.097848,21.0
173.0,2689645.7409090656,20.0
197.0,2694182.711879,21.0
207.0,2722386.80204,22.0
205.0,2722416.339582,21.0
199.0,2723958.975346,20.0
173.0,2728246.5369363455,19.0
172.0,2754122.972336,18.0
176.0,2758005.417992,19.0
172.0,2758046.825526,18.0
180.0,2768953.1523080003,19.0
203.0,2769277.921765,20.0
188.0,2775341.984215,19.0
181.0,2790789.042317,18.0
200.0,2805746.112607,19.0
230.0,2811834.464503,20.0
218.0,2811852.042118,19.0
182.0,2812391.0110078286,18.0
184.0,2813341.0199659998,19.0
187.0,2816011.944968,20.0
185.0,2816943.764147,19.0
188.0,2826468.4498630003,20.0
186.0,2827509.4583690003,19.0
189.0,2841794.3037349996,20.0
217.0,2844723.593072,21.0
189.0,2844726.773544,20.0
199.0,2848317.0826310003,21.0
189.0,2848329.2112120003,20.0
191.0,2852307.639236,21.0
189.0,2852416.9916439997,20.0
173.0,2854202.992258835,19.0
169.0,2862260.870101,18.0
171.0,2869740.0924299997,19.0
173.0,2876914.488378,20.0
183.0,2878321.8428869997,21.0
181.0,2881770.743595,20.0
176.0,2884896.4796328056,19.0
208.0,2906908.615951,20.0
210.0,2915580.055224,21.0
207.0,2924355.958585,20.0
211.0,2935692.215965,21.0
213.0,2942222.372293,22.0
211.0,2942679.607944,21.0
220.0,2943690.7090669996,22.0
211.0,2943697.1932519996,21.0
221.0,2953282.682166,22.0
256.0,2959819.4682380003,23.0
256.0,2965060.9421248,23.0
231.0,2959829.0492990003,22.0
249.0,2969020.8526,23.0
250.0,2971276.832079,23.0
241.0,2971287.96234832,22.0
221.0,2981003.125090557,21.0
212.0,2982833.018765,20.0
222.0,2986167.892468,21.0
227.0,2993536.457758,22.0
223.0,2993601.829705,21.0
225.0,3011188.542361,22.0
223.0,3013454.031783,21.0
219.0,3021610.549038,20.0
215.0,3040910.2796261897,19.0
223.0,3043022.915434,20.0
215.0,3043264.7370760003,19.0
221.0,3046698.704459,20.0
215.0,3047073.021121,19.0
220.0,3055848.925625,20.0
215.0,3056680.9241,19.0
221.0,3059455.945207,20.0
215.0,3059504.439572,19.0
231.0,3061101.7323229997,20.0
235.0,3061337.224596,21.0
248.0,3062423.068736,22.0
241.0,3062428.829035,21.0
237.0,3062582.6790299998,20.0
241.0,3075594.4362919996,21.0
237.0,3075627.1892309994,20.0
239.0,3079628.414656,21.0
237.0,3079659.5613080002,20.0
241.0,3082411.9087610003,21.0
256.0,3083026.186565,22.0
241.0,3083039.8875856604,21.0
235.0,3084737.238834,20.0
250.0,3084925.682627,21.0
247.0,3105789.203609,20.0
256.0,3126641.161671,21.0
256.0,3129132.8762718,21.0
247.0,3126661.9768443103,20.0
256.0,3129379.646593,21.0
236.0,3132308.8693802967,20.0
221.0,3134111.282073,19.0
256.0,3137689.234145,20.0
256.0,3147952.7409738954,20.0
256.0,3156687.8608713187,20.0
246.0,3166781.297767481,19.0
256.0,3166783.440984582,23.0
248.0,3166877.354957481,22.0
241.0,3166903.0360595076,21.0
256.0,3166903.945127175,23.0
249.0,3168649.5370366084,22.0
239.0,3170743.025471,21.0
256.0,3170792.248748,22.0
256.0,3171139.0416363296,22.0
256.0,3171293.583020343,22.0
251.0,3171472.9207159197,21.0
236.0,3172291.0030261753,20.0
256.0,3173422.430525,21.0
256.0,3188665.1140639996,22.0
248.0,3188672.4982469995,21.0
256.0,3201055.897945,22.0
256.0,3203560.8077525995,22.0
252.0,3204322.1888840003,21.0
256.0,3210462.6417529997,22.0
242.0,3211889.553083508,21.0
236.0,3214081.769906,20.0
232.0,3217206.0455179997,19.0
256.0,3225582.9379092,21.0
228.0,3225646.3597331997,20.0
219.0,3226540.7444157577,19.0
217.0,3237433.4047649996,18.0
190.0,3238028.856948822,17.0
256.0,3244152.413812,18.0
226.0,3244200.110047,17.0
256.0,3245530.882768,18.0
249.0,3256976.368514,17.0
256.0,3269401.992626,17.0
256.0,3269486.1234066603,17.0
237.0,3269597.9783044467,16.0
256.0,3270829.6627124236,18.0
240.0,3270990.0096679996,17.0
220.0,3271295.5679144585,16.0
256.0,3277502.192541,17.0
252.0,3294854.3102329997,16.0
226.0,3295810.458618,15.0
243.0,3296809.27984,16.0
241.0,3296973.478813,15.0
243.0,3297775.902699,16.0
227.0,3298346.4335,15.0
241.0,3316997.925851,16.0
256.0,3317231.759273,17.0
256.0,3318704.706754,17.0
236.0,3323219.4964885064,16.0
256.0,3323442.473693,17.0
240.0,3323483.138691,16.0
256.0,3328032.011763,17.0
247.0,3328047.412156,16.0
217.0,3337636.614924582,15.0
227.0,3384999.366409,16.0
231.0,3389278.757967,17.0
227.0,3389355.602546,16.0
224.0,3392903.013357,15.0
232.0,3393585.9798029996,16.0
224.0,3393948.7006825753,15.0
252.0,3394427.418075,16.0
224.0,3394457.452263,15.0
204.0,3405614.1210282985,14.0
206.0,3415321.288437,15.0
204.0,3415343.923798,14.0
207.0,3425339.195279,15.0
204.0,3429775.504051456,14.0
219.0,3432736.010764,15.0
222.0,3450035.9659160003,16.0
219.0,3450310.8213810003,15.0
221.0,3458443.816258,16.0
219.0,3458501.8560550003,15.0
229.0,3471285.260642,16.0
248.0,3478192.5862879995,17.0
239.0,3478528.9278789996,16.0
255.0,3481237.7403589995,17.0
250.0,3555222.3591774744,16.0
256.0,3555237.009413842,25.0
256.0,3555237.483655935,25.0
256.0,3555237.7753148223,25.0
256.0,3555237.947393566,25.0
256.0,3555238.0489200247,25.0
256.0,3555238.1950190747,26.0
253.0,3555247.5844890745,25.0
251.0,3555469.7977468134,24.0
248.0,3555523.8709390745,23.0
235.0,3555559.6709971074,22.0
222.0,3555560.182751972,21.0
203.0,3556664.2406844394,20.0
201.0,3557904.1009218423,19.0
194.0,3558643.9834553935,18.0
182.0,3574565.246591672,17.0
256.0,3579444.816972,18.0
253.0,3579786.585475,17.0
256.0,3587350.81815,17.0
256.0,3613500.786791928,17.0
253.0,3692227.492481013,16.0
256.0,3692264.6933885003,28.0
246.0,3692257.06216868,27.0
243.0,3692271.8450255003,26.0
241.0,3692293.762502013,25.0
239.0,3692376.2789159794,24.0
256.0,3692513.378867286,24.0
256.0,3692552.290191288,24.0
256.0,3692575.2478724495,24.0
256.0,3692608.284535584,25.0
231.0,3692614.530992584,24.0
256.0,3692961.3628903823,24.0
252.0,3694051.07757412,23.0
251.0,3699340.3073964897,22.0
256.0,3702385.055770952,22.0
254.0,3703079.6928831525,21.0
230.0,3704013.742911919,20.0
225.0,3705446.9348490215,19.0
256.0,3707981.891243,20.0
236.0,3723442.537472584,19.0
233.0,3732193.7107685325,18.0
256.0,3736558.9102199995,19.0
256.0,3744940.56765623,19.0
256.0,3753076.7999432473,23.0
256.0,3753081.9749592473,23.0
256.0,3753197.4753445173,23.0
219.0,3753358.024160444,22.0
256.0,3753984.41224,23.0
254.0,3754181.619166,22.0
243.0,3758435.483323247,21.0
256.0,3762909.9625029997,22.0
256.0,3765892.966984156,22.0
252.0,3766148.575558,21.0
247.0,3772812.955436897,20.0
256.0,3772813.288303912,22.0
248.0,3772947.615024912,21.0
256.0,3776698.78639,22.0
256.0,3778061.912398213,22.0
256.0,3779121.296438897,22.0
253.0,3810306.298824,21.0
256.0,3810314.855143556,26.0
253.0,3810310.827783,25.0
233.0,3810325.047167321,24.0
230.0,3810364.6989473235,23.0
226.0,3810485.950687798,22.0
223.0,3810839.9304,21.0
256.0,3814991.1273669996,22.0
235.0,3814996.0946039995,21.0
256.0,3823292.7744839997,22.0
250.0,3823700.3387209997,21.0
256.0,3838087.615993,22.0
234.0,3847441.847403,21.0
256.0,3847444.8797805673,24.0
247.0,3847663.667971,23.0
256.0,3849634.166065,24.0
256.0,3851901.511484892,24.0
254.0,3856726.4283620003,23.0
244.0,3869039.840999556,22.0
256.0,3878219.1752221226,24.0
256.0,3878235.7645638124,24.0
256.0,3878245.3135507363,24.0
256.0,3878251.042942891,24.0
256.0,3878259.6370311226,24.0
234.0,3879211.6893241224,23.0
232.0,3881039.342584,22.0
256.0,3898603.8350620004,23.0
234.0,3899623.6249620006,22.0
256.0,3905744.548262,23.0
256.0,3931558.4194146353,25.0
254.0,3931650.3738599997,24.0
237.0,3932081.518956635,23.0
256.0,3951360.571148,24.0
250.0,3951364.2324090004,23.0
235.0,3951393.3301235777,22.0
256.0,3954252.8736935644,24.0
248.0,3964056.6709238347,23.0
237.0,3966095.2410649997,22.0
256.0,3972861.9431849997,23.0
256.0,3977952.5568513134,23.0
256.0,3991866.8483395553,23.0
256.0,4003261.0814742264,23.0
256.0,4009384.310286091,23.0
256.0,4018039.665947363,23.0
256.0,4028457.806961083,24.0
252.0,4028502.225585083,23.0
256.0,4032664.8923436883,25.0
256.0,4036470.2819056883,27.0
256.0,4067686.727056755,27.0
256.0,4075834.9808626883,28.0
254.0,4075845.0488846884,27.0
256.0,4086507.3146980004,28.0
256.0,4091578.9975212,28.0
253.0,4098175.888843959,27.0
256.0,4112462.5805050004,28.0
253.0,4112907.3295600004,27.0
256.0,4113254.6475245673,28.0
256.0,4113877.2783322814,29.0
248.0,4113888.633767281,28.0
243.0,4113890.4616452814,27.0
239.0,4114123.968113567,26.0
256.0,4126440.136581688,26.0
256.0,4128233.891234688,26.0
253.0,4180015.940095688,25.0
256.0,4180019.892462438,30.0
256.0,4180031.299268663,30.0
256.0,4180036.0989296096,30.0
256.0,4180038.6384942615,30.0
251.0,4180043.633225241,29.0
249.0,4180092.8567538857,28.0
247.0,4182447.442084688,27.0
256.0,4185005.987970438,27.0
256.0,4185463.9194616238,27.0
246.0,4185479.984208738,26.0
256.0,4188479.1499237185,26.0
238.0,4188524.0852737185,25.0
256.0,4208587.97190168,27.0
256.0,4208626.681027808,27.0
256.0,4208650.487140377,27.0
254.0,4208684.744717,26.0
256.0,4213040.935248688,26.0
234.0,4247385.425663688,25.0
256.0,4247386.154717657,28.0
256.0,4247389.335135627,28.0
256.0,4247391.234910022,28.0
256.0,4247392.560079535,28.0
256.0,4247393.565926778,28.0
249.0,4247395.691796646,27.0
256.0,4247448.695619761,27.0
242.0,4247686.831685761,26.0
256.0,4275502.505380329,28.0
256.0,4276178.653608942,28.0
240.0,4275527.315724329,27.0
237.0,4282430.506745,26.0
256.0,4285690.9564580005,27.0
256.0,4292984.342849745,27.0
250.0,4286491.4795820005,26.0
248.0,4302344.596714247,25.0
256.0,4312340.7306470005,26.0
256.0,4312982.17163679,26.0
256.0,4313260.438041255,26.0
251.0,4313596.844821096,25.0
256.0,4347473.9481976805,25.0
232.0,4347723.749217681,24.0
256.0,4347724.350220297,26.0
235.0,4347784.23235568,25.0
256.0,4348894.296177,26.0
254.0,4353580.694224,25.0
256.0,4372804.948826248,25.0
256.0,4373718.671544479,25.0
251.0,4374054.187009892,24.0
248.0,4426767.915401364,23.0
256.0,4427724.898563818,25.0
253.0,4427743.933976,24.0
