cores,time,running_job_len
252.0,1553006.9759086943,20.0
256.0,1578631.2060328866,23.0
256.0,1578876.9353565527,23.0
256.0,1578944.5911363966,23.0
256.0,1578992.76466396,23.0
256.0,1579047.3100284718,23.0
225.0,1579129.1280752395,22.0
193.0,1579395.5599438867,21.0
256.0,1581266.6308600002,22.0
256.0,1581562.83006772,22.0
256.0,1581690.2293435966,22.0
256.0,1581752.427655783,22.0
229.0,1581826.5848979256,21.0
224.0,1584952.4445106874,20.0
221.0,1613703.071862963,19.0
256.0,1613872.891776,20.0
256.0,1615691.9578914917,20.0
239.0,1675606.8111899998,19.0
256.0,1675608.3511974195,24.0
256.0,1675624.1736184515,24.0
256.0,1675631.5395427356,24.0
256.0,1675635.5313329145,24.0
256.0,1675638.0548758958,24.0
249.0,1675642.6799119082,23.0
246.0,1675704.2517549999,22.0
256.0,1682414.203909,23.0
256.0,1683656.2492088194,23.0
248.0,1682422.743818125,22.0
238.0,1684763.9463237023,21.0
256.0,1690263.9186860002,22.0
225.0,1691101.4810620164,21.0
256.0,1691908.355652,22.0
256.0,1691954.5923288001,22.0
256.0,1691974.1027321692,22.0
252.0,1691996.4173187553,21.0
249.0,1692140.835876,20.0
243.0,1703666.5456664448,19.0
256.0,1703667.2146875751,21.0
256.0,1704384.3116343752,21.0
256.0,1704712.8630014507,21.0
256.0,1704877.0371531677,21.0
256.0,1704971.5373965949,21.0
215.0,1705113.287761736,20.0
206.0,1705588.927804986,19.0
256.0,1714293.012362,20.0
240.0,1731814.304272,19.0
256.0,1731814.382211821,22.0
243.0,1731827.853904821,21.0
256.0,1735306.443931,22.0
256.0,1735964.0676338305,22.0
252.0,1735491.250182,21.0
256.0,1742855.2526162178,23.0
256.0,1759692.3835115514,23.0
256.0,1742857.512599018,23.0
256.0,1742859.2328271961,23.0
232.0,1742862.7161403114,22.0
228.0,1743892.998988062,21.0
256.0,1761618.5935,22.0
256.0,1761898.6336496,22.0
252.0,1761987.132036,21.0
256.0,1777230.384478,22.0
256.0,1790417.5488238132,22.0
201.0,1791090.125565637,21.0
256.0,1792948.59052,22.0
244.0,1792957.3720530001,21.0
232.0,1799522.355194894,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
252.0,1830276.2410965604,20.0
256.0,1836844.454561,20.0
249.0,1856802.132983256,19.0
256.0,1856802.751291724,21.0
256.0,1857886.930024654,21.0
256.0,1858365.3423683047,22.0
256.0,1858750.744396486,22.0
256.0,1858925.0960312916,22.0
230.0,1859130.3397466713,21.0
256.0,1862574.0148830002,22.0
247.0,1862638.7866650003,21.0
256.0,1902778.344767,21.0
238.0,1903016.0363730001,20.0
212.0,1910897.9719935176,19.0
199.0,1916513.8567505605,18.0
183.0,1919603.2346224247,17.0
211.0,1920810.351713,18.0
192.0,1922913.5942310002,17.0
195.0,1933215.497324,18.0
198.0,1935568.898582,19.0
193.0,1935862.806909256,18.0
190.0,1940152.0454494366,17.0
194.0,1943440.133541,18.0
196.0,1944606.074525,19.0
194.0,1944632.366847,18.0
208.0,1945486.7486299998,19.0
228.0,1947110.217248,20.0
200.0,1948575.8750358385,19.0
211.0,1959508.036314,20.0
230.0,1975315.664744,21.0
222.0,1975817.639848,20.0
220.0,1984914.3943594988,19.0
229.0,2002015.5548669999,20.0
246.0,2010355.460432,21.0
236.0,2010523.393292447,20.0
226.0,2032915.6064160087,19.0
230.0,2035748.311489,20.0
232.0,2037379.564379257,19.0
234.0,2046574.158215,20.0
241.0,2049134.732894,21.0
237.0,2049144.3486159998,20.0
239.0,2059160.2319049998,21.0
234.0,2062363.7969241645,20.0
253.0,2063571.9756180001,21.0
234.0,2063577.6147803434,20.0
247.0,2070889.3713119999,21.0
256.0,2077053.4271119998,22.0
256.0,2077070.2232974598,22.0
256.0,2077078.21096754,22.0
256.0,2077082.653706046,22.0
256.0,2077085.4537277615,22.0
235.0,2077090.196889399,21.0
256.0,2078920.3117139998,22.0
245.0,2078966.471611,21.0
232.0,2079988.8671259999,20.0
230.0,2086950.399508,19.0
234.0,2110251.39376,20.0
249.0,2113102.402063,21.0
244.0,2113262.097697426,20.0
255.0,2114398.331651,21.0
245.0,2115412.297798,20.0
254.0,2136887.8798889997,21.0
252.0,2137230.3471409995,20.0
250.0,2137431.096334276,19.0
248.0,2144624.9265465247,18.0
254.0,2149201.025981,19.0
256.0,2152451.541776687,19.0
250.0,2149949.3872316787,18.0
256.0,2153346.360938,19.0
241.0,2166863.5900459695,19.0
238.0,2167349.279455972,18.0
243.0,2170839.839387,19.0
238.0,2170934.04180913,18.0
243.0,2190940.086069,19.0
238.0,2190947.950939528,18.0
228.0,2197381.4782195194,17.0
235.0,2229630.078969,18.0
237.0,2232952.91316,19.0
237.0,2234500.203758,18.0
239.0,2244131.185473,19.0
237.0,2244137.237884818,18.0
200.0,2247386.244765908,17.0
213.0,2247699.31683,18.0
200.0,2247728.2624709997,17.0
224.0,2255017.150618,18.0
232.0,2255540.390964,19.0
224.0,2255549.0982296388,18.0
200.0,2255552.047607,17.0
217.0,2262021.2768099997,18.0
202.0,2263021.887741,17.0
204.0,2268653.981319,18.0
202.0,2271269.111145,17.0
222.0,2278096.14383,18.0
208.0,2279389.266929783,17.0
196.0,2280331.9794385,16.0
214.0,2293835.308,17.0
196.0,2293862.5642373855,16.0
202.0,2300777.5806340002,17.0
193.0,2301623.6733910004,16.0
198.0,2330616.169958,17.0
193.0,2331042.987126,16.0
195.0,2343148.593768,17.0
193.0,2343177.165229,16.0
198.0,2345892.958097,17.0
185.0,2346577.79291777,16.0
180.0,2353289.3772810004,15.0
182.0,2358902.3156580003,16.0
182.0,2358933.788447,15.0
197.0,2361743.54565,16.0
182.0,2361941.86941282,15.0
178.0,2362539.6987699997,14.0
188.0,2362697.758571,15.0
178.0,2362706.3421486663,14.0
196.0,2362726.900502,15.0
178.0,2364398.123338,14.0
181.0,2367935.760307,15.0
184.0,2383724.323857,16.0
182.0,2386875.7150128046,15.0
188.0,2391278.08295,16.0
184.0,2400105.458538292,15.0
188.0,2413808.1656919997,16.0
184.0,2413991.166099,15.0
210.0,2419331.7188959997,16.0
246.0,2427985.1694759997,17.0
236.0,2428049.3947579996,16.0
239.0,2430798.682451,17.0
241.0,2460854.865746,18.0
239.0,2460907.159620765,17.0
252.0,2469471.5977459997,18.0
256.0,2480521.6666685287,21.0
241.0,2484740.883255204,20.0
256.0,2490096.6204829607,22.0
250.0,2490102.093425,21.0
222.0,2490195.3522469606,20.0
212.0,2496851.385676529,19.0
256.0,2501451.740369,20.0
254.0,2501459.994829,19.0
242.0,2510326.2378657013,20.0
244.0,2521748.714618,21.0
242.0,2522028.201167,20.0
244.0,2538672.375659,21.0
242.0,2538679.343671359,20.0
244.0,2549157.677877,21.0
252.0,2556766.549097,22.0
256.0,2556774.51478856,22.0
249.0,2556785.1391664427,21.0
256.0,2562026.1064673015,21.0
251.0,2568838.5262246653,20.0
256.0,2569264.6284514917,22.0
254.0,2569284.074765,21.0
227.0,2569321.166348492,20.0
256.0,2580176.2276990004,21.0
230.0,2582303.481219,20.0
256.0,2582806.918152,21.0
251.0,2583307.0479857014,20.0
256.0,2584192.393152,21.0
256.0,2585902.5552116,21.0
252.0,2584232.1565159997,20.0
256.0,2587588.507284,21.0
254.0,2588352.774431,20.0
223.0,2589059.0867607663,19.0
246.0,2598947.512007,20.0
248.0,2601427.147618,19.0
256.0,2615521.394072829,22.0
256.0,2615522.375695078,22.0
256.0,2615523.709921568,22.0
256.0,2615525.070396543,22.0
205.0,2615529.205702098,21.0
194.0,2615546.982392829,20.0
192.0,2615599.9121221798,19.0
251.0,2617683.981485,20.0
244.0,2617733.090099,19.0
251.0,2629941.776462,20.0
224.0,2631883.509040339,19.0
230.0,2635038.162436,20.0
243.0,2647500.91334,21.0
241.0,2653388.877465,20.0
219.0,2653492.0285903295,19.0
226.0,2662643.450858,20.0
215.0,2683672.997828323,19.0
229.0,2689152.097848,20.0
223.0,2689764.909181,19.0
247.0,2694182.711879,20.0
247.0,2708674.8397750068,19.0
256.0,2722386.80204,20.0
254.0,2722416.339582,19.0
249.0,2723949.238876893,18.0
234.0,2737534.496190444,17.0
233.0,2754122.972336,16.0
237.0,2758005.417992,17.0
233.0,2758046.825526,16.0
241.0,2768953.1523080003,17.0
256.0,2769277.921765,18.0
256.0,2797119.606449286,18.0
256.0,2771764.1873695003,18.0
236.0,2774996.3018146553,17.0
256.0,2805746.112607,18.0
244.0,2811073.541234292,17.0
256.0,2811834.464503,18.0
256.0,2811841.67132515,18.0
240.0,2811853.647886398,17.0
222.0,2812921.9406169998,16.0
233.0,2813341.0199659998,17.0
231.0,2815997.8265216756,16.0
234.0,2816011.944968,17.0
241.0,2826468.4498630003,18.0
238.0,2827509.4583690003,17.0
241.0,2841794.3037349996,18.0
252.0,2847024.398714774,18.0
235.0,2847029.6141421953,17.0
245.0,2848317.0826310003,18.0
235.0,2848329.2112120003,17.0
237.0,2852307.639236,18.0
237.0,2852416.9916439997,17.0
233.0,2862260.870101,16.0
235.0,2869740.0924299997,17.0
240.0,2876914.488378,18.0
253.0,2878321.8428869997,19.0
248.0,2878913.3463047654,18.0
256.0,2911690.6517464123,18.0
244.0,2931160.140192209,17.0
256.0,2931160.556264716,19.0
248.0,2935250.8905180003,18.0
256.0,2935692.215965,19.0
256.0,2950507.435493473,20.0
256.0,2950510.094009323,20.0
256.0,2950511.701054941,20.0
241.0,2950517.6390840174,19.0
239.0,2950964.671144473,18.0
256.0,2953282.682166,19.0
256.0,2953439.100577713,19.0
256.0,2963449.311090073,19.0
251.0,2968922.9485068466,18.0
237.0,2974830.887599314,17.0
256.0,2974833.3990712436,20.0
256.0,2974837.912510324,20.0
256.0,2974840.1497114245,20.0
241.0,2974844.262068034,19.0
226.0,2974846.8047747947,18.0
256.0,2986167.892468,19.0
256.0,2997199.726516515,19.0
256.0,3010656.229636619,19.0
251.0,2997265.098463515,18.0
256.0,3011188.542361,19.0
254.0,3013454.031783,18.0
250.0,3021610.549038,17.0
256.0,3043022.915434,18.0
251.0,3043408.015463062,17.0
256.0,3046698.704459,18.0
252.0,3047257.9864627765,17.0
256.0,3055848.925625,18.0
253.0,3057230.704801939,17.0
256.0,3060195.5366031304,17.0
256.0,3083118.7707921215,17.0
253.0,3105789.203609,16.0
256.0,3105807.2080917503,24.0
249.0,3105800.6094228593,23.0
256.0,3105810.7313828804,23.0
256.0,3105812.5963811427,23.0
256.0,3105812.9142717225,23.0
256.0,3105814.54674727,23.0
256.0,3105815.0925000496,23.0
256.0,3105816.183661525,23.0
256.0,3105818.539221063,23.0
252.0,3105818.54999829,22.0
250.0,3105830.2364276676,21.0
242.0,3105837.4304996724,20.0
238.0,3106698.758619812,19.0
193.0,3122161.6816288917,18.0
256.0,3126641.161671,19.0
256.0,3126646.5377574,19.0
256.0,3126649.4397850554,19.0
256.0,3126651.5236853566,19.0
227.0,3126656.459729523,18.0
256.0,3129379.646593,19.0
254.0,3134504.4310532706,18.0
229.0,3150336.974172951,17.0
256.0,3150338.6104896315,21.0
256.0,3150387.846717095,21.0
248.0,3150433.0313629513,20.0
238.0,3150446.041900584,19.0
227.0,3151286.54474555,18.0
256.0,3151941.1752919997,19.0
256.0,3151985.062723884,19.0
256.0,3153693.9173028823,19.0
241.0,3155004.138667063,18.0
256.0,3162333.657546,19.0
256.0,3172216.4325099057,19.0
246.0,3176101.3981844215,18.0
256.0,3176104.291979658,22.0
256.0,3176129.6607092577,22.0
256.0,3176141.841437783,22.0
210.0,3176159.532374206,21.0
207.0,3176756.9971130914,20.0
256.0,3178599.5218060003,21.0
248.0,3178606.905989,20.0
256.0,3180232.514811,21.0
256.0,3180589.5635538683,21.0
247.0,3185050.58167885,20.0
237.0,3190680.896322737,19.0
223.0,3196927.692316,18.0
256.0,3201055.897945,19.0
256.0,3204340.1705770027,19.0
256.0,3213555.9139582794,19.0
250.0,3217175.0421112794,18.0
246.0,3217206.0455179997,17.0
256.0,3225582.777655,18.0
256.0,3227796.3854570147,18.0
247.0,3226807.0960339997,17.0
245.0,3229000.805512,16.0
239.0,3242291.3352792715,15.0
209.0,3252094.6728584706,14.0
256.0,3252094.8093065964,16.0
256.0,3252114.308819215,16.0
256.0,3252123.3360495614,16.0
256.0,3252128.911727422,16.0
197.0,3252143.9746281817,15.0
256.0,3264360.201841,16.0
256.0,3264442.2806514,16.0
256.0,3264480.367291844,16.0
232.0,3264535.3071407587,15.0
256.0,3270099.817885,16.0
256.0,3270327.3888193998,16.0
256.0,3270433.790748703,16.0
223.0,3270561.6813259088,15.0
256.0,3270828.2460419997,16.0
256.0,3272206.6396465963,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
256.0,3281219.828371473,16.0
227.0,3282606.914555041,15.0
184.0,3291158.2506309142,14.0
180.0,3294854.3102329997,13.0
256.0,3296809.27984,14.0
254.0,3296973.478813,13.0
256.0,3297775.902699,14.0
246.0,3298106.2290399997,13.0
246.0,3384662.1677429182,12.0
256.0,3384668.101773128,17.0
247.0,3384683.502166128,16.0
231.0,3384706.191810395,15.0
256.0,3384999.366409,16.0
256.0,3385269.577287952,16.0
256.0,3385531.2318484844,16.0
241.0,3385847.9582089866,15.0
256.0,3389278.757967,16.0
256.0,3389648.494763329,16.0
252.0,3389355.602546,15.0
222.0,3389926.8826964754,14.0
217.0,3391110.4443796654,13.0
256.0,3393585.9798029996,14.0
248.0,3394058.0837799995,13.0
241.0,3404534.6516886707,12.0
256.0,3415321.9946618136,14.0
254.0,3415343.923798,13.0
226.0,3415352.0288498136,12.0
248.0,3425339.195279,13.0
245.0,3429789.2580023236,12.0
254.0,3432736.010764,13.0
234.0,3436796.7670360412,12.0
256.0,3450035.9659160003,13.0
253.0,3450310.8213810003,12.0
233.0,3452502.441774714,11.0
237.0,3458443.816258,12.0
235.0,3458501.8560550003,11.0
245.0,3471285.260642,12.0
256.0,3478192.5862879995,13.0
256.0,3479449.884814411,13.0
247.0,3478528.9278789996,12.0
256.0,3482420.498796952,15.0
237.0,3483862.156755952,14.0
256.0,3500353.341014,15.0
256.0,3519695.608841,16.0
256.0,3519793.5019318,16.0
256.0,3519833.1459301226,16.0
256.0,3519851.392045821,16.0
251.0,3519873.6797740944,15.0
244.0,3523115.81704,14.0
256.0,3528750.319292,15.0
248.0,3529289.2596439538,14.0
256.0,3550267.9498787946,17.0
242.0,3550275.807730222,16.0
229.0,3550568.5919182873,15.0
256.0,3552473.36351,16.0
253.0,3552482.75298,15.0
249.0,3552489.7537374515,14.0
256.0,3552886.9429800003,15.0
256.0,3562866.482378611,15.0
256.0,3553001.2133480003,15.0
256.0,3553054.403473787,15.0
256.0,3553079.9422220998,15.0
256.0,3553092.4260497135,15.0
249.0,3553109.5595705505,14.0
256.0,3579444.816972,15.0
253.0,3579786.585475,14.0
256.0,3595371.2280385788,16.0
254.0,3595436.7349739997,15.0
247.0,3596104.329609579,14.0
256.0,3598734.1126480005,15.0
256.0,3598794.4455895605,15.0
256.0,3598817.984975315,15.0
256.0,3598829.1294561476,15.0
256.0,3598834.6034591286,15.0
250.0,3598842.517600007,14.0
256.0,3601368.9246480004,15.0
256.0,3617753.9353706706,15.0
256.0,3625033.1001770473,15.0
251.0,3633437.5772713823,14.0
256.0,3633437.9114465727,16.0
252.0,3635254.3301605727,15.0
244.0,3662597.055800244,14.0
256.0,3662598.16971644,17.0
256.0,3662605.5889287596,17.0
256.0,3662609.2804324054,17.0
256.0,3662611.3625922212,17.0
256.0,3662613.3395106806,17.0
233.0,3662616.869685993,16.0
205.0,3663038.27040344,15.0
162.0,3667917.0218101772,14.0
256.0,3673339.616445,15.0
256.0,3673342.1150277997,15.0
256.0,3673344.173755121,15.0
256.0,3673346.4744296144,15.0
256.0,3673348.684670214,15.0
199.0,3673354.342753423,14.0
256.0,3673934.953693,15.0
256.0,3675164.744305134,15.0
256.0,3677997.8191467337,15.0
256.0,3679219.4589487812,15.0
256.0,3679791.9805502207,15.0
256.0,3680498.3422175003,15.0
253.0,3680505.4938545004,14.0
248.0,3681181.8290094174,13.0
256.0,3707984.0734311636,16.0
256.0,3720626.1171353334,16.0
256.0,3736748.5980029763,16.0
256.0,3745321.1685284707,18.0
239.0,3745326.3435444706,17.0
256.0,3748656.4654940004,18.0
239.0,3749138.9284786014,17.0
256.0,3749641.5668589994,18.0
256.0,3754995.0752229993,19.0
254.0,3755192.282148999,18.0
256.0,3766940.022668826,18.0
256.0,3767235.7798620434,18.0
252.0,3770474.3929170435,17.0
256.0,3776699.6609867597,20.0
248.0,3776833.9877077597,19.0
256.0,3778692.062208,20.0
249.0,3783007.2351797256,19.0
256.0,3794883.564448994,21.0
253.0,3794886.614179,20.0
256.0,3794890.611581884,20.0
256.0,3794894.417129601,20.0
256.0,3794896.850857877,20.0
217.0,3794902.8701795684,19.0
256.0,3796211.4602480005,20.0
252.0,3796387.7680250006,19.0
256.0,3800687.095088,20.0
253.0,3800749.782822,19.0
250.0,3810839.9304,18.0
256.0,3823294.525203311,21.0
235.0,3823299.492440311,20.0
229.0,3823611.3270096155,19.0
256.0,3838087.615993,20.0
256.0,3847371.2313003945,20.0
254.0,3856726.4283620003,19.0
256.0,3856731.1621858156,23.0
256.0,3856818.028566873,23.0
256.0,3856857.884235851,23.0
