cores,time,running_job_len
48.0,2637681.9133642456,8.0
48.0,2638894.4275192455,8.0
49.0,2639262.9660552456,8.0
50.0,2666731.4743325813,8.0
50.0,2666953.837607581,8.0
50.0,2666998.939779581,8.0
50.0,2674712.022013639,8.0
50.0,2679806.786332809,8.0
50.0,2682812.6972811194,8.0
50.0,2684542.928948927,8.0
50.0,2687138.276450639,8.0
50.0,2687264.758958902,8.0
46.0,2687319.8181229024,8.0
50.0,2726796.2269325,8.0
50.0,2728364.5513221864,8.0
50.0,2753061.9274415514,8.0
50.0,2765200.282148551,8.0
50.0,2805441.493564186,8.0
45.0,2805446.8501741863,7.0
49.0,2981371.4703883063,7.0
47.0,2982696.13788,6.0
50.0,3253294.185655158,6.0
48.0,3262084.234522158,6.0
44.0,3262741.778672158,6.0
44.0,3306830.7883301578,6.0
47.0,3306885.3418861576,6.0
43.0,3400747.7955484176,5.0
44.0,4113751.391724902,4.0
49.0,4315872.922159158,4.0
46.0,4315887.819223158,4.0
49.0,4315892.8312671585,4.0
50.0,4334166.847694159,4.0
45.0,4566819.185223246,3.0
45.0,4921304.801610558,3.0
45.0,5282394.643269144,3.0
41.0,5373803.148430999,2.0
45.0,5419446.720485596,2.0
44.0,5419602.330401596,2.0
43.0,5433287.627083596,2.0
44.0,5458969.366885596,2.0
45.0,5802011.732485158,2.0
47.0,5802030.736151159,2.0
45.0,5818763.123898159,2.0
44.0,5831629.179682159,3.0
50.0,6034113.321540159,4.0
50.0,6034115.6242945595,4.0
50.0,6034117.0059472,4.0
50.0,6034117.855663573,4.0
50.0,6034119.078426159,4.0
50.0,6034151.741511266,4.0
50.0,6034246.623021159,4.0
39.0,6034468.14012716,3.0
50.0,6045142.820786266,3.0
46.0,6045554.012942266,3.0
49.0,6233757.100363159,3.0
45.0,6233939.513209159,3.0
40.0,6250168.150307266,3.0
44.0,6381648.872658595,3.0
45.0,6649451.191605596,3.0
46.0,6666967.880946158,3.0
49.0,6667259.692733158,3.0
48.0,6672825.190642596,3.0
45.0,7210836.805850158,3.0
47.0,7427352.249667158,3.0
44.0,7427478.857070956,3.0
50.0,7438367.99123722,3.0
45.0,7438401.64639422,3.0
47.0,7439124.08348622,3.0
47.0,7448576.540180266,3.0
50.0,7448582.260715266,3.0
48.0,7449740.775157265,3.0
49.0,7449754.246850265,3.0
47.0,7449759.8968072655,3.0
48.0,7449768.6783402655,3.0
35.0,7536006.293994266,2.0
48.0,7668835.628682219,2.0
48.0,7668837.0200963495,2.0
48.0,7668837.821007897,2.0
49.0,7668839.0223752195,2.0
50.0,7668888.8111512195,2.0
43.0,7669032.5716012195,2.0
44.0,7834228.064918219,2.0
43.0,7834277.831581219,2.0
39.0,7880816.543457219,2.0
39.0,7881099.617874219,2.0
44.0,8343094.735726597,2.0
50.0,8343412.7630595965,2.0
50.0,8343659.329657196,2.0
50.0,8343807.269615756,2.0
50.0,8343898.252690271,2.0
47.0,8344029.179553596,2.0
47.0,8363658.199093596,2.0
31.0,8369411.275321596,1.0
31.0,8741271.029421762,1.0
50.0,8743942.886386761,2.0
45.0,8745735.62875376,2.0
46.0,8747362.82958476,2.0
20.0,8982653.51875776,1.0
0.0,11926559.291125761,0.0
0.0,11927323.64503676,0.0
