cores,time,running_job_len
244.0,1947993.3390950002,20.0
230.0,1949984.9362749998,19.0
241.0,1959508.036314,20.0
233.0,1972784.7057780116,19.0
241.0,1975315.664744,20.0
233.0,1975817.639848,19.0
195.0,1981045.7592202488,18.0
201.0,2002015.5548669999,19.0
146.0,2009395.675272328,18.0
156.0,2010355.460432,19.0
146.0,2010555.456424,18.0
150.0,2035748.311489,19.0
146.0,2038009.473369,18.0
148.0,2046574.158215,19.0
152.0,2049134.732894,20.0
148.0,2049144.3486159998,19.0
150.0,2059160.2319049998,20.0
184.0,2063571.9756180001,21.0
153.0,2063575.4479540002,20.0
166.0,2070889.3713119999,21.0
161.0,2073275.2182056627,20.0
170.0,2077053.4271119998,21.0
161.0,2077094.3934179998,20.0
172.0,2078920.3117139998,21.0
161.0,2078966.471611,20.0
148.0,2079988.8671259999,19.0
146.0,2080983.1370960001,18.0
148.0,2110251.39376,19.0
166.0,2113102.402063,20.0
177.0,2114398.331651,21.0
166.0,2115412.297798,20.0
161.0,2124104.5102304765,19.0
163.0,2136887.8798889997,20.0
161.0,2137230.3471409995,19.0
171.0,2149201.025981,20.0
161.0,2149652.566375,19.0
166.0,2153346.360938,20.0
169.0,2161826.7915169997,21.0
166.0,2162429.329945,20.0
171.0,2170839.839387,21.0
166.0,2170937.294824,20.0
151.0,2180299.740932,19.0
156.0,2190940.086069,20.0
151.0,2190946.169492,19.0
146.0,2195891.980109807,18.0
141.0,2226769.751056,17.0
144.0,2229630.078969,18.0
146.0,2232952.91316,19.0
144.0,2234500.203758,18.0
146.0,2244131.185473,19.0
144.0,2244134.603869,18.0
157.0,2247699.31683,19.0
144.0,2247728.2624709997,18.0
168.0,2255017.150618,19.0
176.0,2255540.390964,20.0
168.0,2255547.850267,19.0
144.0,2255552.047607,18.0
159.0,2262021.2768099997,19.0
144.0,2263021.887741,18.0
146.0,2268653.981319,19.0
144.0,2271269.111145,18.0
164.0,2278096.14383,19.0
201.0,2293835.308,20.0
183.0,2293860.443365,19.0
189.0,2300777.5806340002,20.0
183.0,2301623.6733910004,19.0
188.0,2330616.169958,20.0
183.0,2331042.987126,19.0
185.0,2343148.593768,20.0
183.0,2343177.165229,19.0
188.0,2345892.958097,20.0
183.0,2353289.3772810004,19.0
185.0,2358902.3156580003,20.0
183.0,2358933.788447,19.0
198.0,2361743.54565,20.0
183.0,2361987.6713090003,19.0
193.0,2362697.758571,20.0
183.0,2362705.3948,19.0
201.0,2362726.900502,20.0
183.0,2364398.123338,19.0
186.0,2367935.760307,20.0
182.0,2373247.735557177,19.0
176.0,2376713.416402,18.0
179.0,2383724.323857,19.0
177.0,2385304.778881,18.0
174.0,2387666.495257,17.0
180.0,2391278.08295,18.0
177.0,2408149.567417,17.0
181.0,2413808.1656919997,18.0
177.0,2413991.166099,17.0
203.0,2419331.7188959997,18.0
213.0,2427985.1694759997,19.0
203.0,2428049.3947579996,18.0
206.0,2430798.682451,19.0
208.0,2460854.865746,20.0
206.0,2460912.7784639997,19.0
219.0,2469471.5977459997,20.0
229.0,2472568.5829740004,21.0
239.0,2478942.320518,22.0
241.0,2480519.989239,23.0
236.0,2488120.389536,22.0
256.0,2490097.2220821725,24.0
250.0,2490102.093425,23.0
222.0,2490195.9538461724,22.0
212.0,2495272.039526,21.0
231.0,2501451.740369,22.0
229.0,2501459.994829,21.0
256.0,2507249.241718,22.0
230.0,2589946.7284139995,21.0
256.0,2589948.0865697768,31.0
254.0,2589951.2130519995,30.0
249.0,2589966.1569299996,29.0
247.0,2589966.7284319997,28.0
243.0,2589986.4917779993,27.0
256.0,2590003.889050156,27.0
254.0,2590226.2149629993,26.0
252.0,2590710.9955609995,25.0
205.0,2591171.2650821195,24.0
186.0,2597742.981699156,23.0
240.0,2598947.512007,24.0
237.0,2601427.147618,23.0
256.0,2608552.9147185464,25.0
230.0,2608556.4679045463,24.0
219.0,2608578.3640119997,23.0
239.0,2615519.639837,24.0
237.0,2615617.997904,23.0
240.0,2617683.981485,24.0
237.0,2617733.090099,23.0
235.0,2626641.4087809995,22.0
242.0,2629941.776462,23.0
248.0,2635038.162436,24.0
221.0,2636498.913222,23.0
223.0,2647500.91334,24.0
221.0,2653388.877465,23.0
228.0,2662643.450858,24.0
223.0,2662927.5385339996,23.0
219.0,2667826.061834,22.0
225.0,2689152.097848,23.0
219.0,2689764.909181,22.0
243.0,2694182.711879,23.0
230.0,2696685.341073,22.0
224.0,2718365.386949,21.0
226.0,2722386.80204,22.0
224.0,2722416.339582,21.0
219.0,2722671.697045828,20.0
213.0,2723958.975346,19.0
210.0,2754122.972336,18.0
214.0,2758005.417992,19.0
210.0,2758046.825526,18.0
218.0,2768953.1523080003,19.0
241.0,2769277.921765,20.0
226.0,2775341.984215,19.0
219.0,2790789.042317,18.0
237.0,2805746.112607,19.0
249.0,2811834.464503,20.0
237.0,2811852.042118,19.0
219.0,2812921.9406169998,18.0
221.0,2813341.0199659998,19.0
224.0,2816011.944968,20.0
222.0,2816943.764147,19.0
225.0,2826468.4498630003,20.0
222.0,2827509.4583690003,19.0
225.0,2841794.3037349996,20.0
256.0,2844723.593072,21.0
228.0,2844726.773544,20.0
239.0,2848317.0826310003,21.0
229.0,2848329.2112120003,20.0
231.0,2852307.639236,21.0
229.0,2852416.9916439997,20.0
213.0,2854275.1743686516,19.0
209.0,2862260.870101,18.0
211.0,2869740.0924299997,19.0
213.0,2876914.488378,20.0
223.0,2878321.8428869997,21.0
184.0,2880496.603392482,20.0
182.0,2881770.743595,19.0
214.0,2906908.615951,20.0
222.0,2915580.055224,21.0
213.0,2918711.402715908,20.0
210.0,2924355.958585,19.0
214.0,2935692.215965,20.0
194.0,2937336.751372478,19.0
196.0,2942222.372293,20.0
194.0,2942679.607944,19.0
203.0,2943690.7090669996,20.0
194.0,2943697.1932519996,19.0
204.0,2953282.682166,20.0
239.0,2959819.4682380003,21.0
214.0,2959829.0492990003,20.0
231.0,2969020.8526,21.0
240.0,2969914.522872,22.0
231.0,2969925.53126,21.0
223.0,2971276.832079,20.0
214.0,2982833.018765,19.0
224.0,2986167.892468,20.0
229.0,2993536.457758,21.0
224.0,2993601.829705,20.0
198.0,3006833.9010734386,19.0
200.0,3011188.542361,20.0
198.0,3013454.031783,19.0
194.0,3021610.549038,18.0
202.0,3043022.915434,19.0
194.0,3043264.7370760003,18.0
200.0,3046698.704459,19.0
194.0,3047073.021121,18.0
199.0,3055848.925625,19.0
194.0,3056680.9241,18.0
200.0,3059455.945207,19.0
194.0,3059504.439572,18.0
210.0,3061101.7323229997,19.0
214.0,3061337.224596,20.0
221.0,3062423.068736,21.0
214.0,3062428.829035,20.0
210.0,3062582.6790299998,19.0
214.0,3075594.4362919996,20.0
210.0,3075627.1892309994,19.0
212.0,3079628.414656,20.0
210.0,3079659.5613080002,19.0
214.0,3082411.9087610003,20.0
243.0,3083026.186565,21.0
219.0,3083034.779958,20.0
213.0,3084737.238834,19.0
228.0,3084925.682627,20.0
226.0,3097280.622745,19.0
223.0,3105789.203609,18.0
252.0,3126641.161671,19.0
238.0,3126654.6018870003,18.0
253.0,3129379.646593,19.0
223.0,3130463.3142808857,18.0
203.0,3133386.8440173194,17.0
194.0,3136294.69227657,16.0
224.0,3137689.234145,17.0
232.0,3138206.794717,18.0
224.0,3138302.851907,17.0
231.0,3141732.850421,18.0
224.0,3141854.0318819997,17.0
235.0,3142769.7457830003,18.0
224.0,3144004.783276,17.0
238.0,3151941.1752919997,18.0
240.0,3162333.657546,19.0
256.0,3166014.787327,20.0
246.0,3170743.025471,19.0
251.0,3170792.248748,20.0
236.0,3171401.845226,19.0
233.0,3171638.0850609997,18.0
253.0,3173422.430525,19.0
256.0,3180234.8162935423,22.0
248.0,3180242.200476542,21.0
220.0,3180296.9954817733,20.0
203.0,3188665.1140639996,19.0
189.0,3196927.692316,18.0
256.0,3201055.897945,19.0
252.0,3204322.1888840003,18.0
256.0,3217206.0455179997,18.0
250.0,3220825.1736709997,17.0
256.0,3225582.777655,18.0
250.0,3227410.166099923,17.0
248.0,3229000.805512,16.0
241.0,3256976.368514,15.0
234.0,3261868.952391094,14.0
256.0,3261870.1764808735,16.0
238.0,3261948.015354466,15.0
256.0,3264360.201841,16.0
242.0,3264565.398867,15.0
227.0,3269401.992626,14.0
256.0,3270099.817885,15.0
236.0,3270668.7452209997,14.0
256.0,3270828.2460419997,15.0
240.0,3270990.0096679996,14.0
256.0,3277502.192541,15.0
204.0,3292302.8875575904,14.0
200.0,3294854.3102329997,13.0
235.0,3296809.27984,14.0
233.0,3296973.478813,13.0
235.0,3297775.902699,14.0
219.0,3298346.4335,13.0
236.0,3316997.925851,14.0
245.0,3317231.759273,15.0
255.0,3318291.6112639997,16.0
246.0,3318704.706754,15.0
252.0,3327308.0218865913,15.0
236.0,3327348.6868845914,14.0
245.0,3328032.011763,15.0
236.0,3328047.412156,14.0
206.0,3351894.018390988,13.0
186.0,3380521.379443167,12.0
189.0,3384999.366409,13.0
193.0,3389278.757967,14.0
189.0,3389355.602546,13.0
186.0,3392903.013357,12.0
194.0,3393585.9798029996,13.0
186.0,3394058.0837799995,12.0
214.0,3394427.418075,13.0
186.0,3394457.452263,12.0
188.0,3415321.288437,13.0
186.0,3415343.923798,12.0
189.0,3425339.195279,13.0
186.0,3430436.143755,12.0
201.0,3432736.010764,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478528.9278789996,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
255.0,3509401.7890721345,16.0
252.0,3528744.0568991345,17.0
250.0,3528988.7896261346,16.0
256.0,3532164.2650981345,16.0
243.0,3532497.4844131344,15.0
252.0,3533835.498613,16.0
243.0,3533849.203718521,15.0
256.0,3535086.866922,16.0
243.0,3535413.695249,15.0
245.0,3550266.780153,16.0
248.0,3552473.36351,17.0
245.0,3552482.75298,16.0
248.0,3552886.9429800003,17.0
246.0,3552933.871661,16.0
243.0,3553172.6189,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3641333.1277809567,18.0
246.0,3641352.3373369565,17.0
256.0,3663895.073764607,17.0
239.0,3664615.9293103814,16.0
256.0,3673935.489788542,18.0
231.0,3673941.736245542,17.0
254.0,3674109.0380010004,18.0
256.0,3677526.7707470004,19.0
254.0,3677537.4517917256,18.0
249.0,3681191.725105,17.0
247.0,3684763.304628,16.0
231.0,3685728.1768069887,17.0
226.0,3705446.9147317344,16.0
255.0,3707981.891243,17.0
235.0,3716562.4297439884,16.0
252.0,3736558.9102199995,17.0
256.0,3743409.393464465,20.0
239.0,3743413.4812286426,19.0
256.0,3749642.699604364,21.0
228.0,3749937.029851364,20.0
256.0,3751543.3710580003,21.0
256.0,3754995.0752229993,21.0
254.0,3755192.282148999,20.0
256.0,3764830.1337252716,20.0
252.0,3768068.7467802716,19.0
256.0,3776700.570492546,22.0
248.0,3776834.897213546,21.0
256.0,3778692.062208,22.0
249.0,3783007.9709365047,21.0
256.0,3794882.866332858,23.0
253.0,3794886.614179,22.0
233.0,3794900.054461858,21.0
256.0,3796211.4602480005,22.0
252.0,3796387.7680250006,21.0
256.0,3800687.095088,22.0
253.0,3800749.782822,21.0
256.0,3810306.298824,21.0
253.0,3810839.9304,20.0
256.0,3838090.736119276,23.0
235.0,3838093.544361061,22.0
229.0,3838498.300356276,21.0
256.0,3839720.515219,22.0
247.0,3839942.335787,21.0
225.0,3847441.847403,20.0
256.0,3847442.9315531757,22.0
256.0,3856726.4283620003,22.0
244.0,3870209.3115522005,21.0
256.0,3878219.1017724075,23.0
254.0,3881039.342584,22.0
256.0,3931559.132908858,24.0
256.0,3931599.594717858,24.0
254.0,3931650.3738599997,23.0
256.0,3954253.532899516,25.0
250.0,3954257.1941605164,24.0
256.0,3966095.2410649997,24.0
242.0,3967692.3845622884,23.0
256.0,3972862.450158859,25.0
256.0,3973814.502451859,25.0
246.0,3990576.94247457,24.0
256.0,4001982.046587,25.0
252.0,4002026.4652110003,24.0
256.0,4012250.4798585502,26.0
256.0,4014605.598807625,26.0
256.0,4015128.698349625,26.0
239.0,4018934.087911625,25.0
256.0,4020690.113779,26.0
254.0,4024408.9571121703,25.0
256.0,4033235.5795098622,27.0
250.0,4055420.56837755,26.0
256.0,4055420.97772996,28.0
252.0,4056290.29831896,27.0
256.0,4059294.930582,28.0
254.0,4059304.998604,27.0
256.0,4086507.884566523,29.0
248.0,4086519.240001523,28.0
246.0,4099186.5217560004,27.0
243.0,4106025.72409655,26.0
256.0,4110930.1665169997,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
256.0,4113252.6992971757,26.0
241.0,4113876.3823424904,25.0
256.0,4127515.1903589047,27.0
239.0,4131908.2512419936,26.0
256.0,4149490.038691951,26.0
238.0,4151283.793344951,25.0
256.0,4153733.358813,26.0
253.0,4179295.6851730007,25.0
256.0,4179297.45072958,27.0
256.0,4181727.1871620007,27.0
256.0,4181758.5015960005,27.0
254.0,4181833.0015110006,26.0
256.0,4201425.550168096,26.0
256.0,4201470.485518096,26.0
256.0,4203602.740709096,26.0
256.0,4203612.824470096,26.0
256.0,4208598.919978096,26.0
254.0,4208695.997700096,25.0
256.0,4213641.94114458,25.0
232.0,4213891.74216458,24.0
256.0,4218096.812295,25.0
233.0,4266401.166654904,24.0
256.0,4266401.896862245,28.0
254.0,4266412.768540019,27.0
238.0,4266426.7072062455,26.0
256.0,4266443.531087904,26.0
247.0,4266770.278319907,25.0
256.0,4267406.135474904,25.0
235.0,4267466.618612904,24.0
256.0,4275501.56281,25.0
253.0,4282430.506745,24.0
256.0,4312343.369578354,27.0
250.0,4313143.892702354,26.0
247.0,4313905.220866,25.0
220.0,4324830.753103692,24.0
215.0,4334519.410034551,23.0
256.0,4341554.32223,24.0
256.0,4363137.542347465,25.0
253.0,4364697.853349465,24.0
251.0,4367823.940394465,23.0
244.0,4400485.107359,22.0
256.0,4403398.271521,22.0
237.0,4433452.212346,21.0
256.0,4433453.788066897,24.0
253.0,4433471.873163,23.0
241.0,4433915.327319999,22.0
256.0,4446578.644333,23.0
254.0,4446585.63487,22.0
249.0,4448821.674416,21.0
256.0,4449786.472165001,21.0
228.0,4450327.624745897,20.0
256.0,4471117.119638,21.0
253.0,4471121.404572,20.0
256.0,4478263.509588911,22.0
252.0,4478266.932555911,21.0
250.0,4478270.924965,20.0
256.0,4482319.584093,21.0
256.0,4486086.015650819,21.0
253.0,4486090.2766218195,20.0
256.0,4489193.667573,21.0
253.0,4490626.327471,20.0
250.0,4495508.947845,19.0
256.0,4496300.430289,19.0
256.0,4508193.930276,19.0
248.0,4510082.402013,18.0
256.0,4518968.143201593,20.0
236.0,4595736.497902,19.0
256.0,4595742.097677423,27.0
256.0,4595741.637816331,27.0
252.0,4595755.439289,26.0
250.0,4595757.34932,25.0
248.0,4595791.402803,24.0
256.0,4595802.737782001,24.0
245.0,4595959.528654016,23.0
256.0,4600468.662576615,25.0
253.0,4600655.393302,24.0
235.0,4601360.257380615,23.0
256.0,4604961.466640894,23.0
236.0,4713173.672260422,22.0
256.0,4713177.145546716,30.0
256.0,4713306.143715768,30.0
254.0,4714068.807993768,29.0
249.0,4719933.7952257395,28.0
246.0,4721417.809006716,27.0
256.0,4734324.6911309995,28.0
254.0,4746303.038524422,27.0
242.0,4750671.492768423,26.0
256.0,4751716.105981,27.0
253.0,4751814.216756,26.0
256.0,4755262.180042,27.0
254.0,4757756.281467999,26.0
247.0,4774401.046758,25.0
256.0,4775595.486570162,27.0
254.0,4775634.595791,26.0
256.0,4777783.316596594,26.0
256.0,4777796.58799106,26.0
250.0,4811850.206419422,25.0
256.0,4811851.200669496,28.0
256.0,4811902.016761497,28.0
256.0,4813258.669309575,28.0
254.0,4814371.7126575755,27.0
245.0,4821880.575267796,26.0
256.0,4825342.305875,27.0
254.0,4825378.058909,26.0
226.0,4827901.634430895,25.0
256.0,4827903.220397351,27.0
256.0,4846254.824255895,28.0
253.0,4851117.130300895,27.0
256.0,4868082.24828955,27.0
256.0,4872996.744869325,27.0
256.0,4873037.642328326,27.0
247.0,4881539.531302325,26.0
234.0,4881997.065764352,25.0
256.0,4882712.317951566,27.0
230.0,4882753.727114566,26.0
256.0,4889167.314622549,26.0
251.0,4892382.461668102,25.0
231.0,4899895.350933122,24.0
256.0,4903182.5345519995,25.0
248.0,4903522.367686,24.0
256.0,4909470.881602011,26.0
256.0,4922532.383973,27.0
253.0,4922542.008622,26.0
251.0,4922686.694106,25.0
256.0,4970554.332317007,26.0
245.0,4992617.134420007,25.0
256.0,4992617.404977338,28.0
249.0,4992625.609865007,27.0
256.0,5004049.486393,28.0
254.0,5008828.317890163,27.0
256.0,5008828.813884031,29.0
