cores,time,running_job_len
18575.0,16550083.95,67.0
18576.0,16550180.85,68.0
18577.0,16550246.3,69.0
18627.0,16550305.8,70.0
14727.0,16550407.636576438,69.0
14656.0,16550578.421753203,68.0
14655.0,16550597.95,67.0
14654.0,16550617.85,66.0
14655.0,16550676.4,67.0
14656.0,16550681.5,68.0
14653.0,16550695.005028808,67.0
14605.0,16550772.8,66.0
14604.0,16551164.4,65.0
14603.0,16551169.5,64.0
14604.0,16551387.85,65.0
14568.0,16551416.7,64.0
14810.0,16552110.35,65.0
15278.0,16552136.7,66.0
15746.0,16552169.0,67.0
16214.0,16552197.05,68.0
16682.0,16552220.85,69.0
16679.0,16552284.060011955,68.0
17147.0,16552290.55,69.0
17615.0,16552292.25,70.0
18083.0,16552295.65,71.0
18551.0,16552298.2,72.0
18552.0,16552503.05,73.0
18954.0,16552574.45,74.0
19414.0,16552658.6,75.0
19570.0,16552681.55,76.0
19414.0,16552707.910163587,75.0
19570.0,16552772.5,76.0
19102.0,16552805.72727044,75.0
19099.0,16553016.91825328,74.0
19239.0,16553529.0,77.0
21772.0,16553529.85,81.0
24048.0,16553556.68285737,83.0
24036.0,16553543.82569865,82.0
23988.0,16553544.81375058,81.0
23964.0,16553600.565152215,80.0
24048.0,16553674.85,80.0
23952.0,16553682.45230355,79.0
23760.0,16553706.474959789,78.0
23376.0,16553778.447721366,77.0
22096.0,16553818.85,76.0
20476.0,16553868.359789098,75.0
24048.0,16553935.3,76.0
24028.0,16554265.3,75.0
24048.0,16554267.169361923,77.0
22768.0,16554386.169361923,76.0
24048.0,16554408.75,77.0
24045.0,16554536.78521237,76.0
24025.0,16554870.75,75.0
23239.0,16555239.146321796,78.0
22939.0,16555323.146321796,77.0
21659.0,16555358.146321796,76.0
20379.0,16555380.146321796,75.0
19099.0,16555644.146321796,74.0
19119.0,16555790.0,75.0
19178.0,16555794.25,76.0
20416.0,16555795.1,80.0
24048.0,16555822.456923537,83.0
24036.0,16555910.657567363,82.0
22500.0,16555981.692964068,81.0
22476.0,16555986.067680249,80.0
17356.0,16556010.456923537,79.0
16076.0,16556023.95,78.0
16028.0,16556036.604702886,77.0
15932.0,16556065.737786153,76.0
15740.0,16556128.656116145,75.0
15356.0,16556135.126970861,74.0
19119.0,16556538.85,75.0
19099.0,16556782.85,74.0
19119.0,16556817.65,75.0
19179.0,16556883.1,77.0
24048.0,16556909.694238357,84.0
24028.0,16557001.65,83.0
24048.0,16557035.367955772,91.0
23905.0,16557029.500600366,90.0
22369.0,16557144.446640458,89.0
24048.0,16557177.694238357,89.0
24036.0,16557243.242557064,88.0
24048.0,16557272.633595178,89.0
21488.0,16557274.367955772,88.0
21440.0,16557277.648897404,87.0
21362.0,16557285.24632211,86.0
21206.0,16557286.707501324,85.0
21110.0,16557293.454699066,84.0
20798.0,16557303.623365313,83.0
24048.0,16557323.4,84.0
23424.0,16557329.175585557,83.0
23346.0,16557329.373100651,82.0
22098.0,16557345.635211568,81.0
22078.0,16557359.633595178,80.0
24048.0,16557376.95,81.0
24028.0,16557397.4,80.0
23404.0,16557398.320725914,79.0
22156.0,16557420.93349926,78.0
22136.0,16557483.95,77.0
21038.0,16557497.353365853,76.0
24048.0,16557512.95,77.0
24028.0,16557593.633595178,76.0
18908.0,16557615.694238357,75.0
18668.0,16557641.35,74.0
16172.0,16557645.682228334,73.0
18726.0,16557837.65,74.0
18632.0,16557896.45749649,73.0
18164.0,16558461.963718653,72.0
18184.0,16559923.55,73.0
18251.0,16559980.5,74.0
18212.0,16560063.844383854,73.0
17432.0,16560111.788763221,72.0
17452.0,16560203.2,73.0
17519.0,16560248.25,74.0
17480.0,16560268.438237518,73.0
17432.0,16560295.5,72.0
17452.0,16560297.55,73.0
17432.0,16560367.55,72.0
17384.0,16560574.25,71.0
17144.0,16560586.65,70.0
18424.0,16560595.05,71.0
18444.0,16560628.2,72.0
18424.0,16560706.2,71.0
17144.0,16560769.05,70.0
17192.0,16560786.3,71.0
17286.0,16560986.05,72.0
17192.0,16561036.478240708,71.0
17212.0,16561186.65,72.0
17831.0,16561191.75,76.0
20321.0,16561192.6,78.0
21549.0,16561224.9,83.0
22778.0,16561230.0,84.0
24048.0,16561285.463369029,87.0
24036.0,16561015.826055985,86.0
23940.0,16561059.63570141,85.0
23916.0,16561063.242822727,84.0
23868.0,16561065.84647388,83.0
23676.0,16561098.843976654,82.0
23664.0,16561149.044619147,81.0
23640.0,16561207.22370781,80.0
23592.0,16561208.552206982,79.0
23496.0,16561215.051885067,78.0
24048.0,16561233.4,79.0
22800.0,16561269.752608478,78.0
24048.0,16561314.523049165,99.0
23856.0,16561229.212863797,98.0
22576.0,16561281.6,97.0
22556.0,16561301.4,96.0
22172.0,16561322.835889064,95.0
22152.0,16561379.752608478,94.0
22112.0,16561390.752608478,93.0
21952.0,16561406.752608478,92.0
21872.0,16561421.752608478,91.0
21532.0,16561427.752608478,89.0
21492.0,16561439.752608478,88.0
20212.0,16561452.39227198,87.0
19444.0,16561457.690889815,86.0
19364.0,16561467.752608478,85.0
19044.0,16561471.682621755,84.0
18404.0,16561497.097476544,83.0
18384.0,16561514.51709494,82.0
17104.0,16561515.000732528,81.0
17064.0,16561540.484776989,80.0
15784.0,16561547.523049165,79.0
15464.0,16561548.699607432,78.0
15080.0,16561568.232040422,77.0
15000.0,16561576.219975682,76.0
14840.0,16561608.312699113,75.0
24048.0,16561642.25,76.0
22800.0,16561652.217410043,75.0
22488.0,16561657.512514807,74.0
22468.0,16561723.25,73.0
17476.0,16561904.761140468,72.0
22332.0,16561992.45,73.0
22451.0,16562068.95,74.0
22412.0,16562077.054115487,73.0
22607.0,16562262.75,74.0
22412.0,16562270.057309095,73.0
22607.0,16562308.65,74.0
22412.0,16562345.592008606,73.0
22312.0,16562387.65,72.0
23592.0,16562665.65,73.0
22312.0,16562778.65,72.0
23592.0,16562853.5,73.0
22312.0,16562961.5,72.0
17192.0,16563085.463369029,71.0
18472.0,16563153.55,72.0
17192.0,16563497.55,71.0
18472.0,16564456.6,72.0
17192.0,16564653.6,71.0
17153.0,16566878.639252037,70.0
17114.0,16566903.663815593,69.0
17075.0,16567009.068747232,68.0
17036.0,16567233.149476567,67.0
16997.0,16568255.716635887,66.0
16759.0,16568637.65,65.0
17239.0,16568834.95,66.0
18175.0,16568945.45,67.0
19111.0,16568984.55,68.0
19807.0,16569030.45,69.0
19183.0,16569785.630283682,68.0
20691.0,16569786.1,69.0
19411.0,16569913.1,68.0
18787.0,16570357.424633183,67.0
19347.0,16570417.65,68.0
20439.0,16570434.65,69.0
21531.0,16570446.55,70.0
20907.0,16570702.104521642,69.0
19971.0,16570799.80885561,68.0
19035.0,16570810.939266797,67.0
19807.0,16570814.6,68.0
22035.0,16570833.3,69.0
24048.0,16570834.15,70.0
23112.0,16570860.754894363,69.0
22644.0,16571208.322073618,68.0
22176.0,16571514.351691691,67.0
24048.0,16571583.0,68.0
24048.0,16571832.166243255,68.0
22512.0,16572089.645939551,67.0
24048.0,16572158.648148365,74.0
24048.0,16572266.83303566,74.0
24048.0,16572474.83303566,74.0
22768.0,16572633.83303566,73.0
24048.0,16572991.45,74.0
24036.0,16573205.852878632,73.0
22756.0,16573535.45,72.0
24048.0,16573568.13933653,77.0
22768.0,16573661.45,76.0
20208.0,16573676.792463852,75.0
17648.0,16573686.13933653,74.0
15088.0,16573727.693944167,73.0
12528.0,16574010.090336882,72.0
24048.0,16574512.1,73.0
24009.0,16574940.35747878,72.0
23970.0,16574942.914828641,71.0
23931.0,16575044.649287751,70.0
23892.0,16575070.421457985,69.0
23853.0,16575120.253457427,68.0
23814.0,16575469.758863077,67.0
23775.0,16575521.557866318,66.0
23736.0,16575679.688642748,65.0
23697.0,16575996.483103711,64.0
23658.0,16576085.929699823,63.0
24048.0,16576299.65,64.0
24009.0,16576388.343337238,63.0
23970.0,16576436.218764821,62.0
23931.0,16577057.352249892,61.0
22995.0,16577104.240256162,60.0
24048.0,16578681.0425235,64.0
23280.0,16578851.732325891,63.0
20720.0,16578917.959069327,62.0
24048.0,16578918.500442604,64.0
21488.0,16579012.959069327,63.0
16368.0,16579518.500442604,62.0
24048.0,16579550.9,63.0
24048.0,16579681.9,63.0
24047.0,16579933.9,62.0
24048.0,16580480.886451796,65.0
24048.0,16580550.886451796,65.0
23948.0,16580553.886451796,64.0
23848.0,16580575.886451796,63.0
24048.0,16580588.75,64.0
24009.0,16580600.855734432,63.0
24002.0,16580619.084848996,62.0
23990.0,16581264.840361789,61.0
14006.0,16581338.442591235,60.0
24048.0,16581607.9,61.0
24009.0,16581751.85062327,60.0
24048.0,16581765.994513445,62.0
24028.0,16582256.75,61.0
24016.0,16582528.0824102,60.0
24004.0,16582700.708032666,59.0
24003.0,16583407.9,58.0
24048.0,16583454.51392988,63.0
23948.0,16583522.574797465,62.0
23748.0,16583530.916427074,61.0
23648.0,16583557.89699797,60.0
23646.0,16583599.74518876,59.0
24048.0,16583613.05,60.0
23853.0,16583616.150362503,59.0
23813.0,16583645.45,58.0
23801.0,16583750.889216157,57.0
23781.0,16583846.05,56.0
24048.0,16583968.35,57.0
24036.0,16583970.465021133,56.0
24048.0,16584012.55,57.0
24036.0,16584021.35,56.0
24024.0,16584147.928960636,55.0
24012.0,16584159.134494884,54.0
24048.0,16584344.05,55.0
24036.0,16584401.529555542,54.0
24024.0,16584411.55,53.0
24012.0,16584947.085597955,52.0
24000.0,16585681.81564427,51.0
23988.0,16585962.05,50.0
23940.0,16586019.05,49.0
20040.0,16586564.40253709,48.0
20028.0,16586754.98306178,47.0
20016.0,16587133.657160815,46.0
24048.0,16587297.8,47.0
24048.0,16588260.284659605,47.0
24009.0,16588419.978092303,46.0
24048.0,16589612.35,47.0
24048.0,16590554.16137189,47.0
23990.0,16591290.83480516,46.0
23834.0,16591639.191564966,45.0
23795.0,16591806.406074,44.0
23330.0,16591988.298962519,43.0
23250.0,16592259.5,42.0
23211.0,16597906.98307914,41.0
23172.0,16599152.71521717,40.0
24048.0,16599256.45,41.0
24000.0,16599435.45,40.0
24048.0,16599436.448231984,42.0
24000.0,16599625.45,41.0
23961.0,16599669.470279703,40.0
23922.0,16599809.03310669,39.0
23883.0,16599825.551356088,38.0
23865.0,16600148.298492795,37.0
23826.0,16600193.094827354,36.0
23787.0,16600329.078012183,35.0
23748.0,16600513.193830907,34.0
23736.0,16600543.612579335,33.0
23697.0,16600810.800722025,32.0
23658.0,16600900.675095484,31.0
23619.0,16600939.702158395,30.0
23580.0,16600976.929630924,29.0
23541.0,16601013.064616723,28.0
23502.0,16601158.178742584,27.0
23454.0,16610379.448231984,26.0
22986.0,16621219.88555494,25.0
23914.0,16621221.3,26.0
22978.0,16621923.666545581,25.0
22958.0,16622117.3,24.0
22490.0,16622178.43900085,23.0
22570.0,16622373.05,24.0
22726.0,16622390.9,25.0
22570.0,16622467.142036427,24.0
22490.0,16622558.9,23.0
22022.0,16622605.002844015,22.0
24048.0,16622943.061906295,24.0
24048.0,16623105.584043428,25.0
23888.0,16623305.584043428,24.0
24048.0,16623679.016619267,28.0
23748.0,16623814.016619267,27.0
23108.0,16623828.222602734,26.0
20548.0,16623953.94786137,25.0
24048.0,16623958.273695081,28.0
18928.0,16624153.596347952,27.0
24048.0,16624155.795253674,30.0
23748.0,16624260.795253674,29.0
24048.0,16624262.006153768,31.0
24048.0,16624555.334336998,32.0
21488.0,16624609.006153768,31.0
24048.0,16624614.5,32.0
24048.0,16624636.997316318,32.0
23892.0,16624643.940083595,31.0
23736.0,16624645.387713926,30.0
23580.0,16624681.406071449,29.0
24048.0,16624759.85,30.0
24048.0,16625017.157757683,30.0
20976.0,16625125.123241918,29.0
20896.0,16625386.85,28.0
24048.0,16625416.597930184,30.0
24036.0,16625482.2,29.0
23748.0,16625542.902055668,28.0
24048.0,16625558.85,29.0
24048.0,16625645.85,29.0
24048.0,16625881.85,29.0
24048.0,16626247.597930184,29.0
20976.0,16626367.606581183,28.0
24048.0,16626412.80254545,28.0
22709.0,16626459.151516376,27.0
24048.0,16626561.85,28.0
18236.0,16626604.657782521,27.0
18092.0,16626605.995816322,26.0
24048.0,16627018.3,27.0
24048.0,16628722.624978043,29.0
23248.0,16628853.624978043,28.0
23223.0,16629050.459216874,27.0
24048.0,16629884.5,28.0
23888.0,16629968.5,27.0
24048.0,16630012.85,28.0
22488.0,16630033.233726338,27.0
22328.0,16630088.85,26.0
23833.0,16630119.95,27.0
24048.0,16630130.15,28.0
23892.0,16630589.31151546,27.0
24048.0,16630605.47643294,33.0
23888.0,16630680.725365246,32.0
23728.0,16630712.14050344,31.0
23680.0,16631780.3727685,30.0
24048.0,16632258.170149878,37.0
24040.0,16632291.45,36.0
24048.0,16632299.47868816,38.0
23568.0,16632395.56182355,37.0
18448.0,16632415.47868816,36.0
17968.0,16632434.195773982,35.0
16432.0,16632519.250126794,34.0
13360.0,16632620.091015335,33.0
13352.0,16632654.8,32.0
8731.0,16632740.39728461,31.0
24048.0,16635003.2,32.0
23583.0,16636264.355842844,31.0
24048.0,16636273.282403205,34.0
24012.0,16636557.2,33.0
24048.0,16636638.6,34.0
24040.0,16636663.355842844,33.0
24032.0,16636747.6,32.0
24048.0,16636814.55,33.0
24048.0,16636889.282403205,33.0
24032.0,16636901.17471486,32.0
24048.0,16636912.3,33.0
24032.0,16636969.691352732,32.0
24048.0,16637026.96337485,34.0
24043.0,16637011.219768925,33.0
24048.0,16637135.96337485,33.0
21488.0,16637157.282403205,32.0
24048.0,16637180.9,33.0
24040.0,16637244.96337485,32.0
24032.0,16637289.9,31.0
24048.0,16637345.8,32.0
24040.0,16637415.8,31.0
24048.0,16637424.0,32.0
24040.0,16637494.0,31.0
24048.0,16637510.7,32.0
24048.0,16637579.7,32.0
24048.0,16637691.7,32.0
24040.0,16637952.7,31.0
24048.0,16637957.73494436,34.0
24040.0,16637985.25,33.0
24032.0,16638578.73494436,32.0
24048.0,16638596.233937813,36.0
24048.0,16638656.73494436,36.0
24040.0,16638667.7,35.0
24028.0,16638701.233937813,34.0
24016.0,16638839.73494436,33.0
18896.0,16638866.314395273,32.0
24048.0,16638997.35,33.0
24036.0,16639953.125653174,32.0
24048.0,16639953.672522709,34.0
24040.0,16640578.672522709,33.0
24032.0,16640672.125653174,32.0
24048.0,16641913.934577895,34.0
24040.0,16642044.7,33.0
24048.0,16642205.25,34.0
24040.0,16642425.25,33.0
24048.0,16642448.35,34.0
24040.0,16643038.35,33.0
24048.0,16643073.983267684,40.0
23952.0,16643524.43495576,39.0
24048.0,16643543.270632595,46.0
24048.0,16643798.01485372,47.0
24023.0,16643809.927582372,46.0
23927.0,16643919.45359388,45.0
23919.0,16644001.01485372,44.0
23907.0,16644049.270632595,43.0
23811.0,16644388.570247767,42.0
24048.0,16644392.722325973,44.0
23952.0,16645316.899330342,43.0
24048.0,16645328.644630143,46.0
24048.0,16645451.12790313,46.0
18928.0,16645701.644630143,45.0
24048.0,16645702.347961426,47.0
24036.0,16646601.347961426,46.0
24048.0,16646605.780731793,49.0
24040.0,16647110.995786844,48.0
24048.0,16647924.511923635,49.0
20976.0,16648264.942982366,48.0
24048.0,16648403.265020948,48.0
18928.0,16648521.265020948,47.0
24048.0,16648547.1,48.0
23848.0,16648652.1,47.0
24048.0,16648679.7,48.0
23810.0,16648755.083745724,47.0
23666.0,16649703.040758455,46.0
22106.0,16656135.485767493,45.0
24048.0,16656146.04659314,48.0
23952.0,16656393.52498575,47.0
23808.0,16657426.008077392,46.0
23796.0,16660320.35,45.0
23700.0,16660768.1852969,44.0
24048.0,16660770.509746913,46.0
18928.0,16660902.509746913,45.0
24048.0,16660903.18930205,47.0
24048.0,16661163.509746913,47.0
23952.0,16661267.44836149,46.0
23944.0,16661315.89580511,45.0
23848.0,16662272.881936505,44.0
24048.0,16662275.055933427,47.0
23952.0,16662290.673495537,46.0
23712.0,16662329.2,45.0
23569.0,16662635.743498359,44.0
24048.0,16662963.509746913,44.0
23952.0,16663136.97342748,43.0
23606.0,16663149.056785619,42.0
23446.0,16663868.518602997,41.0
24048.0,16664763.509746913,41.0
24048.0,16665024.509746913,41.0
18928.0,16665624.509746913,40.0
17249.0,16666382.943191554,39.0
17220.0,16668863.955782304,38.0
16740.0,16681487.448839368,37.0
16240.0,16686135.317405393,36.0
15740.0,16687122.449826697,35.0
15472.0,16703871.350555422,34.0
14272.0,16704629.677866897,33.0
13472.0,16709211.170149878,32.0
24048.0,16726269.4,33.0
23548.0,16728096.083352186,32.0
23516.0,16729647.4,31.0
20988.0,16732255.189507725,30.0
20959.0,16735552.40691762,29.0
24048.0,16739618.65,30.0
22848.0,16741448.381969074,29.0
18948.0,16745788.906197008,28.0
16420.0,16759558.920489682,27.0
13892.0,16769744.576530093,26.0
22782.0,16774363.25,27.0
24048.0,16774391.3,28.0
23580.0,16774570.05460414,27.0
23112.0,16775384.262899343,26.0
24048.0,16779338.82577997,26.0
23112.0,16779563.8345463,25.0
21912.0,16779724.17373464,24.0
21444.0,16783883.647271488,23.0
19378.0,16786234.90194937,22.0
18910.0,16790489.596892457,21.0
18442.0,16791335.284968812,20.0
17006.0,16791522.53568925,19.0
16616.0,16792166.918833245,18.0
16552.0,16795896.126458768,17.0
15577.0,16802957.62386752,16.0
15109.0,16803450.72738797,15.0
14173.0,16805097.9265227,14.0
14673.0,16807402.75,15.0
15404.0,16807422.3,16.0
15904.0,16808246.8,17.0
16404.0,16808905.55,18.0
17648.0,16809279.55,19.0
17180.0,16809478.94179434,18.0
19130.0,16809513.3,19.0
20112.0,16809742.8,20.0
19020.0,16812123.648108426,19.0
21052.0,16817904.5,20.0
24048.0,16818020.95,21.0
24036.0,16818049.89933034,20.0
22086.0,16821887.58074196,19.0
24048.0,16821905.255402796,24.0
20148.0,16826245.36638678,23.0
20004.0,16827629.439808026,22.0
17038.0,16829792.47618108,21.0
17006.0,16836128.934577897,20.0
16718.0,16836847.967394926,19.0
16382.0,16839306.39836051,18.0
16238.0,16839476.09380439,17.0
24048.0,16841349.2,18.0
24048.0,16842346.83462298,18.0
24048.0,16843509.847018033,20.0
23112.0,16843824.69609178,19.0
24048.0,16843955.3,20.0
24048.0,16844131.012674868,20.0
23280.0,16844320.331979193,19.0
24048.0,16844325.82118384,22.0
22768.0,16844632.070581302,21.0
22128.0,16844642.331979193,20.0
19568.0,16844689.82118384,19.0
24048.0,16844903.05,20.0
24032.0,16844963.05,19.0
24048.0,16845791.80128513,27.0
23408.0,16845857.43233922,26.0
22128.0,16845868.863599032,25.0
21328.0,16845884.80128513,24.0
24048.0,16845889.17742013,26.0
21488.0,16845951.102796912,25.0
18928.0,16845955.17598434,24.0
24048.0,16845971.5,25.0
22512.0,16846016.13416344,24.0
20758.0,16846344.060559332,23.0
24048.0,16846674.45,24.0
24048.0,16847728.581704237,26.0
24028.0,16847849.581704237,25.0
24048.0,16848061.581704237,25.0
18928.0,16848181.581704237,24.0
24048.0,16848185.159444004,26.0
24048.0,16848577.67823401,29.0
18532.0,16849108.000118192,28.0
24048.0,16849347.7,29.0
23894.0,16851156.073598232,28.0
24048.0,16851184.401065882,37.0
24028.0,16851252.595846772,36.0
24048.0,16851358.401065882,36.0
23894.0,16852307.428594626,35.0
23893.0,16853618.284430575,34.0
23413.0,16854179.621485714,33.0
24048.0,16854182.03949073,35.0
23712.0,16854584.982081715,34.0
22212.0,16854743.520562924,33.0
24048.0,16855483.0,34.0
23248.0,16856073.0,33.0
24048.0,16856073.525450658,35.0
24047.0,16856566.525450658,34.0
23247.0,16856662.0,33.0
24048.0,16858330.5,34.0
24040.0,16858408.5,33.0
24048.0,16858426.55,34.0
24040.0,16858535.55,33.0
24048.0,16858591.45,34.0
24047.0,16860136.45,33.0
24046.0,16861085.75,32.0
24048.0,16864836.936355278,48.0
24047.0,16864829.0,47.0
24048.0,16864843.2,48.0
24040.0,16864872.1035984,47.0
24008.0,16864917.328355778,46.0
23996.0,16864971.009766355,45.0
23988.0,16864994.36999245,44.0
23980.0,16865000.030795455,43.0
23972.0,16865009.73078308,42.0
23964.0,16865022.58490814,41.0
23956.0,16865106.683641616,40.0
23948.0,16865134.31629428,39.0
23940.0,16865145.860185396,38.0
23932.0,16865767.840543985,37.0
23912.0,16865843.83419219,36.0
23911.0,16866093.2,35.0
24048.0,16866101.608368352,37.0
24028.0,16866898.26201174,36.0
24048.0,16866919.06509324,47.0
24047.0,16866983.26201174,46.0
24046.0,16866987.26201174,45.0
24045.0,16867018.26201174,44.0
24044.0,16867387.5,43.0
24048.0,16867440.07512223,45.0
24047.0,16867571.099999998,44.0
24035.0,16868194.936355278,43.0
24048.0,16868196.18221287,45.0
24048.0,16868280.18221287,45.0
24036.0,16869104.32118907,44.0
22536.0,16869619.608368352,43.0
24048.0,16869625.7619157,46.0
22848.0,16870279.03032208,45.0
22728.0,16872610.12588325,44.0
22548.0,16873900.88155607,43.0
21948.0,16886572.689337086,42.0
21648.0,16887523.420908455,41.0
21636.0,16888518.26201174,40.0
21624.0,16889099.07512223,39.0
21407.0,16889847.91213299,38.0
21107.0,16890983.5153721,37.0
20851.0,16894538.049123228,36.0
20371.0,16895649.97567547,35.0
20351.0,16897386.602793228,34.0
20343.0,16898882.592718367,33.0
20126.0,16899654.713503357,32.0
19886.0,16903992.06509324,31.0
19694.0,16908064.96100541,30.0
19502.0,16909190.70374633,29.0
19348.0,16910339.31687504,28.0
17158.0,16912793.872306585,27.0
24048.0,16914822.349999998,28.0
24016.0,16919823.442068134,27.0
24048.0,16919874.639317267,42.0
24047.0,16919895.442068134,41.0
24027.0,16919923.442068134,40.0
24007.0,16919934.164802182,39.0
24048.0,16920063.43556271,41.0
24040.0,16920127.75,40.0
24048.0,16920197.219081044,42.0
24048.0,16920338.64955727,42.0
24040.0,16920395.2,41.0
23603.0,16920423.081832588,40.0
23600.0,16920525.660823755,39.0
24048.0,16920540.3,40.0
24048.0,16920688.492125902,40.0
24040.0,16920751.3,39.0
24048.0,16920765.55,40.0
24040.0,16920807.492125902,39.0
24039.0,16920873.442068134,38.0
24031.0,16920968.55,37.0
24048.0,16921035.0,38.0
24040.0,16921242.0,37.0
