cores,time,running_job_len
18652.0,16505174.2,14.0
22552.0,16505200.55,15.0
24048.0,16508131.35,16.0
23892.0,16513451.416767113,15.0
24048.0,16513454.692009028,19.0
24016.0,16513566.416767113,18.0
24048.0,16521765.35,19.0
23580.0,16529401.238320848,18.0
24048.0,16529641.87669833,70.0
23580.0,16529434.916098664,69.0
23548.0,16529519.238320848,68.0
23080.0,16531133.898279306,67.0
22808.0,16532269.556711262,66.0
22308.0,16538232.594221799,65.0
18408.0,16542366.940814976,64.0
17940.0,16543377.896082474,63.0
13260.0,16547411.933973426,62.0
18000.0,16549485.55,63.0
18263.0,16549742.25,64.0
18334.0,16549756.7,65.0
18335.0,16550083.95,66.0
18336.0,16550180.85,67.0
18337.0,16550246.3,68.0
14437.0,16550287.832534779,67.0
14487.0,16550305.8,68.0
14416.0,16550577.048364708,67.0
14415.0,16550597.95,66.0
14414.0,16550617.85,65.0
14415.0,16550676.4,66.0
14416.0,16550681.5,67.0
14413.0,16550696.28126844,66.0
14365.0,16550772.8,65.0
14364.0,16551164.4,64.0
14363.0,16551169.5,63.0
14364.0,16551387.85,64.0
14328.0,16551416.7,63.0
14570.0,16552110.35,64.0
15038.0,16552136.7,65.0
15506.0,16552169.0,66.0
15974.0,16552197.05,67.0
16442.0,16552220.85,68.0
16439.0,16552282.49146021,67.0
16907.0,16552290.55,68.0
17375.0,16552292.25,69.0
17843.0,16552295.65,70.0
18311.0,16552298.2,71.0
18312.0,16552503.05,72.0
18714.0,16552574.45,73.0
19174.0,16552658.6,74.0
19330.0,16552681.55,75.0
19174.0,16552707.301145952,74.0
19330.0,16552772.5,75.0
18862.0,16552825.392442938,74.0
18859.0,16553012.371272476,73.0
19075.0,16553529.0,76.0
21608.0,16553529.85,80.0
24048.0,16553559.17472188,82.0
24036.0,16553530.296166904,81.0
23988.0,16553533.10410554,80.0
23964.0,16553586.544761617,79.0
24048.0,16553674.85,79.0
23952.0,16553675.9904508,78.0
23760.0,16553704.162473131,77.0
23376.0,16553768.760810968,76.0
22096.0,16553818.85,75.0
20476.0,16553843.014025854,74.0
24048.0,16553935.3,75.0
24028.0,16554265.3,74.0
24048.0,16554267.551905045,76.0
22768.0,16554386.551905045,75.0
24048.0,16554408.75,76.0
24045.0,16554537.06546537,75.0
24025.0,16554870.75,74.0
23075.0,16555218.005455216,77.0
22775.0,16555302.005455216,76.0
21495.0,16555337.005455216,75.0
20215.0,16555359.005455216,74.0
18935.0,16555623.005455216,73.0
18955.0,16555790.0,74.0
19014.0,16555794.25,75.0
20252.0,16555795.1,79.0
24048.0,16555825.409474645,82.0
24036.0,16555895.48715335,81.0
24012.0,16555971.469586939,80.0
22476.0,16555981.60819724,79.0
17356.0,16556013.409474645,78.0
16076.0,16556023.95,77.0
16028.0,16556029.71515395,76.0
15932.0,16556059.956122745,75.0
15740.0,16556120.84800292,74.0
15356.0,16556138.84028823,73.0
18955.0,16556538.85,74.0
18935.0,16556782.85,73.0
18955.0,16556817.65,74.0
19034.0,16556883.1,76.0
24048.0,16556910.247797731,83.0
24036.0,16556944.790071653,82.0
24048.0,16556960.45,83.0
22512.0,16557144.640263008,82.0
24048.0,16557161.187656173,90.0
23905.0,16557149.828934181,89.0
24048.0,16557189.95,90.0
24000.0,16557200.032921903,89.0
23904.0,16557204.901976038,88.0
23892.0,16557241.886417188,87.0
24048.0,16557247.75,88.0
23856.0,16557302.039755957,87.0
23472.0,16557305.8551648,86.0
23433.0,16557310.396994274,85.0
22665.0,16557318.099440042,84.0
24048.0,16557323.4,85.0
24024.0,16557330.306739513,84.0
23985.0,16557330.510424474,83.0
23907.0,16557364.274326736,82.0
24048.0,16557376.95,83.0
24009.0,16557386.484322721,82.0
23853.0,16557388.34809991,81.0
23814.0,16557388.999537524,80.0
21254.0,16557392.480156817,79.0
18182.0,16557406.213124065,78.0
17870.0,16557435.737584235,77.0
17246.0,16557468.765660187,76.0
15998.0,16557480.330193404,75.0
15978.0,16557483.95,74.0
24048.0,16557512.95,75.0
14064.0,16557584.24130621,74.0
13824.0,16557641.35,73.0
11328.0,16557703.773891859,72.0
18562.0,16557837.65,73.0
18468.0,16557896.913230652,72.0
18000.0,16558429.992860435,71.0
18247.0,16559923.55,72.0
18314.0,16559980.5,73.0
18275.0,16560063.389163226,72.0
18341.0,16560203.2,73.0
18408.0,16560248.25,74.0
18314.0,16560252.642830148,73.0
18275.0,16560268.714767247,72.0
18341.0,16560297.55,73.0
17561.0,16560349.818882491,72.0
17541.0,16560367.55,71.0
17447.0,16560443.471712215,70.0
18727.0,16560595.05,71.0
19963.0,16560628.2,72.0
19943.0,16560706.2,71.0
17447.0,16560709.32188094,70.0
17495.0,16560786.3,71.0
17589.0,16560986.05,72.0
17495.0,16561036.658177422,71.0
17561.0,16561186.65,72.0
18180.0,16561191.75,76.0
20670.0,16561192.6,78.0
23114.0,16561224.9,83.0
24048.0,16561230.0,84.0
24009.0,16561231.367416412,83.0
24048.0,16561319.456970077,87.0
24024.0,16560965.458385719,86.0
23976.0,16560968.562437957,85.0
23880.0,16560995.899857124,84.0
23688.0,16561004.243117137,83.0
23676.0,16561055.678160157,82.0
23628.0,16561109.50653011,81.0
23604.0,16561110.458619306,80.0
23508.0,16561119.20987587,79.0
23016.0,16561137.38365647,78.0
24048.0,16561243.6,80.0
21552.0,16561260.542330775,79.0
24048.0,16561325.950150874,98.0
24036.0,16561127.300299855,97.0
23652.0,16561281.13861285,96.0
23460.0,16561350.501165273,95.0
23448.0,16561360.562007979,94.0
23424.0,16561380.083588514,93.0
23264.0,16561397.542330775,92.0
23184.0,16561412.542330775,91.0
22864.0,16561418.542330775,90.0
22824.0,16561431.71515268,89.0
22184.0,16561440.542330775,88.0
20904.0,16561441.542330775,87.0
20824.0,16561462.008038573,86.0
20504.0,16561464.730350457,85.0
19864.0,16561494.891459934,84.0
19704.0,16561501.671225157,83.0
18424.0,16561514.50870652,82.0
18404.0,16561515.281324474,81.0
18392.0,16561522.589646045,80.0
18352.0,16561543.128889158,79.0
18032.0,16561554.639086677,78.0
16752.0,16561558.950150874,77.0
16672.0,16561580.57668078,76.0
16512.0,16561616.222193258,75.0
24048.0,16561642.25,76.0
22800.0,16561657.438213354,75.0
22780.0,16561723.25,74.0
20284.0,16561798.804303983,73.0
24048.0,16561992.45,74.0
24028.0,16562081.45,73.0
24048.0,16562180.828810561,73.0
23948.0,16562385.828810561,72.0
24048.0,16562387.575465797,74.0
23948.0,16562466.575465797,73.0
23848.0,16562498.828810561,72.0
21381.0,16564269.288157118,74.0
20101.0,16564377.288157118,73.0
18821.0,16564382.288157118,72.0
21317.0,16564456.6,73.0
18821.0,16564544.453643277,72.0
17541.0,16564653.6,71.0
17076.0,16564796.68234168,70.0
17037.0,16568288.867222354,69.0
16998.0,16568623.008568568,68.0
16959.0,16568657.888222182,67.0
16920.0,16568684.356304444,66.0
16881.0,16568780.068399971,65.0
17361.0,16568834.95,66.0
18297.0,16568945.45,67.0
19233.0,16568984.55,68.0
19929.0,16569030.45,69.0
21437.0,16569786.1,70.0
20157.0,16569913.1,69.0
20717.0,16570417.65,70.0
21809.0,16570434.65,71.0
22901.0,16570446.55,72.0
21965.0,16570795.211843422,71.0
22737.0,16570814.6,72.0
21801.0,16570823.279295798,71.0
24029.0,16570833.3,72.0
24048.0,16570859.623214882,72.0
23580.0,16571212.541111032,71.0
22956.0,16571269.081176145,70.0
22488.0,16571517.443345316,69.0
21864.0,16571563.517631754,68.0
24048.0,16571583.0,69.0
23424.0,16571761.996771425,68.0
24048.0,16571832.17973771,68.0
22512.0,16572089.47616993,67.0
24048.0,16572150.413781298,74.0
24048.0,16572262.923639279,74.0
24048.0,16572470.923639279,74.0
22768.0,16572629.923639279,73.0
24048.0,16572991.45,74.0
22768.0,16573535.45,73.0
24048.0,16573575.623618387,78.0
22768.0,16573661.45,77.0
20208.0,16573677.930866124,76.0
17648.0,16573693.623618387,75.0
15088.0,16573730.605096715,74.0
12528.0,16574015.173071783,73.0
24048.0,16574512.1,74.0
24009.0,16575379.247985246,73.0
23997.0,16575451.883783013,72.0
23985.0,16575905.904719185,71.0
23946.0,16575937.740654115,70.0
23934.0,16576731.108868022,69.0
24048.0,16576851.572694488,69.0
23112.0,16576991.038161488,68.0
23100.0,16577249.04802262,67.0
23088.0,16578469.975389311,66.0
24048.0,16578669.158866324,70.0
23280.0,16578851.851675864,69.0
20720.0,16578914.65086657,68.0
24048.0,16578915.990640325,70.0
24036.0,16578978.448672635,69.0
21476.0,16579009.65086657,68.0
21464.0,16579131.440888112,67.0
16344.0,16579515.990640325,66.0
24048.0,16579550.9,67.0
24048.0,16579681.9,67.0
24036.0,16579809.859656116,66.0
24035.0,16579933.9,65.0
24048.0,16579964.85,66.0
24036.0,16579986.06713888,65.0
24033.0,16580135.85,64.0
24021.0,16580214.364181906,63.0
24048.0,16580481.937279705,66.0
24048.0,16580549.95,66.0
16660.0,16580553.384362357,65.0
16560.0,16580554.937279705,64.0
16460.0,16580575.71786528,63.0
24048.0,16580588.75,64.0
24009.0,16580600.288726116,63.0
23997.0,16581164.484587898,62.0
23985.0,16581337.770183526,61.0
17792.0,16581562.676285345,60.0
24048.0,16581607.9,61.0
24009.0,16581871.49783089,60.0
24048.0,16581877.030501397,62.0
24028.0,16582256.75,61.0
24016.0,16582613.110928291,60.0
24004.0,16582644.207919817,59.0
24003.0,16583407.9,58.0
24048.0,16583453.960241428,63.0
23948.0,16583521.925122079,62.0
23748.0,16583530.36290413,61.0
23648.0,16583556.988676881,60.0
23636.0,16583607.436538676,59.0
24048.0,16583613.05,60.0
23853.0,16583615.388857082,59.0
23775.0,16583631.753741797,58.0
23763.0,16583756.70378025,57.0
23761.0,16583778.00944416,56.0
23741.0,16583846.05,55.0
24048.0,16583968.35,56.0
24048.0,16584021.35,56.0
24036.0,16584050.857779259,55.0
24048.0,16584344.05,56.0
24036.0,16584420.35,55.0
24024.0,16584862.327429483,54.0
24012.0,16585855.355963774,53.0
24000.0,16585962.05,52.0
20100.0,16586592.680279274,51.0
24048.0,16587297.8,52.0
24048.0,16587484.639754388,52.0
24009.0,16587606.757413918,51.0
23970.0,16587848.416857142,50.0
23931.0,16588066.66081112,49.0
23892.0,16589175.08357219,48.0
24048.0,16589612.35,49.0
24048.0,16590183.35,49.0
24009.0,16590212.896731382,48.0
23915.0,16590328.982529778,47.0
23821.0,16590582.982423753,46.0
23782.0,16590646.209565936,45.0
23626.0,16591254.298176507,44.0
23470.0,16591312.164975993,43.0
23005.0,16592705.7667208,42.0
22966.0,16597123.919498835,41.0
22927.0,16597362.634052563,40.0
22888.0,16597458.528207691,39.0
22849.0,16597715.6391475,38.0
22810.0,16598438.07371711,37.0
22771.0,16598475.961424192,36.0
22732.0,16598534.311619945,35.0
22693.0,16598815.167736469,34.0
24048.0,16599256.45,35.0
24000.0,16599435.45,34.0
24048.0,16599436.506581714,36.0
24000.0,16599625.45,35.0
23975.0,16599705.765118878,34.0
23936.0,16599800.751554558,33.0
23924.0,16600071.317795936,32.0
23885.0,16600362.357652055,31.0
23846.0,16601274.039148496,30.0
23807.0,16602693.62633598,29.0
23768.0,16602753.886669945,28.0
23729.0,16603016.029619537,27.0
23681.0,16610379.506581714,26.0
24048.0,16621221.3,27.0
23112.0,16622008.520975541,26.0
23092.0,16622117.3,25.0
22156.0,16622363.946532601,24.0
22570.0,16622373.05,25.0
22726.0,16622390.9,26.0
22570.0,16622466.878397679,25.0
22490.0,16622558.9,24.0
22022.0,16622630.438453129,23.0
21554.0,16622652.696157066,22.0
24048.0,16622943.997304935,24.0
23112.0,16623717.631886346,23.0
24048.0,16623723.40607489,29.0
23748.0,16623858.40607489,28.0
23108.0,16623875.631886346,27.0
22948.0,16623917.631886346,26.0
17828.0,16623961.997304935,25.0
24048.0,16623968.133395245,28.0
18928.0,16624162.278457722,27.0
24048.0,16624165.206214441,30.0
24048.0,16624168.333052648,30.0
24048.0,16624270.206214441,30.0
24048.0,16624363.278457722,30.0
21488.0,16624394.228644243,29.0
24048.0,16624404.91300959,31.0
24048.0,16624515.7,31.0
24048.0,16624630.7,31.0
23968.0,16624734.7,30.0
22432.0,16624744.626601962,29.0
24048.0,16624759.85,30.0
20976.0,16625210.39919859,29.0
24048.0,16625374.420750882,29.0
23892.0,16625382.172191726,28.0
24048.0,16625415.2,29.0
24036.0,16625482.2,28.0
24048.0,16625666.515296584,30.0
24048.0,16625753.515296584,30.0
23620.0,16625833.002049344,29.0
24048.0,16626302.251611905,29.0
18928.0,16626497.515296584,28.0
18128.0,16626512.251611905,27.0
24048.0,16626561.85,28.0
24048.0,16628333.488509808,31.0
23248.0,16628464.488509808,30.0
23092.0,16628538.77578098,29.0
23067.0,16629024.55077257,28.0
22911.0,16629074.07934971,27.0
24048.0,16629884.5,28.0
23888.0,16629968.5,27.0
24048.0,16630012.85,28.0
23888.0,16630088.85,27.0
24048.0,16630119.95,28.0
23580.0,16630350.682652812,27.0
24048.0,16630363.952014657,34.0
23888.0,16630439.46927863,33.0
23728.0,16630471.222130364,32.0
22168.0,16630658.90661355,31.0
24048.0,16630999.809473036,34.0
18928.0,16631105.809473036,33.0
24048.0,16631143.35,34.0
18928.0,16631148.866364202,33.0
17392.0,16631179.59989714,32.0
12272.0,16631259.35,31.0
24048.0,16631808.05,32.0
23248.0,16631933.05,31.0
24048.0,16631967.85,32.0
24048.0,16632055.85,32.0
24048.0,16635695.499531709,36.0
24040.0,16635784.499531709,35.0
24032.0,16636053.499531709,34.0
24024.0,16636094.499531709,33.0
24048.0,16636648.826897157,35.0
24043.0,16636746.182236522,34.0
24035.0,16636747.6,33.0
24048.0,16636814.55,34.0
24040.0,16636909.55,33.0
24048.0,16636914.209350381,35.0
24040.0,16637022.3,34.0
24048.0,16637023.56580462,36.0
24048.0,16637132.56580462,36.0
24048.0,16637182.209350381,36.0
24040.0,16637241.56580462,35.0
24004.0,16637249.499531709,34.0
18884.0,16637264.826897157,33.0
18876.0,16637291.209350381,32.0
24048.0,16637345.8,33.0
24040.0,16637415.8,32.0
24048.0,16637424.0,33.0
24040.0,16637494.0,32.0
24048.0,16637510.7,33.0
24048.0,16637579.7,33.0
24048.0,16637691.7,33.0
24040.0,16637952.7,32.0
24048.0,16637957.061471587,35.0
24040.0,16637987.3,34.0
24048.0,16638446.538572233,36.0
24040.0,16638555.451854218,35.0
24035.0,16638646.385895586,34.0
24048.0,16638646.954652645,36.0
24048.0,16638667.7,36.0
18928.0,16638728.538572233,35.0
18916.0,16638751.954652645,34.0
18908.0,16638941.031498745,33.0
24048.0,16638997.35,34.0
24036.0,16640009.385895586,33.0
24048.0,16640009.779220589,35.0
24048.0,16640312.151122289,35.0
24032.0,16640478.99174981,34.0
23720.0,16640541.787704399,33.0
23408.0,16640698.262252402,32.0
23400.0,16640728.385895586,31.0
23088.0,16640796.684458802,30.0
22776.0,16640831.479567824,29.0
22308.0,16641738.022767961,28.0
24048.0,16641913.7,29.0
24040.0,16642044.7,28.0
24048.0,16642205.25,29.0
24040.0,16642425.25,28.0
24048.0,16642448.35,29.0
24040.0,16643038.35,28.0
24048.0,16643060.099669997,35.0
24040.0,16643827.905224435,34.0
24048.0,16643857.519266523,43.0
24040.0,16644030.905224435,42.0
24028.0,16644357.398555206,41.0
23932.0,16644959.256916633,40.0
24048.0,16645055.668634573,45.0
24048.0,16645175.762612851,45.0
24048.0,16645428.668634573,45.0
24040.0,16646862.745705869,44.0
24048.0,16646873.954040486,48.0
20976.0,16647285.89972408,47.0
24048.0,16647288.098328196,50.0
20976.0,16647481.581644196,49.0
17904.0,16647697.82213025,48.0
17896.0,16648207.176529834,47.0
24048.0,16648547.1,48.0
23848.0,16648652.1,47.0
24048.0,16648679.7,48.0
23810.0,16648754.617332837,47.0
20153.0,16650157.585356632,46.0
20124.0,16650746.651584907,45.0
24048.0,16653733.8,46.0
23736.0,16657544.937372778,45.0
23424.0,16657838.212198855,44.0
23112.0,16657888.018666232,43.0
22800.0,16657972.671104362,42.0
24048.0,16657976.679341154,44.0
23952.0,16658339.64560996,43.0
23809.0,16659131.864898775,42.0
23797.0,16660320.35,41.0
24048.0,16660829.751366789,44.0
24040.0,16660842.1642208,43.0
24048.0,16660961.751366789,43.0
24048.0,16661222.751366789,43.0
22848.0,16661329.370927053,42.0
24048.0,16661365.780720381,44.0
23808.0,16662329.2,43.0
24048.0,16662330.042867612,45.0
23702.0,16662882.087138226,44.0
24048.0,16663165.780720381,44.0
24048.0,16663426.780720381,44.0
18928.0,16664026.780720381,43.0
18768.0,16664175.674425717,42.0
15477.0,16664343.935555784,41.0
14997.0,16671861.94465756,40.0
14517.0,16680668.767007314,39.0
14017.0,16686157.146833127,38.0
12817.0,16696980.974565132,37.0
12788.0,16697767.60098649,36.0
11588.0,16700580.229345083,35.0
11332.0,16705708.042867612,34.0
10532.0,16709008.85,33.0
24048.0,16726269.4,34.0
23904.0,16727973.375804901,33.0
23404.0,16728349.008579925,32.0
22904.0,16728831.522430273,31.0
22872.0,16729647.4,30.0
22728.0,16732728.695918998,29.0
24048.0,16739618.65,30.0
20148.0,16746509.903462065,29.0
19767.0,16756107.509774793,28.0
17239.0,16766137.41203073,27.0
24048.0,16774363.25,28.0
21520.0,16775017.214122351,27.0
24048.0,16775019.558016725,29.0
22048.0,16775251.558016725,28.0
21112.0,16778138.55117253,27.0
18584.0,16779153.50094046,26.0
18440.0,16779602.595759977,25.0
16440.0,16786425.25,24.0
14440.0,16786726.21412235,23.0
14296.0,16801407.744866353,22.0
13360.0,16806069.784854613,21.0
17987.0,16807402.75,22.0
18718.0,16807422.3,23.0
18693.0,16807676.95754646,22.0
19193.0,16808246.8,23.0
19693.0,16808905.55,24.0
20937.0,16809279.55,25.0
22887.0,16809513.3,26.0
23869.0,16809742.8,27.0
23401.0,16810119.997641724,26.0
22933.0,16813454.691554602,25.0
22543.0,16814741.024824794,24.0
23775.0,16817904.5,25.0
23711.0,16818912.025845796,24.0
23243.0,16819265.072200924,23.0
19343.0,16821570.481954534,22.0
24048.0,16821599.196902823,28.0
22098.0,16821815.206114393,27.0
21798.0,16826512.4467299,26.0
20006.0,16829071.073268875,25.0
19862.0,16829487.36351369,24.0
19830.0,16834527.151122287,23.0
24048.0,16841349.2,24.0
24048.0,16843036.817421526,26.0
23568.0,16844796.817421526,25.0
24048.0,16844812.916153606,31.0
24048.0,16844905.91301396,31.0
24032.0,16844965.91301396,30.0
22352.0,16845003.22659582,29.0
21104.0,16845090.78177929,28.0
19824.0,16845117.521403164,27.0
24048.0,16845122.349999998,28.0
24048.0,16845167.63460373,29.0
22800.0,16845199.79522091,28.0
24048.0,16845276.63460373,28.0
24048.0,16845452.70595334,28.0
24048.0,16845630.70595334,28.0
21520.0,16845717.384430878,27.0
24048.0,16845718.38082373,29.0
24048.0,16845810.384430878,29.0
24048.0,16845945.24576602,29.0
20148.0,16845952.392560314,28.0
24048.0,16845971.5,29.0
24048.0,16847469.053552072,31.0
18928.0,16847802.053552072,30.0
24048.0,16847802.73762669,32.0
20976.0,16847885.97978188,31.0
15856.0,16847922.053552072,30.0
15836.0,16847923.73762669,29.0
24048.0,16848003.0,30.0
24048.0,16848603.0,34.0
23672.0,16848910.89713213,33.0
24048.0,16849681.013473157,33.0
24045.0,16851666.81423601,32.0
23245.0,16853281.013473157,31.0
24048.0,16853311.15521607,41.0
24028.0,16853375.013473157,40.0
22588.0,16853477.459899068,39.0
24048.0,16854077.099999998,40.0
23712.0,16856457.842100684,39.0
24048.0,16856471.060750525,43.0
22548.0,16856861.951822817,42.0
22547.0,16856964.060750525,41.0
21747.0,16857051.372002937,40.0
20947.0,16857055.14644035,39.0
24048.0,16858330.5,40.0
24040.0,16858408.5,39.0
24048.0,16858426.55,40.0
24040.0,16858535.55,39.0
24048.0,16858591.45,40.0
24048.0,16858752.73752012,40.0
24045.0,16859242.39655853,39.0
24048.0,16859813.73752012,40.0
24048.0,16860029.73752012,40.0
24048.0,16860251.73752012,40.0
24048.0,16860568.73752012,40.0
24040.0,16860770.73752012,39.0
24032.0,16860795.73752012,38.0
24048.0,16860803.15,39.0
24047.0,16861141.384430878,38.0
24039.0,16861142.15,37.0
24048.0,16861354.8,38.0
24040.0,16861578.8,37.0
24048.0,16861597.05,38.0
24040.0,16861667.05,37.0
24048.0,16861723.7,38.0
24040.0,16862063.7,37.0
24048.0,16862733.246036842,40.0
24016.0,16862837.058547515,39.0
24048.0,16862839.75,40.0
24023.0,16862879.199653596,39.0
24048.0,16863677.849999998,40.0
24048.0,16865376.76019019,41.0
24047.0,16865423.76019019,40.0
22487.0,16865475.931259196,39.0
24048.0,16865508.75,40.0
24045.0,16865911.66825392,39.0
24048.0,16866099.5,40.0
23760.0,16866991.673570648,39.0
24048.0,16867005.024351772,50.0
24048.0,16867035.849999998,50.0
24047.0,16867076.673570648,49.0
24046.0,16867080.673570648,48.0
24045.0,16867111.673570648,47.0
24044.0,16867387.5,46.0
24048.0,16867439.099999998,47.0
24047.0,16867571.099999998,46.0
22547.0,16869026.75,45.0
24048.0,16869035.26039409,51.0
23808.0,16869110.75,50.0
21808.0,16869427.23836357,49.0
21688.0,16871045.078062512,48.0
21544.0,16875965.826568313,47.0
21244.0,16879446.762897685,46.0
20944.0,16880316.872282796,45.0
20344.0,16887410.898108356,44.0
20332.0,16888611.673570648,43.0
20320.0,16888694.849999998,42.0
20176.0,16890604.474162668,41.0
20156.0,16891176.44565212,40.0
20148.0,16897759.99830736,39.0
20128.0,16898628.097754374,38.0
19911.0,16905044.625219706,37.0
19694.0,16906912.437628563,36.0
19540.0,16909831.082423575,35.0
24048.0,16914822.349999998,36.0
24016.0,16917741.246036842,35.0
24048.0,16917746.279664516,39.0
23856.0,16918306.216504738,38.0
24048.0,16918711.52182874,40.0
24047.0,16918778.246036842,39.0
24027.0,16918809.4,38.0
24048.0,16919095.3,39.0
24047.0,16919167.3,38.0
24048.0,16919355.4,39.0
24047.0,16920405.4,38.0
24048.0,16920441.661266897,50.0
23894.0,16920424.77791879,49.0
23886.0,16920495.54107851,48.0
23866.0,16920501.989877425,47.0
24048.0,16920540.3,48.0
