cores,time,running_job_len
14844.0,16550597.95,73.0
14843.0,16550617.85,72.0
14844.0,16550676.4,73.0
14845.0,16550681.5,74.0
14797.0,16550772.8,73.0
14796.0,16551164.4,72.0
14795.0,16551169.5,71.0
14759.0,16551339.25,70.0
14760.0,16551387.85,71.0
14759.0,16551404.3,70.0
14723.0,16551416.7,69.0
14963.0,16552110.35,70.0
15203.0,16552136.7,71.0
15443.0,16552169.0,72.0
15683.0,16552197.05,73.0
15923.0,16552220.85,74.0
16163.0,16552290.55,75.0
16403.0,16552292.25,76.0
16643.0,16552295.65,77.0
16883.0,16552298.2,78.0
16884.0,16552503.05,79.0
17284.0,16552574.45,80.0
17283.0,16552587.85,79.0
17363.0,16552658.6,80.0
17443.0,16552681.55,81.0
17363.0,16552728.6,80.0
17443.0,16552772.5,81.0
17583.0,16553529.0,84.0
19983.0,16553529.85,88.0
24048.0,16553530.7,89.0
23948.0,16553619.0,87.0
22700.0,16553619.69642545,86.0
24048.0,16553642.991080888,88.0
24008.0,16553652.0,87.0
23848.0,16553652.85,86.0
23528.0,16553663.85,85.0
22760.0,16553683.873397224,84.0
21224.0,16553739.63679491,83.0
19944.0,16553785.2,82.0
19943.0,16553810.05,81.0
24048.0,16553935.3,82.0
24028.0,16554265.3,81.0
24048.0,16554266.223809887,83.0
22768.0,16554385.223809887,82.0
24048.0,16554408.75,83.0
24045.0,16554537.104293052,82.0
24025.0,16554870.75,81.0
21582.0,16555743.333842957,84.0
23103.0,16555790.0,85.0
23143.0,16555794.25,86.0
24048.0,16555795.751707483,90.0
23758.0,16555843.960882014,89.0
22478.0,16555862.333842957,88.0
24048.0,16555863.95442901,90.0
22768.0,16555884.333842957,89.0
22748.0,16555947.0,88.0
22668.0,16555975.1,87.0
20108.0,16555975.95442901,86.0
20068.0,16555990.25,85.0
19908.0,16555991.1,84.0
19588.0,16556023.1,83.0
24048.0,16556090.333842957,83.0
23664.0,16556159.802000133,82.0
22276.0,16556224.74863741,81.0
17156.0,16556278.333842957,80.0
17462.0,16556538.85,81.0
17442.0,16556782.85,80.0
17462.0,16556817.65,81.0
17522.0,16556883.1,83.0
22562.0,16556883.95,89.0
24048.0,16556961.75416578,91.0
24028.0,16557001.65,90.0
24008.0,16557135.1,89.0
24048.0,16557137.726414314,93.0
24008.0,16557188.1,92.0
23768.0,16557188.95,90.0
24048.0,16557189.95,91.0
24048.0,16557210.132302448,92.0
24048.0,16557229.75416578,92.0
23728.0,16557241.95,91.0
24048.0,16557247.75,92.0
24028.0,16557314.45,91.0
24048.0,16557323.4,92.0
24028.0,16557334.75,91.0
23384.0,16557358.3827298,90.0
24048.0,16557379.161738832,92.0
24028.0,16557397.4,91.0
24008.0,16557483.95,90.0
23988.0,16557510.95,89.0
23948.0,16557512.1,88.0
23868.0,16557512.58345813,87.0
24048.0,16557512.95,88.0
23888.0,16557544.481506228,87.0
23120.0,16557565.5373925,86.0
22800.0,16557588.726414314,85.0
22560.0,16557620.75,84.0
22044.0,16557659.826140016,83.0
21804.0,16557718.7,82.0
21564.0,16557719.65,81.0
16444.0,16557817.161738832,80.0
24048.0,16557837.65,81.0
21552.0,16557900.742848508,80.0
21504.0,16557947.95,79.0
16512.0,16558022.498240126,78.0
16980.0,16559923.55,79.0
17028.0,16559980.5,80.0
17008.0,16560136.55,79.0
17028.0,16560203.2,80.0
17076.0,16560248.25,81.0
17056.0,16560284.2,80.0
16818.0,16560285.55,79.0
16770.0,16560295.5,78.0
16790.0,16560297.55,79.0
16770.0,16560367.55,78.0
16530.0,16560560.3,77.0
16482.0,16560574.25,76.0
16242.0,16560586.65,75.0
17522.0,16560595.05,76.0
17542.0,16560628.2,77.0
17302.0,16560658.35,76.0
17282.0,16560706.2,75.0
16002.0,16560769.05,74.0
16050.0,16560786.3,75.0
16098.0,16560986.05,76.0
16050.0,16561080.3,75.0
16070.0,16561186.65,76.0
16670.0,16561191.75,80.0
18590.0,16561192.6,82.0
19818.0,16561224.9,87.0
20458.0,16561230.0,88.0
23882.0,16561230.85,90.0
24048.0,16561233.4,91.0
24028.0,16561264.65,90.0
24048.0,16561325.483486177,105.0
23664.0,16561174.443066096,104.0
23280.0,16561198.194049986,103.0
24048.0,16561258.48623938,108.0
24048.0,16561281.6,108.0
23928.0,16561290.75,106.0
23908.0,16561301.4,105.0
23428.0,16561304.75,103.0
23408.0,16561308.9,102.0
22808.0,16561341.9,98.0
22788.0,16561374.65,97.0
22748.0,16561386.40566785,96.0
22588.0,16561405.228019843,95.0
22508.0,16561418.262166891,94.0
22188.0,16561428.837511137,93.0
22168.0,16561441.549310718,92.0
22128.0,16561458.700908467,91.0
20848.0,16561459.593557904,90.0
20768.0,16561492.061228758,89.0
20448.0,16561497.652532693,88.0
20128.0,16561509.2,87.0
20088.0,16561511.2,86.0
24048.0,16561514.6,86.0
23888.0,16561537.322004123,85.0
23120.0,16561538.464897856,84.0
23040.0,16561542.2,83.0
21760.0,16561554.231063118,82.0
21740.0,16561557.483486177,81.0
21580.0,16561563.2,80.0
21196.0,16561603.310530974,79.0
20436.0,16561629.620391108,78.0
24048.0,16561642.25,79.0
22800.0,16561700.896283101,78.0
22780.0,16561723.25,77.0
18470.0,16561836.060649978,76.0
21190.0,16561992.45,77.0
21290.0,16562068.95,78.0
21270.0,16562081.45,77.0
21370.0,16562262.75,78.0
21270.0,16562273.95,77.0
21370.0,16562308.65,78.0
21270.0,16562375.75,77.0
21170.0,16562387.65,76.0
20930.0,16562444.95,75.0
22210.0,16562665.65,76.0
20930.0,16562778.65,75.0
22210.0,16562853.5,76.0
20930.0,16562961.5,75.0
22210.0,16563153.55,76.0
17090.0,16563314.6,75.0
15810.0,16563497.55,74.0
17090.0,16564456.6,75.0
15810.0,16564653.6,74.0
15410.0,16566134.45,73.0
15172.0,16568637.65,72.0
15652.0,16568834.95,73.0
16132.0,16568945.45,74.0
16612.0,16568984.55,75.0
16852.0,16569030.45,76.0
16832.0,16569367.2,75.0
16812.0,16569747.1,74.0
18320.0,16569786.1,75.0
18300.0,16569883.2,74.0
17020.0,16569913.1,73.0
17000.0,16570090.2,72.0
17560.0,16570417.65,73.0
18120.0,16570434.65,74.0
18680.0,16570446.55,75.0
18920.0,16570814.6,76.0
21148.0,16570833.3,77.0
21388.0,16570834.15,78.0
21068.0,16571198.3,77.0
20600.0,16571213.00287616,76.0
20280.0,16571268.85,75.0
19960.0,16571391.25,74.0
19492.0,16571513.041374972,73.0
22280.0,16571583.0,74.0
22280.0,16571733.0,74.0
19720.0,16571888.0,73.0
20200.0,16571888.15,74.0
20440.0,16571898.35,75.0
20920.0,16571913.65,76.0
22656.0,16571929.8,77.0
22636.0,16571941.05,76.0
22876.0,16571945.1,77.0
23356.0,16571954.45,78.0
23596.0,16571966.35,79.0
22316.0,16572085.8,78.0
23824.0,16572246.85,79.0
23824.0,16572454.85,79.0
23344.0,16572469.95,78.0
22864.0,16572484.45,77.0
22384.0,16572516.55,76.0
21104.0,16572613.85,75.0
22384.0,16572991.45,76.0
24048.0,16573463.2,77.0
22384.0,16573581.082675744,76.0
24048.0,16573582.494003989,78.0
23280.0,16573661.414113142,77.0
20720.0,16573761.494003989,76.0
24048.0,16573762.15721663,78.0
22512.0,16573806.794625765,77.0
19952.0,16573880.15721663,76.0
17392.0,16574213.494003989,75.0
21342.0,16574512.1,76.0
21598.0,16576299.65,77.0
21578.0,16578428.15,76.0
23358.0,16578485.85,77.0
21822.0,16578948.848250486,76.0
24048.0,16578950.514159134,78.0
22768.0,16579086.848250486,77.0
24048.0,16579551.714075698,79.0
24048.0,16579646.714075698,79.0
24028.0,16579681.9,78.0
23988.0,16579726.15,76.0
23508.0,16579755.35,75.0
23507.0,16579898.714075698,74.0
23487.0,16579913.3,73.0
24048.0,16579964.85,74.0
24028.0,16579988.0,73.0
24008.0,16580091.15,72.0
24005.0,16580135.85,71.0
23985.0,16580175.3,70.0
23965.0,16580397.15,69.0
24048.0,16580480.93052563,72.0
24048.0,16580549.95,72.0
23948.0,16580553.93052563,71.0
23848.0,16580575.114177456,70.0
24048.0,16580588.75,71.0
24028.0,16580607.95,70.0
24008.0,16580902.85,69.0
23968.0,16580962.0,67.0
23948.0,16581097.0,66.0
23928.0,16581529.85,65.0
23908.0,16581591.0,64.0
24048.0,16581607.9,65.0
24028.0,16581836.85,64.0
24048.0,16581838.226821067,66.0
24028.0,16582256.75,65.0
24048.0,16583002.903065825,66.0
24048.0,16583085.903065825,66.0
23948.0,16583158.903065825,65.0
23941.0,16583285.697713446,64.0
24048.0,16583309.6,65.0
24047.0,16583407.9,64.0
24048.0,16583415.6,64.0
24048.0,16583576.6,64.0
24048.0,16583659.0,64.0
24008.0,16583775.6,63.0
23988.0,16583892.0,62.0
24048.0,16583968.35,63.0
24048.0,16584021.35,63.0
24048.0,16584420.35,63.0
21648.0,16585608.25,62.0
21600.0,16586019.05,61.0
21588.0,16586038.35,60.0
23734.0,16586202.537130062,60.0
23714.0,16586713.9,59.0
18594.0,16586802.537130062,58.0
18574.0,16586864.45,57.0
18554.0,16587216.45,56.0
18602.0,16587297.8,57.0
18582.0,16587379.9,56.0
18562.0,16587442.75,55.0
18610.0,16587450.8,56.0
18590.0,16587559.75,55.0
18570.0,16587826.15,54.0
18550.0,16587866.45,53.0
18530.0,16587937.75,52.0
18510.0,16587969.6,51.0
18490.0,16588421.0,50.0
18470.0,16588901.3,49.0
18450.0,16589083.9,48.0
18498.0,16589612.35,49.0
18478.0,16589730.15,48.0
18526.0,16589995.7,49.0
18478.0,16590049.8,48.0
18430.0,16590183.35,47.0
18382.0,16591906.8,46.0
18302.0,16592259.5,45.0
18222.0,16592688.55,44.0
16222.0,16595130.3,43.0
15984.0,16595600.1,42.0
16032.0,16599256.45,43.0
16080.0,16599348.25,44.0
16128.0,16599406.9,45.0
16080.0,16599435.45,44.0
16032.0,16599538.25,43.0
16012.0,16603117.75,42.0
15992.0,16603592.05,41.0
15972.0,16603842.6,40.0
15952.0,16603959.45,39.0
15912.0,16604102.05,37.0
15892.0,16604217.75,36.0
15872.0,16604719.45,35.0
15852.0,16604769.9,34.0
15832.0,16604802.6,33.0
15812.0,16604953.3,32.0
15792.0,16605030.45,31.0
15772.0,16605156.3,30.0
15752.0,16605705.3,29.0
15732.0,16605777.45,28.0
15712.0,16607206.3,27.0
15664.0,16610349.9,26.0
15684.0,16621221.3,27.0
15664.0,16622117.3,26.0
15744.0,16622373.05,27.0
15824.0,16622390.9,28.0
15744.0,16622533.05,27.0
15664.0,16622558.9,26.0
20784.0,16622754.7,27.0
20864.0,16622938.3,28.0
20944.0,16622945.1,29.0
21104.0,16623104.9,30.0
21744.0,16623274.9,31.0
21584.0,16623304.9,30.0
23504.0,16623432.9,30.0
23804.0,16623649.75,31.0
23852.0,16623668.45,32.0
21292.0,16623712.9,31.0
16172.0,16623772.7,30.0
15872.0,16623784.75,29.0
21038.0,16623841.85,30.0
24048.0,16623875.147305219,32.0
18928.0,16624073.147305219,31.0
24048.0,16624074.486424675,33.0
24048.0,16624262.57831133,34.0
23748.0,16624367.57831133,33.0
24048.0,16624403.7,34.0
24048.0,16624416.147305219,34.0
24048.0,16624515.7,34.0
18928.0,16624617.147305219,33.0
24048.0,16624617.725511447,35.0
23968.0,16624630.7,34.0
24048.0,16624641.190189447,34.0
23968.0,16624721.725511447,33.0
24048.0,16624759.85,34.0
23968.0,16625386.85,33.0
24048.0,16625415.2,34.0
24036.0,16625482.2,33.0
24048.0,16625691.686638694,35.0
24048.0,16625778.686638694,35.0
23828.0,16625927.686638694,34.0
24048.0,16626110.015561387,34.0
23248.0,16626320.015561387,33.0
17125.0,16626458.75081537,32.0
24048.0,16626522.686638694,32.0
24048.0,16626628.807183031,32.0
24048.0,16627378.514145575,32.0
23580.0,16628128.841347488,31.0
17736.0,16628322.686638694,33.0
16936.0,16628453.686638694,32.0
16911.0,16628950.739370665,31.0
17071.0,16629884.5,32.0
16911.0,16629968.5,31.0
17071.0,16630012.85,32.0
16911.0,16630088.85,31.0
17071.0,16630119.95,32.0
17231.0,16630130.15,33.0
17391.0,16630153.95,34.0
17551.0,16630176.05,35.0
17711.0,16630190.5,36.0
17871.0,16630264.45,37.0
18031.0,16630297.6,38.0
17871.0,16630309.5,37.0
18031.0,16630344.35,38.0
17871.0,16630348.45,37.0
17791.0,16630564.3,36.0
23063.0,16630691.15,37.0
22983.0,16630733.1,36.0
17863.0,16630847.15,35.0
22983.0,16630934.25,36.0
20423.0,16631040.25,36.0
24048.0,16631143.35,37.0
20935.0,16631333.511877764,36.0
17863.0,16631335.871402172,35.0
18663.0,16631808.05,36.0
17863.0,16631933.05,35.0
18663.0,16631967.85,36.0
20223.0,16632013.75,37.0
18663.0,16632039.955346689,36.0
18671.0,16632202.45,37.0
18663.0,16632291.45,36.0
18671.0,16632296.8,37.0
18663.0,16632654.8,36.0
17863.0,16632828.807183031,35.0
17398.0,16633470.208251318,34.0
17434.0,16635003.2,35.0
17442.0,16635067.8,36.0
17434.0,16635466.8,35.0
17442.0,16635687.45,36.0
22570.0,16635892.3,37.0
22554.0,16636312.205877546,36.0
17434.0,16636508.3,35.0
17398.0,16636557.2,34.0
17406.0,16636638.6,35.0
17398.0,16636747.6,34.0
17406.0,16636814.55,35.0
19974.0,16636853.65,36.0
19958.0,16636884.319851112,35.0
19966.0,16636912.3,36.0
24048.0,16637022.45564427,38.0
24043.0,16637021.07865777,37.0
22534.0,16637121.65,37.0
17414.0,16637131.45564427,36.0
17422.0,16637180.9,37.0
17414.0,16637230.65,36.0
17406.0,16637289.9,35.0
17414.0,16637345.8,36.0
17406.0,16637415.8,35.0
17414.0,16637424.0,36.0
17406.0,16637494.0,35.0
17414.0,16637510.7,36.0
17422.0,16637577.85,37.0
17414.0,16637579.7,36.0
17422.0,16637632.25,37.0
17414.0,16637689.85,36.0
17652.0,16637825.2,37.0
17660.0,16637863.45,38.0
17668.0,16637889.8,39.0
17660.0,16637893.25,38.0
17652.0,16637985.25,37.0
22780.0,16638256.15,38.0
22764.0,16638387.875152277,37.0
22776.0,16638438.9,38.0
22764.0,16638516.9,37.0
22776.0,16638534.95,38.0
17656.0,16638538.15,37.0
17668.0,16638573.2,38.0
17660.0,16638578.45,37.0
17672.0,16638648.0,38.0
17660.0,16638678.2,37.0
17348.0,16638737.246142559,36.0
17336.0,16638831.0,35.0
17348.0,16638997.35,36.0
17356.0,16639407.05,37.0
17364.0,16639532.0,38.0
17352.0,16639897.95,37.0
17384.0,16640034.35,38.0
17376.0,16640126.05,37.0
17368.0,16640157.0,36.0
17376.0,16641913.7,37.0
17368.0,16642044.7,36.0
17376.0,16642205.25,37.0
17368.0,16642425.25,36.0
17376.0,16642448.35,37.0
17388.0,16642716.1,38.0
17868.0,16642832.55,39.0
18108.0,16642840.2,40.0
18588.0,16642848.7,41.0
18828.0,16642858.05,42.0
19308.0,16642868.25,43.0
19548.0,16642882.7,44.0
19540.0,16643038.35,43.0
19528.0,16643244.1,42.0
19688.0,16643252.45,43.0
19848.0,16643260.95,44.0
20008.0,16643272.85,45.0
20168.0,16643282.2,46.0
20328.0,16643295.8,47.0
20488.0,16643301.75,48.0
20500.0,16643314.5,49.0
20406.0,16643333.297401348,48.0
20414.0,16643544.0,49.0
20426.0,16643736.1,50.0
20418.0,16643747.0,49.0
20406.0,16643820.5,48.0
21219.0,16643857.65,49.0
21457.0,16644131.35,50.0
21432.0,16644982.503176173,49.0
24048.0,16645034.646442333,51.0
24048.0,16645163.646442333,51.0
24048.0,16645536.646442333,51.0
23888.0,16645613.95,50.0
23728.0,16645630.6,49.0
23568.0,16645632.95,48.0
23408.0,16645634.05,47.0
24048.0,16645684.3,48.0
24036.0,16646583.3,47.0
24048.0,16646584.490618601,50.0
23810.0,16648625.2,49.0
24048.0,16648627.007972168,51.0
24048.0,16648730.2,51.0
24048.0,16649024.859168911,51.0
23888.0,16650800.15,50.0
23648.0,16651404.35,49.0
24048.0,16652007.649764633,49.0
23568.0,16653679.45,48.0
24048.0,16654993.849700188,49.0
23808.0,16655310.35,48.0
23328.0,16655322.15,47.0
23088.0,16655357.1,46.0
22644.0,16659036.9896727,45.0
24048.0,16659460.00032536,47.0
24036.0,16660320.35,46.0
24048.0,16660895.7,46.0
24048.0,16662274.885155434,48.0
23808.0,16662329.2,47.0
23648.0,16663374.2,46.0
23488.0,16663427.8,45.0
23480.0,16663618.669310069,44.0
23320.0,16663631.75,43.0
23160.0,16663867.95,42.0
23000.0,16663970.45,41.0
22840.0,16664283.85,40.0
22040.0,16669371.686638694,39.0
21240.0,16679857.65,38.0
21000.0,16680777.25,37.0
24048.0,16684086.616738373,37.0
24048.0,16684305.401510675,37.0
24048.0,16684738.501108347,37.0
24048.0,16687724.917803004,37.0
20976.0,16688157.457058365,36.0
20736.0,16694822.0,35.0
20688.0,16698295.7,34.0
20432.0,16705641.885155434,33.0
20176.0,16705652.885155434,32.0
19920.0,16705663.885155434,31.0
19120.0,16708966.75,30.0
24048.0,16716059.85,30.0
24048.0,16716177.85,30.0
24048.0,16717977.85,30.0
18928.0,16718577.85,29.0
24048.0,16726269.4,30.0
24016.0,16729647.4,29.0
22016.0,16738879.00032536,28.0
24048.0,16739618.65,29.0
23548.0,16746836.033221548,28.0
20382.0,16749277.630722148,27.0
20142.0,16750294.55,26.0
19902.0,16750356.05,25.0
19662.0,16750611.65,24.0
19422.0,16751452.7,23.0
19390.0,16751525.35,22.0
17390.0,16764400.55,21.0
14862.0,16771578.477081945,20.0
16894.0,16774363.25,21.0
20794.0,16774391.3,22.0
24048.0,16774468.65,23.0
22048.0,16774700.65,22.0
19520.0,16778159.545647744,21.0
15620.0,16780718.329213437,20.0
15588.0,16781466.85,19.0
12334.0,16781773.449859016,18.0
11944.0,16787980.371589452,17.0
11464.0,16790086.25,16.0
11400.0,16796060.32524144,15.0
11160.0,16801000.7,14.0
10660.0,16801122.686638694,13.0
11160.0,16807402.75,14.0
11416.0,16807422.3,15.0
11672.0,16808246.8,16.0
10376.0,16808825.007972166,15.0
10632.0,16808905.55,16.0
11876.0,16809279.55,17.0
13826.0,16809513.3,18.0
13858.0,16809742.8,19.0
13618.0,16810902.2,18.0
13378.0,16813363.05,17.0
9478.0,16815734.828645345,16.0
9466.0,16817766.2,15.0
11498.0,16817904.5,16.0
15398.0,16818020.95,17.0
19298.0,16818062.599999998,18.0
23198.0,16818094.05,19.0
22638.0,16823017.65,18.0
24048.0,16823020.464711264,21.0
23488.0,16823034.65,20.0
22928.0,16823046.55,19.0
20278.0,16828923.04099223,18.0
19278.0,16832895.3,17.0
19246.0,16834249.35,16.0
18946.0,16834949.57831133,15.0
18466.0,16838008.7,14.0
17866.0,16840311.452312924,13.0
15866.0,16841038.226821065,12.0
24048.0,16841349.2,13.0
23548.0,16844610.299269117,12.0
24048.0,16844627.59725332,21.0
22768.0,16844722.559835784,20.0
21488.0,16844732.94509066,19.0
24048.0,16844903.05,20.0
21552.0,16844926.921133634,19.0
20304.0,16844927.933699593,18.0
20288.0,16844963.05,17.0
17728.0,16844991.59725332,16.0
24048.0,16845122.349999998,17.0
23408.0,16845223.349999998,16.0
24048.0,16845770.4607233,22.0
22768.0,16845864.98752077,21.0
24048.0,16845866.861285154,23.0
24048.0,16845957.98752077,23.0
24048.0,16846060.43027449,23.0
22512.0,16846070.71134667,22.0
20976.0,16846082.493757974,21.0
19440.0,16846344.74528214,20.0
18960.0,16846370.299269117,19.0
24048.0,16846674.45,20.0
24048.0,16847739.729650613,22.0
24028.0,16847860.729650613,21.0
24048.0,16848072.729650613,21.0
18928.0,16848192.729650613,20.0
24048.0,16848195.39972081,22.0
24048.0,16848630.694637,25.0
17300.0,16848965.192393154,24.0
24048.0,16849347.7,25.0
23792.0,16851611.8,24.0
24048.0,16851652.527002722,34.0
24028.0,16851708.06097684,33.0
22588.0,16851818.324357506,32.0
22587.0,16852510.971302163,31.0
21787.0,16852947.7,30.0
24048.0,16854077.099999998,31.0
24048.0,16854680.699589036,31.0
24047.0,16861085.75,30.0
24048.0,16861144.49260613,43.0
24040.0,16861172.48087409,42.0
24032.0,16861207.56974777,41.0
24024.0,16861329.537205424,40.0
24016.0,16861339.821714003,39.0
24008.0,16861347.216968387,38.0
24048.0,16861354.8,39.0
24040.0,16861448.309155203,38.0
24032.0,16861483.49260613,37.0
24031.0,16861578.75,36.0
24023.0,16861578.8,35.0
24048.0,16861597.05,36.0
24040.0,16861667.05,35.0
23240.0,16861679.84122465,34.0
24048.0,16861723.7,35.0
22488.0,16861774.62540963,34.0
24048.0,16861963.4,35.0
24040.0,16862063.7,34.0
24008.0,16862070.4,33.0
24048.0,16862100.25,34.0
24040.0,16862101.307907835,33.0
24020.0,16862169.022033893,32.0
24019.0,16862647.927096758,31.0
24048.0,16862727.55,32.0
24048.0,16862876.55,32.0
23848.0,16865573.527002722,31.0
24048.0,16865575.695555836,35.0
24047.0,16865620.527002722,34.0
24048.0,16866099.5,35.0
24047.0,16866823.527002722,34.0
24048.0,16866844.64440084,44.0
24047.0,16866911.65879962,43.0
24046.0,16866913.313266475,42.0
24045.0,16866943.527002722,41.0
24033.0,16867151.55,40.0
24048.0,16867152.23194918,42.0
24047.0,16867387.5,41.0
24048.0,16867439.099999998,42.0
24047.0,16867571.099999998,41.0
24035.0,16868931.527002722,40.0
24048.0,16868935.740680102,44.0
23808.0,16869016.116196435,43.0
22308.0,16869093.695555836,42.0
24048.0,16869094.742390323,44.0
22578.0,16869541.61542989,43.0
21578.0,16871352.2,42.0
21078.0,16872715.23982716,41.0
21058.0,16875251.055550743,40.0
20758.0,16875287.06425118,39.0
20278.0,16876402.55,38.0
19478.0,16882060.43027449,37.0
19117.0,16885722.694637,36.0
19105.0,16888436.05058989,35.0
19093.0,16888445.38131746,34.0
19081.0,16888810.55,33.0
18825.0,16894961.8,32.0
18569.0,16894993.655428145,31.0
18352.0,16895777.47506751,30.0
18112.0,16904225.23194918,29.0
17792.0,16904892.139705427,28.0
17472.0,16905223.486526616,27.0
24048.0,16914822.349999998,28.0
24016.0,16917108.25,27.0
