cores,time,running_job_len
242.0,1949984.9362749998,19.0
256.0,1959508.036314,20.0
254.0,1968775.9351292504,19.0
255.0,2033222.3905241494,21.0
245.0,2033422.3865161494,20.0
237.0,2033724.3656281494,19.0
248.0,2035748.311489,20.0
244.0,2038009.473369,19.0
237.0,2046259.0341916352,18.0
239.0,2046574.158215,19.0
246.0,2049134.732894,20.0
242.0,2049144.3486159998,19.0
244.0,2059160.2319049998,20.0
239.0,2062230.6681690644,19.0
256.0,2070890.7060232607,21.0
225.0,2070894.1783592608,20.0
256.0,2077053.4271119998,21.0
247.0,2077094.3934179998,20.0
253.0,2079988.8671259999,20.0
242.0,2080035.027023,19.0
237.0,2082892.1010885902,18.0
239.0,2110251.39376,19.0
256.0,2113102.402063,20.0
251.0,2114194.2116898852,19.0
247.0,2126718.2542144055,18.0
256.0,2136888.1631196165,20.0
254.0,2137230.3471409995,19.0
243.0,2137902.1292666164,18.0
256.0,2149201.025981,19.0
246.0,2149652.566375,18.0
256.0,2153346.360938,19.0
256.0,2170067.4485251205,19.0
253.0,2170669.9869531207,18.0
256.0,2170839.839387,19.0
253.0,2171001.627183353,18.0
228.0,2173616.7187630357,17.0
215.0,2179511.262707189,16.0
190.0,2183890.7859817566,15.0
195.0,2190940.086069,16.0
190.0,2190946.169492,15.0
180.0,2206473.806805569,14.0
175.0,2226769.751056,13.0
178.0,2229630.078969,14.0
180.0,2232952.91316,15.0
178.0,2234500.203758,14.0
180.0,2244131.185473,15.0
178.0,2244134.603869,14.0
191.0,2247699.31683,15.0
178.0,2247728.2624709997,14.0
202.0,2255017.150618,15.0
234.0,2255540.390964,16.0
186.0,2255547.7179111005,15.0
178.0,2255547.850267,14.0
193.0,2262021.2768099997,15.0
178.0,2263021.887741,14.0
180.0,2268653.981319,15.0
178.0,2271269.111145,14.0
198.0,2278096.14383,15.0
235.0,2293835.308,16.0
217.0,2293860.443365,15.0
223.0,2300777.5806340002,16.0
217.0,2301623.6733910004,15.0
222.0,2330616.169958,16.0
217.0,2331042.987126,15.0
219.0,2343148.593768,16.0
217.0,2343177.165229,15.0
222.0,2345892.958097,16.0
217.0,2353289.3772810004,15.0
219.0,2358902.3156580003,16.0
217.0,2358933.788447,15.0
232.0,2361743.54565,16.0
217.0,2361987.6713090003,15.0
227.0,2362697.758571,16.0
217.0,2362705.3948,15.0
235.0,2362726.900502,16.0
217.0,2364398.123338,15.0
220.0,2367935.760307,16.0
216.0,2368240.445991292,15.0
219.0,2383724.323857,16.0
216.0,2387666.495257,15.0
222.0,2391278.08295,16.0
209.0,2394230.0604227902,15.0
202.0,2406480.598563384,14.0
199.0,2408149.567417,13.0
210.0,2413808.1656919997,14.0
206.0,2413991.166099,13.0
232.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
247.0,2500759.425892168,14.0
256.0,2500770.651988113,21.0
250.0,2500776.1856951127,20.0
248.0,2500817.338610168,19.0
220.0,2500866.158395923,18.0
256.0,2501451.740369,19.0
254.0,2501459.994829,18.0
244.0,2517092.120549192,17.0
256.0,2517092.9061303213,19.0
221.0,2519762.6941297604,18.0
256.0,2521748.714618,19.0
254.0,2522028.201167,18.0
256.0,2538672.375659,19.0
254.0,2538676.860297,18.0
256.0,2549157.677877,19.0
254.0,2585852.358244,18.0
256.0,2585866.3021115474,24.0
254.0,2585872.358262,23.0
249.0,2585872.5406327825,22.0
245.0,2585906.065475547,21.0
218.0,2585911.743899042,20.0
256.0,2587588.507284,21.0
230.0,2587985.2258212175,20.0
228.0,2588352.774431,19.0
223.0,2590072.930669192,18.0
204.0,2593601.031180102,17.0
256.0,2598947.512007,18.0
253.0,2601427.147618,17.0
256.0,2615522.3223644346,20.0
230.0,2615524.122758285,19.0
219.0,2615547.9106844347,18.0
217.0,2615617.997904,17.0
256.0,2617683.981485,18.0
253.0,2617733.090099,17.0
256.0,2647503.300910475,20.0
239.0,2652708.1890295567,19.0
237.0,2653388.877465,18.0
212.0,2654119.2792877713,17.0
253.0,2662643.450858,18.0
256.0,2722389.2629781445,21.0
254.0,2722416.339582,20.0
248.0,2722999.681951946,19.0
242.0,2736424.113820475,18.0
239.0,2754122.972336,17.0
256.0,2758005.417992,18.0
252.0,2758046.825526,17.0
256.0,2813348.7666665125,22.0
244.0,2813366.3442815123,21.0
256.0,2816011.944968,22.0
254.0,2816943.764147,21.0
249.0,2817872.475587565,20.0
234.0,2819406.892957709,19.0
216.0,2820521.006555391,18.0
206.0,2823240.081139626,17.0
256.0,2826468.4498630003,18.0
253.0,2827509.4583690003,17.0
256.0,2841794.3037349996,18.0
252.0,2862260.870101,17.0
256.0,2862265.1156646004,20.0
228.0,2862265.727041952,19.0
218.0,2862277.2442456004,18.0
216.0,2862370.222509,17.0
212.0,2863143.913154017,16.0
256.0,2869740.0924299997,17.0
254.0,2881770.743595,16.0
256.0,2881771.7671856144,18.0
217.0,2894946.602327085,17.0
256.0,2906908.615951,18.0
256.0,2935720.875677,19.0
251.0,2938401.899902048,18.0
256.0,2942222.372293,19.0
254.0,2942679.607944,18.0
256.0,2943849.9236739296,18.0
247.0,2943856.4078589296,17.0
221.0,2948751.669824407,16.0
253.0,2953282.682166,17.0
237.0,2972657.962775628,16.0
256.0,2972659.4646557625,19.0
247.0,2972670.4730437626,18.0
232.0,2972673.879654727,17.0
223.0,2982833.018765,16.0
256.0,2986167.892468,17.0
251.0,3015414.211309672,16.0
256.0,3015414.8096821005,18.0
251.0,3015479.5832566717,17.0
249.0,3017680.2991041006,16.0
245.0,3021639.2087499998,15.0
236.0,3022923.792460644,14.0
256.0,3043022.915434,15.0
248.0,3043264.7370760003,14.0
256.0,3046698.704459,15.0
250.0,3047073.021121,14.0
235.0,3052927.904561334,13.0
256.0,3055848.925625,14.0
251.0,3056680.9241,13.0
256.0,3059455.945207,14.0
252.0,3059528.404159612,13.0
256.0,3061338.5092345965,15.0
252.0,3062582.6790299998,14.0
256.0,3075594.816987638,16.0
249.0,3075600.577286638,15.0
245.0,3075627.1892309994,14.0
256.0,3079628.414656,15.0
254.0,3079659.5613080002,14.0
232.0,3100670.4426465016,13.0
256.0,3100671.387882849,16.0
241.0,3100684.123767595,15.0
238.0,3105789.203609,14.0
256.0,3126641.161671,15.0
242.0,3126654.6018870003,14.0
256.0,3129379.646593,15.0
241.0,3149856.9873288493,14.0
256.0,3149864.1555642746,18.0
248.0,3149954.4983853055,17.0
241.0,3149981.9568999927,16.0
230.0,3151099.1930572744,15.0
256.0,3151941.1752919997,16.0
245.0,3152037.9511313406,15.0
256.0,3162333.657546,16.0
240.0,3174822.580264033,15.0
256.0,3174826.8696133103,19.0
228.0,3174890.29143731,18.0
225.0,3175668.900204329,17.0
256.0,3178599.5218060003,18.0
248.0,3178606.905989,17.0
233.0,3180209.638163033,16.0
256.0,3180232.514811,17.0
242.0,3196927.692316,16.0
256.0,3201055.897945,17.0
256.0,3217206.0455179997,17.0
252.0,3222613.583130214,16.0
256.0,3229000.805512,16.0
250.0,3230831.5402214853,15.0
244.0,3231033.1899583787,14.0
241.0,3239747.361384418,13.0
256.0,3248362.1930415956,14.0
226.0,3248409.889276596,13.0
256.0,3264360.201841,14.0
242.0,3264565.398867,13.0
256.0,3270099.817885,14.0
256.0,3271043.4583868887,14.0
246.0,3271301.4350052425,13.0
256.0,3277502.192541,14.0
226.0,3286968.8746773386,13.0
222.0,3294854.3102329997,12.0
256.0,3296809.27984,13.0
254.0,3296973.478813,12.0
256.0,3297775.902699,13.0
249.0,3318474.215463763,12.0
256.0,3318475.8281008257,15.0
250.0,3320674.82848269,14.0
256.0,3329632.058982859,15.0
247.0,3329647.459375859,14.0
231.0,3329672.723980859,13.0
215.0,3329791.214970794,12.0
256.0,3384999.366409,13.0
256.0,3392903.013357,13.0
253.0,3393005.216596453,12.0
256.0,3415325.268634564,15.0
254.0,3415343.923798,14.0
226.0,3415355.302822564,13.0
218.0,3415794.0527588204,12.0
256.0,3425339.195279,13.0
212.0,3428717.8423021534,12.0
209.0,3430436.143755,11.0
256.0,3432736.010764,12.0
236.0,3434502.2589326184,11.0
239.0,3450035.9659160003,12.0
236.0,3450310.8213810003,11.0
238.0,3458443.816258,12.0
236.0,3458501.8560550003,11.0
246.0,3471285.260642,12.0
256.0,3478192.5862879995,13.0
247.0,3478528.9278789996,12.0
256.0,3482422.272285429,15.0
237.0,3483863.930244429,14.0
207.0,3492318.3626016714,13.0
256.0,3500353.341014,14.0
256.0,3519695.608841,15.0
254.0,3519940.341568,14.0
247.0,3523115.81704,13.0
256.0,3528750.319292,14.0
248.0,3529289.569929393,13.0
256.0,3543375.687860815,14.0
242.0,3543384.5424168147,13.0
229.0,3543702.516187815,12.0
231.0,3550266.780153,13.0
234.0,3552473.36351,14.0
231.0,3552482.75298,13.0
234.0,3552886.9429800003,14.0
232.0,3552933.871661,13.0
229.0,3553172.6189,12.0
232.0,3579444.816972,13.0
229.0,3579786.585475,12.0
236.0,3584691.3698199997,13.0
229.0,3585424.471391,12.0
224.0,3587507.582516616,11.0
226.0,3595370.4649529997,12.0
224.0,3595436.7349739997,11.0
226.0,3598734.1126480005,12.0
224.0,3598881.2661640006,11.0
227.0,3601368.9246480004,12.0
235.0,3618550.6445949995,13.0
228.0,3628596.045183062,12.0
237.0,3631176.99359,13.0
233.0,3632993.412304,12.0
243.0,3633869.5168760004,13.0
233.0,3633888.7264320003,12.0
245.0,3640972.8719379995,13.0
250.0,3656085.1129979994,13.0
233.0,3656807.512726967,12.0
256.0,3673935.0297519276,14.0
231.0,3673941.2762089274,13.0
243.0,3674109.0380010004,14.0
246.0,3677526.7707470004,15.0
243.0,3677533.9223840004,14.0
238.0,3678564.8938212767,13.0
255.0,3680794.2050940003,14.0
250.0,3681191.725105,13.0
256.0,3707983.392589641,15.0
192.0,3733675.111701641,14.0
256.0,3736558.9102199995,15.0
236.0,3738817.6455266406,14.0
256.0,3739635.768947,15.0
239.0,3739640.943963,14.0
256.0,3740507.5223519998,15.0
254.0,3798125.004446,14.0
256.0,3798179.282776381,27.0
253.0,3798175.989921814,26.0
233.0,3798181.78963159,25.0
225.0,3798281.846512992,24.0
223.0,3798332.220361324,23.0
219.0,3798355.590553381,22.0
191.0,3798420.9952692455,21.0
256.0,3800687.095088,22.0
253.0,3800749.782822,21.0
256.0,3801377.4682338466,21.0
245.0,3803482.4475761256,20.0
238.0,3804451.178593185,19.0
235.0,3810306.298824,18.0
256.0,3814991.1273669996,19.0
235.0,3814996.0946039995,18.0
256.0,3823292.7744839997,19.0
250.0,3823700.3387209997,18.0
247.0,3832293.842683534,17.0
256.0,3838087.615993,18.0
254.0,3856726.4283620003,17.0
256.0,3856732.3981353072,21.0
247.0,3856949.500266589,20.0
216.0,3877715.3997728056,19.0
256.0,3877716.9565569353,22.0
234.0,3877756.2974438295,21.0
256.0,3877892.476988,22.0
256.0,3878844.5292809997,22.0
254.0,3881665.7162399995,21.0
248.0,3898887.3583717016,20.0
256.0,3931561.571653025,24.0
254.0,3931650.3738599997,23.0
237.0,3932084.671195025,22.0
215.0,3932577.8978927,21.0
256.0,3951360.571148,22.0
250.0,3951364.2324090004,21.0
256.0,3954252.6642870004,22.0
232.0,3960221.1929296395,21.0
256.0,3972861.9431849997,22.0
201.0,3990073.5195315923,21.0
256.0,3993937.3738410003,22.0
239.0,3997742.7634030003,21.0
256.0,4001982.046587,22.0
252.0,4002026.4652110003,21.0
256.0,4012250.3154806024,23.0
250.0,4055420.4039996024,22.0
256.0,4055437.821658558,29.0
232.0,4055820.167538081,28.0
228.0,4056307.142247558,27.0
256.0,4059295.0860856934,29.0
254.0,4059304.998604,28.0
224.0,4060257.6904726936,27.0
208.0,4082014.223651282,26.0
256.0,4084307.379755,27.0
248.0,4084318.73519,26.0
256.0,4086507.3146980004,27.0
254.0,4099186.5217560004,26.0
256.0,4104185.924126,26.0
254.0,4105178.3729310003,25.0
251.0,4106038.3486240115,24.0
256.0,4110930.1665169997,25.0
251.0,4110943.3498299997,24.0
256.0,4112462.5805050004,25.0
253.0,4112907.3295600004,24.0
256.0,4122542.1658793073,24.0
238.0,4124335.920532307,23.0
256.0,4127513.6363120005,24.0
234.0,4138530.414541,23.0
256.0,4153733.358813,24.0
210.0,4171714.6649323395,23.0
256.0,4171717.407042191,30.0
240.0,4171725.773023509,29.0
238.0,4171745.9793663393,28.0
220.0,4171759.6002823394,27.0
218.0,4171789.1648473395,26.0
194.0,4171967.208062191,25.0
176.0,4173846.9201233396,24.0
174.0,4174146.1669213395,23.0
256.0,4174660.5092720003,24.0
249.0,4177272.6544933873,23.0
246.0,4179646.60478,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
244.0,4226441.304310604,21.0
256.0,4226443.334542062,24.0
244.0,4226484.3977206405,23.0
230.0,4226681.470608062,22.0
256.0,4234234.35807,23.0
240.0,4234259.168414,22.0
256.0,4235386.474331,23.0
253.0,4235394.231448,22.0
256.0,4275502.492142173,24.0
235.0,4275562.975280173,23.0
256.0,4276447.624254,24.0
253.0,4282430.506745,23.0
256.0,4296178.230457173,23.0
250.0,4296978.753581173,22.0
256.0,4312340.7306470005,23.0
253.0,4313905.220866,22.0
251.0,4347392.801217,21.0
256.0,4348894.686584203,23.0
254.0,4353580.694224,22.0
256.0,4355953.686156,23.0
254.0,4358283.465062457,22.0
249.0,4360235.671235,21.0
229.0,4375954.405938658,20.0
256.0,4392697.917177,21.0
249.0,4400485.107359,20.0
256.0,4427725.087636156,23.0
253.0,4427743.933976,22.0
241.0,4428187.681474785,21.0
222.0,4440792.576700202,20.0
194.0,4444598.924315156,19.0
182.0,4446568.577945199,18.0
256.0,4446578.644333,19.0
254.0,4446585.63487,18.0
256.0,4471117.411043198,20.0
254.0,4471123.516554588,19.0
256.0,4478263.642892033,21.0
252.0,4478267.065859033,20.0
250.0,4478270.924965,19.0
256.0,4482319.584093,20.0
253.0,4490626.327471,19.0
256.0,4490626.578221462,21.0
253.0,4490630.588442001,20.0
256.0,4495508.947845,20.0
251.0,4496381.244374981,19.0
249.0,4497733.340937462,18.0
256.0,4498605.774593,19.0
215.0,4500725.282628098,18.0
210.0,4501615.468618822,17.0
205.0,4514479.783576843,16.0
256.0,4518359.583190001,17.0
254.0,4616447.183145,16.0
256.0,4616481.632961895,27.0
256.0,4616451.8509501135,27.0
252.0,4616473.064467443,26.0
250.0,4616485.388887725,25.0
246.0,4616515.782406986,24.0
244.0,4616530.484734939,23.0
256.0,4616532.27204732,25.0
253.0,4616668.987695895,24.0
242.0,4616687.129350284,23.0
222.0,4617067.436780198,22.0
204.0,4617423.8668513205,21.0
189.0,4628132.968772614,20.0
256.0,4630435.000105,21.0
244.0,4667932.820613001,20.0
256.0,4667934.187011808,25.0
254.0,4668065.3142344495,24.0
252.0,4701062.186877,23.0
256.0,4704334.131015568,25.0
256.0,4711092.243681568,25.0
254.0,4711854.907959567,24.0
251.0,4712574.080461001,23.0
231.0,4733891.998556255,22.0
256.0,4733892.71319183,24.0
240.0,4733905.254508115,23.0
256.0,4734324.6911309995,24.0
256.0,4752245.90301683,25.0
253.0,4752344.01379183,24.0
256.0,4755262.180042,25.0
254.0,4757756.281467999,24.0
251.0,4768017.615777001,23.0
256.0,4775596.524757718,26.0
254.0,4775634.595791,25.0
256.0,4784417.8907,26.0
252.0,4797389.235933716,25.0
256.0,4797713.728430522,27.0
256.0,4797764.544522522,27.0
228.0,4839410.093346837,26.0
256.0,4839411.158774841,29.0
254.0,4839446.911808841,28.0
256.0,4839447.556058888,30.0
254.0,4840523.243609615,29.0
252.0,4846706.268986641,28.0
256.0,4850485.6299898885,28.0
253.0,4855231.553685651,27.0
256.0,4862186.208907314,28.0
256.0,4862227.106366314,28.0
240.0,4862294.08298475,27.0
230.0,4871570.696322888,26.0
220.0,4872372.140331125,25.0
214.0,4874883.9784385525,24.0
256.0,4882711.478544001,25.0
248.0,4885216.810701275,24.0
241.0,4899890.34977684,23.0
256.0,4903182.5345519995,24.0
248.0,4903522.367686,23.0
256.0,4909470.14247688,25.0
251.0,4922532.383973,24.0
256.0,4922533.054664867,27.0
253.0,4922542.008622,26.0
251.0,4922686.694106,25.0
256.0,4984925.8445663,27.0
227.0,4997039.768904718,26.0
256.0,4997040.198659184,29.0
249.0,4997048.244349718,28.0
256.0,5004049.486393,29.0
245.0,5006988.646669299,28.0
256.0,5007988.470544,29.0
254.0,5007996.332404,28.0
256.0,5007997.910982,29.0
254.0,5008598.524964999,28.0
230.0,5037470.434009144,27.0
256.0,5037473.330317718,31.0
237.0,5037475.425296665,30.0
228.0,5037537.296434718,29.0
206.0,5044813.154628233,28.0
256.0,5046787.924426001,29.0
254.0,5070858.972194,28.0
252.0,5071809.020420162,27.0
256.0,5088585.142386501,29.0
246.0,5088613.482803501,28.0
256.0,5106343.312741367,28.0
241.0,5106974.333605588,27.0
227.0,5109894.972147882,26.0
222.0,5116443.847983008,25.0
256.0,5136857.153469,26.0
231.0,5136876.436938,25.0
223.0,5136984.880965867,24.0
256.0,5141895.609313,25.0
254.0,5149121.861444185,24.0
256.0,5165493.467502977,28.0
227.0,5165629.748742681,27.0
225.0,5165637.669826001,26.0
256.0,5174420.282519001,27.0
256.0,5180734.593833,27.0
