cores,time,running_job_len
248.0,1975817.639848,21.0
232.0,1994017.490138378,20.0
247.0,2002015.5548669999,21.0
256.0,2035748.373722195,23.0
246.0,2035948.369714195,22.0
242.0,2038009.473369,21.0
256.0,2046574.158215,22.0
218.0,2073210.4151781478,21.0
256.0,2073210.6646883546,25.0
225.0,2073213.887514148,24.0
221.0,2073220.0309001477,23.0
256.0,2077053.4271119998,24.0
247.0,2077094.3934179998,23.0
234.0,2079955.6285149145,23.0
223.0,2080001.7884119146,22.0
221.0,2080983.1370960001,21.0
216.0,2087071.9344147476,20.0
209.0,2089280.9552733384,19.0
211.0,2110251.39376,20.0
229.0,2113102.402063,21.0
255.0,2114398.331651,22.0
244.0,2115412.297798,21.0
239.0,2124186.489622885,20.0
234.0,2135820.3258798644,19.0
236.0,2136887.8798889997,20.0
234.0,2137230.3471409995,19.0
204.0,2148120.4244599044,18.0
214.0,2149201.025981,19.0
204.0,2149652.566375,18.0
209.0,2153346.360938,19.0
196.0,2157290.8801824893,18.0
199.0,2161826.7915169997,19.0
196.0,2162429.329945,18.0
171.0,2165711.489634748,17.0
176.0,2170839.839387,18.0
171.0,2170937.294824,17.0
161.0,2173089.4063870134,16.0
166.0,2190940.086069,17.0
161.0,2190946.169492,16.0
156.0,2226769.751056,15.0
159.0,2229630.078969,16.0
161.0,2232952.91316,17.0
159.0,2234500.203758,16.0
161.0,2244131.185473,17.0
159.0,2244134.603869,16.0
172.0,2247699.31683,17.0
159.0,2247728.2624709997,16.0
183.0,2255017.150618,17.0
215.0,2255540.390964,18.0
167.0,2255547.263101852,17.0
159.0,2255547.850267,16.0
174.0,2262021.2768099997,17.0
159.0,2263021.887741,16.0
161.0,2268653.981319,17.0
159.0,2271269.111145,16.0
179.0,2278096.14383,17.0
216.0,2293835.308,18.0
198.0,2293860.443365,17.0
193.0,2293991.1719057597,16.0
199.0,2300777.5806340002,17.0
193.0,2301623.6733910004,16.0
198.0,2330616.169958,17.0
193.0,2331042.987126,16.0
195.0,2343148.593768,17.0
193.0,2343177.165229,16.0
198.0,2345892.958097,17.0
193.0,2353289.3772810004,16.0
195.0,2358902.3156580003,17.0
193.0,2358933.788447,16.0
208.0,2361743.54565,17.0
193.0,2361987.6713090003,16.0
180.0,2362382.622038815,15.0
190.0,2362697.758571,16.0
180.0,2362705.3948,15.0
198.0,2362726.900502,16.0
180.0,2364398.123338,15.0
183.0,2367935.760307,16.0
179.0,2369470.9880436976,15.0
182.0,2383724.323857,16.0
179.0,2387666.495257,15.0
185.0,2391278.08295,16.0
182.0,2408149.567417,15.0
186.0,2413808.1656919997,16.0
182.0,2413991.166099,15.0
208.0,2419331.7188959997,16.0
244.0,2427985.1694759997,17.0
234.0,2428049.3947579996,16.0
237.0,2430798.682451,17.0
239.0,2460854.865746,18.0
237.0,2460912.7784639997,17.0
250.0,2469471.5977459997,18.0
256.0,2472568.5829740004,19.0
204.0,2510460.170856122,18.0
256.0,2510461.858061696,25.0
250.0,2510465.704563122,24.0
248.0,2510468.425316122,23.0
220.0,2510558.902620122,22.0
256.0,2521748.714618,23.0
254.0,2522028.201167,22.0
244.0,2526789.889864122,21.0
256.0,2538672.375659,22.0
254.0,2538676.860297,21.0
245.0,2545560.095955241,20.0
256.0,2549157.677877,21.0
251.0,2583442.668181696,20.0
256.0,2583450.194933344,25.0
251.0,2583462.096697696,24.0
249.0,2583465.1500786743,23.0
222.0,2583500.1770197405,22.0
256.0,2584192.393152,23.0
252.0,2584232.1565159997,22.0
226.0,2585574.531930302,21.0
224.0,2585852.358244,20.0
256.0,2587588.507284,21.0
254.0,2588352.774431,20.0
235.0,2591189.2875823444,19.0
256.0,2598947.512007,20.0
253.0,2601427.147618,19.0
256.0,2615522.754045018,22.0
230.0,2615524.277198489,21.0
219.0,2615548.342365018,20.0
217.0,2615617.997904,19.0
256.0,2617683.981485,20.0
253.0,2617733.090099,19.0
227.0,2621671.36010869,18.0
235.0,2629941.776462,19.0
249.0,2635038.162436,20.0
222.0,2639710.583342765,19.0
224.0,2647500.91334,20.0
222.0,2653388.877465,19.0
229.0,2662643.450858,20.0
225.0,2679876.657348995,19.0
231.0,2689152.097848,20.0
225.0,2689764.909181,19.0
249.0,2694182.711879,20.0
251.0,2722386.80204,21.0
249.0,2722416.339582,20.0
243.0,2723958.975346,19.0
240.0,2754122.972336,18.0
244.0,2758005.417992,19.0
240.0,2758046.825526,18.0
248.0,2768953.1523080003,19.0
256.0,2790789.042317,19.0
230.0,2795261.0741496375,18.0
215.0,2796853.1047670003,17.0
210.0,2801218.099472558,16.0
236.0,2805746.112607,17.0
256.0,2811834.464503,18.0
244.0,2811852.042118,17.0
218.0,2812594.087073722,16.0
220.0,2813341.0199659998,17.0
223.0,2816011.944968,18.0
221.0,2816943.764147,17.0
224.0,2826468.4498630003,18.0
221.0,2827509.4583690003,17.0
224.0,2841794.3037349996,18.0
256.0,2844723.593072,19.0
228.0,2844726.773544,18.0
238.0,2848317.0826310003,19.0
228.0,2848329.2112120003,18.0
230.0,2852307.639236,19.0
228.0,2852416.9916439997,18.0
224.0,2864457.821223334,17.0
226.0,2869740.0924299997,18.0
210.0,2872198.286163314,17.0
212.0,2876914.488378,18.0
225.0,2878321.8428869997,19.0
223.0,2881770.743595,18.0
184.0,2882907.4978544274,17.0
216.0,2906908.615951,18.0
246.0,2915580.055224,19.0
243.0,2924355.958585,18.0
228.0,2932231.3708600593,17.0
232.0,2935692.215965,18.0
234.0,2942222.372293,19.0
232.0,2942679.607944,18.0
241.0,2943690.7090669996,19.0
232.0,2943697.1932519996,18.0
242.0,2953282.682166,19.0
256.0,2962218.1731595052,19.0
231.0,2962227.7542205052,18.0
226.0,2969010.7759327576,17.0
244.0,2969020.8526,18.0
256.0,2969914.522872,19.0
247.0,2969925.53126,18.0
239.0,2971276.832079,17.0
230.0,2982833.018765,16.0
254.0,2986167.892468,17.0
256.0,3011188.7839936204,19.0
251.0,3011254.15594062,18.0
249.0,3013454.031783,17.0
245.0,3021610.549038,16.0
223.0,3034238.587082007,15.0
236.0,3043022.915434,16.0
228.0,3043264.7370760003,15.0
234.0,3046698.704459,16.0
228.0,3047073.021121,15.0
233.0,3055848.925625,16.0
228.0,3056680.9241,15.0
234.0,3059455.945207,16.0
228.0,3059504.439572,15.0
244.0,3061101.7323229997,16.0
248.0,3061337.224596,17.0
256.0,3062423.068736,18.0
249.0,3062428.829035,17.0
244.0,3062552.5043456093,16.0
248.0,3075594.4362919996,17.0
244.0,3075627.1892309994,16.0
246.0,3079628.414656,17.0
244.0,3079659.5613080002,16.0
248.0,3082411.9087610003,17.0
242.0,3084737.238834,16.0
256.0,3084926.4457799564,18.0
232.0,3084935.0391729563,17.0
216.0,3090408.067903037,16.0
213.0,3105789.203609,15.0
204.0,3109127.9279367565,14.0
245.0,3126641.161671,15.0
231.0,3126654.6018870003,14.0
246.0,3129379.646593,15.0
226.0,3133534.028775846,14.0
256.0,3137689.234145,15.0
249.0,3139554.096202208,15.0
241.0,3139650.1533922083,14.0
248.0,3141732.850421,15.0
241.0,3141854.0318819997,14.0
252.0,3142769.7457830003,15.0
241.0,3144004.783276,14.0
255.0,3151941.1752919997,15.0
248.0,3165872.146531602,15.0
256.0,3170743.025471,15.0
241.0,3176130.08337,14.0
256.0,3176133.69320186,17.0
228.0,3176197.11502586,16.0
225.0,3176975.919683,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
242.0,3196927.692316,15.0
256.0,3201055.897945,16.0
256.0,3217206.0455179997,16.0
252.0,3222618.4780230625,15.0
256.0,3229000.805512,15.0
250.0,3230831.7082962636,14.0
229.0,3231458.838937207,13.0
222.0,3240604.0600587903,12.0
256.0,3244152.413812,13.0
226.0,3244200.110047,12.0
256.0,3245530.882768,13.0
236.0,3282530.3609415386,12.0
256.0,3282532.464710627,16.0
240.0,3282694.228336627,15.0
226.0,3282735.5579675385,14.0
206.0,3283099.408448426,13.0
177.0,3291823.2448669802,12.0
256.0,3296809.27984,13.0
254.0,3296973.478813,12.0
256.0,3297775.902699,13.0
240.0,3298346.4335,12.0
194.0,3299471.730562604,11.0
190.0,3299882.478633539,10.0
207.0,3316997.925851,11.0
230.0,3317231.759273,12.0
250.0,3318291.6112639997,13.0
231.0,3318493.9425218506,12.0
256.0,3323442.473693,13.0
240.0,3323483.138691,12.0
250.0,3328032.011763,13.0
241.0,3328047.412156,12.0
221.0,3378566.4222004223,11.0
224.0,3384999.366409,12.0
228.0,3389278.757967,13.0
224.0,3389355.602546,12.0
221.0,3392903.013357,11.0
229.0,3393585.9798029996,12.0
221.0,3394058.0837799995,11.0
249.0,3394427.418075,12.0
221.0,3394457.452263,11.0
177.0,3395671.1874097143,10.0
179.0,3415321.288437,11.0
177.0,3415343.923798,10.0
180.0,3425339.195279,11.0
177.0,3430436.143755,10.0
192.0,3432736.010764,11.0
195.0,3450035.9659160003,12.0
192.0,3450310.8213810003,11.0
194.0,3458443.816258,12.0
192.0,3458501.8560550003,11.0
202.0,3471285.260642,12.0
221.0,3478192.5862879995,13.0
212.0,3478528.9278789996,12.0
228.0,3481237.7403589995,13.0
256.0,3481444.94748,14.0
249.0,3482886.6054390003,14.0
256.0,3517407.0985592008,16.0
256.0,3520825.8019759995,16.0
254.0,3521070.5347029995,15.0
242.0,3536749.3663862008,14.0
256.0,3536751.32900183,17.0
242.0,3536758.7919888245,16.0
229.0,3537078.15732883,15.0
216.0,3537082.5857012006,14.0
211.0,3540307.4319035765,13.0
251.0,3550266.780153,14.0
254.0,3552473.36351,15.0
251.0,3552482.75298,14.0
254.0,3552886.9429800003,15.0
252.0,3552933.871661,14.0
249.0,3553172.6189,13.0
252.0,3579444.816972,14.0
249.0,3579786.585475,13.0
256.0,3584691.3698199997,14.0
249.0,3585424.471391,13.0
251.0,3595370.4649529997,14.0
249.0,3595436.7349739997,13.0
251.0,3598734.1126480005,14.0
249.0,3598881.2661640006,13.0
252.0,3601368.9246480004,14.0
256.0,3618550.6445949995,15.0
253.0,3641332.3654350005,14.0
256.0,3641335.7734466814,17.0
246.0,3641352.7207766427,16.0
243.0,3643745.310963894,15.0
256.0,3656448.0145066814,15.0
239.0,3657170.270527338,14.0
256.0,3673935.494775662,16.0
231.0,3673941.741232662,15.0
256.0,3674109.0380010004,16.0
251.0,3681191.725105,15.0
256.0,3681192.3818346215,17.0
253.0,3681198.876742,16.0
251.0,3684763.304628,15.0
246.0,3705447.3387180613,14.0
256.0,3707983.296764177,16.0
192.0,3729648.1826839983,15.0
256.0,3736558.9102199995,16.0
236.0,3738817.5497011766,15.0
256.0,3739635.768947,16.0
239.0,3739640.943963,15.0
256.0,3740507.5223519998,16.0
254.0,3798125.004446,15.0
256.0,3798169.177643297,28.0
253.0,3798166.8784445724,27.0
233.0,3798173.120613439,26.0
225.0,3798275.4638654995,25.0
223.0,3798329.670583349,24.0
219.0,3798345.485420297,23.0
191.0,3798420.5623773914,22.0
256.0,3800687.095088,23.0
253.0,3800749.782822,22.0
256.0,3801373.6460833037,22.0
245.0,3803481.4766164576,21.0
238.0,3804446.245304525,20.0
235.0,3810306.298824,19.0
256.0,3814991.1273669996,20.0
235.0,3814996.0946039995,19.0
256.0,3823292.7744839997,20.0
250.0,3823700.3387209997,19.0
247.0,3832286.5008923,18.0
256.0,3838087.615993,19.0
254.0,3856726.4283620003,18.0
256.0,3856731.54861015,22.0
247.0,3856948.5311345933,21.0
234.0,3870518.8840533155,20.0
256.0,3870519.729938009,22.0
234.0,3870560.191747009,21.0
256.0,3873597.0874449997,22.0
250.0,3898780.363795096,21.0
256.0,3898782.8849114026,24.0
234.0,3899733.351744611,23.0
212.0,3899802.674811403,22.0
210.0,3901601.550754096,21.0
256.0,3905744.548262,22.0
256.0,3934406.602764,23.0
254.0,3934499.2940970003,22.0
237.0,3934929.702306,21.0
256.0,3951360.571148,22.0
250.0,3951364.2324090004,21.0
256.0,3954252.6642870004,22.0
254.0,4105178.3729310003,21.0
256.0,4105205.1190161766,31.0
256.0,4105224.687361776,32.0
254.0,4105234.755383776,31.0
250.0,4106074.4396051764,30.0
256.0,4108984.3680195184,30.0
254.0,4117903.894419776,29.0
256.0,4117904.2855420797,31.0
256.0,4117915.6409770795,31.0
251.0,4117928.8242900795,30.0
249.0,4118568.0135905654,29.0
256.0,4122541.31635415,29.0
241.0,4123164.681699298,28.0
256.0,4123169.1606494603,28.0
226.0,4124131.7650364605,27.0
256.0,4124132.6414830396,29.0
238.0,4125926.3961360394,28.0
256.0,4127513.6363120005,29.0
236.0,4140072.217283425,28.0
230.0,4148352.4365319163,27.0
256.0,4153733.358813,28.0
253.0,4155805.0737551064,27.0
256.0,4155805.67724243,29.0
238.0,4155850.61259243,28.0
236.0,4158236.5757441064,27.0
256.0,4158423.2053410006,28.0
254.0,4158454.5197750004,27.0
232.0,4158476.2554514604,26.0
256.0,4160248.398404,27.0
256.0,4162380.653595,27.0
240.0,4162390.737356,26.0
256.0,4165481.163786236,26.0
232.0,4165730.9648062363,25.0
256.0,4171688.0416230005,26.0
254.0,4171762.5415380006,25.0
256.0,4190932.933821276,25.0
253.0,4195919.029329276,24.0
256.0,4208587.666995,25.0
254.0,4208684.744717,24.0
256.0,4229540.277181828,26.0
244.0,4229582.641614828,25.0
230.0,4229778.413247828,24.0
256.0,4234234.35807,25.0
240.0,4234259.168414,24.0
256.0,4235386.474331,25.0
253.0,4235394.231448,24.0
256.0,4261511.595798114,24.0
235.0,4261572.078936114,23.0
225.0,4268267.578992084,22.0
256.0,4275501.56281,23.0
253.0,4282430.506745,22.0
256.0,4312344.033814904,25.0
250.0,4313144.556938904,24.0
247.0,4313905.220866,23.0
220.0,4324830.93706668,22.0
256.0,4341554.32223,23.0
254.0,4347392.801217,22.0
256.0,4348894.296177,23.0
254.0,4353580.694224,22.0
256.0,4355953.686156,23.0
254.0,4358285.404925755,22.0
249.0,4360235.671235,21.0
256.0,4400485.107359,21.0
204.0,4401174.847950915,20.0
256.0,4422777.238177,21.0
244.0,4423240.353150999,20.0
256.0,4427725.0488325935,22.0
253.0,4427743.933976,21.0
234.0,4433452.212346,20.0
206.0,4444598.885511594,19.0
256.0,4446578.644333,20.0
254.0,4446585.63487,19.0
256.0,4456367.330714388,19.0
253.0,4496541.486625,18.0
256.0,4496550.690309385,25.0
252.0,4496545.2563528875,24.0
249.0,4496545.771559,23.0
246.0,4496550.447492629,22.0
244.0,4496550.547266873,21.0
256.0,4498605.774593,22.0
248.0,4500494.24633,21.0
246.0,4503654.908948101,20.0
243.0,4504851.081792101,19.0
235.0,4508444.1902963845,18.0
256.0,4518359.583190001,19.0
251.0,4562107.123105304,18.0
256.0,4562115.711583993,23.0
234.0,4562112.6161979465,22.0
230.0,4562134.652970993,21.0
226.0,4562176.638761405,20.0
256.0,4579075.070711,21.0
256.0,4586747.587802,21.0
236.0,4602317.3564513875,20.0
256.0,4602322.14615624,26.0
254.0,4602338.207869387,25.0
252.0,4602372.261352387,24.0
256.0,4602418.405372241,24.0
254.0,4602597.544662419,23.0
236.0,4603310.000176241,22.0
256.0,4630435.000105,23.0
244.0,4667932.820613001,22.0
256.0,4667934.637970237,27.0
254.0,4668065.529223103,26.0
252.0,4701062.186877,25.0
256.0,4704179.162385,25.0
256.0,4710937.275051,26.0
254.0,4711699.939328999,25.0
249.0,4715747.603400147,24.0
246.0,4719177.938511,23.0
256.0,4734325.756807273,25.0
256.0,4734333.953187273,25.0
256.0,4752687.143012273,26.0
253.0,4752785.253787274,25.0
256.0,4755262.180042,26.0
254.0,4757756.281467999,25.0
248.0,4766609.354772001,24.0
245.0,4768017.615777001,23.0
256.0,4775595.003030131,25.0
254.0,4775634.595791,24.0
238.0,4777174.756585001,23.0
256.0,4784418.777253116,25.0
256.0,4825259.147551868,25.0
256.0,4841585.305540868,29.0
256.0,4841621.058574868,29.0
256.0,4841636.121632868,29.0
254.0,4842698.3488888685,28.0
252.0,4848888.300877289,27.0
244.0,4852674.195563869,26.0
256.0,4852675.646937255,28.0
249.0,4858898.617624761,27.0
256.0,4861177.535911255,27.0
240.0,4861244.553372616,26.0
256.0,4873759.261896868,26.0
239.0,4873800.159355869,25.0
256.0,4882711.478544001,26.0
236.0,4899892.782582291,25.0
256.0,4903182.5345519995,26.0
248.0,4903522.367686,25.0
256.0,4909470.568305354,27.0
248.0,4922290.250003745,26.0
256.0,4922290.864901076,29.0
253.0,4922299.874652745,28.0
251.0,4922444.560136745,27.0
246.0,4922532.383973,26.0
239.0,4923324.627522832,25.0
256.0,4927267.867048,26.0
245.0,4949330.669151,25.0
256.0,4984925.75463022,27.0
256.0,5005862.021400115,29.0
249.0,5005870.496845116,28.0
256.0,5007988.470544,29.0
254.0,5007996.332404,28.0
256.0,5007997.910982,29.0
254.0,5008598.524964999,28.0
230.0,5009263.88291,27.0
256.0,5010541.714141999,28.0
237.0,5010546.703345647,27.0
256.0,5018253.910019999,28.0
256.0,5028848.598810619,29.0
250.0,5028944.100103511,28.0
228.0,5036190.063993619,27.0
256.0,5046787.924426001,28.0
253.0,5047135.616297,27.0
251.0,5070858.972194,26.0
256.0,5088585.01854917,28.0
246.0,5088613.358966171,27.0
256.0,5095839.206198571,27.0
232.0,5096234.893485571,26.0
