cores,time,running_job_len
50.0,4094189.354768795,6.0
50.0,4264616.511175966,6.0
50.0,4264906.969753235,6.0
47.0,4420408.484147903,5.0
50.0,4540683.561735604,5.0
50.0,4540692.125929062,5.0
50.0,4566951.804133855,5.0
50.0,4567424.018465994,5.0
50.0,4741158.839608673,5.0
50.0,4741285.312842653,5.0
50.0,4741340.372006653,5.0
50.0,4742508.471863416,5.0
50.0,4742517.01047805,5.0
50.0,4742538.829077903,5.0
50.0,4742551.937665623,5.0
42.0,4882227.353576151,4.0
50.0,4917464.272428006,4.0
50.0,4918124.836691453,4.0
50.0,4960417.896778125,4.0
50.0,5233229.598231153,4.0
42.0,6054311.650805185,3.0
50.0,6099605.470685286,3.0
50.0,6120227.222972176,3.0
50.0,6120232.783997084,3.0
50.0,6157817.524982169,3.0
38.0,6158264.089400804,2.0
50.0,6158264.1524677295,4.0
50.0,6158302.5132510755,4.0
50.0,6189544.793602155,4.0
50.0,6198717.848310565,4.0
50.0,6200641.306098622,4.0
50.0,6216536.514946631,4.0
41.0,6216545.261066904,3.0
50.0,6387975.697663729,3.0
50.0,6396765.746530729,3.0
50.0,6423966.336517459,3.0
50.0,6424046.292773847,3.0
50.0,6424284.568803794,3.0
41.0,6492952.5031213695,2.0
50.0,6694596.335836731,2.0
30.0,6962398.654783731,1.0
50.0,6962398.950320183,3.0
50.0,6962432.605477183,3.0
50.0,6962477.846593967,3.0
50.0,6962604.616288195,3.0
50.0,6973497.1436891295,3.0
50.0,6989344.142256093,3.0
50.0,7027679.045311019,3.0
50.0,7028180.926019003,3.0
50.0,7029152.461327999,3.0
50.0,8116302.695093624,3.0
50.0,8121979.204058382,3.0
35.0,8124950.69790493,2.0
50.0,8659613.687340094,2.0
50.0,8659632.691006094,2.0
50.0,8663968.309494372,2.0
34.0,9045023.690896379,1.0
0.0,9929101.277280787,0.0
0.0,9929865.631191786,0.0
