cores,time,running_job_len
249.0,1961982.947711768,19.0
256.0,1975315.664744,20.0
251.0,1976116.3770933172,19.0
213.0,1976799.3341063878,18.0
208.0,1984977.1658531597,17.0
201.0,1993089.1408356768,16.0
256.0,2002015.5548669999,17.0
240.0,2080844.5303461032,16.0
256.0,2080865.1368340547,25.0
225.0,2080853.8092884582,24.0
221.0,2080855.0096751063,23.0
212.0,2080900.5236038626,22.0
201.0,2080911.2967310548,21.0
191.0,2081044.5263381032,20.0
187.0,2083105.6922261033,19.0
136.0,2085848.7845117012,18.0
123.0,2089954.1079859862,17.0
121.0,2107741.970670522,16.0
119.0,2108636.945094446,15.0
197.0,2110251.39376,16.0
192.0,2112341.410795831,15.0
210.0,2113102.402063,16.0
236.0,2114398.331651,17.0
225.0,2115412.297798,16.0
220.0,2124108.046743879,15.0
222.0,2136887.8798889997,16.0
220.0,2137230.3471409995,15.0
190.0,2148099.0222465103,14.0
200.0,2149201.025981,15.0
190.0,2149652.566375,14.0
195.0,2153346.360938,15.0
198.0,2161826.7915169997,16.0
195.0,2162429.329945,15.0
200.0,2170839.839387,16.0
195.0,2170937.294824,15.0
200.0,2190940.086069,16.0
195.0,2190946.169492,15.0
186.0,2196055.1910818713,14.0
173.0,2203542.60362248,13.0
168.0,2226769.751056,12.0
171.0,2229630.078969,13.0
173.0,2232952.91316,14.0
171.0,2234500.203758,13.0
173.0,2244131.185473,14.0
171.0,2244134.603869,13.0
184.0,2247699.31683,14.0
171.0,2247728.2624709997,13.0
195.0,2255017.150618,14.0
227.0,2255540.390964,15.0
179.0,2255547.4327732376,14.0
171.0,2255547.850267,13.0
186.0,2262021.2768099997,14.0
171.0,2263021.887741,13.0
173.0,2268653.981319,14.0
171.0,2271269.111145,13.0
191.0,2278096.14383,14.0
228.0,2293835.308,15.0
210.0,2293860.443365,14.0
216.0,2300777.5806340002,15.0
210.0,2301623.6733910004,14.0
215.0,2330616.169958,15.0
210.0,2331042.987126,14.0
212.0,2343148.593768,15.0
210.0,2343177.165229,14.0
215.0,2345892.958097,15.0
210.0,2353289.3772810004,14.0
212.0,2358902.3156580003,15.0
210.0,2358933.788447,14.0
225.0,2361743.54565,15.0
210.0,2361987.6713090003,14.0
220.0,2362697.758571,15.0
210.0,2362705.3948,14.0
228.0,2362726.900502,15.0
210.0,2364398.123338,14.0
206.0,2366807.5967769325,13.0
209.0,2367935.760307,14.0
212.0,2383724.323857,15.0
209.0,2387666.495257,14.0
215.0,2391278.08295,15.0
212.0,2408149.567417,14.0
223.0,2413808.1656919997,15.0
219.0,2413991.166099,14.0
206.0,2416321.413556829,13.0
232.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
209.0,2519211.7302418384,14.0
256.0,2519216.5047084526,24.0
250.0,2519217.263948838,23.0
248.0,2519219.9847018383,22.0
246.0,2519269.6429598383,21.0
218.0,2519310.759191837,20.0
256.0,2521748.714618,21.0
254.0,2522028.201167,20.0
245.0,2534322.5916678584,19.0
235.0,2535541.4492498385,18.0
256.0,2538672.375659,19.0
254.0,2538676.860297,18.0
256.0,2549157.677877,19.0
254.0,2585852.358244,18.0
256.0,2585866.1499816393,24.0
254.0,2585872.358262,23.0
249.0,2585872.374772045,22.0
245.0,2585905.913345639,21.0
218.0,2585910.5920908093,20.0
256.0,2587588.507284,21.0
204.0,2587790.7314943583,20.0
202.0,2588352.774431,19.0
173.0,2591564.4358251574,18.0
168.0,2592197.3148284527,17.0
256.0,2598947.512007,18.0
225.0,2601113.680891243,17.0
222.0,2601427.147618,16.0
256.0,2602677.180004,17.0
230.0,2602680.73319,16.0
256.0,2608552.7756919996,17.0
245.0,2608578.3640119997,16.0
253.0,2615519.639837,17.0
251.0,2615617.997904,16.0
254.0,2617683.981485,17.0
251.0,2617733.090099,16.0
256.0,2629941.776462,17.0
246.0,2638335.1787586836,17.0
248.0,2647500.91334,18.0
222.0,2647862.5441933824,17.0
220.0,2653388.877465,16.0
227.0,2662643.450858,17.0
241.0,2689152.097848,18.0
235.0,2689764.909181,17.0
256.0,2722387.021259907,19.0
254.0,2722416.339582,18.0
248.0,2727255.9916686835,17.0
233.0,2738079.5780353234,16.0
230.0,2754122.972336,15.0
239.0,2758005.417992,16.0
235.0,2758046.825526,15.0
230.0,2764173.0744798123,14.0
238.0,2768953.1523080003,15.0
256.0,2769277.921765,16.0
241.0,2775341.984215,15.0
228.0,2791174.371143998,14.0
251.0,2805746.112607,15.0
245.0,2812921.9406169998,15.0
233.0,2812939.5182319996,14.0
235.0,2813341.0199659998,15.0
241.0,2816011.944968,16.0
236.0,2816401.03113805,15.0
239.0,2826468.4498630003,16.0
236.0,2827509.4583690003,15.0
239.0,2841794.3037349996,16.0
256.0,2844723.593072,17.0
239.0,2844728.8025129936,16.0
253.0,2848317.0826310003,17.0
243.0,2848329.2112120003,16.0
245.0,2852307.639236,17.0
243.0,2852416.9916439997,16.0
227.0,2864534.2236759323,15.0
229.0,2869740.0924299997,16.0
225.0,2874932.6672171424,15.0
227.0,2876914.488378,16.0
240.0,2878321.8428869997,17.0
238.0,2881770.743595,16.0
256.0,2906908.615951,17.0
256.0,2925310.718098398,17.0
217.0,2932980.0280735344,16.0
256.0,2935692.215965,17.0
254.0,2950508.0549292136,18.0
245.0,2950514.5391142135,17.0
243.0,2950965.2905802135,16.0
253.0,2953282.682166,17.0
237.0,2958761.4381028786,16.0
222.0,2958771.2972459635,15.0
256.0,2959819.4682380003,16.0
231.0,2959829.0492990003,15.0
226.0,2968265.7219346333,14.0
244.0,2969020.8526,15.0
256.0,2969914.522872,16.0
247.0,2969925.53126,15.0
238.0,2982833.018765,14.0
256.0,2986167.892468,15.0
252.0,3021610.549038,14.0
256.0,3021611.3153766817,16.0
251.0,3021676.6873236815,15.0
249.0,3023876.03846,14.0
256.0,3043022.915434,15.0
251.0,3043408.2767009274,14.0
256.0,3046698.704459,15.0
252.0,3047258.343945687,14.0
256.0,3055848.925625,15.0
253.0,3057228.218217805,14.0
256.0,3061338.8934699334,17.0
250.0,3061386.248403657,16.0
256.0,3062423.068736,17.0
251.0,3062431.111844213,16.0
247.0,3062855.8179692077,15.0
256.0,3075594.4362919996,16.0
252.0,3075627.1892309994,15.0
256.0,3079628.414656,16.0
254.0,3079659.5613080002,15.0
222.0,3100891.6248079296,14.0
256.0,3100892.0768152997,17.0
232.0,3100900.2182009295,16.0
229.0,3105789.203609,15.0
220.0,3118502.247337368,14.0
256.0,3126641.161671,15.0
242.0,3126654.6018870003,14.0
256.0,3129379.646593,15.0
236.0,3133098.4252575794,14.0
256.0,3137689.234145,15.0
256.0,3138574.7836623774,15.0
248.0,3138670.8408523775,14.0
226.0,3139999.91490601,13.0
256.0,3141732.850421,14.0
249.0,3141854.0318819997,13.0
256.0,3142769.7457830003,14.0
249.0,3144704.6388432765,13.0
256.0,3162334.3325727372,15.0
249.0,3170121.2589282803,14.0
256.0,3170792.953221561,16.0
253.0,3171638.0850609997,15.0
238.0,3176180.011120561,14.0
256.0,3176181.9285636917,16.0
239.0,3176283.988974128,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
256.0,3204283.378057539,16.0
242.0,3207320.8495967374,15.0
256.0,3210462.6417529997,16.0
250.0,3214081.769906,15.0
245.0,3214532.329665714,14.0
236.0,3215030.9263615403,13.0
256.0,3225582.777655,14.0
247.0,3226807.0960339997,13.0
241.0,3241588.967084685,12.0
226.0,3258426.676689072,11.0
256.0,3258428.28071248,13.0
226.0,3258474.372924072,12.0
256.0,3264360.201841,13.0
242.0,3264565.398867,12.0
256.0,3270099.817885,13.0
256.0,3271042.792141485,13.0
246.0,3271300.4619582673,12.0
256.0,3277502.192541,13.0
204.0,3288841.282650526,12.0
200.0,3294854.3102329997,11.0
256.0,3296809.27984,12.0
254.0,3296973.478813,11.0
256.0,3297775.902699,12.0
226.0,3315361.4314499586,11.0
248.0,3316997.925851,12.0
256.0,3317231.759273,13.0
256.0,3319432.478069612,13.0
249.0,3408755.5787885617,12.0
256.0,3408764.408013181,18.0
247.0,3408773.621895142,17.0
219.0,3408794.442201181,16.0
203.0,3408797.192286181,15.0
199.0,3408832.423367562,14.0
191.0,3409232.691801433,13.0
256.0,3415321.288437,14.0
254.0,3415343.923798,13.0
247.0,3415919.7722481475,12.0
256.0,3425339.195279,13.0
212.0,3427877.4160234984,12.0
209.0,3430436.143755,11.0
246.0,3432736.010764,12.0
226.0,3444003.071074968,11.0
206.0,3444570.2938737753,10.0
209.0,3450035.9659160003,11.0
206.0,3450310.8213810003,10.0
208.0,3458443.816258,11.0
206.0,3458501.8560550003,10.0
216.0,3471285.260642,11.0
235.0,3478192.5862879995,12.0
226.0,3478528.9278789996,11.0
242.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
256.0,3483716.498658395,13.0
251.0,3554134.408388386,12.0
256.0,3554161.7812478933,21.0
242.0,3554153.5425097547,20.0
239.0,3554164.819725902,19.0
237.0,3554379.141115386,18.0
234.0,3554447.457167893,17.0
221.0,3554473.9623757433,16.0
208.0,3554476.579349063,15.0
206.0,3556801.499896386,14.0
199.0,3557557.882813311,13.0
187.0,3573477.6079353006,12.0
256.0,3579444.816972,13.0
253.0,3579786.585475,12.0
256.0,3595370.623542393,14.0
254.0,3595436.7349739997,13.0
225.0,3596017.5166180497,12.0
218.0,3596103.7251133933,11.0
226.0,3598734.1126480005,12.0
224.0,3598881.2661640006,11.0
227.0,3601368.9246480004,12.0
235.0,3618550.6445949995,13.0
228.0,3628679.1662579407,12.0
237.0,3631176.99359,13.0
233.0,3632993.412304,12.0
243.0,3633869.5168760004,13.0
233.0,3633888.7264320003,12.0
245.0,3640972.8719379995,13.0
250.0,3656085.1129979994,13.0
233.0,3656807.002770486,12.0
169.0,3658881.962851543,11.0
194.0,3673339.616445,12.0
169.0,3673345.8629019996,11.0
171.0,3673934.953693,12.0
179.0,3674109.0380010004,13.0
182.0,3677526.7707470004,14.0
179.0,3677533.9223840004,13.0
174.0,3678531.4832603536,12.0
202.0,3680794.2050940003,13.0
197.0,3681191.725105,12.0
244.0,3685268.099377,13.0
246.0,3707981.891243,14.0
226.0,3716102.3523139996,13.0
243.0,3736558.9102199995,14.0
256.0,3739635.768947,15.0
245.0,3739643.737230893,14.0
256.0,3740507.5223519998,15.0
251.0,3762044.5079358914,14.0
256.0,3762049.2594187306,19.0
254.0,3762241.714861891,18.0
226.0,3762340.168555006,17.0
256.0,3762909.9625029997,18.0
234.0,3765198.4629427968,17.0
230.0,3766148.575558,16.0
256.0,3767932.865611,17.0
249.0,3774241.206613,16.0
256.0,3776699.2698890697,18.0
248.0,3776833.5966100697,17.0
256.0,3778692.062208,18.0
252.0,3802940.7206960805,17.0
256.0,3802946.6318739546,22.0
253.0,3802945.2496550805,21.0
233.0,3802958.576264501,20.0
230.0,3803007.315899128,19.0
226.0,3803119.1641711635,18.0
223.0,3810306.298824,17.0
256.0,3814991.1273669996,18.0
235.0,3814996.0946039995,17.0
256.0,3823292.7744839997,18.0
250.0,3823700.3387209997,17.0
256.0,3838087.615993,18.0
236.0,3838875.2319462155,17.0
256.0,3839720.515219,18.0
247.0,3839942.335787,17.0
242.0,3846739.7350185183,16.0
256.0,3849637.6710990854,19.0
224.0,3878755.8316230467,18.0
256.0,3878763.1280710204,23.0
234.0,3878797.335474057,22.0
212.0,3879715.18036402,21.0
210.0,3881577.0185820465,20.0
256.0,3898603.8350620004,21.0
234.0,3899623.6249620006,20.0
256.0,3905744.548262,21.0
241.0,3951397.0755211124,20.0
256.0,3951398.1738705067,23.0
250.0,3951400.7367821126,22.0
248.0,3951489.7668541125,21.0
231.0,3951921.2734125066,20.0
256.0,3954252.6642870004,21.0
256.0,4001057.4217326925,22.0
256.0,4004862.8112946926,22.0
252.0,4004907.2299186927,21.0
256.0,4011752.039590874,21.0
250.0,4054922.128109874,20.0
256.0,4054931.933037219,28.0
232.0,4055319.9978784877,27.0
228.0,4055801.253626219,26.0
256.0,4059295.52886541,28.0
254.0,4059304.998604,27.0
224.0,4060258.13325241,26.0
207.0,4060590.044816608,25.0
256.0,4084307.379755,26.0
248.0,4084318.73519,25.0
256.0,4086507.3146980004,26.0
249.0,4098519.836890657,25.0
247.0,4099186.5217560004,24.0
256.0,4110931.6033419357,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
237.0,4115447.4388430854,24.0
256.0,4119364.377189,25.0
238.0,4121158.131842,24.0
256.0,4127513.6363120005,25.0
216.0,4136462.575114519,24.0
172.0,4145844.727526473,23.0
256.0,4153733.358813,24.0
249.0,4165019.802519592,23.0
256.0,4165033.818620177,29.0
240.0,4165038.7255419004,28.0
238.0,4165051.116953592,27.0
220.0,4165066.0283530476,26.0
196.0,4165283.619640177,25.0
178.0,4167156.903337186,24.0
176.0,4167451.304508592,23.0
256.0,4171688.0416230005,24.0
254.0,4171762.5415380006,23.0
256.0,4208588.355840995,25.0
254.0,4208684.744717,24.0
249.0,4212911.212713344,23.0
246.0,4213574.451348995,22.0
256.0,4218096.812295,23.0
239.0,4260255.29021678,22.0
256.0,4260267.08384658,27.0
253.0,4260263.047333781,26.0
237.0,4260285.85840067,25.0
225.0,4260297.65464978,24.0
204.0,4260327.56698458,23.0
190.0,4260495.066301528,22.0
256.0,4275501.56281,23.0
253.0,4282430.506745,22.0
256.0,4312343.0218768995,25.0
250.0,4313143.5450009,24.0
247.0,4313905.220866,23.0
220.0,4324830.535398682,22.0
256.0,4341554.32223,23.0
256.0,4360235.671235,24.0
253.0,4361795.982237,23.0
251.0,4364922.069282,22.0
246.0,4378790.635434412,21.0
210.0,4389191.049022534,20.0
256.0,4392697.917177,21.0
249.0,4400485.107359,20.0
256.0,4427726.880782366,23.0
253.0,4427743.933976,22.0
241.0,4428188.064930233,21.0
222.0,4433452.212346,20.0
194.0,4444600.717461366,19.0
256.0,4446578.644333,20.0
217.0,4446583.963110098,19.0
215.0,4446585.63487,18.0
256.0,4449558.3521529995,19.0
253.0,4495508.947845,18.0
256.0,4495517.867391201,25.0
252.0,4495512.5634135995,24.0
249.0,4495513.232779,23.0
246.0,4495516.69501115,22.0
244.0,4495517.605101733,21.0
256.0,4498605.774593,22.0
251.0,4500275.1457743365,21.0
243.0,4500494.24633,20.0
240.0,4503817.773986263,19.0
231.0,4506446.578624571,18.0
256.0,4518359.583190001,19.0
246.0,4542513.15205802,18.0
256.0,4542514.920155926,20.0
234.0,4542518.845694926,19.0
256.0,4544335.736404,20.0
252.0,4544401.976284,19.0
256.0,4544731.226605,20.0
236.0,4595508.377889999,19.0
256.0,4595528.797052116,27.0
252.0,4595527.319276999,26.0
250.0,4595529.229307999,25.0
248.0,4595571.480489711,24.0
230.0,4595625.056268116,23.0
256.0,4598530.16985,24.0
238.0,4599421.764654,23.0
256.0,4600468.038568,24.0
253.0,4600655.393302,23.0
231.0,4604638.147589152,22.0
256.0,4630435.000105,23.0
244.0,4667932.820613001,22.0
256.0,4667934.531787173,27.0
254.0,4668065.307653274,26.0
252.0,4701062.186877,25.0
256.0,4704334.416561709,27.0
256.0,4711092.5292277085,27.0
254.0,4711855.193505708,26.0
251.0,4712574.080461001,25.0
231.0,4712940.983256715,24.0
256.0,4725549.539586,25.0
240.0,4725562.816959812,24.0
256.0,4731536.416559,25.0
243.0,4749511.466785586,24.0
256.0,4749512.354341337,26.0
256.0,4760790.3141245125,27.0
253.0,4760888.424899513,26.0
251.0,4763284.415550512,25.0
248.0,4768017.615777001,24.0
256.0,4768262.875737311,24.0
250.0,4808187.3446795875,23.0
256.0,4808192.441227706,29.0
254.0,4808227.124060588,28.0
256.0,4808243.2573197065,28.0
246.0,4813112.971727187,27.0
256.0,4813114.946456122,29.0
256.0,4813155.843915123,29.0
254.0,4814226.015075187,28.0
226.0,4818452.8738939855,27.0
221.0,4822933.229317103,26.0
256.0,4825342.305875,27.0
254.0,4825378.058909,26.0
256.0,4828702.145982,27.0
211.0,4831131.509961256,26.0
256.0,4831953.142552,27.0
230.0,4831994.551715,26.0
223.0,4833170.357421403,25.0
216.0,4834961.512799524,24.0
256.0,4842960.382247,25.0
256.0,4859327.528926567,25.0
236.0,4861730.119692227,24.0
227.0,4867829.417900567,23.0
256.0,4882711.478544001,24.0
251.0,4899464.15130837,23.0
256.0,4903182.5345519995,24.0
251.0,4903724.215652283,23.0
256.0,4909471.405425749,25.0
251.0,4922532.383973,24.0
256.0,4922533.145848671,27.0
253.0,4922542.008622,26.0
251.0,4922686.694106,25.0
256.0,4984926.576417394,28.0
254.0,5000599.517077929,27.0
256.0,5000600.47821629,29.0
249.0,5000608.95366129,28.0
244.0,5002761.4684207775,27.0
256.0,5004049.486393,28.0
256.0,5010597.806132786,29.0
254.0,5010605.667992786,28.0
252.0,5011198.420115786,27.0
223.0,5029631.505473318,26.0
256.0,5029635.533953172,29.0
256.0,5029634.576455317,29.0
247.0,5029699.500070172,28.0
225.0,5036976.0416383175,27.0
201.0,5037468.192290908,26.0
199.0,5043523.803818828,25.0
256.0,5046787.924426001,26.0
249.0,5053979.890898362,25.0
244.0,5076309.516706861,24.0
256.0,5087708.325138,25.0
246.0,5087736.665555,24.0
256.0,5088584.358111,25.0
