cores,time,running_job_len
4952.0,133413.1087335586,7.0
4452.0,133563.5474606522,6.0
4291.0,133578.55764924857,5.0
4190.0,135030.13011468068,4.0
4060.0,135491.4473741525,3.0
4085.0,145588.5,4.0
14085.0,146099.25,5.0
14087.0,146208.75,6.0
14062.0,146215.65399794263,5.0
20160.0,147592.75,4.0
21160.0,147786.0,5.0
5060.0,147791.40846079413,4.0
4060.0,148222.81133749124,3.0
4260.0,151009.5,4.0
4650.0,151145.25,5.0
4260.0,151157.22420061726,4.0
4060.0,151477.25,3.0
5060.0,152342.25,4.0
7010.0,152615.25,5.0
5060.0,152644.4917221431,4.0
9210.0,152860.5,5.0
11982.0,152985.75,6.0
13442.0,153105.0,7.0
12393.0,153185.94705453818,6.0
10443.0,153356.56863319056,5.0
9091.0,153430.0,4.0
10091.0,153702.75,5.0
11782.0,154329.0,6.0
5860.0,154521.84079067985,5.0
10190.0,154686.0,6.0
8290.0,154884.72770566808,5.0
12624.0,155727.75,6.0
12124.0,155912.75,5.0
13124.0,155949.0,6.0
13624.0,155958.75,7.0
14925.0,156517.6983167789,6.0
13315.0,156668.3823235433,5.0
4750.0,156930.2445104293,4.0
4850.0,157332.75,5.0
5145.0,157333.5,7.0
5640.0,157334.25,11.0
6325.0,157335.0,15.0
6910.0,157335.75,18.0
7405.0,157336.5,22.0
8095.0,157337.25,27.0
7900.0,157387.11176570036,26.0
11185.0,157606.5,32.0
12660.0,157607.25,34.0
14660.0,157608.0,38.0
16110.0,157608.75,39.0
15765.0,157946.8434575609,38.0
15725.0,158501.37707711404,37.0
14760.0,158731.26428026482,36.0
14720.0,159396.7450637248,35.0
13915.0,159408.40948766848,34.0
12940.0,159471.3932856692,33.0
16780.0,159861.75,34.0
17130.0,160016.25,35.0
18121.0,160181.25,34.0
18621.0,160236.0,35.0
18231.0,160400.2879234294,34.0
18036.0,160419.44917149478,33.0
13310.0,161638.68198884503,32.0
12355.0,162302.4627184586,31.0
11535.0,162723.62855971436,30.0
11035.0,164310.0,29.0
15030.0,164601.75,30.0
17612.0,164993.25,31.0
18112.0,165004.5,32.0
19939.0,165096.75,33.0
19739.0,165211.75,32.0
19939.0,165277.5,33.0
19439.0,165484.25,32.0
12065.0,165731.39272996268,31.0
12455.0,166055.25,32.0
12845.0,166281.0,33.0
11870.0,166332.16608853903,32.0
12560.0,167103.0,33.0
11750.0,167116.0888785035,32.0
12725.0,168316.5,33.0
13400.0,171653.25,34.0
13200.0,171758.25,33.0
13400.0,172693.5,34.0
16090.0,172752.75,39.0
20015.0,172753.5,44.0
19625.0,172773.272815195,43.0
21150.0,172791.0,44.0
21350.0,172798.5,45.0
21640.0,172801.5,46.0
21343.0,172851.71821883976,45.0
21443.0,172855.5,46.0
21311.0,172897.50167036682,45.0
21181.0,172904.9327904431,44.0
21050.0,172947.87957122308,43.0
21051.0,174215.25,44.0
20933.0,176972.08663306528,43.0
20768.0,179839.85768564584,42.0
20573.0,180123.2898107726,41.0
20378.0,180224.51769291953,40.0
20183.0,180261.96086750118,39.0
19988.0,180558.85303145778,38.0
19793.0,180747.76675396436,37.0
19598.0,180818.71117354793,36.0
19798.0,181000.5,37.0
20068.0,182153.25,38.0
20154.0,182220.0,39.0
19998.0,182236.3206225534,38.0
19989.0,182311.0,37.0
20099.0,185570.10035192358,36.0
20126.0,187075.51690578123,35.0
23997.0,187318.5,36.0
24048.0,189228.28885019218,36.0
24048.0,190730.5438180368,36.0
23857.0,191671.49669490583,35.0
24048.0,191695.8942138453,44.0
23948.0,191779.85040612952,43.0
23756.0,192393.5326072941,42.0
23256.0,193009.5,41.0
23094.0,193308.13138487557,40.0
22963.0,193586.18193480375,39.0
22313.0,194522.0389083239,38.0
22154.0,196419.11668470455,37.0
22244.0,200280.44351297477,36.0
22206.0,201940.0,35.0
22044.0,208445.23718561904,34.0
21069.0,208857.12930274027,33.0
24048.0,209115.75,34.0
24048.0,209559.15,34.0
23853.0,210636.73741998506,33.0
24048.0,211170.98,33.0
24048.0,213012.22,33.0
23988.0,214123.4277733844,32.0
24048.0,215475.28449656218,32.0
23824.0,215556.82106752272,31.0
23434.0,216947.9822722943,30.0
22459.0,217118.28598294925,29.0
21484.0,220913.2273242081,28.0
20509.0,221876.5846809503,27.0
19534.0,222984.84864891975,26.0
19339.0,223088.6587324371,25.0
23034.0,223476.75,26.0
23329.0,223477.5,28.0
23824.0,223478.25,32.0
24048.0,223483.30424944725,36.0
24048.0,224262.2945388358,43.0
23073.0,224276.26945332775,42.0
22723.0,225363.27144081407,41.0
24048.0,225568.5,42.0
24048.0,225669.4600605067,42.0
23853.0,226091.51288316882,41.0
24048.0,226452.50578727416,43.0
24048.0,226594.36578727415,43.0
23898.0,226732.38162640756,42.0
24048.0,226764.13373554146,43.0
23073.0,227968.85426611276,42.0
21613.0,228573.07833380337,41.0
24045.0,228714.75,42.0
23045.0,229028.75,41.0
24045.0,229364.25,42.0
23045.0,229759.25,41.0
24045.0,229895.25,42.0
24048.0,231259.8701811261,42.0
24048.0,233011.35,42.0
24048.0,233473.81578607002,42.0
23948.0,234234.8942138453,41.0
23753.0,235229.9797272643,40.0
23653.0,235597.25,39.0
24048.0,235658.7426263829,44.0
24048.0,235711.93937660588,44.0
24048.0,235763.67313143582,47.0
24048.0,235830.9169003733,47.0
22748.0,235939.95111516927,46.0
24048.0,236413.5,47.0
23824.0,236712.12004086343,46.0
24048.0,236988.1402137756,46.0
23048.0,237626.85893966892,45.0
22913.0,243240.20544825582,44.0
22048.0,247055.69780358765,43.0
21088.0,247212.2740271009,42.0
13723.0,249812.0391220964,41.0
12673.0,249870.89646598915,40.0
12111.0,254474.5,39.0
11793.0,257328.8219818647,38.0
18831.0,257787.75,39.0
18731.0,257868.24059749313,38.0
18831.0,257890.5,39.0
19331.0,257929.5,40.0
20306.0,257964.0,41.0
21281.0,257980.5,42.0
21781.0,257997.0,43.0
22281.0,258014.25,44.0
22781.0,258021.75,45.0
23756.0,258029.25,46.0
22781.0,258196.6816110995,45.0
24048.0,258198.48666739397,49.0
24048.0,258333.45703945536,49.0
24048.0,258413.39337834294,49.0
24048.0,259086.45984878964,49.0
24048.0,259181.40077395426,49.0
23548.0,259872.24974125403,48.0
21598.0,260076.99482415293,47.0
20746.0,264366.34105758445,46.0
20551.0,266657.58219184267,45.0
17961.0,268074.75,44.0
17891.0,269732.2173569024,43.0
17668.0,269749.70604543266,42.0
17507.0,270351.4430750319,41.0
17408.0,272287.69112523727,40.0
17244.0,272396.59484421497,39.0
17083.0,273235.26309342403,38.0
16888.0,274157.2284420365,37.0
18323.0,274557.0,38.0
18223.0,274886.24534193956,37.0
18244.0,281240.2439511031,36.0
18049.0,281288.8358516307,35.0
18010.0,284075.24111167283,34.0
17620.0,287678.760254281,33.0
17327.0,289270.1002859315,32.0
17132.0,289884.9070331403,31.0
16937.0,292253.36081043695,30.0
17283.0,296447.9535937125,29.0
17344.0,298218.99556347466,28.0
17151.0,298765.6749599437,27.0
17016.0,300880.4920723811,26.0
24048.0,301821.54748892743,28.0
24046.0,301945.25,27.0
24048.0,302131.83146911033,27.0
23826.0,303009.1499844657,26.0
24048.0,303009.681415391,29.0
24048.0,303119.5826663777,29.0
24048.0,303493.46884302085,29.0
24048.0,304006.6246751289,29.0
24048.0,304018.245977018,29.0
24033.0,304113.5858140183,28.0
23833.0,304163.1337355415,27.0
23831.0,304260.1499844657,26.0
23636.0,304837.70440926607,25.0
23441.0,305212.69283350377,24.0
24048.0,305213.8964595581,26.0
24048.0,305865.0,26.0
24048.0,305272.2964595581,26.0
24048.0,305317.9263849625,26.0
23138.0,305403.34829166444,25.0
21848.0,305564.1180958345,24.0
21687.0,306092.5674383301,23.0
24048.0,306140.25,24.0
23548.0,306745.25,23.0
24048.0,306747.0581624589,26.0
23887.0,306823.2785382993,25.0
24048.0,306893.1066218808,26.0
24048.0,307526.5992247495,26.0
23889.0,307579.016382945,25.0
24048.0,308558.3066218808,25.0
24048.0,309273.81515777914,25.0
24048.0,309317.0603551113,25.0
24048.0,309348.13838047173,25.0
24048.0,309418.1572680032,25.0
24048.0,310253.3212926384,25.0
23724.0,310282.6436708215,24.0
23462.0,310395.33200372115,23.0
24048.0,310446.75,27.0
24048.0,311878.1512926384,27.0
24048.0,312634.6077280894,45.0
24048.0,312624.2738866148,45.0
24048.0,312854.6936044904,45.0
22871.0,313042.9266297292,44.0
22571.0,313111.1251126826,43.0
22313.0,313656.48232932057,42.0
22168.0,315226.3751120447,41.0
21825.0,316139.1634960454,40.0
24048.0,316268.25,41.0
24048.0,318935.3406973727,41.0
24048.0,319105.8882908346,43.0
23887.0,319567.0017623159,42.0
24048.0,321557.39077487675,42.0
24048.0,324002.7298572775,42.0
24048.0,324540.4914283647,42.0
24048.0,329191.9110636141,42.0
24048.0,330045.6368285773,42.0
24048.0,331691.4617156099,42.0
24048.0,331784.19681585074,42.0
23947.0,332386.02712882555,41.0
24048.0,332923.7901845831,41.0
23243.0,333394.5985332356,40.0
22138.0,334578.5140368199,39.0
21183.0,335596.18635437614,38.0
20378.0,335869.07880244486,37.0
19998.0,336693.1135063248,36.0
24048.0,344454.0,37.0
24047.0,344508.0,36.0
24048.0,344532.75,37.0
24047.0,344575.75,36.0
23072.0,345688.2965318532,35.0
22427.0,345981.2047332905,34.0
21927.0,346288.7934086927,33.0
24048.0,346734.0,34.0
24048.0,346799.19,34.0
24048.0,346826.14809213066,34.0
24040.0,346857.1594108153,33.0
24048.0,346878.0,34.0
24044.0,346962.0,33.0
24048.0,347068.5,34.0
24048.0,348130.87297787215,34.0
24044.0,347161.5,33.0
24048.0,348294.99085649784,37.0
24048.0,348322.77628013445,37.0
24048.0,348336.0620673774,37.0
24048.0,348343.1279712023,37.0
24048.0,348347.3001411582,37.0
24048.0,348354.94517035363,39.0
24048.0,348361.0982259862,39.0
24048.0,348421.27085649787,39.0
24048.0,348492.9586254516,39.0
22438.0,348669.1351590395,38.0
24048.0,348925.5,39.0
23448.0,349052.9591555794,38.0
24048.0,349148.7559118762,38.0
24048.0,349224.8735503269,38.0
24048.0,349227.9033183981,38.0
24048.0,349291.6940715354,38.0
21818.0,349508.20713726414,37.0
21468.0,350946.8161836159,36.0
24048.0,351277.5,37.0
24048.0,351321.1,37.0
24048.0,351361.0811649809,37.0
22448.0,351465.9106574857,36.0
24048.0,351501.6951363259,46.0
23048.0,351623.55403122026,45.0
24048.0,352314.0,46.0
23448.0,352320.09893595305,45.0
24048.0,353262.75,46.0
24048.0,353700.75,46.0
24048.0,354238.75,46.0
23548.0,354241.6816110995,45.0
24048.0,354242.2757682217,48.0
24048.0,354297.3821638016,48.0
24048.0,354325.6127187886,48.0
24048.0,354343.5609903095,48.0
24048.0,354357.1721779477,48.0
23888.0,354377.6816110995,47.0
24048.0,354387.75,48.0
23694.0,354398.2527556212,47.0
24048.0,354462.75,48.0
24048.0,355255.0347344573,49.0
23853.0,356482.02461754554,48.0
24048.0,356483.0458211296,50.0
24048.0,356518.237339696,50.0
24048.0,356535.4165603335,50.0
24048.0,356546.0380963466,50.0
23970.0,356564.0017066818,49.0
23608.0,356668.57711286703,48.0
24048.0,356882.25,49.0
24048.0,357453.89,49.0
24048.0,358784.719325699,49.0
24048.0,359169.0595531,49.0
24048.0,360661.85,49.0
23790.0,361184.88158273743,48.0
24048.0,364188.48430330766,50.0
23948.0,364521.25,49.0
24048.0,364634.25,50.0
24048.0,364912.2297974612,50.0
24048.0,365902.2766549112,50.0
23857.0,366406.93218718225,49.0
24048.0,366458.25,50.0
23733.0,366829.46321363247,49.0
24048.0,368161.1240954893,51.0
24048.0,368603.1744572936,51.0
24048.0,368981.16655878513,51.0
23815.0,369237.16492321756,50.0
23785.0,370406.2415356473,49.0
24048.0,370569.48488701443,50.0
24048.0,372358.3282908346,50.0
24048.0,372669.54748892743,50.0
24048.0,373885.08441235643,50.0
24048.0,374883.0112218938,50.0
24048.0,378105.4770146735,50.0
24048.0,378350.00651505427,50.0
24048.0,378440.6648870144,50.0
24048.0,381952.7168054895,50.0
23887.0,383106.9525734358,49.0
24048.0,383489.0751363259,49.0
23856.0,383563.1961265895,48.0
24048.0,385732.6421020299,49.0
23565.0,386247.5465182325,48.0
23373.0,388928.42662662984,47.0
23181.0,388970.90902972023,46.0
24048.0,389412.75,47.0
24048.0,390694.65796797245,47.0
24048.0,391267.2735000014,47.0
24048.0,393184.6008161173,48.0
24048.0,393530.6572118355,48.0
24048.0,394175.0297974612,48.0
24048.0,395802.25,48.0
24048.0,395885.21545974544,48.0
23855.0,396710.1874169573,47.0
24048.0,397984.71678463917,47.0
24048.0,398404.0786502858,47.0
24048.0,398492.8147344573,47.0
23553.0,401150.8651044958,46.0
23331.0,404747.3213457253,45.0
23581.0,405170.7678136495,44.0
23521.0,405631.87420451036,43.0
23461.0,406071.23530686455,42.0
22961.0,406422.944097514,41.0
22917.0,408036.4888116239,40.0
24048.0,408723.0,41.0
24047.0,408776.0,40.0
24048.0,408850.5,41.0
24048.0,408860.71947948786,41.0
24048.0,408921.7,41.0
24046.0,409019.29953693424,40.0
24048.0,409050.0,41.0
24046.0,409196.0,40.0
24048.0,409468.5,41.0
24048.0,409536.15,41.0
24048.0,409558.6092415399,41.0
24048.0,409584.0,42.0
24047.0,409611.0269260582,41.0
23732.0,410215.40060927276,40.0
24048.0,410225.40077623114,43.0
24048.0,410272.4982083211,43.0
23988.0,410341.3412902906,42.0
23985.0,410438.0661556923,41.0
24048.0,410949.0,42.0
23988.0,410975.3816561197,41.0
23928.0,410988.66272759665,40.0
23924.0,411132.0,39.0
24048.0,411870.75,40.0
24044.0,412054.75,39.0
24041.0,412109.9510380065,38.0
21821.0,413028.1408476253,37.0
24048.0,413153.25,38.0
24048.0,413343.25,38.0
24048.0,413450.3474889274,38.0
24045.0,413540.70985451754,37.0
23985.0,413761.97169403103,36.0
24048.0,413774.6421020299,36.0
24048.0,414256.46397934767,36.0
24048.0,417134.4256030068,36.0
23911.0,417415.02644365485,35.0
23911.0,417490.6176708628,35.0
24048.0,418879.5,36.0
24028.0,418939.5,35.0
24048.0,419006.25,36.0
24028.0,419306.25,35.0
24048.0,420321.0,36.0
24048.0,420342.2,36.0
24046.0,420376.4775213563,35.0
23946.0,420401.8882908346,34.0
24048.0,421047.75,35.0
24048.0,421068.95,35.0
24048.0,421079.36520592263,35.0
24015.0,421105.4685822066,34.0
24048.0,421106.2457499887,36.0
24048.0,421203.2457499887,36.0
24012.0,421235.91429986915,35.0
23964.0,421364.1952965545,34.0
24048.0,421949.72842294566,35.0
24048.0,421988.52842294564,35.0
24048.0,422009.2593615738,35.0
24048.0,422022.35003178706,35.0
23912.0,422046.72842294566,34.0
23716.0,422064.8084194831,33.0
24048.0,422163.0,34.0
24048.0,422798.0050585584,36.0
24047.0,422851.0050585584,35.0
24048.0,423699.6952159262,37.0
24047.0,423742.0,36.0
24007.0,423786.6952159262,35.0
24048.0,423839.25,36.0
23886.0,424567.5818609244,35.0
24048.0,424577.0547914136,40.0
24048.0,424697.4547914136,40.0
24048.0,424742.91088991304,40.0
24048.0,424756.2105693661,40.0
24048.0,424786.78572088736,40.0
24048.0,424793.6204905892,40.0
24048.0,424805.34782232484,40.0
24048.0,424819.8240036081,40.0
23855.0,424833.19097448105,39.0
23772.0,424919.22522833996,38.0
23700.0,424932.801683529,37.0
23676.0,425034.1474813007,36.0
23622.0,425037.38361064857,35.0
23574.0,425037.94473498024,34.0
24048.0,425134.5,36.0
23848.0,425353.5,35.0
24048.0,425355.0740122053,37.0
23940.0,425379.1559168602,36.0
24048.0,425534.5714621249,36.0
24048.0,425584.8695539272,36.0
23886.0,425604.3854003264,35.0
24048.0,425792.8695539272,35.0
24048.0,425878.14955392724,35.0
23736.0,426027.68210809666,34.0
24048.0,426084.0,35.0
23848.0,426221.0,34.0
24048.0,426489.75,35.0
24048.0,426562.75,35.0
24048.0,426641.60436045,35.0
24048.0,426784.9593537287,35.0
23827.0,427856.9859927089,34.0
24048.0,428208.75,35.0
23928.0,428269.28607176204,34.0
23828.0,428709.849758617,33.0
24048.0,428959.89769519365,35.0
24048.0,429161.53861711617,35.0
24048.0,429257.81124597596,35.0
24048.0,429308.96047565696,35.0
23858.0,429397.2196379296,34.0
24048.0,429397.901793696,37.0
24048.0,429461.9494013481,37.0
24048.0,429539.6289313894,37.0
23864.0,429554.7146012158,36.0
24048.0,429554.91324763955,38.0
24048.0,429608.6374764333,38.0
23948.0,429627.901793696,37.0
24048.0,429652.6663896767,37.0
23856.0,429698.3949790788,36.0
23616.0,429831.68902380473,35.0
24048.0,430163.25,36.0
23116.0,430234.10345265106,35.0
24048.0,430268.25,35.0
23948.0,430573.0,34.0
24048.0,430573.2433272524,36.0
24048.0,431008.0050585584,36.0
23988.0,431009.66165764286,35.0
24048.0,431211.87259052304,36.0
24048.0,431250.672590523,36.0
24048.0,431271.2941126802,36.0
24048.0,431284.1544335658,36.0
23887.0,431302.6607489866,35.0
24048.0,431663.25,36.0
23927.0,431749.53495765105,35.0
23272.0,432213.32917695335,34.0
24048.0,432851.25,34.0
24048.0,432944.17201805516,34.0
24048.0,433166.78866444953,34.0
23988.0,433916.380088811,33.0
24048.0,433943.25,33.0
24048.0,434068.34089190105,33.0
23988.0,434753.9570055153,32.0
23838.0,435677.34299830365,31.0
24048.0,435835.5,32.0
23448.0,436287.8844258427,31.0
24048.0,436289.5706519534,33.0
24048.0,436433.19915731106,33.0
24048.0,436422.4106519534,33.0
24048.0,436498.8746519534,33.0
24048.0,436545.9000119534,33.0
24048.0,436613.5706519534,33.0
23988.0,437005.0860484726,32.0
24048.0,437049.48661549704,32.0
24048.0,439762.45,32.0
23088.0,437536.0788972228,31.0
23085.0,438581.3902929082,30.0
24048.0,441332.8148966034,30.0
24048.0,441384.4748966034,30.0
24048.0,441414.2108966034,30.0
24048.0,441458.8148966034,30.0
23724.0,442216.671011064,29.0
24048.0,443922.0,30.0
24047.0,443975.0,29.0
24048.0,443985.75,30.0
24047.0,444032.75,29.0
24048.0,444060.0,30.0
24048.0,444445.5284902405,30.0
24047.0,444113.0,29.0
24048.0,444899.9708481277,29.0
22448.0,447004.93543021264,28.0
21948.0,449166.9106574857,27.0
24048.0,449876.6421020299,27.0
24048.0,450169.9459963514,27.0
21648.0,450052.5642302466,26.0
21448.0,452090.75,25.0
24048.0,458708.25,26.0
24048.0,458886.2507762312,26.0
24048.0,459413.14799258,26.0
10948.0,460996.2609746048,25.0
24048.0,461004.4940471501,41.0
24048.0,461044.57848740654,41.0
24048.0,461048.26848740655,41.0
24048.0,461071.64897915284,41.0
24048.0,461078.6940778326,41.0
23238.0,461144.6755672687,40.0
22433.0,461150.45404288074,39.0
24048.0,461228.25,40.0
23548.0,461326.25,39.0
24048.0,461334.32710758294,44.0
23548.0,461434.25,43.0
23248.0,462090.60556522995,42.0
22748.0,463022.2757682217,41.0
22448.0,463081.09294981894,40.0
22118.0,465293.578021642,39.0
21957.0,469368.3203306719,38.0
21357.0,469424.425619277,37.0
24048.0,471134.25,38.0
24048.0,471358.400818132,38.0
23198.0,471363.3203898517,37.0
22627.0,471432.9842912032,36.0
24048.0,471771.6566242783,36.0
23853.0,472094.6143200255,35.0
24048.0,473863.5,36.0
24048.0,473952.47,36.0
24048.0,473988.6373439434,36.0
24048.0,474005.05243662815,36.0
24038.0,474027.0477047802,35.0
23738.0,475201.17955013335,34.0
24048.0,475711.5,35.0
24048.0,476171.4724676324,35.0
23988.0,476928.59235185524,34.0
24048.0,477439.67281743523,36.0
24048.0,477461.0244622868,36.0
24048.0,477469.6675936077,36.0
24045.0,477482.157435886,35.0
23945.0,477538.67281743523,34.0
23845.0,477567.91324763955,33.0
23545.0,478174.72843076097,32.0
24048.0,478339.5,33.0
24048.0,478563.6909627182,33.0
24048.0,478589.4580801072,33.0
23608.0,478647.642965578,32.0
24048.0,478666.5,33.0
24048.0,478704.9,33.0
24048.0,478727.8374426835,33.0
24048.0,478746.9938756282,33.0
23668.0,478813.88230804284,32.0
24048.0,478993.5,33.0
24048.0,479020.15,33.0
24048.0,479057.5784277989,33.0
24048.0,479090.81090993574,33.0
24048.0,479580.01090993575,33.0
24048.0,479808.14958070347,33.0
23726.0,480103.6310942938,32.0
24048.0,481605.1172744379,115.0
24048.0,480391.4741812383,133.0
24024.0,480028.5946229009,132.0
24048.0,480042.6702029023,137.0
24048.0,480045.70157147874,137.0
24048.0,480046.9734021821,137.0
24048.0,480056.3540321657,137.0
24048.0,480062.71972610115,137.0
24048.0,480067.7161153069,137.0
24048.0,480074.4563512072,137.0
24048.0,480074.87387530145,137.0
24048.0,480078.6702029023,137.0
24048.0,480082.2604669033,137.0
24048.0,480089.85888438637,137.0
24048.0,480090.35470765125,137.0
24048.0,480094.196078741,137.0
24048.0,480098.7247327529,137.0
24048.0,480112.0235053027,137.0
24048.0,480121.1223730299,137.0
24048.0,480123.17938390025,137.0
24048.0,480127.39787651895,137.0
24048.0,480131.3413080352,137.0
24048.0,480132.6702029023,137.0
24048.0,480148.92350530275,137.0
24048.0,480156.1468783862,137.0
24048.0,480160.0793839003,137.0
24048.0,480161.94252440246,137.0
24048.0,480164.297876519,137.0
24048.0,480166.3356122767,137.0
24048.0,480168.3678650894,137.0
24048.0,480168.6702029023,137.0
24048.0,480176.78287646105,137.0
24048.0,480181.31938390026,137.0
24048.0,480183.2079439344,137.0
24048.0,480189.95898735273,137.0
24048.0,480190.27020290226,137.0
24048.0,480192.4537727375,137.0
24048.0,480194.084997636,137.0
24048.0,480194.38198390027,137.0
24048.0,480199.5224549436,137.0
24048.0,480200.6310942938,137.0
24048.0,480202.3101533095,137.0
24048.0,480203.2302029023,137.0
24048.0,480205.4253166614,137.0
24048.0,480207.7759775629,137.0
24048.0,480210.33177695767,137.0
24048.0,480210.74150164495,137.0
24048.0,480211.2006029023,137.0
24048.0,480216.9536642729,137.0
24048.0,480217.164739283,137.0
24048.0,480217.39787651895,137.0
