cores,time,running_job_len
256.0,1633256.7864322336,22.0
254.0,1633258.4477226872,21.0
250.0,1633295.373364126,20.0
233.0,1675606.8111899998,19.0
256.0,1675608.1199775946,21.0
256.0,1677909.3504687946,21.0
256.0,1678993.6168501019,21.0
230.0,1680260.1403270345,20.0
256.0,1682414.203909,21.0
256.0,1682822.8183879135,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
256.0,1692188.22846972,21.0
256.0,1692206.9122406337,21.0
252.0,1692228.4325197928,20.0
225.0,1693336.9640964393,19.0
256.0,1693883.913856,20.0
231.0,1695676.656223,19.0
256.0,1697141.066202,20.0
241.0,1698299.580644,19.0
234.0,1711375.5584017136,18.0
256.0,1714293.012362,19.0
256.0,1732592.8443204162,22.0
243.0,1732606.3160134163,21.0
256.0,1735306.443931,22.0
252.0,1735491.250182,21.0
256.0,1742855.3898387023,23.0
242.0,1742861.0397957023,22.0
238.0,1744067.4942239998,21.0
256.0,1761618.5935,22.0
256.0,1777019.325368926,22.0
252.0,1761987.132036,21.0
256.0,1777891.1635350313,23.0
256.0,1796028.498955618,23.0
256.0,1815600.3100946345,23.0
244.0,1815609.0916276346,22.0
223.0,1820994.8046036002,21.0
256.0,1825809.291082,22.0
256.0,1825811.4872920997,22.0
256.0,1825812.691203243,22.0
247.0,1825815.5715411878,21.0
256.0,1825825.0320650002,22.0
256.0,1835080.887727722,22.0
241.0,1843584.436972,21.0
256.0,1853084.6570262571,23.0
240.0,1855728.9953992572,22.0
256.0,1856959.0874599998,23.0
251.0,1859298.8910464325,22.0
256.0,1868507.8317033283,22.0
247.0,1868572.6034853284,21.0
219.0,1873158.6960071658,20.0
203.0,1885634.0672,19.0
177.0,1893492.7306606378,18.0
205.0,1900021.885334,19.0
187.0,1900250.0772084503,18.0
206.0,1920810.351713,19.0
187.0,1922913.5942310002,18.0
182.0,1932144.7935859999,17.0
185.0,1933215.497324,18.0
188.0,1935568.898582,19.0
180.0,1939447.6929624113,18.0
177.0,1941527.486468,17.0
181.0,1943440.133541,18.0
183.0,1944606.074525,19.0
181.0,1944632.366847,18.0
195.0,1945486.7486299998,19.0
201.0,1947110.217248,20.0
199.0,1947993.3390950002,19.0
185.0,1949984.9362749998,18.0
205.0,1959508.036314,19.0
213.0,1975315.664744,20.0
205.0,1975817.639848,19.0
211.0,2002015.5548669999,20.0
228.0,2010355.460432,21.0
220.0,2010555.456424,20.0
224.0,2035748.311489,21.0
220.0,2038009.473369,20.0
222.0,2046574.158215,21.0
226.0,2049134.732894,22.0
222.0,2049144.3486159998,21.0
224.0,2059160.2319049998,22.0
255.0,2063571.9756180001,23.0
256.0,2063573.3645524,23.0
256.0,2063574.9652712673,23.0
256.0,2063577.1447369081,23.0
256.0,2063579.2041192828,23.0
185.0,2063585.815410263,22.0
183.0,2069826.95051539,21.0
233.0,2070889.3713119999,22.0
217.0,2071785.5881268494,21.0
240.0,2077053.4271119998,22.0
232.0,2077094.3934179998,21.0
207.0,2078553.9279921008,20.0
218.0,2078920.3117139998,21.0
207.0,2078966.471611,20.0
201.0,2079169.163851803,19.0
199.0,2080983.1370960001,18.0
194.0,2085891.0224890935,17.0
181.0,2096972.0781830393,16.0
183.0,2110251.39376,17.0
201.0,2113102.402063,18.0
212.0,2114398.331651,19.0
201.0,2115412.297798,18.0
196.0,2124167.976145083,17.0
198.0,2136887.8798889997,18.0
196.0,2137205.8797761323,17.0
206.0,2149201.025981,18.0
196.0,2149652.566375,17.0
201.0,2153346.360938,18.0
204.0,2161826.7915169997,19.0
201.0,2162429.329945,18.0
188.0,2166338.131779225,17.0
193.0,2170839.839387,18.0
188.0,2170937.294824,17.0
150.0,2176989.121583056,16.0
135.0,2180299.740932,15.0
140.0,2190940.086069,16.0
135.0,2190946.169492,15.0
130.0,2226769.751056,14.0
133.0,2229630.078969,15.0
135.0,2232952.91316,16.0
133.0,2234500.203758,15.0
135.0,2244131.185473,16.0
133.0,2244137.7793921703,15.0
146.0,2247699.31683,16.0
133.0,2247728.2624709997,15.0
157.0,2255017.150618,16.0
165.0,2255540.390964,17.0
157.0,2255549.3055038,16.0
133.0,2255552.047607,15.0
148.0,2262021.2768099997,16.0
133.0,2263021.887741,15.0
135.0,2268653.981319,16.0
133.0,2270602.5549323023,15.0
153.0,2278096.14383,16.0
171.0,2293835.308,17.0
153.0,2293860.443365,16.0
159.0,2300777.5806340002,17.0
153.0,2301623.6733910004,16.0
158.0,2330616.169958,17.0
153.0,2331042.987126,16.0
155.0,2343148.593768,17.0
153.0,2343177.165229,16.0
158.0,2345892.958097,17.0
155.0,2353289.3772810004,16.0
157.0,2358902.3156580003,17.0
155.0,2358933.788447,16.0
170.0,2361743.54565,17.0
155.0,2361941.9984879466,16.0
165.0,2362697.758571,17.0
155.0,2362705.3948,16.0
173.0,2362726.900502,17.0
169.0,2362849.5963032125,16.0
151.0,2364398.123338,15.0
138.0,2365376.7760734735,14.0
141.0,2367935.760307,15.0
144.0,2383724.323857,16.0
141.0,2387666.495257,15.0
147.0,2391278.08295,16.0
144.0,2408149.567417,15.0
148.0,2413808.1656919997,16.0
144.0,2413979.3371759406,15.0
170.0,2419331.7188959997,16.0
180.0,2427985.1694759997,17.0
170.0,2428049.3947579996,16.0
173.0,2430798.682451,17.0
175.0,2460854.865746,18.0
173.0,2460899.54887807,17.0
186.0,2469471.5977459997,18.0
196.0,2472568.5829740004,19.0
206.0,2478942.320518,20.0
208.0,2480519.989239,21.0
236.0,2484181.752668,22.0
208.0,2484280.4844319997,21.0
214.0,2490096.5597180002,22.0
208.0,2490102.093425,21.0
198.0,2495272.039526,20.0
200.0,2501451.740369,21.0
198.0,2501459.994829,20.0
225.0,2507249.241718,21.0
230.0,2509212.895883,22.0
232.0,2521748.714618,23.0
230.0,2522028.201167,22.0
232.0,2538672.375659,23.0
230.0,2538676.860297,22.0
232.0,2549157.677877,23.0
237.0,2556766.549097,24.0
237.0,2556787.8375798115,23.0
256.0,2569264.4007615987,25.0
254.0,2569284.074765,24.0
227.0,2569320.938658599,23.0
256.0,2580176.2276990004,24.0
251.0,2582193.706003,23.0
225.0,2582303.481219,22.0
251.0,2582806.918152,23.0
255.0,2584192.393152,24.0
256.0,2584874.3425843026,24.0
252.0,2584232.1565159997,23.0
250.0,2585852.358244,22.0
253.0,2587588.507284,23.0
251.0,2588352.774431,22.0
225.0,2589946.7284139995,21.0
206.0,2590546.010801,20.0
209.0,2598947.512007,21.0
211.0,2601427.147618,20.0
237.0,2602677.180004,21.0
211.0,2602680.73319,20.0
222.0,2608552.7756919996,21.0
211.0,2608578.3640119997,20.0
213.0,2615519.639837,21.0
211.0,2615617.997904,20.0
214.0,2617683.981485,21.0
206.0,2617733.090099,20.0
213.0,2629941.776462,21.0
219.0,2635038.162436,22.0
192.0,2636498.913222,21.0
194.0,2647500.91334,22.0
192.0,2653388.877465,21.0
174.0,2654511.864926535,20.0
181.0,2662643.450858,21.0
177.0,2667826.061834,20.0
185.0,2689152.097848,21.0
179.0,2689764.909181,20.0
203.0,2694182.711879,21.0
215.0,2722386.80204,22.0
213.0,2722416.339582,21.0
207.0,2723958.975346,20.0
204.0,2754122.972336,19.0
208.0,2758005.417992,20.0
204.0,2758046.825526,19.0
212.0,2768953.1523080003,20.0
235.0,2769277.921765,21.0
220.0,2775341.984215,20.0
213.0,2790789.042317,19.0
232.0,2805746.112607,20.0
222.0,2811380.316903272,19.0
252.0,2811834.464503,20.0
240.0,2811852.042118,19.0
204.0,2812392.586431371,18.0
206.0,2813341.0199659998,19.0
209.0,2816011.944968,20.0
207.0,2816943.764147,19.0
210.0,2826468.4498630003,20.0
208.0,2827509.4583690003,19.0
211.0,2841794.3037349996,20.0
239.0,2844723.593072,21.0
211.0,2844726.773544,20.0
221.0,2848317.0826310003,21.0
211.0,2848329.2112120003,20.0
213.0,2852307.639236,21.0
211.0,2852416.9916439997,20.0
195.0,2854183.843205745,19.0
169.0,2857726.712100229,18.0
165.0,2862260.870101,17.0
167.0,2869740.0924299997,18.0
169.0,2876914.488378,19.0
179.0,2878321.8428869997,20.0
177.0,2881770.743595,19.0
172.0,2885051.645674202,18.0
204.0,2906908.615951,19.0
206.0,2915580.055224,20.0
203.0,2924355.958585,19.0
207.0,2935692.215965,20.0
209.0,2942222.372293,21.0
207.0,2942679.607944,20.0
216.0,2943690.7090669996,21.0
207.0,2943697.1932519996,20.0
187.0,2950509.297264466,19.0
197.0,2953282.682166,20.0
232.0,2959819.4682380003,21.0
208.0,2959832.2751187654,20.0
225.0,2969020.8526,21.0
234.0,2969914.522872,22.0
225.0,2969927.582303128,21.0
217.0,2971276.832079,20.0
208.0,2982833.018765,19.0
218.0,2986167.892468,20.0
223.0,2993536.457758,21.0
219.0,2993601.829705,20.0
221.0,3011188.542361,21.0
219.0,3013454.031783,20.0
215.0,3021610.549038,19.0
211.0,3041195.5942758145,18.0
219.0,3043022.915434,19.0
211.0,3043264.7370760003,18.0
217.0,3046698.704459,19.0
211.0,3047073.021121,18.0
216.0,3055848.925625,19.0
211.0,3056680.9241,18.0
217.0,3059455.945207,19.0
211.0,3059504.439572,18.0
227.0,3061101.7323229997,19.0
231.0,3061337.224596,20.0
238.0,3062423.068736,21.0
231.0,3062428.829035,20.0
227.0,3062582.6790299998,19.0
231.0,3075594.4362919996,20.0
227.0,3075627.1892309994,19.0
229.0,3079628.414656,20.0
227.0,3079659.5613080002,19.0
231.0,3082411.9087610003,20.0
255.0,3083026.186565,21.0
231.0,3083034.779958,20.0
225.0,3084737.238834,19.0
240.0,3084925.682627,20.0
242.0,3105789.203609,19.0
256.0,3126641.161671,20.0
247.0,3126661.988181614,19.0
222.0,3127714.3345718435,18.0
239.0,3129379.646593,19.0
219.0,3132939.866448311,18.0
249.0,3137689.234145,19.0
256.0,3141733.3565345714,21.0
248.0,3141829.4137245715,20.0
241.0,3141854.0318819997,19.0
256.0,3142769.7457830003,20.0
243.0,3144004.783276,19.0
256.0,3153281.078495973,20.0
256.0,3165316.7602171684,20.0
246.0,3170743.025471,19.0
256.0,3170743.4039185345,21.0
241.0,3176130.4618175346,20.0
256.0,3176131.7069322234,22.0
253.0,3176976.2981305346,21.0
256.0,3180233.3105029576,23.0
248.0,3180240.6946859574,22.0
242.0,3182103.858520284,21.0
256.0,3188665.1140639996,21.0
228.0,3188728.5358879995,20.0
214.0,3198267.595519973,19.0
256.0,3201055.897945,20.0
256.0,3203560.8077525995,20.0
252.0,3217206.0455179997,19.0
250.0,3229000.805512,18.0
256.0,3229001.9446637724,20.0
256.0,3229491.672015372,20.0
256.0,3229719.238685129,20.0
241.0,3230023.4959730054,19.0
235.0,3232013.655055402,18.0
256.0,3244152.413812,19.0
238.0,3244231.619728879,18.0
256.0,3245530.882768,19.0
249.0,3256976.368514,18.0
256.0,3269401.992626,18.0
256.0,3269486.1234066603,18.0
256.0,3269523.535471052,18.0
232.0,3269568.489816282,17.0
256.0,3270099.817885,18.0
236.0,3270668.7452209997,17.0
256.0,3270828.2460419997,18.0
240.0,3270990.0096679996,17.0
256.0,3277502.192541,18.0
235.0,3287384.157378157,17.0
191.0,3293151.489553819,16.0
187.0,3294854.3102329997,15.0
243.0,3296809.27984,16.0
241.0,3296973.478813,15.0
243.0,3297775.902699,16.0
227.0,3298346.4335,15.0
241.0,3316997.925851,16.0
256.0,3317231.759273,17.0
256.0,3317820.9382654,17.0
256.0,3318087.8374104206,17.0
256.0,3318216.984185687,17.0
256.0,3318283.893795505,17.0
256.0,3318367.7996536368,17.0
236.0,3353128.4890245837,16.0
256.0,3353129.4795625177,18.0
256.0,3371355.677566067,18.0
247.0,3353144.8799555176,17.0
231.0,3353169.1540225837,16.0
204.0,3378438.4640210974,15.0
229.0,3384999.366409,16.0
233.0,3389278.757967,17.0
229.0,3389355.602546,16.0
226.0,3392903.013357,15.0
234.0,3393585.9798029996,16.0
226.0,3393970.4531054217,15.0
254.0,3394427.418075,16.0
226.0,3394457.452263,15.0
228.0,3415321.288437,16.0
226.0,3415343.923798,15.0
206.0,3416088.457194821,14.0
209.0,3425339.195279,15.0
206.0,3430436.143755,14.0
221.0,3432736.010764,15.0
224.0,3450035.9659160003,16.0
222.0,3450310.8213810003,15.0
224.0,3458443.816258,16.0
222.0,3458488.2423421275,15.0
232.0,3471285.260642,16.0
251.0,3478192.5862879995,17.0
256.0,3478389.869499255,17.0
241.0,3478463.5548156253,16.0
252.0,3481237.7403589995,17.0
256.0,3482420.4100947236,19.0
256.0,3489057.974721536,19.0
237.0,3483862.068053724,18.0
256.0,3500353.341014,19.0
256.0,3519695.608841,20.0
254.0,3519940.341568,19.0
247.0,3523115.81704,18.0
240.0,3538292.5058935517,17.0
256.0,3538296.2530684946,20.0
242.0,3538302.9133692738,19.0
256.0,3538536.8455857653,19.0
226.0,3538559.0631885175,18.0
213.0,3538623.0813954948,17.0
256.0,3550266.780153,18.0
254.0,3552933.871661,17.0
256.0,3587350.81815,17.0
251.0,3588706.463329104,16.0
256.0,3588709.3620955083,20.0
253.0,3588715.8527991036,19.0
250.0,3588992.5197600755,18.0
247.0,3589049.3595759925,17.0
240.0,3589442.4636665084,16.0
256.0,3595370.4649529997,17.0
254.0,3595436.7349739997,16.0
256.0,3598734.1126480005,17.0
254.0,3598881.2661640006,16.0
256.0,3673948.0406065467,23.0
246.0,3673960.0687916484,22.0
256.0,3674110.0264553567,24.0
256.0,3674124.0808813465,24.0
231.0,3674116.2729123565,23.0
203.0,3674388.1412935467,22.0
200.0,3676295.5740694567,21.0
256.0,3677526.7707470004,22.0
256.0,3679991.3227305594,22.0
254.0,3676316.8540414795,21.0
249.0,3681191.725105,20.0
256.0,3684072.079994006,20.0
254.0,3684763.304628,19.0
230.0,3685696.3330498883,18.0
256.0,3685697.2542866208,20.0
251.0,3705447.3827030314,19.0
256.0,3707981.891243,20.0
253.0,3713898.796657058,19.0
233.0,3716530.585986888,18.0
256.0,3736558.9102199995,19.0
256.0,3744940.56765623,19.0
256.0,3759221.288962943,19.0
256.0,3765851.864645262,19.0
256.0,3768919.606627449,19.0
250.0,3772764.599160433,18.0
256.0,3772775.2223226097,24.0
256.0,3772771.007988114,25.0
254.0,3772972.4292486096,24.0
250.0,3776009.621043114,23.0
256.0,3776699.7384740254,25.0
248.0,3776834.0651950254,24.0
237.0,3778122.981876761,23.0
256.0,3778692.062208,24.0
249.0,3779079.348990114,23.0
256.0,3794882.08522,24.0
253.0,3794886.614179,23.0
256.0,3800688.1697866973,25.0
253.0,3800749.782822,24.0
249.0,3800864.4775636974,23.0
256.0,3801003.679075,24.0
253.0,3810306.298824,23.0
250.0,3810839.9304,22.0
256.0,3823292.7744839997,23.0
250.0,3823700.3387209997,22.0
256.0,3838087.615993,23.0
256.0,3844637.4028811306,23.0
256.0,3845543.1409406,23.0
234.0,3847441.847403,22.0
256.0,3847441.952072651,24.0
256.0,3848548.6489090356,24.0
256.0,3847459.035532,24.0
244.0,3847524.972194992,23.0
256.0,3849634.166065,24.0
256.0,3849907.0369830173,24.0
256.0,3850561.284158376,24.0
250.0,3851383.1161197103,23.0
256.0,3878218.155625,24.0
254.0,3881039.342584,23.0
244.0,3888247.7681452306,22.0
256.0,3908252.144391553,22.0
256.0,3931559.1639817706,24.0
256.0,3931564.1312187705,24.0
254.0,3931650.3738599997,23.0
235.0,3960600.3102888847,22.0
256.0,3960600.558980893,25.0
250.0,3960604.220241893,24.0
256.0,3961123.4098308845,24.0
256.0,3961139.9991725744,24.0
256.0,3961163.8716398845,24.0
256.0,3962115.9239328844,24.0
256.0,3962534.0377918845,24.0
256.0,3962774.7082082843,24.0
256.0,3962919.1104581244,24.0
256.0,3963007.9178417763,24.0
234.0,3963135.7138328846,23.0
256.0,3966095.2410649997,23.0
256.0,3970476.861189449,23.0
256.0,3966215.9164662696,23.0
256.0,3966287.1149530187,23.0
256.0,3966389.5713119996,23.0
256.0,3973857.102114798,23.0
256.0,3991851.419237764,23.0
256.0,4003712.038389137,23.0
256.0,4009359.780645822,23.0
256.0,4018014.45217539,23.0
250.0,4028427.373234216,22.0
256.0,4028427.4270732435,25.0
252.0,4028471.7918582163,24.0
256.0,4033234.856075096,26.0
256.0,4040068.0668465598,27.0
256.0,4069060.308723286,27.0
256.0,4071597.5155922435,28.0
254.0,4071607.5836142437,27.0
256.0,4086507.3146980004,28.0
256.0,4091578.9975212,28.0
256.0,4093674.165059253,28.0
253.0,4096689.1622481584,27.0
253.0,4112218.48400856,27.0
256.0,4112462.5805050004,28.0
256.0,4112644.9276175504,28.0
256.0,4112752.512413955,28.0
253.0,4112907.3295600004,27.0
256.0,4122202.6713112434,27.0
252.0,4123071.9919002433,26.0
256.0,4127513.6363120005,27.0
256.0,4156590.99056319,27.0
240.0,4174061.912135553,26.0
256.0,4174062.824270789,29.0
256.0,4174075.350044389,29.0
256.0,4174082.865508549,29.0
256.0,4174087.487519007,29.0
256.0,4174090.2145051775,29.0
256.0,4174094.138704789,29.0
254.0,4174168.638619789,28.0
256.0,4174685.23821396,28.0
254.0,4176493.7470270023,27.0
256.0,4176942.041757474,28.0
256.0,4176953.397192474,28.0
251.0,4176966.580505474,27.0
256.0,4178490.62777596,27.0
253.0,4179295.6851730007,26.0
