cores,time,running_job_len
250.0,1627262.0259412522,21.0
242.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1660621.5289363263,21.0
256.0,1662922.7594275263,21.0
256.0,1663981.8843295034,21.0
256.0,1664633.2461442193,21.0
235.0,1665570.571682469,20.0
225.0,1667314.3591707263,19.0
208.0,1675606.8111899998,18.0
235.0,1682414.203909,19.0
223.0,1682419.924444,18.0
226.0,1690263.9186860002,19.0
228.0,1691908.355652,20.0
226.0,1692023.947344,19.0
223.0,1692140.835876,18.0
248.0,1693883.913856,19.0
223.0,1695676.656223,18.0
238.0,1697141.066202,19.0
223.0,1698299.580644,18.0
237.0,1714293.012362,19.0
256.0,1719063.4015474736,21.0
251.0,1723628.0211513713,20.0
256.0,1735307.7330452483,22.0
243.0,1735321.2047382484,21.0
239.0,1735491.250182,20.0
256.0,1742412.8039060002,21.0
242.0,1742418.4538630003,20.0
256.0,1742854.9800689998,21.0
252.0,1744067.4942239998,20.0
256.0,1761618.5935,21.0
256.0,1775116.903958228,21.0
256.0,1761766.0089144,21.0
256.0,1761827.4780154263,21.0
256.0,1761854.6225719706,21.0
246.0,1761888.7421312307,20.0
256.0,1777230.384478,21.0
256.0,1782499.3743548843,21.0
256.0,1811229.7469843097,21.0
256.0,1825078.782413561,21.0
256.0,1830962.912180319,21.0
256.0,1832027.085406572,21.0
256.0,1836949.6925092253,23.0
256.0,1836951.8351532253,23.0
256.0,1836953.2051224255,23.0
256.0,1836954.421454032,23.0
256.0,1836955.3500647473,23.0
256.0,1836956.418370905,23.0
249.0,1836956.9839017882,22.0
256.0,1836959.685726618,22.0
249.0,1840987.50404904,21.0
234.0,1843584.436972,20.0
256.0,1845726.2315900002,21.0
240.0,1848370.5699630002,20.0
256.0,1853084.1196599999,21.0
245.0,1862474.599202331,21.0
256.0,1862574.0148830002,22.0
256.0,1872317.108144758,22.0
256.0,1862599.9235958003,22.0
256.0,1862612.4946701548,22.0
256.0,1862618.577639058,22.0
256.0,1862622.2443351327,22.0
235.0,1862628.7703881406,21.0
223.0,1885634.0672,20.0
190.0,1897756.7045210681,19.0
226.0,1900021.885334,20.0
208.0,1900215.400019216,19.0
195.0,1917761.7782685165,18.0
214.0,1920810.351713,19.0
195.0,1922913.5942310002,18.0
190.0,1932144.7935859999,17.0
193.0,1933215.497324,18.0
196.0,1935568.898582,19.0
193.0,1941527.486468,18.0
197.0,1943440.133541,19.0
199.0,1944606.074525,20.0
197.0,1944632.366847,19.0
211.0,1945486.7486299998,20.0
231.0,1947110.217248,21.0
229.0,1947993.3390950002,20.0
201.0,1948574.045978995,19.0
217.0,1959508.036314,20.0
236.0,1975315.664744,21.0
228.0,1975711.3154680768,20.0
234.0,2002015.5548669999,21.0
244.0,2010355.460432,22.0
234.0,2010555.456424,21.0
214.0,2032414.8004079703,20.0
218.0,2035748.311489,21.0
214.0,2038009.473369,20.0
216.0,2046574.158215,21.0
220.0,2049134.732894,22.0
218.0,2049144.3486159998,21.0
220.0,2059160.2319049998,22.0
251.0,2063571.9756180001,23.0
256.0,2063573.3645524,23.0
256.0,2063574.8237642345,23.0
205.0,2063585.7036877014,22.0
234.0,2070889.3713119999,23.0
242.0,2077053.4271119998,24.0
234.0,2077088.9428446626,23.0
245.0,2078920.3117139998,24.0
234.0,2078966.471611,23.0
221.0,2079988.8671259999,22.0
219.0,2080983.1370960001,21.0
216.0,2082901.293879455,20.0
211.0,2085039.1689429963,19.0
212.0,2110251.39376,20.0
227.0,2113102.402063,21.0
238.0,2114398.331651,22.0
228.0,2115412.297798,21.0
225.0,2131579.49454955,20.0
227.0,2136887.8798889997,21.0
230.0,2137230.3471409995,20.0
240.0,2149201.025981,21.0
225.0,2149652.566375,20.0
230.0,2153346.360938,21.0
217.0,2158268.910956912,20.0
208.0,2161454.5203923993,19.0
211.0,2161826.7915169997,20.0
208.0,2162301.9793859576,19.0
213.0,2170839.839387,20.0
208.0,2170917.807061864,19.0
193.0,2176369.781667856,18.0
198.0,2190940.086069,19.0
193.0,2190946.169492,18.0
165.0,2202575.900958,17.0
160.0,2226769.751056,16.0
163.0,2229630.078969,17.0
165.0,2232952.91316,18.0
163.0,2234500.203758,17.0
165.0,2244131.185473,18.0
163.0,2244137.0820182627,17.0
176.0,2247699.31683,18.0
163.0,2247729.1072800956,17.0
187.0,2255017.150618,18.0
163.0,2255471.7332740235,17.0
171.0,2255540.390964,18.0
163.0,2255547.850267,17.0
178.0,2262021.2768099997,18.0
163.0,2263021.887741,17.0
165.0,2268653.981319,18.0
163.0,2271269.111145,17.0
183.0,2278096.14383,18.0
220.0,2293835.308,19.0
202.0,2293862.3539227587,18.0
208.0,2300777.5806340002,19.0
202.0,2301433.1368584163,18.0
207.0,2330616.169958,19.0
202.0,2331042.987126,18.0
204.0,2343148.593768,19.0
202.0,2343177.165229,18.0
207.0,2345892.958097,19.0
202.0,2353289.3772810004,18.0
204.0,2358902.3156580003,19.0
202.0,2358933.788447,18.0
217.0,2361743.54565,19.0
202.0,2361987.6713090003,18.0
212.0,2362697.758571,19.0
202.0,2362705.3948,18.0
220.0,2362726.900502,19.0
202.0,2364398.123338,18.0
205.0,2367935.760307,19.0
201.0,2373247.813948081,18.0
204.0,2383724.323857,19.0
201.0,2387666.495257,18.0
207.0,2391278.08295,19.0
204.0,2408149.567417,18.0
208.0,2413808.1656919997,19.0
204.0,2413943.80423143,18.0
230.0,2419331.7188959997,19.0
256.0,2427985.1694759997,20.0
246.0,2428049.3947579996,19.0
256.0,2430798.682451,20.0
237.0,2473919.471078,19.0
256.0,2473919.9301667013,22.0
254.0,2473977.383796,21.0
256.0,2480520.6495542857,23.0
246.0,2496850.368562286,22.0
256.0,2496850.691501862,24.0
250.0,2496855.9022692856,23.0
222.0,2496949.423265862,22.0
256.0,2501451.740369,23.0
254.0,2501459.994829,22.0
255.0,2520954.2825101526,23.0
256.0,2564805.243862021,23.0
256.0,2573946.6478267927,23.0
251.0,2593935.0926301526,22.0
256.0,2593950.906386073,31.0
245.0,2593939.5772681525,30.0
241.0,2593955.160357081,29.0
238.0,2593961.614501273,28.0
256.0,2593986.77065662,28.0
229.0,2593993.9706430784,27.0
227.0,2594214.5791791524,26.0
225.0,2594715.173533073,25.0
199.0,2596070.419682463,24.0
256.0,2598947.512007,25.0
253.0,2601427.147618,24.0
234.0,2601725.8633056204,23.0
256.0,2602677.180004,24.0
256.0,2606672.92783799,24.0
240.0,2602682.9244788876,23.0
256.0,2608552.7756919996,24.0
245.0,2608578.3640119997,23.0
256.0,2615519.639837,24.0
256.0,2615706.691205312,24.0
254.0,2615617.997904,23.0
256.0,2617683.981485,24.0
256.0,2624052.985275578,24.0
254.0,2617757.3745030924,23.0
252.0,2630629.8759378027,22.0
238.0,2633706.1511259372,22.0
244.0,2635038.162436,23.0
246.0,2647500.91334,24.0
244.0,2653388.877465,23.0
223.0,2657694.357971164,22.0
230.0,2662643.450858,23.0
226.0,2667659.6576732285,22.0
240.0,2689152.097848,23.0
234.0,2689630.5899297623,22.0
255.0,2718365.386949,22.0
251.0,2723958.975346,22.0
249.0,2723988.512888,21.0
234.0,2737655.1160576623,20.0
231.0,2754122.972336,19.0
235.0,2758005.417992,20.0
231.0,2758040.144254769,19.0
239.0,2768953.1523080003,20.0
256.0,2769277.921765,21.0
256.0,2794586.0909050354,21.0
241.0,2775341.984215,20.0
238.0,2805448.833953911,19.0
256.0,2805746.112607,20.0
256.0,2812921.9406169998,20.0
244.0,2812939.5182319996,19.0
247.0,2813341.0199659998,20.0
250.0,2816011.944968,21.0
248.0,2816943.764147,20.0
251.0,2826468.4498630003,21.0
249.0,2827509.4583690003,20.0
252.0,2841794.3037349996,21.0
256.0,2852309.756017124,24.0
228.0,2852311.739526498,23.0
218.0,2852321.884598124,22.0
216.0,2852416.9916439997,21.0
213.0,2853691.0826344592,20.0
209.0,2862260.870101,19.0
193.0,2869482.694860112,18.0
224.0,2869740.0924299997,19.0
185.0,2871851.908222143,18.0
187.0,2876914.488378,19.0
200.0,2878321.8428869997,20.0
198.0,2881770.743595,19.0
193.0,2884980.4091173657,18.0
218.0,2906908.615951,19.0
248.0,2915580.055224,20.0
252.0,2935692.215965,21.0
254.0,2942222.372293,22.0
252.0,2942679.607944,21.0
241.0,2950507.7331470638,21.0
232.0,2950516.268542649,20.0
242.0,2953282.682166,21.0
237.0,2968600.5875023026,20.0
256.0,2969021.4932926334,22.0
256.0,2969025.421527643,22.0
256.0,2969027.768767365,22.0
256.0,2969030.0341151296,22.0
256.0,2969032.074002799,22.0
199.0,2969039.4725958016,21.0
256.0,2969914.522872,22.0
247.0,2969925.53126,21.0
239.0,2971276.832079,20.0
230.0,2982833.018765,19.0
256.0,2986167.892468,20.0
256.0,2997545.0978512187,20.0
252.0,3021610.549038,19.0
256.0,3021610.9323116685,21.0
251.0,3021676.3042586683,20.0
249.0,3023241.502455741,19.0
227.0,3029136.71348605,18.0
256.0,3043022.915434,19.0
248.0,3043264.7370760003,18.0
256.0,3046698.704459,19.0
250.0,3047073.021121,18.0
256.0,3055848.925625,19.0
251.0,3056680.9241,18.0
256.0,3079637.10398667,24.0
249.0,3079639.9790666294,23.0
249.0,3079659.5613080002,22.0
247.0,3079669.8569256696,21.0
237.0,3079671.7198889544,20.0
233.0,3080781.458836494,19.0
256.0,3082411.9087610003,20.0
250.0,3084737.238834,19.0
251.0,3105789.203609,18.0
238.0,3116408.5559154926,17.0
256.0,3116409.9481979483,19.0
232.0,3116418.541590948,18.0
198.0,3117751.152083302,17.0
251.0,3126641.161671,18.0
256.0,3126649.7716592215,18.0
256.0,3126651.780570296,18.0
256.0,3126653.5984652797,18.0
222.0,3126659.4715373153,17.0
252.0,3129379.646593,18.0
237.0,3134016.3980038264,17.0
251.0,3137689.234145,18.0
256.0,3138206.794717,19.0
251.0,3138359.8141659293,18.0
256.0,3141732.850421,19.0
251.0,3141901.793329763,18.0
256.0,3147420.1703540934,18.0
243.0,3148655.207847093,17.0
246.0,3154728.7467514295,17.0
248.0,3162333.657546,18.0
256.0,3170792.725821506,20.0
256.0,3171130.8695173035,20.0
256.0,3171287.993281055,20.0
251.0,3171470.25499714,19.0
236.0,3176179.7837205064,18.0
256.0,3176180.166281796,20.0
239.0,3176283.7567228423,19.0
256.0,3178599.5218060003,20.0
248.0,3178606.905989,19.0
256.0,3180232.514811,20.0
252.0,3190234.0851937453,19.0
238.0,3199715.2637754297,18.0
256.0,3201055.897945,19.0
256.0,3207677.45844993,19.0
256.0,3210242.428983293,19.0
256.0,3211404.0007562474,19.0
256.0,3212805.0559811722,19.0
256.0,3214288.898523902,19.0
256.0,3214933.2878909274,19.0
226.0,3215011.296041958,18.0
216.0,3215635.611640075,17.0
196.0,3224788.6467536907,16.0
220.0,3225582.777655,17.0
211.0,3226807.0960339997,16.0
209.0,3229000.805512,15.0
239.0,3244152.413812,16.0
209.0,3244200.110047,15.0
235.0,3245530.882768,16.0
231.0,3263381.2661112254,15.0
245.0,3264360.201841,16.0
256.0,3264442.2806514,16.0
256.0,3264479.2451089416,16.0
232.0,3264525.330790325,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
256.0,3274648.6344430363,16.0
240.0,3270990.0096679996,15.0
252.0,3277502.192541,16.0
209.0,3286284.2718591206,15.0
205.0,3294854.3102329997,14.0
207.0,3296809.27984,15.0
205.0,3296973.478813,14.0
207.0,3297775.902699,15.0
191.0,3316874.7331957985,14.0
205.0,3316997.925851,15.0
228.0,3317231.759273,16.0
244.0,3318291.6112639997,17.0
229.0,3318412.7244017855,16.0
255.0,3323442.473693,17.0
239.0,3323483.138691,16.0
248.0,3328032.011763,17.0
239.0,3328047.412156,16.0
237.0,3338208.7494409997,15.0
219.0,3378686.0032356656,14.0
222.0,3384999.366409,15.0
226.0,3389278.757967,16.0
222.0,3389345.9921293133,15.0
219.0,3392903.013357,14.0
227.0,3393585.9798029996,15.0
219.0,3394058.0837799995,14.0
247.0,3394427.418075,15.0
219.0,3394457.452263,14.0
175.0,3412760.6607577917,13.0
177.0,3415321.288437,14.0
175.0,3415343.923798,13.0
160.0,3423959.17403,12.0
163.0,3425339.195279,13.0
160.0,3430436.143755,12.0
175.0,3432736.010764,13.0
178.0,3450035.9659160003,14.0
175.0,3450310.8213810003,13.0
177.0,3458443.816258,14.0
175.0,3458501.8560550003,13.0
185.0,3471285.260642,14.0
194.0,3478192.5862879995,15.0
185.0,3478528.9278789996,14.0
201.0,3481237.7403589995,15.0
236.0,3481444.94748,16.0
256.0,3482419.4360849997,17.0
222.0,3482685.202373974,16.0
234.0,3500353.341014,17.0
254.0,3517405.5937769995,18.0
256.0,3517438.442771,19.0
254.0,3517683.175498,18.0
229.0,3518528.7141737565,17.0
222.0,3520825.8019759995,16.0
235.0,3528750.319292,17.0
222.0,3529014.7200706243,16.0
236.0,3533835.498613,17.0
222.0,3533844.353169,16.0
235.0,3535086.866922,17.0
222.0,3535413.695249,16.0
217.0,3541233.3238191204,15.0
229.0,3550266.780153,16.0
232.0,3552473.36351,17.0
229.0,3552482.75298,16.0
232.0,3552886.9429800003,17.0
230.0,3552933.871661,16.0
227.0,3553172.6189,15.0
230.0,3579444.816972,16.0
227.0,3579767.484627232,15.0
234.0,3584691.3698199997,16.0
227.0,3585424.471391,15.0
229.0,3595370.4649529997,16.0
227.0,3595436.7349739997,15.0
229.0,3598734.1126480005,16.0
227.0,3598881.2661640006,15.0
230.0,3601368.9246480004,16.0
220.0,3605744.822651357,15.0
228.0,3618550.6445949995,16.0
221.0,3628683.1816020384,15.0
225.0,3631176.99359,16.0
221.0,3632993.412304,15.0
231.0,3633869.5168760004,16.0
221.0,3633889.453878045,15.0
233.0,3640972.8719379995,16.0
223.0,3645080.3005669997,15.0
211.0,3652745.079846804,14.0
239.0,3654580.6904089996,15.0
211.0,3654981.2195492806,14.0
236.0,3673339.616445,15.0
211.0,3673345.8629019996,14.0
213.0,3673934.953693,15.0
221.0,3674109.0380010004,16.0
224.0,3677526.7707470004,17.0
221.0,3677536.5819418565,16.0
216.0,3678571.6645356114,15.0
244.0,3680794.2050940003,16.0
239.0,3681191.725105,15.0
256.0,3707982.4344197805,17.0
256.0,3718451.8959228154,17.0
256.0,3738816.6873567803,17.0
256.0,3744940.8881305302,17.0
253.0,3746210.5637789997,16.0
256.0,3746214.0145722446,19.0
256.0,3746215.317613347,19.0
256.0,3746216.3578458806,19.0
227.0,3746223.625899466,18.0
256.0,3748656.4654940004,19.0
256.0,3748777.1408952703,19.0
256.0,3748832.0023384257,19.0
256.0,3748858.71004116,19.0
210.0,3748905.85475264,18.0
256.0,3749641.5668589994,19.0
256.0,3754995.0752229993,20.0
256.0,3759233.3250910123,20.0
254.0,3755192.282148999,19.0
250.0,3773504.3997958535,18.0
256.0,3773505.404423604,21.0
248.0,3773639.731144604,20.0
256.0,3776698.78639,21.0
252.0,3776743.0128508536,20.0
256.0,3779813.036462849,20.0
256.0,3803566.415259324,20.0
253.0,3810306.298824,19.0
256.0,3810313.817068757,23.0
253.0,3810310.827783,22.0
256.0,3810325.0781742213,22.0
253.0,3810376.504802757,21.0
249.0,3810486.98052697,20.0
246.0,3810839.9304,19.0
256.0,3823294.3981758477,21.0
256.0,3823296.3850706476,21.0
256.0,3823297.6070109494,21.0
235.0,3823299.3654128476,20.0
229.0,3823700.3387209997,19.0
256.0,3838087.615993,20.0
256.0,3844130.4649936003,20.0
256.0,3845729.52906429,20.0
256.0,3845807.774833192,20.0
256.0,3848757.837103502,20.0
256.0,3850106.1240454307,20.0
251.0,3851898.864238993,19.0
256.0,3851899.2046264824,21.0
256.0,3851990.1510593626,21.0
256.0,3852030.1588075757,21.0
244.0,3852090.170429895,20.0
256.0,3878218.155625,21.0
256.0,3878452.8143655695,21.0
256.0,3879374.84227819,21.0
253.0,3880820.5458784197,20.0
246.0,3888433.358934197,19.0
256.0,3898265.167242696,21.0
241.0,3960462.642476577,20.0
256.0,3960463.1109642717,22.0
256.0,3965919.7529633464,22.0
256.0,3960526.032337402,22.0
256.0,3962122.437390568,24.0
250.0,3962126.0986515684,23.0
248.0,3962215.1287235683,22.0
256.0,3972861.9431849997,23.0
256.0,4016902.500257189,23.0
256.0,4032613.528126272,23.0
256.0,4042294.0459089046,23.0
256.0,4098672.6125517315,26.0
256.0,4098729.851511305,26.0
256.0,4100350.808807993,26.0
256.0,4101038.782073874,26.0
256.0,4100354.836016793,26.0
256.0,4100357.312750205,26.0
256.0,4100360.876829993,26.0
256.0,4107342.842948926,26.0
256.0,4105432.5596531928,26.0
256.0,4108475.569347113,26.0
256.0,4110347.0203088736,26.0
254.0,4113040.083887993,25.0
256.0,4140839.1538692717,26.0
256.0,4141708.4744582716,26.0
256.0,4141791.2061622716,27.0
256.0,4141890.8215708216,27.0
256.0,4141972.176826903,27.0
256.0,4142011.215934607,27.0
256.0,4142067.394162766,27.0
256.0,4149335.007230305,27.0
256.0,4155682.4499116996,27.0
256.0,4164074.934986696,28.0
256.0,4170565.647263315,28.0
256.0,4165071.850802186,28.0
256.0,4166506.436975696,28.0
254.0,4166537.751409696,27.0
256.0,4171688.0416230005,28.0
254.0,4171762.5415380006,27.0
256.0,4184961.2946812715,27.0
