cores,time,running_job_len
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
256.0,1692188.22846972,21.0
256.0,1692206.749406029,21.0
252.0,1692228.0048091821,20.0
256.0,1713057.9150170747,21.0
241.0,1714216.4294590747,20.0
256.0,1714293.012362,21.0
231.0,1714850.6573840748,20.0
256.0,1718693.041218,21.0
256.0,1731814.304272,22.0
243.0,1731827.775965,21.0
256.0,1735306.443931,22.0
256.0,1735382.21449391,22.0
250.0,1735478.790454115,21.0
256.0,1742855.6563355578,23.0
256.0,1750243.18085057,23.0
242.0,1742861.3062925579,22.0
238.0,1744067.4942239998,21.0
231.0,1760912.45534916,20.0
256.0,1761618.5935,21.0
256.0,1761766.0089144,21.0
250.0,1761935.6994183387,20.0
256.0,1777230.384478,21.0
256.0,1789687.1453240002,21.0
256.0,1795250.5384924,21.0
256.0,1824108.8864619513,23.0
244.0,1824117.6679949514,22.0
256.0,1825809.291082,23.0
251.0,1825814.6476919998,22.0
256.0,1836844.454561,22.0
256.0,1843584.436972,22.0
256.0,1856316.1311506676,23.0
256.0,1857400.3098835975,23.0
256.0,1857890.0545814894,23.0
254.0,1858463.7021543179,23.0
228.0,1862474.9466236022,22.0
237.0,1862574.0148830002,23.0
228.0,1862628.5145941577,22.0
225.0,1881170.979402767,21.0
213.0,1885634.0672,20.0
199.0,1891135.2424209004,19.0
217.0,1900021.885334,20.0
199.0,1900221.9897237998,19.0
218.0,1920810.351713,20.0
199.0,1922459.9646113396,19.0
186.0,1929822.052626,18.0
189.0,1933215.497324,19.0
184.0,1935376.8050766676,18.0
187.0,1935568.898582,19.0
186.0,1941527.486468,18.0
190.0,1943440.133541,19.0
192.0,1944606.074525,20.0
190.0,1944632.366847,19.0
204.0,1945486.7486299998,20.0
210.0,1947110.217248,21.0
213.0,1947993.3390950002,20.0
194.0,1949471.2940151405,19.0
212.0,1959508.036314,20.0
187.0,1960931.7061708292,19.0
206.0,1975315.664744,20.0
198.0,1975712.297595877,19.0
204.0,2002015.5548669999,20.0
188.0,2006562.801638484,19.0
198.0,2010355.460432,20.0
194.0,2010555.456424,19.0
198.0,2035748.311489,20.0
194.0,2038009.473369,19.0
196.0,2046574.158215,20.0
203.0,2049134.732894,21.0
199.0,2049144.3486159998,20.0
201.0,2059160.2319049998,21.0
196.0,2062354.570864491,20.0
227.0,2063571.9756180001,21.0
197.0,2063575.4479540002,20.0
211.0,2070889.3713119999,21.0
235.0,2077053.4271119998,22.0
225.0,2077094.3934179998,21.0
199.0,2078559.1607684714,20.0
210.0,2078920.3117139998,21.0
199.0,2078966.471611,20.0
195.0,2079647.1486510974,19.0
197.0,2110251.39376,20.0
215.0,2113102.402063,21.0
227.0,2114398.331651,22.0
216.0,2115412.297798,21.0
211.0,2124206.9823265113,20.0
221.0,2136887.8798889997,21.0
224.0,2137230.3471409995,20.0
215.0,2141072.9940782334,19.0
225.0,2149201.025981,20.0
220.0,2149652.566375,19.0
225.0,2153346.360938,20.0
211.0,2156737.600725473,19.0
219.0,2161826.7915169997,20.0
216.0,2162429.329945,19.0
186.0,2165390.958752428,18.0
191.0,2170839.839387,19.0
186.0,2170937.294824,18.0
191.0,2190940.086069,19.0
188.0,2190946.169492,18.0
183.0,2226769.751056,17.0
186.0,2229630.078969,18.0
188.0,2232952.91316,19.0
186.0,2234500.203758,18.0
188.0,2244131.185473,19.0
186.0,2244137.627825876,18.0
149.0,2244878.9372313023,17.0
162.0,2247699.31683,18.0
149.0,2247728.2624709997,17.0
173.0,2255017.150618,18.0
205.0,2255540.390964,19.0
157.0,2255547.3755103434,18.0
149.0,2255547.850267,17.0
164.0,2262021.2768099997,18.0
149.0,2263021.887741,17.0
151.0,2268653.981319,18.0
149.0,2271269.111145,17.0
169.0,2278096.14383,18.0
189.0,2293835.308,19.0
171.0,2293862.354887785,18.0
177.0,2300777.5806340002,19.0
171.0,2301623.6733910004,18.0
161.0,2329809.754840618,17.0
166.0,2330616.169958,18.0
161.0,2331042.987126,17.0
163.0,2343148.593768,18.0
161.0,2343177.165229,17.0
159.0,2344694.563455862,16.0
164.0,2345892.958097,17.0
159.0,2353289.3772810004,16.0
161.0,2358902.3156580003,17.0
159.0,2358933.788447,16.0
174.0,2361743.54565,17.0
159.0,2361987.6713090003,16.0
169.0,2362697.758571,17.0
159.0,2362710.6008669883,16.0
177.0,2362726.900502,17.0
159.0,2364398.123338,16.0
162.0,2367935.760307,17.0
158.0,2377955.085687978,16.0
161.0,2383724.323857,17.0
158.0,2387666.495257,16.0
164.0,2391278.08295,17.0
161.0,2408149.567417,16.0
167.0,2413808.1656919997,17.0
165.0,2413944.654300957,16.0
191.0,2419331.7188959997,17.0
201.0,2427985.1694759997,18.0
191.0,2428049.3947579996,17.0
194.0,2430798.682451,18.0
196.0,2460854.865746,19.0
194.0,2460912.7784639997,18.0
207.0,2469471.5977459997,19.0
230.0,2472568.5829740004,20.0
250.0,2478942.320518,21.0
252.0,2480519.989239,22.0
256.0,2489283.8727983795,22.0
246.0,2495272.039526,21.0
256.0,2495273.375869888,23.0
250.0,2495277.573233,22.0
222.0,2495372.107633888,21.0
256.0,2501451.740369,22.0
256.0,2501455.042153,22.0
256.0,2501456.620149566,22.0
252.0,2501459.600595757,21.0
256.0,2520251.709638155,21.0
251.0,2533809.8532696324,20.0
256.0,2533813.569972824,23.0
256.0,2535006.117228653,23.0
254.0,2534093.0565218236,22.0
256.0,2538672.375659,23.0
256.0,2542685.1750137215,23.0
254.0,2538676.860297,22.0
256.0,2552259.924946222,22.0
242.0,2553075.8622137913,21.0
256.0,2556766.549097,22.0
251.0,2556785.977613,21.0
256.0,2569264.739196671,23.0
254.0,2569284.074765,22.0
227.0,2569321.2770936713,21.0
256.0,2580176.2276990004,22.0
256.0,2581048.4016422005,22.0
256.0,2581424.6760763424,22.0
256.0,2581605.3833394186,22.0
256.0,2581701.1665856983,22.0
195.0,2581823.024893239,21.0
256.0,2582806.918152,22.0
256.0,2585979.94613809,22.0
256.0,2587409.4659979674,23.0
252.0,2587449.229361967,22.0
256.0,2587588.507284,23.0
256.0,2588516.684340816,23.0
254.0,2588352.774431,22.0
252.0,2588954.605313222,21.0
227.0,2589733.9171760227,20.0
256.0,2598947.512007,21.0
253.0,2601427.147618,20.0
227.0,2601593.573597984,19.0
256.0,2602677.180004,20.0
230.0,2602680.73319,19.0
225.0,2606790.6633896325,18.0
245.0,2608552.7756919996,19.0
234.0,2608578.3640119997,18.0
236.0,2615519.639837,19.0
234.0,2615617.997904,18.0
237.0,2617683.981485,19.0
234.0,2617724.9504319075,18.0
180.0,2624471.385322206,17.0
187.0,2629941.776462,18.0
193.0,2635038.162436,19.0
197.0,2647500.91334,20.0
195.0,2653388.877465,19.0
202.0,2662643.450858,20.0
210.0,2689152.097848,21.0
204.0,2689764.909181,20.0
228.0,2694182.711879,21.0
235.0,2722386.80204,22.0
233.0,2722414.2762056226,21.0
227.0,2723958.975346,20.0
229.0,2733268.145459838,19.0
206.0,2742854.4466018598,18.0
209.0,2754122.972336,17.0
190.0,2756805.742072817,16.0
194.0,2758005.417992,17.0
190.0,2758039.8428316405,16.0
198.0,2768953.1523080003,17.0
213.0,2769277.921765,18.0
200.0,2775341.984215,17.0
218.0,2805746.112607,18.0
200.0,2811491.5077240914,17.0
212.0,2811834.464503,18.0
200.0,2811852.042118,17.0
202.0,2813341.0199659998,18.0
205.0,2816011.944968,19.0
203.0,2816943.764147,18.0
206.0,2826468.4498630003,19.0
206.0,2827284.468652049,18.0
209.0,2841794.3037349996,19.0
241.0,2844723.593072,20.0
213.0,2844726.773544,19.0
223.0,2848317.0826310003,20.0
213.0,2848329.2112120003,19.0
215.0,2852307.639236,20.0
211.0,2852416.9916439997,19.0
207.0,2862260.870101,18.0
212.0,2869740.0924299997,19.0
214.0,2876914.488378,20.0
227.0,2878321.8428869997,21.0
225.0,2881770.743595,20.0
215.0,2891571.977109855,19.0
201.0,2899918.2687840937,18.0
235.0,2906908.615951,19.0
256.0,2915580.055224,20.0
256.0,2919086.242296516,20.0
256.0,2938415.73373455,20.0
256.0,2948024.829614391,20.0
256.0,2950507.734145503,22.0
256.0,2952686.4715050766,22.0
256.0,2950510.327819503,22.0
256.0,2950511.73736515,22.0
241.0,2950514.1571898963,21.0
239.0,2950837.78050137,20.0
256.0,2953282.682166,21.0
246.0,2957435.6457992457,20.0
229.0,2958232.9743297077,19.0
256.0,2959819.4682380003,20.0
231.0,2959829.0492990003,19.0
256.0,2969020.8526,20.0
251.0,2969376.0851045265,19.0
256.0,2982833.018765,19.0
247.0,2982844.0271530002,18.0
256.0,3011189.7494397536,21.0
256.0,3013367.0614716094,21.0
251.0,3011255.1213867534,20.0
249.0,3013123.4306343724,19.0
245.0,3036426.067218503,18.0
256.0,3043022.915434,19.0
256.0,3043122.06230722,19.0
245.0,3043248.4591681915,18.0
256.0,3046698.704459,19.0
250.0,3047073.021121,18.0
256.0,3055848.925625,19.0
245.0,3056680.9241,18.0
256.0,3059455.945207,19.0
250.0,3059504.439572,18.0
256.0,3061338.4946002583,20.0
256.0,3061836.1683721547,20.0
256.0,3062037.053256086,20.0
256.0,3062130.612830538,20.0
246.0,3062257.2917104424,19.0
256.0,3062423.068736,20.0
249.0,3062428.829035,19.0
256.0,3075594.4362919996,20.0
252.0,3075627.1892309994,19.0
256.0,3079628.414656,20.0
254.0,3079659.5613080002,19.0
256.0,3085019.4857789604,19.0
253.0,3105789.203609,18.0
256.0,3105792.9782934655,21.0
256.0,3105795.446671669,21.0
256.0,3105797.037124441,21.0
256.0,3105798.458921893,21.0
256.0,3105800.503343975,21.0
208.0,3105803.5699770986,20.0
256.0,3126641.161671,21.0
256.0,3126646.67215956,21.0
256.0,3126649.5867854375,21.0
256.0,3126651.4698530827,21.0
227.0,3126656.3007810195,20.0
256.0,3129379.646593,21.0
256.0,3134707.7569095837,21.0
256.0,3137707.437519936,21.0
256.0,3138923.351330774,21.0
256.0,3144208.22948546,23.0
248.0,3144304.28667546,22.0
241.0,3144329.41094646,21.0
230.0,3145302.655347987,20.0
256.0,3151941.1752919997,21.0
234.0,3158156.7156148795,20.0
256.0,3162333.657546,21.0
256.0,3163645.9166786815,21.0
256.0,3174150.464589631,21.0
246.0,3185927.90823017,20.0
256.0,3185932.648714104,25.0
256.0,3190392.5409123357,25.0
248.0,3185940.032897104,24.0
245.0,3186685.609026079,23.0
256.0,3191315.62591452,23.0
239.0,3191419.547291302,22.0
225.0,3196927.692316,21.0
256.0,3201055.897945,22.0
256.0,3205438.0688009304,22.0
256.0,3213321.2020230577,22.0
256.0,3214848.2878436917,22.0
256.0,3216972.720866064,22.0
256.0,3217206.0455179997,22.0
251.0,3221195.067647189,21.0
247.0,3222611.6535415314,20.0
256.0,3225582.777655,21.0
247.0,3226807.0960339997,20.0
236.0,3230861.8255019374,19.0
211.0,3243146.2363312854,18.0
256.0,3244152.413812,19.0
256.0,3244171.96926835,19.0
256.0,3244181.302944973,19.0
208.0,3244200.708788301,18.0
256.0,3245530.882768,19.0
249.0,3256976.368514,18.0
246.0,3261095.0311854403,17.0
256.0,3275270.5845093047,17.0
211.0,3286134.055106805,16.0
256.0,3286134.6822360842,20.0
242.0,3286339.252132805,19.0
238.0,3286391.9683396346,18.0
256.0,3286551.0667505017,18.0
211.0,3286588.656787509,17.0
256.0,3296809.27984,18.0
254.0,3296973.478813,17.0
256.0,3297775.902699,18.0
246.0,3298106.2290399997,17.0
242.0,3303486.799928084,16.0
256.0,3316997.925851,17.0
256.0,3317740.399630567,17.0
256.0,3319213.347111567,17.0
254.0,3338208.7494409997,16.0
234.0,3355229.2960906397,15.0
256.0,3355229.8057904076,17.0
247.0,3355245.2061834075,16.0
231.0,3355269.9610886397,15.0
201.0,3372045.0968646402,14.0
196.0,3381630.9598246957,13.0
256.0,3384999.366409,14.0
256.0,3392903.013357,14.0
253.0,3393005.2027545893,13.0
256.0,3415322.674305581,16.0
254.0,3415343.923798,15.0
226.0,3415352.708493581,14.0
218.0,3415793.6033362583,13.0
199.0,3425083.8454737994,12.0
237.0,3425339.195279,13.0
234.0,3430436.143755,12.0
249.0,3432736.010764,13.0
252.0,3450035.9659160003,14.0
249.0,3450310.8213810003,13.0
251.0,3458443.816258,14.0
249.0,3458491.0561779574,13.0
256.0,3482426.8456343203,18.0
256.0,3482559.2382888366,18.0
256.0,3482621.419444872,18.0
241.0,3482694.0005493346,17.0
222.0,3483868.5035933205,16.0
256.0,3500353.341014,17.0
256.0,3519695.608841,18.0
254.0,3519940.341568,17.0
247.0,3523115.81704,16.0
242.0,3528509.0862209755,15.0
256.0,3528750.319292,16.0
230.0,3529060.839084329,15.0
217.0,3529083.538607,14.0
245.0,3533835.498613,15.0
231.0,3533844.353169,14.0
244.0,3535086.866922,15.0
231.0,3535413.695249,14.0
233.0,3550266.780153,15.0
236.0,3552473.36351,16.0
233.0,3552482.75298,15.0
236.0,3552886.9429800003,16.0
234.0,3552933.871661,15.0
231.0,3553172.6189,14.0
234.0,3579444.816972,15.0
231.0,3579721.250341516,14.0
238.0,3584691.3698199997,15.0
231.0,3585424.471391,14.0
233.0,3595370.4649529997,15.0
237.0,3595436.7349739997,14.0
239.0,3598734.1126480005,15.0
237.0,3598881.2661640006,14.0
240.0,3601368.9246480004,15.0
231.0,3617932.68782691,14.0
235.0,3618550.6445949995,15.0
247.0,3631176.99359,16.0
242.0,3632085.990869787,15.0
236.0,3632487.2803202225,14.0
246.0,3633869.5168760004,15.0
236.0,3633886.913764807,14.0
248.0,3640972.8719379995,15.0
256.0,3651161.624370775,15.0
232.0,3652793.911761795,14.0
253.0,3654580.6904089996,15.0
236.0,3655301.92942549,14.0
256.0,3673935.274401196,16.0
231.0,3673941.5208581956,15.0
246.0,3674109.0380010004,16.0
249.0,3677526.7707470004,17.0
246.0,3677533.9223840004,16.0
241.0,3678537.4090317255,15.0
253.0,3681191.725105,15.0
256.0,3707982.949101119,17.0
256.0,3738817.2020381186,17.0
197.0,3761319.0369808236,16.0
256.0,3761321.5530821984,23.0
256.0,3761322.6432371945,23.0
256.0,3761323.760516559,23.0
256.0,3761324.920657918,23.0
256.0,3761326.5204708735,23.0
215.0,3761330.381358285,22.0
213.0,3761478.1298200125,21.0
185.0,3761613.3672278235,20.0
256.0,3762909.9625029997,21.0
252.0,3766148.575558,20.0
256.0,3769688.7158539128,20.0
249.0,3775997.056855913,19.0
256.0,3776699.2625938035,21.0
248.0,3776833.5893148035,20.0
256.0,3778692.062208,21.0
256.0,3790696.936394344,21.0
256.0,3796765.9277868853,21.0
254.0,3798125.004446,20.0
249.0,3803050.3704003743,19.0
256.0,3803054.678507097,24.0
256.0,3803054.7690565307,24.0
256.0,3803055.0200381954,24.0
251.0,3803057.1276489994,23.0
231.0,3803068.7658490394,22.0
228.0,3803115.5698404675,21.0
224.0,3803226.6781773744,20.0
221.0,3810306.298824,19.0
256.0,3814991.1273669996,20.0
256.0,3814993.16393417,20.0
256.0,3814994.821454587,20.0
221.0,3814998.951678283,19.0
256.0,3823292.7744839997,20.0
256.0,3827131.922708057,20.0
250.0,3823700.3387209997,19.0
256.0,3838087.615993,20.0
256.0,3842341.301455826,20.0
235.0,3848753.885283758,19.0
256.0,3848756.6925281356,22.0
247.0,3848975.705851758,21.0
256.0,3849634.166065,22.0
256.0,3855269.227385262,22.0
254.0,3856726.4283620003,21.0
256.0,3878219.9006560273,23.0
256.0,3878457.185999669,23.0
254.0,3881039.342584,22.0
256.0,3931559.2205876317,24.0
254.0,3931650.3738599997,23.0
256.0,3932082.3201296316,23.0
256.0,3932145.7132785474,23.0
242.0,3933740.4996833904,22.0
256.0,3951360.571148,23.0
250.0,3951364.2324090004,22.0
256.0,3954252.6642870004,23.0
256.0,3981027.6653500483,23.0
256.0,3993195.968313,23.0
256.0,4016293.748221725,23.0
256.0,4042103.665377371,27.0
256.0,4042120.297725604,27.0
256.0,4042130.2771345438,27.0
256.0,4042136.414471042,27.0
256.0,4042145.2462479533,27.0
256.0,4057833.560367279,27.0
256.0,4071687.3451054,27.0
256.0,4085271.7355105835,28.0
254.0,4085281.8035325836,27.0
256.0,4086507.9500078144,29.0
256.0,4091816.1002913276,29.0
252.0,4087377.2705968143,28.0
250.0,4098086.110634,27.0
256.0,4099186.5217560004,27.0
256.0,4114566.4602721357,27.0
256.0,4146575.160008427,27.0
256.0,4148135.3697288474,27.0
256.0,4149033.4416654794,27.0
256.0,4150380.5495704273,28.0
256.0,4151003.9022133905,30.0
248.0,4151015.2576483903,29.0
243.0,4151017.0855263905,28.0
241.0,4151044.368296081,27.0
256.0,4153733.358813,28.0
254.0,4160210.4823525115,27.0
256.0,4160210.8276339965,29.0
256.0,4160223.3534075962,29.0
240.0,4160232.8622191516,28.0
256.0,4160242.746238822,28.0
256.0,4162036.500891822,28.0
256.0,4162081.436241822,28.0
254.0,4162641.9843415115,27.0
256.0,4164213.691432822,27.0
240.0,4164223.775193822,26.0
236.0,4169985.462659605,25.0
256.0,4171688.3287794343,27.0
254.0,4171762.5415380006,26.0
256.0,4176374.549004161,26.0
253.0,4181360.6445121607,25.0
235.0,4205099.628395731,24.0
256.0,4208588.138207265,26.0
256.0,4208627.746876257,26.0
