cores,time,running_job_len
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692188.22846972,20.0
256.0,1692207.1010141035,20.0
252.0,1692228.7676871188,19.0
256.0,1719063.8633666541,22.0
256.0,1720222.3778086542,22.0
238.0,1720349.5144937239,21.0
256.0,1720855.7837237855,21.0
256.0,1731814.304272,21.0
256.0,1732700.9646346264,21.0
243.0,1731827.775965,20.0
256.0,1735306.443931,21.0
252.0,1735491.250182,20.0
256.0,1742855.272446104,22.0
242.0,1742860.9224031041,21.0
238.0,1744067.4942239998,20.0
256.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777891.0892281856,22.0
256.0,1782499.6514463925,22.0
256.0,1793010.8010021343,22.0
256.0,1811204.4082792657,22.0
244.0,1793019.5825351344,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
248.0,1845766.8258398038,20.0
256.0,1845767.5739611322,22.0
240.0,1848411.9123341322,21.0
256.0,1853084.1196599999,22.0
256.0,1863694.5828710264,23.0
247.0,1863759.3546530264,22.0
221.0,1869274.0104800516,21.0
199.0,1876045.3118801473,20.0
187.0,1885634.0672,19.0
227.0,1900021.885334,20.0
209.0,1900216.6574482871,19.0
228.0,1920810.351713,20.0
209.0,1922913.5942310002,19.0
183.0,1928309.853850922,18.0
178.0,1932144.7935859999,17.0
181.0,1933215.497324,18.0
184.0,1935568.898582,19.0
181.0,1941527.486468,18.0
173.0,1943043.478445624,17.0
177.0,1943440.133541,18.0
179.0,1944606.074525,19.0
177.0,1944632.366847,18.0
191.0,1945486.7486299998,19.0
197.0,1947110.217248,20.0
195.0,1947993.3390950002,19.0
181.0,1949984.9362749998,18.0
197.0,1959508.036314,19.0
205.0,1975315.664744,20.0
197.0,1975817.639848,19.0
203.0,2002015.5548669999,20.0
220.0,2010355.460432,21.0
210.0,2010555.456424,20.0
205.0,2034427.8640191252,19.0
209.0,2035748.311489,20.0
205.0,2038009.473369,19.0
207.0,2046574.158215,20.0
211.0,2049134.732894,21.0
205.0,2049144.3486159998,20.0
207.0,2059160.2319049998,21.0
238.0,2063571.9756180001,22.0
208.0,2063575.4479540002,21.0
221.0,2070889.3713119999,22.0
242.0,2077053.4271119998,23.0
233.0,2077094.3934179998,22.0
207.0,2078545.6733218753,21.0
218.0,2078920.3117139998,22.0
208.0,2078966.471611,21.0
205.0,2080983.1370960001,20.0
203.0,2084031.330153293,19.0
198.0,2103793.6018060073,18.0
200.0,2110251.39376,19.0
218.0,2113102.402063,20.0
229.0,2114398.331651,21.0
218.0,2115412.297798,20.0
213.0,2124169.9896150865,19.0
215.0,2136887.8798889997,20.0
213.0,2137140.1913784756,19.0
223.0,2149201.025981,20.0
213.0,2149652.566375,19.0
218.0,2153346.360938,20.0
180.0,2154778.5501456694,19.0
167.0,2156326.983979872,18.0
170.0,2161826.7915169997,19.0
167.0,2162429.329945,18.0
172.0,2170839.839387,19.0
167.0,2170937.294824,18.0
152.0,2180299.740932,17.0
157.0,2190940.086069,18.0
152.0,2190946.169492,17.0
147.0,2226769.751056,16.0
150.0,2229630.078969,17.0
152.0,2232952.91316,18.0
150.0,2234500.203758,17.0
152.0,2244131.185473,18.0
150.0,2244137.766849331,17.0
163.0,2247699.31683,18.0
150.0,2247728.2624709997,17.0
145.0,2254132.681760261,16.0
169.0,2255017.150618,17.0
177.0,2255540.390964,18.0
169.0,2255549.210891832,17.0
145.0,2255552.047607,16.0
160.0,2262021.2768099997,17.0
145.0,2263021.887741,16.0
147.0,2268653.981319,17.0
145.0,2270599.304801028,16.0
133.0,2273473.0675920323,15.0
153.0,2278096.14383,16.0
171.0,2293835.308,17.0
153.0,2293860.443365,16.0
159.0,2300777.5806340002,17.0
153.0,2301623.6733910004,16.0
158.0,2330616.169958,17.0
153.0,2331042.987126,16.0
155.0,2343148.593768,17.0
153.0,2343177.165229,16.0
158.0,2345892.958097,17.0
145.0,2347645.964741111,16.0
142.0,2353289.3772810004,15.0
144.0,2358902.3156580003,16.0
142.0,2358928.426260445,15.0
157.0,2361743.54565,16.0
142.0,2361942.051689491,15.0
152.0,2362697.758571,16.0
142.0,2362705.3948,15.0
160.0,2362726.900502,16.0
142.0,2364398.123338,15.0
145.0,2367935.760307,16.0
148.0,2383724.323857,17.0
145.0,2387666.495257,16.0
141.0,2388256.041756224,15.0
147.0,2391278.08295,16.0
144.0,2408149.567417,15.0
148.0,2413808.1656919997,16.0
144.0,2413979.275519896,15.0
170.0,2419331.7188959997,16.0
180.0,2427985.1694759997,17.0
170.0,2428049.3947579996,16.0
173.0,2430798.682451,17.0
175.0,2460854.865746,18.0
173.0,2460912.7784639997,17.0
186.0,2469471.5977459997,18.0
196.0,2472568.5829740004,19.0
206.0,2478942.320518,20.0
208.0,2480519.989239,21.0
236.0,2484181.752668,22.0
216.0,2484280.4844319997,21.0
222.0,2490096.5597180002,22.0
216.0,2490102.093425,21.0
206.0,2495272.039526,20.0
208.0,2501451.740369,21.0
206.0,2501459.994829,20.0
233.0,2507249.241718,21.0
238.0,2509212.895883,22.0
248.0,2521748.714618,23.0
254.0,2522028.201167,22.0
256.0,2538672.375659,23.0
254.0,2538676.860297,22.0
256.0,2549157.677877,23.0
206.0,2553732.5112790084,22.0
211.0,2556766.549097,23.0
206.0,2556786.186367825,22.0
233.0,2566547.434823,23.0
206.0,2566603.97272,22.0
208.0,2569264.074747,23.0
206.0,2569284.074765,22.0
232.0,2580176.2276990004,23.0
227.0,2582193.706003,22.0
201.0,2582303.481219,21.0
220.0,2582806.918152,22.0
224.0,2584192.393152,23.0
218.0,2584232.1565159997,22.0
216.0,2585852.358244,21.0
218.0,2587588.507284,22.0
216.0,2588352.774431,21.0
197.0,2590546.010801,20.0
200.0,2598947.512007,21.0
197.0,2601427.147618,20.0
223.0,2602677.180004,21.0
197.0,2602688.085563798,20.0
208.0,2608552.7756919996,21.0
197.0,2608578.3640119997,20.0
199.0,2615519.639837,21.0
197.0,2615617.997904,20.0
200.0,2617683.981485,21.0
197.0,2617733.090099,20.0
204.0,2629941.776462,21.0
210.0,2635038.162436,22.0
183.0,2636498.913222,21.0
185.0,2647500.91334,22.0
159.0,2647831.622939044,21.0
157.0,2653388.877465,20.0
164.0,2662643.450858,21.0
160.0,2667826.061834,20.0
166.0,2689152.097848,21.0
160.0,2689764.909181,20.0
184.0,2694182.711879,21.0
171.0,2696685.341073,20.0
180.0,2722386.80204,21.0
178.0,2722416.339582,20.0
172.0,2723958.975346,19.0
169.0,2754122.972336,18.0
175.0,2758005.417992,19.0
171.0,2758046.825526,18.0
179.0,2768953.1523080003,19.0
202.0,2769277.921765,20.0
189.0,2775341.984215,19.0
182.0,2790789.042317,18.0
200.0,2805746.112607,19.0
230.0,2811834.464503,20.0
218.0,2811852.042118,19.0
182.0,2812392.0111243636,18.0
184.0,2813341.0199659998,19.0
187.0,2816011.944968,20.0
185.0,2816943.764147,19.0
188.0,2826468.4498630003,20.0
185.0,2827509.4583690003,19.0
188.0,2841794.3037349996,20.0
216.0,2844723.593072,21.0
188.0,2844726.773544,20.0
198.0,2848317.0826310003,21.0
188.0,2848329.2112120003,20.0
190.0,2852307.639236,21.0
188.0,2852416.9916439997,20.0
172.0,2854267.30057467,19.0
168.0,2862260.870101,18.0
170.0,2869740.0924299997,19.0
172.0,2876914.488378,20.0
182.0,2878321.8428869997,21.0
180.0,2881770.743595,20.0
212.0,2906908.615951,21.0
226.0,2915580.055224,22.0
223.0,2924355.958585,21.0
227.0,2935692.215965,22.0
229.0,2942222.372293,23.0
227.0,2942679.607944,22.0
236.0,2943690.7090669996,23.0
227.0,2943700.14453486,22.0
237.0,2953282.682166,23.0
256.0,2969020.8526,24.0
248.0,2971276.832079,23.0
228.0,2981002.7871686993,22.0
256.0,2981003.4340639333,24.0
256.0,2981007.0077302395,24.0
256.0,2981007.9475030135,24.0
256.0,2981009.385294546,24.0
256.0,2981010.4338738546,24.0
223.0,2981012.951641005,23.0
211.0,2981014.1634301166,22.0
202.0,2982833.018765,21.0
238.0,2986167.892468,22.0
232.0,2991819.4886613423,21.0
237.0,2993536.457758,22.0
233.0,2993601.829705,21.0
241.0,3011188.542361,22.0
239.0,3013454.031783,21.0
235.0,3021610.549038,20.0
233.0,3039574.7826229995,19.0
229.0,3041077.2642516242,18.0
237.0,3043022.915434,19.0
229.0,3043264.7370760003,18.0
235.0,3046698.704459,19.0
229.0,3047073.021121,18.0
234.0,3055848.925625,19.0
229.0,3056680.9241,18.0
235.0,3059455.945207,19.0
229.0,3059504.439572,18.0
245.0,3061101.7323229997,19.0
249.0,3061337.224596,20.0
256.0,3062423.068736,21.0
249.0,3062428.829035,20.0
245.0,3062582.6790299998,19.0
249.0,3075594.4362919996,20.0
245.0,3075627.1892309994,19.0
247.0,3079628.414656,20.0
245.0,3079659.5613080002,19.0
249.0,3082411.9087610003,20.0
243.0,3084737.238834,19.0
240.0,3105789.203609,18.0
256.0,3105789.6226550974,20.0
241.0,3105802.9090462024,19.0
256.0,3126641.161671,20.0
256.0,3129132.8762718,20.0
242.0,3126654.6018870003,19.0
256.0,3129379.646593,20.0
217.0,3131184.0900591924,19.0
256.0,3137689.234145,20.0
236.0,3146399.945430008,19.0
256.0,3146400.5603414658,22.0
256.0,3147966.9558716854,22.0
248.0,3146496.0026200083,21.0
241.0,3146521.126891008,20.0
230.0,3147635.5978344656,19.0
256.0,3151941.1752919997,20.0
241.0,3154975.2221010975,19.0
244.0,3162333.657546,20.0
252.0,3170743.025471,20.0
255.0,3170792.248748,21.0
252.0,3171638.0850609997,20.0
246.0,3173440.7241500323,19.0
231.0,3176130.08337,18.0
256.0,3176130.940846401,20.0
228.0,3176194.3626704006,19.0
256.0,3178599.5218060003,20.0
248.0,3178606.905989,19.0
256.0,3180232.514811,20.0
239.0,3188665.1140639996,19.0
225.0,3196927.692316,18.0
256.0,3201055.897945,19.0
256.0,3203560.8077525995,19.0
256.0,3217206.0455179997,19.0
250.0,3220825.1736709997,18.0
248.0,3229000.805512,17.0
241.0,3256976.368514,16.0
256.0,3256979.006211822,19.0
226.0,3257024.9738166677,18.0
217.0,3258131.6756039257,17.0
256.0,3264360.201841,18.0
256.0,3264444.33262166,18.0
256.0,3264481.501451723,18.0
232.0,3264525.273898064,17.0
217.0,3269401.992626,16.0
256.0,3270099.817885,17.0
256.0,3270327.3888193998,17.0
256.0,3270433.6135196546,17.0
224.0,3270564.932114871,16.0
256.0,3270828.2460419997,17.0
240.0,3270990.0096679996,16.0
256.0,3277502.192541,17.0
252.0,3294854.3102329997,16.0
256.0,3296809.27984,17.0
254.0,3296973.478813,16.0
256.0,3297775.902699,17.0
240.0,3298346.4335,16.0
210.0,3300144.0093742814,15.0
184.0,3307258.582061822,14.0
211.0,3316997.925851,15.0
234.0,3317231.759273,16.0
256.0,3318291.6112639997,17.0
235.0,3318369.9336545053,16.0
256.0,3323442.473693,17.0
240.0,3323483.138691,16.0
254.0,3328032.011763,17.0
245.0,3328047.412156,16.0
225.0,3364610.831929733,15.0
206.0,3379260.599430656,14.0
209.0,3384999.366409,15.0
213.0,3389278.757967,16.0
209.0,3389355.602546,15.0
206.0,3392903.013357,14.0
214.0,3393585.9798029996,15.0
206.0,3393948.7565683792,14.0
234.0,3394427.418075,15.0
206.0,3394457.452263,14.0
208.0,3415321.288437,15.0
206.0,3415343.923798,14.0
209.0,3425339.195279,15.0
206.0,3429366.607365839,14.0
221.0,3432736.010764,15.0
224.0,3450035.9659160003,16.0
222.0,3450310.8213810003,15.0
224.0,3458443.816258,16.0
222.0,3458501.8560550003,15.0
232.0,3471285.260642,16.0
251.0,3478192.5862879995,17.0
242.0,3478528.9278789996,16.0
252.0,3481237.7403589995,17.0
256.0,3482419.8955562874,19.0
256.0,3488786.1951167067,19.0
237.0,3483861.5535152876,18.0
256.0,3500353.341014,19.0
251.0,3509569.9584504445,18.0
256.0,3517438.925742155,20.0
254.0,3517683.175498,19.0
242.0,3519695.608841,18.0
235.0,3520859.133941155,17.0
256.0,3528750.319292,18.0
256.0,3528883.607018,18.0
256.0,3528945.3550430955,18.0
256.0,3528976.7350320322,18.0
231.0,3529024.7300261715,17.0
256.0,3533835.498613,18.0
256.0,3533839.0404354,18.0
256.0,3533840.924156795,18.0
256.0,3533842.5742207645,18.0
256.0,3533844.2939113076,18.0
222.0,3533848.3912214944,17.0
256.0,3535086.866922,18.0
243.0,3535413.695249,17.0
236.0,3538045.1519114333,16.0
256.0,3550266.780153,17.0
254.0,3552933.871661,16.0
256.0,3587350.81815,16.0
256.0,3611249.2403402347,16.0
251.0,3705447.3083961857,15.0
256.0,3705484.359814932,29.0
256.0,3705456.6978661856,29.0
253.0,3705463.8495031856,28.0
243.0,3705481.881922426,27.0
241.0,3705513.5784171857,26.0
239.0,3705598.3436177354,25.0
245.0,3705733.2356960275,24.0
254.0,3705776.5962037724,24.0
251.0,3705790.1344346455,23.0
251.0,3705800.0899819206,23.0
256.0,3705833.8981016953,24.0
231.0,3705840.144558695,23.0
256.0,3706182.51363416,23.0
252.0,3707275.6046637995,22.0
256.0,3707981.891243,23.0
256.0,3711522.2955807457,23.0
251.0,3712567.046918932,22.0
256.0,3715610.662937396,22.0
254.0,3716306.7342457557,21.0
230.0,3717239.9501449163,20.0
256.0,3736558.9102199995,21.0
236.0,3736668.151038695,20.0
256.0,3739635.768947,21.0
239.0,3739640.943963,20.0
256.0,3740507.5223519998,21.0
204.0,3741269.841112006,20.0
256.0,3743407.5457910006,21.0
256.0,3744940.56765623,21.0
253.0,3745416.589245073,20.0
256.0,3753987.2316220785,24.0
256.0,3759261.6576081994,24.0
256.0,3754106.9851688603,24.0
256.0,3754177.639761462,24.0
254.0,3754181.619166,23.0
226.0,3754279.3134434978,22.0
215.0,3759339.443380991,21.0
256.0,3762909.9625029997,22.0
256.0,3765901.7935651666,22.0
252.0,3766148.575558,21.0
247.0,3772822.320008752,20.0
256.0,3772822.727993722,22.0
246.0,3772957.054714722,21.0
256.0,3776698.78639,22.0
256.0,3779130.661010752,22.0
253.0,3810306.298824,21.0
256.0,3810314.5642198836,26.0
253.0,3810310.827783,25.0
233.0,3810324.844920382,24.0
230.0,3810364.59643207,23.0
226.0,3810485.9638712625,22.0
223.0,3810839.9304,21.0
256.0,3814991.1273669996,22.0
235.0,3814996.0946039995,21.0
256.0,3823292.7744839997,22.0
250.0,3823700.3387209997,21.0
256.0,3838087.615993,22.0
256.0,3845543.1409406,22.0
234.0,3847441.847403,21.0
256.0,3847442.5707073766,24.0
256.0,3848547.0220303214,24.0
247.0,3847663.667971,23.0
256.0,3849634.166065,24.0
256.0,3849907.11298323,24.0
256.0,3850563.243043163,24.0
250.0,3851386.801461618,23.0
256.0,3865122.66222867,23.0
246.0,3869039.5500758835,22.0
256.0,3878219.028719669,24.0
254.0,3881039.342584,23.0
256.0,3931557.6825269996,24.0
256.0,3934684.161442135,24.0
254.0,3931650.3738599997,23.0
256.0,3966095.2410649997,24.0
250.0,3966098.902326,23.0
256.0,3972861.9431849997,24.0
256.0,3977464.483458416,24.0
256.0,4002704.8734480217,24.0
256.0,4026623.347082076,24.0
256.0,4032014.2300569117,26.0
256.0,4032030.8193986015,26.0
256.0,4032040.3683855254,26.0
256.0,4032046.09777768,26.0
256.0,4032049.621353855,26.0
256.0,4032054.6918659117,26.0
256.0,4032472.805724912,26.0
256.0,4032713.4761413117,26.0
256.0,4032857.878391152,26.0
256.0,4032946.6857748036,26.0
256.0,4032966.2823499115,27.0
252.0,4033010.7009739117,26.0
256.0,4033074.481765912,26.0
256.0,4069039.2639941475,29.0
254.0,4069048.9631949747,28.0
256.0,4078679.304227709,28.0
254.0,4078742.190280193,27.0
256.0,4079202.4037697087,27.0
256.0,4083007.7933317088,29.0
252.0,4083877.1139207087,28.0
256.0,4086507.3146980004,29.0
256.0,4091578.9975212,29.0
253.0,4098173.9549268885,28.0
253.0,4105224.898927912,28.0
256.0,4112462.5805050004,29.0
256.0,4112644.9276175504,29.0
256.0,4112726.3152575428,29.0
256.0,4112820.788351624,29.0
256.0,4113252.3384513767,29.0
256.0,4113875.396302698,30.0
248.0,4113886.751737698,29.0
243.0,4113888.579615698,28.0
240.0,4119644.4197131475,27.0
256.0,4126177.8818507087,27.0
256.0,4139038.9524685033,27.0
256.0,4160522.3722657086,29.0
256.0,4160534.8980393084,29.0
256.0,4160540.2542255986,29.0
256.0,4160543.0830821777,29.0
256.0,4160544.549271644,29.0
250.0,4160547.5104677817,28.0
256.0,4162316.1269187084,28.0
254.0,4162953.8742547086,27.0
256.0,4171688.0416230005,28.0
254.0,4171762.5415380006,27.0
256.0,4190821.0013295035,27.0
253.0,4195807.096837504,26.0
256.0,4208587.666995,27.0
256.0,4208626.4980838,27.0
253.0,4208672.679838038,26.0
256.0,4213450.524670912,27.0
256.0,4213495.460020912,27.0
256.0,4215627.715211912,27.0
240.0,4215637.798972912,26.0
256.0,4218096.812295,27.0
256.0,4224582.23045654,27.0
256.0,4224832.0314765405,28.0
244.0,4224874.39590954,27.0
235.0,4225201.322481113,26.0
256.0,4234234.35807,27.0
240.0,4234259.168414,26.0
256.0,4235386.474331,27.0
256.0,4235389.65474897,27.0
256.0,4235391.642658008,27.0
256.0,4235392.927953523,27.0
