cores,time,running_job_len
145.0,392892.25996399997,6.0
143.0,393552.836594,5.0
104.0,395477.5087000015,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425120.1253246299,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436731.1659886774,5.0
92.0,438513.210145882,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
161.0,468325.060212,7.0
159.0,468331.05193799996,6.0
105.0,477547.89218170487,5.0
116.0,496787.551474,6.0
121.0,497029.682463,7.0
116.0,497460.0507170944,6.0
114.0,498775.66944350424,5.0
121.0,502168.10692600004,6.0
133.0,503455.497975,7.0
130.0,503466.2828289546,6.0
132.0,506262.21471499995,7.0
133.0,506359.69372599997,6.0
148.0,517867.57099,7.0
95.0,520422.24808750884,6.0
90.0,525867.5926370412,5.0
92.0,530265.412517,6.0
108.0,530867.344187,7.0
95.0,531089.707462,6.0
107.0,531589.582124,7.0
102.0,540095.7280177021,6.0
117.0,546788.926654,7.0
115.0,547426.3345229999,6.0
129.0,551608.9814180001,7.0
115.0,551663.5349740001,6.0
124.0,559261.260935,7.0
110.0,561956.580648,6.0
85.0,562361.8120296642,5.0
98.0,575221.572531,6.0
95.0,577505.4914581801,5.0
97.0,582686.01914,6.0
95.0,582717.000034,5.0
124.0,583480.466156,6.0
92.0,583499.469822,5.0
94.0,609585.361373,6.0
100.0,615822.044928,7.0
113.0,624381.068125,8.0
128.0,649696.776466,9.0
123.0,649755.636728,8.0
132.0,662270.6038,9.0
134.0,663519.938949,10.0
132.0,663850.410394,9.0
149.0,666619.230917,10.0
136.0,679114.0631150511,9.0
92.0,682542.5282690445,8.0
94.0,688543.973412,9.0
92.0,688667.3908380489,8.0
95.0,694373.86635,9.0
95.0,694381.1333844776,8.0
98.0,707601.724555,9.0
95.0,707622.9205323508,8.0
97.0,711025.223122,9.0
85.0,712826.5960342599,8.0
101.0,731316.0958680001,9.0
88.0,731356.2311512668,8.0
116.0,734731.016167,9.0
101.0,744614.2462373839,8.0
160.0,755630.569089,9.0
163.0,761496.647187,10.0
132.0,768793.2700024744,9.0
158.0,772803.1008649999,10.0
136.0,772817.997929,9.0
153.0,784322.663448,10.0
136.0,784478.273364,9.0
129.0,787430.1104818407,8.0
145.0,799753.805341,9.0
176.0,801528.272292,10.0
144.0,807585.4385416184,9.0
175.0,809134.798499,10.0
146.0,818317.9197297518,9.0
133.0,835381.1261732166,8.0
163.0,847350.517598,9.0
205.0,854328.219573,10.0
211.0,856685.2948220001,11.0
182.0,867194.275357,10.0
177.0,869036.3368588963,9.0
199.0,883731.988164,10.0
218.0,888851.32972,11.0
205.0,890942.6326945507,10.0
209.0,894496.695292,11.0
217.0,902564.508384,12.0
216.0,902957.8115190977,11.0
217.0,925198.407553,12.0
213.0,930112.6208285335,11.0
230.0,933322.495019,12.0
233.0,934334.3014079999,13.0
243.0,934457.1312909999,14.0
255.0,934513.768815,15.0
242.0,934547.1645924279,14.0
252.0,938052.600808,15.0
245.0,944185.7780672726,14.0
256.0,949324.356568,15.0
256.0,949326.6593224001,15.0
256.0,949328.0433134486,15.0
256.0,949329.2224145632,15.0
256.0,949330.4070813856,15.0
229.0,949333.6563263758,14.0
256.0,952577.33371,15.0
256.0,954587.4219192001,15.0
239.0,952582.902173937,14.0
256.0,961523.781542,15.0
243.0,962184.9116572199,14.0
251.0,965083.8521489999,15.0
256.0,979239.7692621978,17.0
251.0,979245.7873150001,16.0
256.0,979260.1826603578,16.0
256.0,979270.4917133242,16.0
209.0,979289.9181539881,15.0
206.0,983280.4661530022,14.0
250.0,987907.418525,15.0
248.0,987985.947573,14.0
218.0,989431.1118673824,13.0
235.0,1005802.799475,14.0
244.0,1008941.004636,15.0
235.0,1012612.3682825577,14.0
226.0,1013163.473767,13.0
242.0,1013377.219485,14.0
226.0,1013559.6323310001,13.0
238.0,1015430.394258,14.0
241.0,1027478.531266,15.0
238.0,1027483.007888,14.0
240.0,1040121.739665,15.0
238.0,1040136.855304,14.0
240.0,1040228.541375,15.0
238.0,1042852.4329070001,14.0
240.0,1053702.583427,15.0
241.0,1058169.6186109881,14.0
246.0,1065706.41027,15.0
249.0,1066416.903647,16.0
244.0,1067918.0670034608,15.0
256.0,1085534.6987464968,19.0
256.0,1089694.59579465,19.0
242.0,1085537.5090343468,18.0
240.0,1085570.4077011044,17.0
256.0,1097734.531175,18.0
256.0,1098194.94249821,18.0
256.0,1106952.31500859,18.0
256.0,1125636.0767843863,23.0
256.0,1125687.0946223864,23.0
256.0,1125710.266993173,23.0
256.0,1125721.3411555525,23.0
256.0,1125727.647526938,23.0
229.0,1125736.7695345134,22.0
256.0,1125894.9596219999,23.0
256.0,1127634.661684588,23.0
256.0,1128479.2989903165,23.0
256.0,1128880.9227294226,23.0
240.0,1129352.9982707833,22.0
256.0,1142181.106231,23.0
256.0,1142191.5588922,23.0
256.0,1142196.689130654,23.0
256.0,1142199.4759224833,23.0
250.0,1142203.3851161695,22.0
256.0,1142861.356437,22.0
238.0,1143099.643621236,21.0
256.0,1143850.292751,22.0
256.0,1145089.2735578427,22.0
256.0,1143938.6781455302,22.0
256.0,1143978.2637916696,22.0
256.0,1143997.049490855,22.0
256.0,1144006.771846179,22.0
249.0,1144020.4118656414,21.0
229.0,1160231.247965085,20.0
216.0,1163113.5663513155,19.0
256.0,1175104.128423,20.0
256.0,1175277.6747628239,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
256.0,1188641.7413527998,20.0
256.0,1192655.6263252967,20.0
256.0,1197706.3393250974,20.0
256.0,1198364.7127331474,20.0
242.0,1198656.5245201474,19.0
256.0,1222769.7624121613,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1228330.4161530002,21.0
256.0,1228646.1280838943,21.0
252.0,1228852.9214298942,20.0
256.0,1231654.797227747,22.0
245.0,1231876.3143337471,21.0
243.0,1231995.7988784334,20.0
238.0,1232473.1876688509,19.0
256.0,1233224.1301280002,20.0
254.0,1240487.00252,19.0
256.0,1241795.4273371699,19.0
233.0,1248205.1987198533,18.0
256.0,1248205.8108763432,20.0
249.0,1248210.8233228533,19.0
225.0,1248255.5775393432,18.0
256.0,1248280.398273,19.0
256.0,1254910.546225191,20.0
251.0,1260001.2735141912,19.0
256.0,1280237.9533606956,21.0
256.0,1280645.6134752173,21.0
253.0,1281181.8970294069,20.0
256.0,1285019.264731,21.0
256.0,1288847.9597389614,21.0
256.0,1298157.3147895536,21.0
254.0,1298204.5164185537,20.0
249.0,1310732.840634,19.0
256.0,1313883.874323893,22.0
256.0,1319415.4136222997,22.0
245.0,1316200.0938842576,21.0
214.0,1316555.7312888931,20.0
205.0,1325357.340515,19.0
199.0,1332003.6244579935,18.0
256.0,1340003.611469,19.0
256.0,1341365.696111443,19.0
256.0,1350993.9781673967,20.0
248.0,1352429.8659060001,19.0
243.0,1353017.0955393966,18.0
256.0,1353489.2878780002,19.0
244.0,1353935.289215159,18.0
256.0,1365504.390139,19.0
242.0,1389394.4709827283,18.0
256.0,1389396.0100848253,21.0
256.0,1393732.1441614,21.0
240.0,1389419.1257759097,20.0
256.0,1389449.8159379638,20.0
207.0,1389468.178936441,19.0
256.0,1396316.622383,20.0
233.0,1397532.6900433968,19.0
214.0,1401916.055487064,18.0
256.0,1412127.776883,19.0
244.0,1423082.238236946,18.0
256.0,1430916.312492242,20.0
256.0,1431043.5234254422,20.0
231.0,1431204.858005828,19.0
226.0,1431576.4366462603,18.0
256.0,1435892.5968129998,19.0
246.0,1446883.6760879997,18.0
256.0,1446884.1169208612,21.0
253.0,1446904.6848999998,20.0
256.0,1452390.524744,21.0
256.0,1460584.1279525103,22.0
256.0,1460600.6720205103,22.0
256.0,1460608.3543457396,22.0
256.0,1460612.0540674755,22.0
256.0,1460614.2797455234,22.0
249.0,1460618.0704530014,21.0
256.0,1465485.284673,22.0
256.0,1467063.872277911,22.0
253.0,1465535.486527,21.0
256.0,1478629.9981840453,21.0
246.0,1482744.1963582207,20.0
240.0,1519209.7042655102,19.0
256.0,1519212.4457011078,22.0
256.0,1519225.907763908,22.0
236.0,1519248.130270398,21.0
220.0,1519296.0767094933,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
233.0,1524888.768309584,19.0
256.0,1530426.7607790001,20.0
253.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1564896.1632026369,20.0
254.0,1553591.2232910001,19.0
243.0,1605909.9147997284,18.0
256.0,1605915.7848697435,22.0
256.0,1606166.5973651137,22.0
256.0,1606204.7597065435,22.0
256.0,1606220.4429047122,22.0
256.0,1606277.4824903856,22.0
256.0,1606332.0258982184,22.0
256.0,1606334.404396914,22.0
256.0,1606364.5976700159,22.0
256.0,1606394.9440972079,22.0
219.0,1606401.5570163408,21.0
196.0,1606474.7656614415,20.0
154.0,1606572.0398932577,19.0
137.0,1613607.4440792368,18.0
256.0,1613872.891776,19.0
201.0,1655729.0667036502,18.0
256.0,1655729.2576682647,23.0
256.0,1663146.0185655062,23.0
256.0,1655745.6197064188,23.0
256.0,1655753.1578442948,23.0
251.0,1655762.9035220046,22.0
248.0,1655813.2947171193,21.0
232.0,1661482.3338962647,20.0
216.0,1675358.0862436502,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1691014.6855620001,20.0
256.0,1691363.4907980775,20.0
256.0,1691529.1443590617,20.0
256.0,1691611.0606066112,20.0
249.0,1691713.1860786087,19.0
256.0,1691908.355652,20.0
256.0,1691955.74824572,20.0
256.0,1691974.4041106252,20.0
256.0,1691983.486948327,20.0
256.0,1691987.9401313134,20.0
250.0,1691993.775712023,19.0
235.0,1715604.811661256,18.0
256.0,1715607.635464913,21.0
256.0,1716341.7662148313,21.0
256.0,1716664.1805550228,21.0
241.0,1716763.326103256,20.0
256.0,1716903.8121111216,20.0
199.0,1717007.9852574947,19.0
256.0,1718693.041218,20.0
256.0,1761898.6336496,20.0
256.0,1786866.643057163,20.0
256.0,1792886.621750963,20.0
252.0,1794799.7915373421,19.0
256.0,1794828.1810176368,28.0
242.0,1794810.646791496,27.0
229.0,1794814.21781649,26.0
217.0,1794838.6236292806,25.0
215.0,1794986.852274643,24.0
209.0,1795085.7584364524,23.0
205.0,1795682.8852558807,22.0
256.0,1825809.291082,23.0
251.0,1825814.6476919998,22.0
256.0,1835035.3561941953,22.0
256.0,1836844.454561,22.0
244.0,1855582.2702532904,21.0
256.0,1855584.4651018053,24.0
256.0,1856668.1587659589,24.0
256.0,1857146.0992439343,24.0
256.0,1857379.1498114099,24.0
256.0,1857500.7085956328,24.0
256.0,1857653.7781009865,24.0
256.0,1859838.681406626,24.0
256.0,1865311.3340893057,24.0
247.0,1865376.1058713058,23.0
235.0,1885634.0672,22.0
210.0,1891019.75587665,21.0
256.0,1900021.885334,22.0
256.0,1901651.209897264,22.0
238.0,1900259.57694,21.0
223.0,1909448.7013936685,20.0
216.0,1917272.4697568372,19.0
256.0,1920810.351713,20.0
237.0,1922913.5942310002,19.0
256.0,1933215.497324,20.0
251.0,1934645.1390278053,19.0
256.0,1935568.898582,20.0
251.0,1939374.4127209247,19.0
248.0,1941527.486468,18.0
256.0,1943440.133541,19.0
248.0,1995058.1517758188,18.0
256.0,1995063.3360419432,23.0
256.0,1995071.7792642934,23.0
256.0,1995075.4367941432,23.0
256.0,1995077.5911350532,23.0
251.0,1995080.853778866,22.0
243.0,1995565.3111459431,21.0
229.0,1999557.5077546325,20.0
256.0,2002015.5548669999,21.0
256.0,2013457.0669408028,21.0
256.0,2031464.887147896,21.0
256.0,2013539.0652975228,21.0
256.0,2013573.3504973727,21.0
239.0,2013617.0679277042,20.0
256.0,2035748.311489,21.0
252.0,2038009.473369,20.0
232.0,2043667.2473449048,19.0
256.0,2046574.158215,20.0
254.0,2080983.1370960001,19.0
256.0,2080991.1259792694,25.0
225.0,2080988.503954286,24.0
221.0,2080993.2459565753,23.0
224.0,2081029.4216222272,22.0
201.0,2081031.2854772804,21.0
188.0,2090086.090218089,20.0
186.0,2101405.8928464837,19.0
256.0,2110251.39376,20.0
256.0,2125959.1504990854,20.0
254.0,2139737.728978,19.0
256.0,2139740.914729972,22.0
256.0,2139876.6273299833,22.0
253.0,2140056.4861482806,21.0
242.0,2140754.880876972,20.0
233.0,2144305.5244369814,19.0
256.0,2149201.025981,20.0
256.0,2149381.6421386,20.0
256.0,2149467.9177658292,20.0
239.0,2149564.7228569686,19.0
230.0,2152073.500825003,18.0
256.0,2153346.360938,19.0
256.0,2166619.076864425,19.0
256.0,2178770.1376809427,19.0
256.0,2185455.4007642805,19.0
251.0,2185998.1967209876,18.0
256.0,2185999.6458975677,20.0
251.0,2186097.1013345676,19.0
248.0,2186600.7351489877,18.0
256.0,2190940.086069,19.0
251.0,2190946.169492,18.0
226.0,2193420.914972793,17.0
221.0,2226769.751056,16.0
244.0,2229630.078969,17.0
246.0,2232952.91316,18.0
244.0,2234500.203758,17.0
246.0,2244131.185473,18.0
244.0,2244138.071088783,17.0
207.0,2245027.8936240883,16.0
220.0,2247699.31683,17.0
207.0,2247728.2624709997,16.0
231.0,2255017.150618,17.0
256.0,2255404.0109466882,17.0
200.0,2255438.9134662235,16.0
215.0,2255540.390964,17.0
207.0,2255550.82694092,16.0
222.0,2262021.2768099997,17.0
207.0,2263021.887741,16.0
209.0,2268653.981319,17.0
207.0,2270557.2225198178,16.0
200.0,2274067.4878880065,15.0
220.0,2278096.14383,16.0
211.0,2286851.349621875,15.0
248.0,2293835.308,16.0
256.0,2293850.8935047127,16.0
256.0,2293854.061553703,16.0
220.0,2293859.9126312034,15.0
236.0,2300777.5806340002,16.0
232.0,2301456.3261462087,15.0
237.0,2330616.169958,16.0
232.0,2330949.715986093,15.0
234.0,2343148.593768,16.0
232.0,2343177.165229,15.0
237.0,2345892.958097,16.0
232.0,2351880.9091180293,15.0
234.0,2358902.3156580003,16.0
232.0,2358929.6257168422,15.0
247.0,2361743.54565,16.0
256.0,2361885.916149021,16.0
256.0,2361908.812335901,16.0
226.0,2361938.172060032,15.0
242.0,2362697.758571,16.0
232.0,2362705.3948,15.0
250.0,2362726.900502,16.0
232.0,2364398.123338,15.0
235.0,2367935.760307,16.0
243.0,2383724.323857,17.0
240.0,2386889.985593821,16.0
246.0,2391278.08295,17.0
239.0,2394602.38671569,16.0
226.0,2403383.0453426423,15.0
230.0,2413808.1656919997,16.0
226.0,2413991.166099,15.0
252.0,2419331.7188959997,16.0
246.0,2424661.3509298186,15.0
256.0,2427985.1694759997,16.0
246.0,2428049.3947579996,15.0
256.0,2430798.682451,16.0
256.0,2459605.987550021,16.0
256.0,2469265.2136089047,16.0
256.0,2477105.479519442,18.0
254.0,2477163.392237442,17.0
256.0,2480520.5606177906,19.0
256.0,2487052.4482209906,19.0
256.0,2489865.9054086125,19.0
256.0,2491186.6200534496,19.0
235.0,2492889.4042209857,18.0
256.0,2492889.7675382127,20.0
256.0,2492892.0363580827,20.0
256.0,2492893.468407746,20.0
256.0,2492894.586731938,20.0
256.0,2492895.515227381,20.0
242.0,2492898.041536325,19.0
225.0,2493051.4683619593,18.0
256.0,2501451.740369,19.0
254.0,2501459.994829,18.0
256.0,2521751.4301399803,21.0
256.0,2528628.1496148473,21.0
256.0,2521862.138550788,21.0
256.0,2521965.906600596,21.0
252.0,2521985.1041774326,20.0
208.0,2537197.6301234034,19.0
252.0,2538672.375659,20.0
250.0,2538676.860297,19.0
252.0,2549157.677877,20.0
256.0,2556766.549097,21.0
256.0,2561359.219157248,21.0
253.0,2556798.8133250466,20.0
256.0,2567990.9768502424,20.0
256.0,2574743.100982066,20.0
253.0,2576355.8495577676,19.0
256.0,2576356.493489641,21.0
256.0,2580093.728825,21.0
256.0,2576364.429484953,21.0
256.0,2576367.855706937,21.0
256.0,2576369.689601505,21.0
256.0,2576370.917628496,21.0
250.0,2576373.054512506,20.0
223.0,2576413.0313866413,19.0
256.0,2580176.2276990004,20.0
230.0,2582303.481219,19.0
256.0,2582806.918152,20.0
256.0,2585115.651125598,20.0
256.0,2585121.657995828,20.0
252.0,2585155.4144895975,19.0
256.0,2585979.94613809,19.0
256.0,2587410.951020893,19.0
256.0,2589079.975889171,19.0
254.0,2589844.243036171,18.0
249.0,2594732.2402599803,17.0
256.0,2597722.367884702,17.0
256.0,2600715.0586740132,17.0
253.0,2603194.6942850132,16.0
256.0,2610997.4046706334,16.0
255.0,2625420.5844455725,19.0
256.0,2625422.0412518326,19.0
256.0,2625423.32949184,19.0
256.0,2625424.7465476277,19.0
203.0,2625433.666494259,18.0
193.0,2625446.1727655726,17.0
189.0,2625461.542209037,16.0
187.0,2625518.9425125723,15.0
220.0,2629941.776462,16.0
209.0,2634443.418694076,15.0
223.0,2635038.162436,16.0
230.0,2647500.91334,17.0
228.0,2651733.4504871136,16.0
235.0,2662643.450858,17.0
213.0,2663411.946227448,16.0
231.0,2689152.097848,17.0
225.0,2689764.909181,16.0
249.0,2694182.711879,17.0
240.0,2704220.5537928324,16.0
256.0,2722386.80204,17.0
256.0,2727642.083773738,17.0
254.0,2722416.339582,16.0
239.0,2737880.4727072525,15.0
254.0,2758005.417992,16.0
250.0,2758046.825526,15.0
255.0,2768953.1523080003,16.0
217.0,2855952.7648870517,15.0
256.0,2855967.300984798,25.0
228.0,2855963.4857758023,24.0
219.0,2855971.05459201,23.0
206.0,2855977.0253233025,22.0
204.0,2856049.6364151547,21.0
201.0,2856768.360703903,20.0
199.0,2859555.509068052,19.0
184.0,2862016.8273370517,18.0
166.0,2863128.5928970515,17.0
244.0,2869740.0924299997,18.0
249.0,2876914.488378,19.0
256.0,2878321.8428869997,20.0
252.0,2878883.437789875,19.0
233.0,2895737.091400596,18.0
229.0,2897044.1083358517,17.0
256.0,2906908.615951,18.0
256.0,2912192.53919535,18.0
256.0,2924847.3135326123,18.0
241.0,2931607.382290899,17.0
250.0,2935692.215965,18.0
256.0,2942222.372293,19.0
254.0,2942679.607944,18.0
256.0,2947682.992043162,18.0
256.0,2957548.7357095634,18.0
256.0,2958132.8775324,18.0
242.0,2968743.9206932765,17.0
256.0,2968745.970352913,20.0
247.0,2968750.4048782764,19.0
222.0,2968755.551413913,18.0
256.0,2969020.8526,19.0
251.0,2978952.1469456665,18.0
256.0,2982636.5347613636,18.0
256.0,2982640.9381165635,18.0
244.0,2982650.042094759,17.0
256.0,2986167.892468,18.0
256.0,3008279.5241827993,18.0
253.0,3008388.1095383875,17.0
256.0,3011188.542361,18.0
254.0,3013454.031783,17.0
256.0,3047431.208996547,18.0
248.0,3047673.030638547,17.0
242.0,3047805.525658547,16.0
256.0,3055848.925625,17.0
251.0,3056680.9241,16.0
256.0,3059455.945207,17.0
252.0,3059528.4069723724,16.0
256.0,3061337.6732414803,18.0
252.0,3062582.6790299998,17.0
256.0,3079631.1647341847,20.0
256.0,3079632.7999846144,20.0
256.0,3079633.7386909956,20.0
243.0,3079636.22317747,19.0
247.0,3079654.16251645,18.0
237.0,3079659.5779431458,17.0
256.0,3082411.9087610003,18.0
250.0,3084737.238834,17.0
256.0,3148441.1684937514,17.0
232.0,3150568.6298797242,16.0
256.0,3150591.218153139,24.0
232.0,3150577.223272724,23.0
218.0,3150584.6200002995,22.0
216.0,3150677.78816306,21.0
203.0,3150681.9840986603,20.0
192.0,3151826.255646139,19.0
256.0,3151941.1752919997,20.0
256.0,3162333.657546,21.0
256.0,3163488.3844573717,21.0
256.0,3170385.64727184,21.0
248.0,3171037.086691477,20.0
256.0,3171037.8441635226,22.0
256.0,3171384.3264883137,22.0
256.0,3171711.2090576575,22.0
251.0,3171778.483301361,21.0
236.0,3176424.9020625227,20.0
256.0,3178602.514113868,23.0
256.0,3178604.270863921,23.0
256.0,3178605.351265203,23.0
256.0,3178605.98870196,23.0
248.0,3178606.905989,22.0
256.0,3178627.882843468,22.0
256.0,3178640.681636241,22.0
256.0,3178648.232923977,22.0
256.0,3178652.579518869,22.0
219.0,3178659.099411207,21.0
213.0,3179370.2817654554,20.0
256.0,3180232.514811,21.0
256.0,3182227.6792182615,21.0
256.0,3184080.212867328,21.0
222.0,3186362.548641377,20.0
256.0,3201055.897945,21.0
256.0,3207814.7524030404,21.0
256.0,3207677.45844993,21.0
256.0,3210241.7842624024,21.0
256.0,3211405.67588644,21.0
256.0,3211433.2138642934,21.0
256.0,3211998.6309201107,21.0
256.0,3212679.53529548,21.0
246.0,3213683.623489178,20.0
242.0,3216173.7261869167,19.0
236.0,3216298.66344848,18.0
235.0,3221253.2794172256,17.0
256.0,3225582.777655,18.0
256.0,3241898.4837703197,18.0
247.0,3226807.0960339997,17.0
224.0,3249332.399924153,16.0
256.0,3249332.827875164,18.0
226.0,3249380.096159153,17.0
215.0,3254610.6388905225,16.0
256.0,3264360.201841,17.0
256.0,3264442.2806514,17.0
256.0,3264479.9274998936,17.0
256.0,3264497.758980223,17.0
256.0,3264507.5334860524,17.0
222.0,3264522.4787111436,16.0
206.0,3268817.8495483915,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
256.0,3270894.5691286596,16.0
256.0,3270925.1218347275,16.0
256.0,3270940.192843835,16.0
256.0,3270948.661822891,16.0
220.0,3270961.8675890015,15.0
256.0,3277502.192541,16.0
241.0,3282290.60678823,15.0
244.0,3290057.3318046704,14.0
256.0,3296809.27984,15.0
256.0,3296874.9594292,15.0
256.0,3296902.46238667,15.0
256.0,3296914.6652329825,15.0
256.0,3296920.7987336763,15.0
250.0,3296929.3569579883,14.0
256.0,3297775.902699,15.0
230.0,3299612.403725164,14.0
256.0,3316997.925851,15.0
246.0,3369941.2902124766,14.0
256.0,3369943.1061341427,18.0
247.0,3369958.5065271426,17.0
256.0,3369967.124552216,17.0
256.0,3369971.7540492346,17.0
225.0,3369979.423857981,16.0
216.0,3371414.2376934765,15.0
256.0,3384999.366409,16.0
256.0,3388239.86165768,16.0
236.0,3389090.83135093,15.0
249.0,3389278.757967,16.0
246.0,3389338.6152510424,15.0
241.0,3391594.787842226,14.0
249.0,3393585.9798029996,15.0
256.0,3393899.89022937,15.0
256.0,3393919.7692028275,15.0
236.0,3393947.485286567,14.0
229.0,3400939.646883991,13.0
255.0,3400988.93908464,13.0
256.0,3401000.9527598396,13.0
219.0,3401022.4502815837,12.0
189.0,3401562.305941847,11.0
199.0,3415321.288437,12.0
201.0,3415343.923798,11.0
204.0,3425339.195279,12.0
201.0,3429590.5728681637,11.0
216.0,3432736.010764,12.0
238.0,3450035.9659160003,13.0
242.0,3450297.4271240085,12.0
244.0,3458443.816258,13.0
242.0,3458501.8560550003,12.0
225.0,3459123.958093982,11.0
235.0,3471285.260642,12.0
254.0,3478192.5862879995,13.0
245.0,3478528.9278789996,12.0
256.0,3482421.4068904724,15.0
256.0,3482998.0700740726,15.0
231.0,3483784.1552908556,14.0
256.0,3500353.341014,15.0
256.0,3519695.608841,16.0
254.0,3519940.341568,15.0
256.0,3521097.89420259,15.0
256.0,3521666.4339993075,15.0
243.0,3522327.496242739,14.0
256.0,3528750.319292,15.0
256.0,3528886.93921115,15.0
256.0,3528949.349679836,15.0
256.0,3528977.731975303,15.0
230.0,3529015.171705836,14.0
256.0,3533835.498613,15.0
242.0,3533844.353169,14.0
256.0,3535086.866922,15.0
243.0,3535413.695249,14.0
256.0,3550266.780153,15.0
254.0,3552933.871661,14.0
256.0,3552934.269429952,16.0
256.0,3552938.0252179517,16.0
256.0,3552940.136666338,16.0
256.0,3552941.3166458844,16.0
250.0,3552943.6683959053,15.0
248.0,3553360.536068754,14.0
256.0,3579444.816972,15.0
253.0,3579786.585475,14.0
250.0,3637879.7628833484,13.0
256.0,3637886.7540613846,20.0
256.0,3637894.4378837845,20.0
256.0,3637898.3246546322,20.0
256.0,3637900.834024429,20.0
234.0,3637905.562451755,19.0
232.0,3637932.6194768003,18.0
230.0,3638026.9163993485,17.0
223.0,3638613.4280784093,16.0
219.0,3639248.7547077476,15.0
256.0,3640972.8719379995,16.0
256.0,3653869.8856126857,16.0
256.0,3647017.7683619997,16.0
256.0,3649750.345486341,16.0
256.0,3651067.1522354223,16.0
232.0,3652720.4090111293,15.0
256.0,3664687.5661196844,15.0
256.0,3666872.451854333,15.0
256.0,3664863.606394484,15.0
256.0,3664946.454311021,15.0
210.0,3665046.001225743,14.0
206.0,3672622.3720110566,13.0
256.0,3673339.616445,14.0
256.0,3673342.17749237,14.0
223.0,3673348.7105582305,13.0
238.0,3673934.953693,14.0
243.0,3674109.0380010004,15.0
248.0,3677526.7707470004,16.0
247.0,3677533.9223840004,15.0
239.0,3679600.2949442095,14.0
253.0,3681768.156805902,14.0
256.0,3707982.4055321403,16.0
256.0,3720624.44923631,16.0
229.0,3736462.9214452994,15.0
256.0,3736558.9102199995,16.0
256.0,3755096.6004298353,16.0
254.0,3798125.004446,15.0
256.0,3798154.17172612,25.0
239.0,3798131.2091673035,24.0
256.0,3798132.560678186,28.0
256.0,3798264.6022615335,28.0
253.0,3798136.206708602,27.0
245.0,3798265.5358883035,26.0
241.0,3798308.868455186,25.0
248.0,3798336.3937259824,24.0
256.0,3798360.234548004,24.0
256.0,3798397.7066223253,24.0
256.0,3798404.753755215,24.0
256.0,3798408.719079769,24.0
224.0,3798415.8574678046,23.0
256.0,3800687.095088,24.0
256.0,3800712.1701816,24.0
252.0,3800748.929537192,23.0
256.0,3801382.055252272,23.0
249.0,3804456.946254882,22.0
242.0,3806472.5334539055,21.0
256.0,3814991.1273669996,22.0
256.0,3818373.630703453,22.0
243.0,3814999.1120804255,21.0
