cores,time,running_job_len
145.0,392892.25996399997,6.0
143.0,393552.836594,5.0
104.0,395477.5087000015,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425014.7283518466,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436749.483225,5.0
92.0,438513.0776494765,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
161.0,468325.060212,7.0
159.0,468331.05193799996,6.0
105.0,477633.88534188713,5.0
98.0,496787.551474,6.0
103.0,497029.682463,7.0
98.0,497457.96071474464,6.0
96.0,499360.026622,5.0
105.0,502168.10692600004,6.0
108.0,503455.497975,7.0
105.0,503466.7412135673,6.0
107.0,506262.21471499995,7.0
106.0,506359.69372599997,6.0
112.0,517127.27752003144,5.0
126.0,517867.57099,6.0
128.0,530265.412517,7.0
144.0,530867.344187,8.0
131.0,531089.707462,7.0
143.0,531589.582124,8.0
112.0,539235.7767009105,7.0
107.0,540048.8162194595,6.0
127.0,546788.926654,7.0
125.0,547426.3345229999,6.0
139.0,551608.9814180001,7.0
125.0,551663.5349740001,6.0
101.0,552844.1431935315,5.0
110.0,559261.260935,6.0
85.0,562364.8241372874,5.0
98.0,575221.572531,6.0
95.0,577504.0873143311,5.0
97.0,582686.01914,6.0
95.0,582717.000034,5.0
124.0,583480.466156,6.0
92.0,583499.469822,5.0
94.0,609585.361373,6.0
100.0,615822.044928,7.0
113.0,624381.068125,8.0
128.0,649696.776466,9.0
123.0,649754.4793247984,8.0
132.0,662270.6038,9.0
134.0,663519.938949,10.0
132.0,663850.410394,9.0
149.0,666619.230917,10.0
136.0,679235.7336490027,9.0
92.0,682542.5282690445,8.0
94.0,688543.973412,9.0
92.0,688667.3908380489,8.0
95.0,694373.86635,9.0
92.0,694382.2389791422,8.0
95.0,707601.724555,9.0
92.0,707620.9022195213,8.0
94.0,711025.223122,9.0
82.0,712807.134209612,8.0
95.0,731316.0958680001,9.0
82.0,731361.19804,8.0
110.0,734731.016167,9.0
169.0,755630.569089,10.0
172.0,761496.647187,11.0
163.0,764706.815131,10.0
132.0,772362.956836,9.0
158.0,772803.1008649999,10.0
136.0,772819.2365852477,9.0
153.0,784322.663448,10.0
136.0,784478.273364,9.0
129.0,787457.0378540634,8.0
145.0,799753.805341,9.0
176.0,801528.272292,10.0
144.0,807574.6067631256,9.0
175.0,809134.798499,10.0
146.0,818351.3143604759,9.0
133.0,837139.3902232018,8.0
163.0,847350.517598,9.0
205.0,854328.219573,10.0
211.0,856685.2948220001,11.0
182.0,864772.834116694,10.0
177.0,868754.4443322751,9.0
199.0,883731.988164,10.0
218.0,888851.32972,11.0
205.0,891020.2338023597,10.0
209.0,894496.695292,11.0
217.0,902564.508384,12.0
214.0,902956.8103547213,11.0
217.0,925198.407553,12.0
234.0,933322.495019,13.0
230.0,933573.584453,12.0
233.0,934334.3014079999,13.0
243.0,934457.1312909999,14.0
255.0,934513.768815,15.0
242.0,934547.6982975956,14.0
252.0,938052.600808,15.0
245.0,944114.1715816603,14.0
256.0,949324.356568,15.0
256.0,949326.6593224001,15.0
256.0,949328.0462450508,15.0
256.0,949329.1488526952,15.0
256.0,949330.1138287619,15.0
229.0,949333.0304906811,14.0
256.0,952577.33371,15.0
256.0,954587.4219192001,15.0
239.0,952582.8983162465,14.0
256.0,961523.781542,15.0
243.0,962185.8693481467,14.0
251.0,965083.8521489999,15.0
256.0,979241.7846113023,17.0
251.0,979245.7873150001,16.0
256.0,979262.1980094623,16.0
256.0,979272.3174594259,16.0
256.0,979278.3095895944,16.0
200.0,979288.9708680654,15.0
197.0,984398.6875059999,14.0
250.0,987907.418525,15.0
248.0,987985.947573,14.0
218.0,992513.4922424878,13.0
235.0,1005802.799475,14.0
244.0,1008941.004636,15.0
235.0,1013163.473767,14.0
251.0,1013377.219485,15.0
235.0,1013559.6323310001,14.0
247.0,1015430.394258,15.0
254.0,1027478.531266,16.0
251.0,1027483.007888,15.0
242.0,1027758.7918248968,14.0
244.0,1040121.739665,15.0
242.0,1040136.855304,14.0
244.0,1040228.541375,15.0
242.0,1042852.4329070001,14.0
244.0,1053702.583427,15.0
245.0,1057300.7548993877,14.0
250.0,1065706.41027,15.0
253.0,1066416.903647,16.0
256.0,1067387.340008793,16.0
256.0,1067625.2718904715,16.0
245.0,1067919.4862959392,15.0
256.0,1085534.8981400041,19.0
242.0,1085537.4503812268,18.0
240.0,1085568.158651537,17.0
256.0,1097734.531175,18.0
256.0,1098194.94249821,18.0
256.0,1106921.4870712443,18.0
256.0,1132383.787319154,18.0
256.0,1145067.2591448708,18.0
256.0,1158137.3240905018,24.0
253.0,1158160.2396617737,23.0
256.0,1158293.584376538,23.0
249.0,1158306.7181234194,22.0
256.0,1160205.601800337,23.0
256.0,1160979.3019610872,23.0
256.0,1160256.619638337,23.0
256.0,1160308.0668004293,23.0
256.0,1160320.279390266,23.0
256.0,1161380.7771594187,23.0
238.0,1160558.6697693027,22.0
222.0,1161853.5116889216,21.0
256.0,1175104.128423,22.0
251.0,1175604.916439,21.0
256.0,1176044.656586,22.0
221.0,1178892.0649424875,21.0
212.0,1186439.524683373,20.0
256.0,1187640.493564,21.0
256.0,1188641.7413527998,21.0
245.0,1187806.1823095705,20.0
229.0,1210416.93684,19.0
256.0,1214893.756866,20.0
256.0,1230247.2974275234,20.0
256.0,1241358.0303804537,20.0
233.0,1248719.2888354915,19.0
256.0,1248724.584388374,27.0
256.0,1248726.8342295738,27.0
256.0,1248730.849492229,27.0
256.0,1248743.5679230047,27.0
256.0,1248764.6582011161,27.0
224.0,1248770.8320980335,26.0
213.0,1248899.3762517779,25.0
210.0,1248990.6971205003,24.0
205.0,1248995.3336236256,23.0
203.0,1249055.3364556497,22.0
198.0,1254714.7446193695,21.0
256.0,1254864.310802,22.0
246.0,1254950.7287726665,21.0
241.0,1255340.9585400135,20.0
238.0,1259607.1015781558,19.0
233.0,1259955.0380910002,18.0
256.0,1265451.330593,19.0
256.0,1280971.9541928,19.0
256.0,1284337.5449905116,20.0
256.0,1284745.3664473116,20.0
256.0,1284910.5717093598,20.0
256.0,1285097.943959527,20.0
256.0,1295726.373617,21.0
256.0,1305107.7918562805,21.0
254.0,1295773.575246,20.0
256.0,1311478.1955130915,20.0
244.0,1317279.0391430196,19.0
256.0,1317280.419726968,21.0
256.0,1326006.7717944318,21.0
256.0,1318230.305200569,21.0
256.0,1318633.8882376624,21.0
256.0,1319114.6870830515,21.0
231.0,1319834.1778977974,20.0
222.0,1331253.0417900516,19.0
256.0,1340003.611469,20.0
256.0,1343008.931435996,20.0
256.0,1347798.6382697516,20.0
256.0,1348607.8852185516,20.0
249.0,1349569.1904957292,19.0
229.0,1353337.217087004,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
256.0,1365504.390139,19.0
211.0,1371579.6324997994,18.0
256.0,1373090.199564,19.0
256.0,1393732.1441614,19.0
244.0,1423234.4641433053,18.0
256.0,1423242.0683810676,22.0
256.0,1423270.299953718,22.0
246.0,1423272.896715733,21.0
213.0,1423308.4998442375,20.0
194.0,1428836.6069049821,19.0
256.0,1430645.041057,20.0
256.0,1430772.2519902,20.0
256.0,1430832.3681351424,20.0
256.0,1430915.8372809999,21.0
231.0,1430916.4375013062,20.0
226.0,1431705.7976649785,19.0
256.0,1435892.5968129998,20.0
256.0,1440289.0285229997,20.0
256.0,1442327.1363115092,20.0
256.0,1444820.8377247083,22.0
253.0,1444841.8465367083,21.0
256.0,1452390.524744,22.0
256.0,1465000.5930817581,22.0
256.0,1466220.988549204,24.0
256.0,1473011.3009933683,24.0
254.0,1462947.3091921103,23.0
251.0,1466262.348719204,22.0
243.0,1480703.3575518138,21.0
221.0,1517394.2157724958,20.0
256.0,1517394.995004753,22.0
256.0,1517429.721657073,22.0
256.0,1517463.9885277257,22.0
236.0,1517472.2139981189,21.0
256.0,1518374.2707180001,22.0
256.0,1518387.7327808002,22.0
256.0,1518394.1952319085,22.0
256.0,1518397.8182242243,22.0
256.0,1518400.248336897,22.0
214.0,1518405.7277713015,21.0
187.0,1520639.2241900046,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
235.0,1528326.0276950204,19.0
256.0,1530426.7607790001,20.0
256.0,1542019.9172257916,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
246.0,1559349.5774371265,18.0
256.0,1578634.2090864365,21.0
256.0,1578885.5814098,21.0
256.0,1578939.9506508366,21.0
256.0,1578996.745420701,21.0
256.0,1579051.4376974667,21.0
256.0,1579084.8112304134,21.0
219.0,1579122.4040292453,20.0
167.0,1579257.1844481004,19.0
256.0,1581266.6308600002,20.0
256.0,1583188.2696804756,20.0
256.0,1581555.6056968002,20.0
256.0,1581836.6423361301,20.0
233.0,1581890.448872426,19.0
201.0,1607527.334106092,18.0
256.0,1613872.891776,19.0
256.0,1615260.1442459077,19.0
241.0,1651811.4827621907,18.0
256.0,1651821.655745755,23.0
256.0,1651834.0249763292,23.0
256.0,1651839.9167128853,23.0
251.0,1651847.661162866,22.0
248.0,1651893.135894639,21.0
232.0,1657574.731973755,20.0
200.0,1666033.3214575616,19.0
184.0,1671446.3948873833,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1691014.6855620001,19.0
256.0,1691363.4911611746,19.0
256.0,1691529.1556296097,19.0
256.0,1691611.2828959255,19.0
249.0,1691713.2998710924,18.0
256.0,1691908.355652,19.0
256.0,1691955.74824572,19.0
256.0,1691998.9695553628,19.0
252.0,1692007.6680883039,18.0
232.0,1695532.5040820504,17.0
256.0,1697142.1529201805,19.0
241.0,1698299.580644,18.0
216.0,1698934.8952871806,17.0
210.0,1703413.8029212158,16.0
256.0,1714293.012362,17.0
240.0,1736262.6628375931,16.0
256.0,1736265.3878112922,20.0
243.0,1736276.892546044,19.0
239.0,1736450.194062292,18.0
256.0,1742412.8039060002,19.0
256.0,1742415.1203883702,19.0
256.0,1742416.612313687,19.0
232.0,1742424.3523379862,18.0
256.0,1742854.9800689998,19.0
252.0,1744067.4942239998,18.0
250.0,1746906.193336677,17.0
256.0,1761618.5935,18.0
256.0,1761898.6336496,18.0
252.0,1761987.132036,17.0
256.0,1777891.028730624,19.0
256.0,1787389.7923342816,19.0
204.0,1787464.3665777545,18.0
256.0,1792948.59052,19.0
256.0,1792952.1031332002,19.0
256.0,1792954.275316166,19.0
236.0,1792957.8442852413,18.0
208.0,1793907.0009506387,17.0
256.0,1825809.291082,18.0
251.0,1825814.6476919998,17.0
250.0,1835497.7637112145,17.0
256.0,1856960.5459644946,20.0
256.0,1858044.3425537052,20.0
256.0,1858522.2133615592,20.0
249.0,1858720.8469827403,19.0
256.0,1858876.707724761,19.0
220.0,1859028.9303131138,18.0
256.0,1862574.0148830002,19.0
247.0,1862638.7866650003,18.0
223.0,1863979.015162696,17.0
199.0,1895550.1342018633,16.0
238.0,1900021.885334,17.0
218.0,1900249.0815599835,16.0
239.0,1920810.351713,17.0
220.0,1922913.5942310002,16.0
213.0,1926164.7100499505,15.0
216.0,1933215.497324,16.0
219.0,1935568.898582,17.0
216.0,1940359.6566245137,16.0
220.0,1943440.133541,17.0
222.0,1944606.074525,18.0
220.0,1944627.655232844,17.0
234.0,1945486.7486299998,18.0
254.0,1947110.217248,19.0
226.0,1948583.4231761403,18.0
237.0,1959508.036314,19.0
256.0,1975315.664744,20.0
248.0,1975817.639848,19.0
254.0,2002015.5548669999,20.0
255.0,2044269.9013947055,21.0
256.0,2044351.8997514255,21.0
256.0,2044386.0551781023,21.0
239.0,2044429.7209284022,20.0
252.0,2046574.158215,21.0
243.0,2046810.487476726,20.0
247.0,2049134.732894,21.0
243.0,2049144.3486159998,20.0
245.0,2059160.2319049998,21.0
256.0,2070892.2470552784,23.0
225.0,2070895.7193912785,22.0
221.0,2072233.8475626267,21.0
256.0,2077053.4271119998,22.0
256.0,2077070.2232974598,22.0
256.0,2077077.7923561567,22.0
241.0,2077091.7110544713,21.0
256.0,2078920.3117139998,22.0
245.0,2078966.471611,21.0
219.0,2079912.4373540522,20.0
216.0,2080701.2025985327,19.0
214.0,2086950.399508,18.0
209.0,2087675.0669004226,17.0
229.0,2110251.39376,18.0
244.0,2113102.402063,19.0
255.0,2114398.331651,20.0
245.0,2115412.297798,19.0
244.0,2131303.1805455806,18.0
246.0,2136887.8798889997,19.0
249.0,2137144.485771887,18.0
256.0,2161829.882302444,21.0
256.0,2162009.69127723,21.0
256.0,2162095.515873476,21.0
239.0,2162191.6671393914,20.0
237.0,2162727.418322317,19.0
212.0,2166780.6521090316,18.0
244.0,2170839.839387,19.0
240.0,2170933.545396708,18.0
245.0,2190940.086069,19.0
242.0,2190946.169492,18.0
232.0,2206961.839516866,17.0
235.0,2229630.078969,18.0
237.0,2232952.91316,19.0
237.0,2234500.203758,18.0
239.0,2244131.185473,19.0
237.0,2244136.9404908745,18.0
250.0,2247699.31683,19.0
237.0,2247728.2624709997,18.0
256.0,2255541.4643929144,20.0
256.0,2256838.558506409,20.0
256.0,2255544.018742549,20.0
256.0,2255545.69150225,20.0
256.0,2255546.6911783447,20.0
256.0,2255547.78180352,20.0
236.0,2255550.8859742237,19.0
256.0,2255902.0318143596,19.0
256.0,2255927.2200276395,19.0
200.0,2255963.101790547,18.0
254.0,2262021.2768099997,19.0
239.0,2263021.887741,18.0
241.0,2268653.981319,19.0
239.0,2270556.786445156,18.0
251.0,2278096.14383,19.0
237.0,2279441.021410893,18.0
256.0,2293835.308,19.0
238.0,2293860.443365,18.0
256.0,2300777.5806340002,19.0
256.0,2310968.428165,19.0
250.0,2301623.6733910004,18.0
241.0,2315896.343267716,17.0
256.0,2330616.169958,18.0
256.0,2330786.8968252,18.0
256.0,2330862.8186489055,18.0
247.0,2330948.8015277954,17.0
256.0,2343148.593768,18.0
256.0,2343160.3080670102,18.0
256.0,2343164.997490268,18.0
256.0,2343167.4276161,18.0
251.0,2343170.5473366906,17.0
256.0,2345892.958097,18.0
256.0,2348851.5257706004,18.0
256.0,2350160.207209518,18.0
256.0,2350749.673931184,18.0
245.0,2351476.2508444395,17.0
256.0,2358902.3156580003,18.0
256.0,2358915.2195014902,18.0
256.0,2358920.4038784015,18.0
256.0,2358923.139356487,18.0
251.0,2358926.724581506,17.0
253.0,2361900.065626676,17.0
256.0,2361997.7158902762,17.0
256.0,2362042.674625082,17.0
256.0,2362065.423653912,17.0
226.0,2362094.656514603,16.0
248.0,2362697.758571,17.0
256.0,2362704.314055792,17.0
236.0,2362707.5977355083,16.0
256.0,2362726.900502,17.0
238.0,2364398.123338,16.0
241.0,2367935.760307,17.0
249.0,2383724.323857,18.0
246.0,2386711.7516459976,17.0
241.0,2386888.220699137,16.0
247.0,2391278.08295,17.0
240.0,2394527.6117097354,16.0
244.0,2413808.1656919997,17.0
240.0,2413991.166099,16.0
256.0,2419331.7188959997,17.0
256.0,2449096.3182544718,18.0
256.0,2459601.7838522056,18.0
247.0,2448014.5837552133,17.0
256.0,2460854.865746,18.0
254.0,2460912.7784639997,17.0
236.0,2485033.762576068,16.0
256.0,2485036.863889046,21.0
228.0,2485135.595653046,20.0
189.0,2488863.9672402577,19.0
256.0,2490096.5597180002,20.0
256.0,2490098.82853787,20.0
256.0,2490100.148225998,20.0
256.0,2490101.2053841054,20.0
244.0,2490104.4192672307,19.0
234.0,2501364.6690365295,18.0
256.0,2501451.740369,19.0
254.0,2501459.994829,18.0
256.0,2521753.1221545595,21.0
252.0,2521965.7038150006,20.0
256.0,2538672.375659,21.0
254.0,2538676.860297,20.0
256.0,2549157.677877,21.0
256.0,2551675.2543037594,21.0
204.0,2554560.399199623,20.0
246.0,2556766.549097,21.0
243.0,2556785.977613,20.0
240.0,2568897.9806364006,19.0
256.0,2569265.372359132,21.0
256.0,2574744.556690839,21.0
238.0,2566637.9518134044,20.0
236.0,2569284.410184592,19.0
231.0,2578589.36980044,18.0
256.0,2580176.2276990004,19.0
238.0,2583616.2626311635,18.0
256.0,2584193.138557942,20.0
252.0,2584232.1565159997,19.0
256.0,2587366.1665440323,19.0
256.0,2588130.517199214,19.0
256.0,2588797.2435493656,19.0
254.0,2588894.784346214,18.0
223.0,2590465.8237424335,17.0
249.0,2598947.512007,18.0
246.0,2601427.147618,17.0
256.0,2608553.750947746,19.0
256.0,2608555.207754006,19.0
256.0,2608556.6838018945,19.0
256.0,2608558.318740599,19.0
256.0,2608560.00295845,19.0
195.0,2608564.877402253,18.0
188.0,2608592.864096192,17.0
248.0,2615519.639837,18.0
246.0,2615617.997904,17.0
249.0,2617683.981485,18.0
250.0,2617725.421163817,17.0
205.0,2625491.0411832,16.0
212.0,2629941.776462,17.0
226.0,2635038.162436,18.0
232.0,2647500.91334,19.0
225.0,2652409.4495842066,18.0
232.0,2662643.450858,19.0
212.0,2667900.3054473274,18.0
232.0,2689152.097848,19.0
226.0,2689764.909181,18.0
250.0,2694182.711879,19.0
248.0,2698358.6046780474,18.0
238.0,2704199.826043447,17.0
256.0,2722386.80204,18.0
254.0,2722416.339582,17.0
247.0,2726293.1177207115,16.0
232.0,2737755.2562903613,15.0
243.0,2758005.417992,16.0
239.0,2758046.825526,15.0
247.0,2768953.1523080003,16.0
256.0,2769277.921765,17.0
245.0,2779334.266381378,16.0
256.0,2805746.112607,17.0
245.0,2817441.7037064726,16.0
256.0,2817442.4945162847,19.0
248.0,2817467.955809231,18.0
246.0,2820269.7762094317,17.0
256.0,2826468.4498630003,18.0
256.0,2826895.26335046,18.0
256.0,2827300.3379427604,18.0
251.0,2827379.5546973613,17.0
256.0,2841794.3037349996,18.0
256.0,2869661.0551270233,18.0
217.0,2883549.405432128,17.0
256.0,2883553.605323159,23.0
226.0,2883552.585904128,22.0
216.0,2883562.3178422814,21.0
214.0,2883636.389248754,20.0
212.0,2895580.6194014275,19.0
256.0,2906908.615951,20.0
256.0,2937028.9380502333,21.0
256.0,2958132.8775324,21.0
256.0,2959864.6165607832,21.0
251.0,2960961.995762474,20.0
256.0,2960965.64239191,24.0
247.0,2960969.254806386,23.0
222.0,2960975.22345291,22.0
220.0,2961419.231413474,21.0
256.0,2969020.8526,22.0
245.0,2989181.543320606,21.0
256.0,2989182.4980215244,23.0
256.0,2989186.519496357,23.0
256.0,2989188.7198524456,23.0
256.0,2989190.163597416,23.0
238.0,2989193.684067346,22.0
256.0,2993536.457758,23.0
251.0,2993601.829705,22.0
242.0,2995519.5324697974,21.0
240.0,3001133.0123890606,20.0
236.0,3007662.4671921576,19.0
256.0,3011188.542361,20.0
254.0,3013454.031783,19.0
256.0,3043476.684390235,19.0
248.0,3043718.5060322355,18.0
246.0,3044088.5559600675,17.0
256.0,3046698.704459,18.0
250.0,3047073.021121,17.0
256.0,3055848.925625,18.0
256.0,3056181.725015,18.0
249.0,3056577.548863203,17.0
256.0,3059455.945207,18.0
250.0,3059504.439572,17.0
256.0,3061338.6160743507,19.0
252.0,3062582.6790299998,18.0
256.0,3075595.0549771045,20.0
256.0,3075597.3590967045,20.0
256.0,3075598.818907483,20.0
243.0,3075601.607757954,19.0
239.0,3075627.1892309994,18.0
256.0,3079628.414656,19.0
256.0,3079640.8733168,19.0
256.0,3079646.434535001,19.0
252.0,3079653.128379219,18.0
256.0,3082411.9087610003,19.0
256.0,3095166.545000474,20.0
256.0,3102342.5394135164,20.0
256.0,3095170.068291604,20.0
256.0,3095172.1403755266,20.0
216.0,3095176.3381804116,19.0
256.0,3126641.161671,20.0
256.0,3129132.8762718,20.0
256.0,3126646.5377574,20.0
256.0,3126654.318850527,20.0
232.0,3126658.799563612,19.0
256.0,3129379.646593,20.0
256.0,3142534.216049344,22.0
256.0,3142582.6886337437,22.0
256.0,3142603.5316805905,22.0
243.0,3142627.75630829,21.0
238.0,3142653.1738081113,20.0
256.0,3142769.7457830003,21.0
256.0,3148425.3282684544,21.0
245.0,3144004.783276,20.0
256.0,3162334.372165787,22.0
244.0,3165898.3655321714,21.0
256.0,3166014.787327,22.0
247.0,3174958.1833822345,21.0
256.0,3174960.460293085,24.0
228.0,3175023.8821170847,23.0
225.0,3175651.6733009173,22.0
256.0,3178599.5218060003,23.0
256.0,3178602.4754792,23.0
256.0,3178604.4403000665,23.0
256.0,3178605.7655254514,23.0
256.0,3178606.8667594637,23.0
236.0,3178610.200537114,22.0
256.0,3180232.514811,23.0
256.0,3180778.844145627,23.0
256.0,3188854.2048288602,23.0
256.0,3189127.797785855,23.0
256.0,3192640.3051571655,23.0
256.0,3194495.9375623516,23.0
256.0,3196536.447026554,23.0
222.0,3196781.1064772606,22.0
256.0,3201055.897945,23.0
256.0,3203411.2261297856,23.0
252.0,3204322.1888840003,22.0
256.0,3210237.7432898614,22.0
256.0,3211414.3459813474,22.0
256.0,3211425.535969551,22.0
256.0,3211988.9656184153,22.0
256.0,3212667.8884290205,22.0
256.0,3213075.2312145024,22.0
250.0,3215160.0643590237,21.0
245.0,3216923.6259159627,20.0
226.0,3221435.020156339,19.0
256.0,3225582.777655,20.0
256.0,3231293.137796624,20.0
249.0,3225543.100905248,19.0
242.0,3241122.980497394,18.0
256.0,3244282.2152938456,18.0
226.0,3244329.911528846,17.0
256.0,3245530.882768,18.0
256.0,3283121.9085318,18.0
230.0,3295810.458618,17.0
256.0,3295812.9674491836,21.0
256.0,3295878.7624197057,21.0
256.0,3295894.04272711,21.0
256.0,3295932.123900145,21.0
256.0,3295943.499458838,21.0
256.0,3295949.1718655787,21.0
230.0,3295958.6431409265,20.0
201.0,3295978.8722788207,19.0
189.0,3296754.284979741,18.0
256.0,3296809.27984,19.0
256.0,3296874.9594292,19.0
256.0,3296935.9829823636,19.0
252.0,3296947.9661625167,18.0
256.0,3297775.902699,19.0
252.0,3313165.085141184,18.0
220.0,3327496.412332073,17.0
256.0,3327498.1593267764,21.0
256.0,3327514.425325976,21.0
256.0,3327522.4140741,21.0
256.0,3327526.778472226,21.0
225.0,3327533.979483203,20.0
256.0,3328032.011763,21.0
247.0,3328047.412156,20.0
228.0,3328595.0039262054,19.0
256.0,3384999.366409,20.0
256.0,3388239.86165768,20.0
226.0,3388304.852523054,19.0
256.0,3389278.757967,20.0
256.0,3389647.3406802863,20.0
256.0,3389310.2642443897,20.0
256.0,3389322.685201464,20.0
248.0,3389337.7278504022,19.0
243.0,3391595.3200272797,18.0
256.0,3393585.9798029996,19.0
256.0,3393774.8213937995,19.0
256.0,3393860.021120316,19.0
256.0,3393899.246649719,19.0
239.0,3393957.1321374197,18.0
237.0,3394457.510734808,17.0
256.0,3415322.152800504,19.0
254.0,3415343.923798,18.0
226.0,3415352.186988504,17.0
256.0,3425339.195279,18.0
256.0,3427428.94415416,18.0
256.0,3428337.253082311,18.0
256.0,3428785.9922381206,18.0
250.0,3429326.298579305,17.0
256.0,3440379.9541360727,17.0
256.0,3455320.3896480585,17.0
256.0,3456964.8049506717,17.0
253.0,3457239.6604156718,16.0
256.0,3458443.816258,17.0
254.0,3458501.8560550003,16.0
246.0,3506287.9830209943,15.0
256.0,3506295.170404087,21.0
247.0,3506624.85710816,20.0
228.0,3507586.214301861,19.0
222.0,3510047.8240996315,18.0
256.0,3517405.5937769995,19.0
256.0,3518807.8791385894,19.0
256.0,3519377.008272656,19.0
256.0,3520036.3355423952,19.0
254.0,3520281.0682693953,18.0
229.0,3521463.6123503307,17.0
256.0,3528750.319292,18.0
256.0,3528886.93921115,18.0
256.0,3528949.3075062605,18.0
256.0,3528977.894063723,18.0
230.0,3529015.3689632416,17.0
256.0,3533835.498613,18.0
242.0,3533844.353169,17.0
256.0,3535086.866922,18.0
243.0,3535413.695249,17.0
256.0,3550266.780153,18.0
254.0,3552933.871661,17.0
256.0,3552934.160422967,19.0
256.0,3567586.113600123,19.0
256.0,3552937.9162109667,19.0
256.0,3552939.990557205,19.0
256.0,3552941.3664645283,19.0
250.0,3552943.680585547,18.0
248.0,3553360.7495857584,17.0
256.0,3579444.816972,18.0
253.0,3579786.585475,17.0
248.0,3581409.101391236,16.0
256.0,3584691.3698199997,17.0
256.0,3584991.94146411,17.0
256.0,3585114.003416198,17.0
256.0,3585172.406182002,17.0
240.0,3585242.1508904444,16.0
256.0,3595370.4649529997,17.0
256.0,3595396.9729613997,17.0
256.0,3595408.090376736,17.0
256.0,3595413.412375851,17.0
251.0,3595420.289110637,16.0
256.0,3598734.1126480005,17.0
256.0,3598794.4455895605,17.0
253.0,3598871.1302678348,16.0
256.0,3601368.9246480004,17.0
256.0,3627687.4514171155,17.0
253.0,3641332.3654350005,16.0
256.0,3641337.502003674,20.0
256.0,3641344.380717661,20.0
256.0,3641347.74624169,20.0
256.0,3641349.891224096,20.0
234.0,3641354.56952959,19.0
230.0,3642699.325320611,18.0
218.0,3653097.1934976447,17.0
256.0,3654580.6904089996,18.0
256.0,3654756.7306837994,18.0
256.0,3654839.577586965,18.0
210.0,3654937.9136336804,17.0
174.0,3664318.2078478388,16.0
256.0,3673339.616445,17.0
231.0,3673345.8629019996,16.0
256.0,3673934.953693,17.0
256.0,3678266.294067,17.0
256.0,3680018.1461406313,17.0
256.0,3680832.275373762,17.0
251.0,3681774.1237674984,16.0
256.0,3681777.3037552624,19.0
253.0,3681781.990519989,18.0
256.0,3685863.8851577537,18.0
247.0,3687275.7954812027,17.0
256.0,3707982.7379503753,19.0
221.0,3711758.7775800717,18.0
203.0,3732705.472447345,17.0
256.0,3736558.9102199995,18.0
251.0,3761862.516212459,17.0
256.0,3761877.197917706,24.0
239.0,3761868.8735183836,23.0
256.0,3762047.490996497,23.0
254.0,3762074.4048437057,22.0
256.0,3762074.4723146404,22.0
