cores,time,running_job_len
199.0,1579397.1868668122,20.0
256.0,1581266.6308600002,21.0
256.0,1588371.00651697,21.0
243.0,1581989.067952,20.0
223.0,1595138.0120164503,19.0
256.0,1613872.891776,20.0
256.0,1615928.9795917263,20.0
241.0,1628114.0519795313,19.0
256.0,1628115.4997644373,22.0
256.0,1628131.3590744748,22.0
256.0,1628138.5966666103,22.0
256.0,1628142.4863422094,22.0
256.0,1628144.8604107911,22.0
249.0,1628148.8998891702,21.0
246.0,1628211.4925445314,20.0
256.0,1648056.2636227491,22.0
246.0,1657224.7462321843,21.0
230.0,1667685.2831627491,20.0
213.0,1675606.8111899998,19.0
256.0,1682414.203909,20.0
256.0,1689008.8156524044,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692187.0725528002,20.0
256.0,1692206.6615251221,20.0
252.0,1692229.0192942931,19.0
246.0,1704025.8146286942,18.0
256.0,1704027.6465002568,20.0
256.0,1710409.0799935136,20.0
231.0,1705820.388867257,19.0
222.0,1705947.0323664849,18.0
256.0,1714293.012362,19.0
256.0,1724584.6823253674,19.0
240.0,1731814.304272,18.0
256.0,1731815.3662902743,21.0
243.0,1731828.8379832744,20.0
256.0,1735306.443931,21.0
256.0,1735929.6102725058,21.0
253.0,1735345.1034424421,20.0
256.0,1759624.3302426727,22.0
256.0,1759626.5902254728,22.0
256.0,1759627.9802340583,22.0
232.0,1759631.00901102,21.0
228.0,1760503.8324492008,20.0
256.0,1761618.5935,21.0
256.0,1767169.5510180295,21.0
253.0,1760282.3390072442,20.0
256.0,1777230.384478,21.0
256.0,1786674.705031256,21.0
256.0,1786753.5931948428,21.0
256.0,1788904.4429162021,21.0
256.0,1790391.940741194,21.0
256.0,1796723.7889431478,22.0
248.0,1796736.9179059493,21.0
222.0,1801917.6822832979,20.0
178.0,1814366.7952323263,19.0
256.0,1825809.291082,20.0
251.0,1825814.6476919998,19.0
256.0,1836844.454561,19.0
240.0,1853431.2017228557,18.0
256.0,1853435.9909756396,21.0
256.0,1854519.035396214,21.0
256.0,1854996.9141301194,21.0
256.0,1855236.2056672669,21.0
256.0,1855355.8675578062,21.0
220.0,1855505.6279623115,20.0
256.0,1856959.0874599998,21.0
256.0,1877402.749029079,21.0
250.0,1877499.5528468934,20.0
246.0,1877586.8365068126,19.0
226.0,1888317.262076326,18.0
256.0,1900021.885334,19.0
256.0,1900119.33889246,19.0
256.0,1900163.3421918703,19.0
226.0,1900216.375524103,18.0
200.0,1900526.6512011942,17.0
186.0,1902778.344767,16.0
177.0,1912623.4785188225,15.0
208.0,1920810.351713,16.0
189.0,1922661.376072197,15.0
192.0,1933215.497324,16.0
195.0,1935568.898582,17.0
192.0,1941527.486468,16.0
196.0,1943440.133541,17.0
198.0,1944606.074525,18.0
196.0,1944632.366847,17.0
210.0,1945486.7486299998,18.0
230.0,1947110.217248,19.0
202.0,1948578.6079241463,18.0
213.0,1959508.036314,19.0
232.0,1975315.664744,20.0
226.0,1975817.639848,19.0
232.0,2002015.5548669999,20.0
249.0,2010355.460432,21.0
239.0,2010555.456424,20.0
243.0,2035748.311489,21.0
245.0,2037478.7537316964,20.0
247.0,2046574.158215,21.0
227.0,2047800.1850927877,20.0
234.0,2049134.732894,21.0
230.0,2049144.3486159998,20.0
232.0,2059160.2319049998,21.0
227.0,2062303.0279909624,20.0
246.0,2063571.9756180001,21.0
228.0,2063577.610949447,20.0
241.0,2070889.3713119999,21.0
256.0,2077053.4271119998,22.0
247.0,2077094.3934179998,21.0
240.0,2079190.0292114273,21.0
229.0,2079230.92391169,20.0
225.0,2079871.7649438102,19.0
227.0,2110251.39376,20.0
222.0,2112147.046394008,19.0
237.0,2113102.402063,20.0
248.0,2114398.331651,21.0
238.0,2115412.297798,20.0
243.0,2132212.347458921,19.0
245.0,2136887.8798889997,20.0
248.0,2137230.3471409995,19.0
254.0,2149201.025981,20.0
256.0,2152454.736213202,20.0
250.0,2149950.9122093553,19.0
256.0,2153346.360938,20.0
241.0,2166879.371646763,20.0
238.0,2167481.910074763,19.0
243.0,2170839.839387,20.0
238.0,2170918.200179534,19.0
243.0,2190940.086069,20.0
240.0,2190948.0764905205,19.0
230.0,2197423.443410094,18.0
235.0,2229630.078969,19.0
237.0,2232952.91316,20.0
237.0,2234500.203758,19.0
239.0,2244131.185473,20.0
237.0,2244137.5257224864,19.0
200.0,2247668.9515198288,18.0
213.0,2247699.31683,19.0
200.0,2247728.2624709997,18.0
224.0,2255017.150618,19.0
232.0,2255540.390964,20.0
224.0,2255550.2159755225,19.0
200.0,2255552.047607,18.0
217.0,2262021.2768099997,19.0
202.0,2263021.887741,18.0
204.0,2268653.981319,19.0
202.0,2271269.111145,18.0
222.0,2278096.14383,19.0
208.0,2279766.435355806,18.0
228.0,2293835.308,19.0
210.0,2293861.3370665633,18.0
216.0,2300777.5806340002,19.0
210.0,2301442.5703260214,18.0
215.0,2330616.169958,19.0
210.0,2331042.987126,18.0
212.0,2343148.593768,19.0
210.0,2343174.820385509,18.0
197.0,2344734.5940758386,17.0
202.0,2345892.958097,18.0
199.0,2353289.3772810004,17.0
201.0,2358902.3156580003,18.0
199.0,2358933.788447,17.0
214.0,2361743.54565,18.0
199.0,2361941.7298608134,17.0
209.0,2362697.758571,18.0
199.0,2362705.3948,17.0
217.0,2362726.900502,18.0
199.0,2364398.123338,17.0
202.0,2367935.760307,18.0
198.0,2373247.55483233,17.0
201.0,2383724.323857,18.0
198.0,2386876.9152534525,17.0
188.0,2390317.9306749264,16.0
194.0,2391278.08295,17.0
191.0,2408149.567417,16.0
195.0,2413808.1656919997,17.0
191.0,2413991.166099,16.0
217.0,2419331.7188959997,17.0
253.0,2427985.1694759997,18.0
243.0,2428049.3947579996,17.0
246.0,2430798.682451,18.0
248.0,2460854.865746,19.0
246.0,2460899.73371427,18.0
256.0,2472570.250029096,20.0
204.0,2510278.9553087237,19.0
256.0,2510283.7536399276,26.0
250.0,2510284.4890157236,25.0
248.0,2510287.2097687237,24.0
220.0,2510377.6870727236,23.0
256.0,2521748.714618,24.0
254.0,2522028.201167,23.0
234.0,2524239.021021887,22.0
256.0,2538672.375659,23.0
254.0,2538676.860297,22.0
256.0,2549157.677877,23.0
256.0,2561982.4752937574,23.0
256.0,2563455.747359896,23.0
251.0,2583264.5637599276,22.0
256.0,2583270.3962215777,26.0
256.0,2583275.9706038614,26.0
249.0,2583285.671986219,25.0
247.0,2583287.746751914,24.0
256.0,2583322.2306107143,24.0
256.0,2584371.533466436,24.0
252.0,2584411.2968304357,23.0
216.0,2584868.104993717,22.0
222.0,2586377.2533977088,21.0
256.0,2587588.507284,22.0
254.0,2588352.774431,21.0
235.0,2591061.3232597145,20.0
256.0,2598947.512007,21.0
256.0,2602641.195538074,21.0
254.0,2600825.6221709247,20.0
256.0,2605307.211969377,20.0
256.0,2609824.5075323386,21.0
256.0,2609825.964338599,21.0
256.0,2609827.2029199307,21.0
214.0,2609835.272951699,20.0
203.0,2609850.0958523387,19.0
235.0,2615519.639837,20.0
233.0,2615593.5862864815,19.0
236.0,2617683.981485,20.0
237.0,2617733.090099,19.0
244.0,2629941.776462,20.0
250.0,2635038.162436,21.0
256.0,2647500.91334,22.0
226.0,2647788.2398830727,21.0
224.0,2651757.1155481464,20.0
238.0,2662643.450858,21.0
254.0,2689152.097848,22.0
248.0,2689764.909181,21.0
235.0,2691613.0319038588,20.0
256.0,2722387.842960301,22.0
254.0,2722416.339582,21.0
240.0,2739135.5043839375,20.0
239.0,2754122.972336,19.0
256.0,2758005.417992,20.0
252.0,2758046.825526,19.0
242.0,2806721.055439919,18.0
256.0,2806724.3295519412,21.0
254.0,2809043.5986480587,20.0
256.0,2809209.6910150703,20.0
256.0,2812440.191776171,20.0
244.0,2812457.7693911707,19.0
256.0,2813341.0199659998,20.0
223.0,2813816.6691921307,19.0
221.0,2815922.1800055676,18.0
250.0,2816011.944968,19.0
256.0,2826468.4498630003,20.0
253.0,2827509.4583690003,19.0
256.0,2841794.3037349996,20.0
256.0,2858292.0478964164,20.0
252.0,2862260.870101,19.0
256.0,2862264.0582131934,22.0
228.0,2862265.275915055,21.0
218.0,2862276.1867941935,20.0
216.0,2862370.222509,19.0
256.0,2869740.0924299997,20.0
256.0,2874905.059832112,20.0
254.0,2881770.743595,19.0
256.0,2881771.8898512144,21.0
256.0,2887025.95920332,21.0
256.0,2903591.0074891234,21.0
256.0,2911725.52641304,21.0
256.0,2917168.334921042,21.0
230.0,2930309.3163538226,20.0
256.0,2930309.50922147,22.0
244.0,2931606.834058589,21.0
227.0,2933988.400827967,20.0
256.0,2935692.215965,21.0
256.0,2950507.9400978046,22.0
256.0,2952588.21996347,22.0
256.0,2950510.5986136547,22.0
256.0,2950512.1183323613,22.0
256.0,2950513.1848330754,22.0
256.0,2950514.187618022,22.0
235.0,2950516.392480881,21.0
233.0,2950965.1757488046,20.0
256.0,2953282.682166,21.0
256.0,2962606.462878946,21.0
242.0,2973974.6721063056,20.0
256.0,2973978.1203037556,23.0
256.0,2973982.633742836,23.0
256.0,2973984.9394906037,23.0
236.0,2973988.2574213115,22.0
221.0,2973988.5551234945,21.0
212.0,2982833.018765,20.0
256.0,2986167.892468,21.0
256.0,2991337.712053653,21.0
256.0,3010627.2066267137,22.0
251.0,3010692.5785737135,21.0
256.0,3011188.542361,22.0
254.0,3013454.031783,21.0
250.0,3021610.549038,20.0
231.0,3042232.29082331,19.0
256.0,3043022.915434,20.0
248.0,3043264.7370760003,19.0
256.0,3046698.704459,20.0
250.0,3047073.021121,19.0
245.0,3052423.5907681747,18.0
256.0,3055848.925625,19.0
251.0,3056680.9241,18.0
256.0,3061338.9126228658,21.0
256.0,3061357.7167795366,21.0
256.0,3061366.610434913,21.0
256.0,3061371.3390714014,21.0
256.0,3061373.9557687812,21.0
242.0,3061378.459528742,20.0
238.0,3062239.2272546953,19.0
256.0,3062423.068736,20.0
249.0,3062428.829035,19.0
256.0,3075594.4362919996,20.0
252.0,3075627.1892309994,19.0
256.0,3079628.414656,20.0
256.0,3081771.976016609,20.0
254.0,3079659.5613080002,19.0
256.0,3094660.3363843397,19.0
222.0,3098359.2918599974,18.0
256.0,3098360.491469126,21.0
232.0,3098367.8852529973,20.0
216.0,3099088.932876859,19.0
213.0,3105789.203609,18.0
212.0,3125755.057782142,17.0
256.0,3126641.161671,18.0
256.0,3127170.72762153,18.0
242.0,3126654.6018870003,17.0
256.0,3129379.646593,18.0
256.0,3137725.543716465,18.0
256.0,3146248.9913279535,18.0
256.0,3152564.308700167,18.0
256.0,3162341.71312672,23.0
256.0,3164766.618279454,23.0
250.0,3161662.5824548034,22.0
243.0,3162445.4030719926,21.0
256.0,3163221.6626900733,21.0
229.0,3163287.969263516,20.0
196.0,3165776.4350243267,19.0
256.0,3166014.787327,20.0
256.0,3171401.845226,20.0
256.0,3173156.2775172107,20.0
256.0,3171740.1797512,20.0
256.0,3171893.6424812027,20.0
251.0,3172092.720678052,19.0
256.0,3178602.913539143,22.0
251.0,3178611.2948582713,21.0
223.0,3178666.3353631427,20.0
256.0,3180232.514811,21.0
256.0,3180786.18510656,21.0
246.0,3183272.19336022,20.0
227.0,3198084.187177078,19.0
256.0,3201055.897945,20.0
256.0,3207677.45844993,20.0
256.0,3210304.362493256,20.0
256.0,3213153.7699782806,20.0
252.0,3216062.5538888443,19.0
246.0,3216772.8981312807,18.0
256.0,3225582.777655,19.0
247.0,3226807.0960339997,18.0
237.0,3254751.3415806727,17.0
256.0,3264363.4718653127,20.0
226.0,3264409.0660047177,19.0
212.0,3264535.2448139093,18.0
197.0,3269438.302197465,17.0
256.0,3270099.817885,18.0
236.0,3270668.7452209997,17.0
256.0,3270828.2460419997,18.0
240.0,3270990.0096679996,17.0
230.0,3275522.101080986,16.0
256.0,3277502.192541,17.0
256.0,3284475.3022053125,17.0
256.0,3293491.150116708,17.0
252.0,3294854.3102329997,16.0
256.0,3296809.27984,17.0
254.0,3296973.478813,16.0
256.0,3297775.902699,17.0
213.0,3306244.0335284197,16.0
256.0,3316997.925851,17.0
254.0,3338208.7494409997,16.0
224.0,3338407.878121274,15.0
256.0,3338408.780756845,19.0
247.0,3338423.278514274,18.0
256.0,3338433.0889473646,18.0
256.0,3338437.7402129113,18.0
256.0,3338441.1022591847,18.0
220.0,3338447.453895405,17.0
211.0,3339591.1859695227,16.0
256.0,3384999.366409,17.0
253.0,3392903.013357,16.0
256.0,3415326.733350134,20.0
254.0,3415343.923798,19.0
228.0,3415356.767538134,18.0
222.0,3415382.048725157,17.0
214.0,3415795.928737773,16.0
256.0,3425339.195279,17.0
256.0,3427428.94415416,17.0
256.0,3428360.196321406,17.0
251.0,3429503.816290136,16.0
256.0,3436761.0095822522,16.0
256.0,3478685.847382375,16.0
256.0,3502991.957753095,16.0
217.0,3508341.77741819,15.0
256.0,3508344.4972458878,23.0
254.0,3508399.8172151903,22.0
251.0,3508616.63288319,21.0
242.0,3508678.1190091902,20.0
230.0,3510615.0367332306,19.0
256.0,3517405.5937769995,20.0
256.0,3520825.8019759995,20.0
254.0,3521070.5347029995,19.0
235.0,3524841.11156638,18.0
256.0,3528750.319292,19.0
243.0,3529083.538607,18.0
256.0,3533835.498613,19.0
247.0,3533849.22871897,18.0
256.0,3550268.2621637783,20.0
256.0,3550398.993494578,20.0
256.0,3550457.8787868978,20.0
256.0,3550486.7325833375,20.0
230.0,3550531.9460597457,19.0
228.0,3552179.086728766,18.0
256.0,3552473.36351,19.0
253.0,3552482.75298,18.0
256.0,3552886.9429800003,19.0
256.0,3562276.959407951,19.0
256.0,3553001.2133480003,19.0
256.0,3553054.615199356,19.0
256.0,3553080.215580299,19.0
256.0,3553092.9880768685,19.0
249.0,3553110.5461782594,18.0
256.0,3579444.816972,19.0
253.0,3579786.585475,18.0
256.0,3595371.7141749053,20.0
254.0,3595436.7349739997,19.0
247.0,3596104.8157459055,18.0
256.0,3598734.1126480005,19.0
256.0,3598794.4455895605,19.0
256.0,3598817.9861572357,19.0
252.0,3598858.672570328,18.0
256.0,3601368.9246480004,19.0
256.0,3634845.4279444213,19.0
253.0,3641332.3654350005,18.0
256.0,3641335.90950076,22.0
256.0,3641343.0654274565,22.0
256.0,3641346.494600562,22.0
256.0,3641348.78559438,22.0
256.0,3641350.5906769955,22.0
233.0,3641354.0403334475,21.0
230.0,3643748.832814736,20.0
218.0,3653912.7979969485,19.0
256.0,3654580.6904089996,20.0
228.0,3655020.7910959995,19.0
164.0,3656294.8424918596,18.0
156.0,3664081.988947468,17.0
113.0,3667521.4579580934,16.0
223.0,3673339.616445,17.0
198.0,3673355.2584330398,16.0
200.0,3673934.953693,17.0
208.0,3674109.0380010004,18.0
213.0,3677526.7707470004,19.0
212.0,3677533.9223840004,18.0
207.0,3678504.8209363273,17.0
198.0,3679448.2979705604,16.0
226.0,3680794.2050940003,17.0
256.0,3685268.099377,18.0
256.0,3694556.9923663293,18.0
256.0,3697910.1430811696,18.0
256.0,3707981.891243,19.0
236.0,3714445.8558301413,18.0
256.0,3736558.9102199995,19.0
236.0,3744361.4523975886,18.0
256.0,3744361.665091478,21.0
239.0,3744366.6274135886,20.0
256.0,3748656.4654940004,21.0
239.0,3749139.5606388277,20.0
256.0,3749641.5668589994,21.0
256.0,3754995.0752229993,22.0
254.0,3755192.282148999,21.0
244.0,3756906.6039918773,20.0
256.0,3762909.9625029997,21.0
252.0,3766148.575558,20.0
248.0,3766710.970441864,19.0
256.0,3767932.865611,20.0
256.0,3774241.206613,20.0
251.0,3774455.215470897,19.0
256.0,3776698.78639,20.0
252.0,3777128.9828321133,19.0
256.0,3792863.659732077,19.0
256.0,3802979.814765003,19.0
254.0,3819742.152541858,18.0
256.0,3819761.334718615,25.0
254.0,3819748.9156171987,24.0
256.0,3819761.750893334,24.0
256.0,3819762.3627945622,24.0
256.0,3819763.2829488493,24.0
217.0,3819766.5376766026,23.0
204.0,3819770.7609319,22.0
202.0,3819839.22176786,21.0
199.0,3819977.788102122,20.0
256.0,3823292.7744839997,21.0
256.0,3823455.8001788,21.0
256.0,3823531.637822034,21.0
256.0,3823567.086605236,21.0
256.0,3823585.160561641,21.0
242.0,3823609.858332599,20.0
256.0,3838087.615993,21.0
256.0,3843836.3012466887,21.0
256.0,3853804.128752568,21.0
254.0,3856726.4283620003,20.0
256.0,3856732.419413495,24.0
256.0,3856819.2201790293,24.0
244.0,3856939.0448476574,23.0
226.0,3865488.600976725,22.0
256.0,3865490.244188531,24.0
234.0,3865530.705997531,23.0
256.0,3873597.0874449997,24.0
256.0,3911991.378928759,26.0
256.0,3912409.4927877593,26.0
256.0,3912598.5403246516,26.0
256.0,3912820.9761967747,26.0
240.0,3913072.0222395808,25.0
235.0,3913652.870239082,24.0
256.0,3923426.915372,25.0
239.0,3923950.014914,24.0
256.0,3931557.6825269996,25.0
254.0,3931650.3738599997,24.0
211.0,3936414.5489540547,23.0
256.0,3951360.571148,24.0
250.0,3951364.2324090004,23.0
256.0,3954252.6642870004,24.0
256.0,3958595.2603556723,24.0
256.0,3971618.5313282115,24.0
256.0,3985888.9876618395,24.0
256.0,3998009.621350715,24.0
256.0,3998450.2061335077,24.0
254.0,4004944.003493333,23.0
256.0,4012252.6962734777,27.0
251.0,4012295.5685902922,26.0
