cores,time,running_job_len
240,19397347,1
440,19399133,2
240,19399249,1
241,19401618,2
240,19402080,1
241,19402386,2
240,19402632,1
276,19402940,2
240,19403024,1
276,19403044,2
277,19403080,3
241,19403127,2
277,19403254,3
276,19403307,2
240,19403349,1
276,19403398,2
277,19403436,3
241,19403500,2
277,19403570,3
276,19403684,2
312,19403803,3
276,19403811,2
240,19403950,1
276,19403957,2
277,19403975,3
278,19404009,4
314,19404111,5
313,19404407,4
349,19404443,5
385,19404460,6
384,19404484,5
2407,19405647,6
2371,19405653,5
2372,19405681,6
2313.0,19405756.709995586,5.0
2277,19405841,4
2479,19405871,5
2476.0,19405952.358207878,4.0
2276,19406017,3
2240,19406109,2
2241,19406472,3
2443,19406748,4
2440.0,19406831.302118152,3.0
2240.0,19407014.016769707,2.0
2440,19407496,3
2240,19407642,2
2440,19407807,3
2240,19407911,2
2241,19408190,3
2242,19408207,4
2241,19408486,3
2483,19408519,4
4711,19408540,5
4951,19408546,6
5419,19408572,7
5416.0,19408573.985996723,6.0
4948.0,19408574.459614303,5.0
4480.0,19408631.74134635,4.0
4240,19408674,3
4480,19408766,4
4481,19408769,5
4721,19408783,6
5189,19408821,7
5429,19408947,8
7429,19409017,9
9569,19409331,10
9617,19409371,11
9221.0,19409441.760258075,10.0
9145,19409831,9
11431,19409869,11
11451,19409889,12
13971,19409890,18
22715,19409891,20
23092,19409936,19
24048,19409958,20
24048.0,19409978.199288137,20.0
24048,19409995,20
24048,19410034,20
24048.0,19410046.212792642,20.0
24048,19410050,20
23811.0,19410061.460016534,19.0
24048,19410064,20
23736.0,19410206.55179596,19.0
23112.0,19410207.11920362,18.0
21864.0,19410209.79325321,17.0
20013.0,19410286.85901961,16.0
19919.0,19410338.93781364,15.0
22781,19410341,16
22821,19410347,18
22901,19410348,22
23001,19410349,27
23081,19410350,31
23141,19410351,34
23281,19410352,41
23421,19410353,48
23561,19410354,55
23701,19410355,62
23741,19410356,64
24048.0,19410426.08545103,64.0
23928,19410490,62
24048.0,19410579.629199494,62.0
21161.0,19410951.963555098,63.0
21160,19411264,62
11176.0,19411574.901124828,61.0
13652,19411583,62
13692,19411794,63
13712,19411801,64
11312,19411802,63
11292,19411848,62
11372,19411886,63
11312,19411898,61
11252,19411899,58
11232,19411900,57
11192,19411901,55
11352,19411903,56
11332,19411908,55
11312,19411910,54
11292,19411911,53
11212,19411912,49
11172,19411913,47
11112,19411914,44
10972,19411915,37
10832,19411916,30
10692,19411917,23
10552,19411918,16
10512,19411919,14
10984,19411929,15
11544,19411948,16
12184,19411957,17
11872.0,19411969.45529882,16.0
13152,19411970,17
13072,19411988,16
12448.0,19411997.06552676,15.0
11808,19412032,14
11552,19412070,13
10272,19412121,12
10292,19412372,13
10412,19412378,15
12812,19412379,19
22164,19412380,21
24048.0,19412450.11,21.0
23952.0,19412456.8289092,20.0
23668.0,19412471.899475005,19.0
23648,19412474,18
21152.0,19412476.886876583,17.0
20920,19412501,16
20840,19412512,15
24048.0,19412653.127811715,15.0
23209.0,19412654.205418628,14.0
18345.0,19413067.828750197,13.0
10049.0,19413114.237332348,12.0
10512,19413342,13
6612.0,19414178.839366585,12.0
6456.0,19414297.36479948,11.0
4456,19414804,10
6684,19416808,11
10984,19417005,12
11240,19417814,13
13240,19417852,14
17140,19417883,15
19520,19421331,16
19840,19422261,17
20464,19422298,18
21088,19422345,19
21120,19427166,20
21163,19427281,19
21195,19437371,20
21227,19437547,21
21147.0,19437549.963555098,20.0
21115,19437665,19
21147,19437961,20
21167,19440126,21
21227,19440132,24
21307,19440133,28
21387,19440134,32
21487,19440135,37
21547,19440136,40
21687,19440137,47
21827,19440138,54
21967,19440139,61
22087,19440140,67
22147,19440141,70
21759.0,19443839.489226505,69.0
21291.0,19444705.26005873,68.0
21603.0,19454722.201948363,67.0
20979.0,19454767.645274326,66.0
20431.0,19455716.354117006,65.0
20044.0,19460510.46299051,64.0
16144.0,19462880.21354619,63.0
16877,19469141,62
17134,19469983,63
17170,19470285,64
17206,19470302,65
17063,19470687,66
17064,19470801,67
17065,19470878,68
17113,19470948,69
17112,19471201,68
17111,19471238,67
17112,19471384,68
17113,19471390,69
17065,19471415,68
17064,19471872,67
17063,19471878,66
17027,19471882,65
16991,19471962,64
17710,19472036,63
17470,19472047,62
17230,19472058,61
16990,19472067,60
16991,19472221,61
16990.0,19473009.22982463,60.0
17230,19473071,61
17470,19473102,62
17938,19473140,63
18178,19473173,64
18646,19473201,65
19114,19473283,66
19582,19473285,67
19822,19473289,68
20290,19473292,69
20291,19473533,70
20691,19473617,71
20771,19473716,72
20851,19473743,73
20771,19473786,72
20851,19473850,73
20850.0,19474570.59613215,72.0
20514.0,19474688.4058529,71.0
20654,19474740,74
23054,19474741,78
23054,19474830,76
22794.0,19474862.624619856,75.0
22754,19474863,74
24048.0,19474877.919024672,77.0
23856.0,19474886.379394937,76.0
23088.0,19474932.158405893,75.0
22704.0,19474947.62204495,74.0
20144.0,19474992.697228864,73.0
18864,19475016,72
24048,19475218,73
24028,19475548,72
24048.0,19475548.094431836,74.0
22768.0,19475667.094431836,73.0
24048,19475775,74
24045.0,19475875.281731896,73.0
24048.0,19475964.42,73.0
24048.0,19476051.466825474,73.0
24016.0,19476155.525544822,72.0
24048.0,19477412.155022074,77.0
24048.0,19477442.125039585,77.0
24048.0,19477462.262360808,77.0
24048.0,19477487.185290404,83.0
23655.0,19477548.333843984,82.0
24048.0,19477553.155022074,82.0
24028,19477557,81
24048.0,19477572.049775004,81.0
24048.0,19477577.436284117,81.0
24048.0,19477580.665290404,81.0
23751.0,19477624.39508198,80.0
23863.0,19477660.798947133,79.0
23439.0,19477676.40323328,78.0
21903.0,19477739.07923986,77.0
19842.0,19477807.37333157,76.0
19650.0,19477814.33342675,75.0
19010.0,19477814.52835711,74.0
24048.0,19477956.86500426,74.0
23280.0,19478065.312777255,73.0
18160.0,19478144.86500426,72.0
24048,19478281,73
24028,19478525,72
24048,19478609,73
24028,19478793,72
24048.0,19478854.178309176,86.0
24048.0,19478900.816924274,86.0
24048.0,19478976.089708973,86.0
23334,19479045,85
24048,19479047,86
24048.0,19479055.32062864,86.0
24008.0,19479098.18856057,85.0
23928.0,19479099.168673478,84.0
24048,19479115,85
24048.0,19479123.524151485,85.0
24048.0,19479124.31317562,85.0
24028.0,19479170.82974821,84.0
24048.0,19479178.174456134,84.0
24008.0,19479200.250930384,83.0
23988,19479202,82
24048,19479204,83
23968.0,19479207.240627434,82.0
23832.0,19479247.677041836,81.0
24048,19479267,82
23432.0,19479277.67667869,81.0
23412,19479278,80
24048.0,19479324.65730249,80.0
23408.0,19479325.178309176,79.0
22160.0,19479353.96106464,78.0
22140,19479368,77
21516.0,19479368.826148458,76.0
24048.0,19479372.062110256,76.0
24028,19479374,75
23716.0,19479389.44175337,74.0
24048,19479427,75
24048.0,19479470.052110255,75.0
22030.0,19479769.65730249,74.0
21952.0,19479786.876097176,73.0
24048,19479809,74
21488.0,19479872.82054584,73.0
21250,19480783,72
16666.0,19481627.72635139,71.0
24048.0,19481630.759143833,73.0
18928.0,19481895.72635139,72.0
18299.0,19481913.308384735,71.0
13179.0,19482068.759143833,70.0
24048,19482263,71
24028,19482476,70
24048.0,19482592.754971154,72.0
24028,19482673,71
24048.0,19482703.349862263,73.0
24028,19482773,72
23980.0,19482907.754971154,71.0
23932.0,19483029.349862263,70.0
24048.0,19483092.77192053,72.0
24028,19483170,71
22748.0,19483266.77192053,70.0
24048,19483278,71
24048,19483572,71
14064.0,19483673.998599842,70.0
15369,19483749,71
15969,19483755,75
18345,19483756,77
18965,19483794,82
19605,19483800,83
24048.0,19483805.46789778,86.0
24048.0,19483802.33,86.0
24028,19483827,85
24048.0,19483867.96335152,97.0
24048.0,19483834.8,97.0
24048.0,19483836.05662359,101.0
23952.0,19483837.96844891,100.0
24048.0,19483840.8,100.0
24048,19483845,102
23856.0,19483846.694625646,101.0
23856.0,19483846.88073867,101.0
23856.0,19483848.32605969,101.0
23736,19483854,99
24048.0,19483870.751451816,99.0
24048.0,19483872.349635813,99.0
24028,19483878,98
24028.0,19483884.80605631,98.0
24028.0,19483887.009781487,98.0
23908,19483895,97
23908.0,19483902.84457036,97.0
24048,19483909,97
24048,19483910,98
23928,19483911,96
23670.0,19483912.01413023,95.0
24048.0,19483935.61,95.0
24028.0,19483937.65325404,94.0
24048.0,19483946.46650988,94.0
24008.0,19483949.843983877,93.0
23001.0,19483954.68359177,92.0
22361.0,19483955.136098526,91.0
21941.0,19483958.078421593,90.0
21876.0,19483977.560597744,89.0
21796.0,19483982.732493665,88.0
21991.0,19484007.81224444,87.0
22001.0,19484025.303170916,86.0
20721.0,19484025.876854613,85.0
20473,19484043,84
20370.0,19484048.61863168,83.0
19339.0,19484066.07598074,82.0
19319.0,19484067.93263714,81.0
19167.0,19484082.163482346,80.0
18136.0,19484085.803144075,79.0
18096.0,19484089.93263714,78.0
17790.0,19484092.209994346,77.0
17470,19484097,76
16863.0,19484100.101590544,75.0
16635.0,19484106.960689567,74.0
15355,19484143,73
14075,19484145,72
13435,19484257,71
20489,19484285,72
20469,19484366,71
20489,19484697,72
20169,19484743,71
20149,19484786,70
20249,19484787,71
20149,19484992,70
20249,19485015,71
20349,19485069,72
20309,19485128,71
20149.0,19485152.027720045,70.0
20129,19485387,69
21409,19485489,70
20129,19485602,69
15009.0,19485605.46789778,68.0
16289,19485710,69
16666,19485766,68
16249,19485903,67
14969.0,19485940.97531947,66.0
16249,19486063,67
16229,19486110,66
14949.0,19486476.584364455,65.0
14549,19487177,64
15829,19487596,65
14549,19487793,64
14529,19487961,63
14490.0,19488883.90393461,62.0
14252,19490609,61
14732,19492747,62
15668,19492877,63
16148,19492923,64
16388,19492977,65
17668,19493866,66
16537.0,19494264.247490242,65.0
16738,19494449,64
17298,19494609,65
17858,19494629,66
18418,19494643,67
17482.0,19494713.946390886,66.0
15482,19494940,65
15642,19495076,66
17870,19495098,67
18110,19495099,68
18363,19495747,66
17441.0,19495747.415987305,65.0
16973.0,19495774.425793063,64.0
16953,19495934,63
19741,19495980,64
19721,19496009,63
23075,19496078,64
23823,19496112,63
23199.0,19496178.429795127,62.0
23179,19496196,61
20619,19496233,60
20382.0,19496325.951458823,59.0
20862,19496339,60
21558,19496351,61
22266,19496369,62
18144.0,19496386.79843308,61.0
19880,19496388,62
20120,19496406,63
20600,19496417,64
20580,19496418,63
21276,19496431,64
19996,19496544,63
21276,19496761,64
21256,19496924,63
19976,19496969,62
21256,19496979,63
21216,19496983,61
21196,19497118,60
19916,19497138,59
19896,19497551,58
19876,19497612,57
21156,19497637,58
22436,19498192,59
23972,19498207,60
24048.0,19498242.4,60.0
24048.0,19498295.43568206,60.0
22768.0,19498345.864938155,59.0
21629.0,19498432.463309675,58.0
24048.0,19498438.51441414,61.0
24048.0,19498508.367673516,61.0
21590.0,19498548.213605184,60.0
20592.0,19498720.435263135,59.0
16470.0,19498916.517493352,58.0
14934.0,19499182.917769615,57.0
20114,19499426,58
20370,19501529,59
20350,19502734,58
20330,19502885,57
20310,19503237,56
20290,19503400,55
20270,19503463,54
20250,19503580,53
20230,19503847,52
20210,19503887,51
20190,19503958,50
20170,19503990,49
22974,19504101,50
24048.0,19504273.595961448,53.0
24048,19504380,53
24028,19504442,52
21468,19504475,51
20700.0,19504491.208937015,50.0
21300,19504922,49
21280,19505104,48
24048.0,19505355.04374113,50.0
24048,19505485,50
24047,19505737,49
24027,19505751,48
24048,19505841,49
18928.0,19505955.04374113,48.0
18925,19506012,47
24048,19506056,48
23948,19506151,47
24048,19506301,48
23948,19506374,47
24048,19506447,48
24048,19506517,48
16280.0,19506541.22829162,47.0
24028,19506575,47
14044.0,19506925.153739173,46.0
20975,19507774,47
20978,19507787,48
22982,19507850,49
23254,19508200,50
23234,19508243,49
23334,19508281,50
23134,19508283,49
23034,19508354,48
22986,19508605,47
22979.0,19508625.726557944,46.0
22378,19509574,45
22478,19509776,46
22578,19509828,47
22478,19509882,46
22518,19509937,47
22418,19509989,46
22438,19510133,47
22398,19510136,46
22378,19510366,45
22390,19510551,46
22402,19510603,47
22390,19510604,46
22402,19510993,47
22390,19511002,46
22306,19512611,45
22298,19513337,44
22218,19513750,43
22266,19514468,44
22314,19514648,45
22434,19517191,46
22386,19517247,45
22434,19517642,46
22386,19517762,45
20366.0,19518240.62234415,44.0
20056.0,19518428.840417534,43.0
20008,19519077,42
19988,19519138,41
19968,19519612,40
19948,19519863,39
19928,19519980,38
19888,19520122,36
19868,19520238,35
19848,19520740,34
19828,19520790,33
19808,19520823,32
19788,19520974,31
19768,19521051,30
19748,19521177,29
19728,19521726,28
19708,19521798,27
19688,19523227,26
19808,19528537,27
19856,19528645,28
19904,19528714,29
19856,19528716,28
19808,19528835,27
19907,19539657,26
19364.0,19546013.608440407,25.0
18428.0,19546097.314497195,24.0
17492.0,19546427.85273171,23.0
17024.0,19546826.44432624,22.0
16088.0,19547724.805069745,21.0
15776.0,19553643.740918003,20.0
15796,19554378,21
15776,19555274,20
15856,19555733,21
15936,19555754,22
15856,19555893,21
15776,19555922,20
20896,19556182,21
20976,19556398,22
21056,19556406,23
21291,19556594,24
22083,19556794,25
21771.0,19556796.078991808,24.0
23506,19556871,25
22667.0,19557033.227347657,24.0
17547,19557200,23
21303,19557235,24
21351,19557257,25
21051,19557370,24
16059.0,19557377.68452567,23.0
21225,19557461,24
24048.0,19557499.153284676,26.0
24048.0,19557592.98043796,26.0
24048.0,19557676.45975611,26.0
24048.0,19557776.04814398,26.0
19158.0,19558219.619497366,25.0
24048.0,19558222.00147625,30.0
24048.0,19558324.619497366,30.0
23968.0,19558331.619497366,29.0
24048,19558370,30
24048.0,19558423.00147625,30.0
23968.0,19558439.619497366,29.0
23888,19558474,28
24048.0,19558542.134879436,30.0
24048.0,19558548.13161234,30.0
24048.0,19558684.404879436,30.0
21488.0,19558889.134879436,29.0
21408,19559168,28
24048.0,19559177.43989673,28.0
24048.0,19559713.928561974,31.0
24048.0,19559748.728561975,31.0
24048.0,19559769.624539293,31.0
24036.0,19559780.928561974,30.0
23681.0,19559846.167351827,29.0
17409.0,19559851.87766924,28.0
24048,19559901,29
23828.0,19559949.928561974,28.0
24048.0,19559987.1,28.0
18928.0,19560008.43989673,27.0
17880.0,19560189.9014469,26.0
24048.0,19560661.36441536,28.0
24048.0,19561351.227385607,28.0
24048.0,19561399.36441536,28.0
24048.0,19561974.599195138,28.0
20483.0,19562802.37607336,30.0
19683.0,19562993.79844902,29.0
19658.0,19563783.428634316,28.0
19578,19564024,27
19498,19564194,26
19658,19564570,27
19498,19564654,26
19658,19564721,27
19498,19564797,26
19658,19564847,27
19818,19564859,28
19978,19564887,29
20138,19564913,30
20298,19564930,31
20458,19565017,32
20298,19565049,31
20458,19565056,32
20298,19565101,31
20458,19565111,32
18898.0,19565435.459209304,31.0
24048,19565519,32
24048.0,19565581.4,32.0
24048.0,19565749.48140562,32.0
15856.0,19566245.394184723,31.0
24048.0,19566247.782425985,34.0
18928.0,19566351.394184723,33.0
16368.0,19566361.394184723,32.0
11248.0,19566363.782425985,31.0
19850,19566833,32
19050.0,19567009.953111548,31.0
19850,19567021,32
21410,19567075,33
19850.0,19567096.974319153,32.0
19858,19567297,33
19850,19567386,32
19858,19567408,33
19850,19567766,32
19385.0,19569281.39910684,31.0
19073.0,19569988.300109297,30.0
19109,19570592,31
19117,19570668,32
19109,19571067,31
19117,19571397,32
19081,19572146,31
19073,19572420,30
24048.0,19572516.739140753,32.0
24040,19572625,31
24048,19572723,32
24048.0,19572761.95,32.0
24037.0,19572812.2840667,31.0
24048.0,19572839.680227965,33.0
24040,19572948,32
24048,19572965,33
21488.0,19573107.680227965,32.0
24048.0,19573109.600069836,34.0
18928.0,19573132.739140753,33.0
24048,19573154,34
24040.0,19573216.680227965,33.0
18920.0,19573218.600069836,32.0
18912,19573263,31
19089,19573348,32
19081,19573418,31
19089,19573440,32
19081,19573510,31
19089,19573542,32
19081,19573611,31
19089,19573621,32
19097,19573685,33
19089,19573733,32
19335,19573912,33
19327,19573930,32
19311.0,19573931.266449157,31.0
19319,19573957,32
19327,19573988,33
19319.0,19574480.471309703,32.0
24048.0,19574635.986732103,34.0
24040,19574672,33
24028,19574712,32
24048,19574747,33
19347.0,19574917.986732103,34.0
19335.0,19575022.986732103,33.0
19323.0,19575100.986732103,32.0
19011.0,19575126.032109607,31.0
19023,19575291,32
19031,19575773,33
19039,19575920,34
19027,19576110,33
19019,19576492,32
19051,19576511,33
19043,19576545,32
19051,19578722,33
19043,19578853,32
19051,19579065,33
19043,19579285,32
19051,19579351,33
19063,19579666,34
19543,19579803,35
20239,19579812,36
19999,19579818,35
20707,19579822,36
16807.0,19579823.449098248,35.0
17047,19579833,36
17527,19579845,37
18223,19579862,38
18219,19579941,37
18203.0,19580084.29164756,36.0
18363,19580297,37
18523,19580307,38
18683,19580321,39
18843,19580332,40
18683,19580341,39
18843,19580348,40
19003,19580355,41
18843,19580366,40
18855,19580370,41
18695,19580371,40
18535,19580389,39
18441.0,19580510.565085568,38.0
18449,19580640,39
18441,19580843,38
18453,19580866,39
18441,19580876,38
19241,19581009,39
20239,19581331,40
19924.0,19581531.908030294,39.0
24048.0,19582398.135898147,42.0
24048.0,19582447.77615432,42.0
24048.0,19582522.236538585,42.0
24048.0,19582547.335898146,42.0
24048.0,19582771.135898147,42.0
24036.0,19583144.352898467,41.0
24048,19583158,42
24048.0,19583260.236538585,42.0
23808,19583323,41
24048,19583359,42
24036,19584057,41
18916.0,19584322.236538585,40.0
24048.0,19584323.78288446,42.0
24048.0,19584571.135898147,42.0
24048.0,19584689.135898147,43.0
23810,19584712,42
24048.0,19585043.16434611,42.0
24048.0,19585449.61343382,42.0
23888,19585529,41
17232.0,19586059.28706538,40.0
23626,19586526,41
23426.0,19586652.093489803,40.0
23626,19586682,41
19726.0,19593294.962921847,40.0
24048.0,19593296.57212948,43.0
24048.0,19595649.0,43.0
24048.0,19595669.0,43.0
24048.0,19595683.0,43.0
24036,19596614,42
24048.0,19600237.962921847,42.0
23888,19600424,41
23728,19600480,40
23568,19600685,39
23425.0,19600791.07688193,38.0
23265,19600914,37
24048.0,19600976.908136,39.0
23888,19601015,38
24048.0,19601108.908136,38.0
24048.0,19601213.308135998,38.0
24048.0,19601275.948135998,38.0
23888,19601332,37
24048.0,19601369.908136,37.0
24048.0,19601675.962921847,37.0
24023.0,19602110.12288603,36.0
18903.0,19603169.908136,35.0
24048.0,19603172.208205227,38.0
23248.0,19603851.37607336,37.0
24048.0,19603891.288177535,37.0
24048.0,19605691.28437108,37.0
24048.0,19605952.28437108,37.0
18928.0,19606552.28437108,36.0
18688,19615793,35
18368.0,19622115.82052565,34.0
18320,19625942,33
17977.0,19627978.20141156,32.0
17833.0,19634051.95606934,31.0
17417.0,19636046.093784764,30.0
17004.0,19636812.501472212,29.0
17163,19644028,28
17009.0,19646219.889179546,27.0
16753.0,19646550.208205227,26.0
16320.0,19665119.498745438,25.0
13930.0,19665722.10332293,24.0
14066,19667131,23
16571,19677964,24
16928,19681342,23
16960,19693669,24
15747.0,19694827.316075,23.0
15279.0,19695546.40133234,22.0
15867,19697161,21
14965.0,19699533.188380975,20.0
13280.0,19703589.845261626,19.0
12812.0,19712399.453256726,18.0
12344.0,19716214.374996655,17.0
11408.0,19719470.05856981,16.0
10112.0,19720315.054600008,15.0
9695.0,19732646.342465118,14.0
9227.0,19733124.59902625,13.0
11259,19734545,14
13259,19734578,15
15259,19734669,16
13259,19734901,15
12759.0,19735602.37607336,14.0
12519,19737980,13
10519.0,19744301.134410348,12.0
9223.0,19744887.135898147,11.0
7843,19746607,10
7453.0,19747981.975863025,9.0
7213,19750338,8
7149.0,19753137.16480247,7.0
6520.0,19754622.645170763,6.0
6508,19755125,5
4508,19767050,4
4208.0,19768906.619497366,3.0
4176,19770726,2
4676,19773415,3
4932,19773438,4
5188,19774408,5
5688,19775183,6
6688,19775623,7
8638,19775898,8
8670,19776168,9
7734.0,19780847.480908122,8.0
9734,19785770,9
13634,19785907,10
15634,19785956,11
19534,19785993,12
21534,19786262,13
24048,19786422,14
22098.0,19794544.452164087,13.0
23484.0,19794787.30411996,13.0
22984.0,19797338.890985645,12.0
21984,19799280,11
18744.0,19803353.057334837,10.0
19744,19813352,11
21174,19813391,12
20694,19815151,11
21194,19815228,12
21694,19815264,13
22990,19815399,14
23758,19816418,15
23758.0,19816594.004873358,15.0
22990.0,19816783.005610686,14.0
24048.0,19816783.87934438,17.0
24048.0,19816915.541113567,17.0
24048.0,19816988.582223248,17.0
24048.0,19817041.171600763,17.0
21488.0,19817147.87934438,16.0
20265.0,19817177.87463469,15.0
19497.0,19817410.652377192,14.0
23006,19817533,15
22990,19817593,14
23630,19817791,15
22990.0,19817967.578056905,14.0
24048.0,19817968.92216461,17.0
24048.0,19818098.92216461,17.0
24048.0,19818109.635878485,17.0
23280.0,19818148.40703759,16.0
24048.0,19818225.321519755,16.0
24048.0,19818270.286524415,16.0
24048.0,19818375.81506109,16.0
24048.0,19818378.520891387,16.0
23792,19818531,15
24048.0,19818535.799613427,17.0
23248.0,19818628.799613427,16.0
24048.0,19818688.06392113,16.0
19158.0,19818792.88178458,15.0
24048.0,19818794.17899813,18.0
22512.0,19818972.290924445,17.0
24048.0,19819874.4,17.0
24048.0,19819942.462390427,17.0
24048.0,19820861.97064931,19.0
24048.0,19820911.58064931,19.0
24048.0,19820933.669609666,19.0
24015.0,19820969.723345447,18.0
18908.0,19821971.244814385,17.0
24048.0,19821984.243666008,23.0
24048.0,19822222.244814385,23.0
24048.0,19822342.244814385,23.0
24048.0,19822942.244814385,23.0
24045.0,19826027.93424197,22.0
24048.0,19826368.85,22.0
23400.0,19826642.032012112,21.0
24048.0,19826659.729962267,31.0
24048.0,19826727.495923523,31.0
24036.0,19826739.546111632,30.0
22149.0,19827034.64367915,29.0
24048,19828326,30
24048.0,19830506.13869408,31.0
23248.0,19831096.13869408,30.0
24048.0,19831096.41579924,32.0
24048.0,19831408.29224861,32.0
24047.0,19831589.41579924,31.0
23247.0,19831685.13869408,30.0
24048,19833330,31
24040,19833408,30
24048,19833443,31
24040,19833552,30
24048,19833637,31
24047,19833866,30
24048.0,19834957.84453129,30.0
24047,19835182,29
24048.0,19836819.697560634,29.0
24016,19837338,28
24048.0,19837348.39486923,38.0
23243.0,19837365.316935606,37.0
23235.0,19837416.24828762,36.0
23336.0,19837543.676226005,35.0
23328,19837554,34
23320.0,19837561.452250995,33.0
23312.0,19837568.604372483,32.0
24048,19837604,33
24040.0,19837657.49366076,32.0
24032.0,19837682.033646688,31.0
24024.0,19837688.39486923,30.0
23992,19837711,29
24048,19837765,30
23726.0,19838015.30769272,29.0
23718.0,19838320.63985144,28.0
23698,19838399,27
24048,19838503,28
24048,19838652,28
24048.0,19839834.027947806,29.0
24048.0,19841948.462056097,29.0
24036,19842927,28
24048.0,19842928.47463933,34.0
24047,19842974,33
24048.0,19842974.513045568,35.0
24047,19843016,34
24046,19843047,33
24045,19843059,32
24048.0,19843192.027947806,32.0
23548,19843332,31
24048.0,19843342.322729383,37.0
24048.0,19843440.370037206,37.0
24048.0,19843869.667075742,37.0
24046.0,19843919.45663439,36.0
24048.0,19844046.72196652,38.0
24047,19844178,37
24046,19844215,36
24048.0,19844263.0,36.0
24048.0,19844314.12369954,36.0
22548.0,19846446.47463933,35.0
24048.0,19846446.626351085,40.0
24048.0,19847272.096996944,40.0
24048.0,19846481.004149266,40.0
23736.0,19846567.842709646,39.0
23736.0,19846609.396351084,39.0
23736.0,19846703.088351086,39.0
24048.0,19846843.626351085,39.0
23339.0,19849034.471498962,38.0
22648.0,19851426.296175852,37.0
21852.0,19852884.62810577,36.0
21382.0,19853933.379291274,35.0
21441.0,19862440.558501996,34.0
21429.0,19864594.513045568,33.0
21417.0,19865705.72196652,32.0
21004.0,19867681.392831985,31.0
21133.0,19869992.032012112,30.0
20877.0,19870023.032012112,29.0
21234.0,19879915.606131613,28.0
21069.0,19880415.322729383,27.0
20414.0,19892541.76014056,26.0
19459.0,19892733.544315793,25.0
19427,19892773,24
19235.0,19893717.39481631,23.0
24048,19899791,24
23658.0,19900314.451606233,23.0
24048.0,19900683.039972022,24.0
24048.0,19901059.30411996,24.0
24048.0,19902051.08209004,24.0
24048.0,19902084.6,24.0
24047.0,19903088.08209004,23.0
24048.0,19903187.877273705,23.0
24048.0,19903264.435772616,24.0
23248.0,19904519.764572766,23.0
24048.0,19904521.611963194,25.0
24028.0,19904619.764572766,24.0
24048,19904818,25
24047,19904890,24
24048,19905124,25
24047,19906174,24
24048.0,19906301.16211165,36.0
24048.0,19906321.353893276,36.0
24021.0,19906351.460097212,35.0
24013.0,19906353.740005486,34.0
24048.0,19906492.681665134,34.0
24040.0,19906501.16211165,33.0
24048,19906518,34
24048.0,19906597.700806953,34.0
24048.0,19906662.574397705,34.0
24048.0,19906681.37744974,34.0
24040,19906729,33
24048,19906783,34
24040.0,19906800.37744974,33.0
23090.0,19906805.19820012,32.0
22778.0,19906850.418961816,31.0
22770,19906986,30
24048,19907100,31
24047,19907276,30
24039,19907307,29
24048,19907513,30
24040,19907839,29
24048,19907919,30
24040,19908278,29
24048.0,19909952.795006003,29.0
24048.0,19911311.18929047,33.0
24047,19912351,32
24048.0,19912381.894820295,32.0
24048.0,19912860.091156755,32.0
24048.0,19913104.953970585,32.0
24048.0,19913429.23040961,34.0
24048.0,19922629.15366441,34.0
23640.0,19922975.45789943,33.0
24048.0,19922977.027541626,44.0
24028.0,19923064.45789943,43.0
24048.0,19923067.45789943,43.0
24048.0,19923085.027541626,43.0
24016.0,19923112.45789943,42.0
23984.0,19923152.45789943,41.0
24048.0,19923153.15300593,43.0
24048.0,19923158.45789943,43.0
24008.0,19923159.027541626,42.0
24048,19923196,43
24048.0,19923225.45789943,43.0
24008.0,19923255.45789943,42.0
23968.0,19923259.15300593,41.0
23967.0,19923288.45789943,40.0
23959.0,19923292.45789943,39.0
23919,19923307,38
24048.0,19923325.45789943,38.0
24040.0,19923337.45789943,37.0
23900.0,19924024.016163453,36.0
24048.0,19924024.712770544,38.0
24028.0,19924156.712770544,37.0
24048,19924245,38
24028,19924359,37
24048,19924366,38
24028,19924436,37
24048.0,19924544.229139626,41.0
24048.0,19924617.229139626,41.0
24008.0,19924625.229139626,40.0
23968.0,19924638.229139626,39.0
23948.0,19924706.229139626,38.0
24048,19924764,39
24048,19924829,39
24048.0,19924859.4,39.0
24048.0,19924874.188746843,39.0
23908.0,19924888.45789943,38.0
23876.0,19924893.77341858,37.0
24048,19924914,38
24048.0,19924946.0,38.0
24048.0,19924961.210526865,38.0
24048.0,19924968.11416989,38.0
24048.0,19924969.71866079,38.0
24009.0,19924982.35501396,37.0
24048.0,19926146.800772164,40.0
24048.0,19926218.67429193,40.0
24008.0,19926220.800772164,39.0
23968.0,19926326.67429193,38.0
24048,19926857,39
23984.0,19927009.753602475,38.0
24048.0,19927502.829891838,38.0
23970.0,19927615.16937922,37.0
23970.0,19927905.413528897,37.0
24048,19927929,38
23908.0,19928011.016163453,37.0
23768.0,19928016.229139626,36.0
24048,19928069,37
23970.0,19928120.66873066,36.0
23938.0,19928161.45789943,35.0
23906,19928164,34
24048,19928222,35
24048.0,19928317.303579986,35.0
24048,19928368,35
23904.0,19928456.9610583,34.0
24048.0,19928457.94242188,36.0
24048.0,19930356.383988325,36.0
24048.0,19931648.598763216,38.0
24048.0,19932488.21351596,38.0
24048.0,19933601.598763216,38.0
24048.0,19933617.072686706,38.0
24048.0,19935109.99934037,40.0
24048.0,19935622.39623621,40.0
24048.0,19935129.26934037,40.0
24048.0,19935137.23653034,40.0
24045.0,19935148.68184117,39.0
