cores,time,running_job_len
256.0,1627223.0022905692,23.0
256.0,1627240.7884439211,23.0
256.0,1627249.5037834533,23.0
251.0,1627262.5767927512,22.0
243.0,1633216.394409,21.0
256.0,1636024.724312,22.0
251.0,1647514.5941057275,21.0
241.0,1667276.6950122423,20.0
255.0,1675606.8111899998,20.0
239.0,1681359.8874179998,19.0
251.0,1682414.203909,20.0
244.0,1682419.924444,19.0
247.0,1690263.9186860002,20.0
249.0,1691908.355652,21.0
247.0,1692009.5846917129,20.0
244.0,1692140.835876,19.0
253.0,1697141.066202,20.0
244.0,1699063.1845091155,19.0
253.0,1714293.012362,20.0
256.0,1719062.7480150003,21.0
251.0,1723274.913679118,20.0
236.0,1731814.304272,19.0
256.0,1731814.5346762466,21.0
256.0,1734787.415329744,21.0
243.0,1734800.8870227442,20.0
256.0,1735306.443931,21.0
252.0,1735491.250182,20.0
256.0,1742855.1536789287,22.0
242.0,1742860.8036359288,21.0
238.0,1744067.4942239998,20.0
256.0,1761618.5935,21.0
256.0,1774616.2261397326,21.0
256.0,1761766.0089144,21.0
256.0,1761827.1032088534,21.0
256.0,1761853.9953639137,21.0
246.0,1761887.908030825,20.0
256.0,1777230.384478,21.0
256.0,1782498.9822354002,21.0
256.0,1788170.46891279,21.0
256.0,1806334.7809826029,22.0
256.0,1810755.4431805573,22.0
256.0,1806338.293595803,22.0
256.0,1806344.24433106,22.0
236.0,1806347.975432203,21.0
256.0,1825809.291082,22.0
256.0,1825811.433726,22.0
256.0,1825812.8703876631,22.0
256.0,1825813.9281801411,22.0
245.0,1825816.4820957533,21.0
256.0,1840987.7019386482,21.0
241.0,1843584.436972,20.0
215.0,1862474.9707846153,19.0
208.0,1885634.0672,18.0
190.0,1908570.692696396,17.0
188.0,1947993.3390950002,16.0
181.0,2005968.1500165358,15.0
163.0,2031045.1013187012,14.0
126.0,2045018.6934512216,13.0
113.0,2093458.6218996549,12.0
111.0,2362539.6987699997,11.0
93.0,2473919.471078,10.0
89.0,2525589.7433611574,9.0
83.0,2604218.38467523,8.0
79.0,2667831.395173192,7.0
61.0,2950507.252092705,6.0
52.0,2982833.018765,5.0
50.0,3232766.3545846026,4.0
42.0,3607592.501455088,3.0
37.0,3704786.603646,2.0
20.0,3875464.2243177034,1.0
0.0,4912638.197048247,0.0
