cores,time,running_job_len
23365.0,16553595.656034226,81.0
23265.0,16553619.0,79.0
23105.0,16553652.85,78.0
22785.0,16553663.85,77.0
21505.0,16553674.85,76.0
24048.0,16553677.830855103,79.0
23408.0,16553694.85,78.0
22128.0,16553821.830855103,77.0
20592.0,16553872.24948362,76.0
24048.0,16553935.3,77.0
24028.0,16554265.3,76.0
24048.0,16554265.557503184,78.0
22768.0,16554384.557503184,77.0
24048.0,16554408.75,78.0
24047.0,16554765.3,77.0
24027.0,16554870.75,76.0
24048.0,16555325.297080625,79.0
23748.0,16555409.297080625,78.0
22468.0,16555444.297080625,77.0
21188.0,16555466.297080625,76.0
19908.0,16555730.297080625,75.0
20885.0,16555790.0,76.0
20925.0,16555794.25,77.0
22125.0,16555795.1,81.0
24048.0,16555798.371085642,84.0
21488.0,16555908.412409753,83.0
21468.0,16555947.0,82.0
21388.0,16555975.1,81.0
16268.0,16555986.371085642,80.0
16228.0,16555990.25,79.0
16068.0,16555991.1,78.0
15108.0,16556023.1,76.0
13828.0,16556023.95,75.0
20885.0,16556538.85,76.0
20865.0,16556782.85,75.0
20885.0,16556817.65,76.0
20945.0,16556883.1,78.0
24048.0,16556886.309258495,85.0
24028.0,16557001.65,84.0
24048.0,16557019.695672542,92.0
24028.0,16557135.1,91.0
22492.0,16557154.206372717,90.0
24048.0,16557154.309258495,90.0
24048.0,16557274.581162337,91.0
23970.0,16557282.255367666,90.0
23814.0,16557287.202413494,89.0
23502.0,16557290.2380738,88.0
24048.0,16557323.4,89.0
23970.0,16557330.874636548,88.0
23814.0,16557331.715038497,87.0
23502.0,16557348.204311315,86.0
23482.0,16557355.65,85.0
23462.0,16557361.581162337,84.0
22838.0,16557372.484386107,83.0
20342.0,16557375.837954812,82.0
24048.0,16557376.95,83.0
22800.0,16557385.209531141,82.0
22780.0,16557397.4,81.0
22156.0,16557405.605265107,80.0
20908.0,16557419.540694764,79.0
20888.0,16557483.95,78.0
24048.0,16557512.95,79.0
21552.0,16557536.741721097,78.0
16432.0,16557592.309258495,77.0
16412.0,16557595.581162337,76.0
16172.0,16557641.35,75.0
20957.0,16557837.65,76.0
20863.0,16557896.70999089,75.0
16963.0,16559458.700467383,74.0
16983.0,16559923.55,75.0
17031.0,16559980.5,76.0
17011.0,16560136.55,75.0
17031.0,16560203.2,76.0
17079.0,16560248.25,77.0
17059.0,16560284.2,76.0
16821.0,16560285.55,75.0
16773.0,16560295.5,74.0
16793.0,16560297.55,75.0
16773.0,16560367.55,74.0
16725.0,16560574.25,73.0
16485.0,16560586.65,72.0
17765.0,16560595.05,73.0
17785.0,16560628.2,74.0
17545.0,16560658.35,73.0
17525.0,16560706.2,72.0
16245.0,16560769.05,71.0
16293.0,16560786.3,72.0
16341.0,16560986.05,73.0
16293.0,16561080.3,72.0
16313.0,16561186.65,73.0
16913.0,16561191.75,77.0
19365.0,16561192.6,79.0
20593.0,16561224.9,84.0
21765.0,16561230.0,85.0
24048.0,16561234.180590417,88.0
23892.0,16561245.52545509,87.0
24048.0,16561254.978320291,95.0
23736.0,16561253.256737396,94.0
24048.0,16561258.962413367,101.0
23856.0,16561263.924673913,100.0
24048.0,16561272.74878826,107.0
24028.0,16561264.65,106.0
22748.0,16561281.6,105.0
22708.0,16561290.75,104.0
22688.0,16561308.9,103.0
22304.0,16561311.030663686,102.0
22284.0,16561313.52545509,101.0
22188.0,16561326.793088667,100.0
22148.0,16561341.9,99.0
22100.0,16561350.097994091,98.0
22080.0,16561355.52545509,97.0
22040.0,16561366.52545509,96.0
21656.0,16561382.532773169,95.0
21636.0,16561411.256737396,94.0
21596.0,16561423.256737396,93.0
20956.0,16561430.113403125,92.0
19676.0,16561435.978320291,91.0
19596.0,16561451.256737396,90.0
19276.0,16561452.349027319,89.0
19180.0,16561456.50481363,88.0
18938.0,16561459.486286359,87.0
17402.0,16561471.23161006,86.0
16762.0,16561477.058728937,85.0
16602.0,16561485.256737396,84.0
15322.0,16561494.962413367,83.0
15302.0,16561495.924673913,82.0
15254.0,16561498.033283662,81.0
13974.0,16561505.74878826,80.0
13654.0,16561516.892582932,79.0
13614.0,16561517.924673913,78.0
12846.0,16561528.987714056,77.0
12766.0,16561548.924673913,76.0
12574.0,16561553.762109172,75.0
12414.0,16561572.38042329,74.0
11774.0,16561615.88591896,73.0
21433.0,16561642.25,74.0
21413.0,16561723.25,73.0
21433.0,16561992.45,74.0
21552.0,16562068.95,75.0
21513.0,16562077.255566098,74.0
21708.0,16562262.75,75.0
21513.0,16562270.344241926,74.0
21708.0,16562308.65,75.0
21513.0,16562345.500239,74.0
21413.0,16562387.65,73.0
22693.0,16562665.65,74.0
21413.0,16562778.65,73.0
22693.0,16562853.5,74.0
21413.0,16562961.5,73.0
16293.0,16563034.180590417,72.0
17573.0,16563153.55,73.0
16293.0,16563497.55,72.0
15669.0,16564004.06397948,71.0
15045.0,16564121.421845384,70.0
16325.0,16564456.6,71.0
15045.0,16564653.6,70.0
14645.0,16566134.45,69.0
14407.0,16568637.65,68.0
14887.0,16568834.95,69.0
15823.0,16568945.45,70.0
16759.0,16568984.55,71.0
17455.0,16569030.45,72.0
18963.0,16569786.1,73.0
17683.0,16569913.1,72.0
18243.0,16570417.65,73.0
19335.0,16570434.65,74.0
18399.0,16570444.023047289,73.0
19491.0,16570446.55,74.0
18555.0,16570794.098401317,73.0
17619.0,16570812.978029493,72.0
18391.0,16570814.6,73.0
20619.0,16570833.3,74.0
22759.0,16570834.15,75.0
21823.0,16570857.864262028,74.0
21355.0,16571209.269554554,73.0
21316.0,16571301.79035684,72.0
20848.0,16571515.79872065,71.0
23636.0,16571583.0,72.0
23636.0,16571733.0,72.0
21076.0,16571888.0,71.0
21556.0,16571888.15,72.0
22252.0,16571898.35,73.0
22960.0,16571913.65,74.0
24048.0,16571929.8,75.0
23280.0,16572188.33910495,74.0
24048.0,16572188.913650109,77.0
24028.0,16574894.759947376,76.0
24008.0,16575279.759947376,75.0
23988.0,16575410.759947376,74.0
23668.0,16575492.291386655,73.0
24048.0,16575527.653262103,81.0
24028.0,16575617.759947376,80.0
22748.0,16575625.716841156,79.0
24048.0,16575643.382135045,79.0
21552.0,16575653.853204835,78.0
20272.0,16575701.062874395,77.0
17712.0,16575761.382135045,76.0
15068.0,16575836.374677822,75.0
12508.0,16575979.653262103,74.0
11228.0,16576040.727047935,73.0
24048.0,16576299.65,74.0
23892.0,16576616.853790555,73.0
23872.0,16577467.759947376,72.0
24048.0,16579583.38604318,77.0
24028.0,16579681.9,76.0
24048.0,16579683.36471662,78.0
21488.0,16579778.36471662,77.0
20720.0,16579808.078964014,76.0
20719.0,16579933.9,75.0
24048.0,16579965.123825649,77.0
22512.0,16580063.02253346,76.0
22509.0,16580135.85,75.0
24048.0,16580147.6,76.0
23948.0,16580242.6,75.0
24048.0,16580355.85,76.0
23948.0,16580428.85,75.0
24048.0,16580479.95,76.0
24048.0,16580549.95,76.0
18928.0,16580565.123825649,75.0
24048.0,16580588.75,76.0
24028.0,16580607.95,75.0
14044.0,16581387.737221906,74.0
24048.0,16581607.9,75.0
24028.0,16582256.75,74.0
24048.0,16582262.157520605,78.0
23948.0,16582335.157520605,77.0
23748.0,16582343.077141702,76.0
13764.0,16582351.547513667,75.0
24048.0,16583309.6,76.0
24047.0,16583407.9,75.0
24048.0,16583415.6,75.0
24048.0,16583576.6,75.0
24041.0,16583644.12991792,74.0
24048.0,16583775.6,74.0
24048.0,16584002.290877232,74.0
24028.0,16584008.6,73.0
24048.0,16584012.55,74.0
24036.0,16584055.290877232,73.0
24048.0,16584344.05,74.0
24036.0,16584411.55,73.0
24016.0,16585307.176218659,72.0
23996.0,16585314.353235595,71.0
23976.0,16585452.014465516,70.0
23956.0,16585617.149248423,69.0
23936.0,16585687.288418321,68.0
23916.0,16585718.126065973,67.0
23904.0,16585962.05,66.0
23884.0,16586001.312303985,65.0
23836.0,16586019.05,64.0
23816.0,16586595.232882533,63.0
23796.0,16586600.897538306,62.0
23776.0,16586610.939349541,61.0
23756.0,16586756.516287653,60.0
23736.0,16587234.153623443,59.0
23716.0,16587261.342661506,58.0
24048.0,16587297.8,59.0
24048.0,16587801.88674334,59.0
23583.0,16588754.98433313,58.0
24048.0,16589612.35,59.0
24048.0,16590183.35,59.0
24000.0,16590400.88674334,58.0
23952.0,16591906.8,57.0
23932.0,16592239.759947376,56.0
23852.0,16592259.5,55.0
23832.0,16592388.067222338,54.0
23812.0,16592740.98978277,53.0
23792.0,16592905.759947376,52.0
23772.0,16592967.759947376,51.0
23752.0,16593084.759947376,50.0
23732.0,16593392.577701796,49.0
23712.0,16593438.677503265,48.0
23692.0,16593462.759947376,47.0
23672.0,16593493.759947376,46.0
23652.0,16594102.548451604,45.0
23632.0,16594448.418825438,44.0
23612.0,16594609.759947376,43.0
23592.0,16595351.173301974,42.0
24048.0,16599256.45,43.0
24000.0,16599435.45,42.0
24048.0,16599435.961338323,44.0
24000.0,16599625.45,43.0
23980.0,16608642.759947376,42.0
23960.0,16609118.759947376,41.0
23940.0,16609366.759947376,40.0
23920.0,16609487.351127863,39.0
23880.0,16609628.759947376,37.0
23860.0,16609742.759947376,36.0
23840.0,16610249.907476762,35.0
23820.0,16610295.759947376,34.0
23800.0,16610326.759947376,33.0
23752.0,16610378.961338323,32.0
23732.0,16610505.180857755,31.0
23712.0,16610563.560657304,30.0
23692.0,16610713.269277966,29.0
23672.0,16611268.098960308,28.0
23652.0,16611313.57488336,27.0
23632.0,16612775.070387745,26.0
23164.0,16615265.536248432,25.0
23804.0,16621221.3,26.0
23784.0,16622117.3,25.0
22848.0,16622211.323395202,24.0
22928.0,16622373.05,25.0
23008.0,16622390.9,26.0
22928.0,16622533.05,25.0
22848.0,16622558.9,24.0
22380.0,16622777.630672066,23.0
24048.0,16622938.970212374,25.0
24048.0,16623134.608581863,26.0
23888.0,16623334.608581863,25.0
24048.0,16623675.5103991,29.0
23748.0,16623810.5103991,28.0
23108.0,16623827.080129368,27.0
22640.0,16623882.888822103,26.0
20080.0,16623951.932657162,25.0
24048.0,16623960.182071317,28.0
18928.0,16624153.266838294,27.0
24048.0,16624154.633317819,29.0
18928.0,16624354.266838294,28.0
24048.0,16624355.897797285,31.0
23748.0,16624460.01338646,30.0
24048.0,16624460.377443414,32.0
24048.0,16624572.01338646,32.0
24048.0,16624687.01338646,32.0
20976.0,16624762.66538785,31.0
24048.0,16624763.979296774,33.0
23968.0,16624791.01338646,32.0
21424.0,16624969.194285545,31.0
19888.0,16625018.532037748,30.0
24048.0,16625301.95779978,30.0
23968.0,16625390.979296774,29.0
24048.0,16625415.2,30.0
24036.0,16625482.2,29.0
23748.0,16625483.222299702,28.0
24048.0,16625558.85,29.0
24048.0,16625645.85,29.0
24048.0,16625881.85,29.0
24048.0,16625918.934150895,29.0
20742.0,16625932.568884403,28.0
19942.0,16626128.934150895,27.0
24048.0,16626562.330008669,29.0
19050.0,16626997.173527967,28.0
24048.0,16627018.3,29.0
18928.0,16627393.330008669,28.0
8048.0,16627825.65760842,27.0
24048.0,16627825.8,28.0
24048.0,16627956.8,28.0
23580.0,16628088.201367786,27.0
24048.0,16628127.55,28.0
23112.0,16629133.066862343,27.0
23087.0,16629852.474202616,26.0
24048.0,16629884.5,27.0
23888.0,16629968.5,26.0
24048.0,16630012.85,27.0
23892.0,16630015.476093814,26.0
23732.0,16630088.85,25.0
24048.0,16630119.95,26.0
24048.0,16630140.29741932,26.0
24048.0,16630408.958073158,31.0
23888.0,16630492.958073158,30.0
23728.0,16630527.958073158,29.0
24048.0,16632243.08124876,36.0
24040.0,16632291.45,35.0
24048.0,16632298.976111615,37.0
23568.0,16632375.278521085,36.0
23088.0,16632399.35497958,35.0
17968.0,16632414.976111615,34.0
16432.0,16632474.396748714,33.0
13360.0,16632534.59979401,32.0
13352.0,16632654.8,31.0
9640.0,16632720.835392458,30.0
9497.0,16634761.869280692,29.0
24048.0,16635003.2,30.0
23580.0,16636259.783564046,29.0
24048.0,16636261.240280263,32.0
24012.0,16636557.2,31.0
24048.0,16636638.6,32.0
24040.0,16636658.783564046,31.0
24032.0,16636747.6,30.0
24048.0,16636814.55,31.0
24048.0,16636877.240280263,31.0
24032.0,16636895.611282356,30.0
24048.0,16636912.3,31.0
24032.0,16636968.679618862,30.0
24048.0,16637024.532361181,32.0
24040.0,16637022.3,31.0
24048.0,16637084.85,32.0
18928.0,16637133.532361181,31.0
16368.0,16637145.240280263,30.0
24048.0,16637180.9,31.0
24040.0,16637193.85,30.0
24032.0,16637289.9,29.0
24048.0,16637345.8,30.0
24040.0,16637415.8,29.0
24048.0,16637424.0,30.0
24040.0,16637494.0,29.0
24048.0,16637510.7,30.0
24048.0,16637579.7,30.0
24048.0,16637691.7,30.0
24040.0,16637952.7,29.0
24048.0,16637953.510740638,32.0
24040.0,16637985.25,31.0
24032.0,16638574.510740638,30.0
24048.0,16638580.128844269,34.0
24048.0,16638652.510740638,34.0
24040.0,16638667.7,33.0
24028.0,16638685.128844269,32.0
24016.0,16638835.510740638,31.0
18896.0,16638857.752461249,30.0
24048.0,16638997.35,31.0
24036.0,16639940.690330202,30.0
24048.0,16639940.882451553,32.0
24048.0,16640429.647763588,32.0
24040.0,16640565.882451553,31.0
24032.0,16640659.690330202,30.0
23720.0,16641389.17207867,29.0
23408.0,16641455.783868955,28.0
23096.0,16641487.195246719,27.0
22784.0,16641536.012609903,26.0
22967.0,16641913.7,27.0
22959.0,16642044.7,26.0
22967.0,16642205.25,27.0
22959.0,16642425.25,26.0
22967.0,16642448.35,27.0
22979.0,16642716.1,28.0
23472.0,16642832.55,29.0
24048.0,16642840.2,30.0
24023.0,16643037.431061732,29.0
24015.0,16643038.35,28.0
24048.0,16643332.647152426,39.0
24036.0,16643820.5,38.0
24048.0,16643820.868173797,40.0
23736.0,16643828.833554527,39.0
23728.0,16644023.5,38.0
24048.0,16644132.39506885,40.0
23954.0,16644411.762464413,39.0
24048.0,16645043.446256164,42.0
18928.0,16645166.383807551,41.0
24048.0,16645172.355667755,43.0
20976.0,16645733.291391741,42.0
24048.0,16645733.35969638,44.0
24036.0,16646632.35969638,43.0
24048.0,16646635.489225747,47.0
24040.0,16646757.699798143,46.0
20772.0,16647771.131196799,45.0
24048.0,16648401.448406536,45.0
18928.0,16648519.448406536,44.0
24048.0,16648547.1,45.0
23848.0,16648652.1,44.0
24048.0,16648679.7,45.0
14828.0,16648690.596840523,44.0
14590.0,16648752.929808006,43.0
24048.0,16653733.8,44.0
23904.0,16654169.316774266,43.0
23892.0,16660320.35,42.0
21892.0,16660676.8,41.0
24048.0,16660682.618056966,44.0
24023.0,16660810.454293612,43.0
23927.0,16661103.293715866,42.0
23831.0,16661537.338579081,41.0
24048.0,16661543.434571069,44.0
18928.0,16661672.207015077,43.0
24048.0,16661674.54943094,46.0
23952.0,16661892.04877399,45.0
24048.0,16661933.207015077,45.0
23808.0,16662329.2,44.0
23462.0,16662529.755995415,43.0
23366.0,16662680.822452886,42.0
23270.0,16662903.316766996,41.0
23127.0,16663500.95835019,40.0
22967.0,16663662.647152426,39.0
24048.0,16663733.207015077,39.0
24048.0,16665533.207015077,39.0
24048.0,16665794.207015077,39.0
18928.0,16666394.207015077,38.0
18448.0,16667878.997009886,37.0
17948.0,16685240.978547081,36.0
17448.0,16685561.346881105,35.0
16968.0,16689759.14268217,34.0
16920.0,16698483.35,33.0
16776.0,16700665.210005736,32.0
16520.0,16705052.54943094,31.0
15720.0,16709196.08124876,30.0
24048.0,16726269.4,31.0
23548.0,16728636.431748025,30.0
23516.0,16729647.4,29.0
20988.0,16735492.08720732,28.0
24048.0,16739618.65,29.0
23658.0,16741622.968044175,28.0
19758.0,16748302.8328754,27.0
19726.0,16751525.35,26.0
19572.0,16758403.231580483,25.0
17044.0,16766000.315729298,24.0
24048.0,16774363.25,25.0
23904.0,16781551.716452163,24.0
22812.0,16784108.87290703,23.0
24048.0,16784110.103939146,25.0
22048.0,16784342.103939146,24.0
21580.0,16784625.163985897,23.0
19580.0,16786425.25,22.0
18605.0,16786688.373900834,21.0
17669.0,16786981.70229662,20.0
17637.0,16788839.759947374,19.0
16437.0,16789027.347949132,18.0
15969.0,16790065.48972484,17.0
15825.0,16790739.08571476,16.0
15681.0,16791039.2119616,15.0
15213.0,16791213.00303788,14.0
15149.0,16796108.412704967,13.0
15005.0,16799837.041440487,12.0
13805.0,16803529.832599077,11.0
11277.0,16805028.78870313,10.0
10341.0,16805681.38333641,9.0
15664.0,16807402.75,10.0
16395.0,16807422.3,11.0
16895.0,16808246.8,12.0
17395.0,16808905.55,13.0
18639.0,16809279.55,14.0
20589.0,16809513.3,15.0
20621.0,16809742.8,16.0
16721.0,16816873.13929208,15.0
12821.0,16817737.82265686,14.0
12809.0,16817766.2,13.0
14841.0,16817904.5,14.0
18741.0,16818020.95,15.0
22641.0,16818062.599999998,16.0
24048.0,16818094.05,17.0
20148.0,16818809.818487663,16.0
24048.0,16818810.451950498,19.0
23112.0,16825263.957692124,18.0
19212.0,16826834.811439786,17.0
17262.0,16828222.045430835,16.0
16762.0,16831123.84414365,15.0
16262.0,16831817.893893205,14.0
15262.0,16832895.3,13.0
15230.0,16834644.647763588,12.0
14930.0,16835042.897797287,11.0
14382.0,16836558.668875903,10.0
24048.0,16841349.2,11.0
23984.0,16844880.32856129,10.0
24048.0,16844939.758622546,20.0
24032.0,16844963.05,19.0
22752.0,16845022.47036706,18.0
21472.0,16845035.218779232,17.0
24048.0,16845122.349999998,18.0
21552.0,16845191.963266883,17.0
24048.0,16845193.107287243,19.0
23664.0,16845208.23707352,18.0
23280.0,16845267.242555615,17.0
24048.0,16845300.963266883,17.0
21488.0,16845303.758622546,16.0
24048.0,16845334.0,17.0
20976.0,16845505.993387546,16.0
18416.0,16845512.0,15.0
24048.0,16845605.15,16.0
24048.0,16845770.793132473,18.0
23248.0,16845863.793132473,17.0
24048.0,16845887.349999998,18.0
24048.0,16846115.691757463,18.0
23680.0,16847159.6495752,17.0
24048.0,16847160.24921095,19.0
24048.0,16847493.24921095,19.0
18928.0,16847744.24921095,18.0
24048.0,16847744.33756179,20.0
18928.0,16847864.24921095,19.0
18908.0,16847865.33756179,18.0
24048.0,16848003.0,19.0
24048.0,16848463.08800546,21.0
24048.0,16848852.683623105,22.0
24045.0,16852855.880593553,21.0
24048.0,16856121.077090193,37.0
24028.0,16856135.31964564,36.0
22588.0,16856246.226973403,35.0
22587.0,16856525.099999998,34.0
21787.0,16856699.090221122,33.0
20987.0,16856710.077090193,32.0
24048.0,16858330.5,33.0
24040.0,16858408.5,32.0
24048.0,16858426.55,33.0
24040.0,16858535.55,32.0
24048.0,16858591.45,33.0
24048.0,16859013.263869233,34.0
21122.0,16859017.637221783,33.0
24048.0,16859050.45,34.0
24040.0,16859229.263869233,33.0
24048.0,16859985.45,34.0
24040.0,16860032.45,33.0
24020.0,16860074.263869233,32.0
24019.0,16860136.45,31.0
24011.0,16860207.45,30.0
24048.0,16860241.3,31.0
24048.0,16860558.3,31.0
24040.0,16860760.3,30.0
24048.0,16860803.15,31.0
24047.0,16861101.793132473,30.0
24039.0,16861142.15,29.0
24048.0,16861354.8,30.0
24040.0,16861578.8,29.0
24048.0,16861597.05,30.0
24040.0,16861667.05,29.0
24048.0,16861723.7,30.0
24040.0,16862063.7,29.0
24048.0,16863133.869434483,32.0
24016.0,16863240.869434483,31.0
24004.0,16863282.869434483,30.0
23668.0,16863473.25720478,29.0
24048.0,16863677.849999998,30.0
23658.0,16864415.753896028,29.0
24048.0,16864782.0,30.0
24047.0,16864829.0,29.0
24048.0,16864843.2,30.0
24047.0,16866093.2,29.0
24048.0,16866100.641528632,31.0
24036.0,16867035.849999998,30.0
24048.0,16867057.110907998,42.0
24047.0,16867120.849999998,41.0
24046.0,16867124.849999998,40.0
24045.0,16867155.849999998,39.0
24044.0,16867387.5,38.0
24032.0,16867408.869434483,37.0
24048.0,16867439.099999998,38.0
24047.0,16867571.099999998,37.0
22547.0,16869618.641528632,36.0
24048.0,16869622.94341458,42.0
23808.0,16869702.641528632,41.0
21808.0,16870016.889460146,40.0
21508.0,16873192.580132674,39.0
21485.0,16878978.113125645,38.0
20861.0,16884893.206437413,37.0
20237.0,16885262.099128287,36.0
19918.0,16885606.724371795,35.0
19906.0,16888656.4647066,34.0
19894.0,16888716.110907998,33.0
19294.0,16888877.907041524,32.0
18814.0,16889335.389676478,31.0
18190.0,16889999.821660087,30.0
17973.0,16890941.52377247,29.0
17819.0,16898497.05916834,28.0
17563.0,16899419.35405018,27.0
16939.0,16902524.074072644,26.0
16699.0,16904125.338726472,25.0
16482.0,16906566.404159892,24.0
24048.0,16914822.349999998,25.0
24016.0,16918141.869434483,24.0
24048.0,16918145.251094427,28.0
23073.0,16918591.70684875,27.0
24048.0,16918709.52216077,29.0
24028.0,16918809.4,28.0
24048.0,16919095.3,29.0
24047.0,16919167.3,28.0
24046.0,16919178.869434483,27.0
24048.0,16919355.4,28.0
24047.0,16920405.4,27.0
24048.0,16920457.910425678,39.0
24028.0,16920502.071914412,38.0
24020.0,16920507.263393924,37.0
24048.0,16920540.3,38.0
23508.0,16920626.575547,37.0
23500.0,16920657.910425678,36.0
24048.0,16920678.849999998,37.0
24040.0,16920751.3,36.0
24048.0,16920765.55,37.0
23236.0,16920788.70394028,36.0
23228.0,16920797.849999998,35.0
22760.0,16920858.086698383,34.0
22260.0,16920931.096268572,33.0
22252.0,16920968.55,32.0
21784.0,16921020.063746862,31.0
24048.0,16921035.0,32.0
24040.0,16921242.0,31.0
24048.0,16921386.05,32.0
24047.0,16921427.4,31.0
24039.0,16921712.05,30.0
24048.0,16921731.15,31.0
24040.0,16922090.15,30.0
24048.0,16923437.14325731,30.0
23580.0,16924564.977264564,29.0
24048.0,16924566.249614496,31.0
24048.0,16924771.870013844,31.0
24048.0,16925535.15917246,33.0
24047.0,16925817.870013844,32.0
23747.0,16926587.89160421,31.0
24048.0,16927183.05,32.0
24047.0,16927496.05,31.0
24048.0,16944623.512058727,77.0
24047.0,16944222.8,76.0
24027.0,16944240.10753402,75.0
24048.0,16944257.762732234,79.0
