cores,time,running_job_len
24048.0,16553666.856570574,80.0
22768.0,16553674.85,79.0
22128.0,16553694.85,78.0
19568.0,16553783.49787918,77.0
18288.0,16553807.85,76.0
24048.0,16553935.3,77.0
24028.0,16554265.3,76.0
24048.0,16554266.890968256,78.0
22768.0,16554385.890968256,77.0
24048.0,16554408.75,78.0
24045.0,16554540.099669816,77.0
22108.0,16554754.26076159,77.0
22069.0,16554816.321520684,76.0
20789.0,16554873.26076159,75.0
21089.0,16554917.05,76.0
22654.0,16554988.45,77.0
22069.0,16554997.543888463,76.0
24048.0,16555079.4,77.0
22768.0,16555220.4,76.0
20789.0,16555335.250370782,75.0
20809.0,16555790.0,76.0
20849.0,16555794.25,77.0
22049.0,16555795.1,81.0
24048.0,16555798.86282542,84.0
21488.0,16555908.418621909,83.0
21468.0,16555947.0,82.0
21388.0,16555975.1,81.0
16268.0,16555986.86282542,80.0
16228.0,16555990.25,79.0
16068.0,16555991.1,78.0
15108.0,16556023.1,76.0
13828.0,16556023.95,75.0
20809.0,16556538.85,76.0
20789.0,16556782.85,75.0
20809.0,16556817.65,76.0
20869.0,16556883.1,78.0
24048.0,16556886.336037274,85.0
24028.0,16557001.65,84.0
24048.0,16557020.103584949,92.0
22512.0,16557123.356443472,91.0
22492.0,16557135.1,90.0
24048.0,16557154.336037274,90.0
24008.0,16557188.1,89.0
24048.0,16557189.95,90.0
24048.0,16557291.122840934,90.0
23952.0,16557294.550581263,89.0
24048.0,16557323.4,90.0
24028.0,16557355.65,89.0
24048.0,16557376.95,90.0
24028.0,16557378.122840934,89.0
23988.0,16557378.892869689,88.0
23908.0,16557379.705051448,87.0
23716.0,16557391.179833261,86.0
23332.0,16557396.99798952,85.0
23312.0,16557397.4,84.0
22544.0,16557397.462807212,83.0
22384.0,16557411.843374802,82.0
22064.0,16557456.174214097,81.0
20784.0,16557456.622773664,80.0
20144.0,16557478.204203457,79.0
20124.0,16557483.95,78.0
20104.0,16557510.95,77.0
24048.0,16557512.95,78.0
18928.0,16557592.336037274,77.0
18688.0,16557641.35,76.0
24048.0,16557837.65,77.0
23954.0,16557896.435219642,76.0
18962.0,16558242.738383358,75.0
20807.0,16559923.55,76.0
20855.0,16559980.5,77.0
20835.0,16560136.55,76.0
20855.0,16560203.2,77.0
20903.0,16560248.25,78.0
20883.0,16560284.2,77.0
20645.0,16560285.55,76.0
20597.0,16560295.5,75.0
20617.0,16560297.55,76.0
20597.0,16560367.55,75.0
20549.0,16560574.25,74.0
20309.0,16560586.65,73.0
21589.0,16560595.05,74.0
21609.0,16560628.2,75.0
21369.0,16560658.35,74.0
21349.0,16560706.2,73.0
20069.0,16560769.05,72.0
20117.0,16560786.3,73.0
20165.0,16560986.05,74.0
20117.0,16561080.3,73.0
20137.0,16561186.65,74.0
20737.0,16561191.75,78.0
23113.0,16561192.6,80.0
24048.0,16561224.9,85.0
23736.0,16561253.270733207,84.0
24048.0,16561323.641681075,102.0
24028.0,16561264.65,101.0
24048.0,16561287.126962412,108.0
24048.0,16561281.6,108.0
23856.0,16561284.535288032,107.0
23736.0,16561290.75,105.0
23716.0,16561308.9,104.0
23696.0,16561321.270733207,103.0
23576.0,16561341.9,101.0
23192.0,16561342.560464956,100.0
23172.0,16561363.270733207,99.0
23132.0,16561374.270733207,98.0
23036.0,16561376.93072116,97.0
22844.0,16561381.54854839,96.0
22460.0,16561394.694380613,95.0
22440.0,16561411.270733207,94.0
22400.0,16561455.780179415,93.0
21120.0,16561459.160907168,92.0
20352.0,16561479.76373499,91.0
20256.0,16561480.726366464,90.0
20208.0,16561480.824937733,89.0
20128.0,16561491.947019808,88.0
20108.0,16561496.65,87.0
19788.0,16561501.208689831,86.0
18508.0,16561503.244758049,85.0
17228.0,16561514.6,84.0
17036.0,16561523.53393311,83.0
16996.0,16561524.359102357,82.0
16676.0,16561529.729746154,81.0
16222.0,16561535.892160296,80.0
15582.0,16561544.641681075,79.0
15422.0,16561545.072969934,78.0
15342.0,16561558.800276846,77.0
15182.0,16561587.827869568,76.0
14542.0,16561634.126962412,75.0
24048.0,16561642.25,76.0
24028.0,16561723.25,75.0
24048.0,16561992.45,76.0
24028.0,16562081.45,75.0
24048.0,16562195.845456766,75.0
23948.0,16562400.845456766,74.0
24048.0,16562401.616944507,76.0
23948.0,16562480.616944507,75.0
23848.0,16562513.845456766,74.0
22677.0,16563060.197558945,75.0
24048.0,16563153.55,76.0
22768.0,16563173.197558945,75.0
21397.0,16563231.669134744,74.0
20117.0,16563497.55,73.0
21397.0,16564456.6,74.0
20117.0,16564653.6,73.0
16217.0,16564934.427223366,72.0
15817.0,16566134.45,71.0
15579.0,16568637.65,70.0
16059.0,16568834.95,71.0
16995.0,16568945.45,72.0
17931.0,16568984.55,73.0
18627.0,16569030.45,74.0
20135.0,16569786.1,75.0
18855.0,16569913.1,74.0
17919.0,16570166.314732244,73.0
18479.0,16570417.65,74.0
19571.0,16570434.65,75.0
20663.0,16570446.55,76.0
19727.0,16570783.82336537,75.0
20499.0,16570814.6,76.0
19563.0,16570814.842866069,75.0
21791.0,16570833.3,76.0
23931.0,16570834.15,77.0
22995.0,16570856.477564652,76.0
22975.0,16571029.521672757,75.0
22507.0,16571214.150847465,74.0
21883.0,16571311.807481702,73.0
21259.0,16571385.90711334,72.0
21239.0,16571410.257670635,71.0
20771.0,16571516.732157301,70.0
20751.0,16571550.418390712,69.0
23539.0,16571583.0,70.0
23539.0,16571733.0,70.0
23519.0,16571762.55774747,69.0
20959.0,16571888.0,68.0
21439.0,16571888.15,69.0
22135.0,16571898.35,70.0
22843.0,16571913.65,71.0
24048.0,16571929.8,72.0
23280.0,16572188.875467677,71.0
24048.0,16572189.554414747,74.0
24028.0,16573618.371687012,73.0
23989.0,16575042.45141497,72.0
24048.0,16579608.369410263,83.0
24028.0,16579681.9,82.0
24048.0,16579686.563088302,85.0
23280.0,16579749.525643414,84.0
24048.0,16579798.728581661,84.0
23280.0,16579800.985682797,83.0
22512.0,16579861.792682799,82.0
21744.0,16579896.577173358,81.0
24048.0,16579933.76520831,81.0
24047.0,16579933.9,80.0
22511.0,16579956.51244151,79.0
24048.0,16579966.495110288,81.0
21983.0,16580120.558315577,80.0
21980.0,16580135.85,79.0
24048.0,16580147.6,80.0
23948.0,16580242.6,79.0
23180.0,16580245.074938485,78.0
24048.0,16580358.216638178,80.0
23948.0,16580428.85,79.0
22412.0,16580461.482221663,78.0
22392.0,16580472.846440786,77.0
24048.0,16580479.95,78.0
24048.0,16580544.158567263,78.0
24028.0,16580549.95,77.0
24048.0,16580588.75,78.0
24028.0,16580602.158567263,77.0
18908.0,16580958.216638178,76.0
24048.0,16581607.9,77.0
24028.0,16581789.960878478,76.0
24048.0,16581791.716607831,78.0
24028.0,16581809.401704064,77.0
24008.0,16581836.538479522,76.0
23988.0,16582114.664310962,75.0
23968.0,16582174.247688567,74.0
24048.0,16582180.169207508,75.0
24028.0,16582194.583791781,74.0
23928.0,16582253.169207508,73.0
23908.0,16582256.75,72.0
23708.0,16582263.169207508,71.0
23688.0,16582520.907624593,70.0
14293.0,16582677.83458047,69.0
14286.0,16582807.558286075,68.0
14266.0,16583170.535276668,67.0
14246.0,16583192.911567707,66.0
14226.0,16583225.906423528,65.0
24048.0,16583309.6,66.0
24028.0,16583350.629172362,65.0
24027.0,16583407.9,64.0
24048.0,16583415.6,64.0
24048.0,16583576.6,64.0
24048.0,16583775.6,64.0
24028.0,16583867.477376446,63.0
24008.0,16583877.300640136,62.0
24048.0,16583968.35,63.0
24028.0,16584008.6,62.0
24048.0,16584012.55,63.0
24036.0,16584021.35,62.0
24048.0,16584344.05,63.0
24036.0,16584411.55,62.0
24024.0,16585962.05,61.0
23976.0,16586019.05,60.0
20076.0,16586459.970035773,59.0
24048.0,16587297.8,60.0
24048.0,16588158.724923605,60.0
24028.0,16588417.71687993,59.0
24008.0,16588688.140607992,58.0
23988.0,16589053.180724721,57.0
23968.0,16589091.419783076,56.0
23948.0,16589178.73810685,55.0
23928.0,16589305.478272445,54.0
24048.0,16589612.35,55.0
24028.0,16589693.725306379,54.0
24008.0,16589716.586412704,53.0
23988.0,16589758.014386129,52.0
23968.0,16589970.480519455,51.0
24048.0,16589995.7,52.0
24000.0,16590183.35,51.0
23980.0,16590720.80572827,50.0
23932.0,16590757.724923605,49.0
23912.0,16590803.267265895,48.0
23892.0,16590857.573065236,47.0
23872.0,16591895.718266256,46.0
23824.0,16591906.8,45.0
23744.0,16592259.5,44.0
23664.0,16592688.55,43.0
23199.0,16593326.813073842,42.0
24048.0,16599256.45,43.0
24000.0,16599435.45,42.0
24048.0,16599435.530600674,44.0
24000.0,16599625.45,43.0
23980.0,16604884.393196128,42.0
23960.0,16605275.669084683,41.0
23940.0,16605642.485176278,40.0
23920.0,16605792.381072322,39.0
23900.0,16605799.439919949,38.0
23880.0,16605823.311103603,37.0
23860.0,16605995.632922508,36.0
23840.0,16606497.640835779,35.0
23820.0,16606597.663508978,34.0
23800.0,16606614.652201733,33.0
23780.0,16606923.323189314,32.0
23760.0,16606926.578651153,31.0
23740.0,16607146.945282584,30.0
23720.0,16607685.59815512,29.0
23700.0,16607713.737270115,28.0
23680.0,16609233.201275947,27.0
23632.0,16610378.530600674,26.0
23164.0,16613556.02177064,25.0
23804.0,16621221.3,26.0
23336.0,16621272.015188886,25.0
22400.0,16621313.62819132,24.0
21464.0,16621717.417047715,23.0
20996.0,16621919.854311267,22.0
20976.0,16622117.3,21.0
20040.0,16622202.175786458,20.0
20120.0,16622373.05,21.0
20200.0,16622390.9,22.0
20120.0,16622533.05,21.0
20040.0,16622558.9,20.0
19572.0,16622877.392474733,19.0
24048.0,16622938.945694918,21.0
23580.0,16623327.285171237,20.0
24048.0,16623327.95692939,23.0
23408.0,16623485.95692939,22.0
23248.0,16623527.285171237,21.0
24048.0,16623651.193349315,23.0
24048.0,16623784.75,23.0
18928.0,16623956.945694918,22.0
24048.0,16623965.544916239,25.0
18928.0,16624157.778228145,24.0
24048.0,16624159.01773661,27.0
23748.0,16624264.01773661,26.0
24048.0,16624265.293303128,28.0
22512.0,16624464.378924683,27.0
24048.0,16624465.577222994,29.0
24048.0,16624552.502140997,29.0
23968.0,16624577.577222994,28.0
24048.0,16624614.5,29.0
23968.0,16624667.502140997,28.0
24048.0,16624672.141005058,28.0
23968.0,16624718.5,27.0
24048.0,16624759.85,28.0
20976.0,16625007.325704899,27.0
24048.0,16625052.004147468,27.0
23968.0,16625386.85,26.0
24048.0,16625415.2,27.0
24036.0,16625482.2,26.0
18986.0,16625517.671930654,25.0
24048.0,16625558.85,26.0
24048.0,16625645.85,26.0
24048.0,16625802.315099776,27.0
23828.0,16625881.85,26.0
18708.0,16625883.004147468,25.0
24048.0,16625915.85,26.0
23248.0,16626125.85,25.0
20176.0,16626131.67873946,24.0
24048.0,16626561.85,25.0
23892.0,16628028.302094277,24.0
24048.0,16628030.744199097,27.0
24048.0,16628160.268408138,27.0
10016.0,16629204.138873553,26.0
23848.0,16629884.5,27.0
23688.0,16629968.5,26.0
23848.0,16630012.85,27.0
23688.0,16630088.85,26.0
23848.0,16630119.95,27.0
24048.0,16630130.15,28.0
23968.0,16630564.3,27.0
23943.0,16630864.76863496,26.0
24048.0,16630875.477753857,33.0
23888.0,16630950.782554096,32.0
23728.0,16630984.42350485,31.0
18608.0,16631031.477753857,30.0
24048.0,16631035.543179063,32.0
18928.0,16631137.477753857,31.0
24048.0,16631143.35,32.0
21488.0,16631151.543179063,31.0
16368.0,16631259.35,30.0
14808.0,16631394.790903773,29.0
24048.0,16631808.05,30.0
23248.0,16631933.05,29.0
24048.0,16631967.85,30.0
24048.0,16632055.85,30.0
24048.0,16633495.500647997,31.0
24040.0,16633584.500647997,30.0
24032.0,16633853.500647997,29.0
24048.0,16635068.227508476,31.0
23583.0,16635191.077938959,30.0
23575.0,16635466.8,29.0
23806.0,16635687.45,30.0
23770.0,16636622.227508476,29.0
24048.0,16636639.54522076,31.0
24040.0,16636710.45,30.0
24032.0,16636747.6,29.0
24048.0,16636814.55,30.0
24040.0,16636909.55,29.0
24048.0,16636915.500209779,31.0
24040.0,16637022.3,30.0
24048.0,16637023.76952038,32.0
24048.0,16637132.76952038,32.0
24048.0,16637183.500209779,32.0
24040.0,16637241.76952038,31.0
18920.0,16637255.54522076,30.0
18912.0,16637292.500209779,29.0
23778.0,16637345.8,30.0
23770.0,16637415.8,29.0
23778.0,16637424.0,30.0
23770.0,16637494.0,29.0
23778.0,16637510.7,30.0
23786.0,16637577.85,31.0
23778.0,16637579.7,30.0
23786.0,16637632.25,31.0
23778.0,16637689.85,30.0
24024.0,16637825.2,31.0
24008.0,16637861.966305843,30.0
24016.0,16637863.45,31.0
24024.0,16637889.8,32.0
24016.0,16637987.3,31.0
24048.0,16638439.766403798,33.0
24040.0,16638510.8,32.0
24028.0,16638516.9,31.0
24048.0,16638534.95,32.0
24040.0,16638578.45,31.0
24036.0,16638721.766403798,32.0
23724.0,16638772.94460629,31.0
23712.0,16638826.766403798,30.0
23700.0,16638904.766403798,29.0
23712.0,16638997.35,30.0
23400.0,16639296.306045191,29.0
23088.0,16639304.473358795,28.0
22776.0,16639382.263712618,27.0
22784.0,16639407.05,28.0
22792.0,16639532.0,29.0
22780.0,16639897.95,28.0
22468.0,16639908.80846995,27.0
22500.0,16640034.35,28.0
22492.0,16640126.05,27.0
22484.0,16640157.0,26.0
22390.0,16640972.296661599,25.0
22078.0,16641774.72835225,24.0
22086.0,16641913.7,25.0
22078.0,16642044.7,24.0
22086.0,16642205.25,25.0
22078.0,16642425.25,24.0
22086.0,16642448.35,25.0
22098.0,16642716.1,26.0
22591.0,16642832.55,27.0
23287.0,16642840.2,28.0
23995.0,16642848.7,29.0
23970.0,16643036.610709447,28.0
23962.0,16643038.35,27.0
24048.0,16643336.163658708,37.0
24048.0,16643570.870175488,37.0
24048.0,16643773.870175488,37.0
24036.0,16643820.5,36.0
24048.0,16645045.486511873,41.0
24048.0,16645167.997758932,41.0
24048.0,16645418.486511873,41.0
18928.0,16646967.997758932,40.0
24048.0,16646981.329942461,46.0
24040.0,16647387.05018245,45.0
24028.0,16647867.541818824,44.0
20956.0,16648057.733500564,43.0
24048.0,16648548.586938651,45.0
23810.0,16648625.2,44.0
23610.0,16648652.1,43.0
18490.0,16648666.586938651,42.0
24048.0,16648679.7,43.0
18766.0,16648993.556330267,42.0
24048.0,16653733.8,43.0
23736.0,16658959.188171428,42.0
23424.0,16659248.509750523,41.0
24048.0,16659463.792340793,44.0
24036.0,16660320.35,43.0
23460.0,16660895.7,42.0
24048.0,16660897.483235791,44.0
24048.0,16661029.483235791,44.0
23568.0,16661181.505089782,43.0
24048.0,16661290.483235791,43.0
22848.0,16661563.35733845,42.0
24048.0,16661565.395467853,44.0
23808.0,16662329.2,43.0
24048.0,16662329.409688795,45.0
23952.0,16663594.495273514,44.0
23792.0,16663666.163658708,43.0
24048.0,16663803.222180175,43.0
24048.0,16664064.222180175,43.0
20976.0,16664308.961930064,42.0
20880.0,16664440.147724945,41.0
15760.0,16664664.222180175,40.0
15617.0,16666994.961831236,39.0
15609.0,16667634.033865118,38.0
15513.0,16669411.614050383,37.0
15369.0,16689363.003757503,36.0
14889.0,16693179.249782436,35.0
14547.0,16694813.881455192,34.0
14499.0,16698295.7,33.0
14243.0,16705707.409688795,32.0
13443.0,16709008.85,31.0
24048.0,16726269.4,32.0
23548.0,16728464.890639251,31.0
23048.0,16728864.717865149,30.0
23016.0,16729647.4,29.0
24048.0,16739618.65,30.0
20148.0,16747382.002215287,29.0
20116.0,16755516.75,28.0
19972.0,16764110.413982542,27.0
19828.0,16764201.62052772,26.0
19684.0,16765434.68851123,25.0
17156.0,16770194.156699786,24.0
24048.0,16774363.25,25.0
23548.0,16774763.093822056,24.0
23404.0,16777946.466914162,23.0
20876.0,16779942.035749655,22.0
24048.0,16779942.938545313,24.0
22048.0,16780174.938545313,23.0
20848.0,16781263.269748088,22.0
19912.0,16783192.03101972,21.0
19444.0,16783244.30685789,20.0
18976.0,16784196.02850221,19.0
17776.0,16784298.93926226,18.0
17744.0,16784966.591588758,17.0
15744.0,16786425.25,16.0
15354.0,16789505.20329665,15.0
13354.0,16791651.035749655,14.0
13290.0,16796101.87886962,13.0
12790.0,16800960.26840814,12.0
10262.0,16802760.076710925,11.0
14260.0,16807402.75,12.0
14991.0,16807422.3,13.0
15491.0,16808246.8,14.0
15991.0,16808905.55,15.0
17235.0,16809279.55,16.0
16299.0,16809504.1487983,15.0
18249.0,16809513.3,16.0
18281.0,16809742.8,17.0
17813.0,16813413.603510566,16.0
16877.0,16815476.40608571,15.0
16865.0,16817766.2,14.0
18897.0,16817904.5,15.0
22797.0,16818020.95,16.0
24048.0,16818062.599999998,17.0
20148.0,16826863.81718255,16.0
24048.0,16826867.018331412,20.0
22098.0,16828267.353578772,19.0
18198.0,16828750.673184406,18.0
17862.0,16831117.825392123,17.0
17362.0,16831213.956026997,16.0
14494.0,16831817.814729765,15.0
13994.0,16831819.119235963,14.0
12994.0,16832895.3,13.0
12962.0,16834249.35,12.0
12662.0,16834951.01773661,11.0
24048.0,16841349.2,12.0
23984.0,16844906.05119356,11.0
24048.0,16844941.921906687,21.0
24032.0,16844966.05119356,20.0
22752.0,16845024.71329089,19.0
21472.0,16845037.37862667,18.0
24048.0,16845122.349999998,19.0
21552.0,16845192.106867407,18.0
24048.0,16845192.808582906,20.0
23664.0,16845229.693917766,19.0
23280.0,16845274.005627368,18.0
24048.0,16845301.106867407,18.0
21488.0,16845305.921906687,17.0
24048.0,16845334.0,18.0
20976.0,16845447.832439244,17.0
18416.0,16845512.0,16.0
24048.0,16845605.15,17.0
21488.0,16845772.15,16.0
24048.0,16845774.09859449,19.0
23248.0,16845865.15,18.0
24048.0,16845887.349999998,19.0
24048.0,16846100.77764383,19.0
23760.0,16847550.84386318,18.0
24048.0,16847551.673148222,20.0
18928.0,16847884.673148222,19.0
24048.0,16847885.122666035,21.0
24028.0,16848006.122666035,20.0
24048.0,16848135.673148222,20.0
18928.0,16848255.673148222,19.0
24048.0,16848256.3364079,21.0
24048.0,16848855.673148222,24.0
20976.0,16849005.52192113,23.0
24048.0,16849347.7,24.0
24045.0,16852392.453338843,23.0
23245.0,16852947.7,22.0
24048.0,16852959.334291674,32.0
24028.0,16853041.7,31.0
22588.0,16853129.815345954,30.0
24048.0,16854077.099999998,31.0
24048.0,16855673.25249974,32.0
23248.0,16856263.25249974,31.0
24048.0,16856263.986313917,33.0
24047.0,16856756.986313917,32.0
23247.0,16856852.25249974,31.0
24048.0,16858330.5,32.0
24040.0,16858408.5,31.0
24048.0,16858426.55,32.0
24040.0,16858535.55,31.0
24048.0,16858591.45,32.0
24047.0,16860136.45,31.0
24046.0,16861103.15,30.0
24048.0,16861538.558808606,37.0
24040.0,16861740.558808606,36.0
24048.0,16861741.256358877,38.0
24040.0,16861754.558808606,37.0
24032.0,16861760.558808606,36.0
24024.0,16861762.558808606,35.0
24016.0,16861810.558808606,34.0
24008.0,16861855.558808606,33.0
24000.0,16861877.558808606,32.0
24048.0,16861963.4,33.0
24016.0,16862070.4,32.0
24008.0,16862081.256358877,31.0
24048.0,16862100.25,32.0
24040.0,16862520.558808606,31.0
24020.0,16862599.558808606,30.0
24048.0,16862727.55,31.0
24048.0,16862876.55,31.0
24048.0,16866262.784401283,36.0
24047.0,16866309.784401283,35.0
24048.0,16866360.45,36.0
24047.0,16866382.784401283,35.0
24046.0,16866449.45,34.0
24048.0,16866514.739317633,36.0
24047.0,16866599.3,35.0
23711.0,16867024.518966828,34.0
24048.0,16867034.680668347,41.0
24048.0,16867151.55,41.0
24048.0,16867512.784401283,41.0
24047.0,16867550.784401283,40.0
24046.0,16867644.784401283,39.0
24034.0,16869620.784401283,38.0
24048.0,16869633.025106218,44.0
23808.0,16869705.48099119,43.0
22308.0,16869780.784401283,42.0
21972.0,16870000.52469724,41.0
19972.0,16870022.335954394,40.0
19755.0,16871816.346534073,39.0
19538.0,16872834.86163478,38.0
19238.0,16877670.150486268,37.0
18614.0,16888071.560191315,36.0
18602.0,16888134.739317633,35.0
18590.0,16888632.518966828,34.0
18578.0,16888810.55,33.0
17978.0,16888869.933312155,32.0
17678.0,16889302.881774463,31.0
17524.0,16893284.883815784,30.0
17268.0,16896328.7,29.0
16644.0,16900809.614348926,28.0
16404.0,16904107.680668347,27.0
16164.0,16905920.232750617,26.0
15972.0,16909536.006388318,25.0
24048.0,16914822.349999998,26.0
23548.0,16917031.71692127,25.0
24048.0,16917031.884529274,28.0
24016.0,16917108.25,27.0
24015.0,16918068.71692127,26.0
23040.0,16918585.76455031,25.0
24048.0,16918586.97526783,27.0
23548.0,16920556.349999998,26.0
24048.0,16920579.59319926,42.0
24040.0,16920622.349999998,41.0
24039.0,16920628.349999998,40.0
24019.0,16920652.349999998,39.0
23999.0,16920656.349999998,38.0
24048.0,16920678.849999998,39.0
24048.0,16920774.796394885,39.0
24040.0,16920790.59319926,38.0
24032.0,16920797.849999998,37.0
24024.0,16920977.796394885,36.0
24048.0,16921035.0,37.0
23580.0,16921040.55711992,36.0
23080.0,16921069.164370205,35.0
23072.0,16921242.0,34.0
22772.0,16921261.353702273,33.0
22475.0,16921367.535038188,32.0
24048.0,16921386.05,33.0
24047.0,16921578.349999998,32.0
24046.0,16921606.349999998,31.0
24038.0,16921712.05,30.0
24048.0,16921731.15,31.0
24040.0,16922090.15,30.0
24048.0,16922367.617718328,30.0
23806.0,16924073.46706978,29.0
24048.0,16924163.165246885,31.0
24048.0,16924984.617718328,31.0
24047.0,16926030.617718328,30.0
24048.0,16926426.201892097,32.0
22372.0,16946656.816129953,31.0
24048.0,16946797.403711386,84.0
24047.0,16946703.816129953,83.0
24027.0,16946724.07168781,82.0
24007.0,16946726.816129953,81.0
23927.0,16946729.816129953,79.0
24048.0,16946741.891131036,82.0
24036.0,16946725.038254175,81.0
23996.0,16946730.816129953,80.0
23995.0,16946734.816129953,79.0
23955.0,16946737.816129953,78.0
23943.0,16946739.721651528,77.0
23931.0,16946740.131043233,76.0
24048.0,16946746.723684847,76.0
