cores,time,running_job_len
20279.0,16500689.0,15.0
15159.0,16500694.0,14.0
13879.0,16500698.15,13.0
13160.0,16500730.06584684,12.0
13400.0,16501340.7,13.0
9500.0,16501404.691169709,12.0
9344.0,16501877.824727148,11.0
7344.0,16503956.95,10.0
9572.0,16504286.8,11.0
13872.0,16504454.25,12.0
16408.0,16505141.9,13.0
18652.0,16505174.2,14.0
22552.0,16505200.55,15.0
24048.0,16508131.35,16.0
23892.0,16513009.87429382,15.0
24048.0,16513095.866157277,19.0
24016.0,16513206.1,18.0
24048.0,16521765.35,19.0
23580.0,16529759.042058598,18.0
24048.0,16529945.547099844,70.0
23580.0,16529784.407223186,69.0
23548.0,16529877.042058598,68.0
23080.0,16530879.982703194,67.0
22612.0,16530992.486676194,66.0
22144.0,16531096.591691379,65.0
21644.0,16538440.483978294,64.0
21176.0,16543374.309680156,63.0
16496.0,16547286.158676803,62.0
21432.0,16549485.55,63.0
21695.0,16549742.25,64.0
21766.0,16549756.7,65.0
21767.0,16550083.95,66.0
21768.0,16550180.85,67.0
21769.0,16550246.3,68.0
21819.0,16550305.8,69.0
17919.0,16550492.176323596,68.0
17848.0,16550579.316254273,67.0
17847.0,16550597.95,66.0
17846.0,16550617.85,65.0
17847.0,16550676.4,66.0
17848.0,16550681.5,67.0
17845.0,16550694.271367962,66.0
17797.0,16550772.8,65.0
17796.0,16551164.4,64.0
17795.0,16551169.5,63.0
17796.0,16551387.85,64.0
17760.0,16551416.7,63.0
18002.0,16552110.35,64.0
18470.0,16552136.7,65.0
18938.0,16552169.0,66.0
19406.0,16552197.05,67.0
19874.0,16552220.85,68.0
19871.0,16552284.619673882,67.0
20339.0,16552290.55,68.0
20807.0,16552292.25,69.0
21275.0,16552295.65,70.0
21743.0,16552298.2,71.0
21744.0,16552503.05,72.0
22146.0,16552574.45,73.0
22606.0,16552658.6,74.0
22762.0,16552681.55,75.0
22606.0,16552707.40725188,74.0
22762.0,16552772.5,75.0
22759.0,16553014.083013676,74.0
22291.0,16553032.151925383,73.0
22507.0,16553529.0,76.0
24048.0,16553530.174827736,80.0
23948.0,16553619.0,78.0
23908.0,16553652.0,77.0
23748.0,16553652.85,76.0
23428.0,16553663.85,75.0
22148.0,16553675.174827736,74.0
24048.0,16553677.088677136,77.0
23408.0,16553694.85,76.0
22128.0,16553821.088677136,75.0
20592.0,16553872.61015366,74.0
24048.0,16553935.3,75.0
24028.0,16554265.3,74.0
24048.0,16554266.01128011,76.0
22768.0,16554385.01128011,75.0
24048.0,16554408.75,76.0
24047.0,16554765.3,75.0
24027.0,16554870.75,74.0
23562.0,16555225.313085377,73.0
24048.0,16555263.474996183,77.0
23748.0,16555309.313085377,76.0
22468.0,16555346.368620204,75.0
21188.0,16555404.474996183,74.0
19908.0,16555642.918542923,73.0
24048.0,16555790.0,74.0
24028.0,16555947.0,73.0
24048.0,16556601.976704057,82.0
21488.0,16556690.299038682,81.0
21408.0,16556720.854782224,80.0
21368.0,16556735.561538264,79.0
21208.0,16556738.812854921,78.0
20888.0,16556773.128416594,77.0
20248.0,16556775.756021602,76.0
20228.0,16556782.85,75.0
18948.0,16556783.326939445,74.0
13828.0,16556789.976704057,73.0
24048.0,16556817.65,74.0
24028.0,16557001.65,73.0
24048.0,16557271.822575409,89.0
21488.0,16557191.410243843,88.0
24048.0,16557207.495554807,91.0
24048.0,16557272.899301039,91.0
24048.0,16557362.641453402,91.0
24000.0,16557364.562796872,90.0
23904.0,16557371.09065041,89.0
24048.0,16557376.95,90.0
24036.0,16557417.309704045,89.0
24016.0,16557436.641453402,88.0
23824.0,16557472.807449317,87.0
23440.0,16557482.714256506,86.0
23420.0,16557483.95,85.0
22652.0,16557495.852472577,84.0
24048.0,16557512.95,85.0
24028.0,16557528.495554807,84.0
24016.0,16557588.523646163,83.0
20944.0,16557623.062091824,82.0
20704.0,16557635.485986762,81.0
15584.0,16557637.114830626,80.0
15560.0,16557676.155583704,79.0
15512.0,16557724.03973033,78.0
11476.0,16557817.718214042,77.0
11380.0,16557827.57281077,76.0
24048.0,16557837.65,77.0
23954.0,16557896.717987496,76.0
23330.0,16557898.915039085,75.0
22082.0,16557944.91910577,74.0
19586.0,16557981.686028253,73.0
24048.0,16559923.55,74.0
24028.0,16560136.55,73.0
24048.0,16560203.486586312,75.0
23268.0,16560222.65548065,74.0
24048.0,16560248.25,75.0
24009.0,16560268.661010034,74.0
24048.0,16560297.55,75.0
24028.0,16560367.55,74.0
23934.0,16560389.635312144,73.0
23867.0,16560500.521574385,72.0
24048.0,16560628.542269286,74.0
24028.0,16560706.2,73.0
24048.0,16560802.542269286,73.0
24048.0,16561096.542269286,73.0
18695.0,16561121.37882252,72.0
21461.0,16561186.65,73.0
22080.0,16561191.75,77.0
24048.0,16561192.6,79.0
24009.0,16561231.11492989,78.0
24048.0,16561255.185033837,87.0
23970.0,16561245.346113537,86.0
24048.0,16561304.272961583,94.0
22768.0,16561281.6,93.0
24048.0,16561337.143935395,107.0
24000.0,16561225.59946758,106.0
23904.0,16561273.58299751,105.0
23712.0,16561274.551882194,104.0
23700.0,16561279.665158391,103.0
23688.0,16561283.051547322,102.0
23304.0,16561289.140255466,101.0
23280.0,16561339.004034337,100.0
23232.0,16561343.705655333,99.0
23136.0,16561348.284085538,98.0
23124.0,16561349.356092623,97.0
22932.0,16561357.308919797,96.0
22836.0,16561410.271031683,95.0
22788.0,16561424.624582255,94.0
22404.0,16561433.314953271,93.0
22384.0,16561439.6,92.0
22360.0,16561445.926658675,91.0
22320.0,16561451.6,90.0
22128.0,16561464.913575374,89.0
21728.0,16561479.6,87.0
21088.0,16561502.6,86.0
20908.0,16561513.6,84.0
19628.0,16561522.70241041,83.0
19588.0,16561546.490963308,82.0
19204.0,16561555.676306792,81.0
18029.0,16561557.97812343,80.0
17709.0,16561558.565433677,79.0
16429.0,16561570.143935395,78.0
16349.0,16561583.589849038,77.0
16189.0,16561620.992337953,76.0
24048.0,16561642.25,77.0
23280.0,16561654.293060761,76.0
22032.0,16561662.028343817,75.0
19315.0,16561687.692025166,74.0
19295.0,16561723.25,73.0
24048.0,16561992.45,74.0
24028.0,16562081.45,73.0
21741.0,16562402.138151703,75.0
21641.0,16562481.138151703,74.0
21541.0,16562515.138151703,73.0
21441.0,16562607.138151703,72.0
22721.0,16562665.65,73.0
21441.0,16562778.65,72.0
22721.0,16562853.5,73.0
21441.0,16562961.5,72.0
22721.0,16563153.55,73.0
18821.0,16563487.197808836,72.0
17541.0,16563497.55,71.0
18821.0,16564456.6,72.0
17541.0,16564653.6,71.0
17076.0,16564901.698077682,70.0
17037.0,16565663.208110722,69.0
16413.0,16565888.586903965,68.0
15789.0,16566015.91394863,67.0
15750.0,16566064.90398904,66.0
15126.0,16566129.200737424,65.0
15087.0,16566137.260332888,64.0
15048.0,16566201.236897094,63.0
15009.0,16566680.663975736,62.0
15489.0,16568834.95,63.0
16425.0,16568945.45,64.0
17361.0,16568984.55,65.0
18057.0,16569030.45,66.0
19565.0,16569786.1,67.0
18285.0,16569913.1,66.0
17349.0,16570334.054555852,65.0
17909.0,16570417.65,66.0
19001.0,16570434.65,67.0
20093.0,16570446.55,68.0
19157.0,16570786.192722801,67.0
19929.0,16570814.6,68.0
18993.0,16570821.634267284,67.0
21221.0,16570833.3,68.0
23361.0,16570834.15,69.0
22425.0,16570858.993072877,68.0
21957.0,16571213.791964058,67.0
21918.0,16571291.932855787,66.0
21450.0,16571515.008318186,65.0
24048.0,16571583.0,66.0
24048.0,16571733.0,66.0
21488.0,16571888.0,65.0
22158.0,16571888.15,66.0
22854.0,16571898.35,67.0
23562.0,16571913.65,68.0
24048.0,16571945.682577504,70.0
24009.0,16571982.72172984,69.0
24048.0,16572101.682577504,70.0
24009.0,16572156.902235659,69.0
23970.0,16572209.943182921,68.0
23931.0,16572667.174613524,67.0
23892.0,16572754.927722761,66.0
23853.0,16572831.063672174,65.0
23814.0,16573025.534144133,64.0
23775.0,16573148.288486278,63.0
23736.0,16573152.359802306,62.0
23697.0,16573203.802121287,61.0
23658.0,16573360.097281402,60.0
23619.0,16573507.561833387,59.0
23580.0,16573606.687289521,58.0
23541.0,16573647.64599657,57.0
23447.0,16574231.420007138,56.0
24048.0,16574619.398782749,65.0
22768.0,16574650.999155989,64.0
21488.0,16574673.170169713,63.0
18928.0,16574680.61092338,62.0
17648.0,16574720.82467901,61.0
15088.0,16574737.398782749,60.0
12528.0,16574744.689540442,59.0
9968.0,16575043.385902116,58.0
8688.0,16575059.7278799,57.0
24048.0,16576299.65,58.0
23892.0,16577142.970791059,57.0
23736.0,16577148.4523842,56.0
23697.0,16577951.259449808,55.0
23658.0,16578670.095156759,54.0
23619.0,16578704.92036473,53.0
23580.0,16578760.17160699,52.0
23541.0,16578800.769104805,51.0
23502.0,16578905.104154088,50.0
23463.0,16578931.868571704,49.0
23424.0,16579456.421501268,48.0
24048.0,16579606.914527912,53.0
24028.0,16579681.9,52.0
24048.0,16579683.178964656,54.0
21488.0,16579778.178964656,53.0
24048.0,16579834.7894186,53.0
24036.0,16579865.111353809,52.0
24035.0,16579933.9,51.0
24048.0,16579964.85,52.0
22512.0,16580003.944703361,51.0
22509.0,16580135.85,50.0
24048.0,16580147.6,51.0
23948.0,16580242.6,50.0
23936.0,16580256.654931918,49.0
24048.0,16580355.85,50.0
23948.0,16580428.85,49.0
24048.0,16580479.95,50.0
24048.0,16580549.95,50.0
24048.0,16580607.95,50.0
24036.0,16580798.825680435,49.0
19503.0,16581293.931611596,48.0
24048.0,16581607.9,49.0
24048.0,16581661.681317072,49.0
24048.0,16581981.681061292,50.0
24048.0,16582064.681061292,50.0
23948.0,16582137.681061292,49.0
13964.0,16582162.346817736,48.0
13944.0,16582275.95,47.0
13932.0,16582558.86952186,46.0
13925.0,16582636.487030288,45.0
13913.0,16582889.827120326,44.0
24048.0,16583309.6,45.0
24047.0,16583407.9,44.0
24048.0,16583415.6,44.0
24048.0,16583576.6,44.0
24048.0,16583775.6,44.0
24048.0,16584008.6,44.0
24048.0,16584061.6,44.0
24048.0,16584460.6,44.0
24036.0,16586078.6,43.0
24048.0,16588350.362301696,44.0
20148.0,16588425.862492139,43.0
24048.0,16589612.35,44.0
24048.0,16590183.35,44.0
23954.0,16590313.71106277,43.0
23860.0,16591353.434686987,42.0
23821.0,16592173.280043041,41.0
23782.0,16592321.013867764,40.0
23743.0,16592327.651526626,39.0
23704.0,16592816.347273258,38.0
23665.0,16593036.428651515,37.0
23626.0,16594009.159964638,36.0
23587.0,16594228.141388392,35.0
23548.0,16594228.727815745,34.0
23509.0,16594248.73579988,33.0
23470.0,16594436.904274968,32.0
23431.0,16594492.384678127,31.0
23392.0,16594600.126781039,30.0
23353.0,16594921.138515593,29.0
23314.0,16595236.725359514,28.0
23275.0,16595687.658544987,27.0
23236.0,16595880.439195314,26.0
24048.0,16599256.45,27.0
24000.0,16599435.45,26.0
24048.0,16599435.771664044,28.0
24000.0,16599625.45,27.0
23952.0,16610378.771664044,26.0
23484.0,16617507.41956638,25.0
23914.0,16621221.3,26.0
23894.0,16622117.3,25.0
23426.0,16622293.238219157,24.0
23506.0,16622373.05,25.0
23662.0,16622390.9,26.0
23506.0,16622466.660220478,25.0
23426.0,16622558.9,24.0
22490.0,16622577.813706838,23.0
24048.0,16622938.85036257,25.0
23580.0,16623494.38724143,24.0
24048.0,16623497.91811237,28.0
23112.0,16623494.398450557,27.0
24048.0,16623649.75,28.0
23408.0,16623652.68269,27.0
24048.0,16623668.45,28.0
23580.0,16623677.293479634,27.0
23420.0,16623694.38724143,26.0
22484.0,16623732.608463472,25.0
19924.0,16623777.91811237,24.0
19624.0,16623784.75,23.0
24048.0,16623841.85,24.0
23580.0,16623874.387895683,23.0
24048.0,16624088.07076329,26.0
23748.0,16624184.0,25.0
24048.0,16624254.114506964,27.0
18928.0,16624455.114506964,26.0
24048.0,16624455.47461703,28.0
24048.0,16624567.47461703,28.0
24048.0,16624602.892856661,28.0
24048.0,16624682.47461703,28.0
24048.0,16624786.47461703,28.0
20976.0,16625102.504893407,27.0
24048.0,16625103.692794424,29.0
21488.0,16625333.504893407,28.0
21408.0,16625413.47461703,27.0
24048.0,16625415.2,28.0
21488.0,16625450.692794424,27.0
21476.0,16625482.2,26.0
24048.0,16625560.79797965,28.0
24048.0,16625645.85,28.0
24048.0,16625760.570632339,28.0
23619.0,16625825.523465509,27.0
24048.0,16625909.81858654,27.0
24048.0,16625930.36785193,27.0
23248.0,16626140.36785193,26.0
20176.0,16626207.049400395,25.0
15056.0,16626391.79797965,24.0
24048.0,16626561.85,25.0
22028.0,16627514.529848542,25.0
23055.0,16627825.8,26.0
24048.0,16627901.45,27.0
23055.0,16628003.80123239,26.0
24048.0,16628127.55,27.0
24023.0,16628820.274296563,26.0
23867.0,16629076.705772521,25.0
23711.0,16629856.74987301,24.0
24048.0,16629884.5,25.0
23888.0,16629968.5,24.0
24048.0,16630012.85,25.0
23888.0,16630088.85,24.0
24048.0,16630119.95,25.0
23845.0,16630257.71449898,28.0
24048.0,16630264.45,29.0
23888.0,16630348.45,28.0
24048.0,16630349.03722838,30.0
23845.0,16630364.534632415,29.0
24048.0,16632258.088491207,36.0
24040.0,16632291.45,35.0
24048.0,16632299.712824484,37.0
23568.0,16632390.809281074,36.0
23088.0,16632413.532422578,35.0
17968.0,16632415.712824484,34.0
16432.0,16632487.553396322,33.0
13360.0,16632500.882223696,32.0
13352.0,16632654.8,31.0
9640.0,16632676.214537442,30.0
24048.0,16635003.2,31.0
24048.0,16635188.235728305,31.0
24040.0,16635587.235728305,30.0
24048.0,16635687.45,31.0
24012.0,16636557.2,30.0
24048.0,16636641.51321924,32.0
24040.0,16636710.45,31.0
24032.0,16636747.6,30.0
24048.0,16636814.55,31.0
24040.0,16636909.55,30.0
24048.0,16636915.434898071,32.0
24040.0,16637022.3,31.0
24048.0,16637025.715160524,33.0
24048.0,16637134.715160524,33.0
24048.0,16637183.434898071,33.0
24040.0,16637243.715160524,32.0
18920.0,16637257.51321924,31.0
18912.0,16637292.434898071,30.0
24048.0,16637345.8,31.0
24040.0,16637415.8,30.0
24048.0,16637424.0,31.0
24040.0,16637494.0,30.0
24048.0,16637510.7,31.0
24048.0,16637579.7,31.0
24048.0,16637691.7,31.0
24040.0,16637952.7,30.0
24048.0,16637953.482821777,33.0
24040.0,16637987.3,32.0
24048.0,16638441.3777218,34.0
24040.0,16638555.497034334,33.0
24032.0,16638574.482821777,32.0
24048.0,16638574.79230421,34.0
24048.0,16638667.7,34.0
24036.0,16638679.79230421,33.0
18916.0,16638723.3777218,32.0
18908.0,16638940.961869154,31.0
24048.0,16638997.35,32.0
24036.0,16639937.482821777,31.0
24048.0,16639937.930464448,33.0
24048.0,16640547.399875836,33.0
24032.0,16640556.94194214,32.0
24024.0,16640656.482821777,31.0
23712.0,16641331.138385141,30.0
23400.0,16641469.0598665,29.0
23088.0,16641474.462585941,28.0
22776.0,16641528.67822184,27.0
23830.0,16641913.7,28.0
23822.0,16642044.7,27.0
23830.0,16642205.25,28.0
23822.0,16642425.25,27.0
23830.0,16642448.35,28.0
23842.0,16642716.1,29.0
24048.0,16642840.452917738,31.0
24040.0,16643038.35,30.0
24028.0,16643244.1,29.0
23560.0,16643287.293665746,28.0
24048.0,16643303.587199034,36.0
23736.0,16644180.886879314,35.0
24048.0,16644183.957671328,42.0
24040.0,16644383.886879314,41.0
24028.0,16644686.886879314,40.0
23934.0,16644800.284995727,39.0
24048.0,16645046.311196472,42.0
18928.0,16645166.78946371,41.0
24048.0,16645174.145328857,43.0
20976.0,16645858.133849725,42.0
24048.0,16645859.772892384,45.0
24036.0,16646757.595390122,44.0
18916.0,16646974.145328857,43.0
24048.0,16646974.51908303,45.0
24048.0,16647092.145328857,46.0
24040.0,16647291.163443573,45.0
18440.0,16648122.973928196,44.0
14628.0,16648251.827121885,43.0
24048.0,16648547.1,44.0
23848.0,16648652.1,43.0
24048.0,16648679.7,44.0
23810.0,16648752.955433486,43.0
23498.0,16657510.793576114,42.0
23186.0,16657582.449094422,41.0
22874.0,16657653.920366412,40.0
22562.0,16657739.847442439,39.0
24048.0,16657744.9096216,42.0
23952.0,16657749.016592693,41.0
23944.0,16657835.248816738,40.0
23801.0,16659379.739728834,39.0
23789.0,16660320.35,38.0
24048.0,16660830.674414236,41.0
24048.0,16660962.674414236,41.0
24048.0,16661223.674414236,41.0
23472.0,16662265.237416452,40.0
24048.0,16662265.418137627,43.0
23808.0,16662329.2,42.0
24048.0,16663542.375087164,42.0
23888.0,16664511.388517022,41.0
24048.0,16665342.375087164,41.0
24048.0,16665603.375087164,41.0
18928.0,16666203.375087164,40.0
17520.0,16668809.63910422,39.0
17040.0,16671549.839407215,38.0
16896.0,16679563.534681465,37.0
16867.0,16683803.657524312,36.0
16387.0,16685524.219291504,35.0
16131.0,16704199.05,34.0
15875.0,16705632.237416452,33.0
15619.0,16705643.418137627,32.0
15363.0,16705654.237416452,31.0
14563.0,16709211.088491207,30.0
24048.0,16726269.4,31.0
24016.0,16729647.4,30.0
24048.0,16739618.65,31.0
23904.0,16744524.07481267,30.0
22968.0,16753702.341684256,29.0
20440.0,16761845.949855322,28.0
17912.0,16765325.610397765,27.0
17758.0,16769245.393837435,26.0
15230.0,16771023.723036846,25.0
24048.0,16774363.25,26.0
22848.0,16774947.159218462,25.0
24048.0,16774948.446486052,27.0
22048.0,16775180.446486052,26.0
21658.0,16776200.661654033,25.0
20722.0,16777748.567411806,24.0
19747.0,16778141.06247382,23.0
15847.0,16778785.37604245,22.0
15703.0,16782924.43221568,21.0
15235.0,16783286.60068725,20.0
14767.0,16785402.14414823,19.0
14299.0,16786257.076342545,18.0
12299.0,16786425.25,17.0
12155.0,16788370.354924124,16.0
12130.0,16789208.00336571,15.0
11986.0,16789272.33267172,14.0
10786.0,16794390.858271632,13.0
10722.0,16795945.278511144,12.0
10578.0,16797279.17284012,11.0
9642.0,16799697.978390247,10.0
16221.0,16807402.75,11.0
16952.0,16807422.3,12.0
17452.0,16808246.8,13.0
17952.0,16808905.55,14.0
19196.0,16809279.55,15.0
21146.0,16809513.3,16.0
22128.0,16809742.8,17.0
23360.0,16817904.5,18.0
19460.0,16821004.444806337,17.0
24048.0,16821017.818014197,23.0
22098.0,16821802.993009355,22.0
22078.0,16826328.01264435,21.0
20128.0,16828233.90313732,20.0
18179.0,16830454.814836044,19.0
17679.0,16831154.787297305,18.0
17179.0,16831783.021569055,17.0
17147.0,16834762.399875835,16.0
24048.0,16841349.2,17.0
24048.0,16843067.716112323,19.0
23568.0,16844827.716112323,18.0
24048.0,16844845.82689424,24.0
24048.0,16844937.391574904,24.0
21552.0,16844948.805502377,23.0
21536.0,16844997.391574904,22.0
24048.0,16845122.349999998,23.0
24048.0,16845157.449750066,23.0
23408.0,16845223.349999998,22.0
24048.0,16845231.16829138,22.0
22768.0,16845266.449750066,21.0
22748.0,16845456.78843752,20.0
21212.0,16845466.646893468,19.0
24048.0,16845467.564909488,21.0
21488.0,16845645.564909488,20.0
24048.0,16845649.10557826,22.0
24048.0,16845812.564909488,23.0
24048.0,16845905.564909488,23.0
24048.0,16846006.570850704,23.0
22512.0,16846014.8606481,22.0
24048.0,16846674.45,23.0
24048.0,16848393.909187622,26.0
24028.0,16848514.909187622,25.0
18908.0,16848726.909187622,24.0
24048.0,16848734.149944,29.0
24048.0,16848810.118543968,29.0
18928.0,16848846.909187622,28.0
24048.0,16849347.7,29.0
16656.0,16849625.527566206,28.0
24048.0,16850008.15,29.0
22488.0,16851553.26375676,28.0
24048.0,16851557.430320345,37.0
24028.0,16851647.26375676,36.0
22588.0,16851729.10354689,35.0
24048.0,16854077.099999998,36.0
24048.0,16854769.470751587,36.0
23868.0,16855608.292044356,35.0
24048.0,16856035.305593364,38.0
24047.0,16856525.099999998,37.0
23247.0,16856622.64496993,36.0
22447.0,16856624.305593364,35.0
24048.0,16858330.5,36.0
24040.0,16858408.5,35.0
24048.0,16858426.55,36.0
24040.0,16858535.55,35.0
24048.0,16858591.45,36.0
24047.0,16860136.45,35.0
24046.0,16860230.014356233,34.0
24045.0,16861143.564909488,33.0
24048.0,16864839.06108948,49.0
24047.0,16864829.0,48.0
24048.0,16864843.2,49.0
24040.0,16864873.841497257,48.0
24008.0,16864921.39021187,47.0
23996.0,16864975.191328295,46.0
23988.0,16864994.63698032,45.0
23980.0,16864999.96685148,44.0
23972.0,16865009.77685406,43.0
23964.0,16865023.387680925,42.0
23956.0,16865107.006964616,41.0
23948.0,16865134.662933145,40.0
23940.0,16865148.820743892,39.0
23932.0,16865767.704650078,38.0
23912.0,16865843.767242353,37.0
23911.0,16866093.2,36.0
24048.0,16866101.5836572,38.0
24047.0,16867387.5,37.0
24048.0,16867413.917640522,49.0
24048.0,16867474.672631606,49.0
24047.0,16867477.02961692,48.0
24046.0,16867507.5,47.0
24045.0,16867606.672631606,46.0
24033.0,16868197.06108948,45.0
24048.0,16868197.937164385,47.0
24048.0,16868281.937164385,47.0
24036.0,16869107.555923976,46.0
22536.0,16869619.5836572,45.0
24048.0,16869626.20562508,48.0
23928.0,16870050.6876939,47.0
22728.0,16870278.920077972,46.0
21528.0,16873330.318693332,45.0
21192.0,16873790.47787128,44.0
20975.0,16877046.289151803,43.0
20675.0,16886859.73515967,42.0
20075.0,16887156.74375614,41.0
19775.0,16888538.696281344,40.0
19763.0,16889008.685827874,39.0
19751.0,16889072.917640522,38.0
19597.0,16894868.240162373,37.0
19443.0,16896200.874167863,36.0
19226.0,16896798.484603647,35.0
19218.0,16898586.29675974,34.0
18882.0,16901768.43630753,33.0
18402.0,16904118.22902385,32.0
18066.0,16905045.577456366,31.0
17874.0,16908051.13159855,30.0
17682.0,16910685.66265389,29.0
24048.0,16914822.349999998,30.0
24048.0,16916904.099103253,32.0
24047.0,16917941.099103253,31.0
24048.0,16919102.333876498,35.0
24047.0,16919167.3,34.0
24027.0,16919202.333876498,33.0
24048.0,16919355.4,34.0
24016.0,16919828.088727284,33.0
24048.0,16919843.990997817,40.0
24028.0,16919924.088727284,39.0
24048.0,16920063.17168952,41.0
23894.0,16920062.527737975,40.0
