cores,time,running_job_len
23436.0,16500594.102546334,16.0
22812.0,16500594.693946835,15.0
21564.0,16500617.856757877,14.0
19068.0,16500622.279969195,13.0
16508.0,16500689.0,12.0
11388.0,16500694.0,11.0
11628.0,16501340.7,12.0
7728.0,16501407.336720685,11.0
7572.0,16501882.418816008,10.0
9800.0,16504286.8,11.0
14100.0,16504454.25,12.0
16636.0,16505141.9,13.0
18880.0,16505174.2,14.0
22780.0,16505200.55,15.0
24048.0,16508131.35,16.0
23892.0,16513096.81949544,15.0
24048.0,16513100.514992282,19.0
24016.0,16513211.81949544,18.0
24048.0,16521765.35,19.0
23580.0,16529447.755578162,18.0
24048.0,16529669.817258768,70.0
24016.0,16529565.755578162,69.0
23548.0,16529570.2485001,68.0
23080.0,16529570.730614794,67.0
22612.0,16530684.077296792,66.0
22144.0,16530842.881526073,65.0
21676.0,16530960.37148851,64.0
21176.0,16538379.812226316,63.0
20708.0,16543617.170587255,62.0
16028.0,16547188.14208791,61.0
21192.0,16549485.55,62.0
21455.0,16549742.25,63.0
21526.0,16549756.7,64.0
21562.0,16550083.95,65.0
21565.0,16550180.85,66.0
17665.0,16550190.349835562,65.0
17668.0,16550246.3,66.0
17718.0,16550305.8,67.0
17715.0,16550329.887876885,66.0
17712.0,16550379.555449296,65.0
17641.0,16550577.072222471,64.0
17688.0,16550676.4,65.0
17691.0,16550681.5,66.0
17688.0,16550695.647175927,65.0
17594.0,16550728.041360911,64.0
17523.0,16550771.421062311,63.0
17520.0,16550853.939950304,62.0
17519.0,16551169.5,61.0
17520.0,16551387.85,62.0
17762.0,16552110.35,63.0
18230.0,16552136.7,64.0
18698.0,16552169.0,65.0
19166.0,16552197.05,66.0
19634.0,16552220.85,67.0
19631.0,16552282.41997632,66.0
20099.0,16552290.55,67.0
20567.0,16552292.25,68.0
21035.0,16552295.65,69.0
21503.0,16552298.2,70.0
21732.0,16552503.05,71.0
22134.0,16552574.45,72.0
22594.0,16552658.6,73.0
22750.0,16552681.55,74.0
22594.0,16552707.825403232,73.0
22750.0,16552772.5,74.0
22747.0,16553018.09103986,73.0
22963.0,16553529.0,76.0
24048.0,16553530.725793336,80.0
23948.0,16553619.0,78.0
23908.0,16553652.0,77.0
23748.0,16553652.85,76.0
23428.0,16553663.85,75.0
22148.0,16553675.725793336,74.0
24048.0,16553679.55701925,77.0
23664.0,16553803.914574808,76.0
22384.0,16553823.55701925,75.0
20848.0,16553873.020188883,74.0
24048.0,16553935.3,75.0
24028.0,16554265.3,74.0
24048.0,16554265.54163262,76.0
22768.0,16554384.54163262,75.0
24048.0,16554408.75,76.0
24047.0,16554765.3,75.0
24027.0,16554870.75,74.0
23562.0,16555244.572039602,73.0
24048.0,16555279.510322528,77.0
23748.0,16555328.572039602,76.0
22468.0,16555364.94365313,75.0
21188.0,16555420.510322528,74.0
19908.0,16555658.819179775,73.0
24048.0,16555790.0,74.0
24028.0,16555947.0,73.0
24048.0,16556604.239047956,82.0
21488.0,16556691.572763093,81.0
21408.0,16556720.253093947,80.0
21368.0,16556735.478328945,79.0
21208.0,16556737.56634776,78.0
20888.0,16556771.41659038,77.0
20248.0,16556774.392975068,76.0
20228.0,16556782.85,75.0
18948.0,16556783.252005141,74.0
13828.0,16556792.239047956,73.0
24048.0,16556817.65,74.0
24028.0,16557001.65,73.0
24048.0,16557237.716026157,89.0
21488.0,16557168.778770497,88.0
24048.0,16557177.931484897,90.0
24036.0,16557290.801160276,89.0
24048.0,16557291.31050313,91.0
24028.0,16557378.31050313,90.0
24048.0,16557378.869005587,92.0
24024.0,16557379.648029966,91.0
23976.0,16557381.727662627,90.0
23880.0,16557387.49672839,89.0
23860.0,16557452.31050313,88.0
23668.0,16557481.78960744,87.0
23648.0,16557485.869005587,86.0
23264.0,16557499.93898944,85.0
24048.0,16557512.95,86.0
23280.0,16557527.5249631,85.0
23268.0,16557564.545924839,84.0
20196.0,16557628.917836184,83.0
20172.0,16557649.176546186,82.0
20124.0,16557695.450288301,81.0
17604.0,16557709.548606426,80.0
17508.0,16557799.210100034,79.0
17496.0,16557823.020994212,78.0
24048.0,16557837.65,79.0
23424.0,16557881.539828928,78.0
23330.0,16557896.468137613,77.0
22082.0,16557931.884041233,76.0
12098.0,16557946.545729542,75.0
11242.0,16558092.805818055,74.0
11098.0,16558250.449883373,73.0
24048.0,16559923.55,74.0
24028.0,16560136.55,73.0
24048.0,16560203.943135355,75.0
23268.0,16560212.48023833,74.0
24048.0,16560248.25,75.0
24009.0,16560268.696965415,74.0
24048.0,16560297.55,75.0
24028.0,16560367.55,74.0
23934.0,16560390.05858487,73.0
23867.0,16560500.492531102,72.0
24048.0,16560628.940743012,74.0
22848.0,16560699.710020987,73.0
22828.0,16560706.2,72.0
24048.0,16560786.3,73.0
21596.0,16560803.764717884,72.0
24048.0,16560986.05,73.0
23954.0,16561036.40668196,72.0
24048.0,16561186.65,73.0
24028.0,16561264.65,72.0
24048.0,16561839.164649706,100.0
24028.0,16561348.65,99.0
22748.0,16561359.787827762,98.0
24048.0,16561389.0839921,107.0
24024.0,16561334.062698111,106.0
23976.0,16561336.53780241,105.0
23880.0,16561362.493377622,104.0
23688.0,16561377.965832295,103.0
23664.0,16561378.457795938,102.0
23280.0,16561381.629201591,101.0
23232.0,16561385.334081898,100.0
22848.0,16561389.435560515,99.0
22752.0,16561396.041503822,98.0
22560.0,16561408.443557763,97.0
22548.0,16561488.064945564,96.0
21780.0,16561514.382256001,95.0
21460.0,16561557.787827762,94.0
20820.0,16561580.787827762,93.0
20660.0,16561591.787827762,92.0
19380.0,16561601.319300398,91.0
19368.0,16561611.002851348,90.0
18088.0,16561622.0839921,89.0
17768.0,16561623.992301667,88.0
24048.0,16561642.25,89.0
23892.0,16561645.342129422,88.0
23814.0,16561660.112135861,87.0
22566.0,16561689.368437577,86.0
22410.0,16561698.97782062,85.0
22390.0,16561723.25,84.0
22150.0,16561724.607312819,83.0
21838.0,16561724.999942828,82.0
21799.0,16561743.126964372,81.0
21721.0,16561770.223828604,80.0
21565.0,16561805.949046988,79.0
21526.0,16561846.30529951,78.0
21448.0,16561879.689671014,77.0
21256.0,16561931.585419534,76.0
18184.0,16561968.421403917,75.0
24048.0,16561992.45,76.0
22800.0,16562051.028776,75.0
24048.0,16562068.95,76.0
24009.0,16562076.847749561,75.0
21513.0,16562105.131884186,74.0
18107.0,16562147.3803784,73.0
24048.0,16562262.75,74.0
23853.0,16562270.121078769,73.0
24048.0,16562308.65,74.0
23853.0,16562345.293828255,73.0
23753.0,16562387.65,72.0
13769.0,16562454.695756152,71.0
19049.0,16562665.65,72.0
17769.0,16562778.65,71.0
19049.0,16562853.5,72.0
17769.0,16562961.5,71.0
19049.0,16563153.55,72.0
17769.0,16563497.55,71.0
19049.0,16564456.6,72.0
18584.0,16564652.913678067,71.0
17304.0,16564653.6,70.0
17265.0,16566821.29248553,69.0
17226.0,16566832.837620875,68.0
17187.0,16566859.851432437,67.0
17148.0,16566995.176259125,66.0
16524.0,16567048.697845597,65.0
15900.0,16567269.908809433,64.0
15276.0,16567476.72661643,63.0
15237.0,16568394.774263065,62.0
15717.0,16568834.95,63.0
16653.0,16568945.45,64.0
17589.0,16568984.55,65.0
18285.0,16569030.45,66.0
19793.0,16569786.1,67.0
18513.0,16569913.1,66.0
19073.0,16570417.65,67.0
20165.0,16570434.65,68.0
21257.0,16570446.55,69.0
20321.0,16570796.931296237,68.0
21093.0,16570814.6,69.0
20157.0,16570819.055225953,68.0
22385.0,16570833.3,69.0
24048.0,16570834.15,70.0
23112.0,16570851.27404874,69.0
22644.0,16571221.69054998,68.0
21708.0,16571411.360008128,67.0
21240.0,16571511.45870632,66.0
24048.0,16571583.0,67.0
24048.0,16571733.0,67.0
21488.0,16571888.0,66.0
22425.0,16571888.15,67.0
23121.0,16571898.35,68.0
23829.0,16571913.65,69.0
24048.0,16571945.23242401,71.0
24048.0,16572101.23242401,72.0
24009.0,16572369.404616244,71.0
23970.0,16573306.603478065,70.0
23931.0,16573466.441891532,69.0
23892.0,16573549.430944242,68.0
23853.0,16573609.488385983,67.0
23814.0,16573818.328348542,66.0
23775.0,16573881.656126525,65.0
23736.0,16573905.493614275,64.0
23697.0,16573952.863171795,63.0
23658.0,16574001.293802813,62.0
23619.0,16574372.450625464,61.0
24048.0,16574632.606417725,70.0
22768.0,16574654.933661258,69.0
21488.0,16574672.659976877,68.0
18928.0,16574687.408654118,67.0
17648.0,16574720.578190612,66.0
15088.0,16574750.606417725,65.0
12528.0,16574754.753257966,64.0
12516.0,16574910.195687419,63.0
12504.0,16574966.396115871,62.0
9944.0,16575054.828284154,61.0
8664.0,16575058.850759652,60.0
8635.0,16575335.66517466,59.0
8623.0,16576237.153362079,58.0
24048.0,16576299.65,59.0
24009.0,16576921.089830535,58.0
23853.0,16577413.31036007,57.0
23697.0,16577511.36056142,56.0
23658.0,16579463.472059038,55.0
23619.0,16579486.35805762,54.0
24048.0,16579616.233154122,59.0
24036.0,16579535.101380808,58.0
24048.0,16579572.552102678,60.0
21488.0,16579667.552102678,59.0
21476.0,16579754.016480807,58.0
21475.0,16579823.3,57.0
21463.0,16579929.566748247,56.0
24048.0,16579937.07601729,56.0
24048.0,16580134.230162006,56.0
24045.0,16580305.230162006,55.0
24048.0,16580800.681218972,59.0
24028.0,16580858.681218972,58.0
24008.0,16580870.681218972,57.0
23908.0,16580873.681218972,56.0
23808.0,16580895.681218972,55.0
23796.0,16580952.230739955,54.0
23784.0,16581135.549491398,53.0
23772.0,16581166.86692787,52.0
14023.0,16581352.616840867,51.0
14011.0,16581511.899431711,50.0
24048.0,16581607.9,51.0
24048.0,16581936.978738297,52.0
24009.0,16582062.024912976,51.0
23970.0,16582068.137963844,50.0
24048.0,16582068.255257381,52.0
24009.0,16582097.726916024,51.0
23970.0,16582123.360471768,50.0
23770.0,16582151.255257381,49.0
23731.0,16582185.294747582,48.0
23671.0,16582189.113823783,47.0
23632.0,16582415.810528617,46.0
23629.0,16582453.905742498,45.0
24048.0,16583309.6,46.0
24048.0,16583415.6,46.0
24041.0,16583501.217345856,45.0
24048.0,16583576.6,45.0
24048.0,16583775.6,45.0
24009.0,16583843.069299528,44.0
24048.0,16583968.35,45.0
24009.0,16583991.127351396,44.0
24048.0,16584012.55,45.0
24023.0,16584018.235084733,44.0
24048.0,16584344.05,45.0
24023.0,16584379.192911863,44.0
24011.0,16585962.05,43.0
24048.0,16587297.8,44.0
24048.0,16588010.926597467,44.0
20148.0,16588106.837529637,43.0
24048.0,16589612.35,44.0
24048.0,16590132.718827723,44.0
23954.0,16590160.485706095,43.0
23860.0,16590270.211425103,42.0
23821.0,16592477.465309685,41.0
23782.0,16593433.014503235,40.0
23743.0,16593462.066889348,39.0
23704.0,16593562.664761474,38.0
23665.0,16593681.19955776,37.0
23626.0,16593929.552314496,36.0
23587.0,16594031.930850292,35.0
23548.0,16594348.731625888,34.0
23509.0,16594442.31706107,33.0
23470.0,16594622.775389275,32.0
23431.0,16594676.215848057,31.0
23392.0,16594702.451751765,30.0
23353.0,16594850.194988484,29.0
23314.0,16595005.12468945,28.0
23275.0,16595216.936007414,27.0
23236.0,16596677.042669926,26.0
24048.0,16599256.45,27.0
24000.0,16599435.45,26.0
24048.0,16599435.564165896,28.0
24000.0,16599625.45,27.0
23952.0,16610378.564165896,26.0
23484.0,16616692.928702911,25.0
24048.0,16621221.3,26.0
23580.0,16621483.612115001,25.0
23112.0,16621792.802388683,24.0
22176.0,16622073.73331973,23.0
22156.0,16622117.3,22.0
22330.0,16622373.05,23.0
22486.0,16622390.9,24.0
22018.0,16622413.48538878,23.0
21082.0,16622421.672592606,22.0
20926.0,16622466.66949808,21.0
19990.0,16622492.123954028,20.0
19910.0,16622558.9,19.0
19442.0,16622618.334807867,18.0
22514.0,16622754.7,19.0
24048.0,16622938.3,20.0
19522.0,16624126.593439193,19.0
24048.0,16624142.420457195,29.0
23748.0,16624231.593439193,28.0
24048.0,16624261.764620436,31.0
23868.0,16624271.461993445,30.0
23484.0,16624315.15404797,29.0
23388.0,16624369.606764048,28.0
24048.0,16624403.7,29.0
24048.0,16624515.7,29.0
24048.0,16624559.566509731,29.0
22512.0,16624582.720496,28.0
24048.0,16624608.764620436,28.0
24048.0,16624630.7,28.0
23968.0,16624734.7,27.0
24048.0,16624759.85,28.0
22512.0,16624886.610795535,27.0
19440.0,16624892.663097424,26.0
24048.0,16624894.619020505,28.0
23968.0,16625386.85,27.0
24048.0,16625415.2,28.0
24036.0,16625482.2,27.0
24048.0,16625725.619020505,28.0
24048.0,16625763.934072888,28.0
23828.0,16625812.619020505,27.0
23608.0,16625961.619020505,26.0
19527.0,16626167.584265621,25.0
24048.0,16626168.096817425,27.0
23248.0,16626377.584265621,26.0
20176.0,16626431.077979354,25.0
24048.0,16626561.85,26.0
24048.0,16627312.970379971,26.0
24048.0,16628798.998190364,28.0
23248.0,16628929.998190364,27.0
23092.0,16629370.17260972,26.0
24048.0,16629884.5,27.0
23888.0,16629968.5,26.0
24048.0,16630012.85,27.0
23888.0,16630088.85,26.0
24048.0,16630119.95,27.0
24023.0,16630285.611652592,26.0
23867.0,16630530.735454535,25.0
24048.0,16630538.423082732,32.0
23888.0,16630618.549777947,31.0
23728.0,16630652.113109224,30.0
22168.0,16630886.453839138,29.0
21700.0,16630890.850077117,28.0
24048.0,16630995.846849358,31.0
18928.0,16631101.846849358,30.0
24048.0,16631143.35,31.0
18928.0,16631144.761338286,30.0
17392.0,16631179.568352992,29.0
12272.0,16631259.35,28.0
24048.0,16631808.05,29.0
23248.0,16631933.05,28.0
24048.0,16631967.85,29.0
24048.0,16632055.85,29.0
24048.0,16633678.257658837,30.0
24040.0,16633767.257658837,29.0
24032.0,16634036.257658837,28.0
24048.0,16635068.5440338,30.0
24040.0,16635466.8,29.0
24048.0,16635687.45,30.0
24012.0,16636622.5440338,29.0
24048.0,16636642.313100249,31.0
24040.0,16636710.45,30.0
24032.0,16636747.6,29.0
24048.0,16636814.55,30.0
24040.0,16636909.55,29.0
24048.0,16636914.888841305,31.0
24040.0,16637022.3,30.0
24048.0,16637025.766491218,32.0
24048.0,16637134.766491218,32.0
24048.0,16637243.766491218,32.0
21232.0,16637341.48826335,31.0
24048.0,16637345.8,32.0
24032.0,16637351.042437583,31.0
24024.0,16637415.8,30.0
24048.0,16637424.0,31.0
14064.0,16637443.050195137,30.0
14056.0,16637494.0,29.0
24048.0,16637510.7,30.0
24048.0,16637579.7,30.0
24048.0,16637675.426072344,30.0
24032.0,16637685.54104737,29.0
24048.0,16637864.055563351,31.0
24048.0,16637936.426072344,31.0
24040.0,16638557.426072344,30.0
24048.0,16638566.904211018,33.0
24048.0,16638578.45,33.0
24048.0,16638674.047712184,33.0
24040.0,16638735.371405782,32.0
18920.0,16638844.082262268,31.0
18912.0,16638947.585610643,30.0
24048.0,16638997.35,31.0
23736.0,16639173.148427436,30.0
23424.0,16639182.975783987,29.0
23112.0,16639220.352442566,28.0
22800.0,16639275.990520077,27.0
24048.0,16639407.05,28.0
23736.0,16639417.735567596,27.0
23711.0,16639456.125360351,26.0
24048.0,16639532.0,27.0
24032.0,16639838.066937009,26.0
24048.0,16640157.0,26.0
24048.0,16641961.682391932,26.0
24040.0,16642092.682391932,25.0
24048.0,16642205.25,26.0
24040.0,16642425.25,25.0
24048.0,16642448.35,26.0
24040.0,16643038.35,25.0
24048.0,16643044.501472767,32.0
23954.0,16643118.161607862,31.0
24048.0,16643328.967222072,38.0
24036.0,16643820.5,37.0
24048.0,16643820.679515088,39.0
24040.0,16643826.784190616,38.0
23575.0,16644022.080672659,37.0
24048.0,16644023.5,37.0
23580.0,16644785.298905723,36.0
24048.0,16644797.794250596,39.0
18928.0,16644919.259737395,38.0
24048.0,16644924.279260272,40.0
20976.0,16645587.635182539,39.0
24048.0,16645596.878569283,42.0
24048.0,16645710.063157266,42.0
24036.0,16646609.063157266,41.0
24048.0,16646612.290515238,45.0
24040.0,16646774.246409684,44.0
20968.0,16647670.919172531,43.0
17896.0,16647701.29163097,42.0
24048.0,16648547.1,43.0
23848.0,16648652.1,42.0
24048.0,16648679.7,43.0
19756.0,16649147.033364037,42.0
24048.0,16653733.8,43.0
24023.0,16655712.1352186,42.0
23998.0,16658099.916431734,41.0
21998.0,16660676.8,40.0
24048.0,16660680.139551023,43.0
23736.0,16660994.738386758,42.0
24048.0,16660997.634695198,44.0
24048.0,16661129.634695198,44.0
23952.0,16661193.030355928,43.0
23856.0,16661335.64133288,42.0
24048.0,16661366.60008979,44.0
23952.0,16661552.968674058,43.0
20880.0,16661696.799526215,42.0
24048.0,16661697.537345305,45.0
23952.0,16661854.7733103,44.0
23606.0,16662878.907920012,43.0
24048.0,16664101.95620566,43.0
24048.0,16664362.95620566,43.0
20950.0,16664846.639096338,42.0
15830.0,16664962.95620566,41.0
15350.0,16665605.271713316,40.0
15254.0,16676583.654037438,39.0
15110.0,16678376.055897534,38.0
14967.0,16678700.122914951,37.0
14487.0,16678791.18556589,36.0
14458.0,16684486.576217439,35.0
14202.0,16705063.963967081,34.0
13946.0,16705075.537345305,33.0
13466.0,16725172.795193546,32.0
24048.0,16726269.4,33.0
23548.0,16728323.923316156,32.0
23048.0,16728535.859528331,31.0
23016.0,16729647.4,30.0
22872.0,16736954.535171045,29.0
24048.0,16739618.65,30.0
20148.0,16750324.292297669,29.0
19758.0,16762165.293286825,28.0
17230.0,16763660.73609099,27.0
24048.0,16774363.25,28.0
23904.0,16775247.713430434,27.0
23404.0,16775542.199578373,26.0
20876.0,16778263.900307447,25.0
24048.0,16778264.54490046,27.0
23112.0,16778305.68667614,26.0
23087.0,16778460.83267124,25.0
21087.0,16778496.54490046,24.0
20619.0,16784402.35979572,23.0
18619.0,16786425.25,22.0
18151.0,16789332.47025339,21.0
16151.0,16789972.900307447,20.0
15683.0,16792187.7733788,19.0
15619.0,16795974.856311444,18.0
15034.0,16801464.947824955,17.0
12506.0,16802739.83198378,16.0
12442.0,16802905.521301977,15.0
12298.0,16804464.563762724,14.0
12154.0,16804690.855502024,13.0
11218.0,16805479.16391907,12.0
10243.0,16806421.60709492,11.0
20908.0,16807402.75,12.0
21639.0,16807422.3,13.0
17739.0,16807608.39249829,12.0
18239.0,16808246.8,13.0
18739.0,16808905.55,14.0
19983.0,16809279.55,15.0
21933.0,16809513.3,16.0
22915.0,16809742.8,17.0
22447.0,16811614.984294355,16.0
23679.0,16817904.5,17.0
21729.0,16821906.42983812,16.0
24048.0,16821925.763744783,22.0
22098.0,16828191.389273625,21.0
19475.0,16830766.43807793,20.0
18975.0,16831261.956921086,19.0
18475.0,16831747.605016522,18.0
18455.0,16836997.42506763,17.0
17255.0,16840900.379537992,16.0
24048.0,16841349.2,17.0
24048.0,16843032.44822785,19.0
23568.0,16844792.44822785,18.0
24048.0,16844809.690290254,24.0
22768.0,16844902.91737141,23.0
24048.0,16844903.05,24.0
21552.0,16844915.61903967,23.0
21536.0,16844963.05,22.0
20256.0,16845114.73059288,21.0
24048.0,16845122.349999998,22.0
24048.0,16845165.195241872,23.0
22800.0,16845199.25800377,22.0
21552.0,16845227.637781795,21.0
24048.0,16845249.0,22.0
21808.0,16845283.736438103,21.0
19248.0,16845307.195241872,20.0
24048.0,16845334.0,21.0
24028.0,16845407.31246522,20.0
21468.0,16845512.0,19.0
17692.0,16845579.51542268,18.0
24048.0,16845605.15,19.0
21488.0,16845772.15,18.0
24048.0,16845773.910232037,21.0
23248.0,16845865.15,20.0
24048.0,16845887.349999998,21.0
18129.0,16847604.66128781,20.0
24048.0,16847605.393382665,24.0
18928.0,16847856.393382665,23.0
24048.0,16847856.985716943,25.0
18928.0,16847976.393382665,24.0
18908.0,16847977.985716943,23.0
24048.0,16848003.0,24.0
24048.0,16848156.664307486,24.0
24048.0,16848603.0,27.0
24045.0,16852793.268981554,26.0
24042.0,16852961.666062325,25.0
24048.0,16856105.865464192,41.0
24028.0,16856135.04001008,40.0
22588.0,16856239.14677028,39.0
22587.0,16856525.099999998,38.0
21787.0,16856686.832388528,37.0
20987.0,16856694.865464192,36.0
24048.0,16858330.5,37.0
24040.0,16858408.5,36.0
24048.0,16858426.55,37.0
24040.0,16858535.55,36.0
24048.0,16858591.45,37.0
24048.0,16859011.608935904,38.0
22488.0,16859015.161981463,37.0
24048.0,16859050.45,38.0
24032.0,16859142.380810298,37.0
24029.0,16859414.30867423,36.0
23990.0,16859585.01700231,35.0
24048.0,16859985.45,36.0
24032.0,16860011.587796517,35.0
24024.0,16860207.45,34.0
24048.0,16860241.3,35.0
24048.0,16860558.3,35.0
24040.0,16860760.3,34.0
24048.0,16860803.15,35.0
24040.0,16861142.15,34.0
24048.0,16861354.8,35.0
24040.0,16861578.8,34.0
24048.0,16861597.05,35.0
24040.0,16861667.05,34.0
24048.0,16861723.7,35.0
24040.0,16862063.7,34.0
24048.0,16862728.788904984,37.0
24016.0,16862834.87675752,36.0
24048.0,16862839.75,37.0
24023.0,16862879.70803181,36.0
24048.0,16863677.849999998,37.0
23712.0,16864144.282622777,36.0
23322.0,16864410.908291165,35.0
24048.0,16864782.0,36.0
24047.0,16864829.0,35.0
24048.0,16864843.2,36.0
24023.0,16865359.85313018,35.0
23998.0,16865894.95357496,34.0
23997.0,16866093.2,33.0
24048.0,16866100.283229,35.0
24047.0,16867387.5,34.0
24048.0,16867428.64064271,46.0
24048.0,16867476.262896564,46.0
24047.0,16867477.27689799,45.0
24046.0,16867507.5,44.0
24045.0,16867608.262896564,43.0
22545.0,16869618.283229,42.0
24048.0,16869626.8629129,48.0
23808.0,16869702.283229,47.0
21808.0,16870017.576184012,46.0
20608.0,16873848.55440716,45.0
20308.0,16882039.973786104,44.0
19708.0,16886940.338640574,43.0
19408.0,16888460.92856295,42.0
19072.0,16889101.36920697,41.0
18592.0,16890657.021972977,40.0
18584.0,16898562.45551112,39.0
18576.0,16898587.570963442,38.0
18568.0,16898703.758042157,37.0
18414.0,16902418.113799687,36.0
18260.0,16902802.62100725,35.0
17924.0,16903974.712494083,34.0
17707.0,16905097.93815875,33.0
17490.0,16906114.199666563,32.0
24048.0,16914822.349999998,33.0
