cores,time,running_job_len
24016.0,16513206.1,18.0
24048.0,16521765.35,19.0
23580.0,16529429.669271726,18.0
24048.0,16529669.8867584,70.0
23580.0,16529463.301371394,69.0
23548.0,16529547.669271726,68.0
23080.0,16530879.982703194,67.0
22612.0,16531162.098566573,66.0
22112.0,16538507.187399577,65.0
21644.0,16543474.357882224,64.0
16964.0,16547239.832061369,63.0
13584.0,16548573.269353446,62.0
17772.0,16549485.55,63.0
18035.0,16549742.25,64.0
18106.0,16549756.7,65.0
18107.0,16550083.95,66.0
14207.0,16550156.420991011,65.0
14208.0,16550180.85,66.0
14209.0,16550246.3,67.0
14259.0,16550305.8,68.0
14188.0,16550577.731123857,67.0
14187.0,16550597.95,66.0
14186.0,16550617.85,65.0
14187.0,16550676.4,66.0
14188.0,16550681.5,67.0
14185.0,16550693.532302303,66.0
14137.0,16550772.8,65.0
14136.0,16551164.4,64.0
14135.0,16551169.5,63.0
14136.0,16551387.85,64.0
14100.0,16551416.7,63.0
14342.0,16552110.35,64.0
14810.0,16552136.7,65.0
15278.0,16552169.0,66.0
15746.0,16552197.05,67.0
16214.0,16552220.85,68.0
16211.0,16552282.001320368,67.0
16679.0,16552290.55,68.0
17147.0,16552292.25,69.0
17615.0,16552295.65,70.0
18083.0,16552298.2,71.0
18084.0,16552503.05,72.0
18486.0,16552574.45,73.0
18946.0,16552658.6,74.0
19102.0,16552681.55,75.0
18946.0,16552707.536325684,74.0
19102.0,16552772.5,75.0
19099.0,16553007.667974818,74.0
18631.0,16553019.50831448,73.0
18771.0,16553529.0,76.0
21304.0,16553529.85,80.0
24048.0,16553532.888566073,82.0
24009.0,16553577.713566724,81.0
23853.0,16553578.169037921,80.0
23775.0,16553595.276472641,79.0
24048.0,16553649.7,79.0
23952.0,16553735.632461859,78.0
23760.0,16553762.830103152,77.0
22480.0,16553793.7,76.0
21712.0,16553819.761411354,75.0
21328.0,16553823.0697229,74.0
24048.0,16553935.3,75.0
24028.0,16554265.3,74.0
24048.0,16554274.414491404,76.0
22768.0,16554393.414491404,75.0
24048.0,16554408.75,76.0
24045.0,16554537.301453238,75.0
24025.0,16554870.75,74.0
23560.0,16555243.310217159,73.0
24048.0,16555286.631351791,77.0
23748.0,16555327.310217159,76.0
22468.0,16555374.216977503,75.0
21188.0,16555427.631351791,74.0
11204.0,16555605.89074503,73.0
9924.0,16555674.76213113,72.0
18186.0,16555790.0,73.0
18245.0,16555794.25,74.0
19483.0,16555795.1,78.0
24048.0,16555799.30268865,81.0
21488.0,16555907.95,80.0
16368.0,16555987.30268865,79.0
15088.0,16556023.95,78.0
15076.0,16556037.03771619,77.0
15028.0,16556090.587825712,76.0
15004.0,16556112.298986722,75.0
14908.0,16556118.9843166,74.0
14716.0,16556178.766428052,73.0
14332.0,16556195.578412002,72.0
18186.0,16556538.85,73.0
18166.0,16556782.85,72.0
18186.0,16556817.65,73.0
18246.0,16556883.1,75.0
24048.0,16556908.48183657,82.0
24028.0,16557001.65,81.0
24048.0,16557026.412943404,89.0
24048.0,16557176.48183657,89.0
24036.0,16557246.08772174,88.0
24048.0,16557265.412943404,89.0
23935.0,16557277.944038205,88.0
23857.0,16557291.257936716,87.0
23761.0,16557301.879520169,86.0
23722.0,16557314.01997019,85.0
24048.0,16557323.4,86.0
23970.0,16557326.565468326,85.0
23814.0,16557326.916981533,84.0
23502.0,16557344.913437927,83.0
23482.0,16557352.412943404,82.0
22984.0,16557367.596149823,81.0
22360.0,16557369.63892361,80.0
24048.0,16557376.95,81.0
21552.0,16557377.171056826,80.0
20304.0,16557383.739031151,79.0
20284.0,16557397.4,78.0
19036.0,16557437.046035154,77.0
17500.0,16557455.48723756,76.0
15928.0,16557458.365850165,75.0
15908.0,16557483.95,74.0
23354.0,16557512.95,75.0
23334.0,16557586.412943404,74.0
18214.0,16557614.48183657,73.0
17974.0,16557700.722536689,72.0
18258.0,16557837.65,73.0
18164.0,16557896.783419214,72.0
18184.0,16559923.55,73.0
18251.0,16559980.5,74.0
18212.0,16560063.33888749,73.0
18232.0,16560203.2,74.0
18299.0,16560248.25,75.0
18260.0,16560268.803188723,74.0
18212.0,16560295.5,73.0
18232.0,16560297.55,74.0
18212.0,16560367.55,73.0
17432.0,16560435.149578342,72.0
17384.0,16560574.25,71.0
17144.0,16560586.65,70.0
18424.0,16560595.05,71.0
18444.0,16560628.2,72.0
18424.0,16560706.2,71.0
17144.0,16560769.05,70.0
17192.0,16560786.3,71.0
17286.0,16560986.05,72.0
17192.0,16561036.337494103,71.0
17212.0,16561186.65,72.0
17831.0,16561191.75,76.0
20321.0,16561192.6,78.0
21549.0,16561224.9,83.0
22778.0,16561230.0,84.0
24048.0,16561239.689807361,87.0
24036.0,16561198.304749686,86.0
24048.0,16561245.195219401,89.0
24024.0,16561244.7030286,88.0
23976.0,16561244.715012725,87.0
24048.0,16561247.887181465,91.0
23952.0,16561272.57185858,90.0
24048.0,16561596.066337265,105.0
23952.0,16561190.77645089,104.0
23760.0,16561237.089637285,103.0
23568.0,16561275.934452407,102.0
22288.0,16561281.6,101.0
21904.0,16561282.835584845,100.0
21884.0,16561312.073946185,99.0
21872.0,16561332.198427651,98.0
21488.0,16561344.854303772,97.0
21464.0,16561386.94082269,96.0
21368.0,16561392.98989638,95.0
21176.0,16561397.084744316,94.0
20792.0,16561397.780191498,93.0
20024.0,16561409.928753927,92.0
19976.0,16561414.270129366,91.0
19964.0,16561426.3447987,90.0
19944.0,16561430.57185858,89.0
19904.0,16561442.57185858,88.0
19880.0,16561443.94185127,87.0
18600.0,16561466.227040946,86.0
18552.0,16561496.856318327,85.0
18472.0,16561497.492090808,84.0
18452.0,16561504.57185858,83.0
18132.0,16561518.08227199,82.0
17972.0,16561575.349499896,81.0
17332.0,16561592.190884868,80.0
16052.0,16561637.211422533,79.0
24048.0,16561642.25,80.0
23970.0,16561666.481686624,79.0
23346.0,16561698.783464449,78.0
23190.0,16561699.068615736,77.0
23170.0,16561723.25,76.0
22858.0,16561743.67434976,75.0
21610.0,16561785.738007672,74.0
20330.0,16561829.066337265,73.0
24048.0,16561992.45,74.0
24028.0,16562081.45,73.0
22512.0,16562267.885565978,74.0
22802.0,16562308.65,75.0
22607.0,16562348.216994777,74.0
22507.0,16562387.65,73.0
22312.0,16562396.492378088,72.0
23592.0,16562665.65,73.0
22312.0,16562778.65,72.0
23592.0,16562853.5,73.0
22312.0,16562961.5,72.0
17192.0,16563039.689807361,71.0
18472.0,16563153.55,72.0
17192.0,16563497.55,71.0
18472.0,16564456.6,72.0
17192.0,16564653.6,71.0
17153.0,16565219.238539048,70.0
17114.0,16565522.622359904,69.0
17075.0,16565573.547692163,68.0
17036.0,16565727.348334068,67.0
16997.0,16566671.68995849,66.0
16759.0,16568637.65,65.0
17239.0,16568834.95,66.0
18175.0,16568945.45,67.0
19111.0,16568984.55,68.0
19807.0,16569030.45,69.0
21315.0,16569786.1,70.0
20035.0,16569913.1,69.0
19996.0,16570097.639652684,68.0
20556.0,16570417.65,69.0
21648.0,16570434.65,70.0
22740.0,16570446.55,71.0
22701.0,16570557.193237731,70.0
21765.0,16570782.764608443,69.0
22537.0,16570814.6,70.0
21601.0,16570817.789375866,69.0
23829.0,16570833.3,70.0
24048.0,16570834.15,71.0
24009.0,16570851.322001291,70.0
23073.0,16570857.736243706,69.0
23034.0,16570913.887158534,68.0
22995.0,16571038.966009686,67.0
22527.0,16571214.299705632,66.0
22488.0,16571322.240664275,65.0
22449.0,16571438.839024117,64.0
22410.0,16571508.212543096,63.0
21942.0,16571515.228235142,62.0
24048.0,16571583.0,63.0
24009.0,16571584.429379761,62.0
23970.0,16571608.67170858,61.0
23931.0,16571767.820923248,60.0
24048.0,16571831.925531233,60.0
24009.0,16571883.469594263,59.0
23970.0,16571938.02039238,58.0
23931.0,16571971.429491377,57.0
22395.0,16572088.987896994,56.0
24048.0,16572091.933649791,63.0
24009.0,16572131.141330505,62.0
22729.0,16572245.835886715,61.0
24048.0,16572246.85,62.0
24048.0,16572454.85,62.0
22768.0,16572613.85,61.0
22144.0,16572626.74599362,60.0
21520.0,16572849.066406235,59.0
20896.0,16572988.622814767,58.0
24048.0,16572991.45,59.0
22768.0,16573535.45,58.0
24048.0,16573572.665618218,63.0
22768.0,16573661.45,62.0
20208.0,16573674.381974133,61.0
17648.0,16573690.665618218,60.0
15088.0,16573722.453138197,59.0
12528.0,16574001.6010398,58.0
24048.0,16574512.1,59.0
24009.0,16576769.763929475,58.0
23970.0,16577017.075771628,57.0
23931.0,16577064.967682255,56.0
24048.0,16577244.551902542,56.0
24009.0,16577453.642464995,55.0
23970.0,16577593.529342106,54.0
23958.0,16578197.26945077,53.0
23919.0,16578614.503729435,52.0
23907.0,16579283.535692604,51.0
24048.0,16579583.682434123,56.0
24028.0,16579681.9,55.0
24048.0,16579682.184050595,57.0
22768.0,16579721.682434123,56.0
20208.0,16579777.184050595,55.0
20207.0,16579933.9,54.0
24048.0,16579965.771748763,56.0
22512.0,16580061.640974987,55.0
22509.0,16580135.85,54.0
24048.0,16580147.6,55.0
23948.0,16580242.6,54.0
24048.0,16580355.85,55.0
23948.0,16580428.85,54.0
24048.0,16580479.95,55.0
24048.0,16580537.37842116,55.0
24028.0,16580549.95,54.0
18908.0,16580565.771748763,53.0
24048.0,16580588.75,54.0
24009.0,16580606.080836037,53.0
23997.0,16580632.707069883,52.0
23985.0,16581144.95018398,51.0
14001.0,16581371.561917622,50.0
24048.0,16581607.9,51.0
24028.0,16582256.75,50.0
24048.0,16582261.585099038,54.0
23948.0,16582334.585099038,53.0
23748.0,16582342.656352049,52.0
24048.0,16583309.6,53.0
24047.0,16583407.9,52.0
24048.0,16583415.6,52.0
24048.0,16583576.6,52.0
24041.0,16583644.248691682,51.0
24048.0,16583775.6,51.0
24048.0,16584008.6,51.0
24048.0,16584061.6,51.0
16001.0,16584100.962293385,50.0
15989.0,16584297.778751943,49.0
24048.0,16584344.05,50.0
24009.0,16584426.981396,49.0
23997.0,16584460.6,48.0
23958.0,16585015.053010445,47.0
23946.0,16585962.05,46.0
23898.0,16586019.05,45.0
24048.0,16587297.8,46.0
24048.0,16588570.986180348,46.0
24048.0,16590062.62727888,47.0
23954.0,16590305.881275017,46.0
23906.0,16590633.62727888,45.0
23812.0,16590641.685263703,44.0
23524.0,16591776.956316862,43.0
23444.0,16592259.5,42.0
23405.0,16593150.672867233,41.0
23366.0,16593522.651796538,40.0
23327.0,16594166.936223105,39.0
23288.0,16594421.861892112,38.0
23249.0,16594633.10391211,37.0
23210.0,16594857.779531151,36.0
23171.0,16595165.702492056,35.0
23132.0,16595306.534070296,34.0
23093.0,16595337.26877646,33.0
23054.0,16595374.485502338,32.0
23015.0,16595667.043138148,31.0
22976.0,16595677.522252234,30.0
22937.0,16595680.907642936,29.0
22898.0,16596102.576929044,28.0
22859.0,16596653.683760809,27.0
24048.0,16599256.45,28.0
24000.0,16599435.45,27.0
24048.0,16599436.03970766,29.0
24000.0,16599625.45,28.0
23988.0,16607635.505372345,27.0
23940.0,16610379.03970766,26.0
23472.0,16621106.59201378,25.0
23914.0,16621221.3,26.0
23894.0,16622117.3,25.0
23974.0,16622373.05,26.0
24048.0,16622390.9,27.0
23942.0,16622505.138024006,26.0
23894.0,16622669.483394222,25.0
24048.0,16622943.039172158,27.0
24048.0,16623054.193164766,27.0
23760.0,16623077.449761998,26.0
24048.0,16623104.9,27.0
23888.0,16623304.9,26.0
22952.0,16623553.531595692,25.0
24048.0,16623555.102742804,27.0
24048.0,16623711.531595692,28.0
23748.0,16623846.531595692,27.0
20896.0,16624027.9808506,26.0
24048.0,16624041.280822339,29.0
23904.0,16624193.456753995,28.0
18784.0,16624231.72405456,27.0
24048.0,16624233.093727961,30.0
23748.0,16624338.093727961,29.0
24048.0,16624338.31089941,31.0
24048.0,16624666.897352278,33.0
21488.0,16624685.31089941,32.0
24048.0,16624759.85,33.0
24048.0,16624765.329202443,33.0
23892.0,16624767.418176593,32.0
23736.0,16624771.085422076,31.0
23580.0,16624773.102713125,30.0
24048.0,16624777.614323795,30.0
23892.0,16625098.826963061,29.0
24048.0,16625415.2,30.0
23904.0,16625481.620483214,29.0
23892.0,16625482.2,28.0
23748.0,16625539.47694606,27.0
24048.0,16625558.85,28.0
24048.0,16625645.85,28.0
24048.0,16625705.959867317,28.0
24048.0,16625822.400993576,28.0
23828.0,16625881.85,27.0
19885.0,16626237.042437507,26.0
24048.0,16626238.067307083,28.0
20504.0,16626409.660121072,27.0
19704.0,16626447.042437507,26.0
24048.0,16626561.85,27.0
24048.0,16627069.067307083,27.0
24048.0,16628662.036764376,29.0
23248.0,16628793.036764376,28.0
23092.0,16629249.988422887,27.0
23067.0,16629367.775459923,26.0
22911.0,16629424.504888508,25.0
22443.0,16629635.88223706,24.0
24048.0,16629884.5,25.0
23888.0,16629968.5,24.0
24048.0,16630012.85,25.0
22488.0,16630035.571185417,24.0
22328.0,16630088.85,23.0
23053.0,16630119.95,24.0
23365.0,16630130.15,25.0
23677.0,16630153.95,26.0
23989.0,16630176.05,27.0
24048.0,16632291.606962448,38.0
23888.0,16632288.609690906,37.0
23880.0,16632291.45,36.0
24048.0,16632299.281379541,38.0
23952.0,16632342.432719527,37.0
23152.0,16632363.918385604,36.0
22352.0,16632385.673910327,35.0
17232.0,16632415.281379541,34.0
15344.0,16632537.801507363,33.0
12272.0,16632607.721872456,32.0
12264.0,16632654.8,31.0
9192.0,16632691.744215392,30.0
24048.0,16635003.2,31.0
24048.0,16635356.243802518,31.0
24048.0,16635755.243802518,31.0
24012.0,16636557.2,30.0
24048.0,16636645.020184843,32.0
24040.0,16636747.6,31.0
24048.0,16636814.55,32.0
24043.0,16636849.325101359,31.0
24035.0,16636909.55,30.0
24048.0,16636916.296342574,32.0
24040.0,16637022.3,31.0
24048.0,16637024.35729306,33.0
24048.0,16637133.35729306,33.0
24048.0,16637184.296342574,33.0
24040.0,16637242.35729306,32.0
18920.0,16637261.020184843,31.0
18912.0,16637293.296342574,30.0
24048.0,16637345.8,31.0
24040.0,16637415.8,30.0
24048.0,16637424.0,31.0
24040.0,16637494.0,30.0
24048.0,16637510.7,31.0
24048.0,16637579.7,31.0
24048.0,16637691.7,31.0
24040.0,16637952.7,30.0
24048.0,16637955.350922333,33.0
24040.0,16637987.3,32.0
24032.0,16638576.350922333,31.0
24048.0,16638592.446834201,35.0
24048.0,16638654.350922333,35.0
24040.0,16638667.7,34.0
24028.0,16638697.446834201,33.0
24016.0,16638837.350922333,32.0
18896.0,16638863.114088636,31.0
24048.0,16638997.35,32.0
24036.0,16639949.436003745,31.0
24048.0,16639950.048227917,33.0
24040.0,16640575.048227917,32.0
24032.0,16640668.436003745,31.0
24048.0,16641392.06423478,31.0
23736.0,16641410.15623522,30.0
24048.0,16641913.7,31.0
24040.0,16642044.7,30.0
24048.0,16642205.25,31.0
24040.0,16642425.25,30.0
24048.0,16642448.35,31.0
24040.0,16643038.35,30.0
24048.0,16643059.417805867,37.0
23736.0,16643138.427614361,36.0
24048.0,16643252.45,37.0
24023.0,16643448.789411888,36.0
24048.0,16643462.765733905,42.0
24036.0,16643954.789411888,41.0
24048.0,16643959.077832362,44.0
24040.0,16644157.789411888,43.0
23944.0,16644530.981511557,42.0
24048.0,16645050.624846632,46.0
24048.0,16645170.260384824,46.0
24048.0,16645423.624846632,46.0
23952.0,16645954.902699744,45.0
24048.0,16645956.963539738,48.0
23952.0,16646251.54856464,47.0
23940.0,16646853.902699744,46.0
23932.0,16647011.61209483,45.0
18812.0,16647756.963539738,44.0
24048.0,16647757.555725684,46.0
24048.0,16647874.963539738,47.0
20976.0,16647876.649994027,46.0
17904.0,16648214.245373607,45.0
24048.0,16648547.1,46.0
23848.0,16648652.1,45.0
24048.0,16648679.7,46.0
23810.0,16648753.818730565,45.0
23781.0,16652221.884503467,44.0
23469.0,16657196.160894062,43.0
23157.0,16657202.75041057,42.0
22845.0,16657698.354680892,41.0
24048.0,16657705.323095592,44.0
23583.0,16658013.85525971,43.0
23487.0,16658373.599405253,42.0
23391.0,16658707.083738869,41.0
24048.0,16659457.7,42.0
24040.0,16659652.870556166,41.0
24028.0,16660320.35,40.0
23452.0,16660895.7,39.0
24048.0,16660897.515871508,41.0
24048.0,16661029.515871508,41.0
24048.0,16661290.515871508,41.0
23808.0,16662329.2,40.0
24048.0,16662331.492575979,43.0
23888.0,16663792.765733905,42.0
24048.0,16663944.08625761,42.0
21717.0,16666589.504814232,41.0
24048.0,16666930.701345624,41.0
24048.0,16667191.701345624,41.0
18928.0,16667791.701345624,40.0
18784.0,16681446.347577201,39.0
18304.0,16685157.175732862,38.0
17824.0,16685602.46260555,37.0
17324.0,16685652.940344801,36.0
16824.0,16685653.878452556,35.0
16324.0,16686782.841285607,34.0
15124.0,16688347.399888128,33.0
14980.0,16698748.95295162,32.0
14180.0,16709244.606962448,31.0
12221.0,16722075.11616543,30.0
24048.0,16726269.4,31.0
23548.0,16728102.95683304,30.0
23516.0,16729647.4,29.0
20988.0,16731611.124334916,28.0
24048.0,16739618.65,29.0
23954.0,16742153.753050383,28.0
20054.0,16746573.723063698,27.0
19910.0,16748982.573057566,26.0
19520.0,16751950.716081513,25.0
16992.0,16758551.533315044,24.0
16492.0,16765826.565036086,23.0
13964.0,16770482.296001423,22.0
20956.0,16774363.25,23.0
24048.0,16774391.3,24.0
23112.0,16779031.719178777,23.0
24048.0,16782062.139837842,23.0
20956.0,16782299.130112216,22.0
19756.0,16782447.28645845,21.0
17552.0,16785881.146180913,20.0
17084.0,16790258.247096144,19.0
16616.0,16790666.229768872,18.0
16552.0,16794939.289066,17.0
16488.0,16795885.9293189,16.0
16020.0,16795988.773005053,15.0
15552.0,16798912.492496938,14.0
15084.0,16799247.922501042,13.0
15584.0,16807402.75,14.0
16315.0,16807422.3,15.0
15379.0,16807487.47643776,14.0
15879.0,16808246.8,15.0
16379.0,16808905.55,16.0
17623.0,16809279.55,17.0
19573.0,16809513.3,18.0
20555.0,16809742.8,19.0
19580.0,16811340.808331326,18.0
18488.0,16816462.999790747,17.0
18020.0,16817253.448388588,16.0
18008.0,16817766.2,15.0
20040.0,16817904.5,16.0
23940.0,16818020.95,17.0
20040.0,16820885.64987849,16.0
24048.0,16820894.82284502,21.0
23448.0,16824371.872049015,20.0
22512.0,16826732.310031556,19.0
22448.0,16827026.65211711,18.0
19283.0,16828369.503820583,17.0
18698.0,16835167.3068119,16.0
18666.0,16835607.06423478,15.0
17574.0,16836134.066125467,14.0
24048.0,16841349.2,15.0
24048.0,16842548.964087196,15.0
24048.0,16842951.941337384,15.0
23112.0,16843666.864163157,14.0
24048.0,16843667.979407415,16.0
23448.0,16844679.490446914,15.0
24048.0,16844687.452791084,20.0
22768.0,16844786.26939881,19.0
21488.0,16844795.575156618,18.0
24048.0,16844903.05,19.0
21552.0,16844957.062977865,18.0
21536.0,16844963.05,17.0
20288.0,16845047.324487172,16.0
17728.0,16845051.452791084,15.0
24048.0,16845122.349999998,16.0
23408.0,16845223.349999998,15.0
24048.0,16845778.074224085,22.0
22768.0,16845864.28657925,21.0
21968.0,16845871.074224085,20.0
24048.0,16845888.062000316,22.0
21488.0,16845937.616423,21.0
24048.0,16845971.5,22.0
22512.0,16846058.61401901,21.0
20945.0,16846130.992230322,20.0
19409.0,16846305.131537434,19.0
24048.0,16846674.45,20.0
24048.0,16847556.699202623,21.0
18928.0,16847889.699202623,20.0
24048.0,16847891.184878815,22.0
20976.0,16847972.83067412,21.0
24048.0,16848003.0,22.0
18928.0,16848009.699202623,21.0
18908.0,16848012.184878815,20.0
24048.0,16848139.849999998,21.0
24048.0,16848571.94773074,24.0
24048.0,16849755.79316443,24.0
24045.0,16851662.42090882,23.0
23891.0,16855214.332855232,22.0
24048.0,16855269.269172538,34.0
24028.0,16855310.993728295,33.0
22588.0,16855418.256449107,32.0
24048.0,16855483.0,33.0
22908.0,16855606.43410916,32.0
24048.0,16856011.7,33.0
24048.0,16856073.0,33.0
24047.0,16856566.0,32.0
23247.0,16856600.7,31.0
24048.0,16858330.5,32.0
24040.0,16858408.5,31.0
24048.0,16858426.55,32.0
24040.0,16858535.55,31.0
24048.0,16858591.45,32.0
24048.0,16858776.798446152,32.0
24048.0,16859183.146361705,33.0
24040.0,16859399.146361705,32.0
24020.0,16859837.798446152,31.0
24048.0,16859985.45,32.0
24047.0,16860136.45,31.0
24039.0,16860165.146361705,30.0
24031.0,16860207.45,29.0
24048.0,16860241.3,30.0
24048.0,16860558.3,30.0
24040.0,16860760.3,29.0
24048.0,16860803.15,30.0
24047.0,16861085.75,29.0
24039.0,16861142.15,28.0
24048.0,16861354.8,29.0
24040.0,16861578.8,28.0
24048.0,16861597.05,29.0
24040.0,16861667.05,28.0
24048.0,16861723.7,29.0
24040.0,16862063.7,28.0
24048.0,16862795.80924329,30.0
24048.0,16862902.80924329,30.0
24036.0,16862944.80924329,29.0
24048.0,16863677.849999998,30.0
23658.0,16864207.612976745,29.0
24048.0,16864782.0,30.0
24047.0,16864829.0,29.0
24048.0,16864843.2,30.0
22488.0,16865307.09529284,29.0
24048.0,16865508.75,30.0
24045.0,16865719.372543387,29.0
24048.0,16866099.5,30.0
24036.0,16867035.849999998,29.0
24048.0,16867063.906522345,41.0
24047.0,16867120.849999998,40.0
24046.0,16867124.849999998,39.0
24045.0,16867155.849999998,38.0
24033.0,16867177.80924329,37.0
24032.0,16867387.5,36.0
24048.0,16867439.099999998,37.0
24047.0,16867571.099999998,36.0
22547.0,16869026.75,35.0
24048.0,16869036.981588975,41.0
23808.0,16869110.75,40.0
21808.0,16869427.678204082,39.0
21744.0,16872444.73247947,38.0
21527.0,16885739.307163406,37.0
21258.0,16888474.30821602,36.0
20958.0,16888561.28555148,35.0
20946.0,16888656.38205268,34.0
20934.0,16888722.906522345,33.0
20926.0,16898007.979071494,32.0
20670.0,16898596.422567137,31.0
20170.0,16899328.563679524,30.0
19546.0,16900947.181042142,29.0
19306.0,16904130.70721829,28.0
19089.0,16905619.91187818,27.0
24048.0,16914822.349999998,28.0
24016.0,16917803.80924329,27.0
24048.0,16917808.4560233,31.0
