cores,time,running_job_len
16786.0,16551169.5,67.0
16750.0,16551339.25,66.0
12850.0,16551374.70936297,65.0
12851.0,16551387.85,66.0
12850.0,16551404.3,65.0
12814.0,16551416.7,64.0
13056.0,16552110.35,65.0
13524.0,16552136.7,66.0
13992.0,16552169.0,67.0
14460.0,16552197.05,68.0
14928.0,16552220.85,69.0
14925.0,16552282.26972859,68.0
15393.0,16552290.55,69.0
15861.0,16552292.25,70.0
16329.0,16552295.65,71.0
16797.0,16552298.2,72.0
16798.0,16552503.05,73.0
17200.0,16552574.45,74.0
17280.0,16552658.6,75.0
17436.0,16552681.55,76.0
17280.0,16552707.828892304,75.0
17436.0,16552772.5,76.0
17433.0,16553012.782579796,75.0
16965.0,16553044.17832594,74.0
17105.0,16553529.0,77.0
19543.0,16553529.85,81.0
24048.0,16553532.99935836,83.0
23970.0,16553595.024342513,82.0
23870.0,16553619.0,80.0
24048.0,16553649.7,80.0
23952.0,16553734.256384162,79.0
23760.0,16553765.232326876,78.0
22480.0,16553793.7,77.0
22096.0,16553834.303748436,76.0
21328.0,16553839.362883251,75.0
24048.0,16553935.3,76.0
24028.0,16554265.3,75.0
24048.0,16554266.2314439,77.0
22768.0,16554385.2314439,76.0
24048.0,16554408.75,77.0
24045.0,16554539.64971786,76.0
24025.0,16554870.75,75.0
24048.0,16555806.276442803,80.0
14064.0,16555804.385946458,79.0
24048.0,16555805.163510853,87.0
23748.0,16555878.568921551,86.0
21188.0,16555916.385946458,85.0
21168.0,16555947.0,84.0
19888.0,16555947.276442803,83.0
19808.0,16555984.385946458,82.0
14688.0,16555993.163510853,81.0
14488.0,16556000.385946458,79.0
13424.0,16556011.23026352,78.0
11184.0,16556032.385946458,75.0
9904.0,16556203.997707784,74.0
16985.0,16556538.85,75.0
16965.0,16556782.85,74.0
16985.0,16556817.65,75.0
17045.0,16556883.1,77.0
24048.0,16556887.303418847,84.0
24028.0,16557001.65,83.0
24048.0,16557026.675644627,91.0
24028.0,16557135.1,90.0
24048.0,16557155.303418847,90.0
24048.0,16557265.675644627,91.0
23908.0,16557278.685061881,90.0
23812.0,16557302.315484488,89.0
23734.0,16557302.641283393,88.0
23656.0,16557308.732177164,87.0
24048.0,16557323.4,88.0
23892.0,16557327.607627528,87.0
23580.0,16557345.46740559,86.0
23560.0,16557352.675644627,85.0
23540.0,16557355.65,84.0
22976.0,16557367.888634805,83.0
22352.0,16557370.720176196,82.0
19856.0,16557374.312898215,81.0
24048.0,16557376.95,82.0
22800.0,16557383.874891968,81.0
22780.0,16557397.4,80.0
19664.0,16557413.592218304,79.0
18416.0,16557432.418090297,78.0
18396.0,16557483.95,77.0
15900.0,16557503.985119896,76.0
22153.0,16557512.95,77.0
22133.0,16557586.675644627,76.0
17013.0,16557593.303418847,75.0
16773.0,16557700.610546337,74.0
17057.0,16557837.65,75.0
16963.0,16557896.64324461,74.0
16983.0,16559923.55,75.0
17031.0,16559980.5,76.0
17011.0,16560136.55,75.0
17031.0,16560203.2,76.0
17079.0,16560248.25,77.0
17059.0,16560284.2,76.0
16821.0,16560285.55,75.0
16773.0,16560295.5,74.0
16793.0,16560297.55,75.0
16773.0,16560367.55,74.0
16725.0,16560574.25,73.0
16485.0,16560586.65,72.0
17765.0,16560595.05,73.0
17785.0,16560628.2,74.0
17545.0,16560658.35,73.0
17525.0,16560706.2,72.0
16245.0,16560769.05,71.0
16293.0,16560786.3,72.0
16341.0,16560986.05,73.0
16293.0,16561080.3,72.0
16313.0,16561186.65,73.0
16913.0,16561191.75,77.0
19365.0,16561192.6,79.0
20593.0,16561224.9,84.0
21765.0,16561230.0,85.0
24048.0,16561237.866395785,88.0
24000.0,16561250.059157273,87.0
24048.0,16561310.369231954,102.0
24028.0,16561264.65,101.0
24048.0,16561285.680838227,108.0
23952.0,16561279.531363381,107.0
22672.0,16561281.6,106.0
22480.0,16561290.145168666,105.0
22440.0,16561290.75,104.0
22420.0,16561308.9,103.0
22400.0,16561318.059157273,102.0
22360.0,16561341.9,101.0
22340.0,16561360.059157273,100.0
22300.0,16561371.478920722,99.0
21916.0,16561381.468498386,98.0
21868.0,16561396.650490377,97.0
21772.0,16561400.44657858,96.0
21580.0,16561408.793627286,95.0
21196.0,16561419.368031105,94.0
21176.0,16561422.233402168,93.0
21136.0,16561439.09790188,92.0
19856.0,16561440.46678805,91.0
19760.0,16561468.80320628,90.0
19712.0,16561475.410290204,89.0
19692.0,16561496.65,88.0
18412.0,16561518.680838227,87.0
18372.0,16561519.604849473,86.0
18052.0,16561522.059306959,85.0
17860.0,16561532.60080768,84.0
16580.0,16561546.369231954,83.0
16500.0,16561552.232112862,82.0
16340.0,16561579.824409783,81.0
15956.0,16561582.553278806,80.0
15908.0,16561591.221229348,79.0
15268.0,16561626.504562296,78.0
15076.0,16561629.736203682,77.0
24048.0,16561642.25,78.0
23736.0,16561661.606402654,77.0
22488.0,16561695.455242405,76.0
21111.0,16561721.39063037,75.0
21091.0,16561723.25,74.0
16099.0,16561894.274413368,73.0
21433.0,16561992.45,74.0
21552.0,16562068.95,75.0
21513.0,16562077.042436494,74.0
21708.0,16562262.75,75.0
21513.0,16562270.312454171,74.0
21708.0,16562308.65,75.0
21513.0,16562345.144237805,74.0
21413.0,16562387.65,73.0
22693.0,16562665.65,74.0
21413.0,16562778.65,73.0
22693.0,16562853.5,74.0
21413.0,16562961.5,73.0
16293.0,16563037.866395785,72.0
17573.0,16563153.55,73.0
16293.0,16563497.55,72.0
17573.0,16564456.6,73.0
16293.0,16564653.6,72.0
15893.0,16566134.45,71.0
15655.0,16568637.65,70.0
16135.0,16568834.95,71.0
17071.0,16568945.45,72.0
18007.0,16568984.55,73.0
18703.0,16569030.45,74.0
20211.0,16569786.1,75.0
18931.0,16569913.1,74.0
19491.0,16570417.65,75.0
20583.0,16570434.65,76.0
21675.0,16570446.55,77.0
20739.0,16570794.230515972,76.0
19803.0,16570808.00214389,75.0
20575.0,16570814.6,76.0
22803.0,16570833.3,77.0
24048.0,16570834.15,78.0
23112.0,16570849.682145106,77.0
22644.0,16571215.324544622,76.0
22020.0,16571235.975583894,75.0
21552.0,16571513.283088984,74.0
24048.0,16571583.0,75.0
24048.0,16571831.986769535,75.0
22512.0,16572089.088627625,74.0
24048.0,16572096.848577913,81.0
23424.0,16572117.915457588,80.0
22144.0,16572246.494148802,79.0
24048.0,16572246.85,80.0
24048.0,16572454.85,80.0
24009.0,16572612.00125471,79.0
22729.0,16572613.85,78.0
24048.0,16572991.45,79.0
22768.0,16573535.45,78.0
24048.0,16573556.534683848,83.0
22768.0,16573661.45,82.0
20208.0,16573674.534683848,81.0
17648.0,16573674.86563892,80.0
15088.0,16573722.546517987,79.0
12528.0,16574000.638553645,78.0
24048.0,16574512.1,79.0
24028.0,16574763.359260757,78.0
24008.0,16575148.359260757,77.0
23988.0,16575279.359260757,76.0
23968.0,16575486.359260757,75.0
23648.0,16575497.150534805,74.0
24048.0,16576299.65,75.0
24028.0,16577336.359260757,74.0
23872.0,16577677.395178536,73.0
24048.0,16579574.457321266,78.0
24028.0,16579681.9,77.0
24048.0,16579682.839842217,79.0
22768.0,16579712.457321266,78.0
20208.0,16579777.839842217,77.0
20207.0,16579933.9,76.0
24048.0,16579965.954426352,78.0
22512.0,16580054.015980259,77.0
22509.0,16580135.85,76.0
24048.0,16580147.6,77.0
23948.0,16580242.6,76.0
24048.0,16580355.85,77.0
23948.0,16580428.85,76.0
24048.0,16580479.95,77.0
24048.0,16580549.95,77.0
18928.0,16580565.954426352,76.0
24048.0,16580588.75,77.0
24028.0,16580607.95,76.0
14044.0,16581404.184736528,75.0
24048.0,16581607.9,76.0
24028.0,16582256.75,75.0
24048.0,16582265.760734297,79.0
23948.0,16582338.760734297,78.0
23748.0,16582345.108770553,77.0
24048.0,16583309.6,78.0
24047.0,16583407.9,77.0
24048.0,16583415.6,77.0
24048.0,16583576.6,77.0
24041.0,16583642.93318512,76.0
24048.0,16583775.6,76.0
24028.0,16583873.322212847,75.0
14685.0,16583911.693693891,74.0
24048.0,16583968.35,75.0
24028.0,16584008.6,74.0
24048.0,16584012.55,75.0
24036.0,16584021.35,74.0
24048.0,16584344.05,75.0
24036.0,16584411.55,74.0
24016.0,16585178.044585489,73.0
23996.0,16585185.247105872,72.0
23976.0,16585321.157652356,71.0
23956.0,16585489.779178722,70.0
23936.0,16585558.22196969,69.0
23916.0,16585587.355653726,68.0
23896.0,16585872.490354858,67.0
23884.0,16585962.05,66.0
23836.0,16586019.05,65.0
23816.0,16586469.689863935,64.0
23796.0,16586473.690183584,63.0
23776.0,16586483.837498426,62.0
23756.0,16586629.552664472,61.0
23736.0,16587109.582281163,60.0
23716.0,16587134.693577377,59.0
24048.0,16587297.8,60.0
24048.0,16587764.075365292,60.0
20148.0,16589171.72635101,59.0
24048.0,16589612.35,60.0
24048.0,16590183.35,60.0
24000.0,16590363.075365292,59.0
23064.0,16591124.001021674,58.0
23016.0,16591906.8,57.0
22996.0,16592108.359260757,56.0
22976.0,16592257.142183589,55.0
22896.0,16592259.5,54.0
22876.0,16592610.021938063,53.0
22856.0,16592774.359260757,52.0
22836.0,16592836.359260757,51.0
22816.0,16592953.359260757,50.0
22796.0,16593261.262738055,49.0
22776.0,16593310.293866904,48.0
22756.0,16593331.359260757,47.0
22736.0,16593362.359260757,46.0
22716.0,16593976.563587679,45.0
22696.0,16594317.802717146,44.0
22676.0,16594478.359260757,43.0
22656.0,16595223.34681469,42.0
24048.0,16599256.45,43.0
24000.0,16599435.45,42.0
24048.0,16599436.078520183,44.0
24000.0,16599625.45,43.0
23980.0,16608511.359260757,42.0
23960.0,16608987.359260757,41.0
23940.0,16609235.359260757,40.0
23920.0,16609355.928894144,39.0
23880.0,16609497.359260757,37.0
23860.0,16609611.359260757,36.0
23840.0,16610118.267068535,35.0
23820.0,16610164.359260757,34.0
23800.0,16610195.359260757,33.0
23780.0,16610374.914632507,32.0
23732.0,16610379.078520183,31.0
23712.0,16610431.786401935,30.0
23692.0,16610583.318223376,29.0
23672.0,16611138.479980035,28.0
23652.0,16611182.101396078,27.0
23632.0,16612645.730439633,26.0
23164.0,16616431.522216495,25.0
23804.0,16621221.3,26.0
23336.0,16621815.57182651,25.0
23316.0,16622117.3,24.0
23396.0,16622373.05,25.0
23476.0,16622390.9,26.0
23396.0,16622533.05,25.0
23316.0,16622558.9,24.0
22848.0,16622761.815441428,23.0
24048.0,16622940.399465574,25.0
23112.0,16623424.437981727,24.0
24048.0,16623425.905352062,28.0
23408.0,16623582.437981727,27.0
23248.0,16623624.437981727,26.0
24048.0,16623649.75,27.0
24048.0,16623784.75,27.0
20812.0,16624035.411249999,26.0
24048.0,16624047.304015948,29.0
18928.0,16624238.7687502,28.0
24048.0,16624239.78749763,30.0
18928.0,16624439.7687502,29.0
24048.0,16624441.29307386,33.0
23760.0,16624534.718800332,32.0
24048.0,16624535.479002299,34.0
23748.0,16624544.8349725,33.0
23668.0,16624553.29307386,32.0
24048.0,16624555.76441846,32.0
24048.0,16624649.718800332,32.0
20976.0,16624733.194724733,31.0
20896.0,16624753.718800332,30.0
24048.0,16624759.85,31.0
19056.0,16624837.820741607,30.0
24048.0,16625139.728528498,30.0
23892.0,16625270.8129071,29.0
24048.0,16625415.2,30.0
24036.0,16625482.2,29.0
24048.0,16625743.067929458,32.0
23828.0,16625828.881154919,31.0
23608.0,16625979.067929458,30.0
24048.0,16626250.541358465,30.0
20976.0,16626268.66634831,29.0
24048.0,16626274.585227279,29.0
22488.0,16626376.631146459,28.0
24048.0,16626561.85,29.0
23760.0,16627016.396191657,28.0
24048.0,16627018.3,29.0
18928.0,16627105.585227279,28.0
24048.0,16627825.8,29.0
24048.0,16627956.8,29.0
24023.0,16629001.086794687,28.0
24048.0,16629552.236819046,28.0
23580.0,16629680.485095294,27.0
24048.0,16629884.5,28.0
23888.0,16629968.5,27.0
24048.0,16630012.85,28.0
23888.0,16630088.85,27.0
24048.0,16630119.95,28.0
24048.0,16630173.414371667,29.0
24048.0,16630437.268333228,33.0
23888.0,16630521.268333228,32.0
23728.0,16630556.268333228,31.0
23572.0,16631431.289637713,30.0
23416.0,16631536.09665873,29.0
24048.0,16631832.026734706,33.0
24048.0,16631928.386315277,33.0
21488.0,16631948.026734706,32.0
24048.0,16631967.85,33.0
24048.0,16632023.158275565,33.0
23248.0,16632055.85,32.0
24048.0,16632202.45,33.0
24040.0,16632291.45,32.0
24048.0,16632296.8,33.0
18168.0,16632405.05122085,32.0
18160.0,16632654.8,31.0
11568.0,16632815.007375872,30.0
24048.0,16635003.2,31.0
24048.0,16635251.08934195,31.0
24040.0,16635650.08934195,30.0
24048.0,16635687.45,31.0
24012.0,16636557.2,30.0
24048.0,16636644.33242499,32.0
24043.0,16636742.798675528,31.0
24035.0,16636747.6,30.0
24048.0,16636814.55,31.0
24040.0,16636909.55,30.0
24048.0,16636915.65036647,32.0
24040.0,16637022.3,31.0
24048.0,16637024.134294791,33.0
24048.0,16637133.134294791,33.0
24048.0,16637183.65036647,33.0
24040.0,16637242.134294791,32.0
18920.0,16637260.33242499,31.0
18912.0,16637292.65036647,30.0
24048.0,16637345.8,31.0
24040.0,16637415.8,30.0
24048.0,16637424.0,31.0
24040.0,16637494.0,30.0
24048.0,16637510.7,31.0
24048.0,16637579.7,31.0
24048.0,16637691.7,31.0
24040.0,16637952.7,30.0
24048.0,16637955.138484403,33.0
24040.0,16637987.3,32.0
24032.0,16638576.138484403,31.0
24048.0,16638590.869692095,35.0
24048.0,16638654.138484403,35.0
24040.0,16638667.7,34.0
24028.0,16638695.869692095,33.0
24016.0,16638837.138484403,32.0
18896.0,16638862.398152705,31.0
24048.0,16638997.35,32.0
24036.0,16639948.219414122,31.0
24048.0,16639948.601246562,33.0
24040.0,16640573.601246562,32.0
24032.0,16640667.219414122,31.0
24048.0,16641771.517113622,31.0
24048.0,16642058.881913813,31.0
24040.0,16642189.881913813,30.0
24048.0,16642205.25,31.0
24040.0,16642425.25,30.0
24048.0,16642448.35,31.0
23736.0,16642640.139276458,30.0
24048.0,16642716.1,31.0
23736.0,16642734.41830377,30.0
24048.0,16642832.55,31.0
24023.0,16643035.322800895,30.0
24015.0,16643038.35,29.0
23703.0,16643125.983232498,28.0
24048.0,16643132.439351529,33.0
23810.0,16648753.526144547,32.0
24048.0,16648833.35468581,51.0
18928.0,16648918.031676762,50.0
24048.0,16648927.243408594,53.0
23848.0,16648926.536388975,52.0
23840.0,16648956.526144547,51.0
23828.0,16649259.526144547,50.0
23732.0,16649395.504306825,49.0
23720.0,16649652.526144547,48.0
24048.0,16649990.2653772,48.0
24048.0,16650718.031676762,48.0
24040.0,16652275.617323004,47.0
24048.0,16652518.031676762,47.0
18928.0,16652636.031676762,46.0
15856.0,16652973.945971858,45.0
24048.0,16653733.8,46.0
24036.0,16660320.35,45.0
22036.0,16660676.8,44.0
24048.0,16660686.917013772,47.0
23472.0,16662124.917013772,46.0
24048.0,16662135.06565948,51.0
24048.0,16662259.971092008,51.0
24019.0,16662319.584859384,50.0
23779.0,16662329.2,49.0
24048.0,16662520.971092008,49.0
24048.0,16664320.971092008,49.0
24048.0,16666120.971092008,49.0
24048.0,16666381.971092008,49.0
18928.0,16666981.971092008,48.0
18920.0,16667370.350812573,47.0
18824.0,16667978.808253579,46.0
18728.0,16668350.96273282,45.0
18632.0,16668917.891447945,44.0
18472.0,16669098.515233984,43.0
18376.0,16669549.22385981,42.0
18280.0,16670264.041890526,41.0
18136.0,16670980.830103276,40.0
17993.0,16683103.44335005,39.0
17493.0,16684971.071650695,38.0
17013.0,16687524.931645354,37.0
16965.0,16698483.35,36.0
15186.0,16699018.948610242,35.0
14706.0,16699180.531629385,34.0
14425.0,16701778.548884835,33.0
14169.0,16705498.489637848,32.0
13913.0,16705513.06565948,31.0
13113.0,16708976.158275565,30.0
10585.0,16726197.158120396,29.0
24048.0,16726269.4,30.0
24016.0,16729647.4,29.0
24048.0,16739618.65,30.0
22848.0,16744212.193285009,29.0
18948.0,16747913.594233107,28.0
18916.0,16751525.35,27.0
18772.0,16759021.116029615,26.0
16244.0,16767680.766733587,25.0
24048.0,16774363.25,26.0
23580.0,16775628.595153602,25.0
22644.0,16778359.66798924,24.0
24048.0,16778361.51021139,26.0
22048.0,16778593.51021139,25.0
21548.0,16779503.15475023,24.0
19020.0,16781339.109137665,23.0
18576.0,16782987.80818664,22.0
18108.0,16787266.921850335,21.0
18076.0,16788708.359260757,20.0
17608.0,16790395.141153455,19.0
17218.0,16790818.21362516,18.0
16750.0,16790921.314975105,17.0
15550.0,16791810.488578476,16.0
15082.0,16793382.31774033,15.0
14107.0,16794127.24845266,14.0
13639.0,16794211.311298013,13.0
13575.0,16796101.57390264,12.0
12375.0,16797800.561041337,11.0
14260.0,16807402.75,12.0
14991.0,16807422.3,13.0
15491.0,16808246.8,14.0
15991.0,16808905.55,15.0
17235.0,16809279.55,16.0
19185.0,16809513.3,17.0
19217.0,16809742.8,18.0
18749.0,16811143.802687068,17.0
17813.0,16814249.07764019,16.0
19845.0,16817904.5,17.0
23745.0,16818020.95,18.0
19845.0,16818671.166470602,17.0
24048.0,16818678.12331487,22.0
24036.0,16821486.52614455,21.0
23100.0,16824854.804202568,20.0
19200.0,16826910.944727823,19.0
17834.0,16832413.59417008,18.0
16834.0,16832895.3,17.0
16534.0,16835127.50364477,16.0
16502.0,16835986.517113622,15.0
15410.0,16838990.528089996,14.0
24048.0,16841349.2,15.0
23984.0,16844918.177166495,14.0
24048.0,16844941.865975402,24.0
24032.0,16844978.177166495,23.0
22752.0,16845032.850844618,22.0
21472.0,16845043.609372605,21.0
24048.0,16845122.349999998,22.0
23408.0,16845223.349999998,21.0
22128.0,16845247.086756125,20.0
24048.0,16845248.41389883,22.0
23664.0,16845281.34752398,21.0
24048.0,16845305.865975402,21.0
24048.0,16845390.41389883,21.0
22384.0,16845424.797448214,20.0
19824.0,16845568.41389883,19.0
24048.0,16845605.15,20.0
24048.0,16845693.017452504,21.0
24048.0,16845786.017452504,21.0
24048.0,16845938.203077223,21.0
24048.0,16846238.721306786,21.0
17834.0,16847550.44508453,20.0
24048.0,16847553.22373906,23.0
18928.0,16847804.22373906,22.0
24048.0,16847804.490132213,24.0
18928.0,16847883.44508453,23.0
13808.0,16847924.22373906,22.0
13788.0,16847925.490132213,21.0
24048.0,16848003.0,22.0
24048.0,16848603.0,26.0
23194.0,16850724.031710193,25.0
24048.0,16850727.22893078,30.0
24028.0,16850818.031710193,29.0
23528.0,16852145.568060793,28.0
24048.0,16852160.760044146,34.0
22608.0,16852330.046404183,33.0
22108.0,16852660.452844743,32.0
21016.0,16853245.144094657,31.0
24048.0,16854077.099999998,32.0
24048.0,16854942.255495157,32.0
24048.0,16855854.127215695,32.0
23568.0,16856832.49972031,31.0
24048.0,16856833.865691993,33.0
24047.0,16857325.49972031,32.0
23247.0,16857422.865691993,31.0
24048.0,16858330.5,32.0
24040.0,16858408.5,31.0
24048.0,16858426.55,32.0
24047.0,16858517.330766752,31.0
24039.0,16858535.55,30.0
24048.0,16858591.45,31.0
24047.0,16860136.45,30.0
24048.0,16860489.46559186,34.0
24048.0,16860705.46559186,34.0
24040.0,16860711.46559186,33.0
23650.0,16860774.397871144,32.0
24048.0,16860803.15,33.0
24040.0,16860806.46559186,32.0
24032.0,16860907.46559186,31.0
23057.0,16861022.089186024,30.0
23056.0,16861117.017452504,29.0
23048.0,16861142.15,28.0
24048.0,16861354.8,29.0
22101.0,16861367.430800088,28.0
22093.0,16861471.46559186,27.0
22073.0,16861550.46559186,26.0
22065.0,16861578.8,25.0
24048.0,16861597.05,26.0
24040.0,16861667.05,25.0
24048.0,16861723.7,26.0
24040.0,16862063.7,25.0
24048.0,16864787.523188576,31.0
24047.0,16864829.0,30.0
24048.0,16864843.2,31.0
24016.0,16864889.312010825,30.0
24004.0,16864932.955290746,29.0
24003.0,16866093.2,28.0
24048.0,16866100.23557491,30.0
24047.0,16867387.5,29.0
24048.0,16867419.33751746,41.0
24048.0,16867474.047800876,41.0
24047.0,16867476.59584958,40.0
24046.0,16867507.5,39.0
24045.0,16867606.047800876,38.0
24048.0,16868145.523188576,38.0
24036.0,16869060.579981472,37.0
22536.0,16869618.23557491,36.0
24048.0,16869628.540094562,41.0
23808.0,16869702.23557491,40.0
23328.0,16869853.331254795,39.0
21328.0,16870019.97049712,38.0
20828.0,16877882.71775958,37.0
20611.0,16882853.381498057,36.0
20394.0,16884679.604742434,35.0
20382.0,16889008.242538404,34.0
20370.0,16889078.33751746,33.0
20114.0,16894105.929424357,32.0
20106.0,16898156.052735344,31.0
19787.0,16903101.06008635,30.0
19547.0,16904486.467922416,29.0
19079.0,16905409.786440562,28.0
17879.0,16909326.591725606,27.0
17687.0,16909769.380673457,26.0
24048.0,16914822.349999998,27.0
24016.0,16919790.809882503,26.0
24048.0,16919842.218728986,41.0
24047.0,16919862.809882503,40.0
24027.0,16919890.809882503,39.0
24007.0,16919899.18229072,38.0
24048.0,16920063.88697516,40.0
24040.0,16920127.75,39.0
24048.0,16920197.169038713,41.0
24048.0,16920368.07099747,41.0
24040.0,16920395.2,40.0
23699.0,16920427.606137685,39.0
23696.0,16920534.869851258,38.0
24048.0,16920540.3,39.0
24048.0,16920751.3,39.0
24048.0,16920788.28801862,39.0
24047.0,16920840.809882503,38.0
24039.0,16920870.3,37.0
24031.0,16920991.28801862,36.0
24048.0,16921035.0,37.0
23856.0,16921147.34262856,36.0
23848.0,16921242.0,35.0
24048.0,16921386.05,36.0
24047.0,16921390.07099747,35.0
24039.0,16921712.05,34.0
24048.0,16921731.15,35.0
24040.0,16922090.15,34.0
24048.0,16922170.398037434,34.0
23690.0,16922283.722999413,33.0
23546.0,16923578.09089841,32.0
24048.0,16924162.54603478,34.0
23928.0,16925208.7959243,33.0
24048.0,16925208.92234252,37.0
24047.0,16926254.7959243,36.0
24048.0,16927183.05,37.0
24047.0,16927496.05,36.0
24048.0,16933544.34414666,46.0
24028.0,16933633.34414666,45.0
24008.0,16933636.34414666,44.0
23976.0,16933681.34414666,43.0
23944.0,16933721.34414666,42.0
24048.0,16933859.8,43.0
