cores,time,running_job_len
16789.0,16550681.5,68.0
16786.0,16550699.8136484,67.0
16738.0,16550772.8,66.0
12838.0,16551104.043081474,65.0
12837.0,16551164.4,64.0
12836.0,16551169.5,63.0
12837.0,16551387.85,64.0
12801.0,16551416.7,63.0
13043.0,16552110.35,64.0
13511.0,16552136.7,65.0
13979.0,16552169.0,66.0
14447.0,16552197.05,67.0
14915.0,16552220.85,68.0
14912.0,16552281.34102958,67.0
15380.0,16552290.55,68.0
15848.0,16552292.25,69.0
16316.0,16552295.65,70.0
16784.0,16552298.2,71.0
16785.0,16552503.05,72.0
17187.0,16552574.45,73.0
17647.0,16552658.6,74.0
17803.0,16552681.55,75.0
17647.0,16552707.797578804,74.0
17803.0,16552772.5,75.0
17800.0,16553013.749051139,74.0
17332.0,16553034.4747217,73.0
17472.0,16553529.0,76.0
20005.0,16553529.85,80.0
24048.0,16553533.549948785,82.0
23892.0,16553577.855767237,81.0
23853.0,16553578.014052762,80.0
23775.0,16553595.30243429,79.0
24048.0,16553649.7,79.0
23952.0,16553735.713437576,78.0
23760.0,16553755.85423262,77.0
22480.0,16553793.7,76.0
21712.0,16553813.120720744,75.0
21328.0,16553830.249350829,74.0
24048.0,16553935.3,75.0
24028.0,16554265.3,74.0
24048.0,16554267.441934211,76.0
22768.0,16554386.441934211,75.0
24048.0,16554408.75,76.0
24045.0,16554540.099669816,75.0
24025.0,16554870.75,74.0
23560.0,16555245.027312463,73.0
24048.0,16555260.723295458,77.0
23748.0,16555329.027312463,76.0
22468.0,16555366.570067685,75.0
21188.0,16555401.723295458,74.0
19908.0,16555657.905513206,73.0
24048.0,16555790.0,74.0
24028.0,16555947.0,73.0
14044.0,16556102.41511348,72.0
24048.0,16556102.822013216,80.0
21488.0,16556214.41511348,79.0
21408.0,16556282.41511348,78.0
16288.0,16556290.822013216,77.0
16088.0,16556298.41511348,75.0
13848.0,16556330.41511348,72.0
16887.0,16556538.85,73.0
16867.0,16556782.85,72.0
16887.0,16556817.65,73.0
16947.0,16556883.1,75.0
24048.0,16556888.863524087,82.0
24028.0,16557001.65,81.0
24048.0,16557032.465064295,89.0
24048.0,16557156.863524087,89.0
24048.0,16557271.465064295,90.0
24009.0,16557280.655527536,89.0
23935.0,16557281.072116956,88.0
23839.0,16557286.79754366,87.0
23761.0,16557311.306354925,86.0
23722.0,16557316.953829674,85.0
24048.0,16557323.4,86.0
23970.0,16557329.440863093,85.0
23814.0,16557330.081510939,84.0
23502.0,16557348.927992182,83.0
23482.0,16557358.465064295,82.0
22984.0,16557364.435704013,81.0
22360.0,16557374.035662761,80.0
24048.0,16557376.95,81.0
21552.0,16557379.652475804,80.0
20304.0,16557387.481929883,79.0
20284.0,16557397.4,78.0
18748.0,16557400.055150304,77.0
17500.0,16557435.157447739,76.0
15928.0,16557456.330579063,75.0
15908.0,16557483.95,74.0
22055.0,16557512.95,75.0
22035.0,16557592.465064295,74.0
16915.0,16557594.863524087,73.0
16675.0,16557700.516589731,72.0
16959.0,16557837.65,73.0
16865.0,16557896.965951316,72.0
16885.0,16559923.55,73.0
16952.0,16559980.5,74.0
16913.0,16560063.560475133,73.0
16933.0,16560203.2,74.0
17000.0,16560248.25,75.0
16961.0,16560268.70582107,74.0
16913.0,16560295.5,73.0
16933.0,16560297.55,74.0
16913.0,16560367.55,73.0
16865.0,16560574.25,72.0
16625.0,16560586.65,71.0
17905.0,16560595.05,72.0
17925.0,16560628.2,73.0
17905.0,16560706.2,72.0
16625.0,16560769.05,71.0
16673.0,16560786.3,72.0
15893.0,16560853.042610634,71.0
15987.0,16560986.05,72.0
15893.0,16561036.907621965,71.0
15913.0,16561186.65,72.0
16532.0,16561191.75,76.0
19022.0,16561192.6,78.0
20250.0,16561224.9,83.0
21479.0,16561230.0,84.0
24048.0,16561240.627273466,87.0
24036.0,16561185.455914076,86.0
24012.0,16561230.769079685,85.0
23964.0,16561232.797834385,84.0
24048.0,16561233.4,85.0
23952.0,16561264.194210118,84.0
24048.0,16561372.085784167,105.0
23856.0,16561272.688591909,104.0
22576.0,16561281.6,103.0
22556.0,16561301.4,102.0
22544.0,16561318.931367861,101.0
22524.0,16561374.194210118,100.0
22500.0,16561374.844857663,99.0
22116.0,16561376.576834934,98.0
22068.0,16561378.458935123,97.0
21972.0,16561385.135944137,96.0
21932.0,16561385.194210118,95.0
21740.0,16561395.074986234,94.0
21580.0,16561403.425537303,93.0
21500.0,16561416.962006556,92.0
21480.0,16561422.194210118,91.0
21160.0,16561426.144691944,90.0
20520.0,16561450.629070593,89.0
20480.0,16561451.218734518,88.0
19200.0,16561456.641431812,87.0
19120.0,16561485.06778022,86.0
18800.0,16561491.152056785,85.0
18160.0,16561528.362985361,84.0
18000.0,16561532.019932244,83.0
16720.0,16561551.239864074,82.0
16680.0,16561577.444957439,81.0
16360.0,16561593.63679914,80.0
15976.0,16561596.608192915,79.0
14696.0,16561605.085784167,78.0
13928.0,16561614.914037786,77.0
13848.0,16561617.279265637,76.0
24048.0,16561642.25,77.0
24009.0,16561646.805797294,76.0
23697.0,16561651.657128533,75.0
22449.0,16561680.019887347,74.0
22429.0,16561723.25,73.0
17437.0,16561908.881626967,72.0
21033.0,16561992.45,73.0
21152.0,16562068.95,74.0
21113.0,16562077.04914592,73.0
21308.0,16562262.75,74.0
21113.0,16562270.409057422,73.0
21308.0,16562308.65,74.0
21113.0,16562345.641448718,73.0
21013.0,16562387.65,72.0
22293.0,16562665.65,73.0
21013.0,16562778.65,72.0
22293.0,16562853.5,73.0
21013.0,16562961.5,72.0
15893.0,16563040.627273466,71.0
17173.0,16563153.55,72.0
15893.0,16563497.55,71.0
17173.0,16564456.6,72.0
15893.0,16564653.6,71.0
15655.0,16568637.65,70.0
16135.0,16568834.95,71.0
17071.0,16568945.45,72.0
18007.0,16568984.55,73.0
18703.0,16569030.45,74.0
20211.0,16569786.1,75.0
18931.0,16569913.1,74.0
19491.0,16570417.65,75.0
20583.0,16570434.65,76.0
21675.0,16570446.55,77.0
20739.0,16570796.243584905,76.0
21511.0,16570814.6,77.0
20575.0,16570816.397605093,76.0
22803.0,16570833.3,77.0
24048.0,16570834.15,78.0
23112.0,16570858.763918223,77.0
22644.0,16571217.242893046,76.0
22176.0,16571514.490891173,75.0
24048.0,16571583.0,76.0
24048.0,16571831.787590174,76.0
22512.0,16572089.239223456,75.0
24048.0,16572092.329860073,82.0
24009.0,16572108.909830673,81.0
23385.0,16572180.460360348,80.0
22105.0,16572245.91498873,79.0
24048.0,16572246.85,80.0
24048.0,16572454.85,80.0
22768.0,16572613.85,79.0
22144.0,16572907.72513919,78.0
24048.0,16572991.45,79.0
22768.0,16573535.45,78.0
24048.0,16573558.167462321,83.0
22768.0,16573661.45,82.0
20208.0,16573673.812683713,81.0
17648.0,16573676.167462321,80.0
15088.0,16573721.299182385,79.0
12528.0,16574001.693034666,78.0
24048.0,16574512.1,79.0
24028.0,16574673.105505144,78.0
24008.0,16575058.105505144,77.0
23988.0,16575189.105505144,76.0
23968.0,16575396.105505144,75.0
23648.0,16575492.605463699,74.0
24048.0,16576299.65,75.0
24028.0,16577246.105505144,74.0
23872.0,16577615.310786255,73.0
22936.0,16579521.021040315,72.0
24048.0,16579537.815120917,76.0
23280.0,16579749.849516045,75.0
24048.0,16579750.9903176,78.0
21488.0,16579845.9903176,77.0
21468.0,16579880.849516045,76.0
19932.0,16579957.852653261,75.0
24048.0,16579964.927774677,77.0
24047.0,16580001.849516045,76.0
24044.0,16580135.85,75.0
24048.0,16580564.927774677,78.0
24048.0,16580622.927774677,78.0
24028.0,16580634.927774677,77.0
23928.0,16580637.927774677,76.0
23828.0,16580659.927774677,75.0
13844.0,16580983.668465987,74.0
24048.0,16581607.9,75.0
24048.0,16582243.197427211,78.0
24028.0,16582290.927774677,77.0
23928.0,16582316.197427211,76.0
23728.0,16582326.197427211,75.0
24048.0,16583309.6,76.0
24047.0,16583407.9,75.0
24048.0,16583415.6,75.0
24048.0,16583576.6,75.0
24041.0,16583637.397723148,74.0
24048.0,16583775.6,74.0
24028.0,16583777.033596031,73.0
24048.0,16583968.35,74.0
24028.0,16584008.6,73.0
24048.0,16584012.55,74.0
24036.0,16584021.35,73.0
24048.0,16584344.05,74.0
24036.0,16584411.55,73.0
24016.0,16585081.937519694,72.0
23996.0,16585089.118507959,71.0
23976.0,16585229.848692304,70.0
23956.0,16585392.527676798,69.0
23936.0,16585461.998751156,68.0
23916.0,16585495.58009491,67.0
23896.0,16585776.279538011,66.0
23884.0,16585962.05,65.0
23836.0,16586019.05,64.0
23816.0,16586368.849135064,63.0
23796.0,16586376.030173304,62.0
23776.0,16586385.792144336,61.0
23756.0,16586530.750589486,60.0
23736.0,16587007.773433166,59.0
23716.0,16587035.464702489,58.0
24048.0,16587297.8,59.0
24048.0,16587799.608675392,59.0
23583.0,16588726.915494908,58.0
24048.0,16589612.35,59.0
23954.0,16589951.382354885,58.0
24048.0,16589995.7,59.0
23954.0,16590025.540840624,58.0
23860.0,16590094.57702367,57.0
23840.0,16592018.105505144,56.0
23820.0,16592166.891490312,55.0
23740.0,16592259.5,54.0
23720.0,16592519.967943003,53.0
23700.0,16592684.105505144,52.0
23680.0,16592746.105505144,51.0
23660.0,16592863.105505144,50.0
23640.0,16593171.384271352,49.0
23620.0,16593213.82216014,48.0
23600.0,16593241.105505144,47.0
23580.0,16593272.105505144,46.0
23560.0,16593876.27964668,45.0
23540.0,16594225.734104782,44.0
23520.0,16594388.105505144,43.0
23500.0,16595126.483901313,42.0
24048.0,16599256.45,43.0
24000.0,16599435.45,42.0
24048.0,16599436.122427803,44.0
24000.0,16599625.45,43.0
23980.0,16608421.105505144,42.0
23960.0,16608897.105505144,41.0
23940.0,16609145.105505144,40.0
23920.0,16609266.36659168,39.0
23880.0,16609407.105505144,37.0
23860.0,16609521.105505144,36.0
23840.0,16610028.445888743,35.0
23820.0,16610074.105505144,34.0
23800.0,16610105.105505144,33.0
23780.0,16610282.06169181,32.0
23760.0,16610341.765207268,31.0
23712.0,16610379.122427803,30.0
23692.0,16610489.47424464,29.0
23672.0,16611043.33037662,28.0
23652.0,16611091.622583607,27.0
23632.0,16612549.809401112,26.0
22696.0,16620554.990415562,25.0
22228.0,16620684.33921846,24.0
22914.0,16621221.3,25.0
22446.0,16621490.05632632,24.0
22426.0,16622117.3,23.0
21958.0,16622157.01818792,22.0
21490.0,16622177.135262689,21.0
21570.0,16622373.05,22.0
21726.0,16622390.9,23.0
21570.0,16622466.476417743,22.0
21490.0,16622558.9,21.0
24048.0,16622940.588844752,23.0
23580.0,16623714.94273649,22.0
24048.0,16623717.855502136,28.0
23408.0,16623873.643828252,27.0
23248.0,16623914.94273649,26.0
23068.0,16623939.071018064,25.0
20508.0,16623997.855502136,24.0
24048.0,16624007.086652005,27.0
18928.0,16624199.793825813,26.0
24048.0,16624201.387429558,29.0
23748.0,16624306.387429558,28.0
24048.0,16624307.43026582,30.0
20976.0,16624622.733290156,29.0
24048.0,16624623.762490539,33.0
24048.0,16624625.073216734,33.0
21488.0,16624654.43026582,32.0
18416.0,16624719.440348377,31.0
18336.0,16624727.762490539,30.0
18256.0,16624734.920814402,29.0
18176.0,16624738.198418442,28.0
24048.0,16624759.85,29.0
22240.0,16625076.432211265,28.0
21952.0,16625268.881227747,27.0
21872.0,16625386.85,26.0
24048.0,16625415.97394489,28.0
24036.0,16625482.2,27.0
24048.0,16625630.83265865,27.0
24048.0,16625717.83265865,27.0
24048.0,16625782.510166552,27.0
23828.0,16625953.83265865,26.0
17800.0,16625961.846971475,25.0
24048.0,16625962.740329571,27.0
23248.0,16626172.740329571,26.0
18128.0,16626246.97394489,25.0
12584.0,16626500.606809126,24.0
24048.0,16626561.85,25.0
21964.0,16627714.919540823,25.0
22991.0,16627825.8,26.0
24048.0,16627901.45,27.0
22991.0,16627990.798865207,26.0
24048.0,16628127.55,27.0
24023.0,16630120.762181455,26.0
23867.0,16630177.607348587,25.0
24048.0,16630185.160345187,31.0
24048.0,16630253.81909929,31.0
23888.0,16630261.607348587,30.0
24048.0,16630264.45,31.0
23888.0,16630348.45,30.0
24048.0,16630350.104691498,32.0
23888.0,16630372.81909929,31.0
22329.0,16630485.569695462,30.0
24048.0,16631000.536097826,33.0
18928.0,16631106.536097826,32.0
24048.0,16631143.35,33.0
18928.0,16631148.394284919,32.0
17392.0,16631179.63317928,31.0
12272.0,16631259.35,30.0
12224.0,16631550.72988686,29.0
24048.0,16631808.05,30.0
23248.0,16631933.05,29.0
24048.0,16631967.85,30.0
24048.0,16632055.85,30.0
24048.0,16634080.43168195,31.0
24040.0,16634169.43168195,30.0
24032.0,16634438.43168195,29.0
24048.0,16635068.471093059,31.0
24040.0,16635466.8,30.0
24048.0,16635687.45,31.0
24012.0,16636622.471093059,30.0
24048.0,16636644.7683129,32.0
24043.0,16636741.724608425,31.0
24035.0,16636747.6,30.0
24048.0,16636814.55,31.0
24040.0,16636909.55,30.0
24048.0,16636914.672556017,32.0
24040.0,16637022.3,31.0
24048.0,16637024.478278942,33.0
24048.0,16637133.478278942,33.0
24048.0,16637182.672556017,33.0
24040.0,16637242.478278942,32.0
18920.0,16637260.7683129,31.0
18912.0,16637291.672556017,30.0
24048.0,16637345.8,31.0
24040.0,16637415.8,30.0
24048.0,16637424.0,31.0
24040.0,16637494.0,30.0
24048.0,16637510.7,31.0
24048.0,16637579.7,31.0
24048.0,16637691.7,31.0
24040.0,16637952.7,30.0
24048.0,16637953.408634013,33.0
24040.0,16637987.3,32.0
24032.0,16638574.408634013,31.0
24048.0,16638597.227957705,35.0
24048.0,16638652.408634013,35.0
24040.0,16638667.7,34.0
24028.0,16638702.227957705,33.0
24016.0,16638835.408634013,32.0
18896.0,16638863.378393939,31.0
24048.0,16638997.35,32.0
24036.0,16639951.918237021,31.0
24048.0,16639952.688368665,33.0
24048.0,16640269.277968915,33.0
23736.0,16640279.522411896,32.0
23424.0,16640343.824774783,31.0
23112.0,16640457.108703572,30.0
22800.0,16640537.546410348,29.0
22792.0,16640577.688368665,28.0
22784.0,16640670.918237021,27.0
23766.0,16641913.7,28.0
23758.0,16642044.7,27.0
23766.0,16642205.25,28.0
23758.0,16642425.25,27.0
23766.0,16642448.35,28.0
23778.0,16642716.1,29.0
24048.0,16642841.848401474,31.0
24040.0,16643038.35,30.0
24032.0,16643442.172843857,29.0
24048.0,16643477.105983026,40.0
24036.0,16643948.172843857,39.0
24048.0,16643953.323446566,42.0
24040.0,16644151.172843857,41.0
24048.0,16645899.29934853,47.0
24048.0,16645996.33499934,47.0
24048.0,16646250.70385619,47.0
24040.0,16646580.906121638,46.0
23944.0,16646634.044858303,45.0
23932.0,16646798.29934853,44.0
18812.0,16647796.33499934,43.0
24048.0,16647801.580485834,47.0
20976.0,16648693.19100499,46.0
24048.0,16648694.424478613,49.0
23810.0,16648752.77051699,48.0
23610.0,16648798.19100499,47.0
18490.0,16648812.424478613,46.0
15418.0,16650385.877589788,45.0
24048.0,16653733.8,46.0
23904.0,16654387.156448057,45.0
23875.0,16654461.904907156,44.0
23863.0,16660320.35,43.0
21863.0,16660676.8,42.0
24048.0,16660682.372706037,45.0
23736.0,16660893.493007593,44.0
24048.0,16660897.296413897,46.0
24048.0,16661029.296413897,46.0
24048.0,16661290.296413897,46.0
23808.0,16662329.2,45.0
24048.0,16662334.863186583,48.0
24048.0,16662951.037437145,48.0
23952.0,16663087.761181103,47.0
23856.0,16663279.534046084,46.0
23760.0,16663528.951775286,45.0
24048.0,16663790.710208904,45.0
23888.0,16663807.105983026,44.0
24048.0,16664223.743623951,44.0
18640.0,16664463.647601027,43.0
18632.0,16664473.503505738,42.0
18489.0,16664823.777891012,41.0
15417.0,16665218.06464368,40.0
15321.0,16675949.10739972,39.0
14841.0,16678678.338789973,38.0
14697.0,16689053.575314607,37.0
14281.0,16690017.81471881,36.0
13801.0,16702408.696839456,35.0
13545.0,16706329.037437145,34.0
13301.0,16708395.431935484,33.0
12501.0,16709008.85,32.0
11203.0,16711237.021521604,31.0
10003.0,16722289.820334787,30.0
24048.0,16726269.4,31.0
23548.0,16728087.516311703,30.0
23516.0,16729647.4,29.0
24048.0,16739618.65,30.0
24019.0,16746833.291605134,29.0
20119.0,16748000.340550724,28.0
20087.0,16751525.35,27.0
19943.0,16753990.913191069,26.0
17415.0,16767307.582020838,25.0
24048.0,16774363.25,26.0
23548.0,16775109.286031304,25.0
21020.0,16776685.746248841,24.0
24048.0,16776686.502690576,26.0
22048.0,16776918.502690576,25.0
21112.0,16779132.763566725,24.0
18584.0,16781460.559046436,23.0
18116.0,16786168.38428723,22.0
16116.0,16788394.74624884,21.0
16084.0,16788618.105505146,20.0
15616.0,16789849.745178673,19.0
15226.0,16789933.128638856,18.0
14758.0,16792236.901798956,17.0
13558.0,16792937.042717375,16.0
13494.0,16795959.316709165,15.0
16924.0,16807402.75,16.0
17655.0,16807422.3,17.0
18155.0,16808246.8,18.0
18655.0,16808905.55,19.0
19899.0,16809279.55,20.0
21849.0,16809513.3,21.0
21881.0,16809742.8,22.0
20945.0,16811347.46546843,21.0
20477.0,16813001.234384123,20.0
20009.0,16816365.940297052,19.0
16109.0,16817102.499219008,18.0
15641.0,16817879.510855913,17.0
17673.0,16817904.5,18.0
21573.0,16818020.95,19.0
24048.0,16818062.599999998,20.0
24036.0,16818621.21206372,19.0
23568.0,16822313.027433123,18.0
19668.0,16826848.199291635,17.0
24048.0,16826849.97208729,21.0
22098.0,16828287.799592026,20.0
21162.0,16829473.513382204,19.0
20662.0,16831303.97799212,18.0
20162.0,16831613.004863992,17.0
19070.0,16832605.9947255,16.0
18070.0,16832895.3,15.0
18038.0,16834484.277968913,14.0
16946.0,16839674.51990219,13.0
24048.0,16841349.2,14.0
23984.0,16845075.114730645,13.0
24048.0,16845115.672342766,23.0
24032.0,16845135.114730645,22.0
22752.0,16845196.686624035,21.0
24048.0,16845201.488191575,24.0
23280.0,16845252.382275864,23.0
22640.0,16845297.686624035,22.0
24048.0,16845306.695569858,22.0
24048.0,16845479.672342766,22.0
21360.0,16845502.98966968,21.0
20592.0,16845599.831755787,20.0
20208.0,16845601.579079647,19.0
24048.0,16845605.15,20.0
21488.0,16845657.672342766,19.0
24048.0,16845677.16684967,21.0
24048.0,16845768.7,21.0
24048.0,16845946.448963933,21.0
21228.0,16845970.11532089,20.0
24048.0,16845971.5,21.0
24048.0,16847711.553416993,24.0
24028.0,16847832.553416993,23.0
23740.0,16847923.22370907,22.0
24048.0,16848044.553416993,22.0
18928.0,16848164.553416993,21.0
24048.0,16848165.686985355,23.0
20896.0,16848356.66170409,22.0
24048.0,16848435.65,23.0
24048.0,16848872.922331423,25.0
23073.0,16851485.127633657,24.0
24048.0,16851515.513014063,35.0
24028.0,16851579.127633657,34.0
22588.0,16851682.652030125,33.0
24048.0,16854077.099999998,34.0
24048.0,16854610.606566735,34.0
22548.0,16855068.257767383,33.0
21963.0,16855186.542249918,32.0
24048.0,16855483.0,33.0
23248.0,16856073.0,32.0
24048.0,16856073.08343567,34.0
24047.0,16856566.08343567,33.0
23247.0,16856662.0,32.0
23246.0,16856774.708271,31.0
24048.0,16858330.5,32.0
24040.0,16858408.5,31.0
24048.0,16858426.55,32.0
24040.0,16858535.55,31.0
24048.0,16858591.45,32.0
24047.0,16860136.45,31.0
24048.0,16860678.645809714,36.0
24048.0,16860880.645809714,36.0
24040.0,16860894.645809714,35.0
24032.0,16860900.645809714,34.0
24024.0,16860995.645809714,33.0
24023.0,16861099.7,32.0
24015.0,16861219.645809714,31.0
24048.0,16861354.8,32.0
24040.0,16861578.8,31.0
24048.0,16861597.05,32.0
24040.0,16861660.645809714,31.0
24032.0,16861667.05,30.0
24048.0,16861723.7,31.0
24028.0,16861739.645809714,30.0
24020.0,16862063.7,29.0
24048.0,16862729.5850609,32.0
24016.0,16862835.30579016,31.0
24048.0,16862839.75,32.0
24036.0,16862876.55,31.0
24048.0,16863677.849999998,32.0
24048.0,16864934.540499013,33.0
24047.0,16864981.540499013,32.0
24048.0,16866100.79588755,34.0
24048.0,16866184.540499013,34.0
24047.0,16866304.540499013,33.0
24048.0,16866360.45,34.0
24047.0,16866449.45,33.0
24048.0,16866514.98289407,35.0
24047.0,16866599.3,34.0
24035.0,16867035.849999998,33.0
24048.0,16867058.73882675,41.0
24036.0,16867114.75,40.0
24035.0,16867387.5,39.0
24048.0,16867439.099999998,40.0
24047.0,16867571.099999998,39.0
22547.0,16869618.79588755,38.0
24048.0,16869630.70911086,44.0
23808.0,16869702.79588755,43.0
21808.0,16870020.715578143,42.0
21654.0,16879312.621737976,41.0
21054.0,16885785.21061607,40.0
20754.0,16886334.64332932,39.0
19554.0,16887866.571790963,38.0
19542.0,16888134.98289407,37.0
19530.0,16888717.73882675,36.0
19230.0,16888824.361402564,35.0
18974.0,16894867.18934389,34.0
18820.0,16895258.85323808,33.0
18812.0,16895390.498245183,32.0
18595.0,16900245.598400198,31.0
18115.0,16904044.974223845,30.0
17875.0,16904126.737995073,29.0
17658.0,16908466.63071848,28.0
17466.0,16911165.949717432,27.0
17274.0,16913670.113184597,26.0
24048.0,16914822.349999998,27.0
24016.0,16917737.5850609,26.0
24048.0,16917741.719854634,30.0
24047.0,16918774.5850609,29.0
24048.0,16919099.075726174,32.0
24047.0,16919167.3,31.0
24027.0,16919199.075726174,30.0
24048.0,16919355.4,31.0
24047.0,16920405.4,30.0
24048.0,16920457.76174607,42.0
24028.0,16920501.734518506,41.0
24020.0,16920509.44350157,40.0
24048.0,16920540.3,41.0
24040.0,16920657.76174607,40.0
24048.0,16920678.849999998,41.0
24040.0,16920751.3,40.0
24048.0,16920765.55,41.0
24040.0,16920797.849999998,40.0
23520.0,16920868.087512404,39.0
23020.0,16920934.99097825,38.0
23012.0,16920968.55,37.0
24048.0,16921035.0,38.0
24040.0,16921242.0,37.0
24048.0,16921386.05,38.0
24047.0,16921427.4,37.0
23903.0,16921621.758703303,36.0
23895.0,16921712.05,35.0
24048.0,16921731.15,36.0
24040.0,16922090.15,35.0
24048.0,16922279.500677213,35.0
23904.0,16922288.138513807,34.0
23712.0,16924036.43087534,33.0
