cores,time,running_job_len
17880.0,16550676.4,75.0
17881.0,16550681.5,76.0
17833.0,16550772.8,75.0
17832.0,16551164.4,74.0
17831.0,16551169.5,73.0
17795.0,16551339.25,72.0
17796.0,16551387.85,73.0
17795.0,16551404.3,72.0
17759.0,16551416.7,71.0
17999.0,16552110.35,72.0
18239.0,16552136.7,73.0
18479.0,16552169.0,74.0
18719.0,16552197.05,75.0
18959.0,16552220.85,76.0
19199.0,16552290.55,77.0
19439.0,16552292.25,78.0
19679.0,16552295.65,79.0
19919.0,16552298.2,80.0
19920.0,16552503.05,81.0
20320.0,16552574.45,82.0
20319.0,16552587.85,81.0
20399.0,16552658.6,82.0
20479.0,16552681.55,83.0
20399.0,16552728.6,82.0
20479.0,16552772.5,83.0
20619.0,16553529.0,86.0
23019.0,16553529.85,90.0
22919.0,16553619.0,88.0
22879.0,16553652.0,87.0
22719.0,16553652.85,86.0
24048.0,16553653.390848363,88.0
23728.0,16553663.85,87.0
22448.0,16553674.85,86.0
21808.0,16553694.85,85.0
19248.0,16553772.390848363,84.0
24048.0,16553796.85,84.0
24047.0,16553810.05,83.0
24048.0,16553940.911612986,85.0
24028.0,16554270.911612986,84.0
24048.0,16554408.75,85.0
24047.0,16554440.4,84.0
24048.0,16554593.55,84.0
24048.0,16554679.912477607,84.0
24048.0,16554722.938677626,84.0
24009.0,16554778.066903928,83.0
18889.0,16555596.85,82.0
24048.0,16555597.433821741,87.0
23748.0,16555680.85,86.0
21188.0,16555715.85,84.0
19908.0,16555738.433821741,83.0
22994.0,16555790.0,84.0
23034.0,16555794.25,85.0
24048.0,16555795.480789589,89.0
21552.0,16555906.9477198,88.0
24048.0,16555907.357592354,90.0
24028.0,16555947.0,89.0
23948.0,16555975.1,88.0
23908.0,16555990.25,87.0
23748.0,16555991.1,86.0
21188.0,16556019.357592354,85.0
20868.0,16556023.1,84.0
20228.0,16556023.480789589,83.0
24048.0,16556134.9477198,83.0
18928.0,16556322.9477198,82.0
19878.0,16556538.85,83.0
19858.0,16556782.85,82.0
19442.0,16556799.392182926,81.0
19462.0,16556817.65,82.0
19522.0,16556883.1,84.0
23538.0,16556883.95,90.0
24048.0,16556960.45,91.0
24028.0,16557001.65,90.0
24008.0,16557135.1,89.0
24048.0,16557140.656786932,95.0
24008.0,16557188.1,94.0
23768.0,16557188.95,92.0
24048.0,16557189.95,93.0
22768.0,16557229.95,92.0
21808.0,16557241.95,90.0
24048.0,16557248.459391084,92.0
24028.0,16557314.45,91.0
24048.0,16557323.4,92.0
24048.0,16557328.214818582,92.0
24028.0,16557334.75,91.0
24048.0,16557346.449391084,91.0
24048.0,16557397.4,91.0
24048.0,16557427.043587074,91.0
24048.0,16557461.122519685,91.0
24048.0,16557487.823279696,91.0
24028.0,16557504.4,90.0
24008.0,16557510.95,89.0
23968.0,16557512.1,88.0
23888.0,16557512.471232345,87.0
24048.0,16557512.95,88.0
24048.0,16557531.646493774,88.0
23888.0,16557544.175663384,87.0
23888.0,16557572.2407813,87.0
23568.0,16557588.123875355,86.0
22537.0,16557612.61910792,85.0
22297.0,16557620.75,84.0
18969.0,16557633.132212587,83.0
24048.0,16557718.7,83.0
23808.0,16557719.65,82.0
24048.0,16557837.65,83.0
22512.0,16557844.93597228,82.0
22464.0,16557947.95,81.0
21380.0,16557961.370373195,80.0
24048.0,16557986.7,80.0
18928.0,16558424.7,79.0
18980.0,16559923.55,80.0
19028.0,16559980.5,81.0
19008.0,16560136.55,80.0
19028.0,16560203.2,81.0
19076.0,16560248.25,82.0
19056.0,16560284.2,81.0
18818.0,16560285.55,80.0
18770.0,16560295.5,79.0
18790.0,16560297.55,80.0
18770.0,16560367.55,79.0
18530.0,16560560.3,78.0
18482.0,16560574.25,77.0
18242.0,16560586.65,76.0
19522.0,16560595.05,77.0
19542.0,16560628.2,78.0
19302.0,16560658.35,77.0
19282.0,16560706.2,76.0
18002.0,16560769.05,75.0
18050.0,16560786.3,76.0
18098.0,16560986.05,77.0
18050.0,16561080.3,76.0
18070.0,16561186.65,77.0
18670.0,16561191.75,81.0
20590.0,16561192.6,83.0
21210.0,16561224.9,88.0
21850.0,16561230.0,89.0
24048.0,16561231.391796725,91.0
24048.0,16561238.93,91.0
24028.0,16561264.65,90.0
24048.0,16561297.346294524,103.0
24048.0,16561275.585596092,103.0
24048.0,16561276.081796724,103.0
24048.0,16561281.6,103.0
24048.0,16561290.75,102.0
24048.0,16561302.448896725,102.0
23728.0,16561304.75,101.0
24028.0,16561308.9,101.0
24048.0,16561330.56899023,101.0
24028.0,16561332.65,100.0
24048.0,16561340.391796725,102.0
23448.0,16561341.9,98.0
23620.0,16561374.97683018,97.0
22984.0,16561385.721438281,96.0
22944.0,16561386.791955182,95.0
22784.0,16561405.182314482,94.0
22903.0,16561418.77573429,93.0
24048.0,16561427.687589193,93.0
24028.0,16561433.817598913,92.0
23988.0,16561449.50261107,91.0
24048.0,16561450.300017329,91.0
22768.0,16561462.6,90.0
22688.0,16561481.607386677,89.0
22567.0,16561502.75,88.0
22407.0,16561519.920374125,87.0
22387.0,16561524.52976597,86.0
22347.0,16561551.346294524,85.0
22267.0,16561575.75,84.0
20987.0,16561576.391796725,83.0
20667.0,16561592.391796725,82.0
20507.0,16561610.75,81.0
19078.0,16561613.576753715,80.0
24048.0,16561642.838012045,82.0
22768.0,16561660.687589193,81.0
22128.0,16561687.391796725,80.0
21258.0,16561722.692502286,79.0
21238.0,16561723.25,78.0
24048.0,16561992.45,79.0
21552.0,16562057.45801488,78.0
23290.0,16562068.95,79.0
23270.0,16562081.45,78.0
23370.0,16562262.75,79.0
23270.0,16562273.95,78.0
23370.0,16562308.65,79.0
23331.0,16562375.75,78.0
23170.0,16562384.742444668,77.0
22930.0,16562444.95,76.0
24048.0,16563155.034978162,79.0
24048.0,16563198.234978162,79.0
22371.0,16563267.066075882,78.0
21104.0,16563441.416557023,77.0
15984.0,16563442.838012045,76.0
15216.0,16563725.03445988,75.0
19090.0,16564456.6,76.0
17810.0,16564653.6,75.0
17410.0,16566134.45,74.0
17792.0,16568637.65,73.0
18272.0,16568834.95,74.0
18752.0,16568945.45,75.0
19232.0,16568984.55,76.0
19472.0,16569030.45,77.0
19452.0,16569367.2,76.0
19432.0,16569747.1,75.0
20940.0,16569786.1,76.0
20920.0,16569883.2,75.0
19640.0,16569913.1,74.0
19620.0,16570090.2,73.0
20180.0,16570417.65,74.0
20740.0,16570434.65,75.0
21300.0,16570446.55,76.0
21540.0,16570814.6,77.0
23540.0,16570833.3,78.0
23780.0,16570834.15,79.0
23460.0,16571198.3,78.0
22992.0,16571215.84278226,77.0
22672.0,16571268.85,76.0
22427.0,16571391.25,75.0
24048.0,16571583.0,76.0
24048.0,16571605.06074587,76.0
24048.0,16571735.1016498,76.0
24048.0,16571805.678597147,76.0
22512.0,16571831.776235428,75.0
24048.0,16571888.915841961,77.0
24048.0,16571919.630119128,78.0
24028.0,16571941.05,77.0
24048.0,16572043.915841961,80.0
22768.0,16572199.915841961,79.0
24048.0,16572246.85,80.0
24048.0,16572454.85,80.0
23568.0,16572469.95,79.0
23088.0,16572484.45,78.0
22608.0,16572516.55,77.0
21328.0,16572613.85,76.0
24048.0,16572991.45,77.0
22768.0,16573535.45,76.0
24048.0,16573536.060564669,78.0
24048.0,16573587.470233154,78.0
24048.0,16573617.80193756,78.0
24048.0,16573656.547186365,78.0
24048.0,16573672.060564669,78.0
24048.0,16573679.794335648,78.0
21987.0,16573828.482290948,77.0
24048.0,16574015.14965201,77.0
24048.0,16574467.14965201,77.0
23734.0,16574585.14965201,77.0
23990.0,16576299.65,78.0
23970.0,16578428.15,77.0
24048.0,16579551.440331994,79.0
24048.0,16579665.830331994,79.0
24048.0,16579681.9,79.0
24008.0,16579726.15,77.0
23528.0,16579755.35,76.0
24048.0,16579775.431987708,76.0
24048.0,16579912.059731936,77.0
24028.0,16579913.3,76.0
24027.0,16579933.9,75.0
24048.0,16579964.85,76.0
24028.0,16579988.0,75.0
24008.0,16580091.15,74.0
24008.0,16580119.380316567,74.0
24005.0,16580135.85,73.0
23985.0,16580175.3,72.0
24048.0,16580210.987263937,72.0
23948.0,16580305.987263937,71.0
24048.0,16580355.85,72.0
24028.0,16580397.15,71.0
24048.0,16580417.71969445,71.0
23948.0,16580428.85,70.0
24048.0,16580479.95,71.0
24048.0,16580549.95,71.0
24048.0,16580607.95,71.0
24028.0,16580902.85,70.0
23988.0,16580962.0,68.0
23968.0,16581097.0,67.0
23948.0,16581529.85,66.0
23928.0,16581591.0,65.0
24048.0,16581607.9,66.0
24048.0,16581836.85,66.0
24028.0,16582275.95,65.0
21409.0,16582810.433211489,64.0
24048.0,16582811.583373055,67.0
23947.0,16582884.583373055,66.0
23747.0,16582893.616892628,65.0
24048.0,16582905.433211489,65.0
24047.0,16583407.9,64.0
24044.0,16583535.049626093,63.0
24048.0,16583659.0,66.0
23948.0,16583765.0,65.0
23848.0,16583820.0,64.0
23808.0,16583858.0,63.0
23788.0,16583892.0,62.0
24048.0,16583968.35,63.0
24048.0,16584021.35,63.0
24048.0,16584420.35,63.0
24048.0,16584483.433844604,63.0
24048.0,16585221.433844604,63.0
21648.0,16585608.25,62.0
23188.0,16586019.05,61.0
23176.0,16586038.35,60.0
23156.0,16586713.9,59.0
23242.0,16586759.692274217,59.0
23222.0,16586864.45,58.0
23202.0,16587216.45,57.0
23250.0,16587297.8,58.0
18130.0,16587359.692274217,57.0
18110.0,16587379.9,56.0
18090.0,16587442.75,55.0
18138.0,16587450.8,56.0
18118.0,16587559.75,55.0
18098.0,16587826.15,54.0
18078.0,16587866.45,53.0
18058.0,16587937.75,52.0
18038.0,16587969.6,51.0
18018.0,16588421.0,50.0
17998.0,16588901.3,49.0
17978.0,16589083.9,48.0
18026.0,16589612.35,49.0
18006.0,16589730.15,48.0
18054.0,16589995.7,49.0
18006.0,16590049.8,48.0
17958.0,16590183.35,47.0
17910.0,16591906.8,46.0
17830.0,16592259.5,45.0
17750.0,16592688.55,44.0
15750.0,16595130.3,43.0
15512.0,16595673.14965201,42.0
15560.0,16599256.45,43.0
15608.0,16599348.25,44.0
15656.0,16599406.9,45.0
15608.0,16599435.45,44.0
15560.0,16599538.25,43.0
15540.0,16603117.75,42.0
15520.0,16603592.05,41.0
15500.0,16603842.6,40.0
15480.0,16603959.45,39.0
15440.0,16604102.05,37.0
15420.0,16604217.75,36.0
15400.0,16604719.45,35.0
15380.0,16604769.9,34.0
15360.0,16604802.6,33.0
15340.0,16604953.3,32.0
15320.0,16605030.45,31.0
15300.0,16605156.3,30.0
15280.0,16605705.3,29.0
15260.0,16605777.45,28.0
15240.0,16607206.3,27.0
15192.0,16610349.9,26.0
14256.0,16620203.010378204,25.0
14276.0,16621221.3,26.0
14256.0,16622117.3,25.0
14336.0,16622373.05,26.0
14416.0,16622390.9,27.0
14435.0,16622533.05,26.0
14256.0,16622550.27402614,25.0
19376.0,16622754.7,26.0
19456.0,16622938.3,27.0
19536.0,16622945.1,28.0
19068.0,16622977.121165011,27.0
19228.0,16623104.9,28.0
19868.0,16623274.9,29.0
19708.0,16623304.9,28.0
22876.0,16623340.35,29.0
21628.0,16623391.755240833,28.0
19068.0,16623620.35,27.0
19368.0,16623649.75,28.0
19416.0,16623668.45,29.0
14296.0,16623772.7,28.0
13996.0,16623784.75,27.0
19116.0,16623841.85,28.0
24048.0,16623844.399037201,30.0
24048.0,16623981.5990372,30.0
24048.0,16624065.9770372,30.0
24048.0,16624114.545837201,30.0
20976.0,16624172.044896208,29.0
24048.0,16624172.15695186,31.0
24048.0,16624187.399037201,31.0
24048.0,16624267.799037201,31.0
24048.0,16624277.15695186,31.0
24048.0,16624316.039037202,31.0
24048.0,16624345.706637202,31.0
24048.0,16624388.399037201,31.0
18928.0,16625085.399037201,30.0
24048.0,16625089.037855636,36.0
23968.0,16625191.432236698,35.0
23888.0,16625197.73084425,34.0
23808.0,16625201.450626373,33.0
21248.0,16625316.399037201,32.0
24048.0,16625415.2,33.0
21488.0,16625432.399037201,32.0
21452.0,16625482.2,31.0
24048.0,16625544.045563893,31.0
24048.0,16625554.879610263,31.0
23942.0,16625665.45372493,30.0
24048.0,16625741.928082563,33.0
23828.0,16625828.0039612,32.0
23608.0,16625977.928082563,31.0
24048.0,16626375.045563893,31.0
24048.0,16626461.145563893,31.0
24048.0,16626517.485314973,31.0
24048.0,16626637.180399269,31.0
16946.0,16627943.103548566,33.0
17694.0,16628127.55,34.0
16646.0,16628222.902827105,33.0
16814.0,16629884.5,34.0
16654.0,16629968.5,33.0
16814.0,16630012.85,34.0
16654.0,16630088.85,33.0
16814.0,16630119.95,34.0
16974.0,16630130.15,35.0
17134.0,16630153.95,36.0
17294.0,16630176.05,37.0
17454.0,16630190.5,38.0
17614.0,16630264.45,39.0
17774.0,16630297.6,40.0
17614.0,16630309.5,39.0
17774.0,16630344.35,40.0
17614.0,16630348.45,39.0
17534.0,16630564.3,38.0
17514.0,16630624.422937857,37.0
22634.0,16630691.15,38.0
22554.0,16630733.1,37.0
17434.0,16630847.15,36.0
22554.0,16630934.25,37.0
24048.0,16630976.65,37.0
24048.0,16631071.13987099,37.0
24048.0,16631292.027159002,37.0
24048.0,16631424.559531808,37.0
24048.0,16631623.35809102,38.0
16368.0,16631739.35809102,36.0
18234.0,16631808.05,37.0
17434.0,16631933.05,36.0
18234.0,16631967.85,37.0
19794.0,16632013.75,38.0
18234.0,16632039.260149617,37.0
18242.0,16632202.45,38.0
18306.0,16632291.45,37.0
18314.0,16632296.8,38.0
18306.0,16632654.8,37.0
17506.0,16632837.180399269,36.0
17616.0,16635003.2,37.0
17624.0,16635067.8,38.0
17616.0,16635466.8,37.0
17624.0,16635687.45,38.0
22752.0,16635892.3,39.0
22751.0,16636312.407008477,38.0
17681.0,16636508.3,37.0
17645.0,16636557.2,36.0
17653.0,16636638.6,37.0
17269.0,16636739.007505033,36.0
17261.0,16636747.6,35.0
17269.0,16636814.55,36.0
19832.0,16636853.65,37.0
19821.0,16636893.198556388,36.0
19829.0,16636912.3,37.0
19821.0,16637002.057964968,36.0
24048.0,16637020.568176549,38.0
22397.0,16637121.65,38.0
17277.0,16637129.568176549,37.0
17285.0,16637180.9,38.0
17277.0,16637230.65,37.0
17269.0,16637289.9,36.0
17277.0,16637345.8,37.0
17269.0,16637415.8,36.0
17277.0,16637424.0,37.0
17269.0,16637494.0,36.0
17277.0,16637510.7,37.0
17285.0,16637577.85,38.0
17277.0,16637579.7,37.0
17285.0,16637632.25,38.0
17277.0,16637689.85,37.0
17515.0,16637825.2,38.0
17523.0,16637863.45,39.0
17531.0,16637889.8,40.0
17523.0,16637893.25,39.0
17515.0,16637985.25,38.0
22635.0,16638256.15,39.0
22647.0,16638438.9,40.0
22639.0,16638475.15686322,39.0
22627.0,16638516.9,38.0
22639.0,16638534.95,39.0
17519.0,16638538.15,38.0
17531.0,16638573.2,39.0
17523.0,16638578.45,38.0
17535.0,16638648.0,39.0
17523.0,16638678.2,38.0
17511.0,16638831.0,37.0
17523.0,16638997.35,38.0
17579.0,16639407.05,39.0
17587.0,16639532.0,40.0
17575.0,16639897.95,39.0
17607.0,16640034.35,40.0
17599.0,16640126.05,39.0
17591.0,16640157.0,38.0
17697.0,16641913.7,39.0
17674.0,16642044.7,38.0
17682.0,16642205.25,39.0
17326.0,16642331.543511039,38.0
17318.0,16642425.25,37.0
17326.0,16642448.35,38.0
17338.0,16642716.1,39.0
17818.0,16642832.55,40.0
18058.0,16642840.2,41.0
18538.0,16642848.7,42.0
18778.0,16642858.05,43.0
19258.0,16642868.25,44.0
19498.0,16642882.7,45.0
19490.0,16643038.35,44.0
19478.0,16643244.1,43.0
19638.0,16643252.45,44.0
19798.0,16643260.95,45.0
19958.0,16643272.85,46.0
20118.0,16643282.2,47.0
20278.0,16643295.8,48.0
20438.0,16643301.75,49.0
20450.0,16643314.5,50.0
20458.0,16643544.0,51.0
20470.0,16643736.1,52.0
20462.0,16643747.0,51.0
20450.0,16643820.5,50.0
21250.0,16643857.65,51.0
21488.0,16644131.35,52.0
24048.0,16645033.912735373,54.0
24048.0,16645162.912735373,54.0
24048.0,16645315.842735372,54.0
24048.0,16645535.912735373,54.0
23888.0,16645613.95,53.0
23728.0,16645630.6,52.0
23568.0,16645632.95,51.0
23408.0,16645634.05,50.0
24048.0,16645684.3,51.0
24048.0,16646152.1,51.0
24036.0,16646583.3,50.0
24048.0,16647491.391292455,50.0
23810.0,16648625.2,49.0
24048.0,16648626.854264254,52.0
24048.0,16648730.2,52.0
24048.0,16650224.288731657,52.0
23888.0,16650800.15,51.0
23648.0,16651404.35,50.0
23600.0,16653170.64953496,49.0
24048.0,16653212.642715124,49.0
23568.0,16653768.915841961,48.0
23328.0,16653779.915841961,47.0
22848.0,16655322.15,46.0
24048.0,16655322.226058928,48.0
23808.0,16655331.630119128,47.0
23568.0,16655455.915841961,46.0
23543.0,16657351.904585365,45.0
23531.0,16660320.35,44.0
24048.0,16660827.187862659,46.0
24048.0,16661402.387862658,46.0
23299.0,16662259.198973278,45.0
24048.0,16662259.68836663,48.0
23808.0,16662329.2,47.0
23648.0,16663374.2,46.0
23488.0,16663427.8,45.0
23328.0,16663631.75,44.0
23168.0,16663867.95,43.0
23008.0,16663970.45,42.0
22848.0,16664283.85,41.0
22610.0,16664926.35,40.0
24048.0,16666853.81551956,40.0
23248.0,16668992.103548566,39.0
22602.0,16679857.65,38.0
22362.0,16680777.25,37.0
22362.0,16694822.0,36.0
21789.0,16694895.008218378,35.0
21741.0,16698295.7,34.0
21874.0,16705626.198973278,33.0
21618.0,16705637.68836663,32.0
21362.0,16705648.198973278,31.0
24048.0,16708966.75,31.0
20976.0,16709399.258303339,30.0
20563.0,16714904.72024604,29.0
20323.0,16716059.85,28.0
24048.0,16726269.4,29.0
24048.0,16727863.188936163,29.0
24016.0,16729647.4,28.0
20549.0,16734533.544092769,27.0
24048.0,16739619.184315179,29.0
24048.0,16739737.184315179,29.0
24048.0,16739791.304315178,29.0
24048.0,16739823.235115178,29.0
24048.0,16739841.614795178,29.0
24048.0,16739869.184315179,29.0
24048.0,16741669.184315179,29.0
24048.0,16742389.184315179,29.0
24048.0,16742821.184315179,29.0
24048.0,16743469.184315179,29.0
24048.0,16743573.584315179,29.0
24048.0,16743730.184315179,29.0
18928.0,16744330.184315179,28.0
16928.0,16746272.81551956,27.0
17152.0,16750294.55,26.0
16912.0,16750356.05,25.0
16672.0,16750611.65,24.0
16432.0,16751452.7,23.0
16400.0,16751525.35,22.0
14313.0,16758809.1055005,21.0
23809.0,16764400.55,21.0
13547.0,16766200.55,20.0
15547.0,16774363.25,21.0
19447.0,16774391.3,22.0
21447.0,16774468.65,23.0
19509.0,16774700.65,22.0
20065.0,16779226.790051427,21.0
16165.0,16780674.093085248,20.0
16733.0,16781466.85,19.0
14824.0,16784432.129352205,18.0
12204.0,16784778.16371515,17.0
11724.0,16790086.25,16.0
11400.0,16790548.363692306,15.0
10900.0,16800927.55,14.0
10660.0,16801000.7,13.0
11160.0,16807402.75,14.0
11416.0,16807422.3,15.0
11672.0,16808246.8,16.0
11928.0,16808905.55,17.0
12928.0,16809279.55,18.0
14878.0,16809513.3,19.0
14910.0,16809742.8,20.0
14670.0,16810902.2,19.0
14430.0,16813363.05,18.0
13134.0,16813410.642715126,17.0
13122.0,16817766.2,16.0
15122.0,16817904.5,17.0
19022.0,16818020.95,18.0
21022.0,16818062.599999998,19.0
24048.0,16818094.05,20.0
23488.0,16823017.65,19.0
22928.0,16823034.65,18.0
22368.0,16823046.55,17.0
24048.0,16823047.891980935,20.0
20148.0,16826849.501665566,19.0
19018.0,16832027.292811416,18.0
18018.0,16832895.3,17.0
16818.0,16833036.783732124,16.0
16796.0,16834249.35,15.0
16496.0,16834964.15695186,14.0
16016.0,16838008.7,13.0
22490.0,16841349.2,14.0
22970.0,16841382.349999998,15.0
20970.0,16842105.43321149,14.0
21470.0,16842943.8,15.0
21970.0,16842974.4,16.0
23741.0,16843089.15,17.0
23261.0,16843142.349999998,16.0
24048.0,16844224.422428083,19.0
24048.0,16844266.15811688,19.0
24048.0,16844307.459465038,19.0
22768.0,16844338.422428083,18.0
24048.0,16844339.826247927,20.0
24048.0,16844351.993456848,20.0
24048.0,16844362.959570922,20.0
24048.0,16844423.224009052,20.0
24048.0,16844463.26471999,20.0
24048.0,16844478.94330417,20.0
24048.0,16844530.385613468,20.0
21577.0,16844539.448974967,19.0
20141.0,16844692.619420163,18.0
17581.0,16844703.826247927,17.0
24048.0,16844903.05,18.0
22384.0,16844903.540954314,17.0
22368.0,16844963.05,16.0
24048.0,16845122.349999998,17.0
23408.0,16845223.349999998,16.0
24048.0,16845765.991036665,22.0
24048.0,16845805.151309583,22.0
22851.0,16845858.991036665,21.0
24048.0,16845887.98875829,23.0
24048.0,16845922.27876488,23.0
24048.0,16845954.78875829,23.0
24048.0,16845979.228318766,23.0
24048.0,16846055.619023517,23.0
24048.0,16846115.108880002,23.0
24048.0,16846126.019602254,23.0
22512.0,16846173.564575296,22.0
24048.0,16846200.716234453,22.0
20162.0,16846301.30813204,21.0
24048.0,16846674.45,22.0
22512.0,16846777.059911977,21.0
24048.0,16847704.324228108,23.0
24028.0,16847824.8,22.0
24048.0,16848037.324228108,22.0
20259.0,16848227.670929667,21.0
24048.0,16848228.21602857,23.0
24048.0,16848543.81710845,26.0
24048.0,16848891.59602764,26.0
18928.0,16849011.59602764,25.0
24048.0,16849347.7,26.0
24045.0,16851184.51285972,25.0
23789.0,16851611.8,24.0
24048.0,16851643.69537351,34.0
24028.0,16851707.943557907,33.0
22588.0,16851810.90135714,32.0
22332.0,16852253.55,31.0
21532.0,16852947.7,30.0
24048.0,16854077.099999998,31.0
24048.0,16855196.607985884,31.0
24047.0,16861085.75,30.0
24048.0,16861140.59445244,43.0
24040.0,16861170.192700446,42.0
24032.0,16861204.3418424,41.0
24024.0,16861324.447616767,40.0
24016.0,16861335.365349963,39.0
24008.0,16861341.9051606,38.0
24048.0,16861354.8,39.0
24040.0,16861443.280917127,38.0
