cores,time,running_job_len
11468.0,16503842.236998154,12.0
9468.0,16503956.95,11.0
6888.0,16504194.578301048,10.0
8888.0,16504286.8,11.0
13188.0,16504454.25,12.0
15724.0,16505141.9,13.0
17724.0,16505174.2,14.0
21624.0,16505200.55,15.0
22104.0,16508131.35,16.0
22880.0,16508921.85,17.0
23504.0,16508953.3,18.0
24048.0,16508993.25,19.0
23892.0,16513065.84883427,18.0
24048.0,16513091.1,19.0
24048.0,16518371.95,19.0
24048.0,16513138.25,19.0
24048.0,16513160.080764465,19.0
24048.0,16513171.853222555,19.0
23986.0,16513188.88319502,18.0
24048.0,16521765.35,19.0
24048.0,16530575.5,19.0
24048.0,16532342.8450743,19.0
23580.0,16532736.12261966,18.0
24048.0,16532944.852270128,70.0
23580.0,16532804.471408786,69.0
23548.0,16532854.12261966,68.0
23080.0,16533130.270895835,67.0
23008.0,16541203.321228744,66.0
22384.0,16541366.247881638,65.0
21887.0,16544911.846560283,64.0
20951.0,16546118.969837347,63.0
16271.0,16547193.498702018,62.0
15729.0,16548636.738066917,61.0
17151.0,16549485.55,62.0
17414.0,16549742.25,63.0
17450.0,16549756.7,64.0
17451.0,16550083.95,65.0
17452.0,16550180.85,66.0
13552.0,16550202.291436866,65.0
13553.0,16550246.3,66.0
13601.0,16550305.8,67.0
9712.0,16550490.02444116,66.0
9711.0,16550597.95,65.0
9710.0,16550617.85,64.0
9711.0,16550676.4,65.0
9712.0,16550681.5,66.0
9677.0,16550772.8,65.0
9624.0,16551039.306454979,64.0
9623.0,16551164.4,63.0
9621.0,16551167.446756577,62.0
9620.0,16551169.5,61.0
9621.0,16551387.85,62.0
9585.0,16551416.7,61.0
9825.0,16552110.35,62.0
10293.0,16552136.7,63.0
10533.0,16552169.0,64.0
11001.0,16552197.05,65.0
11469.0,16552220.85,66.0
12014.0,16552290.55,67.0
12254.0,16552292.25,68.0
12722.0,16552295.65,69.0
13190.0,16552298.2,70.0
13189.0,16552466.266425615,69.0
13197.0,16552503.05,70.0
13599.0,16552574.45,71.0
13679.0,16552658.6,72.0
13835.0,16552681.55,73.0
13679.0,16552707.322658481,72.0
13759.0,16552772.5,73.0
13756.0,16553020.066302778,72.0
13896.0,16553529.0,75.0
16372.0,16553529.85,79.0
23524.0,16553530.7,81.0
23368.0,16553578.125745386,80.0
22818.0,16553603.225769239,79.0
20370.0,16553610.554985853,78.0
20362.0,16553619.0,77.0
20284.0,16553636.264965286,76.0
24048.0,16553641.2,77.0
23792.0,16553651.000393048,76.0
18800.0,16553655.459505448,75.0
18160.0,16553694.85,74.0
17536.0,16553707.201336699,73.0
16256.0,16553785.2,72.0
23136.0,16553935.3,73.0
23137.0,16553940.4,74.0
23118.0,16554265.3,73.0
23116.0,16554297.706022058,72.0
24048.0,16554415.686789583,74.0
24048.0,16554608.192489741,74.0
22768.0,16554534.686789583,73.0
24048.0,16554781.864551658,73.0
24048.0,16554830.654551657,73.0
24048.0,16554881.511387577,73.0
24048.0,16554934.408157177,73.0
24048.0,16555002.349977206,73.0
17561.0,16555072.55389993,74.0
19126.0,16555079.4,75.0
18541.0,16555122.28922103,74.0
17261.0,16555220.4,73.0
14816.0,16555288.126827544,72.0
15145.0,16555436.313810032,71.0
12693.0,16555726.395571027,70.0
12713.0,16555790.0,71.0
12772.0,16555794.25,72.0
13972.0,16555795.1,76.0
23312.0,16555795.95,79.0
24048.0,16555840.75,79.0
24048.0,16555874.61,79.0
24009.0,16555875.50834883,78.0
24048.0,16555886.299999999,78.0
23892.0,16555891.400276605,77.0
23330.0,16555917.227939997,76.0
24048.0,16555923.47063285,76.0
24048.0,16555930.006525772,76.0
24048.0,16555937.936705837,76.0
23970.0,16555958.144745013,75.0
23710.0,16555970.981319806,74.0
18590.0,16555983.95,73.0
18360.0,16556195.047836766,72.0
20952.0,16556538.85,73.0
18456.0,16556694.826421613,72.0
12720.0,16556699.941967806,71.0
12700.0,16556782.85,70.0
12720.0,16556817.65,71.0
12780.0,16556883.1,73.0
22959.0,16556883.95,80.0
24048.0,16556960.45,81.0
24028.0,16557001.65,80.0
23989.0,16557017.080895608,79.0
24048.0,16557032.145812364,86.0
24048.0,16557025.809999999,86.0
24048.0,16557030.729999999,86.0
24048.0,16557114.428020349,86.0
24048.0,16557130.135812365,86.0
24048.0,16557151.95,86.0
24048.0,16557170.29918866,86.0
24048.0,16557180.763711799,86.0
24048.0,16557184.059089001,86.0
24008.0,16557188.1,85.0
23928.0,16557188.95,84.0
24048.0,16557189.95,85.0
23952.0,16557191.257688506,84.0
24048.0,16557212.82424109,84.0
24048.0,16557228.28790031,84.0
24048.0,16557234.000221582,84.0
23728.0,16557241.95,83.0
24048.0,16557247.75,84.0
23990.0,16557249.261764364,83.0
24048.0,16557312.576910805,83.0
24048.0,16557330.781763481,83.0
24048.0,16557332.868017936,83.0
24048.0,16557334.75,83.0
23024.0,16557344.82615249,82.0
22894.0,16557373.254950842,81.0
24048.0,16557376.95,82.0
24048.0,16557377.189613793,82.0
24008.0,16557394.080895608,81.0
24008.0,16557398.679264173,81.0
23988.0,16557408.75,80.0
24048.0,16557418.801492264,80.0
24048.0,16557420.819999998,80.0
24048.0,16557440.436227098,80.0
24048.0,16557467.959538221,80.0
24017.0,16557480.963257644,79.0
23497.0,16557488.396225467,78.0
23087.0,16557488.740078546,77.0
21410.0,16557500.525515212,76.0
21390.0,16557510.95,75.0
24048.0,16557512.95,76.0
21987.0,16557522.105651816,75.0
16867.0,16557589.95,74.0
16642.0,16557695.842811143,73.0
16546.0,16557709.108701505,72.0
23548.0,16557837.65,73.0
23470.0,16557871.377042107,72.0
18528.0,16557875.801034873,71.0
17280.0,16557896.220642539,70.0
12295.0,16557990.247266507,69.0
12435.0,16559923.55,70.0
12502.0,16559980.5,71.0
12463.0,16560063.476800987,70.0
12483.0,16560203.2,71.0
12538.0,16560248.25,72.0
12511.0,16560276.511887144,71.0
12463.0,16560295.5,70.0
12483.0,16560297.55,71.0
12463.0,16560367.55,70.0
12415.0,16560574.25,69.0
12175.0,16560586.65,68.0
13455.0,16560595.05,69.0
13475.0,16560628.2,70.0
13455.0,16560703.657935036,69.0
12175.0,16560769.05,68.0
12223.0,16560786.3,69.0
12324.0,16560986.05,70.0
12230.0,16561036.467611324,69.0
12250.0,16561186.65,70.0
12869.0,16561191.75,74.0
14979.0,16561192.6,76.0
15599.0,16561224.9,81.0
16562.0,16561230.0,82.0
24048.0,16561234.180931287,85.0
24036.0,16561215.676716013,84.0
24048.0,16561231.35,84.0
24048.0,16561236.95,84.0
24048.0,16561238.93,84.0
24048.0,16561251.572154704,84.0
24024.0,16561262.90222933,83.0
24048.0,16561408.611536305,101.0
24048.0,16561264.254450284,101.0
24048.0,16561271.700000001,101.0
24048.0,16561276.048558772,101.0
24048.0,16561277.078487877,101.0
24048.0,16561281.6,103.0
23918.0,16561284.29816325,102.0
23822.0,16561293.301438037,101.0
24048.0,16561301.797149675,101.0
24048.0,16561307.243622381,101.0
23395.0,16561317.0,100.0
22875.0,16561327.72176514,99.0
22855.0,16561330.90222933,98.0
24048.0,16561332.469856938,98.0
23888.0,16561341.9,97.0
23784.0,16561343.20047924,96.0
23772.0,16561350.671680208,95.0
23733.0,16561373.208061554,94.0
23713.0,16561373.457437202,93.0
23663.0,16561377.020691225,92.0
22632.0,16561381.311684316,91.0
22472.0,16561406.202762812,90.0
20795.0,16561412.467952985,89.0
20825.0,16561426.22999555,88.0
20934.0,16561432.593032727,87.0
21028.0,16561447.108646877,86.0
21154.0,16561457.207424184,85.0
19899.0,16561461.461771166,84.0
19721.0,16561470.635009987,83.0
19784.0,16561489.011989346,82.0
20039.0,16561541.454419762,81.0
19723.0,16561541.516508173,80.0
18244.0,16561565.469856938,79.0
16964.0,16561578.06693273,78.0
16820.0,16561620.294883043,77.0
15597.0,16561635.93397443,76.0
24048.0,16561642.25,77.0
23896.0,16561654.267657092,76.0
22648.0,16561678.229677293,75.0
22024.0,16561683.030387735,74.0
21712.0,16561700.029990261,73.0
21692.0,16561723.25,72.0
20661.0,16561769.530774405,71.0
22362.0,16561992.45,72.0
22481.0,16562068.95,73.0
22442.0,16562076.74364176,72.0
22637.0,16562262.75,73.0
22442.0,16562270.303059582,72.0
22637.0,16562308.65,73.0
22472.0,16562345.520629026,72.0
22342.0,16562409.146139828,71.0
17350.0,16562418.165760761,70.0
18630.0,16562665.65,71.0
17350.0,16562778.65,70.0
18630.0,16562853.5,71.0
17350.0,16562961.5,70.0
12230.0,16563034.180931287,69.0
13510.0,16563153.55,70.0
12237.0,16563497.55,69.0
13517.0,16564456.6,70.0
12243.0,16565044.226989614,69.0
11863.0,16566134.45,68.0
11824.0,16566153.405790687,67.0
11804.0,16567517.698457025,66.0
11566.0,16568637.65,65.0
12046.0,16568834.95,66.0
12526.0,16568945.45,67.0
13462.0,16568984.55,68.0
13702.0,16569030.45,69.0
13693.0,16569513.411148857,68.0
14966.0,16569786.1,69.0
13692.0,16570038.492286244,68.0
14403.0,16570417.65,69.0
15719.0,16570434.65,70.0
16279.0,16570446.55,71.0
15376.0,16570813.997034302,70.0
16148.0,16570814.6,71.0
16114.0,16570831.565513361,70.0
18114.0,16570833.3,71.0
18354.0,16570834.15,72.0
21885.0,16571583.0,73.0
23558.0,16571729.092284191,74.0
23249.0,16571788.794714483,73.0
22327.0,16571833.56361336,72.0
22204.0,16571870.500967804,71.0
21814.0,16571872.20220993,70.0
24048.0,16571888.15,71.0
24048.0,16571901.81934448,71.0
23481.0,16572127.983673409,75.0
20153.0,16572147.582018437,74.0
22045.0,16572246.85,75.0
22006.0,16572429.895478014,74.0
24048.0,16572432.15,75.0
22006.0,16572494.666173032,74.0
20342.0,16572577.730573466,73.0
19062.0,16572777.073450588,72.0
19023.0,16572890.790896878,71.0
20303.0,16572991.45,72.0
20264.0,16573034.063223194,71.0
20232.0,16573247.315021595,70.0
22728.0,16573463.2,71.0
20232.0,16573506.445511654,70.0
24048.0,16573519.005263055,74.0
24048.0,16573513.6,74.0
24048.0,16573563.599314556,74.0
24048.0,16573569.615764981,74.0
24048.0,16573587.636149753,74.0
24048.0,16573646.24012023,74.0
24048.0,16573684.707799776,74.0
24036.0,16573693.463375386,73.0
21975.0,16573698.051610146,72.0
17827.0,16573830.31527481,71.0
17052.0,16573991.363794094,70.0
12956.0,16574292.432651285,69.0
12944.0,16574438.783978134,68.0
24048.0,16574512.1,69.0
24048.0,16574626.726462131,69.0
19056.0,16574699.919686576,68.0
19017.0,16575448.351813754,67.0
18970.0,16576202.261912493,66.0
19520.0,16576299.65,67.0
19523.0,16577649.074484987,66.0
19484.0,16577802.974241588,65.0
19446.0,16578055.684670933,64.0
19412.0,16578224.18384191,63.0
21972.0,16578485.85,64.0
21952.0,16578507.12261966,63.0
24048.0,16578633.2566367,65.0
24036.0,16578686.08363714,64.0
24048.0,16578694.369915677,64.0
22768.0,16578760.7,63.0
24048.0,16578949.275138304,63.0
24048.0,16579144.134200267,63.0
24048.0,16579504.795991663,63.0
18390.0,16579530.98820822,62.0
24048.0,16579532.775170255,64.0
24048.0,16579548.174431963,64.0
21488.0,16579627.775170255,63.0
24048.0,16579628.263501806,66.0
24048.0,16579670.950044038,66.0
24028.0,16579758.775170255,65.0
24027.0,16579879.775170255,64.0
24048.0,16579964.85,65.0
24048.0,16580034.959999999,65.0
24048.0,16580067.428056672,65.0
24043.0,16580107.323407274,64.0
24048.0,16580228.263501806,64.0
23948.0,16580323.263501806,63.0
24048.0,16580355.85,64.0
23948.0,16580428.85,63.0
24048.0,16580479.95,64.0
24048.0,16580549.95,64.0
24048.0,16580607.95,64.0
24048.0,16580795.07,64.0
24048.0,16581497.058687044,64.0
24048.0,16581627.070014946,65.0
24028.0,16582275.95,64.0
23981.0,16582338.82743142,63.0
24048.0,16582343.671451934,66.0
24048.0,16582365.070014946,66.0
24048.0,16582377.701451933,66.0
24048.0,16582397.147042958,66.0
24048.0,16582412.737152405,66.0
23928.0,16582459.932956627,65.0
23602.0,16582486.517038548,64.0
23559.0,16582911.908948136,63.0
18179.0,16582970.422393676,62.0
18173.0,16583041.031157818,61.0
18161.0,16583087.88388648,60.0
15089.0,16583262.436373923,59.0
15051.0,16583280.080284622,58.0
23812.0,16583309.6,59.0
23912.0,16583353.8,60.0
23873.0,16583382.567765957,59.0
23773.0,16583415.6,58.0
23803.0,16583427.070014946,57.0
23843.0,16583446.45,58.0
23712.0,16583502.164545462,57.0
23732.0,16583613.05,58.0
23692.0,16583645.45,57.0
23672.0,16583846.05,56.0
23633.0,16583942.571298685,55.0
23645.0,16583968.35,56.0
23657.0,16584012.55,57.0
23645.0,16584021.35,56.0
23607.0,16584032.047736626,55.0
23574.0,16584260.068147961,54.0
23586.0,16584344.05,55.0
23574.0,16584411.55,54.0
23541.0,16584524.98494516,53.0
23502.0,16585178.97084118,52.0
22774.0,16585326.597040413,51.0
22762.0,16585962.05,50.0
22714.0,16586019.05,49.0
22762.0,16587297.8,50.0
22856.0,16587450.8,51.0
22851.0,16588816.167097216,50.0
23415.0,16589495.564724317,49.0
23463.0,16589612.35,50.0
23369.0,16589775.463235399,49.0
22904.0,16589800.007864261,48.0
22998.0,16589995.7,49.0
22904.0,16590094.719815448,48.0
22879.0,16590303.56588162,47.0
22859.0,16590341.53011747,46.0
22839.0,16590661.852270128,45.0
22759.0,16592259.5,44.0
20119.0,16592971.639559189,43.0
20080.0,16594993.28952692,42.0
20041.0,16595119.139829513,41.0
20002.0,16595145.614591267,40.0
19963.0,16595343.393679397,39.0
19924.0,16595356.996221585,38.0
19904.0,16596064.12261966,37.0
19865.0,16596470.305831756,36.0
19826.0,16596491.23759616,35.0
19787.0,16596722.122167405,34.0
19748.0,16596748.134021768,33.0
19715.0,16596936.076193677,32.0
19682.0,16597009.579249209,31.0
19643.0,16597044.466720441,30.0
19604.0,16597334.767749371,29.0
19564.0,16597907.447244613,28.0
19612.0,16599256.45,29.0
19706.0,16599348.25,30.0
19612.0,16599395.31504427,29.0
19660.0,16599406.9,30.0
19612.0,16599514.556972407,29.0
19924.0,16610349.9,28.0
20524.0,16612584.610083582,27.0
20504.0,16613392.12261966,26.0
20046.0,16620023.8730285,25.0
20285.0,16621221.3,26.0
20414.0,16622088.719885848,25.0
20494.0,16622373.05,26.0
20650.0,16622390.9,27.0
20494.0,16622467.141761355,26.0
20414.0,16622558.9,25.0
24048.0,16622938.918156946,27.0
18928.0,16623956.918156946,26.0
24048.0,16623965.393150683,34.0
24048.0,16624016.003153188,34.0
24048.0,16624043.918403251,34.0
24048.0,16624045.168833548,34.0
24048.0,16624057.793150684,34.0
24048.0,16624067.778258856,34.0
24048.0,16624081.443799937,34.0
24048.0,16624116.63079206,34.0
24048.0,16624126.828123208,34.0
24048.0,16624146.140217802,34.0
23788.0,16624166.540102784,33.0
24048.0,16624253.25,34.0
23853.0,16624315.482014142,33.0
23469.0,16624320.609688455,32.0
24048.0,16624403.7,33.0
24048.0,16624448.5,33.0
19926.0,16624450.75601377,32.0
24048.0,16624451.739255598,34.0
24048.0,16624491.798155334,34.0
24048.0,16624502.863583812,34.0
24048.0,16624522.556492914,34.0
24048.0,16624637.556492914,34.0
24048.0,16624680.196492914,34.0
24048.0,16624700.918865943,34.0
23919.0,16624731.842603428,33.0
24048.0,16624759.85,34.0
22512.0,16625143.380501578,33.0
24048.0,16625170.998840263,33.0
24048.0,16625182.065596623,33.0
23892.0,16625285.753612904,32.0
24048.0,16625319.265596623,32.0
20976.0,16625504.21241045,31.0
24048.0,16625504.708074657,33.0
24048.0,16625510.545417115,33.0
24036.0,16625571.708074657,32.0
24048.0,16625741.624372799,35.0
24048.0,16625776.977430044,35.0
24048.0,16625797.465147855,35.0
24048.0,16625818.330717644,35.0
24048.0,16625834.643298088,35.0
23690.0,16625875.890288102,34.0
24048.0,16625977.624372799,34.0
24048.0,16625989.070894169,34.0
23568.0,16626325.65114701,33.0
24048.0,16626494.465147855,33.0
23904.0,16626629.391264014,32.0
24048.0,16627055.767753288,33.0
24048.0,16627154.998403251,33.0
18928.0,16627325.465147855,32.0
24048.0,16627399.180919884,32.0
24048.0,16627404.697928224,32.0
23904.0,16627409.168556115,31.0
24048.0,16628220.16115083,31.0
24048.0,16628599.352719363,31.0
23920.0,16629139.894805254,30.0
24048.0,16629886.632024277,34.0
24023.0,16629884.90614596,33.0
24048.0,16630015.989223387,33.0
23736.0,16630026.345230997,32.0
23576.0,16630091.989223387,31.0
24048.0,16630119.95,32.0
23919.0,16630304.186476948,31.0
24048.0,16630309.251918735,37.0
24048.0,16630342.074408056,37.0
24048.0,16630355.500048516,37.0
24048.0,16630361.23000197,37.0
24048.0,16630374.890846865,37.0
24048.0,16630380.830381583,37.0
24048.0,16630389.931554925,37.0
24048.0,16630399.373539153,37.0
24048.0,16630414.364265244,37.0
24048.0,16630433.486564087,37.0
23690.0,16630457.766948849,36.0
22130.0,16630511.66679139,35.0
24048.0,16630986.95,36.0
23850.0,16631135.971440313,35.0
22314.0,16631179.332058202,34.0
24048.0,16631808.05,35.0
24048.0,16631858.05,35.0
24048.0,16631903.763504347,35.0
24048.0,16631952.145911453,35.0
22520.0,16632170.113644041,34.0
24048.0,16632171.164034525,36.0
24048.0,16632206.813374426,36.0
24048.0,16632239.064656653,36.0
24048.0,16632279.460010182,37.0
24048.0,16632331.341547623,37.0
24048.0,16632368.460010182,37.0
22760.0,16632455.024403764,36.0
22752.0,16632726.460010182,35.0
24048.0,16635003.2,36.0
24048.0,16636317.549999999,36.0
24048.0,16636439.19377512,37.0
24012.0,16636557.2,36.0
24048.0,16636638.6,37.0
24048.0,16636702.796564087,37.0
24040.0,16636747.6,36.0
24048.0,16636814.55,37.0
24040.0,16636838.19377512,36.0
24035.0,16636909.55,35.0
24048.0,16636915.770112356,37.0
24048.0,16637022.3,37.0
24048.0,16637033.02005493,37.0
24048.0,16637183.770112356,38.0
24034.0,16637262.705579262,37.0
24018.0,16637292.770112356,35.0
24048.0,16637345.8,36.0
24040.0,16637415.8,35.0
24048.0,16637424.0,36.0
24040.0,16637494.0,35.0
24048.0,16637510.7,36.0
24048.0,16637579.7,36.0
24048.0,16637691.7,36.0
24048.0,16637855.767753288,36.0
24040.0,16637952.7,35.0
24048.0,16637953.496827696,37.0
24040.0,16637987.3,36.0
23277.0,16638113.119021103,35.0
24048.0,16638442.863024084,37.0
24048.0,16638506.823024085,37.0
24036.0,16638516.9,36.0
24048.0,16638534.95,37.0
24048.0,16638544.559424084,37.0
24048.0,16638575.277233522,37.0
18928.0,16638598.863024084,36.0
24048.0,16638599.450006625,38.0
24043.0,16638648.265184762,37.0
24048.0,16638667.7,37.0
24036.0,16638704.450006625,36.0
24024.0,16638850.7,35.0
24048.0,16638997.35,36.0
24048.0,16639131.273113435,36.0
24048.0,16639194.313476142,36.0
24048.0,16639467.894953372,36.0
24036.0,16639897.95,35.0
24048.0,16639898.197408218,37.0
24048.0,16640127.64113314,37.0
24048.0,16640154.447408218,37.0
24048.0,16640396.797258433,37.0
24034.0,16640443.638777273,36.0
24048.0,16640596.007185865,36.0
24040.0,16640616.95,35.0
23944.0,16640761.680140337,34.0
24048.0,16641913.7,35.0
23952.0,16641979.387589611,34.0
23944.0,16642044.7,33.0
24048.0,16642205.198990513,33.0
24048.0,16642385.543211166,33.0
24048.0,16642470.588549647,33.0
24048.0,16642605.543211166,33.0
20726.0,16642772.539974194,32.0
24048.0,16642775.141093403,34.0
24048.0,16642990.554634528,34.0
23788.0,16643080.53906496,33.0
24048.0,16643082.965299984,37.0
24036.0,16643195.543211166,36.0
24024.0,16643274.134742623,35.0
24048.0,16643316.557229184,37.0
24048.0,16643391.141093403,37.0
24048.0,16643500.141093403,37.0
24048.0,16643782.141093403,45.0
24036.0,16643820.5,44.0
24028.0,16643985.141093403,43.0
24048.0,16644340.628365733,44.0
24048.0,16644351.503095658,44.0
23736.0,16644522.185350096,43.0
24048.0,16645037.151064176,45.0
24048.0,16645274.84647263,45.0
18978.0,16645654.776118433,44.0
24048.0,16645660.028499113,46.0
24036.0,16646198.141093403,45.0
24048.0,16646198.31335611,47.0
24048.0,16646273.793499645,47.0
24048.0,16646398.028499113,47.0
23692.0,16646485.518538719,46.0
24048.0,16646822.828499114,46.0
24036.0,16647097.141093403,45.0
24048.0,16647107.24070305,46.0
24048.0,16648048.37041145,46.0
24048.0,16648655.767753288,46.0
24048.0,16648698.817753289,46.0
24048.0,16648722.079677548,46.0
24048.0,16648762.38108352,46.0
24048.0,16648786.37041145,46.0
24019.0,16649298.762881646,45.0
24048.0,16649848.37041145,45.0
24048.0,16649966.37041145,46.0
20756.0,16650308.1514899,45.0
24048.0,16653733.8,46.0
24048.0,16654777.113356112,46.0
23568.0,16655322.15,45.0
23266.0,16658440.658193443,44.0
23574.0,16658520.009282654,43.0
23109.0,16658640.374053627,42.0
22801.0,16659042.726956906,41.0
24048.0,16659462.290968075,44.0
24036.0,16660320.35,43.0
22040.0,16660676.8,42.0
24048.0,16660827.05,43.0
22924.0,16660866.454606257,42.0
24048.0,16661363.4,43.0
24048.0,16661522.276254661,43.0
23808.0,16662329.2,42.0
24048.0,16662329.581205072,44.0
24020.0,16662694.23907184,43.0
23860.0,16664112.141093403,42.0
23700.0,16664389.141093403,41.0
23540.0,16664500.141093403,40.0
23396.0,16666043.552677378,39.0
22658.0,16667929.521910291,38.0
21901.0,16685943.517695159,37.0
21555.0,16687248.686273474,36.0
21819.0,16696173.72857832,35.0
21771.0,16698295.7,34.0
23040.0,16707540.778280146,33.0
22581.0,16708783.641497128,32.0
21781.0,16709124.164034525,31.0
21637.0,16714460.717521865,30.0
24048.0,16723830.146036154,30.0
24048.0,16724065.010695305,30.0
24048.0,16724427.32068658,30.0
20976.0,16724860.096240848,29.0
24048.0,16726273.961182497,31.0
24048.0,16726328.081182497,31.0
24048.0,16726454.646772915,31.0
24048.0,16726532.484611023,31.0
24048.0,16726644.495158542,31.0
19786.0,16727355.297978342,30.0
19286.0,16727621.084122786,29.0
19132.0,16727907.492673604,28.0
24048.0,16728444.495158542,28.0
