cores,time,running_job_len
20364.0,14557762.5,35.0
20481.0,14557763.25,38.0
20640.0,14557764.0,45.0
20837.0,14557764.75,52.0
21053.0,14557765.5,59.0
21250.0,14557766.25,66.0
21309.0,14557767.0,68.0
20986.0,14557803.5,67.0
19738.0,14557817.687306367,66.0
15851.0,14557856.439607512,65.0
15788.0,14557903.434253672,64.0
12449.0,14557987.386580458,63.0
12289.0,14558017.5,62.0
11965.0,14558034.225463888,61.0
12045.0,14558081.25,62.0
12201.0,14558097.0,63.0
12108.0,14558149.574898044,62.0
12242.0,14558572.850641046,61.0
12203.0,14558576.677980753,60.0
12164.0,14558577.144113235,59.0
12125.0,14558577.825662952,58.0
12086.0,14558578.061690934,57.0
12047.0,14558580.188092642,56.0
12008.0,14558580.434392154,55.0
11969.0,14558580.824924842,54.0
11930.0,14558580.959964748,53.0
11891.0,14558581.761218663,52.0
11852.0,14558582.050712258,51.0
11813.0,14558583.625616476,50.0
11774.0,14558583.73639336,49.0
11735.0,14558583.963840557,48.0
11696.0,14558584.19274783,47.0
11657.0,14558584.655626716,46.0
11618.0,14558584.67900334,45.0
11579.0,14558585.333596554,44.0
11540.0,14558585.693230934,43.0
11501.0,14558586.239098947,42.0
11462.0,14558588.185301056,41.0
13950.0,14558687.25,42.0
13995.0,14558748.0,41.0
16373.0,14558845.5,42.0
16393.0,14558850.75,43.0
11720.0,14558889.925928095,42.0
11707.0,14558897.75,41.0
11787.0,14558914.5,42.0
12036.0,14558927.25,43.0
12356.0,14558946.75,44.0
12316.0,14558949.5,43.0
12572.0,14558961.0,44.0
12525.0,14558967.486781625,43.0
13165.0,14558967.75,44.0
13057.0,14558975.390528232,43.0
13010.0,14558975.40213098,42.0
14898.0,14558977.5,43.0
14858.0,14558981.294385778,42.0
14823.0,14558984.11850837,41.0
14783.0,14558989.360153202,40.0
14881.0,14558997.011213653,39.0
14841.0,14559001.690374298,38.0
14807.0,14559001.837600648,37.0
14768.0,14559003.712443065,36.0
14783.0,14559004.440270681,35.0
14738.0,14559006.510919904,34.0
14699.0,14559009.796875697,33.0
14665.0,14559009.997663105,32.0
14631.0,14559012.862762196,31.0
14597.0,14559014.391416503,30.0
14563.0,14559014.46366105,29.0
13315.0,14559015.670828646,28.0
13382.0,14559022.883615032,27.0
13349.0,14559024.397813668,26.0
13316.0,14559027.01103711,25.0
13284.0,14559040.408313032,24.0
12980.0,14559040.870418228,23.0
12848.0,14559045.653371526,22.0
12816.0,14559050.341992434,21.0
12660.0,14559083.0,20.0
12640.0,14559120.00880922,19.0
11360.0,14559128.5,18.0
11333.0,14559131.812367113,17.0
11305.0,14559134.315979818,16.0
10789.0,14559142.995181482,15.0
10768.0,14559209.58135666,14.0
10788.0,14559279.0,15.0
10908.0,14559283.5,17.0
13422.0,14559284.25,21.0
22926.0,14559285.0,23.0
22912.0,14559326.25,22.0
22892.0,14559327.75,21.0
22953.0,14559349.724923296,20.0
24048.0,14559353.4,20.0
23892.0,14559354.969293611,19.0
22792.0,14559381.243079936,18.0
22773.0,14559382.607543072,17.0
20277.0,14559382.923397468,16.0
20691.0,14559442.547106095,15.0
20271.0,14559483.683922868,14.0
17737.0,14559778.707941538,13.0
19288.0,14560006.5,14.0
10992.0,14560133.109565543,13.0
10888.0,14561866.429922067,12.0
13116.0,14562606.0,13.0
17416.0,14562753.75,14.0
17672.0,14563360.5,15.0
19916.0,14563389.0,16.0
17916.0,14563392.25,15.0
21816.0,14563412.25,16.0
19816.0,14563691.75,15.0
22196.0,14565998.25,16.0
22972.0,14566695.75,17.0
23596.0,14566723.5,18.0
23916.0,14566758.75,19.0
24048.0,14570374.5,20.0
24016.0,14570489.5,19.0
23860.0,14572024.632139597,18.0
24048.0,14578028.25,19.0
24048.0,14581225.05,19.0
23580.0,14588497.8991158,18.0
24048.0,14588694.53741295,70.0
24016.0,14588615.8991158,69.0
23548.0,14588738.489503205,68.0
23476.0,14592876.746501187,67.0
23332.0,14595061.142964393,66.0
24048.0,14595215.35,66.0
23548.0,14596414.10887922,65.0
22999.0,14599434.513501666,64.0
19099.0,14602140.15600007,63.0
18639.0,14602266.595445825,62.0
19556.0,14602487.25,63.0
19819.0,14602713.75,64.0
19890.0,14602726.5,65.0
19891.0,14603015.25,66.0
19892.0,14603100.75,67.0
19893.0,14603158.5,68.0
19943.0,14603211.0,69.0
19942.0,14603529.25,68.0
19941.0,14603537.75,67.0
19942.0,14603538.0,68.0
19943.0,14603542.5,69.0
19872.0,14603547.37277532,68.0
19869.0,14603602.754464006,67.0
19821.0,14603678.0,66.0
18885.0,14603874.629003137,65.0
18884.0,14604026.0,64.0
18883.0,14604030.5,63.0
18884.0,14604165.75,64.0
18848.0,14604386.5,63.0
18389.0,14604519.201677648,62.0
18631.0,14604803.25,63.0
19099.0,14604826.5,64.0
19567.0,14604855.0,65.0
19807.0,14604879.75,66.0
20047.0,14604900.75,67.0
20287.0,14604962.25,68.0
20755.0,14604963.75,69.0
20995.0,14604966.75,70.0
21235.0,14604969.0,71.0
21232.0,14605007.232044782,70.0
21233.0,14605149.75,71.0
21635.0,14605212.75,72.0
21011.0,14605270.374184415,71.0
21471.0,14605287.0,72.0
21627.0,14605307.25,73.0
21471.0,14605334.416561453,72.0
21627.0,14605387.5,73.0
21624.0,14605651.246596832,72.0
21764.0,14606055.0,75.0
23671.0,14606055.75,79.0
23657.0,14606104.072302857,78.0
24048.0,14606139.798243465,78.0
23918.0,14606156.080483418,77.0
23854.0,14606161.026803682,76.0
23640.0,14606202.727937482,75.0
23224.0,14606236.134070825,74.0
22655.0,14606296.185445458,73.0
24048.0,14606313.6722224,76.0
23017.0,14606329.048018984,75.0
24048.0,14606413.5,76.0
24048.0,14606440.185445458,76.0
24048.0,14606442.713607773,76.0
24048.0,14606578.031972945,76.0
24048.0,14606717.88209409,76.0
24028.0,14606743.5,75.0
24048.0,14606831.925058374,77.0
24048.0,14606880.715058373,77.0
23663.0,14606940.185445458,76.0
24048.0,14607051.6722224,76.0
24048.0,14607103.360050473,76.0
22768.0,14607222.360050473,75.0
18620.0,14607271.886778755,74.0
24048.0,14607279.75,75.0
24009.0,14607314.658624327,74.0
23709.0,14607363.75,73.0
24048.0,14607494.866870265,75.0
24048.0,14607747.08209409,75.0
22768.0,14607635.866870265,74.0
21495.0,14607966.221080607,73.0
24048.0,14608050.0,74.0
24048.0,14608057.307968486,74.0
24048.0,14608114.37,74.0
24048.0,14608142.82700828,74.0
24048.0,14608157.732951298,74.0
24048.0,14608166.949373728,74.0
24003.0,14608181.909840524,73.0
24048.0,14608204.510906536,80.0
24048.0,14608333.420736121,80.0
24008.0,14608375.948105443,79.0
23954.0,14608379.435611546,78.0
23794.0,14608381.396223191,77.0
23474.0,14608417.140388414,76.0
22834.0,14608421.752547698,75.0
21554.0,14608426.672356663,74.0
24048.0,14608710.75,75.0
23641.0,14608937.54052688,74.0
23621.0,14608954.75,73.0
24048.0,14608956.75,74.0
24028.0,14609140.75,73.0
24048.0,14609216.077124527,82.0
24048.0,14609225.254471384,85.0
24048.0,14609310.621491307,85.0
24048.0,14609314.625873704,85.0
24048.0,14609343.283264617,85.0
24048.0,14609346.005747318,85.0
24048.0,14609354.115122493,85.0
24048.0,14609355.344246449,85.0
24048.0,14609362.100751862,85.0
24024.0,14609367.93068767,84.0
24048.0,14609368.63464387,86.0
24048.0,14609373.737462083,88.0
24048.0,14609376.054471385,88.0
24048.0,14609388.454471383,88.0
24048.0,14609390.585678756,88.0
24048.0,14609394.689243823,88.0
18928.0,14609413.254471384,87.0
24048.0,14609413.533333402,89.0
24048.0,14609416.024687001,89.0
24048.0,14609417.48205612,89.0
23983.0,14609419.341278339,88.0
24048.0,14609421.515040772,88.0
23788.0,14609435.328775452,87.0
24048.0,14609450.25,88.0
23912.0,14609450.975140428,87.0
23892.0,14609455.63464387,86.0
24048.0,14609472.492774323,86.0
24001.0,14609486.993186982,85.0
23981.0,14609487.533333402,84.0
23357.0,14609492.662425831,83.0
23060.0,14609538.771864219,82.0
23015.0,14609543.535012042,81.0
24048.0,14609570.25,82.0
23788.0,14609570.84662938,81.0
22111.0,14609579.876861315,80.0
22071.0,14609593.077124527,79.0
16951.0,14609681.254471384,78.0
24048.0,14609683.10114083,80.0
24028.0,14609688.93068767,79.0
22997.0,14609700.042637907,78.0
21749.0,14609751.452592852,77.0
24048.0,14609856.75,78.0
24048.0,14609895.183065817,78.0
23856.0,14609977.53129233,77.0
18736.0,14610121.10114083,76.0
16943.0,14610144.22913753,75.0
16914.0,14610158.961384827,74.0
12792.0,14610255.209018061,73.0
24048.0,14611697.25,74.0
20804.0,14611813.265054988,74.0
20765.0,14611865.671496002,73.0
20785.0,14611944.0,74.0
20858.0,14611983.75,75.0
20819.0,14612006.450462306,74.0
20839.0,14612027.25,75.0
20819.0,14612097.25,74.0
20771.0,14612128.265054988,73.0
22051.0,14612289.75,74.0
22003.0,14612309.75,73.0
22023.0,14612319.0,74.0
18123.0,14612348.7159525,73.0
18103.0,14612397.0,72.0
18151.0,14612458.5,73.0
16871.0,14612463.75,72.0
16949.0,14612634.75,73.0
16871.0,14612700.150261939,72.0
16891.0,14612811.75,73.0
17510.0,14612816.25,77.0
19696.0,14612817.0,79.0
20924.0,14612845.5,84.0
21925.0,14612850.0,85.0
24048.0,14612874.469186012,88.0
24036.0,14612754.810203113,87.0
24012.0,14612797.598167464,86.0
23964.0,14612801.86577066,85.0
23868.0,14612828.944725037,84.0
24048.0,14612853.0,85.0
24048.0,14612862.58,85.0
24036.0,14612871.394613668,84.0
24048.0,14612904.34516948,96.0
24048.0,14612891.227331886,96.0
24048.0,14612892.3,96.0
22768.0,14612906.0,95.0
24048.0,14612907.245815037,102.0
23664.0,14612907.791622275,101.0
23664.0,14612910.177326135,101.0
23598.0,14612921.0,100.0
23574.0,14612928.892858855,99.0
23574.0,14612931.602210209,99.0
23586.0,14612944.778513914,99.0
23686.0,14612952.5525331,99.0
23563.0,14612961.897241512,98.0
23483.0,14612962.5,97.0
24048.0,14612963.739536319,98.0
24048.0,14612966.539713737,98.0
24048.0,14612966.904244984,98.0
24048.0,14612977.263652029,98.0
23664.0,14612977.318990717,97.0
23731.0,14612990.629714658,96.0
23436.0,14612998.80117582,95.0
23180.0,14613016.72858646,94.0
23013.0,14613022.330000995,93.0
22948.0,14613037.040033026,92.0
23423.0,14613059.71785277,91.0
22143.0,14613064.288672842,90.0
22014.0,14613067.745098213,89.0
21918.0,14613096.429287951,88.0
21619.0,14613101.127268644,87.0
20911.0,14613117.60156757,86.0
20470.0,14613138.305804947,85.0
20458.0,14613146.964223985,84.0
20418.0,14613160.0,83.0
19394.0,14613167.23659456,82.0
18313.0,14613196.739536319,81.0
17033.0,14613199.739536319,80.0
16471.0,14613207.681124685,79.0
24048.0,14613213.75,80.0
24048.0,14613230.406633964,80.0
24009.0,14613229.70532499,79.0
23697.0,14613249.214233115,78.0
23541.0,14613264.085028933,77.0
23521.0,14613294.75,76.0
23089.0,14613304.259238167,75.0
21660.0,14613393.738810183,74.0
19164.0,14613418.31112836,73.0
22011.0,14613522.75,74.0
22130.0,14613590.25,75.0
22091.0,14613602.798992986,74.0
22286.0,14613761.25,75.0
22091.0,14613780.431938302,74.0
22191.0,14613801.75,75.0
22158.0,14613880.75,74.0
21997.0,14613889.203388209,73.0
23283.0,14614116.75,74.0
24048.0,14614351.271723017,74.0
23296.0,14614500.307716044,74.0
24048.0,14614585.563072935,74.0
24048.0,14614639.812630914,74.0
20634.0,14614674.469186012,74.0
18190.0,14614802.582853666,73.0
16916.0,14615018.469186012,72.0
18203.0,14615697.0,73.0
17423.0,14615893.131573653,72.0
16143.0,14615894.0,71.0
15910.0,14616631.25,70.0
16397.0,14619560.25,71.0
16157.0,14619599.75,70.0
16637.0,14619657.75,71.0
17573.0,14619692.25,72.0
17813.0,14619732.75,73.0
19100.0,14620399.5,74.0
17826.0,14620526.5,73.0
17594.0,14620656.75,72.0
18167.0,14620956.75,73.0
19259.0,14620971.75,74.0
20351.0,14620982.25,75.0
21496.0,14621307.0,76.0
23724.0,14621323.5,77.0
24048.0,14621324.25,78.0
23112.0,14621518.377035072,77.0
22579.0,14622002.501347577,76.0
24048.0,14622269.949415393,79.0
24048.0,14622374.65831392,79.0
21488.0,14622405.555929843,78.0
24048.0,14622406.075270105,84.0
21488.0,14622424.949415393,83.0
20571.0,14622520.570680747,82.0
19291.0,14622561.555929843,81.0
24048.0,14622570.75,82.0
24048.0,14622581.9369522,82.0
22774.0,14622850.564067349,81.0
24048.0,14623032.573390665,81.0
23568.0,14623091.515077015,80.0
24048.0,14623318.661328848,80.0
24007.0,14623475.571556434,79.0
24048.0,14623541.701328848,79.0
24048.0,14623663.95095151,79.0
24048.0,14623751.94401025,79.0
21590.0,14623981.084002685,78.0
24048.0,14623991.953553775,83.0
24048.0,14624060.786908295,83.0
21488.0,14624109.953553775,82.0
22256.0,14624183.94373176,81.0
18390.0,14624334.084666127,80.0
24048.0,14624569.5,81.0
19158.0,14624965.564135145,80.0
19110.0,14624995.740341801,79.0
16576.0,14625094.792943224,78.0
24048.0,14626146.75,79.0
24008.0,14626771.350632718,78.0
23969.0,14626841.467178093,77.0
23936.0,14627079.903843481,76.0
23629.0,14628968.5,75.0
24048.0,14629081.06720417,80.0
24048.0,14629120.01720417,80.0
24048.0,14629128.903151315,80.0
24048.0,14629146.5,80.0
24048.0,14629162.576848907,80.0
24048.0,14629167.719448086,80.0
21488.0,14629176.06720417,79.0
24048.0,14629380.75,80.0
24047.0,14629398.5,79.0
21999.0,14629465.689486718,78.0
24048.0,14629500.072452987,78.0
24041.0,14629525.262386218,77.0
24048.0,14630839.463949326,83.0
24048.0,14630839.101530457,83.0
24048.0,14630862.194806017,83.0
24048.0,14630873.021134665,84.0
24028.0,14630895.37811258,83.0
24008.0,14630904.674300898,82.0
23908.0,14630905.729020482,81.0
23804.0,14630931.336205138,80.0
24048.0,14631150.504590105,82.0
24001.0,14631154.476613296,81.0
24048.0,14631184.327708162,81.0
24048.0,14631210.75,82.0
24048.0,14631226.578627693,82.0
24048.0,14631242.457034029,82.0
23728.0,14631273.964363486,81.0
23668.0,14631331.74110684,80.0
18555.0,14631439.101530457,79.0
24048.0,14632332.0,80.0
24043.0,14632344.881081125,79.0
24048.0,14632438.0,79.0
24028.0,14632507.463949326,78.0
24048.0,14632599.0,78.0
24047.0,14632630.5,77.0
24048.0,14632798.0,77.0
24048.0,14632984.94437391,77.0
24028.0,14633031.0,76.0
24048.0,14633031.4181115,78.0
24036.0,14633084.0,77.0
24048.0,14633244.75,78.0
24029.0,14633430.4181115,77.0
19248.0,14633561.011686718,76.0
19223.0,14634495.87681411,75.0
19191.0,14634803.96125196,74.0
19179.0,14634862.75,73.0
19147.0,14635029.597388797,72.0
24048.0,14635851.0,73.0
24002.0,14637588.355214719,72.0
24048.0,14637667.75,72.0
24048.0,14637740.69,72.0
24048.0,14637952.7891985,72.0
24022.0,14638360.481400017,71.0
24048.0,14638542.307094254,71.0
24048.0,14638597.035668038,71.0
24009.0,14638597.35216821,70.0
23970.0,14638728.032755181,69.0
23954.0,14638852.359895937,68.0
23915.0,14638899.179627333,67.0
23875.0,14638951.756241355,66.0
23856.0,14639401.23743,65.0
23406.0,14639491.4463578,64.0
23328.0,14639599.573416656,63.0
23235.0,14639732.79584204,62.0
23196.0,14639746.132090556,61.0
23157.0,14639800.341831967,60.0
23118.0,14639953.353451103,59.0
20718.0,14639988.690448835,58.0
20680.0,14640512.845987957,57.0
20641.0,14640687.626631308,56.0
20602.0,14642268.994965233,55.0
20563.0,14642394.55652094,54.0
20530.0,14644082.738704406,53.0
20510.0,14644307.372178206,52.0
17257.0,14644578.608195718,51.0
17218.0,14644770.281839421,50.0
17198.0,14644852.54349894,49.0
17118.0,14644874.5,48.0
17079.0,14645371.327660868,47.0
17040.0,14646089.78793898,46.0
23126.0,14646402.75,47.0
23220.0,14646483.75,48.0
23274.0,14646535.5,49.0
23180.0,14646536.432185419,48.0
23132.0,14646669.924264673,47.0
23093.0,14646802.400459545,46.0
22949.0,14647572.907280497,45.0
22930.0,14649962.921737699,44.0
22900.0,14651199.925507164,43.0
22861.0,14652053.004819993,42.0
22813.0,14652960.526656378,41.0
22774.0,14653597.362862676,40.0
22825.0,14655584.671606645,39.0
22786.0,14655733.251034658,38.0
22939.0,14656334.317950338,37.0
22975.0,14656595.41221058,36.0
22936.0,14656980.794020608,35.0
22897.0,14657047.586706571,34.0
22858.0,14657333.538714645,33.0
22819.0,14657680.018289395,32.0
22780.0,14658523.357537245,31.0
22754.0,14660177.151412783,30.0
22728.0,14660226.601915654,29.0
22689.0,14662996.035375835,28.0
22725.0,14664963.99098723,27.0
22745.0,14665783.5,28.0
22725.0,14666679.5,27.0
22805.0,14666799.75,28.0
22885.0,14666815.5,29.0
22805.0,14666959.75,28.0
22725.0,14666983.5,27.0
24048.0,14667300.32196577,29.0
18928.0,14668318.32196577,28.0
24048.0,14668325.474438692,37.0
23748.0,14668423.32196577,36.0
23448.0,14668453.32196577,35.0
24048.0,14668461.855117157,37.0
23664.0,14668512.608207338,36.0
23568.0,14668560.775391283,35.0
24048.0,14668591.930414991,37.0
24048.0,14668703.5,37.0
24048.0,14668818.5,37.0
22512.0,14668832.96320981,36.0
24048.0,14668864.474557692,36.0
24048.0,14668922.5,36.0
21488.0,14668938.930414991,35.0
24048.0,14669433.617150433,35.0
23919.0,14669441.383148134,34.0
24048.0,14669484.0,35.0
24048.0,14669511.47,35.0
24048.0,14669524.297037872,35.0
24048.0,14669531.362540677,35.0
24048.0,14669535.601900943,35.0
24048.0,14669542.712290056,35.0
24020.0,14669543.087145457,34.0
24048.0,14669775.296248555,37.0
24048.0,14669810.096248556,37.0
24048.0,14669830.800360024,37.0
24048.0,14669849.286236353,37.0
24048.0,14669894.885301737,37.0
24048.0,14670113.729234397,37.0
23828.0,14670130.885301737,36.0
23028.0,14670323.729234397,35.0
24048.0,14670495.75,36.0
24048.0,14670535.105845688,36.0
20960.0,14670615.201776393,35.0
24048.0,14670899.700282082,37.0
24048.0,14671240.208752131,37.0
24028.0,14671627.520541739,36.0
24048.0,14671687.079463778,37.0
18928.0,14671730.700282082,36.0
24048.0,14671877.25,37.0
22760.0,14671918.93057802,36.0
18424.0,14672883.160427932,35.0
18486.0,14673304.396828515,34.0
24048.0,14673430.968608813,36.0
23580.0,14673449.106357187,35.0
23420.0,14673511.5,34.0
24048.0,14673540.75,35.0
23888.0,14673616.75,34.0
24048.0,14673635.25,35.0
23580.0,14673727.64922599,34.0
24048.0,14673728.625076437,38.0
24048.0,14673777.415076436,38.0
24048.0,14673802.752729377,38.0
23790.0,14673843.167465134,37.0
24048.0,14673843.676350627,40.0
24048.0,14673877.07279643,40.0
24048.0,14673895.01005504,40.0
24048.0,14673924.708961928,40.0
23790.0,14673956.553552087,39.0
22854.0,14674002.193179533,38.0
23086.0,14674325.460496005,37.0
24048.0,14675125.721671332,39.0
24048.0,14675173.281671332,39.0
22800.0,14675332.069117233,38.0
24048.0,14675332.3556017,40.0
24048.0,14675367.441007914,40.0
24048.0,14675399.975729013,40.0
24048.0,14675442.95053188,40.0
24048.0,14675589.789113939,41.0
22520.0,14675593.7426993,40.0
24048.0,14675629.010014879,40.0
24040.0,14675678.789113939,39.0
20968.0,14675821.584795542,38.0
20960.0,14675947.789113939,37.0
24048.0,14677946.256767027,39.0
24048.0,14678008.656767027,39.0
24048.0,14678046.096767027,39.0
18928.0,14678102.256767027,38.0
24048.0,14678103.00659735,40.0
24048.0,14678176.74320094,40.0
24048.0,14678146.159166917,40.0
24048.0,14678171.619182963,40.0
24048.0,14678186.64059243,40.0
24048.0,14678195.503224015,40.0
18928.0,14678208.256767027,39.0
18920.0,14678502.00659735,38.0
24048.0,14678547.75,39.0
23508.0,14679337.139904207,38.0
24048.0,14679389.983113168,40.0
24040.0,14679496.0,39.0
24004.0,14679498.0,38.0
24048.0,14679542.25,39.0
24032.0,14679589.145806527,38.0
24048.0,14679628.5,39.0
24032.0,14679634.937672675,38.0
24024.0,14679719.238084894,37.0
24048.0,14679723.75,38.0
24048.0,14679911.509662617,38.0
24048.0,14679919.834736258,38.0
24048.0,14680005.983113168,40.0
24048.0,14680112.986350628,40.0
24048.0,14680115.118222194,41.0
24040.0,14680114.983113168,40.0
24048.0,14680156.5,41.0
24040.0,14680184.983113168,40.0
24032.0,14680185.118222194,39.0
24048.0,14680215.75,40.0
24040.0,14680225.5,39.0
24048.0,14680263.75,40.0
21488.0,14680273.983113168,39.0
21480.0,14680327.75,38.0
24048.0,14680437.220892707,40.0
24048.0,14680438.749633966,40.0
24048.0,14680450.426964862,40.0
24028.0,14680466.674578203,39.0
24048.0,14680467.75,40.0
24048.0,14680546.220892707,40.0
24048.0,14680598.716502853,40.0
24040.0,14680688.75,39.0
23995.0,14680807.460424941,38.0
24048.0,14680978.99397623,40.0
24048.0,14680988.885874847,40.0
24028.0,14681024.328052543,39.0
24016.0,14681053.5,38.0
24048.0,14681060.25,39.0
24040.0,14681182.75,38.0
24048.0,14681260.99397623,39.0
24036.0,14681365.99397623,38.0
24024.0,14681443.99397623,37.0
24048.0,14681468.25,38.0
24036.0,14682423.25,37.0
24048.0,14682424.935225792,40.0
24048.0,14682831.116986103,40.0
24040.0,14683142.25,39.0
24035.0,14683178.963141738,38.0
24048.0,14684041.5,39.0
24048.0,14684143.35,39.0
24040.0,14684172.5,38.0
24048.0,14684207.063015396,38.0
24048.0,14684293.15,38.0
24048.0,14684926.745681278,47.0
24040.0,14685127.675227469,46.0
24048.0,14685350.543771243,53.0
24040.0,14685473.84378348,52.0
24048.0,14685480.0,53.0
24040.0,14685497.675227469,52.0
24048.0,14685683.0,52.0
24036.0,14685839.291762667,51.0
23940.0,14685937.544885699,50.0
23682.0,14686181.019901458,49.0
24048.0,14686182.425205987,51.0
24048.0,14686649.4,51.0
24048.0,14687140.826747408,52.0
23583.0,14687213.175028427,51.0
24048.0,14687269.826747408,51.0
23892.0,14687338.57248719,50.0
24048.0,14687372.441266181,52.0
24048.0,14687438.678176818,52.0
23131.0,14687452.715142768,51.0
24048.0,14687519.25,52.0
24032.0,14687836.89019792,51.0
24048.0,14688058.385981165,52.0
24036.0,14688267.5,51.0
23874.0,14688293.598944725,50.0
24048.0,14689172.441266181,50.0
23952.0,14689589.593502054,49.0
23664.0,14689772.765236482,48.0
24048.0,14689900.599109747,51.0
23848.0,14689999.5,50.0
24048.0,14690011.5,51.0
23810.0,14691234.0,50.0
20738.0,14691599.65047878,49.0
24048.0,14691615.83907529,49.0
18928.0,14691733.83907529,48.0
18616.0,14692675.484300941,47.0
24048.0,14694471.0,48.0
24048.0,14697248.2,48.0
23952.0,14697983.504030934,47.0
24048.0,14698615.43953254,47.0
23904.0,14699164.720990632,46.0
24048.0,14699526.810123377,49.0
24048.0,14700114.212972792,49.0
24048.0,14700729.75,50.0
21448.0,14700887.464582592,49.0
24048.0,14700972.030256972,49.0
20976.0,14701404.576188518,48.0
24048.0,14701406.010082273,50.0
24048.0,14701538.010082273,50.0
23976.0,14701642.410082273,50.0
23976.0,14701705.050082274,50.0
24048.0,14701799.010082273,50.0
24048.0,14702152.925436266,50.0
24048.0,14702537.010082273,50.0
24036.0,14702791.25,49.0
24036.0,14702961.810082274,49.0
24036.0,14703223.062082274,49.0
24048.0,14703599.010082273,49.0
24048.0,14704337.010082273,49.0
24048.0,14704772.430082273,49.0
24048.0,14705399.010082273,49.0
24048.0,14705680.543771243,49.0
24048.0,14705999.010082273,49.0
23888.0,14706350.000199122,48.0
23880.0,14706563.962643031,47.0
23562.0,14708879.945909252,46.0
23466.0,14708978.649431633,45.0
23370.0,14709799.82105951,44.0
23274.0,14710971.618420139,43.0
23178.0,14711320.863952411,42.0
23149.0,14713851.131349426,41.0
23006.0,14714953.51373228,40.0
22766.0,14715000.0,39.0
22232.0,14716626.129575778,38.0
21515.0,14722182.425205987,37.0
21090.0,14726519.445218667,36.0
20510.0,14729423.438627891,35.0
20630.0,14733091.627254609,34.0
20449.0,14740286.684215585,33.0
21325.0,14746842.307094254,32.0
21144.0,14749377.010082273,31.0
20826.0,14751119.261600418,30.0
20098.0,14752285.3556017,29.0
24048.0,14758473.0,30.0
23508.0,14758923.706024673,29.0
23476.0,14761851.0,28.0
19656.0,14762920.474992841,27.0
24048.0,14770251.75,28.0
24048.0,14772783.263682052,28.0
24048.0,14780682.818587296,28.0
24048.0,14784090.805967046,28.0
24048.0,14786732.773378972,28.0
21520.0,14787038.271460809,27.0
21528.0,14792607.780502902,26.0
21028.0,14795232.096488854,25.0
24048.0,14800908.75,26.0
24048.0,14801717.71374169,26.0
24048.0,14809324.322201982,26.0
23238.0,14810282.478114743,25.0
24048.0,14810932.823276227,26.0
22848.0,14811317.46741907,25.0
20320.0,14812621.70482431,24.0
18308.0,14813734.059334563,23.0
18997.0,14819173.376729684,22.0
15777.0,14820700.84835338,21.0
15309.0,14822133.412036886,20.0
14829.0,14823870.436468203,19.0
14448.0,14823953.672752451,18.0
14297.0,14826594.904164122,17.0
22713.0,14830061.25,18.0
22969.0,14830078.5,19.0
