cores,time,running_job_len
24048.0,14557856.398588989,69.0
24000.0,14557351.623183647,68.0
20100.0,14557857.975317366,67.0
19840.0,14557927.15626225,66.0
18304.0,14557962.480115095,65.0
17071.0,14558008.55902643,64.0
17031.0,14558017.5,63.0
22238.0,14558081.25,64.0
22318.0,14558097.0,65.0
22225.0,14558144.208332215,64.0
21601.0,14558212.66954274,63.0
13305.0,14558307.100442054,62.0
15705.0,14558687.25,63.0
15745.0,14558845.5,64.0
15765.0,14558850.75,65.0
15745.0,14558897.75,64.0
13345.0,14558906.25,63.0
13425.0,14558914.5,64.0
13585.0,14558927.25,65.0
13584.0,14558943.827631043,64.0
13904.0,14558946.75,65.0
13864.0,14558949.5,64.0
14448.0,14558961.0,65.0
15382.0,14558967.75,66.0
16638.0,14558977.5,67.0
16304.0,14559012.90062294,66.0
16224.0,14559023.298873387,65.0
15724.0,14559030.31208236,64.0
15615.0,14559046.72146577,63.0
14726.0,14559128.5,62.0
13304.0,14559256.488066822,61.0
13324.0,14559279.0,62.0
13444.0,14559283.5,64.0
15920.0,14559284.25,68.0
24048.0,14559285.0,70.0
24048.0,14559339.19,70.0
24048.0,14559353.06,70.0
23948.0,14559354.5,65.0
24048.0,14559355.11,65.0
24028.0,14559355.208437035,64.0
24008.0,14559356.256628593,63.0
23960.0,14559358.754021818,62.0
23840.0,14559366.5,56.0
23820.0,14559370.023998171,55.0
23800.0,14559370.5,54.0
23876.0,14559372.176487597,53.0
23856.0,14559374.695600674,52.0
23836.0,14559377.420349913,51.0
23816.0,14559380.881175302,50.0
23796.0,14559381.0,49.0
23776.0,14559384.924835322,48.0
23756.0,14559389.501565019,47.0
23640.0,14559394.795274762,46.0
23620.0,14559400.74122281,45.0
23580.0,14559406.5,44.0
23560.0,14559407.460613282,43.0
23540.0,14559414.722523896,42.0
23380.0,14559418.25,41.0
23360.0,14559422.422240661,40.0
23340.0,14559430.60493799,39.0
22552.0,14559439.336701384,38.0
22532.0,14559448.542548839,37.0
22512.0,14559458.703634718,36.0
21232.0,14559460.25,35.0
22748.0,14559469.541755375,34.0
22328.0,14559477.429157391,33.0
22308.0,14559480.97133588,32.0
22288.0,14559492.576127328,31.0
22268.0,14559504.425006118,30.0
22248.0,14559516.932850521,29.0
22228.0,14559530.13373624,28.0
22208.0,14559544.032212941,27.0
22188.0,14559558.1183756,26.0
22168.0,14559572.607210703,25.0
22148.0,14559587.275470212,24.0
22128.0,14559602.48722537,23.0
22108.0,14559618.044440627,22.0
22088.0,14559634.220816683,21.0
22068.0,14559650.636835877,20.0
22048.0,14559667.640643267,19.0
23616.0,14559685.084435642,18.0
23596.0,14559702.69378737,17.0
23576.0,14559720.435019443,16.0
23556.0,14559738.674085818,15.0
23172.0,14559749.167316701,14.0
20586.0,14559772.986766342,13.0
22421.0,14560006.5,14.0
12614.0,14560961.102288103,13.0
8739.0,14561286.144265957,12.0
8584.0,14561712.971196605,11.0
10812.0,14562606.0,12.0
13212.0,14562753.75,13.0
15748.0,14563360.5,14.0
17748.0,14563389.0,15.0
15748.0,14563392.25,14.0
19648.0,14563412.25,15.0
22028.0,14565998.25,16.0
22804.0,14566695.75,17.0
23124.0,14566723.5,18.0
23748.0,14566758.75,19.0
23780.0,14570374.5,20.0
23748.0,14570489.5,19.0
23780.0,14578028.25,20.0
23812.0,14578160.25,21.0
23780.0,14578278.25,20.0
23812.0,14578470.75,21.0
23832.0,14580094.5,22.0
23892.0,14580099.0,25.0
23972.0,14580099.75,29.0
24048.0,14580100.955120407,33.0
23968.0,14584679.25,32.0
24048.0,14584923.276405716,70.0
24048.0,14589429.94,70.0
23580.0,14589619.061343387,69.0
23244.0,14593496.507584203,68.0
22620.0,14599331.849403623,67.0
23509.0,14602487.25,68.0
23545.0,14602713.75,69.0
23581.0,14602726.5,70.0
23582.0,14603015.25,71.0
23583.0,14603100.75,72.0
23584.0,14603158.5,73.0
23632.0,14603211.0,74.0
23727.0,14603529.25,73.0
23726.0,14603537.75,72.0
23727.0,14603538.0,73.0
23728.0,14603542.5,74.0
22792.0,14603636.278725209,73.0
22744.0,14603678.0,72.0
22743.0,14604026.0,71.0
22742.0,14604030.5,70.0
22743.0,14604165.75,71.0
22707.0,14604310.75,70.0
22706.0,14604316.5,69.0
22670.0,14604386.5,68.0
22910.0,14604803.25,69.0
23150.0,14604826.5,70.0
23618.0,14604855.0,71.0
23858.0,14604879.75,72.0
24002.0,14604900.75,73.0
24048.0,14605156.251016492,78.0
22243.0,14605253.314978234,78.0
22323.0,14605287.0,79.0
22403.0,14605307.25,80.0
22323.0,14605357.0,79.0
22322.0,14605365.75,78.0
22402.0,14605387.5,79.0
22542.0,14606055.0,82.0
24048.0,14606056.461500479,86.0
24048.0,14606106.599785283,86.0
24048.0,14606109.776900288,86.0
24048.0,14606132.388096582,86.0
19368.0,14606137.457233397,85.0
24048.0,14606140.076794112,87.0
24048.0,14606141.430421816,87.0
23948.0,14606145.0,85.0
24008.0,14606178.0,84.0
23750.0,14606179.040158302,83.0
23130.0,14606229.42111568,82.0
24048.0,14606294.363577457,82.0
24048.0,14606438.363577457,83.0
24047.0,14606456.75,82.0
23663.0,14606480.607939595,81.0
21203.0,14606482.632107243,80.0
24048.0,14606494.5,81.0
22768.0,14606613.5,80.0
22765.0,14606653.989512151,79.0
22745.0,14606768.363577457,78.0
24048.0,14606831.25,79.0
23580.0,14607015.163549187,78.0
23560.0,14607217.899579516,77.0
24048.0,14607281.467127519,79.0
24048.0,14607314.38027651,79.0
24048.0,14607337.832790377,79.0
24048.0,14607358.174668094,79.0
23472.0,14607402.253676541,78.0
22468.0,14607691.225369409,77.0
24048.0,14607691.544133166,79.0
22768.0,14607832.544133166,78.0
24048.0,14608050.0,79.0
21552.0,14608080.075655073,78.0
24048.0,14608085.505629918,86.0
24048.0,14608129.268559093,86.0
24048.0,14608156.182760535,86.0
24048.0,14608157.07934023,86.0
24048.0,14608172.062139386,86.0
24048.0,14608174.53363998,86.0
24048.0,14608174.65827875,86.0
24048.0,14608176.75934023,86.0
24048.0,14608181.202464772,86.0
24048.0,14608191.040541053,86.0
21488.0,14608194.912952853,85.0
21468.0,14608207.0,84.0
21441.0,14608236.405482879,83.0
16321.0,14608273.505629918,82.0
16281.0,14608276.075655073,81.0
15001.0,14608308.387251997,80.0
14677.0,14608337.458876386,79.0
13646.0,14608348.180334397,78.0
13550.0,14608363.768886706,77.0
24048.0,14608710.75,78.0
24028.0,14608954.75,77.0
24048.0,14608956.75,78.0
24028.0,14609140.75,77.0
24048.0,14609190.895944651,90.0
24048.0,14609218.977686396,90.0
24048.0,14609241.614740977,90.0
24048.0,14609270.80897496,90.0
24048.0,14609314.600325935,93.0
24048.0,14609319.345411154,93.0
24048.0,14609383.293632185,93.0
24048.0,14609392.75,93.0
24048.0,14609413.151976397,93.0
24048.0,14609425.371641982,93.0
24048.0,14609431.146279085,93.0
23892.0,14609444.679266095,92.0
23852.0,14609446.504378624,91.0
24048.0,14609450.25,92.0
23736.0,14609460.346620725,91.0
23716.0,14609479.75,90.0
23696.0,14609487.151976397,89.0
22416.0,14609498.87707709,88.0
22003.0,14609511.857258877,87.0
21983.0,14609523.125879174,86.0
21943.0,14609552.77877982,85.0
21923.0,14609557.25,84.0
24048.0,14609572.086212754,86.0
23888.0,14609598.895944651,85.0
24048.0,14609603.194848374,85.0
24028.0,14609635.600325935,84.0
23644.0,14609681.744125012,83.0
22621.0,14609757.753287977,82.0
21341.0,14609759.600325935,81.0
21149.0,14609786.25819464,80.0
24048.0,14609856.75,81.0
23970.0,14609929.445744863,80.0
18850.0,14610010.086212754,79.0
14668.0,14610063.70657584,78.0
24048.0,14611697.25,79.0
24028.0,14611910.25,78.0
24048.0,14611944.127142379,80.0
24028.0,14612025.0,79.0
24048.0,14612027.57664251,81.0
24028.0,14612097.25,80.0
23980.0,14612259.127142379,79.0
24048.0,14612320.01578521,81.0
24000.0,14612353.57664251,80.0
23980.0,14612397.0,79.0
24048.0,14612458.5,80.0
22768.0,14612494.01578521,79.0
24048.0,14612634.75,80.0
24000.0,14612752.5,79.0
24048.0,14612811.75,80.0
24028.0,14612889.75,79.0
24048.0,14613079.798711058,104.0
24028.0,14612973.75,103.0
23988.0,14612989.302832272,102.0
24048.0,14613007.472820241,109.0
23968.0,14612990.13693375,108.0
22688.0,14612993.448616106,107.0
24048.0,14612994.233022416,109.0
23952.0,14613009.947702799,108.0
23760.0,14613014.252830446,107.0
23720.0,14613027.214065554,106.0
23700.0,14613033.290294813,105.0
23620.0,14613033.62418812,104.0
23460.0,14613040.783718796,103.0
24048.0,14613048.040867181,103.0
24048.0,14613064.486379411,103.0
23664.0,14613076.85321794,102.0
22668.0,14613083.597173195,101.0
22648.0,14613085.16347223,100.0
22656.0,14613106.39287593,99.0
21698.0,14613148.889271988,98.0
21570.0,14613159.954926148,97.0
21568.0,14613173.227749955,96.0
20944.0,14613175.767494332,95.0
21123.0,14613211.616820304,94.0
24048.0,14613213.75,95.0
22768.0,14613221.95898337,94.0
22456.0,14613229.34150287,93.0
21176.0,14613229.448616106,92.0
21136.0,14613236.517343268,91.0
21096.0,14613243.302832272,90.0
20838.0,14613244.09831725,89.0
20322.0,14613251.792923652,88.0
19698.0,14613259.470028454,87.0
19632.0,14613264.936565945,86.0
19394.0,14613287.25,85.0
19374.0,14613294.75,84.0
24048.0,14613297.486379411,84.0
22800.0,14613306.199007541,83.0
22644.0,14613310.512868147,82.0
22624.0,14613311.798711058,81.0
21593.0,14613476.58425194,80.0
19097.0,14613508.542215673,79.0
24048.0,14613522.75,80.0
24028.0,14613611.75,79.0
24048.0,14614235.247393196,79.0
21473.0,14614610.10428077,78.0
24048.0,14614610.548106622,84.0
24048.0,14614641.97057628,84.0
24048.0,14614659.37970953,84.0
24048.0,14614671.595341543,84.0
23857.0,14614696.675477803,83.0
22577.0,14614718.548106622,82.0
22477.0,14614723.10428077,81.0
22377.0,14614815.10428077,80.0
21188.0,14615038.001408631,79.0
16068.0,14615097.486379411,78.0
15300.0,14615181.143058306,77.0
24048.0,14615697.0,78.0
24048.0,14615775.8,78.0
24048.0,14615833.790836554,78.0
21974.0,14616016.364998732,77.0
21362.0,14616158.506173251,76.0
21122.0,14616834.827631043,75.0
20882.0,14616955.827631043,74.0
11779.0,14617649.058647139,73.0
11379.0,14618813.314978234,72.0
10969.0,14619146.596498368,71.0
12243.0,14619560.25,72.0
12003.0,14619599.75,71.0
12483.0,14619657.75,72.0
13419.0,14619692.25,73.0
13179.0,14619725.25,72.0
13875.0,14619732.75,73.0
15383.0,14620399.5,74.0
15529.0,14620656.75,73.0
13865.0,14620695.918973576,72.0
14425.0,14620956.75,73.0
14985.0,14620971.75,74.0
15545.0,14620982.25,75.0
16461.0,14621307.0,76.0
18689.0,14621323.5,77.0
18929.0,14621324.25,78.0
17993.0,14621524.363330258,77.0
17057.0,14621564.111054566,76.0
16733.0,14621872.512905082,75.0
19521.0,14621985.0,76.0
19053.0,14622005.26992929,75.0
22263.0,14622058.5,76.0
20497.0,14622213.5,75.0
20183.0,14622254.25,76.0
20423.0,14622263.25,77.0
21131.0,14622276.75,78.0
22867.0,14622291.0,79.0
24048.0,14622304.5,80.0
24048.0,14622380.175514437,80.0
23341.0,14622406.501716338,81.0
22717.0,14622754.491564827,80.0
24048.0,14622756.568728441,82.0
19900.0,14622764.4515815,81.0
18620.0,14622915.568728441,80.0
17340.0,14622962.491564827,79.0
20077.0,14623227.75,80.0
20390.0,14623634.025955847,79.0
21670.0,14623644.0,80.0
24048.0,14623674.30013647,83.0
24048.0,14623726.537047926,83.0
24048.0,14623745.900136469,83.0
24048.0,14623813.762073126,83.0
24048.0,14623841.411476804,83.0
23280.0,14623881.723533792,82.0
24048.0,14623936.3936109,82.0
19926.0,14624103.423546396,81.0
18141.0,14624220.755519724,80.0
14813.0,14624248.770830182,79.0
13008.0,14624448.066119788,78.0
18574.0,14624569.5,79.0
18554.0,14625354.0,78.0
18534.0,14625734.5,77.0
18514.0,14625870.0,76.0
18494.0,14626077.0,75.0
18977.0,14626146.75,76.0
18950.0,14627927.75,75.0
21754.0,14628075.75,76.0
24048.0,14628200.412243627,78.0
22768.0,14628334.5,77.0
24048.0,14628590.700611157,77.0
24048.0,14628938.412243627,77.0
24048.0,14628628.700611157,77.0
24048.0,14628695.792152436,77.0
24048.0,14629005.958264219,77.0
24048.0,14629156.75,78.0
24028.0,14629287.75,77.0
24048.0,14629362.096123297,77.0
24048.0,14629365.385446493,77.0
24047.0,14629408.75,76.0
24048.0,14630370.54528265,82.0
24028.0,14630428.54528265,81.0
24008.0,14630440.54528265,80.0
23908.0,14630443.54528265,79.0
23808.0,14630465.54528265,78.0
23805.0,14630541.54528265,77.0
23772.0,14630784.481080001,76.0
24048.0,14630830.5,77.0
24048.0,14630970.54528265,78.0
24048.0,14631042.3,78.0
24048.0,14631708.54528265,78.0
24027.0,14632038.54528265,77.0
24048.0,14632609.167677535,83.0
24047.0,14632630.5,82.0
24044.0,14632671.886010302,81.0
23944.0,14632674.23607925,80.0
23744.0,14632683.257364977,79.0
23644.0,14632709.482652258,78.0
23544.0,14632766.971457621,77.0
23504.0,14632808.167677535,76.0
23484.0,14632832.75,75.0
24048.0,14632913.25,76.0
24048.0,14632966.25,76.0
24048.0,14633365.25,76.0
15470.0,14634208.217335906,75.0
15458.0,14634983.25,74.0
22089.0,14635851.0,75.0
22137.0,14635986.0,76.0
22089.0,14637667.75,75.0
22137.0,14637893.25,76.0
22785.0,14638231.5,77.0
22737.0,14638464.25,76.0
22689.0,14638585.0,75.0
22669.0,14639068.861742813,74.0
22649.0,14640375.421120428,73.0
22629.0,14640384.219522009,72.0
22581.0,14640460.0,71.0
22561.0,14640507.653043382,70.0
22541.0,14640694.385796828,69.0
22521.0,14640758.209491072,68.0
22501.0,14640775.115692755,67.0
18701.0,14640984.379528293,66.0
18681.0,14641073.962352457,65.0
18216.0,14641107.769353606,64.0
18196.0,14641677.832833124,63.0
18176.0,14641678.745243352,62.0
18156.0,14641689.788299708,61.0
18136.0,14641836.304072432,60.0
18116.0,14642318.795310501,59.0
18096.0,14642341.954502001,58.0
18076.0,14642700.5,57.0
18056.0,14643366.5,56.0
17976.0,14644874.5,55.0
17956.0,14645070.5,54.0
17876.0,14645314.25,53.0
17999.0,14646402.75,54.0
18047.0,14646483.75,55.0
18095.0,14646535.5,56.0
18047.0,14646581.75,55.0
17999.0,14646673.75,54.0
17979.0,14647433.34781964,53.0
17959.0,14647787.728180999,52.0
17939.0,14648007.25,51.0
17919.0,14648124.25,50.0
17899.0,14648440.247381631,49.0
17879.0,14648502.25,48.0
17859.0,14648512.840921057,47.0
17839.0,14648534.844003838,46.0
17819.0,14649184.114631144,45.0
17799.0,14649506.756037658,44.0
17779.0,14650427.086993033,43.0
18094.0,14657478.5,42.0
18149.0,14659578.75,41.0
18109.0,14660088.75,39.0
18089.0,14660756.955120407,38.0
18216.0,14663682.25,37.0
18196.0,14664409.148554742,36.0
18176.0,14664536.426007627,35.0
18156.0,14664782.668223042,34.0
18136.0,14665300.373860206,33.0
18116.0,14665370.707024809,32.0
18096.0,14665565.064706123,31.0
18076.0,14665615.793159079,30.0
18056.0,14665774.919435013,29.0
18076.0,14665783.5,30.0
18656.0,14666330.89407092,29.0
18636.0,14666367.614816293,28.0
18616.0,14666679.5,27.0
18696.0,14666799.75,28.0
18776.0,14666815.5,29.0
18696.0,14666959.75,28.0
18616.0,14666983.5,27.0
23736.0,14667136.5,28.0
23816.0,14667298.5,29.0
23896.0,14667304.5,30.0
24048.0,14667445.5,31.0
23952.0,14667777.477208525,30.0
23932.0,14667839.646272864,29.0
24048.0,14667954.571466628,33.0
24048.0,14668064.282665,33.0
23748.0,14668089.571466628,32.0
23364.0,14668148.537275022,31.0
18244.0,14668154.5,30.0
24048.0,14668155.157806883,32.0
24048.0,14668320.601709835,32.0
24048.0,14668336.517419053,32.0
24048.0,14668386.39378118,32.0
24048.0,14668416.319598455,32.0
20694.0,14668461.208324369,31.0
24048.0,14668461.27760386,33.0
24048.0,14668504.32760386,33.0
24048.0,14668531.58855251,33.0
24048.0,14668547.945121702,33.0
24048.0,14668572.479975488,33.0
24048.0,14668643.69468413,33.0
24048.0,14668647.036209613,34.0
24048.0,14668759.036209613,34.0
24048.0,14668874.036209613,34.0
24048.0,14668936.816810478,34.0
24048.0,14668978.036209613,34.0
24048.0,14668980.266994786,34.0
24048.0,14669376.5,34.0
24048.0,14669393.153272092,34.0
24048.0,14669457.68,34.0
24048.0,14669505.5762,34.0
18928.0,14669574.5,33.0
24048.0,14669574.744370513,35.0
24048.0,14669601.544370513,35.0
24048.0,14669614.82618862,35.0
23988.0,14669629.740977231,34.0
23968.0,14669632.259969434,33.0
24048.0,14669740.153272092,34.0
24048.0,14669827.153272092,34.0
24048.0,14669853.446622308,34.0
23828.0,14669976.153272092,33.0
24048.0,14670105.838547664,33.0
24048.0,14670387.695592027,33.0
24048.0,14670561.037674312,33.0
24048.0,14670634.440757327,33.0
24048.0,14670810.481158573,35.0
24048.0,14671020.481158573,35.0
24048.0,14671490.813271476,35.0
24048.0,14671588.715782113,35.0
24048.0,14672215.359788818,37.0
24048.0,14672257.953272093,37.0
24048.0,14672267.759788819,37.0
24048.0,14672291.028468944,37.0
24048.0,14672313.95116479,37.0
22768.0,14672431.376262793,36.0
24048.0,14673427.5,37.0
24048.0,14673461.1,37.0
24048.0,14673479.913922176,37.0
24048.0,14673495.373764157,37.0
23744.0,14673529.8501203,36.0
24048.0,14673540.75,37.0
23892.0,14673566.690140918,36.0
23732.0,14673655.388317939,35.0
24048.0,14673655.583160011,37.0
24048.0,14673924.032952022,37.0
24048.0,14674189.369477117,37.0
24020.0,14674519.864214793,36.0
23940.0,14674924.5,35.0
24048.0,14674940.584656088,42.0
24048.0,14674970.558524406,42.0
24048.0,14674983.927599372,42.0
24048.0,14674986.718611801,42.0
24048.0,14675016.77968597,42.0
24048.0,14675023.386416266,42.0
24048.0,14675037.088177105,42.0
23788.0,14675050.072709495,41.0
23434.0,14675073.925236378,40.0
24048.0,14675267.156253472,42.0
24048.0,14675317.156253472,42.0
24048.0,14675347.906253472,42.0
24048.0,14675392.156253472,42.0
23568.0,14675411.94243859,41.0
24048.0,14675472.75,42.0
24048.0,14675561.75,42.0
24040.0,14675919.75,41.0
22293.0,14676415.988389485,40.0
24048.0,14677944.0,41.0
24048.0,14678072.191745786,42.0
24040.0,14678471.191745786,41.0
24048.0,14678547.75,42.0
24048.0,14678633.583160065,42.0
24048.0,14678967.18,42.0
23888.0,14679374.033390338,41.0
22404.0,14679375.794344943,40.0
24048.0,14679387.0,41.0
24048.0,14679464.583160065,41.0
24040.0,14679496.0,40.0
24004.0,14679498.0,39.0
24048.0,14679542.25,40.0
24048.0,14679581.2,40.0
24048.0,14679598.736766929,40.0
18925.0,14679620.583160065,39.0
24048.0,14679624.203490084,41.0
24037.0,14679626.618786683,40.0
24048.0,14679628.5,41.0
24048.0,14679666.179154776,41.0
24048.0,14679672.5,41.0
24048.0,14679690.340756891,41.0
24048.0,14679693.082272178,41.0
24034.0,14679718.150824722,40.0
24048.0,14679723.75,41.0
24048.0,14679726.583160065,41.0
18928.0,14679842.583160065,40.0
24048.0,14679843.670059882,42.0
24048.0,14679892.203490084,42.0
24040.0,14679952.670059882,41.0
24032.0,14680001.203490084,40.0
24048.0,14680008.043274762,40.0
18928.0,14680458.583160065,39.0
24048.0,14680470.019812806,46.0
24040.0,14680529.159727138,45.0
24048.0,14680529.652184386,47.0
24040.0,14680530.365050014,46.0
24032.0,14680531.003387494,45.0
18912.0,14680567.583160065,44.0
18907.0,14680576.001234682,43.0
18896.0,14680688.75,42.0
18888.0,14680714.746534545,41.0
24048.0,14680814.25,42.0
24048.0,14680987.603399996,42.0
24048.0,14681065.603399996,42.0
24048.0,14681096.25,42.0
24048.0,14681201.25,42.0
24040.0,14681244.159727138,41.0
24048.0,14681280.820892291,41.0
23625.0,14681375.580954919,40.0
23613.0,14681384.25,39.0
24048.0,14681468.25,40.0
24048.0,14681628.506730074,40.0
24036.0,14682428.603399996,39.0
24048.0,14682429.207030812,42.0
24048.0,14682836.239526546,42.0
24040.0,14683053.874654572,41.0
24032.0,14683147.603399996,40.0
24048.0,14683388.830699679,40.0
23589.0,14683479.781075854,39.0
23898.0,14684041.5,40.0
23938.0,14684172.5,39.0
23626.0,14684172.958808197,38.0
23684.0,14684298.75,39.0
23692.0,14684513.25,40.0
23684.0,14684518.75,39.0
23372.0,14684533.305251176,38.0
23384.0,14684749.5,39.0
23864.0,14684852.25,40.0
24048.0,14684876.458075648,43.0
24048.0,14684955.495703965,43.0
24048.0,14684965.98,43.0
24048.0,14685062.964318939,43.0
24040.0,14685103.25,42.0
24020.0,14685176.79062305,41.0
24048.0,14685306.789946072,50.0
24036.0,14685783.5,49.0
24048.0,14685787.40134553,52.0
23692.0,14685853.411919678,51.0
23684.0,14685986.5,50.0
24048.0,14685998.25,51.0
24048.0,14686797.763514718,53.0
24048.0,14686926.763514718,53.0
24048.0,14687079.693514718,53.0
24048.0,14687167.721514719,53.0
24048.0,14687220.538314719,53.0
24048.0,14687299.763514718,53.0
24048.0,14687526.078403184,54.0
24048.0,14688151.32493613,54.0
24036.0,14688199.766429747,53.0
24024.0,14688425.078403184,52.0
24048.0,14689099.763514718,52.0
23280.0,14689932.939324798,51.0
24048.0,14689937.73445143,54.0
23658.0,14689970.411462879,53.0
24048.0,14690011.5,54.0
23728.0,14690044.524893718,53.0
23568.0,14690227.511396803,52.0
23330.0,14691270.019812806,51.0
24048.0,14691349.952493196,51.0
23429.0,14692810.749754699,50.0
23319.0,14694325.583160011,49.0
23175.0,14696123.9103668,48.0
22707.0,14697217.88220093,47.0
24048.0,14697221.384573191,49.0
24000.0,14697375.837489512,48.0
23904.0,14699838.033232791,47.0
24048.0,14699998.58457319,47.0
24048.0,14701365.232156605,50.0
24048.0,14701954.143521398,50.0
23790.0,14702127.354752114,49.0
24048.0,14702128.452402035,51.0
24048.0,14702227.073620537,51.0
24048.0,14702376.297616668,51.0
24048.0,14702478.847180162,51.0
24048.0,14702489.008172385,51.0
22935.0,14702626.418503238,50.0
22923.0,14702791.25,49.0
24048.0,14703632.54606597,49.0
22048.0,14704108.496054534,48.0
21952.0,14705067.167968776,47.0
21792.0,14705636.789946072,46.0
21696.0,14705865.273014417,45.0
21600.0,14706425.342909284,44.0
21504.0,14707703.396045694,43.0
21496.0,14708069.705149047,42.0
21353.0,14708097.204955962,41.0
24048.0,14709385.68322593,41.0
24048.0,14709604.515361011,41.0
20976.0,14712588.075909384,40.0
20736.0,14715187.251016492,39.0
20426.0,14720332.465762146,38.0
19626.0,14721787.40134553,37.0
19574.0,14727222.560693955,36.0
19161.0,14735808.015873423,35.0
19294.0,14744754.232156605,34.0
19038.0,14745506.452402035,33.0
18990.0,14746531.5,32.0
24048.0,14752345.156253472,32.0
24048.0,14753287.587001877,32.0
24048.0,14753065.156253472,32.0
24048.0,14754145.156253472,32.0
24048.0,14755429.152493196,32.0
24048.0,14754263.156253472,32.0
24048.0,14754367.556253472,32.0
24048.0,14754430.196253473,32.0
24048.0,14754468.719853472,32.0
24048.0,14754490.894413471,32.0
24048.0,14754524.156253472,32.0
24048.0,14755244.156253472,32.0
24048.0,14755686.956253473,32.0
24048.0,14755941.836253472,32.0
24048.0,14756094.764253471,32.0
24048.0,14756324.156253472,32.0
24048.0,14756431.166253472,32.0
24048.0,14756492.762253473,32.0
24048.0,14756585.156253472,32.0
24048.0,14756825.156253472,32.0
24048.0,14756972.756253472,32.0
18928.0,14757185.156253472,31.0
24048.0,14758473.0,32.0
24048.0,14767643.809512364,32.0
23894.0,14754592.657997258,31.0
23862.0,14761851.0,30.0
24048.0,14768513.717714101,30.0
24048.0,14773984.11509056,30.0
24048.0,14778280.25,30.0
24048.0,14779762.664022272,30.0
24048.0,14784019.265870366,30.0
24048.0,14785926.034564517,30.0
24048.0,14791144.550969608,30.0
24048.0,14791643.300506517,30.0
21468.0,14796450.134822495,29.0
19381.0,14797705.860736612,28.0
24048.0,14800908.75,29.0
24048.0,14802596.940078992,29.0
23808.0,14803038.75,28.0
21708.0,14806381.545760829,27.0
24048.0,14806383.846929433,29.0
22048.0,14806615.846929433,28.0
21548.0,14807572.156844378,27.0
21516.0,14807788.25,26.0
20270.0,14817520.110092439,25.0
19808.0,14817690.67853184,24.0
17808.0,14818090.545760829,23.0
16608.0,14818194.988123327,22.0
15526.0,14819812.364808355,21.0
13583.0,14821579.75621111,20.0
12719.0,14826166.054348817,19.0
17474.0,14830061.25,20.0
17730.0,14830078.5,21.0
17986.0,14830806.0,22.0
18242.0,14831387.25,23.0
19242.0,14831717.25,24.0
20242.0,14831923.5,25.0
20274.0,14832126.0,26.0
19816.0,14835722.423539694,25.0
19426.0,14836881.499053812,24.0
19394.0,14837670.75,23.0
21426.0,14839327.5,24.0
23426.0,14839430.25,25.0
23364.0,14840806.454871312,24.0
23268.0,14843398.554526867,23.0
22293.0,14845044.99240857,22.0
24048.0,14845059.596293097,27.0
24048.0,14846310.62,27.0
