cores,time,running_job_len
24048.0,14557888.608355481,47.0
24048.0,14557803.5,58.0
24048.0,14557823.54302056,58.0
24048.0,14557844.75,69.0
24048.0,14557946.328,69.0
23888.0,14558009.278826168,68.0
23208.0,14558017.5,66.0
18292.0,14558024.36743452,65.0
10048.0,14558035.544865286,64.0
14363.0,14558081.25,65.0
14443.0,14558097.0,66.0
14287.0,14558104.525186129,65.0
13663.0,14558125.341867443,64.0
11043.0,14558316.427230885,63.0
10949.0,14558325.402605712,62.0
13425.0,14558687.25,63.0
13424.0,14558748.0,62.0
13464.0,14558845.5,63.0
13484.0,14558850.75,64.0
13464.0,14558897.75,63.0
11064.0,14558906.25,62.0
11144.0,14558914.5,63.0
11380.0,14558927.25,64.0
11852.0,14558946.75,65.0
11812.0,14558949.5,64.0
12068.0,14558961.0,65.0
12952.0,14558967.75,66.0
12796.0,14558975.611852841,65.0
14684.0,14558977.5,66.0
14372.0,14558990.475679828,65.0
13224.0,14559015.137847984,64.0
12820.0,14559029.960497921,63.0
12304.0,14559126.255514033,62.0
11024.0,14559128.5,61.0
11044.0,14559279.0,62.0
11164.0,14559283.5,64.0
13564.0,14559284.25,68.0
21548.0,14559285.0,70.0
21528.0,14559326.670598535,69.0
21508.0,14559327.461297162,68.0
21488.0,14559328.339742906,67.0
21468.0,14559330.008549506,66.0
21448.0,14559334.368672494,65.0
21452.0,14559339.007778494,64.0
21482.0,14559342.670598535,63.0
21462.0,14559344.030900812,62.0
21442.0,14559349.143269049,61.0
21422.0,14559352.612134494,60.0
21402.0,14559353.503497016,59.0
20970.0,14559356.093485598,58.0
20950.0,14559356.35901879,57.0
21327.0,14559358.436050318,56.0
21307.0,14559360.862749327,55.0
21092.0,14559366.5,43.0
21120.0,14559375.672402596,42.0
21124.0,14559381.0,41.0
21104.0,14559381.44302361,40.0
21084.0,14559387.749234848,39.0
21112.0,14559394.529683687,38.0
21284.0,14559401.758402105,37.0
21294.0,14559406.5,36.0
21054.0,14559407.75,24.0
20901.0,14559408.86022059,23.0
20881.0,14559409.19073255,22.0
20861.0,14559417.242971266,21.0
21225.0,14559425.435740042,20.0
21205.0,14559433.845466921,19.0
21185.0,14559442.58914354,18.0
21028.0,14559445.171613071,17.0
18468.0,14559451.0,16.0
18448.0,14559451.608355481,15.0
13328.0,14559456.0,14.0
12502.0,14559558.510200223,13.0
10044.0,14559904.966264084,12.0
10284.0,14560006.5,13.0
10128.0,14560754.882725623,12.0
12356.0,14562606.0,13.0
16656.0,14562753.75,14.0
12756.0,14562828.069549065,13.0
13012.0,14563360.5,14.0
15256.0,14563389.0,15.0
13256.0,14563392.25,14.0
17156.0,14563412.25,15.0
19536.0,14565998.25,16.0
20312.0,14566695.75,17.0
20632.0,14566723.5,18.0
21256.0,14566758.75,19.0
21288.0,14570374.5,20.0
21256.0,14570489.5,19.0
21288.0,14578028.25,20.0
21320.0,14578160.25,21.0
21288.0,14578278.25,20.0
21320.0,14578470.75,21.0
21340.0,14580094.5,22.0
21400.0,14580099.0,25.0
21480.0,14580099.75,29.0
21560.0,14580100.5,33.0
21660.0,14580101.25,38.0
21720.0,14580102.0,41.0
21860.0,14580102.75,48.0
22000.0,14580103.5,55.0
22140.0,14580104.25,62.0
22260.0,14580105.0,68.0
22320.0,14580105.75,71.0
22462.0,14584679.25,70.0
21994.0,14591647.16255239,69.0
23077.0,14596587.45997748,68.0
22528.0,14599218.694850318,67.0
22207.0,14602151.871015878,66.0
22464.0,14602487.25,67.0
22500.0,14602713.75,68.0
22536.0,14602726.5,69.0
22537.0,14603015.25,70.0
22538.0,14603100.75,71.0
22539.0,14603158.5,72.0
22587.0,14603211.0,73.0
22586.0,14603529.25,72.0
22585.0,14603537.75,71.0
22586.0,14603538.0,72.0
22587.0,14603542.5,73.0
22539.0,14603678.0,72.0
21603.0,14603718.558485389,71.0
21066.0,14603944.811496172,70.0
21065.0,14604026.0,69.0
21064.0,14604030.5,68.0
21065.0,14604165.75,69.0
21029.0,14604310.75,68.0
21028.0,14604316.5,67.0
20992.0,14604386.5,66.0
21233.0,14604803.25,67.0
21474.0,14604826.5,68.0
21942.0,14604855.0,69.0
22409.0,14604879.75,70.0
22877.0,14604900.75,71.0
23346.0,14604962.25,72.0
23586.0,14604963.75,73.0
23826.0,14604966.75,74.0
23823.0,14604983.964642445,73.0
24048.0,14605149.957533335,75.0
24048.0,14605672.67452,75.0
23661.0,14605702.768230235,74.0
24048.0,14605703.557724413,78.0
24048.0,14605839.527009461,78.0
23968.0,14605772.768230235,77.0
24048.0,14606055.32224585,80.0
24046.0,14606056.041904038,79.0
24026.0,14606145.0,78.0
23946.0,14606145.32224585,77.0
23906.0,14606178.0,76.0
24048.0,14606429.16751899,83.0
24048.0,14606472.301858466,83.0
24048.0,14606483.774009764,83.0
24048.0,14606495.228457186,83.0
24048.0,14606513.98908185,85.0
24048.0,14606544.241057262,85.0
23836.0,14606558.280809518,84.0
22556.0,14606573.16751899,83.0
22761.0,14606629.079041468,82.0
21481.0,14606632.98908185,81.0
21097.0,14606683.177342052,80.0
21077.0,14606743.5,79.0
24048.0,14606785.56903432,79.0
24048.0,14606854.4841047,79.0
24045.0,14606869.463405568,78.0
24048.0,14607043.9041047,78.0
24048.0,14607127.945068382,78.0
24014.0,14607226.633874193,77.0
24048.0,14607228.778454972,77.0
22768.0,14607347.778454972,76.0
24048.0,14607348.283710198,78.0
23748.0,14607431.778454972,77.0
24048.0,14607514.3337102,77.0
24048.0,14607623.711532202,77.0
24048.0,14607847.271109672,77.0
24048.0,14607892.719684126,77.0
22768.0,14607988.271109672,76.0
24048.0,14608050.0,77.0
24028.0,14608207.0,76.0
24048.0,14608735.263368366,84.0
24048.0,14608780.063368367,84.0
24048.0,14608798.528720275,84.0
24048.0,14608806.129185295,84.0
24048.0,14608820.524758803,84.0
24048.0,14608824.524545513,84.0
24048.0,14608830.663778462,84.0
24048.0,14608842.4276969,84.0
23297.0,14608876.754014067,83.0
23206.0,14608907.169266088,82.0
22848.0,14608924.147041557,81.0
23116.0,14608954.75,80.0
24048.0,14608956.75,81.0
23336.0,14608996.016130881,80.0
24048.0,14609002.53934917,80.0
23223.0,14609021.971906597,79.0
24048.0,14609022.792775264,85.0
24048.0,14609139.182331173,85.0
24028.0,14609140.75,84.0
24048.0,14609142.520543192,87.0
24048.0,14609169.23621911,87.0
24028.0,14609273.971906597,86.0
24048.0,14609285.25,87.0
24048.0,14609297.090543192,87.0
24008.0,14609326.971906597,86.0
24048.0,14609336.25,87.0
24048.0,14609368.266684525,87.0
24048.0,14609379.971906597,87.0
24048.0,14609405.85279036,87.0
24048.0,14609423.25,87.0
24048.0,14609432.385281438,87.0
24000.0,14609445.749023614,86.0
24048.0,14609450.25,87.0
23894.0,14609457.37751566,86.0
23874.0,14609494.75,85.0
23854.0,14609497.25,84.0
23814.0,14609518.532231653,83.0
23844.0,14609557.25,82.0
24048.0,14609561.606790198,83.0
24028.0,14609606.25,82.0
23488.0,14609606.383616714,81.0
24048.0,14609608.652931336,84.0
24048.0,14609624.906211138,84.0
23788.0,14609731.221914105,83.0
23020.0,14609796.84604076,82.0
24048.0,14609856.75,83.0
24048.0,14609901.613779828,83.0
23954.0,14609954.30596298,82.0
22122.0,14610054.404739266,81.0
24048.0,14610078.107375093,81.0
22890.0,14610151.932362417,80.0
22698.0,14610239.322986122,79.0
20844.0,14610296.748035284,78.0
24048.0,14610317.107375093,78.0
24048.0,14610756.459432313,78.0
24048.0,14610505.107375093,78.0
24048.0,14610773.107375093,78.0
18928.0,14611211.107375093,77.0
24048.0,14611697.25,78.0
24028.0,14611910.25,77.0
24048.0,14611944.76544656,79.0
24028.0,14612025.0,78.0
24048.0,14612027.864209617,80.0
24048.0,14612055.61852577,80.0
24048.0,14612069.70810601,80.0
24048.0,14612076.913339328,80.0
24009.0,14612089.165305091,79.0
23961.0,14612259.76544656,78.0
24048.0,14612319.325267151,80.0
24000.0,14612353.864209617,79.0
23980.0,14612397.0,78.0
24048.0,14612458.5,79.0
22768.0,14612493.325267151,78.0
24048.0,14612634.75,79.0
20148.0,14612732.20392092,78.0
20100.0,14612752.5,77.0
24048.0,14612811.75,78.0
24028.0,14612889.75,77.0
24048.0,14613061.394144338,103.0
24028.0,14612973.75,102.0
23988.0,14612988.875475705,101.0
24048.0,14613000.728597336,105.0
24000.0,14612977.522145698,104.0
24048.0,14612990.185946401,104.0
23952.0,14613009.250498928,103.0
24048.0,14613009.528462416,103.0
24028.0,14613012.101354886,102.0
23836.0,14613015.266175222,101.0
24048.0,14613016.599380715,101.0
24008.0,14613023.370109668,100.0
23928.0,14613028.896271355,99.0
23768.0,14613034.617923213,98.0
24048.0,14613044.719904896,98.0
24028.0,14613061.619237456,97.0
23988.0,14613080.916886924,96.0
23796.0,14613087.967065178,95.0
24048.0,14613107.28689783,95.0
24048.0,14613117.529824045,95.0
24048.0,14613126.859762123,95.0
24048.0,14613138.011025108,95.0
24048.0,14613140.901939152,95.0
23892.0,14613152.320805337,94.0
24048.0,14613155.399380716,94.0
24048.0,14613159.488305165,94.0
24048.0,14613162.415250272,94.0
24028.0,14613164.061765995,93.0
23772.0,14613166.045098826,92.0
23460.0,14613169.357781153,91.0
24048.0,14613171.185946401,91.0
23892.0,14613184.324531484,90.0
23580.0,14613184.836084494,89.0
23540.0,14613186.532223476,88.0
23411.0,14613207.020043818,87.0
24048.0,14613213.75,88.0
23017.0,14613228.375936916,87.0
22301.0,14613230.544877417,86.0
24048.0,14613280.719904896,86.0
24028.0,14613281.528904717,85.0
23404.0,14613284.991615918,84.0
23166.0,14613287.25,83.0
23146.0,14613294.75,82.0
23298.0,14613315.394144338,81.0
24048.0,14613325.409904895,81.0
23833.0,14613339.788494125,80.0
24048.0,14613403.105183732,80.0
22768.0,14613404.185946401,79.0
21545.0,14613433.626560751,78.0
21161.0,14613506.29042626,77.0
24048.0,14613522.75,78.0
24028.0,14613611.75,77.0
19164.0,14613880.220947819,76.0
24048.0,14613880.412645552,80.0
24048.0,14613911.935966458,80.0
23947.0,14613968.89912644,79.0
23939.0,14614033.889355103,78.0
23748.0,14614062.246000245,77.0
24048.0,14615680.412645552,79.0
24048.0,14615788.412645552,79.0
22768.0,14615793.412645552,78.0
24048.0,14615936.433767503,78.0
24048.0,14615999.772745552,78.0
21974.0,14616107.016828934,77.0
19542.0,14616201.694854485,76.0
19302.0,14616617.25,75.0
16230.0,14618241.460395444,74.0
15830.0,14619263.557724413,73.0
20385.0,14619560.25,74.0
20865.0,14619599.75,73.0
21345.0,14619657.75,74.0
22281.0,14619692.25,75.0
22041.0,14619725.25,74.0
22281.0,14619732.75,75.0
23789.0,14620399.5,76.0
22509.0,14620526.5,75.0
22271.0,14620656.75,74.0
22831.0,14620956.75,75.0
23923.0,14620971.75,76.0
24048.0,14621014.25,76.0
24048.0,14621105.05,76.0
24048.0,14621700.683126086,76.0
24048.0,14621764.584442418,76.0
23578.0,14621808.68986259,75.0
24048.0,14621814.25517612,79.0
24048.0,14622057.426482363,79.0
23904.0,14622106.035407845,78.0
24048.0,14622266.209106322,81.0
21488.0,14622414.301887084,80.0
24048.0,14622416.641819704,86.0
23126.0,14622533.781670569,85.0
21846.0,14622570.301887084,84.0
24048.0,14622570.75,85.0
21792.0,14622610.92871474,84.0
24048.0,14622734.25,85.0
21792.0,14622786.371413013,84.0
21163.0,14622790.930089029,83.0
19883.0,14622893.25,82.0
24048.0,14623227.75,83.0
23580.0,14623442.715298539,82.0
22300.0,14623771.75,81.0
24048.0,14623773.171332026,83.0
24048.0,14623823.002799215,83.0
24048.0,14623827.571332026,83.0
24048.0,14623879.464551436,83.0
24048.0,14623900.131239224,83.0
24048.0,14623940.50440279,83.0
24048.0,14623975.63953674,83.0
24048.0,14624004.546715435,83.0
24048.0,14624028.342237666,83.0
24048.0,14624076.146715434,83.0
24048.0,14624167.311485147,83.0
21744.0,14624223.96111396,82.0
24048.0,14624491.557380594,82.0
24048.0,14624672.357380595,82.0
24048.0,14624792.583997214,82.0
24048.0,14625124.613890162,82.0
24028.0,14625354.0,81.0
24008.0,14625734.5,80.0
23988.0,14625870.0,79.0
23968.0,14626077.0,78.0
24048.0,14626835.862371027,78.0
24028.0,14627927.75,77.0
23989.0,14628859.23034068,76.0
24048.0,14629021.181189006,79.0
24048.0,14629042.75,79.0
24048.0,14629131.214618186,79.0
24028.0,14629146.5,78.0
23708.0,14629156.75,77.0
23708.0,14629223.932678435,77.0
23708.0,14629280.954285488,77.0
23707.0,14629294.75,76.0
24048.0,14629363.009768808,77.0
24048.0,14629418.209768808,77.0
24048.0,14629466.02007048,77.0
24048.0,14629520.607864942,77.0
24048.0,14629532.188034557,77.0
24048.0,14629741.181189006,77.0
24046.0,14629769.965771643,76.0
24048.0,14629770.659583822,77.0
24048.0,14629843.659583822,77.0
23948.0,14629865.659583822,76.0
24048.0,14629884.0,77.0
24028.0,14629913.659583822,76.0
24048.0,14629931.25,77.0
24028.0,14629942.0,76.0
24048.0,14630183.981189007,76.0
24048.0,14630514.161187047,76.0
20184.0,14630625.46734715,75.0
24048.0,14630830.5,76.0
24048.0,14630862.503660018,76.0
24048.0,14631531.965372583,76.0
24028.0,14631599.25,75.0
24048.0,14631607.751194121,79.0
23948.0,14631680.751194121,78.0
14116.0,14631685.302374458,77.0
24048.0,14631686.270966964,79.0
23848.0,14631687.531723227,78.0
18728.0,14632286.270966964,77.0
24048.0,14632332.0,78.0
24048.0,14632374.4,78.0
24048.0,14632396.784074472,78.0
24048.0,14632410.230028214,78.0
24048.0,14632437.193264928,78.0
24048.0,14632598.193264928,78.0
24047.0,14632630.5,77.0
24048.0,14632797.193264928,77.0
24041.0,14633009.814546874,76.0
24048.0,14633030.193264928,77.0
24036.0,14633083.193264928,76.0
24048.0,14633244.75,77.0
24036.0,14633429.193264928,76.0
18916.0,14633485.302374458,75.0
18896.0,14634414.25,74.0
18884.0,14634862.75,73.0
18844.0,14635712.25,71.0
24048.0,14635851.0,72.0
24028.0,14635899.5,71.0
24008.0,14635974.0,70.0
24048.0,14636077.25,70.0
24028.0,14636161.5,69.0
24048.0,14636197.506696204,69.0
24028.0,14636383.25,68.0
24008.0,14636888.75,67.0
23968.0,14636948.0,65.0
23948.0,14637083.0,64.0
23928.0,14637515.75,63.0
23908.0,14637577.0,62.0
23860.0,14637667.75,61.0
24048.0,14637893.25,62.0
24048.0,14638454.316978656,62.0
24048.0,14638464.25,62.0
24000.0,14638676.25,61.0
23535.0,14640400.91910522,60.0
23487.0,14640460.0,59.0
19687.0,14641472.403861148,58.0
19667.0,14642700.5,57.0
19647.0,14642850.75,56.0
19627.0,14643202.75,55.0
19607.0,14643366.5,54.0
19587.0,14643429.25,53.0
19567.0,14643546.25,52.0
19547.0,14643812.25,51.0
19527.0,14643852.75,50.0
19507.0,14643924.25,49.0
19487.0,14643956.0,48.0
19467.0,14644407.0,47.0
19447.0,14644887.5,46.0
19427.0,14645070.5,45.0
19347.0,14645189.768230235,44.0
19342.0,14645709.768230235,43.0
19322.0,14645716.25,42.0
21411.0,14646402.75,43.0
21459.0,14646483.75,44.0
21507.0,14646535.5,45.0
21459.0,14646581.75,44.0
21411.0,14646673.75,43.0
21877.0,14657478.5,42.0
21857.0,14659104.25,41.0
21837.0,14659578.75,40.0
21817.0,14659829.0,39.0
21797.0,14659945.75,38.0
21757.0,14660088.75,36.0
21737.0,14660204.25,35.0
21717.0,14660705.75,34.0
21697.0,14660756.5,33.0
21677.0,14660789.0,32.0
21657.0,14660939.5,31.0
21637.0,14661016.75,30.0
21617.0,14661142.5,29.0
21597.0,14661691.5,28.0
21577.0,14661763.75,27.0
21557.0,14663192.5,26.0
21652.0,14665783.5,27.0
21632.0,14666679.5,26.0
21712.0,14666799.75,27.0
21792.0,14666815.5,28.0
21712.0,14666959.75,27.0
21632.0,14666983.5,26.0
24048.0,14667299.135878097,28.0
18928.0,14668317.135878097,27.0
24048.0,14668323.942918578,36.0
24048.0,14668416.342918579,36.0
23748.0,14668422.135878097,35.0
23448.0,14668452.135878097,34.0
24048.0,14668460.205985745,36.0
24048.0,14668516.055098437,36.0
23664.0,14668537.051492324,35.0
23664.0,14668541.385985745,35.0
23664.0,14668575.882406352,35.0
23568.0,14668586.532602854,34.0
23568.0,14668589.282185744,34.0
24048.0,14668591.5,35.0
24048.0,14668612.67620072,35.0
24048.0,14668617.540943746,35.0
24048.0,14668658.205985745,35.0
24048.0,14668665.623368224,35.0
24048.0,14668703.5,35.0
24048.0,14668795.405985745,35.0
24048.0,14668818.5,35.0
24048.0,14668877.725985745,35.0
24048.0,14668922.5,35.0
24048.0,14668984.592652567,35.0
24048.0,14668999.198386597,35.0
24048.0,14669001.205985745,35.0
24048.0,14669549.5,35.0
24036.0,14669616.5,34.0
24048.0,14669674.949334743,34.0
18928.0,14669698.205985745,33.0
24048.0,14669698.61298537,35.0
24048.0,14669709.749334743,35.0
24048.0,14669731.486431735,35.0
24048.0,14669775.24163711,35.0
23828.0,14669934.61298537,34.0
24048.0,14670529.205985745,35.0
24048.0,14670613.205985745,35.0
24048.0,14670664.535356987,35.0
16316.0,14670695.852409704,34.0
24048.0,14670898.5,35.0
23248.0,14670940.72605812,34.0
24048.0,14671504.436016798,34.0
23903.0,14672242.436016798,34.0
23903.0,14672667.236016799,34.0
23903.0,14672922.116016798,34.0
24048.0,14673009.205985745,34.0
24048.0,14673304.436016798,36.0
24048.0,14673305.004223356,36.0
24048.0,14673510.01302066,36.0
24048.0,14673543.61302066,36.0
24048.0,14673562.222779581,36.0
24048.0,14673594.690702405,36.0
24048.0,14673628.266931253,36.0
24048.0,14673659.426931253,36.0
24048.0,14673678.017337,36.0
24048.0,14673691.887602342,36.0
23740.0,14673743.788766576,35.0
24048.0,14673746.6119656,40.0
24048.0,14673848.702600602,40.0
23888.0,14673865.6119656,39.0
24048.0,14673868.508842474,42.0
23884.0,14673949.6119656,41.0
24048.0,14674179.490130082,41.0
24028.0,14674585.371974586,40.0
23980.0,14674600.79780861,39.0
23900.0,14674924.5,38.0
24048.0,14675486.995457048,42.0
24048.0,14675526.901729897,42.0
24048.0,14675538.245457048,42.0
24048.0,14675546.043115124,42.0
24048.0,14675561.75,42.0
24048.0,14675567.745457048,42.0
24048.0,14675585.445457047,42.0
24048.0,14675586.761139171,44.0
23248.0,14675611.995457048,43.0
24048.0,14675631.014135284,43.0
22768.0,14675674.610785123,42.0
21968.0,14675674.761139171,41.0
16848.0,14675747.014135284,40.0
13488.0,14675799.045343835,39.0
13480.0,14675919.75,38.0
24048.0,14677944.0,39.0
24048.0,14678785.073356679,39.0
24012.0,14679498.0,38.0
24048.0,14679501.926870877,42.0
24040.0,14679607.0,41.0
24048.0,14679610.541935287,43.0
24048.0,14679648.03974182,43.0
24048.0,14679700.207795432,43.0
24048.0,14679744.207795432,43.0
24048.0,14679764.611145115,43.0
24034.0,14679789.67736803,42.0
24048.0,14679790.394222088,44.0
21488.0,14679878.541935287,43.0
24048.0,14679879.712318743,45.0
24040.0,14679897.0,44.0
24032.0,14679899.394222088,43.0
24024.0,14679987.541935287,42.0
18904.0,14679988.712318743,41.0
24048.0,14680011.0,42.0
24048.0,14680081.0,42.0
24048.0,14680091.968217736,42.0
24048.0,14680097.994454,42.0
18928.0,14680117.926870877,41.0
18920.0,14680151.0,40.0
24048.0,14680156.5,41.0
24048.0,14680225.5,41.0
24048.0,14680337.5,41.0
24032.0,14680350.32132691,40.0
24048.0,14680468.44526071,42.0
24048.0,14680490.473944286,42.0
24048.0,14680512.924667196,42.0
24048.0,14680525.107755477,42.0
24048.0,14680542.816624094,42.0
24040.0,14680754.67736803,41.0
24048.0,14680783.639180446,41.0
24048.0,14680796.420102386,41.0
24048.0,14680797.426624093,41.0
24048.0,14680908.009399148,41.0
24034.0,14681058.346885676,40.0
24048.0,14681061.693205135,42.0
24036.0,14681136.346885676,41.0
24048.0,14681136.53036595,43.0
24040.0,14681182.75,42.0
24048.0,14681241.53036595,42.0
18928.0,14681343.693205135,41.0
18916.0,14681424.53036595,40.0
24048.0,14681468.25,41.0
23810.0,14681698.5,40.0
24048.0,14681829.75,41.0
24036.0,14682499.346885676,40.0
24048.0,14682499.901328666,42.0
24040.0,14682548.75,41.0
24048.0,14682621.570103014,41.0
24048.0,14682897.269648371,41.0
24048.0,14682960.63781976,41.0
24040.0,14683124.346885676,40.0
24048.0,14683786.744491734,40.0
24048.0,14684163.85,40.0
24048.0,14684209.450265031,40.0
24048.0,14684299.333110044,40.0
24048.0,14684340.450265031,40.0
23736.0,14684353.32756747,39.0
24048.0,14684513.25,40.0
24040.0,14684560.450265031,39.0
24048.0,14684985.434212983,39.0
24040.0,14685103.25,38.0
23650.0,14685444.92642929,37.0
24048.0,14685497.922131972,51.0
24048.0,14685687.9238509,51.0
24048.0,14685776.574794283,51.0
24028.0,14685880.79791127,50.0
24048.0,14685883.103232766,53.0
23690.0,14685905.159341352,52.0
23678.0,14685950.92642929,51.0
24048.0,14685998.25,52.0
24040.0,14686083.79791127,51.0
23896.0,14686143.005574346,50.0
23713.0,14686348.731716756,49.0
24048.0,14686797.407904899,51.0
24048.0,14686872.718050953,51.0
24048.0,14686849.007904898,51.0
24048.0,14686996.661310775,51.0
24048.0,14687314.39431533,51.0
24048.0,14687524.06021785,51.0
24048.0,14687587.370073987,53.0
24048.0,14687628.272244817,53.0
23952.0,14687643.539180718,52.0
22891.0,14687678.390351925,51.0
24048.0,14687736.570073986,51.0
24020.0,14687759.713988952,50.0
24048.0,14687952.0,51.0
24048.0,14688125.532943567,51.0
24048.0,14688362.20907146,51.0
24036.0,14688486.370073987,50.0
24048.0,14689035.484998943,52.0
24048.0,14689162.147899128,52.0
24048.0,14689773.484998943,52.0
23952.0,14690223.465926742,51.0
23952.0,14690243.731318366,51.0
24048.0,14690484.466781083,51.0
24048.0,14690525.87911002,52.0
23658.0,14690560.730120717,51.0
23420.0,14691268.44526071,50.0
24048.0,14691575.259655124,50.0
24048.0,14692453.566955345,50.0
24048.0,14692313.259655124,50.0
23918.0,14693493.45600498,49.0
24048.0,14694019.27571792,49.0
24048.0,14694739.27571792,49.0
24048.0,14695146.732684754,49.0
24048.0,14695397.318719357,49.0
24048.0,14695742.441857532,49.0
24048.0,14696245.689372005,49.0
24048.0,14697037.292371027,49.0
24048.0,14696363.689372005,50.0
24048.0,14697712.618172968,50.0
24048.0,14698247.289622556,50.0
24048.0,14698519.64185753,50.0
23518.0,14699746.561739314,49.0
24048.0,14699874.032162184,50.0
24048.0,14700643.103232766,50.0
24048.0,14700463.612162184,50.0
24048.0,14701089.676723864,50.0
24048.0,14701277.726126494,51.0
24048.0,14702541.6048102,52.0
23736.0,14702674.257728597,51.0
23724.0,14702791.25,50.0
23516.0,14702971.871420648,49.0
23051.0,14703713.663801853,48.0
23026.0,14705454.091420062,47.0
22489.0,14705474.896900399,46.0
22249.0,14705826.301887084,45.0
22089.0,14705827.922131972,44.0
21753.0,14709358.08323179,43.0
21657.0,14715048.22441199,42.0
21417.0,14715180.957533335,41.0
21321.0,14718498.497313693,40.0
24048.0,14719928.517833637,40.0
24048.0,14720322.074810201,40.0
24048.0,14720147.56062566,40.0
24048.0,14721775.820857499,40.0
24048.0,14720580.37041585,40.0
24048.0,14722011.75,40.0
24048.0,14723568.497391915,40.0
24048.0,14724001.09383288,40.0
20976.0,14724997.061926793,39.0
20791.0,14725367.568910483,38.0
20628.0,14731412.173374591,37.0
20058.0,14735697.884702101,36.0
19722.0,14739149.471741447,35.0
19868.0,14744649.726126494,34.0
19612.0,14745919.6048102,33.0
19564.0,14746764.25,32.0
24048.0,14752539.761139171,32.0
24048.0,14755385.770483961,32.0
18928.0,14754339.761139171,31.0
24048.0,14758473.0,32.0
24048.0,14759629.079110019,32.0
24016.0,14761851.0,31.0
23600.0,14765606.928167319,30.0
23213.0,14765617.170831786,29.0
24048.0,14770251.75,30.0
22048.0,14775782.689372005,29.0
19741.0,14785160.800965248,28.0
19744.0,14791646.41534279,27.0
24048.0,14800908.75,28.0
24048.0,14802713.482670117,28.0
23112.0,14804520.458211638,27.0
23080.0,14807788.25,26.0
22549.0,14808803.629498957,25.0
24048.0,14808803.800865104,27.0
24048.0,14808896.600865105,27.0
21428.0,14809348.536692224,26.0
20650.0,14812736.003115347,25.0
18650.0,14812970.75,24.0
17354.0,14814490.0478301,23.0
16098.0,14817646.529613419,22.0
15860.0,14824037.01888585,21.0
15716.0,14826119.228989195,20.0
14516.0,14828211.069145674,19.0
22307.0,14830061.25,20.0
22563.0,14830078.5,21.0
22241.0,14830578.314430283,20.0
22497.0,14830806.0,21.0
22997.0,14831387.25,22.0
24048.0,14831717.25,23.0
23580.0,14835208.813272962,22.0
24048.0,14835209.968033185,24.0
24016.0,14837670.75,23.0
23548.0,14839574.846053835,22.0
19648.0,14842472.242188156,21.0
24048.0,14842487.764898494,27.0
24048.0,14848213.358941041,27.0
24028.0,14848701.014035081,26.0
24048.0,14849294.355814358,26.0
24048.0,14852497.111949489,26.0
22848.0,14853822.136506686,25.0
24048.0,14856182.95314588,25.0
20208.0,14856381.192351203,24.0
19208.0,14858591.968033185,23.0
