cores,time,running_job_len
230.0,1680255.6477001766,21.0
256.0,1682414.203909,22.0
256.0,1682702.483721181,22.0
244.0,1682419.924444,21.0
256.0,1690263.9186860002,22.0
256.0,1692140.835876,22.0
256.0,1692188.22846972,22.0
253.0,1692254.7083523695,21.0
256.0,1719064.3167410297,23.0
256.0,1720857.0591080298,24.0
241.0,1722015.57355003,23.0
256.0,1726493.002886,24.0
243.0,1726506.4745790001,23.0
256.0,1731814.304272,23.0
256.0,1732433.006347647,23.0
256.0,1779294.3730601494,23.0
249.0,1782306.17197,22.0
256.0,1782308.0071578368,24.0
256.0,1782499.923471018,24.0
256.0,1782313.6571148369,26.0
256.0,1782450.5996559674,26.0
252.0,1782682.195650837,25.0
248.0,1783526.1712698368,24.0
217.0,1792593.3161759793,23.0
256.0,1792948.59052,24.0
256.0,1811243.245210684,24.0
244.0,1792957.3720530001,23.0
256.0,1825809.291082,24.0
251.0,1825814.6476919998,23.0
246.0,1845907.4967928305,22.0
256.0,1845907.558921393,24.0
241.0,1847720.0522895942,23.0
225.0,1848551.897294393,22.0
256.0,1853084.1196599999,23.0
256.0,1862476.8095752508,23.0
256.0,1864179.7369182655,23.0
247.0,1864244.5087002655,22.0
240.0,1875747.2798829225,21.0
224.0,1885634.0672,20.0
198.0,1896399.153364348,19.0
256.0,1900021.885334,20.0
256.0,1900119.33889246,20.0
256.0,1900162.2807251299,20.0
226.0,1900216.204544616,19.0
256.0,1920810.351713,20.0
237.0,1922913.5942310002,19.0
232.0,1932144.7935859999,18.0
236.0,1933215.497324,19.0
239.0,1935568.898582,20.0
231.0,1940935.2656270228,19.0
228.0,1941527.486468,18.0
173.0,1942979.9493722247,17.0
177.0,1943440.133541,18.0
179.0,1944606.074525,19.0
177.0,1944632.366847,18.0
191.0,1945486.7486299998,19.0
197.0,1947110.217248,20.0
183.0,1949984.9362749998,19.0
181.0,1956122.3670493201,18.0
199.0,1959508.036314,19.0
207.0,1975315.664744,20.0
199.0,1975817.639848,19.0
205.0,2002015.5548669999,20.0
222.0,2010355.460432,21.0
212.0,2010555.456424,20.0
216.0,2035748.311489,21.0
212.0,2038009.473369,20.0
214.0,2046574.158215,21.0
218.0,2049134.732894,22.0
214.0,2049144.3486159998,21.0
216.0,2059160.2319049998,22.0
247.0,2063571.9756180001,23.0
256.0,2063573.3645524,23.0
256.0,2063575.0931240998,23.0
205.0,2063588.104736167,22.0
230.0,2070889.3713119999,23.0
214.0,2073760.1396586439,22.0
237.0,2077053.4271119998,23.0
227.0,2077094.3934179998,22.0
201.0,2078551.1053803938,21.0
211.0,2078920.3117139998,22.0
200.0,2078966.471611,21.0
198.0,2080983.1370960001,20.0
196.0,2082070.2437813783,19.0
191.0,2101006.5940086665,18.0
193.0,2110251.39376,19.0
211.0,2113102.402063,20.0
222.0,2114398.331651,21.0
211.0,2115412.297798,20.0
206.0,2124151.1689666878,19.0
208.0,2136887.8798889997,20.0
211.0,2137167.4368564035,19.0
221.0,2149201.025981,20.0
216.0,2149652.566375,19.0
221.0,2153346.360938,20.0
219.0,2161826.7915169997,21.0
221.0,2162429.329945,20.0
216.0,2164111.4957867633,19.0
203.0,2166369.614553825,18.0
178.0,2167652.1389993676,17.0
183.0,2170839.839387,18.0
178.0,2170937.294824,17.0
183.0,2190940.086069,18.0
178.0,2190946.169492,17.0
140.0,2213820.668897226,16.0
135.0,2226769.751056,15.0
138.0,2229630.078969,16.0
140.0,2232952.91316,17.0
138.0,2234500.203758,16.0
140.0,2244131.185473,17.0
138.0,2244142.4652057067,16.0
151.0,2247699.31683,17.0
138.0,2247728.2624709997,16.0
162.0,2255017.150618,17.0
170.0,2255540.390964,18.0
162.0,2255550.875569941,17.0
138.0,2255552.047607,16.0
153.0,2262021.2768099997,17.0
138.0,2263021.887741,16.0
140.0,2268653.981319,17.0
138.0,2270605.180343081,16.0
158.0,2278096.14383,17.0
176.0,2293835.308,18.0
158.0,2293860.443365,17.0
164.0,2300777.5806340002,18.0
158.0,2301623.6733910004,17.0
163.0,2330616.169958,18.0
158.0,2331042.987126,17.0
160.0,2343148.593768,18.0
158.0,2343177.165229,17.0
163.0,2345892.958097,18.0
150.0,2350662.044820547,17.0
147.0,2353289.3772810004,16.0
149.0,2358902.3156580003,17.0
147.0,2358937.602151233,16.0
162.0,2361743.54565,17.0
147.0,2361943.53047986,16.0
157.0,2362697.758571,17.0
147.0,2362705.3948,16.0
165.0,2362726.900502,17.0
147.0,2364398.123338,16.0
150.0,2367935.760307,17.0
146.0,2373247.5470285574,16.0
149.0,2383724.323857,17.0
146.0,2387666.495257,16.0
152.0,2391278.08295,17.0
149.0,2408149.567417,16.0
153.0,2413808.1656919997,17.0
149.0,2413949.047237881,16.0
175.0,2419331.7188959997,17.0
185.0,2427985.1694759997,18.0
175.0,2428049.3947579996,17.0
178.0,2430798.682451,18.0
180.0,2460854.865746,19.0
178.0,2460910.8250656035,18.0
191.0,2469471.5977459997,19.0
201.0,2472568.5829740004,20.0
211.0,2478942.320518,21.0
213.0,2480519.989239,22.0
241.0,2484181.752668,23.0
221.0,2484280.4844319997,22.0
216.0,2488120.389536,21.0
222.0,2490096.5597180002,22.0
216.0,2490102.093425,21.0
206.0,2495272.039526,20.0
208.0,2501451.740369,21.0
206.0,2501459.994829,20.0
233.0,2507249.241718,21.0
238.0,2509212.895883,22.0
248.0,2521748.714618,23.0
254.0,2522028.201167,22.0
256.0,2538672.375659,23.0
254.0,2538676.860297,22.0
256.0,2549157.677877,23.0
206.0,2553709.721448909,22.0
211.0,2556766.549097,23.0
211.0,2556785.977613,22.0
238.0,2566547.434823,23.0
211.0,2566603.97272,22.0
213.0,2569264.074747,23.0
211.0,2569284.074765,22.0
237.0,2580176.2276990004,23.0
232.0,2582193.706003,22.0
206.0,2582303.481219,21.0
225.0,2582806.918152,22.0
229.0,2584192.393152,23.0
225.0,2584232.1565159997,22.0
223.0,2585852.358244,21.0
225.0,2587588.507284,22.0
225.0,2588352.774431,21.0
206.0,2590546.010801,20.0
209.0,2598947.512007,21.0
211.0,2600861.9103846117,20.0
237.0,2602677.180004,21.0
256.0,2602681.9810044584,21.0
205.0,2602686.9907602374,20.0
222.0,2608552.7756919996,21.0
211.0,2608578.3640119997,20.0
213.0,2615519.639837,21.0
211.0,2615617.997904,20.0
214.0,2617683.981485,21.0
216.0,2617733.090099,20.0
223.0,2629941.776462,21.0
229.0,2635038.162436,22.0
202.0,2636498.913222,21.0
174.0,2641870.4557908284,20.0
176.0,2647500.91334,21.0
174.0,2653388.877465,20.0
181.0,2662643.450858,21.0
177.0,2679876.2632986065,20.0
183.0,2689152.097848,21.0
179.0,2689764.909181,20.0
203.0,2694182.711879,21.0
214.0,2722386.80204,22.0
212.0,2722416.339582,21.0
206.0,2723958.975346,20.0
203.0,2754122.972336,19.0
207.0,2758005.417992,20.0
203.0,2758046.825526,19.0
211.0,2768953.1523080003,20.0
234.0,2769277.921765,21.0
219.0,2775341.984215,20.0
212.0,2790789.042317,19.0
230.0,2805746.112607,20.0
256.0,2811834.464503,21.0
244.0,2811852.042118,20.0
212.0,2812457.5771149793,19.0
214.0,2813341.0199659998,20.0
204.0,2814766.1948715476,19.0
207.0,2816011.944968,20.0
205.0,2816943.764147,19.0
179.0,2821219.921052313,18.0
182.0,2826468.4498630003,19.0
179.0,2827509.4583690003,18.0
182.0,2841794.3037349996,19.0
210.0,2844723.593072,20.0
182.0,2844726.773544,19.0
192.0,2848317.0826310003,20.0
182.0,2848329.2112120003,19.0
184.0,2852307.639236,20.0
182.0,2852416.9916439997,19.0
166.0,2854294.3126087235,18.0
162.0,2862260.870101,17.0
164.0,2869740.0924299997,18.0
166.0,2876914.488378,19.0
176.0,2878321.8428869997,20.0
174.0,2881770.743595,19.0
206.0,2906908.615951,20.0
220.0,2915580.055224,21.0
217.0,2924355.958585,20.0
221.0,2935692.215965,21.0
223.0,2942222.372293,22.0
221.0,2942679.607944,21.0
230.0,2943690.7090669996,22.0
221.0,2943701.9798519574,21.0
201.0,2950507.4981520222,20.0
211.0,2953282.682166,21.0
246.0,2959819.4682380003,22.0
222.0,2959829.0492990003,21.0
239.0,2969020.8526,22.0
248.0,2969914.522872,23.0
239.0,2969927.230309515,22.0
231.0,2971276.832079,21.0
222.0,2982833.018765,20.0
232.0,2986167.892468,21.0
237.0,2993536.457758,22.0
233.0,2993601.829705,21.0
241.0,3011188.542361,22.0
239.0,3013454.031783,21.0
235.0,3021610.549038,20.0
233.0,3039574.7826229995,19.0
229.0,3041096.4228650136,18.0
237.0,3043022.915434,19.0
229.0,3043264.7370760003,18.0
235.0,3046698.704459,19.0
229.0,3047073.021121,18.0
234.0,3055848.925625,19.0
229.0,3056680.9241,18.0
235.0,3059455.945207,19.0
229.0,3059504.439572,18.0
245.0,3061101.7323229997,19.0
249.0,3061337.224596,20.0
256.0,3062423.068736,21.0
249.0,3062428.829035,20.0
245.0,3062582.6790299998,19.0
249.0,3075594.4362919996,20.0
245.0,3075627.1892309994,19.0
247.0,3079628.414656,20.0
245.0,3079659.5613080002,19.0
249.0,3082411.9087610003,20.0
243.0,3084737.238834,19.0
240.0,3105789.203609,18.0
256.0,3105789.8135302397,20.0
241.0,3105802.90844508,19.0
256.0,3126641.161671,20.0
256.0,3129132.8762718,20.0
244.0,3126248.1518225386,19.0
256.0,3129379.646593,20.0
217.0,3130435.020877741,19.0
197.0,3132121.3449069546,18.0
243.0,3137689.234145,19.0
251.0,3138206.794717,20.0
243.0,3138302.851907,19.0
250.0,3141732.850421,20.0
243.0,3141854.0318819997,19.0
254.0,3142769.7457830003,20.0
245.0,3144004.783276,19.0
246.0,3154975.41297624,19.0
250.0,3162333.657546,20.0
256.0,3166863.5632012603,20.0
246.0,3170743.025471,19.0
251.0,3170792.248748,20.0
248.0,3171477.888804834,19.0
233.0,3172250.6211002604,18.0
253.0,3173422.430525,19.0
256.0,3180234.6669051414,22.0
248.0,3180242.0510881413,21.0
220.0,3180296.973238495,20.0
203.0,3188665.1140639996,19.0
189.0,3199961.93000024,18.0
256.0,3201055.897945,19.0
252.0,3217206.0455179997,18.0
250.0,3229000.805512,17.0
256.0,3229001.507505857,19.0
247.0,3230225.8258848567,18.0
241.0,3231819.212795446,17.0
234.0,3256976.368514,16.0
256.0,3256976.607039912,18.0
238.0,3257055.567974749,17.0
256.0,3264360.201841,18.0
242.0,3264565.398867,17.0
227.0,3269401.992626,16.0
256.0,3270099.817885,17.0
256.0,3270327.3888193998,17.0
230.0,3270643.020670527,16.0
256.0,3270828.2460419997,17.0
240.0,3270990.0096679996,16.0
256.0,3277502.192541,17.0
204.0,3288992.187679522,16.0
200.0,3294854.3102329997,15.0
246.0,3296809.27984,16.0
244.0,3296973.478813,15.0
246.0,3297775.902699,16.0
230.0,3298346.4335,15.0
200.0,3316795.346505923,14.0
214.0,3316997.925851,15.0
237.0,3317231.759273,16.0
255.0,3318291.6112639997,17.0
234.0,3318371.0369388014,16.0
256.0,3323442.473693,17.0
240.0,3323483.138691,16.0
256.0,3328032.011763,17.0
256.0,3356707.2022924987,17.0
247.0,3328047.412156,16.0
227.0,3372224.7282134676,15.0
208.0,3383875.873920777,14.0
213.0,3384999.366409,15.0
217.0,3389278.757967,16.0
213.0,3389355.602546,15.0
210.0,3392903.013357,14.0
218.0,3393585.9798029996,15.0
210.0,3394058.0837799995,14.0
238.0,3394427.418075,15.0
210.0,3394457.452263,14.0
212.0,3415321.288437,15.0
210.0,3415343.923798,14.0
213.0,3425339.195279,15.0
210.0,3429264.724274423,14.0
225.0,3432736.010764,15.0
228.0,3450035.9659160003,16.0
223.0,3450310.8213810003,15.0
225.0,3458443.816258,16.0
223.0,3458500.8106209347,15.0
233.0,3471285.260642,16.0
252.0,3478192.5862879995,17.0
256.0,3478390.289902168,17.0
241.0,3478465.1433326337,16.0
253.0,3481237.7403589995,17.0
256.0,3482419.6362212948,19.0
237.0,3483861.294180295,18.0
256.0,3500353.341014,19.0
256.0,3519695.608841,20.0
254.0,3519940.341568,19.0
247.0,3523115.81704,18.0
256.0,3550270.248434405,22.0
256.0,3550272.8755225386,22.0
256.0,3550274.4965459206,22.0
256.0,3550275.946469852,22.0
256.0,3550277.6119366675,22.0
222.0,3550283.1053344244,21.0
209.0,3550597.076761405,20.0
196.0,3550600.306432505,19.0
256.0,3552473.36351,20.0
253.0,3552482.75298,19.0
256.0,3552886.9429800003,20.0
254.0,3552933.871661,19.0
251.0,3553172.6189,18.0
246.0,3574783.95003173,17.0
256.0,3579444.816972,18.0
253.0,3579786.585475,17.0
256.0,3587350.81815,17.0
248.0,3639382.1067737923,16.0
256.0,3639390.645144195,23.0
246.0,3639409.8547001947,22.0
244.0,3639448.6932726367,21.0
242.0,3639530.100819967,20.0
235.0,3640115.2083447925,19.0
256.0,3640972.8719379995,20.0
247.0,3641080.3803045927,19.0
235.0,3654418.3402618533,18.0
256.0,3673936.841428992,21.0
231.0,3673943.0878859917,20.0
256.0,3674109.0380010004,21.0
256.0,3674112.358576909,21.0
256.0,3674195.1835083705,21.0
256.0,3674235.56361398,21.0
201.0,3674296.369447646,20.0
256.0,3677526.7707470004,21.0
253.0,3677533.9223840004,20.0
250.0,3679347.5134171275,19.0
245.0,3681191.725105,18.0
243.0,3684763.304628,17.0
256.0,3707985.0383146186,20.0
251.0,3709869.876282837,19.0
256.0,3738819.2912516184,19.0
256.0,3744942.424428485,19.0
253.0,3746210.5637789997,18.0
256.0,3746212.6132859886,21.0
239.0,3746216.44529401,20.0
256.0,3749642.938645664,22.0
228.0,3749937.268892664,21.0
256.0,3751543.3710580003,22.0
256.0,3754995.0752229993,22.0
256.0,3759274.4055577107,22.0
254.0,3755192.282148999,21.0
250.0,3774721.5693056677,20.0
256.0,3774723.730050504,23.0
248.0,3774858.056771504,22.0
256.0,3776698.78639,23.0
252.0,3777960.1823606677,22.0
256.0,3781030.6788066756,22.0
253.0,3810306.298824,21.0
256.0,3810313.679120968,25.0
253.0,3810310.827783,24.0
256.0,3810325.061092407,24.0
256.0,3810339.381091908,24.0
256.0,3810369.0021226597,24.0
251.0,3810379.350805201,23.0
247.0,3810486.75469632,22.0
244.0,3810839.9304,21.0
256.0,3823293.7772743334,23.0
235.0,3823298.7445113333,22.0
229.0,3823700.3387209997,21.0
256.0,3838087.615993,22.0
256.0,3845543.1409406,22.0
234.0,3847441.847403,21.0
256.0,3847442.2638435992,23.0
256.0,3848547.3262166902,23.0
248.0,3847556.247112905,22.0
256.0,3849634.7298005475,24.0
256.0,3849905.664029626,24.0
256.0,3850561.1198374424,24.0
250.0,3851385.108666126,23.0
256.0,3866924.2017226047,23.0
256.0,3885518.277035572,23.0
254.0,3888339.463994572,22.0
256.0,3931557.6825269996,23.0
256.0,3936466.917775096,23.0
254.0,3931650.3738599997,22.0
256.0,3950401.1014949917,22.0
256.0,3950441.5633039917,22.0
256.0,3951393.6155969915,22.0
256.0,3951499.795942263,22.0
256.0,3951811.7294559916,22.0
256.0,3952052.3998723915,22.0
256.0,3952413.4054969917,23.0
250.0,3952417.066757992,22.0
256.0,3954252.6642870004,23.0
245.0,3966095.2410649997,22.0
256.0,3972861.9431849997,23.0
256.0,3988099.043895051,23.0
256.0,3988980.4810897987,23.0
256.0,3992014.6928576683,23.0
239.0,3989503.5806317986,22.0
256.0,3993937.3738410003,23.0
239.0,3997742.7634030003,22.0
256.0,4001982.046587,23.0
252.0,4002026.4652110003,22.0
256.0,4012250.648805935,24.0
256.0,4012693.9747877014,25.0
256.0,4018277.5664400146,25.0
250.0,4028725.509952231,24.0
256.0,4028725.5679531326,26.0
250.0,4055420.737324935,25.0
256.0,4055421.42427767,28.0
252.0,4056290.74486667,27.0
256.0,4059294.930582,28.0
256.0,4069199.63000011,28.0
254.0,4059304.998604,27.0
254.0,4084844.3919497016,27.0
256.0,4086507.3146980004,28.0
256.0,4091578.9975212,28.0
256.0,4093681.1275720024,28.0
253.0,4096706.1439865716,27.0
250.0,4106025.893043935,26.0
256.0,4110930.1665169997,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
256.0,4115444.4975445475,26.0
256.0,4116067.801071451,26.0
248.0,4116079.156506451,25.0
256.0,4127514.8773350674,27.0
256.0,4129216.8985043317,27.0
238.0,4129308.631988067,26.0
256.0,4153733.358813,27.0
253.0,4179295.6851730007,26.0
256.0,4179298.2740484043,30.0
254.0,4179327.5733304387,29.0
252.0,4179371.675326891,28.0
250.0,4181727.1871620007,27.0
247.0,4184284.369556404,26.0
256.0,4190861.939455046,26.0
256.0,4193070.0176927014,26.0
256.0,4194067.182207887,26.0
246.0,4194083.241255546,25.0
256.0,4208588.499853181,27.0
256.0,4208626.997798708,27.0
238.0,4208633.435203181,26.0
236.0,4208677.607089734,25.0
256.0,4218096.812295,26.0
256.0,4259971.227884951,26.0
256.0,4294974.504601091,26.0
256.0,4311895.75833753,26.0
233.0,4331955.993988701,25.0
256.0,4331957.463475953,28.0
256.0,4331960.202457429,28.0
256.0,4331962.442344026,28.0
256.0,4331964.458593611,28.0
256.0,4331965.648180866,28.0
256.0,4331967.36002594,28.0
256.0,4332608.80101573,28.0
256.0,4332888.338856516,28.0
251.0,4333227.9714022055,27.0
256.0,4337562.757068472,27.0
