cores,time,running_job_len
50.0,3196692.639127961,8.0
50.0,3209501.2322639655,8.0
50.0,3209556.2914279657,8.0
45.0,3209561.648037966,7.0
41.0,3510119.906539128,6.0
50.0,3550683.2261074996,6.0
32.0,3551340.7702574995,5.0
50.0,3551340.889900164,7.0
50.0,3551468.434495164,7.0
50.0,3551689.951601164,7.0
50.0,3551728.327602404,7.0
40.0,3562719.406877404,6.0
50.0,3595429.7799154995,6.0
50.0,3595434.7919594995,6.0
36.0,3595489.3455154994,5.0
50.0,3595489.845591906,7.0
50.0,3595781.657378906,7.0
50.0,3812297.101195906,7.0
50.0,3812381.8003479056,7.0
50.0,3812387.5208829055,7.0
38.0,3812396.3024159055,6.0
50.0,4211477.232777115,6.0
50.0,4225162.529459115,6.0
50.0,4250844.269261115,6.0
50.0,4453328.411119116,6.0
50.0,4453333.935582115,6.0
50.0,4454056.372674115,6.0
50.0,4454069.844367115,6.0
37.0,4540307.460021115,5.0
50.0,4566264.560818227,5.0
38.0,4793897.735388499,4.0
48.0,4939149.4346071575,4.0
43.0,4939164.331671158,4.0
42.0,4939319.941587158,4.0
37.0,5124248.85829596,3.0
47.0,5575252.141091227,3.0
47.0,5747012.319633227,3.0
49.0,5765286.336060227,3.0
48.0,5765305.339726227,3.0
44.0,5845650.745395934,2.0
49.0,5861999.447360158,2.0
49.0,6367121.742490537,2.0
45.0,5862410.639516158,2.0
45.0,6713533.135301214,2.0
44.0,6067024.776881158,2.0
44.0,6921379.970987619,2.0
48.0,6067207.189727158,2.0
49.0,6335009.508674158,2.0
48.0,6358383.507711158,2.0
49.0,7233150.224517227,2.0
48.0,7246016.280301227,2.0
49.0,7246019.673994227,2.0
50.0,7246069.462770227,2.0
43.0,7246213.223220227,2.0
44.0,7411408.716537227,2.0
43.0,7411458.483200227,2.0
39.0,7457997.195076227,2.0
50.0,7458280.269493227,3.0
50.0,7646765.601898227,3.0
36.0,7646771.251855227,2.0
45.0,8001857.382610227,2.0
39.0,8001933.730765227,2.0
39.0,8008840.545304228,2.0
50.0,8028653.052795159,2.0
50.0,8045385.440542159,2.0
38.0,8048057.2975071585,2.0
44.0,8048375.324840158,2.0
37.0,8051795.268038158,2.0
38.0,8051828.923195158,2.0
50.0,8052329.7656871425,3.0
50.0,8071958.785227142,3.0
49.0,8077711.8614551425,3.0
34.0,8078870.375897142,2.0
45.0,8282041.310883142,2.0
44.0,8517332.000056142,2.0
39.0,8519124.742423141,2.0
20.0,9070632.239499228,1.0
0.0,11699948.404795142,0.0
0.0,11700712.758706141,0.0
