cores,time,running_job_len
50.0,4304474.995037758,6.0
50.0,4348564.004695758,6.0
50.0,4348587.2919219,6.0
50.0,4359960.608781972,6.0
50.0,4476057.314095572,6.0
50.0,4476348.121965664,6.0
50.0,4545477.3383940235,6.0
50.0,4545603.964674828,6.0
50.0,4545659.023838827,6.0
50.0,4546828.813434071,6.0
50.0,4546841.925160782,6.0
42.0,4686534.786589083,5.0
50.0,4710144.446771065,5.0
50.0,4750715.212602899,5.0
50.0,4912628.588629065,5.0
50.0,5182567.228091183,5.0
50.0,5182788.745197183,5.0
50.0,5182827.207731456,5.0
50.0,5183743.580339899,5.0
50.0,5184189.972655022,5.0
50.0,5193818.2870064555,5.0
50.0,5195073.131892499,5.0
50.0,5225105.33116313,5.0
50.0,5234280.085759298,5.0
50.0,5236201.180852749,5.0
40.0,5342028.827446833,4.0
50.0,5528357.231881005,4.0
50.0,5598330.36234052,4.0
50.0,5598987.906490521,4.0
46.0,5758026.81500058,3.0
50.0,5799985.321687472,3.0
50.0,5808775.370554472,3.0
50.0,6606356.544656357,3.0
50.0,6606435.74677164,3.0
50.0,6607975.48676352,3.0
50.0,6607981.055396196,3.0
50.0,6608107.871316569,3.0
50.0,6608609.032407321,3.0
39.0,6608663.820892271,2.0
25.0,6682575.912478872,1.0
50.0,6682576.045689909,3.0
50.0,6703230.217216957,3.0
50.0,6703310.085946503,3.0
50.0,6708979.997333748,3.0
50.0,6709950.88236408,3.0
38.0,6709956.60289908,2.0
50.0,6912287.590885908,2.0
50.0,6930561.607312908,2.0
29.0,6930972.799468908,1.0
50.0,6930973.176216788,3.0
37.0,6930986.6479097875,2.0
50.0,7198775.118415909,2.0
50.0,7198794.122081909,2.0
50.0,7222168.12111891,2.0
50.0,7723451.611561463,2.0
39.0,7723595.372011463,2.0
40.0,7727935.631908792,2.0
46.0,7729152.017934503,2.0
45.0,7964442.707107503,2.0
40.0,7966235.449474503,2.0
34.0,8892437.66620291,2.0
20.0,8892443.31615991,1.0
0.0,11147059.111846503,0.0
0.0,11163791.499593504,0.0
