cores,time,running_job_len
50.0,3496735.408430319,7.0
50.0,3508873.7631373187,7.0
50.0,3729699.681522686,7.0
41.0,3800575.462609904,6.0
50.0,3850179.724225444,6.0
50.0,3850307.2688204437,6.0
50.0,3850528.7859264435,6.0
50.0,3850567.2023197445,6.0
40.0,3861558.2815947444,5.0
50.0,4238860.609008369,5.0
50.0,4455376.052825369,5.0
50.0,4466270.535432119,5.0
50.0,4758017.460278609,5.0
50.0,4928108.071395686,5.0
50.0,4929080.045525073,5.0
50.0,4929085.766060073,5.0
38.0,4929094.547593073,4.0
50.0,5023300.10431993,4.0
50.0,5029672.799291085,4.0
46.0,5485196.860563472,3.0
50.0,6032287.68459293,3.0
50.0,6041077.73345993,3.0
50.0,6041735.27760993,3.0
50.0,6041890.88752593,3.0
50.0,6055576.18420793,3.0
50.0,6081257.92400993,3.0
50.0,6106876.809171721,3.0
50.0,6283742.065867931,3.0
50.0,6283868.624599701,3.0
50.0,6284591.0616917005,3.0
50.0,6284604.5333847,3.0
37.0,6370842.1490387,2.0
50.0,7029556.314944722,2.0
26.0,7029561.326988722,1.0
50.0,7029561.6756163575,3.0
50.0,7029566.889384682,3.0
50.0,7029744.088462357,3.0
50.0,7234181.026749683,3.0
50.0,7242172.544704895,3.0
50.0,7242455.619121894,3.0
49.0,7242773.646454894,3.0
47.0,7242807.301611894,3.0
47.0,7262436.321151894,3.0
46.0,7268189.397379894,3.0
45.0,7269347.911821893,3.0
31.0,7269353.561778894,2.0
43.0,7463892.571945682,2.0
45.0,7482166.588372682,2.0
47.0,7482185.592038683,2.0
45.0,7498917.979785683,2.0
37.0,7511784.035569683,2.0
45.0,7512195.227725683,2.0
36.0,7512245.016501683,2.0
41.0,7573321.2015793575,2.0
50.0,7596695.200616358,2.0
43.0,7596838.961066358,2.0
44.0,7762034.454383357,2.0
40.0,7762084.221046357,2.0
43.0,7780047.335448682,2.0
45.0,7826586.047324683,2.0
46.0,7830005.990522683,2.0
45.0,8065296.679695683,2.0
40.0,8067089.422062683,2.0
20.0,9432353.766130358,1.0
31.0,11247913.084434683,1.0
0.0,11250584.941399682,0.0
0.0,11251349.295310682,0.0
