cores,time,running_job_len
256.0,1691983.7944000193,21.0
251.0,1691995.1047776947,20.0
248.0,1692140.835876,19.0
241.0,1697095.9125972772,18.0
256.0,1697141.4215306144,20.0
256.0,1697876.4459010845,20.0
256.0,1698199.6071051622,20.0
241.0,1698299.580644,19.0
249.0,1698437.8920567073,19.0
200.0,1698558.9924276413,18.0
256.0,1714293.012362,19.0
239.0,1742238.5670214517,18.0
256.0,1742241.4813953831,22.0
243.0,1742252.0387144517,21.0
256.0,1742413.7784677958,21.0
242.0,1742419.4284247959,20.0
256.0,1742854.9800689998,21.0
252.0,1744067.4942239998,20.0
256.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777890.931303378,22.0
256.0,1788170.46891279,22.0
249.0,1811727.0488646918,21.0
256.0,1816941.58613909,21.0
233.0,1841095.3691864947,20.0
256.0,1841096.266662806,23.0
256.0,1841098.0503162814,23.0
256.0,1841099.0061905636,23.0
256.0,1841099.795118143,23.0
245.0,1841101.8332038373,22.0
233.0,1841104.1507194948,21.0
218.0,1843584.436972,20.0
256.0,1845726.2315900002,21.0
256.0,1847462.37150295,21.0
240.0,1848370.5699630002,20.0
256.0,1853084.1196599999,21.0
256.0,1862474.518605973,21.0
256.0,1885634.0672,21.0
247.0,1885698.838982,20.0
221.0,1888286.3898675763,19.0
245.0,1900021.885334,20.0
236.0,1900259.57694,19.0
220.0,1909081.503256,18.0
239.0,1920810.351713,19.0
220.0,1922913.5942310002,18.0
215.0,1932144.7935859999,17.0
218.0,1933215.497324,18.0
221.0,1935568.898582,19.0
218.0,1941527.486468,18.0
222.0,1943440.133541,19.0
224.0,1944606.074525,20.0
222.0,1944628.195859847,19.0
236.0,1945486.7486299998,20.0
242.0,1947110.217248,21.0
240.0,1947993.3390950002,20.0
226.0,1949984.9362749998,19.0
216.0,1954352.1982699311,18.0
234.0,1959508.036314,19.0
253.0,1975315.664744,20.0
245.0,1975817.639848,19.0
220.0,1989382.421732988,18.0
226.0,2002015.5548669999,19.0
236.0,2010355.460432,20.0
226.0,2010555.456424,19.0
180.0,2020118.7734249798,18.0
184.0,2035748.311489,19.0
186.0,2038009.473369,18.0
188.0,2046574.158215,19.0
192.0,2049134.732894,20.0
188.0,2049144.3486159998,19.0
190.0,2059160.2319049998,20.0
221.0,2063571.9756180001,21.0
191.0,2063584.6673833728,20.0
204.0,2070889.3713119999,21.0
225.0,2077053.4271119998,22.0
217.0,2077089.6914288537,21.0
191.0,2078557.4831277449,20.0
202.0,2078920.3117139998,21.0
191.0,2078966.471611,20.0
189.0,2080983.1370960001,19.0
186.0,2082851.806800557,18.0
181.0,2095417.1905725645,17.0
183.0,2110251.39376,18.0
201.0,2113102.402063,19.0
212.0,2114398.331651,20.0
201.0,2115412.297798,19.0
196.0,2124083.2552477894,18.0
198.0,2136887.8798889997,19.0
201.0,2137230.3471409995,18.0
211.0,2149201.025981,19.0
206.0,2149652.566375,18.0
211.0,2153346.360938,19.0
198.0,2156153.3526299833,18.0
196.0,2161826.7915169997,19.0
198.0,2162429.329945,18.0
173.0,2167703.5591332633,17.0
178.0,2170839.839387,18.0
173.0,2170937.294824,17.0
178.0,2190940.086069,18.0
174.0,2190946.169492,17.0
169.0,2226769.751056,16.0
172.0,2229630.078969,17.0
174.0,2232952.91316,18.0
172.0,2234500.203758,17.0
174.0,2244131.185473,18.0
172.0,2244134.603869,17.0
185.0,2247699.31683,18.0
172.0,2247728.2624709997,17.0
196.0,2255017.150618,18.0
228.0,2255540.390964,19.0
189.0,2255547.7357929256,18.0
172.0,2255552.024255281,17.0
187.0,2262021.2768099997,18.0
172.0,2263021.887741,17.0
174.0,2268653.981319,18.0
143.0,2270606.871675981,17.0
141.0,2271269.111145,16.0
161.0,2278096.14383,17.0
200.0,2293835.308,18.0
182.0,2293860.443365,17.0
188.0,2300777.5806340002,18.0
182.0,2301623.6733910004,17.0
187.0,2330616.169958,18.0
182.0,2331042.987126,17.0
184.0,2343148.593768,18.0
182.0,2343177.165229,17.0
187.0,2345892.958097,18.0
184.0,2353289.3772810004,17.0
186.0,2358902.3156580003,18.0
184.0,2358933.788447,17.0
199.0,2361743.54565,18.0
184.0,2361987.6713090003,17.0
194.0,2362697.758571,18.0
184.0,2362705.3948,17.0
202.0,2362726.900502,18.0
184.0,2364398.123338,17.0
187.0,2367935.760307,18.0
190.0,2383724.323857,19.0
187.0,2387666.495257,18.0
193.0,2391278.08295,19.0
191.0,2408149.567417,18.0
187.0,2409464.165162793,17.0
191.0,2413808.1656919997,18.0
187.0,2413947.4715478616,17.0
213.0,2419331.7188959997,18.0
247.0,2427985.1694759997,19.0
237.0,2428049.3947579996,18.0
240.0,2430798.682451,19.0
242.0,2460854.865746,20.0
240.0,2460912.7784639997,19.0
253.0,2469471.5977459997,20.0
256.0,2480522.0538985753,23.0
256.0,2489398.070994823,23.0
246.0,2496851.7729065754,22.0
256.0,2496852.6425310695,24.0
250.0,2496857.306613575,23.0
222.0,2496951.3742950694,22.0
256.0,2501451.740369,23.0
256.0,2501455.042153,23.0
256.0,2501456.557038595,23.0
256.0,2501457.479591189,23.0
251.0,2501459.0292979386,22.0
256.0,2509214.3458280615,24.0
204.0,2510599.6898738923,23.0
256.0,2521748.714618,24.0
254.0,2522028.201167,23.0
256.0,2538672.375659,24.0
254.0,2538676.860297,23.0
256.0,2549157.677877,24.0
256.0,2560357.0950768,24.0
256.0,2579120.8381790165,24.0
251.0,2582193.706003,23.0
256.0,2582199.2426571012,27.0
256.0,2582204.7994018607,27.0
256.0,2582207.6917701894,27.0
247.0,2582211.787328228,26.0
245.0,2582216.3898921935,25.0
218.0,2582251.2940331893,24.0
256.0,2582806.918152,25.0
218.0,2583856.28976956,24.0
256.0,2584192.393152,25.0
252.0,2584232.1565159997,24.0
250.0,2585852.358244,23.0
256.0,2587588.507284,24.0
254.0,2588352.774431,23.0
235.0,2590546.010801,22.0
256.0,2598947.512007,23.0
253.0,2601427.147618,22.0
247.0,2601449.1154926447,21.0
256.0,2608553.157832212,23.0
256.0,2608554.614638472,23.0
256.0,2608555.5720120072,23.0
212.0,2608559.5583924456,22.0
201.0,2608578.3640119997,21.0
248.0,2615519.639837,22.0
246.0,2615617.997904,21.0
249.0,2617683.981485,22.0
246.0,2617733.090099,21.0
253.0,2629941.776462,22.0
240.0,2638464.0173320617,22.0
247.0,2647500.91334,23.0
249.0,2653388.877465,22.0
256.0,2662643.450858,23.0
252.0,2667826.061834,22.0
231.0,2671694.217418628,21.0
225.0,2675938.283406306,20.0
231.0,2689152.097848,21.0
225.0,2689764.909181,20.0
249.0,2694182.711879,21.0
252.0,2722386.80204,22.0
250.0,2722416.339582,21.0
244.0,2727384.8302420615,20.0
241.0,2754122.972336,19.0
245.0,2758005.417992,20.0
241.0,2758037.8032828774,19.0
249.0,2768953.1523080003,20.0
242.0,2790789.042317,19.0
256.0,2811835.7078234297,22.0
244.0,2811852.042118,21.0
256.0,2813341.0199659998,22.0
256.0,2814321.5287791193,22.0
256.0,2814706.0390274297,22.0
256.0,2815427.8971497132,22.0
256.0,2816004.9067262267,22.0
256.0,2816631.589829712,22.0
256.0,2816707.966026157,22.0
254.0,2816943.764147,21.0
218.0,2817420.161329665,20.0
249.0,2826468.4498630003,21.0
249.0,2827509.4583690003,20.0
241.0,2840119.2803413505,19.0
244.0,2841794.3037349996,20.0
256.0,2848318.1567821535,22.0
256.0,2848319.4289709534,22.0
256.0,2848320.602041728,22.0
210.0,2848328.8252998227,21.0
200.0,2848329.2112120003,20.0
250.0,2852307.639236,21.0
248.0,2852416.9916439997,20.0
244.0,2862260.870101,19.0
249.0,2869740.0924299997,20.0
251.0,2876914.488378,21.0
252.0,2881770.743595,20.0
245.0,2894445.1901541078,20.0
206.0,2895470.093454523,19.0
202.0,2897118.413509419,18.0
224.0,2906908.615951,19.0
232.0,2915580.055224,20.0
229.0,2924355.958585,19.0
203.0,2928714.3151061293,18.0
188.0,2932990.4613299356,17.0
192.0,2935692.215965,18.0
172.0,2935720.875677,17.0
174.0,2942222.372293,18.0
172.0,2942679.607944,17.0
181.0,2943690.7090669996,18.0
172.0,2943697.1932519996,17.0
182.0,2953282.682166,18.0
217.0,2959819.4682380003,19.0
193.0,2959838.0651738583,18.0
210.0,2969020.8526,19.0
236.0,2969914.522872,20.0
227.0,2969925.53126,19.0
219.0,2971276.832079,18.0
210.0,2982833.018765,17.0
220.0,2986167.892468,18.0
225.0,2993536.457758,19.0
221.0,2993601.829705,18.0
223.0,3011188.542361,19.0
221.0,3013454.031783,18.0
217.0,3021610.549038,17.0
213.0,3042075.7319412334,16.0
221.0,3043022.915434,17.0
213.0,3043264.7370760003,16.0
219.0,3046698.704459,17.0
213.0,3047073.021121,16.0
218.0,3055848.925625,17.0
213.0,3056680.9241,16.0
219.0,3059455.945207,17.0
213.0,3059504.439572,16.0
229.0,3061101.7323229997,17.0
233.0,3061337.224596,18.0
245.0,3062423.068736,19.0
238.0,3062428.829035,18.0
229.0,3062496.7210415336,17.0
233.0,3075594.4362919996,18.0
229.0,3075627.1892309994,17.0
231.0,3079628.414656,18.0
229.0,3079659.5613080002,17.0
195.0,3082157.0738466424,16.0
199.0,3082411.9087610003,17.0
223.0,3083026.186565,18.0
199.0,3083034.779958,17.0
193.0,3084737.238834,16.0
208.0,3084925.682627,17.0
205.0,3105789.203609,16.0
234.0,3126641.161671,17.0
222.0,3126658.1471741665,16.0
237.0,3129379.646593,17.0
207.0,3130471.3108359333,16.0
187.0,3132663.7803751193,15.0
165.0,3136535.1704203077,14.0
180.0,3137689.234145,15.0
203.0,3138206.794717,16.0
195.0,3138302.851907,15.0
202.0,3141732.850421,16.0
195.0,3141854.0318819997,15.0
206.0,3142769.7457830003,16.0
197.0,3144004.783276,15.0
211.0,3151941.1752919997,16.0
213.0,3162333.657546,17.0
231.0,3166014.787327,18.0
223.0,3169378.6139551816,17.0
213.0,3170743.025471,16.0
216.0,3170792.248748,17.0
201.0,3171401.845226,16.0
198.0,3171638.0850609997,15.0
230.0,3173422.430525,16.0
247.0,3173554.873162,17.0
230.0,3173658.895741657,16.0
238.0,3178599.5218060003,17.0
230.0,3178606.905989,16.0
232.0,3180232.514811,17.0
218.0,3196927.692316,16.0
222.0,3201055.897945,17.0
195.0,3205320.082342568,16.0
201.0,3210462.6417529997,17.0
195.0,3214081.769906,16.0
191.0,3217206.0455179997,15.0
200.0,3225582.777655,16.0
191.0,3226535.1366345612,15.0
189.0,3229000.805512,14.0
219.0,3244152.413812,15.0
189.0,3244205.1487015756,14.0
215.0,3245530.882768,15.0
213.0,3247474.475284099,14.0
253.0,3264360.201841,15.0
256.0,3264444.33262166,15.0
237.0,3264556.3633838557,14.0
251.0,3270099.817885,15.0
255.0,3271043.8024329627,15.0
239.0,3271205.5660589626,14.0
243.0,3277502.192541,15.0
191.0,3280382.924786857,14.0
194.0,3294854.3102329997,13.0
196.0,3296809.27984,14.0
194.0,3296973.478813,13.0
196.0,3297775.902699,14.0
180.0,3298346.4335,13.0
202.0,3316997.925851,14.0
225.0,3317231.759273,15.0
244.0,3318291.6112639997,16.0
226.0,3318374.9598182905,15.0
252.0,3323442.473693,16.0
256.0,3323459.14634218,16.0
256.0,3323466.7991245673,16.0
256.0,3323471.2654377045,16.0
256.0,3323474.704854096,16.0
220.0,3323481.6075414107,15.0
245.0,3328032.011763,16.0
239.0,3328047.412156,15.0
214.0,3364569.7584522925,14.0
194.0,3378558.1549375923,13.0
197.0,3384999.366409,14.0
201.0,3389278.757967,15.0
197.0,3389355.602546,14.0
194.0,3392903.013357,13.0
202.0,3393585.9798029996,14.0
194.0,3393949.856546727,13.0
222.0,3394427.418075,14.0
194.0,3394457.452263,13.0
196.0,3415321.288437,14.0
194.0,3415343.923798,13.0
197.0,3425339.195279,14.0
194.0,3430436.143755,13.0
209.0,3432736.010764,14.0
212.0,3450035.9659160003,15.0
209.0,3450310.8213810003,14.0
211.0,3458443.816258,15.0
202.0,3458501.8560550003,14.0
212.0,3471285.260642,15.0
231.0,3478192.5862879995,16.0
222.0,3478528.9278789996,15.0
238.0,3481237.7403589995,16.0
256.0,3482419.915883271,18.0
237.0,3483861.573842271,17.0
256.0,3500353.341014,18.0
256.0,3508090.2481448003,18.0
251.0,3508365.7025602744,17.0
235.0,3515822.466224597,16.0
219.0,3517316.9240617286,15.0
234.0,3517405.5937769995,16.0
236.0,3517438.442771,17.0
234.0,3517683.175498,16.0
227.0,3520825.8019759995,15.0
240.0,3528750.319292,16.0
256.0,3528988.3903480573,16.0
224.0,3529009.4332558797,15.0
241.0,3533835.498613,16.0
227.0,3533848.257416535,15.0
240.0,3535086.866922,16.0
237.0,3535413.695249,15.0
239.0,3550266.780153,16.0
242.0,3552473.36351,17.0
239.0,3552482.75298,16.0
242.0,3552886.9429800003,17.0
240.0,3552933.871661,16.0
237.0,3553172.6189,15.0
240.0,3579444.816972,16.0
237.0,3579720.3380347076,15.0
244.0,3584691.3698199997,16.0
237.0,3585424.471391,15.0
239.0,3595370.4649529997,16.0
237.0,3595436.7349739997,15.0
239.0,3598734.1126480005,16.0
244.0,3598881.2661640006,15.0
247.0,3601368.9246480004,16.0
251.0,3618550.6445949995,17.0
255.0,3631176.99359,18.0
251.0,3632993.412304,17.0
248.0,3641332.3654350005,16.0
256.0,3673937.740676577,20.0
256.0,3673944.357702464,20.0
256.0,3673947.6480821795,20.0
238.0,3673952.1831049435,19.0
256.0,3674109.0380010004,20.0
256.0,3674377.841363577,20.0
231.0,3674384.087820577,19.0
256.0,3677526.7707470004,20.0
253.0,3677533.9223840004,19.0
248.0,3681191.725105,18.0
246.0,3684763.304628,17.0
234.0,3689048.2833894677,16.0
256.0,3689049.2087726416,18.0
251.0,3705447.150471378,17.0
256.0,3707981.891243,18.0
236.0,3719883.4617096414,17.0
256.0,3740509.1276508146,20.0
239.0,3740514.3026668145,19.0
256.0,3743407.5457910006,20.0
227.0,3747957.89050424,19.0
256.0,3748656.4654940004,20.0
228.0,3748950.795741,19.0
256.0,3749641.5668589994,20.0
256.0,3754995.0752229993,21.0
254.0,3755192.282148999,20.0
256.0,3765757.6377482195,20.0
254.0,3798125.004446,19.0
256.0,3803862.229908091,25.0
256.0,3803879.418037091,28.0
253.0,3803883.946996091,27.0
250.0,3803931.5491748336,26.0
242.0,3803991.676543641,25.0
238.0,3804055.725814091,24.0
237.0,3806563.9894169476,23.0
227.0,3809738.7955444055,22.0
224.0,3811002.3198821573,21.0
256.0,3814991.1273669996,22.0
256.0,3817516.9499300555,22.0
235.0,3814996.0946039995,21.0
256.0,3823292.7744839997,22.0
256.0,3823850.026119926,22.0
250.0,3823700.3387209997,21.0
248.0,3831170.3642645394,20.0
256.0,3838087.615993,21.0
256.0,3848546.951806348,21.0
256.0,3849941.0928255655,21.0
256.0,3850602.2503645243,21.0
250.0,3851399.2058270983,20.0
256.0,3851399.650520779,22.0
256.0,3851730.709885567,22.0
244.0,3858466.7619863525,21.0
256.0,3878218.155625,22.0
256.0,3891306.817336477,22.0
254.0,3881039.342584,21.0
256.0,3931557.6825269996,22.0
254.0,3931650.3738599997,21.0
256.0,3936175.024422773,22.0
256.0,3952338.4782940266,22.0
256.0,3983889.7417061697,22.0
220.0,4023066.38845839,21.0
256.0,4023068.9855417972,26.0
256.0,4023070.523647153,27.0
256.0,4023084.131432034,27.0
256.0,4023088.291096753,27.0
256.0,4023093.2189661763,27.0
256.0,4023099.218078257,27.0
256.0,4023105.6649973444,27.0
256.0,4023106.85026739,27.0
252.0,4023114.942271153,26.0
256.0,4024058.9025603896,26.0
256.0,4024662.5327424896,27.0
254.0,4032780.5902299653,26.0
256.0,4033234.50889,27.0
256.0,4055377.870721979,27.0
250.0,4067832.6212614896,26.0
256.0,4067833.1979566664,28.0
256.0,4070304.527394744,28.0
254.0,4070314.5954167442,27.0
256.0,4086507.3146980004,28.0
256.0,4096209.31972239,28.0
254.0,4099186.5217560004,27.0
256.0,4112462.5805050004,28.0
254.0,4113126.9703607815,27.0
256.0,4118438.3536756663,27.0
252.0,4119307.674264666,26.0
256.0,4127513.6363120005,27.0
256.0,4148744.2763450104,27.0
256.0,4173646.5991774495,28.0
256.0,4173659.124951049,28.0
256.0,4173664.560603746,28.0
256.0,4173672.3826405546,28.0
254.0,4173746.8825555546,27.0
256.0,4175176.9667899474,28.0
254.0,4176078.1011664495,27.0
256.0,4180163.0622979472,27.0
251.0,4180176.2456109473,26.0
256.0,4201984.792166773,26.0
256.0,4202507.891708774,26.0
230.0,4204434.94546539,25.0
256.0,4204435.318257011,27.0
256.0,4204446.67369201,27.0
256.0,4206313.281270773,27.0
256.0,4206317.415612783,27.0
256.0,4206319.854874569,27.0
256.0,4206321.258937451,27.0
240.0,4206323.365031773,26.0
256.0,4208587.666995,27.0
256.0,4208626.4980838,27.0
256.0,4208642.820043219,27.0
256.0,4208650.2635722365,27.0
251.0,4208660.009081534,26.0
256.0,4214533.856129476,26.0
256.0,4214690.2992674755,26.0
256.0,4214763.266605016,26.0
256.0,4214805.2673163805,26.0
256.0,4214830.467743199,26.0
256.0,4214868.2683834275,26.0
256.0,4215830.872770428,26.0
234.0,4250175.363185428,25.0
256.0,4250176.366346923,28.0
256.0,4250179.13546868,28.0
256.0,4250180.723418842,28.0
