cores,time,running_job_len
236.0,1523166.851363212,18.0
256.0,1530426.7607790001,19.0
256.0,1532721.85990322,19.0
256.0,1533631.5180694056,19.0
252.0,1534619.6132973703,18.0
221.0,1534695.135665133,17.0
246.0,1550931.241911,18.0
247.0,1552855.337800861,17.0
256.0,1578631.3439590905,20.0
256.0,1578877.1717007074,20.0
256.0,1578944.7290626005,20.0
256.0,1578993.3239935131,20.0
256.0,1579047.9565947163,20.0
256.0,1579086.7143898201,20.0
219.0,1579119.968532483,19.0
177.0,1579291.0347387458,18.0
256.0,1581266.6308600002,19.0
256.0,1581562.83006772,19.0
256.0,1581690.5267394648,19.0
256.0,1581753.1174078973,19.0
229.0,1581829.0178055041,18.0
209.0,1595423.7482039619,17.0
255.0,1613872.891776,18.0
256.0,1621182.841869706,18.0
256.0,1621199.280293706,18.0
256.0,1621207.071651417,18.0
256.0,1621211.1199577926,18.0
250.0,1621218.5379267375,17.0
256.0,1627183.8310740592,19.0
256.0,1627222.7319680357,19.0
256.0,1627262.353164771,19.0
251.0,1627271.5840661721,18.0
234.0,1675606.8111899998,17.0
256.0,1675607.521270026,19.0
240.0,1681360.597498026,18.0
256.0,1682414.203909,19.0
256.0,1683655.1281486154,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1692131.5924643045,19.0
253.0,1692140.835876,18.0
251.0,1692219.405796152,17.0
245.0,1703282.9359364735,16.0
256.0,1703283.339669546,18.0
256.0,1710579.5317558323,18.0
256.0,1704000.4366163462,18.0
256.0,1704714.376290732,18.0
215.0,1704859.4325621664,17.0
206.0,1705205.517257563,16.0
256.0,1714293.012362,17.0
256.0,1723653.0136349893,17.0
226.0,1738693.8140312324,16.0
256.0,1738694.4326558441,20.0
243.0,1738707.9043488442,19.0
239.0,1738878.6202822323,18.0
256.0,1742412.8039060002,19.0
256.0,1742415.0638888003,19.0
237.0,1742420.9713216342,18.0
256.0,1742854.9800689998,19.0
256.0,1757549.6453312398,19.0
256.0,1743339.9857309998,19.0
250.0,1743975.405619607,18.0
256.0,1761618.5935,19.0
256.0,1761898.6336496,19.0
252.0,1761987.132036,18.0
256.0,1777230.384478,19.0
256.0,1781272.1250817971,19.0
256.0,1786969.1947590443,19.0
256.0,1789687.1453240002,19.0
256.0,1798953.763570007,19.0
256.0,1811979.12330899,20.0
256.0,1814075.1446523822,20.0
244.0,1811987.90484199,19.0
256.0,1825809.291082,20.0
251.0,1825814.6476919998,19.0
256.0,1827436.1188326024,19.0
214.0,1832520.9371089335,18.0
256.0,1845726.2315900002,19.0
235.0,1848370.5699630002,18.0
256.0,1853084.1196599999,19.0
256.0,1861641.7617529847,19.0
256.0,1885498.9959696599,19.0
256.0,1886256.4746144782,19.0
256.0,1898909.9665004956,19.0
247.0,1886321.2463964783,18.0
256.0,1912280.995126744,18.0
256.0,1912378.4486852041,18.0
232.0,1912509.3630949417,17.0
256.0,1920810.351713,18.0
256.0,1921672.68114538,18.0
256.0,1922493.4780485795,18.0
225.0,1922659.8976291534,17.0
253.0,1933215.497324,18.0
256.0,1935568.898582,19.0
256.0,1937952.3337364001,19.0
256.0,1940285.268933833,19.0
251.0,1940756.5561927136,18.0
256.0,1943440.133541,19.0
254.0,1973114.3397207563,18.0
256.0,1973117.4840879743,22.0
254.0,1973140.6320427563,21.0
256.0,1977612.9402726868,21.0
245.0,1978114.9153766867,20.0
256.0,2002015.5548669999,21.0
256.0,2015962.6471023622,21.0
246.0,2016162.6430943622,20.0
256.0,2035748.311489,21.0
256.0,2036216.995093236,21.0
256.0,2036675.3878598,21.0
256.0,2037035.5957438084,21.0
256.0,2037198.801481795,21.0
256.0,2037279.900834307,21.0
244.0,2037378.231604112,20.0
224.0,2043979.29230396,19.0
256.0,2046574.158215,20.0
254.0,2080983.1370960001,19.0
256.0,2080990.976651452,25.0
225.0,2080987.8256957168,24.0
221.0,2080993.1366107366,23.0
212.0,2081027.7231761804,22.0
201.0,2081037.136548452,21.0
188.0,2090085.6515271047,20.0
184.0,2095038.9611200464,19.0
181.0,2101679.1104989187,18.0
256.0,2110251.39376,19.0
256.0,2131343.248866683,19.0
254.0,2139737.728978,18.0
256.0,2139739.5022974834,21.0
254.0,2140080.19623,20.0
243.0,2140753.4684444834,19.0
256.0,2149201.025981,20.0
246.0,2149652.566375,19.0
256.0,2153346.360938,20.0
243.0,2164966.0834995774,20.0
240.0,2165451.7894486613,19.0
245.0,2170839.839387,20.0
240.0,2170937.294824,19.0
245.0,2190940.086069,20.0
241.0,2190948.721629486,19.0
231.0,2196419.757329056,18.0
216.0,2206935.4904427878,17.0
219.0,2229630.078969,18.0
221.0,2232952.91316,19.0
219.0,2234500.203758,18.0
221.0,2244131.185473,19.0
219.0,2244138.8010774404,18.0
182.0,2246350.7906291694,17.0
195.0,2247699.31683,18.0
182.0,2247728.2624709997,17.0
175.0,2254258.4565581325,16.0
199.0,2255017.150618,17.0
175.0,2255451.494167353,16.0
183.0,2255540.390964,17.0
175.0,2255550.229983708,16.0
190.0,2262021.2768099997,17.0
175.0,2263021.887741,16.0
177.0,2268653.981319,17.0
175.0,2271269.111145,16.0
195.0,2278096.14383,17.0
213.0,2293835.308,18.0
195.0,2293861.5684905616,17.0
201.0,2300777.5806340002,18.0
195.0,2301441.8332793936,17.0
200.0,2330616.169958,18.0
198.0,2331042.987126,17.0
200.0,2343148.593768,18.0
198.0,2343178.2913695695,17.0
203.0,2345892.958097,18.0
198.0,2353289.3772810004,17.0
200.0,2358902.3156580003,18.0
198.0,2358933.788447,17.0
185.0,2359205.6702607414,16.0
200.0,2361743.54565,17.0
185.0,2361987.6713090003,16.0
195.0,2362697.758571,17.0
185.0,2362705.3948,16.0
203.0,2362726.900502,17.0
185.0,2364398.123338,16.0
181.0,2366794.836626606,15.0
184.0,2367935.760307,16.0
189.0,2383724.323857,17.0
187.0,2386877.5485435575,16.0
193.0,2391278.08295,17.0
189.0,2400075.8611993743,16.0
183.0,2402719.1437644227,15.0
187.0,2413808.1656919997,16.0
183.0,2413991.166099,15.0
209.0,2419331.7188959997,16.0
245.0,2427985.1694759997,17.0
235.0,2428049.3947579996,16.0
238.0,2430798.682451,17.0
240.0,2460854.865746,18.0
238.0,2460912.7784639997,17.0
251.0,2469471.5977459997,18.0
256.0,2480521.830805417,21.0
256.0,2485493.132305486,21.0
246.0,2496851.5498134173,20.0
256.0,2496851.954823489,22.0
250.0,2496857.083520417,21.0
222.0,2496950.6865874887,20.0
256.0,2501451.740369,21.0
254.0,2501459.994829,20.0
256.0,2510481.119657186,21.0
256.0,2560357.0950768,21.0
256.0,2562180.988258786,21.0
251.0,2583461.929777186,20.0
256.0,2583468.8267466007,27.0
254.0,2583466.414415186,26.0
256.0,2583476.98294253,26.0
256.0,2583478.690219028,26.0
245.0,2583481.52595987,25.0
243.0,2583485.6204669946,24.0
256.0,2583520.4701291104,24.0
254.0,2583741.4163261857,23.0
256.0,2585164.6235309793,23.0
243.0,2585204.386894979,22.0
256.0,2587588.507284,23.0
256.0,2587894.2141428,23.0
256.0,2588020.6318882206,23.0
252.0,2588158.5489101154,22.0
233.0,2591259.5627781106,21.0
228.0,2598719.998277075,20.0
256.0,2598947.512007,21.0
256.0,2602229.657177413,21.0
253.0,2601427.147618,20.0
256.0,2604523.4063418475,20.0
256.0,2612821.5458691693,20.0
256.0,2618369.0588901374,24.0
256.0,2622239.9261312154,24.0
256.0,2618369.4642013027,24.0
256.0,2618370.238660284,24.0
256.0,2618371.236164815,24.0
214.0,2618372.732421611,23.0
203.0,2618393.1913587367,22.0
201.0,2618440.97478387,21.0
199.0,2618464.411706525,20.0
154.0,2622816.9458708186,19.0
245.0,2629941.776462,20.0
255.0,2635038.162436,21.0
225.0,2644763.2093066345,20.0
234.0,2647500.91334,21.0
232.0,2652529.19404232,20.0
239.0,2662643.450858,21.0
235.0,2667177.095669505,20.0
222.0,2669519.2246152465,19.0
209.0,2683941.052692615,18.0
223.0,2689152.097848,19.0
217.0,2689764.909181,18.0
241.0,2694182.711879,19.0
237.0,2696872.412667129,18.0
248.0,2722386.80204,19.0
246.0,2722416.339582,18.0
241.0,2737557.3687752765,17.0
226.0,2737900.3780685756,16.0
223.0,2754122.972336,15.0
227.0,2758005.417992,16.0
223.0,2758046.825526,15.0
231.0,2768953.1523080003,16.0
246.0,2769277.921765,17.0
233.0,2775341.984215,16.0
251.0,2805746.112607,17.0
241.0,2808962.562010639,16.0
256.0,2811834.464503,17.0
256.0,2811841.67132515,17.0
256.0,2811845.2135294382,17.0
256.0,2811847.553108108,17.0
232.0,2811852.355681575,16.0
211.0,2812770.858678335,15.0
225.0,2813341.0199659998,16.0
228.0,2816011.944968,17.0
226.0,2816943.764147,16.0
233.0,2826468.4498630003,17.0
230.0,2827380.8356966507,16.0
233.0,2841794.3037349996,17.0
254.0,2844723.593072,18.0
237.0,2844728.8111972446,17.0
247.0,2848317.0826310003,18.0
237.0,2848329.2112120003,17.0
239.0,2852307.639236,18.0
235.0,2852416.9916439997,17.0
231.0,2862260.870101,16.0
233.0,2869740.0924299997,17.0
238.0,2876914.488378,18.0
251.0,2878321.8428869997,19.0
246.0,2878943.3999244524,18.0
247.0,2935250.8905180003,17.0
256.0,2935252.009653895,19.0
256.0,2950507.856040271,21.0
256.0,2950510.514556121,21.0
256.0,2950512.228840688,21.0
241.0,2950518.601005438,20.0
239.0,2950965.091691271,19.0
256.0,2953282.682166,20.0
248.0,2967832.3492056313,19.0
243.0,2969073.722652873,18.0
256.0,2969074.882747011,20.0
231.0,2969084.463808011,19.0
256.0,2969914.522872,20.0
256.0,2983755.81203761,20.0
256.0,2969919.03631108,20.0
256.0,2969921.514444763,20.0
241.0,2969925.4315390247,19.0
256.0,2986167.892468,20.0
248.0,2990947.667373,19.0
256.0,2993536.457758,20.0
256.0,3010022.091544849,20.0
251.0,2993601.829705,19.0
256.0,3011188.542361,20.0
254.0,3013454.031783,19.0
250.0,3036426.189113271,18.0
256.0,3055851.2568409177,21.0
256.0,3059439.027635527,21.0
248.0,3056091.343020687,20.0
242.0,3056225.573502918,19.0
239.0,3057228.6636028914,18.0
256.0,3059455.945207,19.0
256.0,3059475.3429529998,19.0
256.0,3059484.4868574003,19.0
246.0,3059499.655879571,18.0
256.0,3061101.7323229997,19.0
222.0,3090350.170860309,18.0
256.0,3090353.02416819,25.0
256.0,3090355.699813313,25.0
249.0,3090355.931159309,24.0
256.0,3090357.2784439353,24.0
256.0,3090358.7847147104,24.0
256.0,3090359.711071237,24.0
224.0,3090361.044120873,23.0
222.0,3090381.317512309,22.0
218.0,3090382.923799309,21.0
214.0,3091251.813784218,20.0
198.0,3099533.355983781,19.0
195.0,3105789.203609,18.0
150.0,3121206.7395084337,17.0
146.0,3125214.0579710114,16.0
256.0,3126641.161671,17.0
256.0,3126646.5377574,17.0
256.0,3126649.338774957,17.0
256.0,3126650.9305751775,17.0
227.0,3126654.863238601,16.0
256.0,3129379.646593,17.0
236.0,3134646.7279431173,16.0
256.0,3137689.234145,17.0
256.0,3138240.846010529,17.0
256.0,3139134.465967971,17.0
248.0,3139230.523157971,16.0
233.0,3139538.62361419,15.0
256.0,3141732.850421,16.0
256.0,3141782.53482001,16.0
256.0,3141803.4288493586,16.0
243.0,3141833.090322622,15.0
256.0,3142769.7457830003,16.0
256.0,3143276.11115513,16.0
256.0,3143496.9604432564,16.0
256.0,3143600.8072991115,16.0
256.0,3143651.1002995856,16.0
229.0,3143717.1846557604,15.0
256.0,3151941.1752919997,16.0
256.0,3153358.680954852,16.0
256.0,3156761.7273212494,16.0
256.0,3165138.1713118153,16.0
256.0,3170385.64727184,16.0
246.0,3175222.802712113,15.0
256.0,3175229.4248505183,20.0
256.0,3178462.4568887316,20.0
228.0,3175292.846674518,19.0
225.0,3175877.9303712416,18.0
256.0,3178599.5218060003,19.0
248.0,3178606.905989,18.0
256.0,3180232.514811,19.0
241.0,3180611.10243355,18.0
217.0,3187711.4923652215,17.0
256.0,3201055.897945,18.0
256.0,3212577.6217902773,18.0
252.0,3217206.0455179997,17.0
248.0,3217981.8995304713,16.0
256.0,3225582.777655,17.0
250.0,3227413.9314782643,16.0
218.0,3237864.9200703744,15.0
256.0,3244152.413812,16.0
256.0,3244171.96926835,16.0
256.0,3244181.0596678797,16.0
256.0,3244186.2761058477,16.0
256.0,3244190.4996149573,16.0
188.0,3244198.4561921,15.0
256.0,3245530.882768,16.0
256.0,3269401.992626,16.0
256.0,3269484.0714364,16.0
256.0,3269521.9214924728,16.0
256.0,3269540.003440282,16.0
227.0,3269563.9151344774,15.0
256.0,3270099.817885,16.0
256.0,3270327.3888193998,16.0
256.0,3270433.4923542566,16.0
223.0,3270560.7028254643,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
252.0,3294854.3102329997,15.0
226.0,3295810.458618,14.0
256.0,3296809.27984,15.0
256.0,3296874.9594292,15.0
256.0,3296901.8327598907,15.0
256.0,3296914.5221447153,15.0
251.0,3296934.022472245,14.0
256.0,3297775.902699,15.0
246.0,3298106.2290399997,14.0
223.0,3312501.9487008634,13.0
256.0,3316997.925851,14.0
249.0,3331580.5196881797,13.0
256.0,3331581.935330327,17.0
247.0,3331597.335723327,16.0
256.0,3331606.0972090773,16.0
256.0,3331611.116818218,16.0
225.0,3331622.0276460685,15.0
216.0,3332973.33830777,14.0
209.0,3379090.364931953,13.0
256.0,3384999.366409,14.0
256.0,3388239.86165768,14.0
256.0,3389646.4560516183,14.0
256.0,3390325.360836929,14.0
256.0,3391277.692621527,14.0
256.0,3391308.430453127,14.0
256.0,3391321.265920247,14.0
248.0,3391336.0982741155,13.0
256.0,3393585.9798029996,14.0
248.0,3394058.0837799995,13.0
256.0,3415321.975113853,15.0
254.0,3415343.923798,14.0
226.0,3415352.009301853,13.0
256.0,3425339.195279,14.0
236.0,3427279.8599637733,13.0
233.0,3429789.4718770864,12.0
256.0,3432736.010764,13.0
256.0,3439711.326487718,13.0
236.0,3444314.8111176225,12.0
256.0,3450035.9659160003,13.0
253.0,3450310.8213810003,12.0
256.0,3458443.816258,13.0
254.0,3458501.8560550003,12.0
256.0,3483430.9960111314,12.0
256.0,3515880.2571882424,12.0
256.0,3566910.928203739,12.0
248.0,3635429.336781797,11.0
256.0,3635471.964684563,24.0
242.0,3635463.1558843087,23.0
256.0,3635475.7401998322,30.0
256.0,3635474.723572091,30.0
254.0,3635538.234705563,29.0
255.0,3635601.437804423,29.0
253.0,3635616.3936085375,28.0
252.0,3635674.069508797,27.0
247.0,3635696.3945788764,26.0
256.0,3635789.984211309,26.0
253.0,3635806.3766269106,25.0
243.0,3635809.1937673087,24.0
237.0,3635904.2200611965,23.0
229.0,3635966.4562513083,22.0
222.0,3636199.7058220054,21.0
210.0,3637677.4246244086,20.0
207.0,3637889.148134037,19.0
205.0,3638126.5316940164,18.0
198.0,3638865.172166472,17.0
256.0,3640972.8719379995,18.0
256.0,3647544.845811022,18.0
256.0,3647017.7683619997,18.0
232.0,3649304.6606183914,17.0
217.0,3652752.8240813096,16.0
256.0,3654580.6904089996,17.0
227.0,3655020.7910959995,16.0
220.0,3665102.7158878176,15.0
177.0,3672119.2282591513,14.0
174.0,3673131.136594,13.0
256.0,3673339.616445,14.0
256.0,3673342.1150277997,14.0
256.0,3673344.147326984,14.0
256.0,3673345.9674744606,14.0
256.0,3673347.7222070843,14.0
199.0,3673353.997647726,13.0
255.0,3673934.953693,14.0
199.0,3675875.0804058393,14.0
202.0,3677526.7707470004,15.0
201.0,3677533.9223840004,14.0
196.0,3679550.1328600324,13.0
222.0,3680794.2050940003,14.0
217.0,3682055.7039419278,13.0
256.0,3685268.099377,14.0
256.0,3707123.326465227,14.0
256.0,3697910.1430811696,14.0
256.0,3703672.052034475,14.0
256.0,3707981.891243,15.0
256.0,3708452.81573693,15.0
223.0,3710741.570561772,14.0
256.0,3736558.9102199995,15.0
251.0,3762241.6924800756,14.0
256.0,3762257.254095348,21.0
239.0,3762247.2182765137,20.0
237.0,3762454.461021348,19.0
209.0,3762539.9663919266,18.0
256.0,3762909.9625029997,19.0
234.0,3765299.720171406,18.0
230.0,3766148.575558,17.0
256.0,3767932.865611,18.0
256.0,3771873.3638925166,18.0
256.0,3772235.7002304574,18.0
251.0,3772087.532939249,17.0
243.0,3773952.0311445175,16.0
256.0,3776698.78639,17.0
253.0,3810839.9304,16.0
256.0,3810853.898655947,22.0
253.0,3810844.459359,21.0
256.0,3810856.2423685887,21.0
256.0,3810857.750788689,21.0
256.0,3810858.919428518,21.0
217.0,3810862.175745687,20.0
214.0,3810912.312210881,19.0
210.0,3811022.118900516,18.0
256.0,3814991.1273669996,19.0
235.0,3814996.0946039995,18.0
256.0,3823292.7744839997,19.0
256.0,3834931.1428569066,19.0
256.0,3823455.8001788,19.0
256.0,3823531.827736982,19.0
256.0,3823567.2138662925,19.0
256.0,3823585.210150179,19.0
242.0,3823609.5331894625,18.0
256.0,3838087.615993,19.0
256.0,3844889.956150635,19.0
238.0,3856554.9484144324,18.0
256.0,3856557.3264009454,22.0
256.0,3856645.10343354,22.0
256.0,3856685.09771143,22.0
254.0,3856726.4283620003,21.0
239.0,3856734.493459409,20.0
256.0,3857278.22026,21.0
249.0,3911704.9166372158,20.0
