cores,time,running_job_len
256.0,1680139.3694877622,21.0
240.0,1680817.1643627612,20.0
224.0,1681361.3228785894,19.0
256.0,1682414.203909,20.0
256.0,1686554.5710744197,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692187.0725528002,20.0
256.0,1692205.9751318023,20.0
252.0,1692233.1433712183,19.0
256.0,1719063.1242713188,21.0
256.0,1720221.6387133189,21.0
256.0,1723193.240235839,21.0
256.0,1727569.1151606177,21.0
256.0,1730342.9642788002,21.0
256.0,1774811.7520746617,21.0
256.0,1788170.46891279,21.0
256.0,1806001.5693935386,22.0
256.0,1806186.3756445386,22.0
256.0,1807398.8897995385,22.0
256.0,1807546.3052139385,22.0
256.0,1807607.690460717,22.0
256.0,1807643.0244076431,22.0
256.0,1807696.0253280324,22.0
253.0,1835939.9541390035,21.0
256.0,1847720.974974666,22.0
243.0,1847734.446667666,21.0
256.0,1847735.5663346166,23.0
256.0,1847737.7089786166,23.0
256.0,1847738.6310810365,23.0
256.0,1847739.0267046767,23.0
256.0,1847740.4699288884,23.0
251.0,1847740.9229446165,22.0
255.0,1847742.6074002231,22.0
256.0,1847744.1586441584,22.0
256.0,1847749.8086011584,22.0
256.0,1855361.9687272452,22.0
253.0,1877653.3335660002,21.0
256.0,1877653.9537679364,23.0
256.0,1883107.2310192985,23.0
256.0,1885634.0672,23.0
256.0,1885739.6450886794,23.0
256.0,1885765.5538014795,23.0
256.0,1885777.9694383827,23.0
256.0,1885784.2272338462,23.0
256.0,1885787.4845343647,23.0
235.0,1885792.4815271888,22.0
205.0,1887183.7742774638,21.0
256.0,1900021.885334,22.0
256.0,1900116.9619764,22.0
256.0,1900161.8172048978,22.0
226.0,1900214.3663340586,21.0
200.0,1910897.5003629997,20.0
240.0,1920810.351713,21.0
221.0,1922913.5942310002,20.0
193.0,1929461.8429729901,19.0
196.0,1933215.497324,20.0
183.0,1933987.4242551585,19.0
186.0,1935568.898582,20.0
183.0,1940218.2512731971,19.0
187.0,1943440.133541,20.0
189.0,1944606.074525,21.0
187.0,1944632.366847,20.0
201.0,1945486.7486299998,21.0
221.0,1947110.217248,22.0
219.0,1947993.3390950002,21.0
191.0,1948577.3937982386,20.0
186.0,1956714.6276939365,19.0
204.0,1959508.036314,20.0
223.0,1975315.664744,21.0
215.0,1975711.4327701682,20.0
221.0,2002015.5548669999,21.0
231.0,2010355.460432,22.0
221.0,2010555.456424,21.0
205.0,2018789.6011664893,20.0
185.0,2031768.402630788,19.0
189.0,2035748.311489,20.0
185.0,2038009.473369,19.0
187.0,2046574.158215,20.0
191.0,2049134.732894,21.0
187.0,2049144.3486159998,20.0
189.0,2059160.2319049998,21.0
220.0,2063571.9756180001,22.0
190.0,2063590.041064826,21.0
203.0,2070889.3713119999,22.0
214.0,2077053.4271119998,23.0
205.0,2077094.3934179998,22.0
216.0,2078920.3117139998,23.0
205.0,2078966.471611,22.0
200.0,2079240.4593878372,21.0
187.0,2079988.8671259999,20.0
185.0,2080983.1370960001,19.0
194.0,2110251.39376,20.0
209.0,2113102.402063,21.0
220.0,2114398.331651,22.0
210.0,2115412.297798,21.0
205.0,2133179.8266683444,20.0
202.0,2135335.83302902,19.0
204.0,2136887.8798889997,20.0
202.0,2137230.3471409995,19.0
212.0,2149201.025981,20.0
202.0,2149570.5058247237,19.0
207.0,2153346.360938,20.0
194.0,2156541.6343728155,19.0
197.0,2161826.7915169997,20.0
194.0,2162429.329945,19.0
199.0,2170839.839387,20.0
194.0,2170917.932364539,19.0
179.0,2180299.740932,18.0
184.0,2190940.086069,19.0
180.0,2190946.169492,18.0
175.0,2226769.751056,17.0
178.0,2229630.078969,18.0
186.0,2232952.91316,19.0
184.0,2234500.203758,18.0
186.0,2244131.185473,19.0
184.0,2244137.3792507374,18.0
197.0,2247699.31683,19.0
184.0,2247728.2624709997,18.0
208.0,2255017.150618,19.0
184.0,2255443.6469073175,18.0
192.0,2255540.390964,19.0
184.0,2255547.850267,18.0
199.0,2262021.2768099997,19.0
184.0,2263021.887741,18.0
186.0,2268653.981319,19.0
184.0,2271269.111145,18.0
204.0,2278096.14383,19.0
247.0,2293835.308,20.0
256.0,2293850.6160534313,20.0
226.0,2293858.6810759376,19.0
237.0,2300777.5806340002,20.0
231.0,2301623.6733910004,19.0
236.0,2330616.169958,20.0
231.0,2331042.987126,19.0
233.0,2343148.593768,20.0
231.0,2343177.165229,19.0
236.0,2345892.958097,20.0
231.0,2353289.3772810004,19.0
194.0,2356424.0639344435,18.0
196.0,2358902.3156580003,19.0
194.0,2358933.788447,18.0
209.0,2361743.54565,19.0
194.0,2361987.6713090003,18.0
204.0,2362697.758571,19.0
194.0,2362705.3948,18.0
212.0,2362726.900502,19.0
194.0,2364398.123338,18.0
197.0,2367935.760307,19.0
193.0,2373247.384180069,18.0
196.0,2383724.323857,19.0
193.0,2387666.495257,18.0
199.0,2391278.08295,19.0
197.0,2408149.567417,18.0
201.0,2413808.1656919997,19.0
197.0,2413943.79933272,18.0
223.0,2419331.7188959997,19.0
256.0,2427985.1694759997,20.0
246.0,2428049.3947579996,19.0
254.0,2430798.682451,20.0
251.0,2488120.389536,19.0
256.0,2488126.0550699453,25.0
254.0,2488178.3022539997,24.0
226.0,2488224.786833945,23.0
256.0,2490096.5597180002,24.0
256.0,2492629.71254291,24.0
250.0,2490102.093425,23.0
256.0,2501451.740369,24.0
256.0,2501455.042153,24.0
256.0,2501456.6886347323,24.0
252.0,2501461.668789795,23.0
242.0,2504453.675121422,22.0
256.0,2509213.5488821487,24.0
256.0,2526340.9469160256,24.0
254.0,2526620.4334650254,23.0
227.0,2528637.658500356,22.0
256.0,2538672.375659,23.0
254.0,2538676.860297,22.0
256.0,2549157.677877,23.0
256.0,2562205.914198789,23.0
246.0,2577115.661739863,22.0
256.0,2577116.2082704324,25.0
256.0,2579009.4761310536,25.0
253.0,2575900.9420168474,24.0
251.0,2577135.853442905,23.0
224.0,2577172.7461674325,22.0
256.0,2580176.2276990004,23.0
251.0,2582193.706003,22.0
225.0,2582303.481219,21.0
256.0,2582806.918152,22.0
251.0,2584067.1993066734,21.0
256.0,2584192.393152,22.0
256.0,2585178.335555249,22.0
252.0,2584232.1565159997,21.0
256.0,2587588.507284,22.0
254.0,2588352.774431,21.0
235.0,2590546.010801,20.0
256.0,2598947.512007,21.0
256.0,2602128.1853481205,21.0
253.0,2601427.147618,20.0
247.0,2602621.4755097046,19.0
255.0,2609047.18475879,20.0
229.0,2609050.7379447897,19.0
218.0,2609072.77307879,18.0
220.0,2615519.639837,19.0
218.0,2615617.997904,18.0
221.0,2617683.981485,19.0
222.0,2617733.090099,18.0
229.0,2629941.776462,19.0
235.0,2635038.162436,20.0
237.0,2647500.91334,21.0
235.0,2653388.877465,20.0
242.0,2662643.450858,21.0
240.0,2666250.975927,20.0
214.0,2668170.4726934554,19.0
193.0,2672062.18894726,18.0
207.0,2689152.097848,19.0
201.0,2689764.909181,18.0
225.0,2694182.711879,19.0
228.0,2722386.80204,20.0
226.0,2722416.339582,19.0
220.0,2723958.975346,18.0
205.0,2738069.3200519937,17.0
202.0,2754122.972336,16.0
206.0,2758005.417992,17.0
204.0,2758046.825526,16.0
212.0,2768953.1523080003,17.0
235.0,2769277.921765,18.0
219.0,2775341.984215,17.0
237.0,2805746.112607,18.0
256.0,2811834.464503,19.0
244.0,2811852.042118,18.0
219.0,2812624.2244864358,17.0
221.0,2813341.0199659998,18.0
226.0,2816011.944968,19.0
224.0,2816943.764147,18.0
227.0,2826468.4498630003,19.0
224.0,2827509.4583690003,18.0
227.0,2841794.3037349996,19.0
255.0,2844723.593072,20.0
227.0,2844726.773544,19.0
237.0,2848317.0826310003,20.0
227.0,2848329.2112120003,19.0
229.0,2852307.639236,20.0
227.0,2852416.9916439997,19.0
211.0,2853999.222435772,18.0
207.0,2862260.870101,17.0
209.0,2869740.0924299997,18.0
197.0,2875091.572361043,17.0
199.0,2876914.488378,18.0
212.0,2878321.8428869997,19.0
210.0,2881770.743595,18.0
236.0,2906908.615951,19.0
256.0,2915580.055224,20.0
231.0,2940818.3811497367,20.0
233.0,2942222.372293,21.0
231.0,2942679.607944,20.0
240.0,2943690.7090669996,21.0
231.0,2943699.8955933903,20.0
211.0,2950507.6291261595,19.0
221.0,2953282.682166,20.0
256.0,2959819.4682380003,21.0
256.0,2959823.39647301,21.0
256.0,2959831.1005856865,21.0
215.0,2959836.733096765,20.0
212.0,2965678.052230676,19.0
207.0,2968564.8234536704,18.0
240.0,2969020.8526,19.0
256.0,2969914.522872,20.0
247.0,2969925.53126,19.0
239.0,2971276.832079,18.0
230.0,2982833.018765,17.0
250.0,2986167.892468,18.0
228.0,2990689.785445547,17.0
233.0,2993536.457758,18.0
231.0,2993601.829705,17.0
233.0,3011188.542361,18.0
231.0,3012820.705456644,17.0
221.0,3025603.8512744796,16.0
217.0,3026736.7142227367,15.0
225.0,3043022.915434,16.0
217.0,3043264.7370760003,15.0
223.0,3046698.704459,16.0
217.0,3047073.021121,15.0
222.0,3055848.925625,16.0
217.0,3056680.9241,15.0
223.0,3059455.945207,16.0
220.0,3059497.501093414,15.0
236.0,3061101.7323229997,16.0
240.0,3061337.224596,17.0
236.0,3062267.195698509,16.0
243.0,3062423.068736,17.0
236.0,3062428.829035,16.0
240.0,3075594.4362919996,17.0
236.0,3075627.1892309994,16.0
238.0,3079628.414656,17.0
236.0,3079659.5613080002,16.0
240.0,3082411.9087610003,17.0
234.0,3084737.238834,16.0
256.0,3084926.2000121963,18.0
256.0,3084929.637369396,18.0
256.0,3084931.702192271,18.0
256.0,3084933.755146512,18.0
256.0,3084935.7127051475,18.0
200.0,3084941.292345167,17.0
189.0,3087333.1629015263,16.0
195.0,3105789.203609,15.0
182.0,3112508.5561637934,14.0
162.0,3123231.3939684555,13.0
202.0,3126641.161671,14.0
188.0,3126654.6018870003,13.0
203.0,3129379.646593,14.0
188.0,3133849.5975478394,13.0
203.0,3137689.234145,14.0
226.0,3138206.794717,15.0
218.0,3138302.851907,14.0
225.0,3141732.850421,15.0
218.0,3141854.0318819997,14.0
229.0,3142769.7457830003,15.0
216.0,3144004.783276,14.0
230.0,3151941.1752919997,15.0
232.0,3162333.657546,16.0
212.0,3165197.495470136,15.0
230.0,3166014.787327,16.0
233.0,3170792.248748,17.0
220.0,3171401.845226,16.0
215.0,3171471.025154316,15.0
247.0,3173422.430525,16.0
256.0,3178600.7834020043,18.0
248.0,3178606.905989,17.0
220.0,3178664.205226004,16.0
249.0,3180232.514811,17.0
245.0,3190110.6308900407,16.0
231.0,3196927.692316,15.0
235.0,3201055.897945,16.0
208.0,3208318.097036859,15.0
216.0,3210462.6417529997,16.0
212.0,3212797.5932366853,15.0
202.0,3213294.074817163,14.0
211.0,3225582.777655,15.0
202.0,3226807.0960339997,14.0
200.0,3229000.805512,13.0
230.0,3244152.413812,14.0
200.0,3244200.110047,13.0
226.0,3245530.882768,14.0
245.0,3264360.201841,15.0
256.0,3264442.2806514,15.0
256.0,3264479.479595992,15.0
232.0,3264525.6816219534,14.0
256.0,3270099.817885,15.0
236.0,3270668.7452209997,14.0
256.0,3270828.2460419997,15.0
256.0,3274670.9579701726,15.0
240.0,3270990.0096679996,14.0
252.0,3277502.192541,15.0
256.0,3279208.7118410193,15.0
256.0,3281473.197823921,15.0
197.0,3284300.0902414573,14.0
193.0,3294854.3102329997,13.0
207.0,3296809.27984,14.0
205.0,3296973.478813,13.0
207.0,3297775.902699,14.0
191.0,3298346.4335,13.0
210.0,3316997.925851,14.0
233.0,3317231.759273,15.0
249.0,3318291.6112639997,16.0
234.0,3318413.0737229437,15.0
256.0,3323442.473693,16.0
256.0,3323458.7396922,16.0
256.0,3323466.7618859396,16.0
230.0,3323478.1497162906,15.0
253.0,3328032.011763,16.0
244.0,3328047.412156,15.0
219.0,3365984.3552429397,14.0
200.0,3378970.058521746,13.0
203.0,3384999.366409,14.0
207.0,3389278.757967,15.0
203.0,3389355.602546,14.0
200.0,3392903.013357,13.0
208.0,3393585.9798029996,14.0
200.0,3394058.0837799995,13.0
228.0,3394427.418075,14.0
200.0,3394457.452263,13.0
202.0,3415321.288437,14.0
200.0,3415343.923798,13.0
156.0,3415392.016405854,12.0
159.0,3425339.195279,13.0
156.0,3429283.132523058,12.0
171.0,3432736.010764,13.0
175.0,3450035.9659160003,14.0
172.0,3450310.8213810003,13.0
174.0,3458443.816258,14.0
172.0,3458501.8560550003,13.0
182.0,3471285.260642,14.0
191.0,3478192.5862879995,15.0
182.0,3478465.1700727995,14.0
198.0,3481237.7403589995,15.0
233.0,3481444.94748,16.0
256.0,3482419.4360849997,17.0
219.0,3482666.819360219,16.0
232.0,3500353.341014,17.0
252.0,3517405.5937769995,18.0
254.0,3517438.442771,19.0
252.0,3517632.15263395,18.0
227.0,3518526.5630701217,17.0
220.0,3520825.8019759995,16.0
233.0,3528750.319292,17.0
220.0,3529013.5043532415,16.0
234.0,3533835.498613,17.0
220.0,3533844.353169,16.0
233.0,3535086.866922,17.0
220.0,3535413.695249,16.0
213.0,3536218.9808290494,15.0
225.0,3550266.780153,16.0
228.0,3552473.36351,17.0
225.0,3552482.75298,16.0
228.0,3552886.9429800003,17.0
226.0,3552933.871661,16.0
223.0,3553172.6189,15.0
218.0,3554058.268229829,14.0
221.0,3579444.816972,15.0
218.0,3579768.43941407,14.0
225.0,3584691.3698199997,15.0
218.0,3585424.471391,14.0
220.0,3595370.4649529997,15.0
218.0,3595436.7349739997,14.0
220.0,3598734.1126480005,15.0
218.0,3598881.2661640006,14.0
221.0,3601368.9246480004,15.0
229.0,3618550.6445949995,16.0
222.0,3628680.5800858564,15.0
226.0,3631176.99359,16.0
222.0,3632993.412304,15.0
232.0,3633869.5168760004,16.0
222.0,3633889.3342851014,15.0
234.0,3640972.8719379995,16.0
224.0,3645080.3005669997,15.0
212.0,3652756.9470881363,14.0
240.0,3654580.6904089996,15.0
256.0,3654840.9557973854,15.0
256.0,3654881.35219203,15.0
201.0,3654933.434059955,14.0
237.0,3673339.616445,15.0
212.0,3673345.8629019996,14.0
214.0,3673934.953693,15.0
222.0,3674109.0380010004,16.0
225.0,3677526.7707470004,17.0
222.0,3677535.7391171255,16.0
217.0,3678562.5829651263,15.0
245.0,3680794.2050940003,16.0
240.0,3681191.725105,15.0
256.0,3707982.066179274,17.0
256.0,3715544.2708753264,17.0
256.0,3738816.319116274,17.0
254.0,3798125.004446,16.0
256.0,3798138.580951767,22.0
256.0,3800676.5157616795,22.0
256.0,3798131.4838108052,23.0
256.0,3798256.0379177947,23.0
256.0,3798325.337527751,23.0
254.0,3798331.5151839172,22.0
256.0,3798331.7228838503,24.0
256.0,3798366.2242976255,24.0
253.0,3798336.2518428504,23.0
256.0,3798425.0613567126,26.0
248.0,3798559.3880777126,25.0
244.0,3798601.3691337127,24.0
256.0,3800687.095088,25.0
251.0,3800738.29431813,24.0
248.0,3800749.782822,23.0
256.0,3801003.679075,24.0
241.0,3802893.541781105,23.0
256.0,3804918.9798863023,23.0
236.0,3804936.168015302,22.0
233.0,3810306.298824,21.0
226.0,3814136.981917048,20.0
256.0,3814991.1273669996,21.0
256.0,3814993.1142617995,21.0
256.0,3814994.799332806,21.0
228.0,3814997.2241910836,20.0
256.0,3823292.7744839997,21.0
250.0,3823700.3387209997,20.0
256.0,3838087.615993,21.0
256.0,3842313.470770175,21.0
256.0,3844130.4649936003,21.0
256.0,3842404.417203055,21.0
256.0,3842444.2450904236,21.0
241.0,3842492.863914373,20.0
256.0,3849634.9610996232,22.0
256.0,3850904.5402446277,22.0
256.0,3851426.6171926004,22.0
256.0,3852460.70899496,22.0
252.0,3853629.7220558627,21.0
256.0,3878218.155625,22.0
256.0,3878452.8143655695,22.0
256.0,3879374.84227819,22.0
256.0,3879834.295495274,22.0
256.0,3880033.910100165,22.0
256.0,3880130.2564792125,22.0
250.0,3880252.0943023027,21.0
256.0,3923183.8925493583,23.0
256.0,3923247.27736254,23.0
242.0,3924844.1908327043,22.0
256.0,3931558.2369115986,24.0
254.0,3931650.3738599997,23.0
256.0,3932510.2892045984,23.0
232.0,3961172.3437065985,22.0
256.0,3961172.6488152537,25.0
250.0,3961176.0049675987,24.0
233.0,3961695.4432485984,23.0
256.0,3972861.9431849997,24.0
246.0,3985255.1500253812,23.0
256.0,4001982.690965403,25.0
252.0,4002026.4652110003,24.0
256.0,4012249.9961989997,25.0
256.0,4016930.3640976525,25.0
256.0,4017840.26905786,25.0
256.0,4042400.586610251,26.0
256.0,4058712.6368058533,26.0
256.0,4074133.108127403,26.0
256.0,4098643.427122446,26.0
256.0,4101255.725297864,26.0
256.0,4101265.793319864,26.0
254.0,4113945.000377864,25.0
254.0,4145678.263400132,25.0
256.0,4182358.733870403,27.0
256.0,4186164.123432403,28.0
256.0,4186346.470544953,28.0
256.0,4186427.9052982023,28.0
256.0,4186475.9518026193,28.0
256.0,4186545.0918943416,28.0
256.0,4187414.4124833415,28.0
256.0,4188993.6602933584,31.0
256.0,4205374.121299507,31.0
256.0,4189024.974727358,31.0
256.0,4189990.576108848,31.0
254.0,4189099.4746423583,30.0
256.0,4191149.082083238,30.0
253.0,4196135.177591238,29.0
256.0,4208587.666995,30.0
256.0,4208626.4980838,30.0
