cores,time,running_job_len
22563.0,12670181.25,42.0
22532.0,12670447.109595422,41.0
22501.0,12670692.603676418,40.0
22473.0,12670733.302346822,39.0
22470.0,12671063.851997819,38.0
22504.0,12671823.557266414,37.0
22604.0,12671889.0,38.0
22719.0,12671970.75,39.0
22699.0,12672041.75,38.0
22719.0,12672145.5,39.0
22661.0,12672211.5,38.0
22761.0,12672554.25,39.0
22781.0,12672565.5,40.0
22888.0,12672609.0,41.0
22861.0,12672647.852255771,40.0
22881.0,12672763.5,41.0
22880.0,12672820.25,40.0
22860.0,12672833.5,39.0
22880.0,12673006.5,40.0
22860.0,12673067.66707857,39.0
22880.0,12673314.0,40.0
22860.0,12673375.152570123,39.0
22980.0,12673429.5,40.0
23000.0,12673430.25,41.0
23215.0,12673515.75,42.0
23057.0,12673604.743038258,41.0
23271.0,12673750.5,42.0
23402.0,12673803.75,43.0
23533.0,12673824.75,44.0
23595.0,12673842.75,45.0
23372.0,12673868.697502043,44.0
23492.0,12673898.25,46.0
23592.0,12673905.75,47.0
23787.0,12673925.25,48.0
23807.0,12673951.5,49.0
23642.0,12673988.726452127,48.0
23761.0,12673990.5,49.0
23956.0,12673997.25,50.0
24048.0,12674030.25,51.0
23887.0,12674038.49044441,50.0
23653.0,12674296.289674448,49.0
23752.0,12674506.5,50.0
23520.0,12674669.966792004,49.0
23521.0,12674689.5,50.0
23532.0,12675603.876256801,49.0
23493.0,12675647.149939392,48.0
23106.0,12676034.454018554,47.0
22837.0,12676336.0,46.0
22957.0,12676434.75,47.0
22918.0,12676563.2539103,46.0
23068.0,12676920.75,47.0
23218.0,12677085.0,48.0
23098.0,12677185.523618734,47.0
22936.0,12677391.2642766,46.0
23176.0,12677420.25,47.0
23416.0,12677424.0,48.0
23656.0,12677427.0,49.0
24048.0,12677429.25,50.0
24048.0,12678193.9,50.0
24047.0,12678643.991948145,49.0
24048.0,12678646.351371435,53.0
24048.0,12678755.34768062,53.0
24048.0,12679912.793051956,55.0
24048.0,12680570.868283343,55.0
24048.0,12680152.675831174,55.0
24048.0,12680229.721091233,55.0
24045.0,12680323.951364312,54.0
24042.0,12680575.296122156,53.0
24039.0,12680578.42584717,52.0
20141.0,12680904.137255635,51.0
20644.0,12680918.25,52.0
20651.0,12681547.748738823,51.0
20671.0,12681745.5,52.0
