cores,time,running_job_len
5610.0,140054.25,9.0
5510.0,140155.25,8.0
5410.0,140302.25,7.0
5310.0,140706.0,6.0
5210.0,141020.25,5.0
5110.0,141542.5,4.0
5010.0,141604.5,3.0
5035.0,145588.5,4.0
15059.0,146099.25,5.0
15010.0,146177.70895263375,4.0
15012.0,146208.75,5.0
5012.0,146401.25,4.0
5010.0,147592.75,3.0
6010.0,147786.0,4.0
5010.0,147873.0,3.0
5210.0,151009.5,4.0
5410.0,151145.25,5.0
5210.0,151164.5,4.0
5010.0,151477.25,3.0
6010.0,152342.25,4.0
7960.0,152615.25,5.0
6010.0,152645.96912467576,4.0
10800.0,152860.5,5.0
8850.0,152950.97391447573,4.0
13498.0,152985.75,5.0
6010.0,153094.47189039338,4.0
6210.0,153105.0,5.0
6010.0,153430.0,4.0
5010.0,153575.75,3.0
6010.0,153702.75,4.0
6210.0,154329.0,5.0
10240.0,154686.0,6.0
9240.0,154944.75,5.0
9740.0,155727.75,6.0
5900.0,155745.0,5.0
5400.0,155912.75,4.0
6400.0,155949.0,5.0
6900.0,155958.75,6.0
6400.0,156568.75,5.0
5400.0,156656.0,4.0
5500.0,157332.75,5.0
5700.0,157333.5,7.0
6100.0,157334.25,11.0
6500.0,157335.0,15.0
6800.0,157335.75,18.0
7200.0,157336.5,22.0
7700.0,157337.25,27.0
7600.0,157430.0,26.0
10600.0,157606.5,32.0
11600.0,157607.25,34.0
13600.0,157608.0,38.0
14100.0,157608.75,39.0
13600.0,157907.75,38.0
13100.0,158644.0,37.0
12600.0,158848.5,36.0
12100.0,159617.5,35.0
15940.0,159861.75,36.0
16140.0,160016.25,37.0
15940.0,160181.25,36.0
16440.0,160236.0,37.0
16050.0,160436.395281347,36.0
12210.0,160698.75,35.0
11710.0,161155.0,34.0
11610.0,161283.25,33.0
11510.0,163232.5,32.0
11010.0,163392.5,31.0
10510.0,164310.0,30.0
14350.0,164601.75,31.0
14550.0,164993.25,32.0
10710.0,164996.75,31.0
11210.0,165004.5,32.0
11410.0,165096.75,33.0
11210.0,165211.75,32.0
11410.0,165277.5,33.0
10910.0,165484.25,32.0
11110.0,166055.25,33.0
11310.0,166281.0,34.0
11810.0,167103.0,35.0
11310.0,167425.0,34.0
10810.0,167461.5,33.0
11310.0,168316.5,34.0
10810.0,169247.0,33.0
11010.0,171653.25,34.0
10810.0,171758.25,33.0
11010.0,172693.5,34.0
13510.0,172752.75,39.0
16010.0,172753.5,44.0
15810.0,172788.5,43.0
15910.0,172791.0,44.0
16110.0,172798.5,45.0
16210.0,172801.5,46.0
16310.0,172855.5,47.0
16210.0,172886.0,46.0
16010.0,172893.5,45.0
15910.0,172896.5,44.0
15810.0,172950.5,43.0
15811.0,174215.25,44.0
16011.0,181000.5,45.0
16091.0,182153.25,46.0
16101.0,182220.0,47.0
16021.0,182248.25,46.0
16011.0,182311.0,45.0
15811.0,185910.0,44.0
19651.0,187318.5,45.0
17701.0,187983.3138613841,44.0
17901.0,189719.25,45.0
18001.0,189926.25,46.0
18101.0,189993.75,47.0
18201.0,190070.25,48.0
18301.0,190086.0,49.0
18401.0,190104.0,50.0
18501.0,190123.5,51.0
19001.0,190208.25,52.0
18901.0,190219.5,51.0
19001.0,190280.25,52.0
18501.0,193009.5,51.0
18500.0,194341.25,50.0
18400.0,200490.5,49.0
18300.0,200522.75,48.0
18200.0,200716.25,47.0
18100.0,200957.25,46.0
18000.0,201040.25,45.0
17900.0,201190.5,44.0
17400.0,201234.25,43.0
17300.0,201691.5,42.0
17200.0,201701.0,41.0
17100.0,201774.75,40.0
17000.0,201940.0,39.0
16900.0,202064.0,38.0
16800.0,202341.75,37.0
16700.0,206686.75,36.0
16900.0,209115.75,37.0
16800.0,211135.5,36.0
16600.0,214660.25,35.0
16500.0,222197.5,34.0
16600.0,223476.75,35.0
16800.0,223477.5,37.0
17200.0,223478.25,41.0
17600.0,223479.0,45.0
18000.0,223479.75,49.0
18400.0,223480.5,53.0
19495.0,225568.5,54.0
19695.0,226334.25,55.0
19895.0,226452.0,56.0
20095.0,226581.0,57.0
20295.0,226601.25,58.0
20095.0,226621.0,57.0
19895.0,226680.25,56.0
19795.0,228247.25,55.0
20985.0,228714.75,56.0
19985.0,229028.75,55.0
20985.0,229364.25,56.0
19985.0,229759.25,55.0
20985.0,229895.25,56.0
20885.0,232147.25,55.0
20785.0,232819.25,54.0
22735.0,233190.75,55.0
22635.0,234214.0,54.0
24048.0,235091.25,55.0
22635.0,235194.69783946226,54.0
21635.0,235238.25,53.0
22635.0,235344.0,54.0
23135.0,235538.25,55.0
23035.0,235597.25,54.0
23135.0,235640.25,55.0
23235.0,235645.5,56.0
23335.0,235647.75,57.0
23435.0,235652.25,58.0
23335.0,235846.25,57.0
23235.0,236067.25,56.0
23135.0,238615.0,55.0
24048.0,239748.75,55.0
23948.0,247225.25,54.0
23848.0,247820.25,53.0
23348.0,254474.5,52.0
22848.0,255638.5,51.0
22348.0,255856.5,50.0
22530.0,257787.75,51.0
22430.0,257871.75,50.0
22530.0,257890.5,51.0
23030.0,257929.5,52.0
23530.0,257964.0,53.0
24030.0,257980.5,54.0
23530.0,258806.5,53.0
24048.0,258812.30917040227,57.0
24048.0,263733.75,58.0
24048.0,264768.75,58.0
24048.0,264780.75,58.0
23548.0,266455.75,57.0
23048.0,266858.75,56.0
22548.0,267551.5,55.0
22448.0,267967.25,54.0
19888.0,268074.75,53.0
19688.0,268854.75,52.0
19188.0,269137.5,51.0
18688.0,270828.75,50.0
18188.0,270945.5,49.0
17688.0,270998.5,48.0
13848.0,273718.5,47.0
15530.0,274557.0,48.0
15030.0,278404.5,47.0
14640.0,279395.18309784186,46.0
14540.0,280231.5,45.0
14440.0,281670.5,44.0
14340.0,282189.25,43.0
14240.0,282334.5,42.0
14140.0,282573.75,41.0
14040.0,282574.25,40.0
13940.0,283172.25,39.0
13840.0,283390.0,38.0
13340.0,283432.25,37.0
13240.0,283691.0,36.0
13140.0,284074.0,35.0
23330.0,285054.75,36.0
23135.0,298522.7906786778,35.0
23035.0,300148.75,34.0
23037.0,301820.25,35.0
23047.0,301923.75,36.0
23045.0,301945.25,35.0
24048.0,302034.75,36.0
24035.0,302885.8751112215,35.0
24037.0,302915.25,36.0
23837.0,303980.0,35.0
23835.0,304166.25,34.0
24048.0,306668.38755091187,37.0
23048.0,306781.5936293362,36.0
24048.0,306782.23652385833,38.0
23048.0,306927.5936293362,37.0
24048.0,306927.68295586447,39.0
24048.0,307074.5936293362,40.0
23448.0,307354.63689221255,39.0
22948.0,309953.0,38.0
24048.0,310446.75,42.0
23848.0,310935.0,41.0
24048.0,310949.4849422894,50.0
24048.0,310945.23652385833,51.0
24048.0,311009.75,51.0
24048.0,311036.68295586447,52.0
24048.0,311037.5936293362,52.0
23888.0,314480.5273682909,51.0
24048.0,316268.25,52.0
23948.0,316750.75,51.0
24048.0,316752.174899169,53.0
24048.0,317383.5,53.0
23948.0,317684.75,52.0
23848.0,317820.75,51.0
23748.0,318943.68295586447,50.0
23648.0,319796.5,49.0
24048.0,325514.0,49.0
24048.0,334011.25,49.0
23948.0,335721.5,48.0
23848.0,336441.5,47.0
23748.0,338500.25,46.0
24048.0,344454.0,47.0
24047.0,344508.0,46.0
24048.0,344532.75,47.0
24047.0,344575.75,46.0
24048.0,347167.9502393029,48.0
24044.0,347251.9502393029,47.0
24040.0,347260.9502393029,46.0
24036.0,347326.9502393029,45.0
24048.0,348248.25,46.0
24048.0,348322.25,48.0
23848.0,348405.5,47.0
24048.0,348406.0421600874,49.0
23548.0,352129.30917040224,48.0
24048.0,352130.01851879986,50.0
24048.0,352655.9766596087,50.0
24048.0,353260.0,50.0
24048.0,353381.25,50.0
24048.0,353657.5,50.0
23848.0,353736.25,49.0
24048.0,353819.25,49.0
23548.0,355654.5,48.0
24048.0,355655.4675712791,50.0
24048.0,355790.4675712791,50.0
23888.0,355926.4675712791,49.0
24048.0,355927.5,50.0
24008.0,356016.5,49.0
23508.0,356154.0,48.0
24048.0,356154.7563552327,50.0
24048.0,356154.5,50.0
24048.0,357451.75,50.0
24048.0,357682.5,52.0
23988.0,359385.2455005546,51.0
24048.0,359778.75,51.0
24048.0,360380.75,51.0
23648.0,360473.75,50.0
24048.0,362665.75,50.0
23888.0,362811.5,49.0
24048.0,363238.5935023581,49.0
24048.0,364304.883493143,49.0
24048.0,364638.883493143,49.0
23548.0,368142.5936293362,48.0
24048.0,368143.8282105578,51.0
23048.0,368292.8282105578,50.0
24048.0,368294.5057878434,52.0
24048.0,368600.8282105578,52.0
24048.0,368709.8282105578,52.0
23952.0,368769.99180821964,51.0
24048.0,368854.8282105578,51.0
23848.0,369401.5057878434,50.0
24048.0,378730.4849422894,50.0
24048.0,383586.75,50.0
23948.0,386914.75,49.0
24048.0,388066.74999358837,49.0
23948.0,391957.23652385833,48.0
24048.0,391959.1993638072,51.0
23948.0,393705.75,50.0
23848.0,397574.23652385833,49.0
23548.0,397928.4849422894,48.0
24048.0,399874.1993638072,48.0
23948.0,400308.75,47.0
23848.0,401598.0,46.0
23748.0,404153.0,45.0
24048.0,405459.75,45.0
23048.0,405770.5,44.0
22548.0,406802.0,43.0
22448.0,407320.2490620503,42.0
22348.0,407581.1267313299,41.0
24032.0,408723.0,42.0
24031.0,408776.0,41.0
24032.0,408850.5,42.0
24031.0,409028.5,41.0
24033.0,409050.0,42.0
24031.0,409196.0,41.0
23931.0,409427.16297604074,40.0
23932.0,409468.5,41.0
23832.0,409525.17918955727,40.0
23833.0,409584.0,41.0
23832.0,409633.5,40.0
23836.0,409836.75,41.0
23832.0,410016.75,40.0
24048.0,410951.31864551216,43.0
24044.0,411132.0,42.0
24048.0,411870.75,43.0
24044.0,412054.75,42.0
24048.0,413153.25,43.0
24048.0,413343.25,43.0
24044.0,413521.25,42.0
24043.0,414222.0,41.0
23943.0,415550.174899169,40.0
23843.0,418679.5,39.0
24048.0,418879.5,40.0
24028.0,418939.5,39.0
24048.0,419006.25,40.0
24028.0,419306.25,39.0
23928.0,419926.75,38.0
24048.0,420321.0,39.0
24047.0,420374.0,38.0
23947.0,420568.75,37.0
24048.0,421047.75,38.0
24028.0,421100.75,37.0
24048.0,422647.5823408341,45.0
24047.0,422687.0,44.0
24007.0,422720.4510990389,43.0
23947.0,422732.2260437564,42.0
23867.0,422733.759614544,41.0
23767.0,422736.1072610291,40.0
23647.0,422738.5369563129,39.0
24048.0,423510.0,40.0
23948.0,423595.68295586447,39.0
23908.0,423597.0,38.0
24048.0,423699.0,39.0
24047.0,423742.0,38.0
23947.0,424079.703560829,37.0
24048.0,424086.5117198132,43.0
23928.0,424363.203710242,42.0
23828.0,424387.5117198132,41.0
23748.0,424410.703560829,40.0
23688.0,424494.7586112665,39.0
23648.0,424631.3495795222,38.0
23628.0,425095.703560829,37.0
24048.0,425135.612320885,41.0
23848.0,425353.5,40.0
23668.0,425364.5,39.0
24048.0,425365.277564396,41.0
23888.0,425375.94426198653,40.0
23748.0,425387.612320885,39.0
23528.0,425572.5,38.0
24048.0,425573.277564396,38.0
23948.0,426006.70807984227,37.0
24048.0,428211.5087827975,40.0
24048.0,428284.5087827975,40.0
23848.0,428347.0110071193,39.0
24048.0,428808.75,39.0
23948.0,428840.25,38.0
24048.0,428958.0,39.0
23848.0,429396.5087827975,38.0
24048.0,429397.61150062404,41.0
23948.0,429464.0,40.0
24048.0,429500.25,41.0
24048.0,429574.61150062404,41.0
23948.0,429626.5087827975,40.0
23848.0,429751.5087827975,39.0
23608.0,429804.77486763167,38.0
24048.0,430163.25,39.0
23948.0,430268.25,38.0
24048.0,430275.75,39.0
24048.0,430857.5823408341,39.0
23948.0,431054.41785150336,38.0
24048.0,431055.75697095937,40.0
23948.0,431152.75697095937,39.0
24048.0,431163.75,40.0
23948.0,431267.41785150336,39.0
23848.0,431537.75,38.0
24048.0,431663.25,39.0
24047.0,432349.0411646572,38.0
24048.0,432542.0,38.0
23548.0,433203.25,37.0
24048.0,435125.0,37.0
23048.0,436217.0,36.0
24048.0,436218.51916965126,39.0
23948.0,437161.25,38.0
23848.0,437346.5936293362,37.0
24048.0,441094.75524494966,37.0
24048.0,441209.75524494966,37.0
23948.0,441299.5936293362,36.0
24048.0,441558.75524494966,36.0
23548.0,441582.0421600874,35.0
24048.0,442045.03297247784,35.0
24048.0,442481.07111600065,35.0
23948.0,442558.883493143,34.0
22748.0,442805.07111600065,33.0
24048.0,443923.11531634134,35.0
24047.0,443975.0,34.0
24048.0,443985.75,35.0
24047.0,444032.75,34.0
24048.0,444049.11531634134,34.0
24048.0,444444.7563552327,34.0
24047.0,444497.7563552327,33.0
23947.0,446634.75,32.0
22947.0,449037.8282105578,31.0
22447.0,450285.0,30.0
21947.0,450356.9766596087,29.0
24048.0,450531.30917040224,29.0
21648.0,450707.3155024039,28.0
21148.0,451276.5,27.0
20648.0,453205.5,26.0
20448.0,455310.5,25.0
23373.0,457854.75,25.0
13373.0,457961.75,24.0
12773.0,458171.74999358837,23.0
12873.0,458708.25,24.0
12973.0,458736.75,25.0
13073.0,458763.0,26.0
13173.0,458818.5,27.0
13273.0,458841.75,28.0
13373.0,458856.75,29.0
13473.0,458883.75,30.0
13973.0,459052.5,31.0
14473.0,459108.0,32.0
13973.0,459167.5,31.0
14473.0,459189.0,32.0
14973.0,459250.5,33.0
15473.0,459286.5,34.0
15973.0,459324.75,35.0
15473.0,459392.5,34.0
15973.0,459454.5,35.0
16473.0,459509.25,36.0
16973.0,459569.25,37.0
16473.0,460326.25,36.0
15973.0,460889.25,35.0
16473.0,461228.25,36.0
16973.0,461231.25,37.0
17473.0,461266.5,38.0
17973.0,461282.25,39.0
18473.0,461312.25,40.0
18973.0,461319.0,41.0
18473.0,461326.25,40.0
17973.0,461339.25,39.0
17473.0,462086.5,38.0
17273.0,463140.5,37.0
16673.0,464018.1993638072,36.0
16473.0,464043.75,35.0
15498.0,464059.1478968395,34.0
13548.0,464176.5336560174,33.0
13353.0,464967.0870510825,32.0
12853.0,465727.75,31.0
12353.0,466231.75,30.0
12253.0,466772.75,29.0
13728.0,471134.25,30.0
12728.0,471300.25,29.0
14228.0,471381.75,30.0
14128.0,473187.23652385833,29.0
14132.0,473863.5,30.0
14128.0,474080.5,29.0
14228.0,475711.5,30.0
14328.0,475965.75,31.0
14228.0,476064.75,30.0
14128.0,476624.5,29.0
14129.0,477438.75,30.0
14128.0,477491.75,29.0
14028.0,477587.61150062404,28.0
14228.0,478339.5,29.0
14128.0,478406.25,28.0
13928.0,478648.5,27.0
14128.0,478666.5,28.0
13928.0,478762.5,27.0
14128.0,478993.5,28.0
14328.0,479023.5,29.0
14128.0,479058.5,28.0
14328.0,479222.25,29.0
14228.0,479267.75,28.0
14268.0,479334.75,29.0
14508.0,479335.5,35.0
14628.0,479336.25,38.0
14668.0,479337.0,39.0
14948.0,479337.75,46.0
15068.0,479338.5,49.0
15348.0,479339.25,56.0
15388.0,479340.0,57.0
15428.0,479340.75,58.0
15668.0,479352.75,64.0
15908.0,479353.5,70.0
16188.0,479354.25,77.0
16428.0,479355.0,83.0
16708.0,479355.75,90.0
16788.0,479356.5,92.0
16908.0,479357.25,95.0
17068.0,479358.0,99.0
17228.0,479358.75,103.0
17388.0,479359.5,107.0
17628.0,479360.25,113.0
17908.0,479361.0,120.0
18148.0,479361.75,126.0
18428.0,479362.5,133.0
18708.0,479363.25,140.0
18988.0,479364.0,147.0
19068.0,479364.75,149.0
19268.0,479365.5,154.0
19428.0,479366.25,158.0
19268.0,479423.75,154.0
19108.0,479425.25,150.0
19068.0,479431.75,149.0
18828.0,479432.5,143.0
18708.0,479433.25,140.0
18668.0,479434.0,139.0
18548.0,479434.75,136.0
18428.0,479435.5,133.0
18308.0,479436.25,130.0
18268.0,479438.0,129.0
18228.0,479438.75,128.0
18188.0,479439.0,127.0
18148.0,479440.5,126.0
18028.0,479440.75,123.0
17948.0,479441.25,121.0
17868.0,479442.25,119.0
17788.0,479443.0,117.0
17748.0,479443.75,116.0
17628.0,479444.25,113.0
17588.0,479444.5,112.0
17468.0,479445.0,109.0
17428.0,479445.75,108.0
17348.0,479446.5,106.0
17108.0,479450.75,100.0
16948.0,479451.0,96.0
16748.0,479451.5,91.0
16588.0,479451.75,87.0
16388.0,479452.25,82.0
16108.0,479452.5,75.0
16068.0,479453.0,74.0
15828.0,479453.25,68.0
15508.0,479454.0,60.0
15468.0,479454.5,59.0
15268.0,479454.75,54.0
15148.0,479455.25,51.0
14868.0,479455.5,44.0
14708.0,479456.0,40.0
14548.0,479456.25,36.0
14348.0,479456.75,31.0
14268.0,479464.25,29.0
14228.0,479465.0,28.0
14428.0,480003.0,29.0
16708.0,480028.5,86.0
18428.0,480029.25,129.0
18108.0,480112.5,121.0
18148.0,480115.5,118.0
16668.0,480116.25,81.0
14988.0,480123.5,39.0
14868.0,480126.5,36.0
14828.0,480127.25,35.0
14628.0,480128.25,30.0
14828.0,480142.5,31.0
14628.0,480212.5,30.0
14428.0,480246.5,29.0
14628.0,480252.75,30.0
14828.0,480363.0,31.0
15028.0,480402.0,32.0
14828.0,480495.0,31.0
14628.0,480499.0,30.0
14828.0,480550.5,31.0
14628.0,480639.5,30.0
14828.0,480754.5,31.0
15028.0,480990.0,32.0
14828.0,481056.5,31.0
14628.0,481083.0,30.0
14629.0,482127.75,31.0
14729.0,482153.25,32.0
14629.0,482253.25,31.0
15629.0,482287.5,32.0
14629.0,482398.5,31.0
14829.0,482423.25,32.0
14828.0,482539.75,31.0
16018.0,483617.25,32.0
16118.0,483679.5,33.0
16218.0,483713.25,34.0
16118.0,483798.25,33.0
15118.0,484217.25,32.0
16118.0,484344.0,33.0
16018.0,484671.51916965126,32.0
15018.0,484944.0,31.0
14518.0,485082.0,30.0
14418.0,485534.82725839334,29.0
14318.0,485554.3193060367,28.0
14218.0,485983.5,27.0
15218.0,486606.75,28.0
14218.0,487206.75,27.0
15718.0,488362.5,28.0
18644.0,488573.25,29.0
15718.0,488611.4259978611,28.0
16218.0,489067.5,29.0
15718.0,489251.5,28.0
16218.0,489264.75,29.0
16418.0,489714.0,30.0
16618.0,489804.75,31.0
16418.0,489805.0,30.0
16218.0,489895.75,29.0
16718.0,490768.5,30.0
16218.0,491064.75,29.0
17693.0,491117.25,30.0
16718.0,491275.0828603072,29.0
15718.0,491717.25,28.0
17718.0,492462.0,29.0
18218.0,492831.75,30.0
16218.0,493118.0,29.0
15718.0,493474.75,28.0
16458.0,493506.0,29.0
18162.0,493518.0,30.0
20612.0,493533.0,31.0
24038.0,493543.5,32.0
22088.0,493821.876289673,31.0
24048.0,493837.9278380531,31.0
21122.0,493867.8753500455,30.0
18718.0,494172.86600936,29.0
15718.0,494572.9278380531,28.0
15328.0,498036.8424306071,27.0
15428.0,504537.0,28.0
15528.0,504606.0,29.0
15728.0,504642.75,30.0
15928.0,504768.0,31.0
16128.0,505178.25,32.0
15928.0,511585.5,31.0
15728.0,511695.25,30.0
15528.0,511720.75,29.0
15728.0,512193.0,30.0
15928.0,512220.0,31.0
15728.0,513170.0,30.0
15628.0,515300.5,29.0
14653.0,516679.7041493562,28.0
14153.0,518009.78832415416,27.0
14150.0,521122.25,24.0
13650.0,521544.0,23.0
12650.0,529636.3186455122,22.0
10700.0,533254.7556264672,21.0
14986.0,534831.0,22.0
10890.0,534926.0,21.0
11090.0,538500.75,22.0
15280.0,538718.25,23.0
11280.0,538833.25,22.0
11580.0,542215.5,23.0
11880.0,542297.25,24.0
11580.0,542309.5,23.0
11280.0,542401.25,22.0
11580.0,542489.25,23.0
11280.0,542593.25,22.0
11580.0,542607.75,23.0
15961.0,543063.0,24.0
20877.0,543119.25,25.0
12889.0,543152.6583137338,24.0
17959.0,543175.5,25.0
13863.0,543783.5,24.0
13278.0,543850.94358469,23.0
13478.0,543911.25,24.0
17764.0,543978.75,25.0
17374.0,543994.0008790287,24.0
17574.0,544005.0,25.0
17934.0,544050.0,26.0
17734.0,544102.0,25.0
17934.0,544237.5,26.0
18134.0,544304.25,27.0
14038.0,544580.75,26.0
14398.0,544758.0,27.0
14448.0,545095.5,28.0
14058.0,545243.9265516882,27.0
12558.0,545412.75,26.0
12758.0,545535.0,27.0
12558.0,545626.0,26.0
12758.0,545661.0,27.0
12558.0,545776.0,26.0
12758.0,545798.25,27.0
14948.0,545894.25,28.0
14558.0,545901.9517228701,27.0
14758.0,546563.25,28.0
14558.0,547244.25,27.0
14358.0,547748.75,26.0
14308.0,548436.5,25.0
14508.0,548521.5,26.0
14308.0,548616.5,25.0
14358.0,548644.5,26.0
14558.0,548655.0,27.0
14358.0,549363.0,26.0
14958.0,549469.5,27.0
15008.0,549861.75,28.0
14908.0,550005.0,27.0
14858.0,550015.5,26.0
14258.0,550039.5,25.0
14858.0,550155.75,26.0
14258.0,550755.75,25.0
18354.0,550872.0,26.0
18954.0,551882.25,27.0
19154.0,552181.5,28.0
18954.0,552279.5,27.0
19154.0,552336.75,28.0
18954.0,552457.75,27.0
19154.0,552753.0,28.0
18654.0,552925.5,27.0
18454.0,553320.0,26.0
16454.0,554052.1153163414,25.0
17054.0,554777.25,26.0
17654.0,554871.0,27.0
17054.0,554882.25,26.0
17254.0,554912.25,27.0
17854.0,554987.25,28.0
17254.0,555015.0,27.0
17054.0,555489.0,26.0
16854.0,556094.0,25.0
16254.0,556217.25,24.0
16854.0,556418.25,25.0
16464.0,556647.6787184159,24.0
17064.0,556766.25,25.0
17664.0,556851.75,26.0
17064.0,556881.25,25.0
17065.0,556933.5,26.0
17066.0,556969.5,27.0
17016.0,557150.75,26.0
17015.0,557264.5,25.0
17615.0,558092.25,26.0
17015.0,558294.25,25.0
16415.0,558336.25,24.0
15915.0,559568.25,23.0
15415.0,560138.25,22.0
14915.0,560479.5,21.0
14914.0,560797.5,20.0
14314.0,562140.25,19.0
14514.0,564111.75,20.0
13014.0,565089.25,19.0
13214.0,565452.75,20.0
13014.0,567205.25,19.0
12814.0,567297.75,18.0
13014.0,568083.0,19.0
13214.0,568504.5,20.0
13014.0,568594.5,19.0
13214.0,568659.0,20.0
13014.0,568746.0,19.0
13214.0,568775.25,20.0
13414.0,568795.5,21.0
13214.0,569513.25,20.0
13414.0,569583.75,21.0
13614.0,569591.25,22.0
13414.0,569633.25,21.0
