cores,time,running_job_len
23158.0,14608524.5,84.0
23178.0,14608710.75,85.0
18058.0,14608712.5,84.0
18038.0,14608954.75,83.0
18058.0,14608956.75,84.0
18118.0,14609014.5,86.0
23158.0,14609015.25,92.0
23178.0,14609082.75,93.0
23778.0,14609087.25,97.0
23758.0,14609140.75,96.0
23118.0,14609172.25,97.0
23098.0,14609266.5,96.0
23118.0,14609285.25,97.0
23078.0,14609319.5,96.0
22838.0,14609320.25,94.0
22858.0,14609336.25,95.0
21578.0,14609361.25,94.0
23178.0,14609373.25,93.0
23198.0,14609403.0,94.0
23178.0,14609423.25,93.0
23158.0,14609436.75,92.0
23178.0,14609450.25,93.0
23058.0,14609464.25,91.0
23038.0,14609477.0,90.0
22878.0,14609495.25,89.0
22558.0,14609538.25,88.0
22538.0,14609557.25,87.0
22586.0,14609570.25,88.0
22566.0,14609606.25,87.0
20006.0,14609612.25,86.0
23846.0,14609617.25,86.0
23206.0,14609643.25,85.0
23444.0,14609856.75,86.0
23444.0,14609885.25,86.0
23396.0,14610005.25,85.0
18276.0,14610323.25,84.0
18296.0,14611697.25,85.0
18344.0,14611747.5,86.0
18324.0,14611910.25,85.0
18344.0,14611944.0,86.0
18392.0,14611983.75,87.0
18372.0,14612025.0,86.0
18392.0,14612027.25,87.0
18344.0,14612062.5,86.0
18324.0,14612097.25,85.0
19604.0,14612289.75,86.0
19556.0,14612309.75,85.0
19576.0,14612319.0,86.0
19556.0,14612397.0,85.0
19604.0,14612458.5,86.0
18324.0,14612463.75,85.0
18372.0,14612634.75,86.0
18324.0,14612752.5,85.0
18344.0,14612811.75,86.0
18944.0,14612816.25,90.0
20864.0,14612817.0,92.0
21484.0,14612845.5,97.0
22124.0,14612850.0,98.0
23404.0,14612850.75,99.0
23424.0,14612853.0,100.0
23484.0,14612862.0,102.0
24044.0,14612862.75,105.0
24044.0,14612889.75,105.0
24024.0,14612906.0,110.0
23944.0,14612915.25,109.0
24004.0,14612921.0,109.0
23684.0,14612929.25,108.0
23984.0,14612929.5,108.0
23984.0,14612930.0,108.0
23984.0,14612937.0,108.0
23984.0,14612958.75,108.0
23384.0,14612962.5,104.0
23364.0,14612972.0,103.0
23324.0,14612983.0,102.0
23164.0,14612999.75,101.0
23084.0,14613014.75,100.0
24044.0,14613020.75,100.0
24024.0,14613047.75,99.0
23984.0,14613076.0,98.0
23344.0,14613086.0,97.0
22944.0,14613104.0,95.0
24044.0,14613138.0,94.0
22764.0,14613139.75,93.0
22124.0,14613151.0,92.0
22084.0,14613169.25,91.0
21764.0,14613181.25,90.0
21684.0,14613200.25,89.0
21704.0,14613213.75,90.0
21544.0,14613235.25,89.0
22824.0,14613256.75,89.0
22184.0,14613284.0,88.0
21946.0,14613287.25,87.0
21926.0,14613294.75,86.0
19366.0,14613365.75,85.0
23206.0,14613371.0,85.0
23226.0,14613522.75,86.0
23326.0,14613590.25,87.0
23306.0,14613611.75,86.0
23406.0,14613761.25,87.0
23306.0,14613795.25,86.0
23406.0,14613801.75,87.0
23306.0,14613874.25,86.0
23206.0,14613880.75,85.0
21926.0,14615171.0,87.0
20646.0,14615279.0,86.0
19366.0,14615284.0,85.0
18086.0,14615515.0,84.0
19366.0,14615697.0,85.0
18086.0,14615894.0,84.0
17846.0,14616617.25,83.0
17606.0,14616718.75,82.0
17366.0,14616720.5,81.0
16966.0,14618772.75,80.0
17446.0,14619560.25,81.0
17206.0,14619564.5,80.0
16966.0,14619599.75,79.0
17446.0,14619657.75,80.0
17926.0,14619692.25,81.0
17686.0,14619725.25,80.0
17926.0,14619732.75,81.0
19206.0,14620399.5,82.0
17926.0,14620526.5,81.0
17688.0,14620656.75,80.0
18248.0,14620956.75,81.0
18808.0,14620971.75,82.0
19368.0,14620982.25,83.0
19608.0,14621307.0,84.0
21608.0,14621323.5,85.0
21848.0,14621324.25,86.0
22328.0,14622254.25,87.0
22568.0,14622263.25,88.0
23048.0,14622276.75,89.0
23288.0,14622304.5,90.0
23768.0,14622312.75,91.0
24008.0,14622323.25,92.0
23768.0,14622625.0,91.0
23528.0,14622710.25,90.0
23048.0,14623195.25,89.0
23848.0,14623196.75,89.0
23608.0,14623216.75,88.0
23128.0,14623224.25,87.0
23128.0,14623352.75,87.0
23128.0,14623560.75,87.0
23128.0,14623719.75,87.0
23128.0,14624263.75,87.0
21848.0,14624389.75,86.0
22086.0,14624569.5,87.0
22066.0,14625354.0,86.0
22046.0,14625734.5,85.0
22026.0,14625870.0,84.0
22006.0,14626077.0,83.0
22262.0,14626146.75,84.0
22006.0,14626944.5,83.0
21986.0,14627927.75,82.0
23266.0,14628196.5,83.0
21986.0,14628334.5,82.0
21666.0,14628968.5,81.0
21686.0,14629015.5,82.0
21687.0,14629033.5,83.0
23927.0,14629042.75,83.0
23907.0,14629146.5,82.0
23587.0,14629156.75,81.0
23587.0,14629192.75,81.0
23586.0,14629285.5,80.0
23586.0,14629347.75,80.0
23589.0,14629380.75,81.0
23589.0,14629483.75,81.0
23689.0,14629542.0,82.0
23686.0,14629551.75,81.0
23586.0,14629637.0,80.0
23586.0,14629662.75,80.0
23686.0,14629725.75,81.0
23586.0,14629798.75,80.0
23606.0,14629835.25,81.0
23626.0,14629884.0,82.0
23606.0,14629905.25,81.0
23626.0,14629931.25,82.0
23606.0,14629942.0,81.0
23606.0,14630114.75,81.0
23606.0,14630232.75,81.0
23606.0,14630511.75,81.0
21046.0,14630606.75,80.0
21047.0,14630830.5,81.0
21050.0,14630840.25,82.0
23050.0,14630887.5,83.0
23250.0,14631150.0,84.0
23350.0,14631210.75,85.0
23150.0,14631233.0,84.0
23050.0,14631283.75,83.0
23030.0,14631599.25,82.0
23130.0,14632332.0,83.0
23230.0,14632371.0,84.0
23130.0,14632438.0,83.0
23170.0,14632452.75,84.0
23070.0,14632532.0,83.0
23090.0,14632599.75,84.0
23089.0,14632630.5,83.0
23086.0,14632640.25,82.0
23046.0,14632651.75,81.0
23026.0,14632832.75,80.0
23038.0,14632913.25,81.0
23050.0,14632952.25,82.0
23038.0,14632966.25,81.0
23050.0,14633244.75,82.0
23038.0,14633351.25,81.0
23018.0,14634414.25,80.0
23006.0,14634862.75,79.0
22966.0,14635712.25,77.0
23014.0,14635851.0,78.0
22994.0,14635899.5,77.0
22974.0,14635974.0,76.0
23022.0,14635986.0,77.0
23002.0,14636077.25,76.0
22982.0,14636161.5,75.0
22962.0,14636383.25,74.0
22942.0,14636888.75,73.0
22902.0,14636948.0,71.0
22882.0,14637083.0,70.0
22862.0,14637515.75,69.0
22842.0,14637577.0,68.0
22362.0,14637622.25,67.0
22314.0,14637667.75,66.0
22294.0,14637822.75,65.0
22342.0,14637893.25,66.0
22102.0,14638102.5,65.0
22150.0,14638231.5,66.0
22102.0,14638464.25,65.0
22054.0,14638585.0,64.0
22006.0,14640460.0,63.0
21986.0,14642700.5,62.0
19986.0,14642805.0,61.0
19966.0,14642850.75,60.0
19946.0,14643202.75,59.0
19926.0,14643366.5,58.0
19906.0,14643429.25,57.0
19886.0,14643546.25,56.0
19866.0,14643812.25,55.0
19846.0,14643852.75,54.0
22566.0,14643907.75,54.0
22546.0,14643924.25,53.0
22526.0,14643956.0,52.0
22506.0,14644407.0,51.0
22426.0,14644874.5,50.0
22406.0,14644887.5,49.0
22386.0,14645070.5,48.0
22306.0,14645314.25,47.0
20306.0,14645620.5,46.0
20068.0,14645657.5,45.0
20068.0,14645707.75,45.0
20048.0,14645716.25,44.0
20096.0,14646402.75,45.0
20144.0,14646483.75,46.0
20192.0,14646535.5,47.0
20144.0,14646581.75,46.0
20096.0,14646673.75,45.0
20096.0,14647507.75,45.0
14976.0,14648107.75,44.0
12976.0,14649789.0,43.0
12928.0,14657478.5,42.0
12908.0,14659104.25,41.0
12888.0,14659578.75,40.0
12868.0,14659829.0,39.0
12848.0,14659945.75,38.0
12808.0,14660088.75,36.0
12788.0,14660204.25,35.0
12768.0,14660705.75,34.0
12748.0,14660756.5,33.0
12728.0,14660789.0,32.0
12708.0,14660939.5,31.0
12688.0,14661016.75,30.0
12668.0,14661142.5,29.0
12648.0,14661691.5,28.0
12628.0,14661763.75,27.0
12608.0,14663192.5,26.0
12628.0,14665783.5,27.0
12608.0,14666679.5,26.0
12688.0,14666799.75,27.0
12768.0,14666815.5,28.0
12688.0,14666959.75,27.0
12608.0,14666983.5,26.0
17728.0,14667136.5,27.0
17808.0,14667298.5,28.0
17888.0,14667304.5,29.0
18048.0,14667445.5,30.0
18688.0,14667595.5,31.0
18528.0,14667645.5,30.0
21088.0,14667653.25,31.0
20448.0,14667753.5,30.0
20748.0,14667926.25,31.0
18188.0,14667933.25,30.0
18236.0,14667942.75,31.0
17936.0,14668061.25,30.0
23056.0,14668095.75,31.0
23056.0,14668154.5,31.0
23356.0,14668305.0,32.0
23356.0,14668352.5,32.0
23056.0,14668410.0,31.0
23356.0,14668458.75,32.0
23436.0,14668591.5,33.0
23516.0,14668667.25,34.0
23516.0,14668695.5,34.0
23436.0,14668703.5,33.0
23516.0,14668777.5,34.0
23436.0,14668782.25,33.0
23356.0,14668881.5,32.0
23356.0,14668896.5,32.0
23436.0,14668905.75,33.0
23436.0,14669317.75,33.0
23448.0,14669484.0,34.0
23368.0,14669532.75,33.0
23356.0,14669551.0,32.0
23576.0,14669610.75,33.0
23796.0,14669684.25,34.0
23576.0,14669697.75,33.0
23576.0,14669766.5,34.0
23588.0,14669771.25,35.0
23368.0,14669920.25,34.0
21608.0,14669997.5,34.0
21608.0,14670014.75,34.0
19048.0,14670113.5,33.0
18248.0,14670207.5,32.0
19048.0,14670495.75,33.0
13928.0,14670845.75,32.0
14166.0,14670898.5,33.0
14966.0,14671611.0,34.0
15766.0,14671677.75,35.0
14966.0,14671742.0,34.0
15466.0,14671877.25,35.0
15626.0,14673427.5,36.0
15466.0,14673511.5,35.0
15626.0,14673540.75,36.0
15466.0,14673616.75,35.0
15626.0,14673635.25,36.0
15786.0,14673644.25,37.0
15946.0,14673665.25,38.0
16106.0,14673684.75,39.0
16266.0,14673697.5,40.0
16426.0,14673762.75,41.0
16586.0,14673792.0,42.0
16426.0,14673816.5,41.0
16586.0,14673833.25,42.0
16426.0,14673846.75,41.0
21546.0,14674139.25,42.0
16426.0,14674295.25,41.0
21546.0,14674353.75,42.0
18986.0,14674459.75,42.0
21546.0,14674575.75,42.0
16426.0,14674691.75,41.0
16346.0,14674924.5,40.0
16266.0,14675092.5,39.0
17066.0,14675124.75,40.0
16266.0,14675249.75,39.0
17066.0,14675265.75,40.0
17866.0,14675306.25,41.0
17066.0,14675353.75,40.0
17074.0,14675472.75,41.0
17082.0,14675556.0,42.0
17074.0,14675561.75,41.0
17062.0,14675848.25,40.0
17054.0,14675914.0,39.0
16254.0,14676695.75,38.0
16290.0,14677944.0,39.0
16298.0,14678001.0,40.0
16290.0,14678400.0,39.0
16298.0,14678547.75,40.0
21418.0,14678728.5,41.0
16298.0,14679344.5,40.0
16306.0,14679387.0,41.0
16298.0,14679496.0,40.0
16262.0,14679498.0,39.0
16270.0,14679542.25,40.0
16262.0,14679570.75,39.0
18822.0,14679576.75,40.0
18830.0,14679628.5,41.0
18822.0,14679637.25,40.0
23942.0,14679714.75,41.0
23950.0,14679723.75,42.0
23942.0,14679738.5,41.0
23950.0,14679780.75,42.0
18830.0,14679823.75,41.0
16270.0,14679844.75,40.0
16278.0,14679865.5,41.0
16270.0,14679889.75,40.0
16262.0,14679974.5,39.0
16270.0,14680011.0,40.0
16278.0,14680080.0,41.0
16270.0,14680081.0,40.0
16262.0,14680150.0,39.0
16270.0,14680156.5,40.0
16278.0,14680215.75,41.0
16270.0,14680225.5,40.0
16278.0,14680263.75,41.0
16270.0,14680327.75,40.0
16508.0,14680434.0,41.0
16516.0,14680467.75,42.0
16524.0,14680491.0,43.0
16516.0,14680524.75,42.0
16508.0,14680688.75,41.0
21628.0,14680814.25,42.0
21640.0,14680975.5,43.0
21628.0,14681053.5,42.0
21640.0,14681060.25,43.0
21652.0,14681094.0,44.0
16532.0,14681096.25,43.0
16524.0,14681112.0,42.0
16536.0,14681160.0,43.0
16528.0,14681182.75,42.0
16516.0,14681199.0,41.0
16504.0,14681343.0,40.0
16516.0,14681468.25,41.0
16278.0,14681698.5,40.0
16286.0,14681829.75,41.0
16294.0,14681940.0,42.0
16326.0,14682383.25,43.0
16314.0,14682423.25,42.0
16306.0,14682548.75,41.0
16298.0,14682565.0,40.0
16306.0,14684041.5,41.0
16298.0,14684172.5,40.0
16306.0,14684298.75,41.0
16314.0,14684513.25,42.0
16306.0,14684518.75,41.0
16318.0,14684749.5,42.0
16798.0,14684852.25,43.0
17038.0,14684859.0,44.0
17518.0,14684866.5,45.0
17758.0,14684874.75,46.0
18238.0,14684883.75,47.0
18478.0,14684896.5,48.0
18470.0,14685103.25,47.0
18630.0,14685222.75,48.0
18790.0,14685230.25,49.0
18950.0,14685240.75,50.0
19110.0,14685249.0,51.0
19270.0,14685261.0,52.0
19430.0,14685266.25,53.0
19430.0,14685277.5,53.0
19438.0,14685480.0,54.0
19450.0,14685649.5,55.0
19442.0,14685683.0,54.0
20242.0,14685756.75,55.0
20230.0,14685783.5,54.0
20468.0,14685998.25,55.0
20480.0,14686794.0,56.0
20492.0,14687368.5,57.0
20504.0,14687519.25,58.0
21800.0,14687952.0,59.0
23096.0,14687968.5,60.0
23084.0,14688065.5,59.0
23072.0,14688267.5,58.0
22912.0,14689124.25,57.0
24048.0,14689125.0,57.0
23888.0,14689129.25,56.0
23728.0,14689142.75,55.0
23568.0,14689144.25,54.0
23768.0,14689894.5,55.0
23568.0,14689999.5,54.0
23768.0,14690011.5,55.0
23530.0,14691234.0,54.0
23370.0,14694314.25,53.0
23322.0,14699130.75,52.0
23898.0,14699521.5,53.0
23578.0,14700959.5,53.0
23834.0,14701203.0,54.0
23822.0,14702791.25,53.0
23854.0,14704037.75,54.0
23614.0,14704059.25,53.0
23374.0,14704097.25,52.0
23134.0,14704950.25,51.0
22974.0,14705341.0,50.0
22814.0,14705393.0,49.0
22654.0,14705596.25,48.0
22414.0,14705675.25,47.0
23934.0,14705688.25,47.0
23454.0,14705688.75,46.0
23214.0,14705716.5,45.0
23054.0,14705837.25,44.0
22894.0,14705940.75,43.0
22734.0,14706251.75,42.0
22496.0,14706793.25,41.0
22484.0,14708966.25,40.0
22484.0,14712631.25,40.0
23684.0,14712726.75,40.0
23444.0,14715000.0,39.0
22644.0,14721756.75,38.0
22404.0,14733448.75,37.0
22148.0,14744331.5,36.0
21892.0,14744592.0,35.0
21844.0,14746531.5,34.0
21588.0,14747404.75,33.0
21332.0,14747415.75,32.0
21092.0,14747508.0,31.0
20292.0,14752259.25,30.0
20324.0,14758473.0,31.0
20292.0,14761851.0,30.0
20052.0,14768739.75,29.0
20084.0,14770251.75,30.0
23204.0,14792145.75,30.0
23204.0,14792274.75,30.0
23204.0,14792647.75,30.0
23204.0,14794447.75,30.0
23204.0,14796247.75,30.0
22948.0,14797369.75,29.0
22948.0,14798047.75,29.0
22948.0,14798165.75,29.0
22948.0,14798297.75,29.0
22948.0,14798558.75,29.0
22948.0,14800358.75,29.0
22948.0,14802158.75,29.0
22948.0,14802419.75,29.0
22708.0,14802966.25,28.0
23588.0,14803019.75,30.0
23348.0,14803038.75,29.0
21348.0,14803251.75,28.0
21108.0,14803282.75,27.0
20868.0,14804142.5,26.0
20836.0,14807788.25,25.0
18836.0,14814728.75,24.0
16836.0,14815081.75,23.0
15540.0,14820621.5,22.0
23740.0,14821806.0,22.0
21740.0,14822612.25,21.0
11540.0,14823606.0,20.0
12040.0,14830061.25,21.0
12296.0,14830078.5,22.0
12552.0,14830806.0,23.0
12808.0,14831387.25,24.0
13808.0,14831717.25,25.0
12512.0,14831797.0,24.0
13512.0,14831923.5,25.0
13032.0,14832101.75,24.0
13064.0,14832126.0,25.0
13032.0,14837670.75,24.0
15032.0,14839327.5,25.0
17032.0,14839430.25,26.0
19032.0,14839467.0,27.0
21032.0,14839494.75,28.0
23032.0,14839696.5,29.0
22792.0,14843014.5,28.0
22292.0,14844677.25,27.0
22260.0,14847388.75,26.0
22964.0,14849323.0,26.0
22724.0,14852921.0,25.0
23724.0,14855305.5,25.0
23484.0,14855379.75,24.0
21484.0,14856359.5,23.0
21472.0,14859527.0,22.0
22472.0,14860014.0,23.0
22952.0,14860043.25,24.0
23452.0,14861421.0,25.0
23952.0,14861448.0,26.0
23472.0,14861803.25,25.0
23912.0,14862769.5,25.0
23272.0,14863091.5,24.0
23288.0,14863149.75,25.0
23272.0,14863209.75,24.0
23912.0,14863343.25,25.0
23272.0,14863444.25,24.0
23273.0,14863901.25,25.0
23274.0,14864018.25,26.0
23514.0,14864712.75,27.0
23534.0,14865621.0,28.0
23514.0,14865742.0,27.0
23875.0,14866266.75,28.0
23895.0,14867771.25,29.0
23951.0,14867805.25,30.0
23931.0,14867865.25,29.0
23931.0,14867898.25,29.0
23932.0,14872969.5,30.0
23931.0,14873462.5,29.0
23988.0,14873556.75,30.0
23989.0,14873571.75,31.0
23790.0,14873582.25,31.0
23854.0,14874171.0,31.0
23918.0,14874735.25,31.0
23926.0,14874997.5,32.0
23918.0,14875075.5,31.0
23926.0,14875082.25,32.0
23918.0,14875191.25,31.0
23919.0,14875227.75,32.0
23939.0,14875293.75,33.0
23947.0,14875413.0,34.0
23939.0,14875629.0,33.0
23947.0,14875632.75,34.0
23927.0,14876354.75,33.0
23935.0,14876457.75,34.0
23903.0,14876598.25,33.0
23895.0,14876614.75,32.0
23887.0,14876679.75,31.0
23895.0,14876683.5,32.0
23894.0,14876772.75,31.0
23902.0,14876958.0,32.0
23894.0,14877000.5,31.0
23886.0,14877160.0,30.0
23894.0,14877179.25,31.0
23886.0,14877518.25,30.0
23894.0,14877666.0,31.0
23902.0,14877879.75,32.0
23894.0,14877890.0,31.0
23886.0,14877949.75,30.0
23894.0,14877991.5,31.0
23926.0,14878203.0,32.0
23894.0,14878310.0,31.0
23926.0,14878323.75,32.0
23918.0,14878331.5,31.0
23917.0,14878469.25,30.0
23929.0,14878877.25,31.0
23941.0,14878976.25,32.0
23929.0,14879026.25,31.0
23949.0,14879145.75,31.0
23948.0,14879232.25,30.0
23960.0,14879715.75,31.0
23800.0,14880026.5,31.0
23801.0,14880690.0,32.0
23800.0,14880737.0,31.0
23801.0,14880744.0,32.0
23802.0,14881852.5,33.0
23803.0,14881916.25,34.0
23802.0,14881994.0,33.0
23801.0,14882036.25,32.0
23802.0,14882082.75,33.0
23801.0,14882171.75,32.0
23813.0,14882201.25,33.0
23814.0,14882218.5,34.0
23826.0,14882238.0,35.0
23825.0,14882303.5,34.0
23837.0,14882672.25,35.0
23838.0,14883034.5,36.0
23826.0,14883073.75,35.0
23838.0,14883140.25,36.0
23837.0,14883140.5,35.0
23836.0,14883166.5,34.0
23824.0,14883251.25,33.0
23864.0,14887492.75,33.0
23924.0,14888533.0,33.0
23984.0,14889525.0,33.0
24024.0,14890017.0,34.0
23820.0,14890087.5,35.0
24028.0,14893296.0,35.0
24028.0,14893617.0,35.0
24028.0,14894207.0,35.0
23968.0,14894796.0,36.0
23968.0,14894880.0,36.0
23956.0,14903821.25,35.0
23944.0,14903846.0,34.0
23644.0,14903898.25,34.0
23632.0,14904331.25,33.0
23271.0,14910663.75,32.0
23015.0,14911155.25,31.0
23934.0,14911292.25,31.0
23934.0,14911398.25,31.0
23934.0,14911512.25,31.0
23934.0,14911822.25,31.0
23950.0,14911931.25,31.0
23694.0,14916937.75,30.0
23214.0,14918422.25,29.0
23714.0,14924843.25,30.0
24014.0,14925444.75,31.0
24015.0,14926243.5,32.0
24014.0,14927280.5,31.0
23994.0,14927778.0,31.0
23914.0,14928007.25,31.0
23934.0,14928273.0,32.0
23914.0,14928373.0,31.0
23915.0,14928613.5,32.0
23914.0,14928685.5,31.0
23915.0,14928843.0,32.0
23935.0,14928908.25,33.0
23915.0,14929004.25,32.0
23923.0,14929466.25,33.0
23915.0,14929532.25,32.0
23923.0,14929584.0,33.0
23924.0,14929690.5,34.0
23916.0,14929784.0,33.0
23924.0,14929888.5,34.0
23923.0,14929893.0,33.0
23931.0,14930010.75,34.0
23939.0,14930087.25,35.0
23931.0,14930099.5,34.0
23923.0,14930129.75,33.0
23915.0,14930290.25,32.0
23923.0,14930325.0,33.0
23923.0,14930369.0,33.0
23915.0,14930532.0,32.0
23915.0,14930577.25,32.0
23923.0,14930634.75,33.0
23922.0,14930712.5,32.0
23922.0,14930880.25,32.0
23930.0,14930939.25,33.0
