cores,time,running_job_len
227.0,1825317.9407969955,22.0
256.0,1825809.291082,23.0
256.0,1825811.4872920997,23.0
256.0,1825813.1865189916,23.0
247.0,1825816.851753758,22.0
232.0,1847720.2051527265,21.0
256.0,1847720.563546887,23.0
240.0,1850364.901919887,22.0
256.0,1853084.1196599999,23.0
256.0,1862475.550949177,23.0
225.0,1872727.3924068215,23.0
220.0,1872792.1641888216,22.0
208.0,1885634.0672,21.0
199.0,1891078.1917632832,20.0
212.0,1900021.885334,21.0
195.0,1900214.0545729815,20.0
214.0,1920810.351713,21.0
195.0,1922913.5942310002,20.0
183.0,1931590.8111863825,19.0
178.0,1932144.7935859999,18.0
181.0,1933215.497324,19.0
184.0,1935568.898582,20.0
185.0,1941527.486468,19.0
189.0,1943440.133541,20.0
191.0,1944606.074525,21.0
189.0,1944635.444158779,20.0
203.0,1945486.7486299998,21.0
209.0,1947110.217248,22.0
207.0,1947993.3390950002,21.0
193.0,1949984.9362749998,20.0
188.0,1951564.9324683843,19.0
180.0,1954921.9741017958,18.0
191.0,1959508.036314,19.0
199.0,1975315.664744,20.0
191.0,1975817.639848,19.0
163.0,2000474.2423474407,18.0
169.0,2002015.5548669999,19.0
131.0,2002549.6407341387,18.0
141.0,2010355.460432,19.0
131.0,2010555.456424,18.0
135.0,2035748.311489,19.0
131.0,2038009.473369,18.0
133.0,2046574.158215,19.0
137.0,2049134.732894,20.0
138.0,2049144.3486159998,19.0
140.0,2059160.2319049998,20.0
171.0,2063571.9756180001,21.0
140.0,2063581.2034547369,20.0
153.0,2070889.3713119999,21.0
162.0,2077053.4271119998,22.0
153.0,2077094.3934179998,21.0
164.0,2078920.3117139998,22.0
153.0,2078966.471611,21.0
140.0,2079988.8671259999,20.0
138.0,2080983.1370960001,19.0
136.0,2086950.399508,18.0
138.0,2110251.39376,19.0
153.0,2113102.402063,20.0
164.0,2114398.331651,21.0
154.0,2115412.297798,20.0
151.0,2135422.2808033237,19.0
153.0,2136887.8798889997,20.0
151.0,2137230.3471409995,19.0
161.0,2149201.025981,20.0
151.0,2149652.566375,19.0
156.0,2153346.360938,20.0
159.0,2161826.7915169997,21.0
156.0,2162429.329945,20.0
161.0,2170839.839387,21.0
156.0,2170937.294824,20.0
141.0,2180299.740932,19.0
146.0,2190940.086069,20.0
142.0,2190946.169492,19.0
137.0,2226769.751056,18.0
140.0,2229630.078969,19.0
142.0,2232952.91316,20.0
140.0,2234500.203758,19.0
142.0,2244131.185473,20.0
140.0,2244134.603869,19.0
153.0,2247699.31683,20.0
140.0,2247727.9956195587,19.0
164.0,2255017.150618,20.0
172.0,2255540.390964,21.0
164.0,2255547.850267,20.0
140.0,2255552.047607,19.0
155.0,2262021.2768099997,20.0
140.0,2263021.887741,19.0
142.0,2268653.981319,20.0
140.0,2271269.111145,19.0
160.0,2278096.14383,20.0
178.0,2293835.308,21.0
160.0,2293860.443365,20.0
166.0,2300777.5806340002,21.0
160.0,2301623.6733910004,20.0
165.0,2330616.169958,21.0
160.0,2331042.987126,20.0
162.0,2343148.593768,21.0
160.0,2343177.165229,20.0
165.0,2345892.958097,21.0
160.0,2353289.3772810004,20.0
162.0,2358902.3156580003,21.0
160.0,2358939.1330208415,20.0
175.0,2361743.54565,21.0
160.0,2361987.6713090003,20.0
170.0,2362697.758571,21.0
160.0,2362705.3948,20.0
178.0,2362726.900502,21.0
160.0,2364398.123338,20.0
163.0,2367935.760307,21.0
159.0,2373247.4305391195,20.0
153.0,2376713.416402,19.0
156.0,2383724.323857,20.0
153.0,2387666.495257,19.0
151.0,2389008.225877177,18.0
157.0,2391278.08295,19.0
154.0,2408149.567417,18.0
158.0,2413808.1656919997,19.0
154.0,2413970.4856464155,18.0
180.0,2419331.7188959997,19.0
190.0,2427985.1694759997,20.0
180.0,2428049.3947579996,19.0
183.0,2430798.682451,20.0
185.0,2460854.865746,21.0
183.0,2460912.7784639997,20.0
196.0,2469471.5977459997,21.0
206.0,2472568.5829740004,22.0
216.0,2478942.320518,23.0
218.0,2480519.989239,24.0
246.0,2484181.752668,25.0
218.0,2484280.4844319997,24.0
213.0,2488120.389536,23.0
219.0,2490096.5597180002,24.0
213.0,2490102.093425,23.0
203.0,2495272.039526,22.0
205.0,2501451.740369,23.0
203.0,2501459.994829,22.0
230.0,2507249.241718,23.0
235.0,2509212.895883,24.0
237.0,2521748.714618,25.0
235.0,2522028.201167,24.0
237.0,2538672.375659,25.0
235.0,2538676.860297,24.0
237.0,2549157.677877,25.0
242.0,2556766.549097,26.0
237.0,2556789.7474531624,25.0
239.0,2569264.074747,26.0
241.0,2569284.074765,25.0
236.0,2582193.706003,24.0
255.0,2582806.918152,25.0
253.0,2585852.358244,24.0
256.0,2587588.866338944,26.0
252.0,2587628.629702944,25.0
250.0,2588352.774431,24.0
254.0,2589946.7284139995,24.0
253.0,2590003.2663109996,24.0
234.0,2590546.010801,23.0
256.0,2591463.841728485,23.0
256.0,2591560.2711828747,23.0
206.0,2591699.0355196795,22.0
211.0,2598947.512007,23.0
208.0,2601427.147618,22.0
234.0,2602677.180004,23.0
208.0,2602680.73319,22.0
219.0,2608552.7756919996,23.0
208.0,2608578.3640119997,22.0
210.0,2615519.639837,23.0
208.0,2615617.997904,22.0
211.0,2617683.981485,23.0
208.0,2617733.090099,22.0
215.0,2629941.776462,23.0
221.0,2635038.162436,24.0
194.0,2636498.913222,23.0
196.0,2647500.91334,24.0
194.0,2653388.877465,23.0
201.0,2662643.450858,24.0
197.0,2667826.061834,23.0
193.0,2669144.62392414,22.0
199.0,2689152.097848,23.0
193.0,2689645.3709571534,22.0
217.0,2694182.711879,23.0
204.0,2696685.341073,22.0
199.0,2718365.386949,21.0
201.0,2722386.80204,22.0
199.0,2722416.339582,21.0
193.0,2723958.975346,20.0
196.0,2754122.972336,19.0
200.0,2758005.417992,20.0
196.0,2758046.825526,19.0
204.0,2768953.1523080003,20.0
219.0,2769277.921765,21.0
204.0,2775341.984215,20.0
197.0,2790789.042317,19.0
216.0,2805746.112607,20.0
228.0,2811834.464503,21.0
216.0,2811852.042118,20.0
198.0,2812921.9406169998,19.0
200.0,2813341.0199659998,20.0
203.0,2816011.944968,21.0
201.0,2816943.764147,20.0
208.0,2826468.4498630003,21.0
208.0,2827509.4583690003,20.0
211.0,2841794.3037349996,21.0
243.0,2844723.593072,22.0
215.0,2844726.773544,21.0
225.0,2848317.0826310003,22.0
215.0,2848329.2112120003,21.0
217.0,2852307.639236,22.0
215.0,2852416.9916439997,21.0
211.0,2862260.870101,20.0
216.0,2869740.0924299997,21.0
218.0,2876914.488378,22.0
228.0,2878321.8428869997,23.0
229.0,2881770.743595,22.0
223.0,2888438.9503088864,21.0
203.0,2894268.1496479157,20.0
199.0,2899317.472383099,19.0
231.0,2906908.615951,20.0
239.0,2915580.055224,21.0
236.0,2924355.958585,20.0
246.0,2935692.215965,21.0
226.0,2935720.875677,20.0
228.0,2942222.372293,21.0
226.0,2942679.607944,20.0
235.0,2943690.7090669996,21.0
226.0,2943697.1932519996,20.0
236.0,2953282.682166,21.0
251.0,2959819.4682380003,22.0
236.0,2959835.385088675,21.0
253.0,2969020.8526,22.0
254.0,2971276.832079,22.0
245.0,2971287.840467,21.0
236.0,2982833.018765,20.0
246.0,2986167.892468,21.0
251.0,2993536.457758,22.0
246.0,2993601.829705,21.0
248.0,3011188.542361,22.0
246.0,3013454.031783,21.0
242.0,3021610.549038,20.0
250.0,3043022.915434,21.0
242.0,3043264.7370760003,20.0
248.0,3046698.704459,21.0
242.0,3047073.021121,20.0
247.0,3055848.925625,21.0
242.0,3056680.9241,20.0
248.0,3059455.945207,21.0
242.0,3059504.439572,20.0
256.0,3061338.1626144983,22.0
252.0,3062582.6790299998,21.0
256.0,3075594.5982751297,23.0
249.0,3075600.3585741296,22.0
245.0,3075627.1892309994,21.0
256.0,3079628.414656,22.0
254.0,3079659.5613080002,21.0
256.0,3084737.238834,21.0
256.0,3094660.3363843397,21.0
254.0,3097280.622745,20.0
251.0,3105789.203609,19.0
225.0,3130412.4608005104,18.0
256.0,3130413.222423588,20.0
256.0,3130416.3551315567,20.0
256.0,3130418.81914548,20.0
256.0,3130422.515166365,21.0
256.0,3130427.891252765,21.0
237.0,3130440.279177439,20.0
256.0,3137689.234145,21.0
256.0,3157477.6914601354,21.0
224.0,3170166.764717544,20.0
256.0,3170167.3913452406,25.0
248.0,3170262.821907544,24.0
256.0,3170287.946178544,24.0
246.0,3170743.025471,23.0
256.0,3170792.248748,24.0
256.0,3171130.5832732,24.0
239.0,3171173.63528273,23.0
235.0,3171553.988868688,22.0
256.0,3173422.430525,23.0
241.0,3175675.004077544,22.0
256.0,3178599.5218060003,23.0
248.0,3178606.905989,22.0
256.0,3180232.514811,23.0
256.0,3186450.5283806813,23.0
239.0,3188665.1140639996,22.0
230.0,3195714.670801311,21.0
256.0,3200578.557513519,22.0
228.0,3200641.979337519,21.0
256.0,3201055.897945,22.0
256.0,3215153.908369241,22.0
252.0,3217206.0455179997,21.0
246.0,3218773.036522241,20.0
242.0,3223205.5084140995,19.0
256.0,3225582.777655,20.0
256.0,3226072.5050065997,20.0
236.0,3226700.5707453364,19.0
227.0,3226737.5086887274,18.0
225.0,3229000.805512,17.0
256.0,3244152.413812,18.0
226.0,3244200.110047,17.0
256.0,3245530.882768,18.0
252.0,3250546.80787477,17.0
245.0,3256976.368514,16.0
256.0,3269401.992626,16.0
256.0,3269484.0714364,16.0
256.0,3269522.095990786,16.0
232.0,3269567.8186938125,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
204.0,3284759.781566386,15.0
200.0,3294854.3102329997,14.0
242.0,3296809.27984,15.0
240.0,3296973.478813,14.0
242.0,3297775.902699,15.0
226.0,3298582.8637914984,14.0
243.0,3316997.925851,15.0
252.0,3317231.759273,16.0
253.0,3318704.706754,16.0
256.0,3385002.435824606,19.0
247.0,3385017.836217606,18.0
231.0,3385040.8719226466,17.0
256.0,3389278.757967,18.0
252.0,3389355.602546,17.0
222.0,3389369.554800918,16.0
219.0,3392903.013357,15.0
241.0,3393585.9798029996,16.0
233.0,3393950.604619188,15.0
254.0,3407096.3583635795,15.0
226.0,3407126.3925515795,14.0
206.0,3410807.934921284,13.0
186.0,3414756.0953042996,12.0
188.0,3415321.288437,13.0
186.0,3415343.923798,12.0
189.0,3425339.195279,13.0
186.0,3430436.143755,12.0
201.0,3432736.010764,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478459.374876318,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
256.0,3517406.600447363,18.0
256.0,3520825.8019759995,18.0
256.0,3520923.6950667994,18.0
253.0,3521045.9070052467,17.0
241.0,3536748.868274363,16.0
256.0,3536750.579642538,19.0
256.0,3536753.682352187,19.0
256.0,3536755.6426437115,19.0
256.0,3536757.183089127,19.0
227.0,3536761.558978273,18.0
214.0,3537077.407969538,17.0
201.0,3537082.087589363,16.0
250.0,3550266.780153,17.0
253.0,3552473.36351,18.0
250.0,3552482.75298,17.0
253.0,3552886.9429800003,18.0
251.0,3552933.871661,17.0
248.0,3553172.6189,16.0
243.0,3569165.4750868976,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3673937.3495128774,21.0
231.0,3673943.595969877,20.0
221.0,3673954.2165666386,19.0
256.0,3674109.0380010004,20.0
201.0,3674248.6810434964,19.0
256.0,3677526.7707470004,20.0
256.0,3680132.532278758,20.0
256.0,3677529.6314018006,20.0
256.0,3677532.0047337427,20.0
251.0,3677543.221848849,19.0
246.0,3681191.725105,18.0
252.0,3684763.304628,17.0
228.0,3685627.705815035,16.0
256.0,3685627.9529128284,18.0
231.0,3688300.1185821393,17.0
233.0,3707981.891243,18.0
213.0,3716462.205849828,17.0
227.0,3736558.9102199995,18.0
244.0,3739635.768947,19.0
227.0,3739640.943963,18.0
232.0,3740507.5223519998,19.0
234.0,3743407.5457910006,20.0
256.0,3749642.8889500163,22.0
228.0,3749937.219197016,21.0
253.0,3751543.3710580003,22.0
248.0,3751663.872170287,21.0
250.0,3753984.41224,22.0
248.0,3754181.619166,21.0
237.0,3754995.0752229993,20.0
242.0,3762909.9625029997,21.0
238.0,3766148.575558,20.0
245.0,3767932.865611,21.0
253.0,3769923.396896,22.0
245.0,3770057.723617,21.0
238.0,3774241.206613,20.0
234.0,3775494.2965546516,19.0
237.0,3776698.78639,20.0
244.0,3778692.062208,21.0
256.0,3794883.0397651177,23.0
253.0,3794886.614179,22.0
233.0,3794900.2278941176,21.0
256.0,3796211.4602480005,22.0
252.0,3796387.7680250006,21.0
255.0,3800687.095088,22.0
252.0,3800749.782822,21.0
249.0,3810306.298824,20.0
256.0,3810839.9304,20.0
256.0,3834329.9247423997,20.0
256.0,3840691.413678111,20.0
256.0,3845498.8714244906,20.0
234.0,3847441.847403,19.0
256.0,3847445.568884723,23.0
256.0,3847446.81464,23.0
242.0,3847592.194944514,22.0
236.0,3847850.152135805,21.0
256.0,3849634.166065,22.0
256.0,3850868.314112207,22.0
237.0,3854351.7299708948,21.0
256.0,3857278.22026,22.0
237.0,3857393.2884818516,21.0
235.0,3866082.3698830944,20.0
256.0,3873597.0874449997,21.0
256.0,3913227.7356536044,21.0
256.0,3947759.624988106,21.0
256.0,3963114.6644994006,21.0
245.0,3966095.2410649997,20.0
256.0,3966095.9884468634,24.0
250.0,3966098.902326,23.0
248.0,3966187.932398,22.0
246.0,3968141.522122651,21.0
256.0,3972861.9431849997,22.0
210.0,3997451.8559816573,21.0
256.0,3997453.1839888124,24.0
256.0,3997976.2835308122,24.0
240.0,3998917.902207469,23.0
256.0,4001982.046587,24.0
252.0,4002026.4652110003,23.0
256.0,4012250.7754901103,25.0
256.0,4016056.1650521103,25.0
251.0,4020817.475572174,24.0
256.0,4024021.179131758,26.0
256.0,4036053.4693403468,26.0
256.0,4054023.077173552,26.0
250.0,4059226.2535711103,25.0
256.0,4059226.7102003484,27.0
256.0,4060096.0307893483,27.0
254.0,4060106.0988113484,26.0
256.0,4086508.068032485,28.0
248.0,4086519.423467485,27.0
246.0,4099186.5217560004,26.0
243.0,4109831.40929011,25.0
256.0,4110930.1665169997,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
256.0,4113256.582384,25.0
241.0,4113880.3481236454,24.0
256.0,4127514.0401862464,26.0
256.0,4127530.629527936,26.0
256.0,4127538.394131633,26.0
256.0,4127550.0410371777,26.0
256.0,4128502.0933301775,26.0
256.0,4140046.773875614,26.0
238.0,4141840.528528614,25.0
234.0,4152787.2060429663,24.0
256.0,4153733.8730548993,26.0
256.0,4162846.5837451774,28.0
254.0,4162877.898179177,27.0
256.0,4162891.5190951773,27.0
252.0,4164108.2180411955,26.0
256.0,4165023.7742861775,26.0
256.0,4165027.9086281876,26.0
256.0,4165030.25685503,26.0
235.0,4165033.6360107297,25.0
256.0,4171688.0416230005,26.0
254.0,4171762.5415380006,25.0
256.0,4179295.6851730007,25.0
256.0,4201430.87298715,25.0
253.0,4184281.7806810006,24.0
256.0,4208587.666995,25.0
256.0,4208626.4980838,25.0
256.0,4208643.808847965,25.0
256.0,4208653.003396495,25.0
251.0,4208666.353874329,24.0
256.0,4235388.015237178,26.0
253.0,4235394.231448,25.0
256.0,4275501.56281,26.0
256.0,4278273.140384,26.0
256.0,4279529.614062915,26.0
252.0,4281414.324581288,25.0
256.0,4292619.849350899,25.0
256.0,4292940.635889316,25.0
256.0,4292869.6503709,26.0
244.0,4292912.014803899,25.0
256.0,4293670.1734949,25.0
256.0,4293765.4279213,25.0
256.0,4293809.4878143305,25.0
256.0,4293830.550349024,25.0
256.0,4293862.1441510655,25.0
240.0,4293886.954495066,24.0
256.0,4312341.981272671,26.0
235.0,4312402.464410671,25.0
232.0,4313905.220866,24.0
256.0,4341554.32223,25.0
256.0,4355371.742927932,25.0
256.0,4360058.140974932,25.0
251.0,4360235.671235,24.0
249.0,4362387.6884629745,23.0
242.0,4400485.107359,22.0
256.0,4403398.271521,22.0
221.0,4430205.280242564,21.0
256.0,4430206.472794607,24.0
253.0,4430224.941059564,23.0
241.0,4430669.587768607,22.0
256.0,4431167.884629564,22.0
237.0,4433452.212346,21.0
256.0,4443656.713999565,21.0
256.0,4448821.674416,21.0
256.0,4448824.4706308,21.0
256.0,4448826.954757049,21.0
256.0,4448829.33538217,21.0
251.0,4448838.483070278,20.0
256.0,4449786.472165001,20.0
228.0,4460530.550678565,19.0
242.0,4471117.119638,20.0
239.0,4471121.404572,19.0
243.0,4476908.047498001,20.0
239.0,4476911.470465001,19.0
