cores,time,running_job_len
256.0,1698752.6081568417,20.0
256.0,1699487.6325273118,20.0
256.0,1700183.6837242746,20.0
223.0,1700360.2820865894,19.0
214.0,1700674.9357109754,18.0
256.0,1714293.012362,19.0
256.0,1734697.268806388,19.0
256.0,1788170.46891279,19.0
256.0,1796719.4279019872,19.0
248.0,1802056.663200414,18.0
256.0,1802057.582834916,21.0
256.0,1802071.054527916,23.0
256.0,1802131.137481515,23.0
256.0,1802161.1371879913,23.0
256.0,1802206.1367477058,23.0
252.0,1802439.593063916,22.0
248.0,1803283.568682916,21.0
256.0,1825809.291082,22.0
256.0,1825811.433726,22.0
256.0,1825812.6535921886,22.0
247.0,1825816.4349564437,21.0
256.0,1825825.0320650002,22.0
256.0,1843584.436972,22.0
256.0,1843590.086929,22.0
244.0,1843598.868462,21.0
256.0,1853084.1196599999,22.0
230.0,1868508.2327566706,21.0
256.0,1868508.9665231851,24.0
247.0,1868573.7383051852,23.0
256.0,1876826.0510916747,23.0
240.0,1879470.3894646748,22.0
228.0,1885634.0672,21.0
256.0,1900021.885334,22.0
238.0,1900259.57694,21.0
210.0,1904548.3418276447,20.0
194.0,1909081.503256,19.0
187.0,1913556.9314404493,18.0
217.0,1920810.351713,19.0
198.0,1922913.5942310002,18.0
172.0,1927052.446277349,17.0
147.0,1929795.2086769608,16.0
142.0,1932144.7935859999,15.0
145.0,1933215.497324,16.0
148.0,1935568.898582,17.0
145.0,1941527.486468,16.0
149.0,1943440.133541,17.0
151.0,1944606.074525,18.0
149.0,1944632.366847,17.0
163.0,1945486.7486299998,18.0
155.0,1945869.8402103577,17.0
161.0,1947110.217248,18.0
164.0,1947993.3390950002,17.0
145.0,1949047.658899451,16.0
163.0,1959508.036314,17.0
182.0,1975315.664744,18.0
174.0,1975817.639848,17.0
180.0,2002015.5548669999,18.0
190.0,2010355.460432,19.0
180.0,2010555.456424,18.0
184.0,2035748.311489,19.0
186.0,2038009.473369,18.0
188.0,2046574.158215,19.0
192.0,2049134.732894,20.0
188.0,2049144.3486159998,19.0
190.0,2059160.2319049998,20.0
221.0,2063571.9756180001,21.0
191.0,2063583.4770578968,20.0
204.0,2070889.3713119999,21.0
226.0,2077053.4271119998,22.0
217.0,2077089.8056038925,21.0
191.0,2078557.4831277449,20.0
202.0,2078920.3117139998,21.0
191.0,2078966.471611,20.0
188.0,2080818.4060949008,19.0
186.0,2080983.1370960001,18.0
188.0,2110251.39376,19.0
206.0,2113102.402063,20.0
217.0,2114398.331651,21.0
206.0,2115412.297798,20.0
201.0,2116223.9888131684,19.0
196.0,2124169.699412131,18.0
198.0,2136887.8798889997,19.0
196.0,2137138.3971937825,18.0
206.0,2149201.025981,19.0
196.0,2149652.566375,18.0
201.0,2153346.360938,19.0
188.0,2158071.3088907762,18.0
191.0,2161826.7915169997,19.0
188.0,2162429.329945,18.0
193.0,2170839.839387,19.0
188.0,2170937.294824,18.0
173.0,2180299.740932,17.0
178.0,2190940.086069,18.0
172.0,2190946.169492,17.0
167.0,2226769.751056,16.0
170.0,2229630.078969,17.0
172.0,2232952.91316,18.0
170.0,2234500.203758,17.0
172.0,2244131.185473,18.0
170.0,2244134.603869,17.0
183.0,2247699.31683,18.0
170.0,2247728.2624709997,17.0
194.0,2255017.150618,18.0
226.0,2255540.390964,19.0
187.0,2255547.561784875,18.0
170.0,2255552.3941684547,17.0
185.0,2262021.2768099997,18.0
170.0,2263021.887741,17.0
172.0,2268653.981319,18.0
170.0,2271269.111145,17.0
139.0,2271651.234004583,16.0
159.0,2278096.14383,17.0
196.0,2293835.308,18.0
178.0,2293860.443365,17.0
184.0,2300777.5806340002,18.0
178.0,2301623.6733910004,17.0
183.0,2330616.169958,18.0
178.0,2331042.987126,17.0
180.0,2343148.593768,18.0
178.0,2343177.165229,17.0
183.0,2345892.958097,18.0
178.0,2353289.3772810004,17.0
180.0,2358902.3156580003,18.0
178.0,2358933.788447,17.0
193.0,2361743.54565,18.0
178.0,2361939.5713418196,17.0
188.0,2362697.758571,18.0
178.0,2362708.327256707,17.0
196.0,2362726.900502,18.0
178.0,2364398.123338,17.0
181.0,2367935.760307,18.0
186.0,2383724.323857,19.0
183.0,2387666.495257,18.0
179.0,2388254.63875176,17.0
185.0,2391278.08295,18.0
182.0,2408149.567417,17.0
186.0,2413808.1656919997,18.0
182.0,2413947.159136456,17.0
208.0,2419331.7188959997,18.0
244.0,2427985.1694759997,19.0
234.0,2428049.3947579996,18.0
237.0,2430798.682451,19.0
239.0,2460854.865746,20.0
237.0,2460912.7784639997,19.0
250.0,2469471.5977459997,20.0
256.0,2472568.5829740004,21.0
204.0,2510184.117796577,20.0
256.0,2510186.4940060116,27.0
256.0,2510188.8453062377,27.0
250.0,2510189.651503577,26.0
247.0,2510193.1972718844,25.0
219.0,2510282.849560577,24.0
256.0,2521748.714618,25.0
254.0,2522028.201167,24.0
244.0,2526513.836804577,23.0
254.0,2538672.375659,24.0
252.0,2538676.860297,23.0
254.0,2549157.677877,24.0
256.0,2560357.0950768,24.0
256.0,2582760.687947194,24.0
251.0,2583167.3041260117,23.0
256.0,2583171.509405942,27.0
256.0,2583177.59870037,27.0
256.0,2583180.5649104784,27.0
247.0,2583184.753911935,26.0
245.0,2583189.8382262313,25.0
256.0,2583225.079221,25.0
256.0,2585298.762925942,25.0
252.0,2585338.5262899417,24.0
250.0,2585852.358244,23.0
256.0,2587588.507284,24.0
254.0,2588352.774431,23.0
235.0,2590964.17187,22.0
255.0,2598947.512007,23.0
252.0,2601427.147618,22.0
256.0,2603296.308584526,22.0
256.0,2622965.1811167034,22.0
256.0,2632216.1961180237,22.0
229.0,2639434.5841039633,21.0
256.0,2639440.8802243364,27.0
230.0,2639438.137289963,26.0
219.0,2639460.817631715,25.0
216.0,2639486.3149241516,24.0
214.0,2639534.405020954,23.0
183.0,2644325.444319911,22.0
233.0,2647500.91334,23.0
231.0,2653388.877465,22.0
238.0,2662643.450858,23.0
234.0,2667826.061834,22.0
240.0,2689152.097848,23.0
234.0,2689764.909181,22.0
252.0,2718365.386949,22.0
254.0,2722386.80204,23.0
252.0,2722416.339582,22.0
246.0,2728361.6931343363,21.0
245.0,2754122.972336,20.0
249.0,2758005.417992,21.0
245.0,2758041.3016685117,20.0
253.0,2768953.1523080003,21.0
246.0,2790789.042317,20.0
256.0,2813343.146636832,24.0
244.0,2813360.724251832,23.0
256.0,2816011.944968,24.0
256.0,2816213.0998407905,24.0
256.0,2816936.27349511,24.0
254.0,2816943.764147,23.0
256.0,2817513.6242891634,23.0
225.0,2818218.1969940285,22.0
201.0,2819317.527461447,21.0
253.0,2826468.4498630003,22.0
253.0,2827509.4583690003,21.0
256.0,2841794.3037349996,22.0
252.0,2862260.870101,21.0
256.0,2862262.0038825735,24.0
256.0,2862262.9075474744,24.0
256.0,2862264.251121752,24.0
256.0,2862265.966735567,24.0
201.0,2862271.17469126,23.0
191.0,2862274.1324635735,22.0
189.0,2862370.222509,21.0
181.0,2863478.6176532866,20.0
253.0,2869740.0924299997,21.0
255.0,2876914.488378,22.0
256.0,2878968.024102395,22.0
254.0,2881770.743595,21.0
249.0,2897897.4077149834,21.0
245.0,2897906.074132204,20.0
228.0,2911622.787056813,20.0
236.0,2915580.055224,21.0
233.0,2924355.958585,20.0
229.0,2926355.7291976446,19.0
233.0,2935692.215965,20.0
235.0,2942222.372293,21.0
233.0,2942605.103729993,20.0
242.0,2943690.7090669996,21.0
233.0,2943697.1932519996,20.0
218.0,2952326.1674599275,19.0
228.0,2953282.682166,20.0
256.0,2959819.4682380003,21.0
256.0,2967264.60346847,21.0
256.0,2959823.39647301,21.0
256.0,2959825.943030649,21.0
256.0,2959828.258823346,21.0
207.0,2959838.349567955,20.0
256.0,2969020.8526,21.0
256.0,2971276.832079,21.0
250.0,2971293.281998957,20.0
230.0,2981002.441691043,19.0
221.0,2982833.018765,18.0
246.0,2986167.892468,19.0
251.0,2993536.457758,20.0
247.0,2993601.829705,19.0
249.0,3011188.542361,20.0
247.0,3013071.940381029,19.0
243.0,3021610.549038,18.0
221.0,3026838.218543705,17.0
217.0,3041939.147586295,16.0
225.0,3043022.915434,17.0
217.0,3043264.7370760003,16.0
223.0,3046698.704459,17.0
217.0,3047073.021121,16.0
222.0,3055848.925625,17.0
217.0,3056680.9241,16.0
223.0,3059455.945207,17.0
217.0,3059497.474023328,16.0
233.0,3061101.7323229997,17.0
237.0,3061337.224596,18.0
249.0,3062423.068736,19.0
242.0,3062428.829035,18.0
233.0,3062497.1298559755,17.0
237.0,3075594.4362919996,18.0
233.0,3075627.1892309994,17.0
235.0,3079628.414656,18.0
233.0,3079659.5613080002,17.0
237.0,3082411.9087610003,18.0
255.0,3084737.238834,18.0
256.0,3084740.6761912,18.0
256.0,3084742.9214036497,18.0
256.0,3084744.9532098044,18.0
256.0,3084746.802190034,18.0
200.0,3084753.0578156947,17.0
246.0,3084925.682627,18.0
212.0,3088681.486972628,17.0
209.0,3105789.203609,16.0
238.0,3126641.161671,17.0
226.0,3126654.6018870003,16.0
241.0,3129379.646593,17.0
211.0,3130441.6619907096,16.0
191.0,3134385.5447587734,15.0
206.0,3137689.234145,16.0
229.0,3138206.794717,17.0
221.0,3138283.952027586,16.0
228.0,3141732.850421,17.0
221.0,3141854.0318819997,16.0
232.0,3142769.7457830003,17.0
223.0,3144004.783276,16.0
197.0,3151669.2358727804,15.0
211.0,3151941.1752919997,16.0
213.0,3162333.657546,17.0
231.0,3166014.787327,18.0
223.0,3169491.3970382134,17.0
213.0,3170743.025471,16.0
216.0,3170792.248748,17.0
201.0,3171401.845226,16.0
198.0,3171638.0850609997,15.0
230.0,3173422.430525,16.0
247.0,3173554.873162,17.0
230.0,3173658.9028956103,16.0
238.0,3178599.5218060003,17.0
230.0,3178606.905989,16.0
232.0,3180232.514811,17.0
218.0,3196927.692316,16.0
222.0,3201055.897945,17.0
195.0,3204957.885122474,16.0
201.0,3210462.6417529997,17.0
195.0,3214081.769906,16.0
191.0,3217206.0455179997,15.0
200.0,3225582.777655,16.0
191.0,3226535.1981863366,15.0
189.0,3229000.805512,14.0
219.0,3244152.413812,15.0
256.0,3244191.824698238,15.0
187.0,3244203.8165037306,14.0
215.0,3245530.882768,15.0
213.0,3256370.9695788375,14.0
253.0,3264360.201841,15.0
239.0,3264565.398867,14.0
251.0,3270099.817885,15.0
255.0,3271044.4255303014,15.0
239.0,3271206.1891563013,14.0
243.0,3277502.192541,15.0
191.0,3280469.726642982,14.0
187.0,3294854.3102329997,13.0
189.0,3296809.27984,14.0
194.0,3296973.478813,13.0
196.0,3297775.902699,14.0
180.0,3298346.4335,13.0
192.0,3316997.925851,14.0
215.0,3317231.759273,15.0
237.0,3318291.6112639997,16.0
216.0,3318374.828831521,15.0
242.0,3323442.473693,16.0
256.0,3323471.877152421,16.0
256.0,3323474.99622937,16.0
220.0,3323481.2895065397,15.0
235.0,3328032.011763,16.0
229.0,3328047.412156,15.0
209.0,3378616.384308025,14.0
212.0,3384999.366409,15.0
216.0,3389278.757967,16.0
212.0,3389342.1937313993,15.0
209.0,3392903.013357,14.0
217.0,3393585.9798029996,15.0
209.0,3393950.8090091664,14.0
237.0,3394427.418075,15.0
209.0,3394457.452263,14.0
194.0,3406979.147874538,13.0
196.0,3415321.288437,14.0
194.0,3415343.923798,13.0
197.0,3425339.195279,14.0
194.0,3430436.143755,13.0
209.0,3432736.010764,14.0
212.0,3450035.9659160003,15.0
209.0,3450310.8213810003,14.0
211.0,3458443.816258,15.0
216.0,3458488.13357032,14.0
226.0,3471285.260642,15.0
245.0,3478192.5862879995,16.0
236.0,3478528.9278789996,15.0
252.0,3481237.7403589995,16.0
256.0,3482419.7845635004,18.0
237.0,3483861.4425225006,17.0
256.0,3500353.341014,18.0
251.0,3506098.39549265,17.0
256.0,3511681.653708816,17.0
236.0,3515829.391066315,16.0
256.0,3517405.5937769995,17.0
256.0,3520825.8019759995,17.0
254.0,3521070.5347029995,16.0
238.0,3521154.3019198137,15.0
254.0,3528750.319292,16.0
256.0,3528886.93921115,16.0
256.0,3528944.784777599,16.0
256.0,3528972.520812415,16.0
229.0,3529016.852092113,15.0
255.0,3533835.498613,16.0
241.0,3533844.353169,15.0
254.0,3535086.866922,16.0
256.0,3544889.9117042003,16.0
243.0,3535413.695249,15.0
253.0,3550266.780153,16.0
256.0,3552473.36351,17.0
253.0,3552482.75298,16.0
256.0,3552886.9429800003,17.0
254.0,3552933.871661,16.0
251.0,3553172.6189,15.0
256.0,3553649.059814963,15.0
213.0,3653738.890724631,14.0
256.0,3653739.6520367544,23.0
256.0,3653747.031334305,23.0
256.0,3653750.664632453,23.0
238.0,3653756.257878575,22.0
236.0,3653805.160745631,21.0
235.0,3653886.044240631,20.0
231.0,3654014.696150516,19.0
224.0,3654471.992295631,18.0
256.0,3654580.6904089996,19.0
256.0,3654756.7306837994,19.0
256.0,3654935.5640829024,19.0
210.0,3654973.567795623,18.0
206.0,3655555.309438631,17.0
194.0,3668851.8930967543,16.0
247.0,3673339.616445,17.0
222.0,3673345.8629019996,16.0
224.0,3673934.953693,17.0
229.0,3674109.0380010004,18.0
232.0,3677526.7707470004,19.0
229.0,3677533.9223840004,18.0
246.0,3680794.2050940003,19.0
241.0,3681191.725105,18.0
239.0,3684763.304628,17.0
256.0,3693702.331511631,17.0
256.0,3720017.2671786887,17.0
256.0,3724536.584448631,17.0
251.0,3729627.273695916,16.0
256.0,3740508.7775692823,19.0
239.0,3740513.9525852823,18.0
256.0,3743407.5457910006,19.0
256.0,3765757.6377482195,19.0
256.0,3803799.477620917,26.0
253.0,3803804.006579917,25.0
256.0,3803804.938697474,28.0
256.0,3803830.2585002156,28.0
256.0,3803844.832825696,28.0
256.0,3803853.5774209844,28.0
253.0,3803866.694313917,27.0
256.0,3803981.246474474,27.0
254.0,3803986.5548847443,26.0
256.0,3804266.4898551516,27.0
256.0,3805124.9259299054,27.0
248.0,3804400.8165761516,26.0
244.0,3806518.101991635,25.0
237.0,3810112.424275336,24.0
256.0,3810306.298824,24.0
236.0,3810323.486953,23.0
229.0,3812161.403110615,22.0
227.0,3814679.6976516307,21.0
256.0,3814991.1273669996,22.0
256.0,3817454.519778418,22.0
235.0,3814996.0946039995,21.0
256.0,3823292.7744839997,22.0
249.0,3823700.3387209997,21.0
249.0,3835927.4735242235,20.0
256.0,3838087.615993,21.0
256.0,3839043.9545219773,21.0
256.0,3844103.3667128473,21.0
256.0,3845543.1409406,21.0
256.0,3848546.7642096845,21.0
256.0,3849941.6720375638,21.0
236.0,3850314.315720238,20.0
256.0,3850315.1545246127,23.0
256.0,3850602.9286264284,23.0
247.0,3850536.1362882378,22.0
241.0,3851399.8588511245,21.0
256.0,3878218.155625,22.0
256.0,3891094.268207708,22.0
254.0,3881039.342584,21.0
256.0,3931557.6825269996,22.0
254.0,3931650.3738599997,21.0
256.0,3936064.155415998,22.0
256.0,3954253.058442691,24.0
256.0,3954269.2431662907,24.0
256.0,3954278.9540004507,24.0
256.0,3954293.520251691,24.0
256.0,3955245.5725446907,24.0
256.0,3956265.362444691,25.0
250.0,3956269.023705691,24.0
256.0,3972861.9431849997,25.0
256.0,3998376.163420607,25.0
241.0,4001900.5060158577,24.0
256.0,4001982.046587,25.0
256.0,4001999.8140366003,25.0
256.0,4002007.475261599,25.0
256.0,4002011.0948910057,25.0
246.0,4002016.333608868,24.0
256.0,4006384.0745089995,25.0
250.0,4049554.1630279995,24.0
256.0,4049555.71451142,28.0
256.0,4052437.903561489,28.0
256.0,4054293.3747258126,28.0
256.0,4098766.260289238,28.0
256.0,4098770.3881782577,28.0
256.0,4098777.501897035,28.0
256.0,4149382.657616035,28.0
256.0,4162061.864674035,28.0
256.0,4162726.8805972002,28.0
256.0,4165158.3825862003,28.0
256.0,4165170.9083598,28.0
256.0,4165176.169189083,28.0
256.0,4165183.7396507342,28.0
256.0,4176680.3068465325,28.0
256.0,4201873.923159998,30.0
256.0,4201885.278594998,31.0
251.0,4201898.461907998,30.0
256.0,4201948.423074998,30.0
252.0,4202743.243748998,29.0
249.0,4206871.374102998,28.0
256.0,4208587.666995,29.0
256.0,4208626.4980838,29.0
256.0,4208642.73734687,29.0
256.0,4208650.167410838,29.0
251.0,4208660.193833268,28.0
248.0,4216965.788511734,27.0
256.0,4218096.812295,28.0
256.0,4232813.946466489,29.0
248.0,4232877.276856624,28.0
256.0,4233337.046008489,28.0
239.0,4237142.435570489,27.0
256.0,4237142.627503673,29.0
256.0,4237146.683153077,29.0
256.0,4237149.135997332,29.0
256.0,4237150.547878415,29.0
256.0,4237152.665700041,30.0
256.0,4237155.846118011,30.0
256.0,4237157.676797623,30.0
256.0,4237158.802665585,30.0
253.0,4237160.422817041,29.0
244.0,4237510.234481623,28.0
256.0,4238946.420353041,28.0
239.0,4282355.885924889,27.0
256.0,4282356.118699899,29.0
240.0,4282380.696268889,28.0
256.0,4285690.9564580005,29.0
250.0,4286491.4795820005,28.0
247.0,4289285.062634899,27.0
245.0,4292675.342562,26.0
256.0,4312340.781302564,28.0
253.0,4313905.220866,27.0
247.0,4338127.832221146,26.0
256.0,4346685.271717564,26.0
256.0,4347076.379562564,26.0
256.0,4347121.314912564,26.0
256.0,4347974.216988964,26.0
256.0,4348370.658531963,26.0
