cores,time,running_job_len
228.0,1877653.3335660002,23.0
225.0,1884705.004933,22.0
213.0,1885634.0672,21.0
231.0,1900021.885334,22.0
213.0,1900213.469056466,21.0
232.0,1920810.351713,22.0
213.0,1922913.5942310002,21.0
197.0,1923949.437717,20.0
200.0,1933215.497324,21.0
192.0,1933266.7860230003,20.0
195.0,1935568.898582,21.0
190.0,1936020.234821621,20.0
187.0,1941527.486468,19.0
191.0,1943440.133541,20.0
193.0,1944606.074525,21.0
191.0,1944632.366847,20.0
205.0,1945486.7486299998,21.0
211.0,1947110.217248,22.0
209.0,1947993.3390950002,21.0
195.0,1949984.9362749998,20.0
182.0,1954744.699236,19.0
193.0,1959508.036314,20.0
156.0,1960852.2128364346,19.0
164.0,1975315.664744,20.0
156.0,1975817.639848,19.0
162.0,2002015.5548669999,20.0
172.0,2010355.460432,21.0
162.0,2010555.456424,20.0
166.0,2035748.311489,21.0
168.0,2038009.473369,20.0
170.0,2046574.158215,21.0
174.0,2049134.732894,22.0
175.0,2049144.3486159998,21.0
177.0,2059160.2319049998,22.0
208.0,2063571.9756180001,23.0
178.0,2063575.4479540002,22.0
191.0,2070889.3713119999,23.0
202.0,2077053.4271119998,24.0
194.0,2077094.3934179998,23.0
205.0,2078920.3117139998,24.0
194.0,2078966.471611,23.0
188.0,2079168.5327320131,22.0
175.0,2079988.8671259999,21.0
173.0,2080983.1370960001,20.0
175.0,2110251.39376,21.0
190.0,2113102.402063,22.0
201.0,2114398.331651,23.0
190.0,2115412.297798,22.0
192.0,2136887.8798889997,23.0
190.0,2137230.3471409995,22.0
188.0,2139737.728978,21.0
198.0,2149201.025981,22.0
188.0,2149652.566375,21.0
193.0,2153346.360938,22.0
196.0,2161826.7915169997,23.0
193.0,2162429.329945,22.0
198.0,2170839.839387,23.0
193.0,2170937.294824,22.0
178.0,2180299.740932,21.0
183.0,2190940.086069,22.0
178.0,2190946.169492,21.0
173.0,2226769.751056,20.0
176.0,2229630.078969,21.0
178.0,2232952.91316,22.0
176.0,2234500.203758,21.0
178.0,2244131.185473,22.0
176.0,2244134.603869,21.0
189.0,2247699.31683,22.0
176.0,2247728.2624709997,21.0
200.0,2255017.150618,22.0
208.0,2255540.390964,23.0
200.0,2255547.850267,22.0
176.0,2255552.047607,21.0
191.0,2262021.2768099997,22.0
176.0,2263021.887741,21.0
178.0,2268653.981319,22.0
176.0,2271269.111145,21.0
164.0,2271661.345814,20.0
133.0,2272833.9529261007,19.0
153.0,2278096.14383,20.0
190.0,2293835.308,21.0
172.0,2293860.443365,20.0
178.0,2300777.5806340002,21.0
172.0,2301623.6733910004,20.0
177.0,2330616.169958,21.0
172.0,2331042.987126,20.0
174.0,2343148.593768,21.0
172.0,2343177.165229,20.0
177.0,2345892.958097,21.0
172.0,2353289.3772810004,20.0
174.0,2358902.3156580003,21.0
172.0,2358933.788447,20.0
187.0,2361743.54565,21.0
172.0,2361987.6713090003,20.0
182.0,2362697.758571,21.0
172.0,2362710.0693469336,20.0
190.0,2362726.900502,21.0
172.0,2364398.123338,20.0
175.0,2367935.760307,21.0
171.0,2373247.2084828643,20.0
165.0,2376713.416402,19.0
163.0,2383491.762388,18.0
166.0,2383724.323857,19.0
163.0,2387666.495257,18.0
169.0,2391278.08295,19.0
166.0,2408149.567417,18.0
170.0,2413808.1656919997,19.0
166.0,2413991.166099,18.0
192.0,2419331.7188959997,19.0
202.0,2427985.1694759997,20.0
192.0,2428049.3947579996,19.0
195.0,2430798.682451,20.0
197.0,2460854.865746,21.0
195.0,2460912.7784639997,20.0
208.0,2469471.5977459997,21.0
218.0,2472568.5829740004,22.0
228.0,2478942.320518,23.0
230.0,2480519.989239,24.0
256.0,2488120.389536,24.0
228.0,2488219.1212999998,23.0
234.0,2490096.5597180002,24.0
228.0,2490102.093425,23.0
218.0,2495272.039526,22.0
220.0,2501451.740369,23.0
218.0,2501461.651030334,22.0
245.0,2507249.241718,23.0
250.0,2509212.895883,24.0
252.0,2521748.714618,25.0
250.0,2522028.201167,24.0
252.0,2538672.375659,25.0
250.0,2538676.860297,24.0
252.0,2549157.677877,25.0
256.0,2569266.6972275595,28.0
256.0,2574254.0457496257,28.0
256.0,2569273.7257217895,28.0
256.0,2569277.9428183273,28.0
254.0,2569284.074765,27.0
249.0,2569284.2684631343,26.0
222.0,2569323.2351245596,25.0
256.0,2580176.2276990004,26.0
251.0,2582193.706003,25.0
225.0,2582303.481219,24.0
256.0,2582806.918152,25.0
254.0,2585852.358244,24.0
256.0,2587588.567866638,26.0
252.0,2587628.3312306376,25.0
250.0,2588352.774431,24.0
224.0,2589946.7284139995,23.0
205.0,2590546.010801,22.0
222.0,2598947.512007,23.0
219.0,2601427.147618,22.0
245.0,2602677.180004,23.0
219.0,2602680.73319,22.0
230.0,2608552.7756919996,23.0
219.0,2608578.3640119997,22.0
221.0,2615519.639837,23.0
219.0,2615617.997904,22.0
222.0,2617683.981485,23.0
219.0,2617733.090099,22.0
226.0,2629941.776462,23.0
232.0,2635038.162436,24.0
205.0,2636498.913222,23.0
207.0,2647500.91334,24.0
205.0,2653388.877465,23.0
212.0,2662643.450858,24.0
208.0,2666250.975927,23.0
214.0,2689152.097848,24.0
208.0,2689764.909181,23.0
232.0,2694182.711879,24.0
219.0,2696685.341073,23.0
213.0,2718365.386949,22.0
215.0,2722386.80204,23.0
213.0,2722416.339582,22.0
207.0,2723958.975346,21.0
202.0,2736508.8298048456,20.0
199.0,2754122.972336,19.0
203.0,2758005.417992,20.0
199.0,2758046.825526,19.0
207.0,2768953.1523080003,20.0
222.0,2769277.921765,21.0
207.0,2773981.6947995014,20.0
200.0,2790789.042317,19.0
218.0,2805746.112607,20.0
230.0,2811834.464503,21.0
218.0,2811852.042118,20.0
200.0,2812921.9406169998,19.0
202.0,2813341.0199659998,20.0
205.0,2816011.944968,21.0
203.0,2816943.764147,20.0
206.0,2826468.4498630003,21.0
203.0,2827509.4583690003,20.0
206.0,2841794.3037349996,21.0
234.0,2844723.593072,22.0
206.0,2844726.773544,21.0
216.0,2848317.0826310003,22.0
206.0,2848329.2112120003,21.0
208.0,2852307.639236,22.0
206.0,2852416.9916439997,21.0
202.0,2862260.870101,20.0
204.0,2869740.0924299997,21.0
165.0,2876543.3560771225,20.0
167.0,2876914.488378,21.0
177.0,2878321.8428869997,22.0
175.0,2881770.743595,21.0
197.0,2906908.615951,22.0
205.0,2915580.055224,23.0
202.0,2924355.958585,22.0
194.0,2935250.8905180003,21.0
198.0,2935692.215965,22.0
178.0,2935720.875677,21.0
180.0,2942222.372293,22.0
178.0,2942679.607944,21.0
187.0,2943690.7090669996,22.0
178.0,2943697.1932519996,21.0
188.0,2953282.682166,22.0
213.0,2959819.4682380003,23.0
188.0,2959829.0492990003,22.0
205.0,2969020.8526,23.0
214.0,2969914.522872,24.0
205.0,2969925.53126,23.0
197.0,2971276.832079,22.0
188.0,2982833.018765,21.0
198.0,2986167.892468,22.0
203.0,2993536.457758,23.0
198.0,2993601.829705,22.0
200.0,3011188.542361,23.0
198.0,3013454.031783,22.0
194.0,3021610.549038,21.0
202.0,3043022.915434,22.0
194.0,3043264.7370760003,21.0
200.0,3046698.704459,22.0
194.0,3047073.021121,21.0
199.0,3055848.925625,22.0
194.0,3056680.9241,21.0
200.0,3059455.945207,22.0
194.0,3059504.439572,21.0
210.0,3061101.7323229997,22.0
214.0,3061337.224596,23.0
221.0,3062423.068736,24.0
214.0,3062428.829035,23.0
210.0,3062582.6790299998,22.0
214.0,3075594.4362919996,23.0
210.0,3075627.1892309994,22.0
212.0,3079628.414656,23.0
210.0,3079659.5613080002,22.0
214.0,3082411.9087610003,23.0
238.0,3083026.186565,24.0
214.0,3083034.779958,23.0
208.0,3084737.238834,22.0
223.0,3084925.682627,23.0
224.0,3097280.622745,22.0
221.0,3105789.203609,21.0
235.0,3126641.161671,22.0
221.0,3126654.6018870003,21.0
236.0,3129379.646593,22.0
223.0,3134111.282073,21.0
238.0,3137689.234145,22.0
246.0,3138206.794717,23.0
238.0,3138302.851907,22.0
245.0,3141732.850421,23.0
238.0,3141854.0318819997,22.0
249.0,3142769.7457830003,23.0
236.0,3144004.783276,22.0
250.0,3151941.1752919997,23.0
256.0,3162333.657546,24.0
246.0,3170743.025471,23.0
249.0,3170792.248748,24.0
246.0,3171638.0850609997,23.0
254.0,3178599.5218060003,24.0
246.0,3178606.905989,23.0
248.0,3180232.514811,24.0
253.0,3188665.1140639996,24.0
249.0,3190307.5826507867,23.0
254.0,3194052.1719629997,23.0
240.0,3196927.692316,22.0
256.0,3201055.897945,23.0
256.0,3212604.97035304,23.0
252.0,3217206.0455179997,22.0
256.0,3225849.6133106523,23.0
256.0,3226339.340662252,23.0
256.0,3226567.113812148,23.0
256.0,3226673.0608049217,23.0
238.0,3226807.722043962,22.0
236.0,3229000.805512,21.0
230.0,3229468.7414636523,20.0
256.0,3245530.882768,21.0
249.0,3256976.368514,20.0
256.0,3269401.992626,20.0
242.0,3269607.189652,19.0
238.0,3270029.482267,18.0
256.0,3270828.6738608875,20.0
240.0,3270990.0096679996,19.0
256.0,3271397.6011968874,19.0
228.0,3271461.0230208873,18.0
256.0,3277502.9134840136,20.0
256.0,3277521.991978014,20.0
256.0,3277533.439074414,20.0
256.0,3277540.4790387,20.0
226.0,3277550.609719014,19.0
222.0,3294854.3102329997,18.0
196.0,3295810.458618,17.0
238.0,3296809.27984,18.0
236.0,3296973.478813,17.0
238.0,3297775.902699,18.0
222.0,3298346.4335,17.0
236.0,3316997.925851,18.0
245.0,3317231.759273,19.0
255.0,3318291.6112639997,20.0
246.0,3318704.706754,19.0
228.0,3320805.1592048327,18.0
244.0,3323442.473693,19.0
228.0,3323483.138691,18.0
237.0,3328032.011763,19.0
232.0,3328047.412156,18.0
230.0,3338208.7494409997,17.0
234.0,3384999.366409,18.0
238.0,3389278.757967,19.0
234.0,3389355.602546,18.0
231.0,3392903.013357,17.0
239.0,3393585.9798029996,18.0
231.0,3393950.473211398,17.0
256.0,3415321.626214729,19.0
254.0,3415343.923798,18.0
226.0,3415351.660402729,17.0
211.0,3423959.17403,16.0
219.0,3425339.195279,17.0
216.0,3430436.143755,16.0
206.0,3431175.1530679995,15.0
221.0,3432736.010764,16.0
224.0,3450035.9659160003,17.0
221.0,3450310.8213810003,16.0
223.0,3458443.816258,17.0
221.0,3458501.8560550003,16.0
231.0,3471285.260642,17.0
240.0,3478192.5862879995,18.0
231.0,3478528.9278789996,17.0
247.0,3481237.7403589995,18.0
256.0,3482419.787907168,20.0
237.0,3483861.445866168,19.0
220.0,3491712.483680391,18.0
247.0,3500353.341014,19.0
254.0,3517405.5937769995,20.0
256.0,3517438.442771,21.0
254.0,3517683.175498,20.0
242.0,3519695.608841,19.0
235.0,3520825.8019759995,18.0
248.0,3528750.319292,19.0
235.0,3529083.538607,18.0
249.0,3533835.498613,19.0
235.0,3533844.353169,18.0
248.0,3535086.866922,19.0
235.0,3535413.695249,18.0
237.0,3550266.780153,19.0
240.0,3552473.36351,20.0
237.0,3552482.75298,19.0
240.0,3552886.9429800003,20.0
238.0,3552933.871661,19.0
235.0,3553172.6189,18.0
230.0,3568034.930183041,17.0
233.0,3579444.816972,18.0
230.0,3579786.585475,17.0
237.0,3584691.3698199997,18.0
230.0,3585424.471391,17.0
232.0,3595370.4649529997,18.0
230.0,3595436.7349739997,17.0
232.0,3598734.1126480005,18.0
230.0,3598881.2661640006,17.0
233.0,3601368.9246480004,18.0
237.0,3618550.6445949995,19.0
241.0,3631176.99359,20.0
237.0,3632993.412304,19.0
247.0,3633869.5168760004,20.0
237.0,3633888.7264320003,19.0
249.0,3640972.8719379995,20.0
246.0,3641332.3654350005,19.0
234.0,3656085.1129979994,18.0
256.0,3673935.880859084,21.0
231.0,3673942.1273160838,20.0
256.0,3674109.0380010004,21.0
256.0,3674116.0319146463,21.0
256.0,3674197.5231706253,21.0
210.0,3674295.1303860396,20.0
244.0,3677526.7707470004,21.0
241.0,3677534.258915983,20.0
253.0,3681191.725105,20.0
251.0,3684763.304628,19.0
256.0,3707982.6645429544,21.0
256.0,3738816.917479954,21.0
256.0,3750462.174257673,24.0
256.0,3750467.349273673,24.0
228.0,3750756.5045046727,23.0
256.0,3751543.3710580003,24.0
256.0,3755820.8576376727,24.0
254.0,3756018.0645636725,23.0
256.0,3765757.6377482195,23.0
251.0,3771154.127833,22.0
256.0,3771155.583528934,25.0
248.0,3771289.910249934,24.0
244.0,3774392.740888,23.0
256.0,3776698.78639,24.0
249.0,3777462.9772726744,23.0
256.0,3778692.062208,24.0
254.0,3798125.004446,23.0
251.0,3810306.298824,22.0
256.0,3810308.173099901,26.0
253.0,3810310.827783,25.0
256.0,3810323.7397109717,25.0
253.0,3810370.860833901,24.0
249.0,3810483.625481272,23.0
246.0,3810839.9304,22.0
256.0,3823293.5572832855,24.0
235.0,3823298.5245202854,23.0
229.0,3823700.3387209997,22.0
256.0,3838087.615993,23.0
234.0,3847441.847403,22.0
256.0,3847443.9725458464,25.0
247.0,3847663.667971,24.0
256.0,3849634.166065,25.0
254.0,3856726.4283620003,24.0
256.0,3878218.155625,25.0
256.0,3879346.6304086,25.0
256.0,3880379.6253122073,25.0
252.0,3880568.071353035,24.0
246.0,3883297.458791972,23.0
256.0,3931557.6825269996,24.0
254.0,3931650.3738599997,23.0
256.0,3954252.7629254567,25.0
250.0,3954256.424186457,24.0
256.0,3966095.2410649997,24.0
256.0,3970169.292966073,24.0
256.0,3993195.968313,24.0
256.0,4044674.7621046705,25.0
256.0,4044715.2239136705,25.0
256.0,4044719.1807286707,26.0
256.0,4045667.2762066703,26.0
256.0,4046687.0661066705,27.0
256.0,4058764.3781706626,27.0
250.0,4089857.1546256705,26.0
256.0,4089857.5809661224,28.0
256.0,4089867.6489881226,28.0
256.0,4092316.0109044947,30.0
252.0,4093185.3314934946,29.0
250.0,4098086.110634,28.0
249.0,4102546.8560461225,27.0
256.0,4110930.1665169997,28.0
251.0,4110943.3498299997,27.0
256.0,4112462.5805050004,28.0
253.0,4112907.3295600004,27.0
256.0,4113253.7402898464,27.0
238.0,4113776.8398318463,26.0
256.0,4113777.041716999,28.0
248.0,4113788.3971519987,27.0
256.0,4117582.2293938464,27.0
256.0,4142921.1666234946,27.0
256.0,4154098.599472788,27.0
254.0,4156530.101461788,26.0
256.0,4157497.0500507243,27.0
241.0,4158120.081583218,26.0
256.0,4158423.2053410006,27.0
254.0,4158454.5197750004,26.0
256.0,4171688.0416230005,27.0
254.0,4171762.5415380006,26.0
251.0,4194703.215484494,25.0
256.0,4194703.936730469,27.0
240.0,4194714.020491469,26.0
256.0,4199689.310992494,26.0
256.0,4201483.0656454945,26.0
256.0,4201528.000995494,26.0
238.0,4203660.256186495,25.0
256.0,4208587.666995,26.0
254.0,4208684.744717,25.0
256.0,4235387.108076148,27.0
254.0,4235398.05545672,26.0
256.0,4256468.205689847,26.0
256.0,4290812.696104847,28.0
256.0,4292440.027376531,28.0
244.0,4290855.060537847,27.0
256.0,4291613.219228847,27.0
242.0,4291851.355294847,26.0
256.0,4297741.640039847,26.0
240.0,4297766.450383848,25.0
256.0,4312340.970510242,27.0
253.0,4313905.220866,26.0
256.0,4348894.296177,27.0
254.0,4353580.694224,26.0
256.0,4355953.686156,27.0
256.0,4357387.868873837,27.0
256.0,4357637.6698938375,27.0
256.0,4357698.153031837,27.0
254.0,4358285.197704528,26.0
249.0,4370190.323140673,25.0
245.0,4383212.853794,24.0
244.0,4403398.271521,23.0
237.0,4404248.798596724,22.0
256.0,4427724.4205899695,24.0
256.0,4431865.084888343,24.0
253.0,4427743.933976,23.0
256.0,4427914.29772931,23.0
256.0,4427997.150328681,23.0
240.0,4428121.429227738,22.0
256.0,4446578.644333,23.0
254.0,4446585.63487,22.0
249.0,4448354.505062,21.0
256.0,4449596.043147837,21.0
256.0,4454557.438196213,22.0
256.0,4455520.042583213,22.0
229.0,4468008.871953214,21.0
256.0,4471117.630976323,23.0
253.0,4471121.404572,22.0
256.0,4478263.654044829,24.0
252.0,4478267.077011829,23.0
250.0,4478270.924965,22.0
256.0,4482319.584093,23.0
251.0,4484197.089779003,22.0
256.0,4484622.400344,23.0
253.0,4484626.661315001,22.0
225.0,4487991.467655323,21.0
253.0,4489193.667573,22.0
250.0,4490626.327471,21.0
255.0,4495508.947845,21.0
235.0,4495984.243791837,20.0
233.0,4496300.430289,19.0
241.0,4498605.774593,20.0
233.0,4500494.24633,19.0
225.0,4507402.4478319995,18.0
241.0,4518359.583190001,19.0
244.0,4518967.860997,20.0
256.0,4544336.010322963,22.0
234.0,4544339.935861963,21.0
230.0,4544401.976284,20.0
247.0,4544731.226605,21.0
251.0,4546177.325875,22.0
256.0,4546190.651208182,22.0
246.0,4546194.019805463,21.0
256.0,4588206.818121359,24.0
254.0,4588226.701788,23.0
256.0,4593800.709867,24.0
256.0,4593823.22087641,24.0
256.0,4593832.309924708,24.0
252.0,4593843.49266334,23.0
256.0,4596074.441222661,23.0
236.0,4600507.463933213,22.0
256.0,4600508.7007790115,24.0
256.0,4600603.723149213,24.0
253.0,4600791.077883213,23.0
235.0,4601400.295583012,22.0
256.0,4630435.000105,23.0
244.0,4667932.820613001,22.0
256.0,4667934.0718142325,27.0
254.0,4668065.256832639,26.0
