cores,time,running_job_len
255.0,1945486.7486299998,18.0
252.0,1952458.4654218408,18.0
232.0,1959630.307952999,18.0
251.0,1975315.664744,19.0
243.0,1975817.639848,18.0
249.0,2002015.5548669999,19.0
256.0,2010355.460432,20.0
250.0,2010687.598554076,19.0
225.0,2023096.3555346252,18.0
235.0,2035748.311489,19.0
231.0,2038009.473369,18.0
233.0,2046574.158215,19.0
240.0,2049134.732894,20.0
236.0,2049144.3486159998,19.0
238.0,2059160.2319049998,20.0
233.0,2062247.741485675,19.0
255.0,2063571.9756180001,20.0
236.0,2063577.6185928406,19.0
249.0,2070889.3713119999,20.0
244.0,2073210.871349843,19.0
256.0,2077053.4271119998,20.0
247.0,2077094.3934179998,19.0
256.0,2078920.3117139998,20.0
249.0,2078992.5629301036,19.0
231.0,2079396.270620589,18.0
212.0,2102145.2309213933,17.0
214.0,2110251.39376,18.0
232.0,2113102.402063,19.0
256.0,2114398.331651,20.0
245.0,2115412.297798,19.0
240.0,2124121.6308126,18.0
235.0,2124751.3007715577,17.0
239.0,2136887.8798889997,18.0
237.0,2137230.3471409995,17.0
228.0,2140384.855426166,16.0
238.0,2149201.025981,17.0
208.0,2149541.889603205,16.0
198.0,2149652.566375,15.0
203.0,2153346.360938,16.0
190.0,2159016.349374213,15.0
198.0,2161826.7915169997,16.0
195.0,2162429.329945,15.0
200.0,2170839.839387,16.0
195.0,2170937.294824,15.0
200.0,2190940.086069,16.0
195.0,2190946.169492,15.0
185.0,2194904.349026747,14.0
188.0,2229630.078969,15.0
190.0,2232952.91316,16.0
188.0,2234500.203758,15.0
190.0,2244131.185473,16.0
188.0,2244134.603869,15.0
201.0,2247699.31683,16.0
188.0,2247728.2624709997,15.0
212.0,2255017.150618,16.0
244.0,2255540.390964,17.0
196.0,2255547.675705283,16.0
188.0,2255547.850267,15.0
203.0,2262021.2768099997,16.0
188.0,2263021.887741,15.0
190.0,2268653.981319,16.0
188.0,2271269.111145,15.0
208.0,2278096.14383,16.0
245.0,2293835.308,17.0
227.0,2293860.443365,16.0
233.0,2300777.5806340002,17.0
227.0,2301623.6733910004,16.0
232.0,2330616.169958,17.0
227.0,2331042.987126,16.0
229.0,2343148.593768,17.0
227.0,2343177.165229,16.0
232.0,2345892.958097,17.0
227.0,2353289.3772810004,16.0
214.0,2353936.3824431817,15.0
216.0,2358902.3156580003,16.0
214.0,2358933.788447,15.0
229.0,2361743.54565,16.0
214.0,2361987.6713090003,15.0
224.0,2362697.758571,16.0
214.0,2362705.3948,15.0
232.0,2362726.900502,16.0
228.0,2363797.972485219,15.0
210.0,2364398.123338,14.0
213.0,2367935.760307,15.0
220.0,2383724.323857,16.0
217.0,2387666.495257,15.0
223.0,2391278.08295,16.0
216.0,2394587.5480056717,15.0
211.0,2408772.6966647822,14.0
222.0,2413808.1656919997,15.0
218.0,2413991.166099,14.0
208.0,2419251.6942640296,13.0
234.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
247.0,2470233.987381331,14.0
256.0,2470234.4943551905,16.0
254.0,2470291.900099331,15.0
256.0,2480523.316878863,18.0
246.0,2496853.0358868632,17.0
256.0,2496855.3984304303,19.0
250.0,2496858.569593863,18.0
222.0,2496954.1301944302,17.0
256.0,2501451.740369,18.0
254.0,2501459.994829,17.0
256.0,2519987.219899989,18.0
251.0,2592968.0300199892,17.0
256.0,2592998.7929946845,27.0
254.0,2592972.514657989,26.0
249.0,2592989.60784886,25.0
247.0,2592996.7816983033,24.0
220.0,2593029.806076785,23.0
216.0,2593032.0122960685,22.0
214.0,2593247.516568989,21.0
212.0,2593763.0601416845,20.0
186.0,2595108.0549469977,19.0
256.0,2598947.512007,20.0
218.0,2599861.1759922192,19.0
215.0,2601427.147618,18.0
256.0,2602677.180004,19.0
230.0,2602680.73319,18.0
256.0,2608552.7756919996,19.0
245.0,2608578.3640119997,18.0
240.0,2611580.516157702,17.0
256.0,2615519.639837,18.0
254.0,2615617.997904,17.0
256.0,2617683.981485,18.0
254.0,2617757.377225528,17.0
200.0,2627055.3188012214,16.0
256.0,2629941.776462,17.0
248.0,2646988.604827352,17.0
256.0,2647500.91334,18.0
254.0,2653388.877465,17.0
255.0,2692437.672747375,18.0
249.0,2693050.484080375,17.0
256.0,2722389.295179696,19.0
254.0,2722416.339582,18.0
251.0,2754122.972336,17.0
256.0,2758005.417992,18.0
252.0,2758046.825526,17.0
250.0,2766947.4116986208,16.0
256.0,2768953.1523080003,17.0
256.0,2773220.6797330077,17.0
247.0,2783282.7678201157,16.0
256.0,2811836.7321593156,18.0
248.0,2811860.757030551,17.0
256.0,2813341.0199659998,18.0
256.0,2816943.764147,18.0
232.0,2817626.343817898,17.0
256.0,2826468.4498630003,18.0
253.0,2827509.4583690003,17.0
245.0,2835320.137150165,16.0
256.0,2841794.3037349996,17.0
217.0,2856409.7961692223,16.0
256.0,2856410.132488378,19.0
228.0,2856412.9766412224,18.0
218.0,2856421.9247502224,17.0
216.0,2856519.4848963777,16.0
212.0,2862260.870101,15.0
234.0,2869740.0924299997,16.0
239.0,2876914.488378,17.0
252.0,2878321.8428869997,18.0
247.0,2878925.024130737,17.0
231.0,2887491.7776746172,16.0
205.0,2893138.479426046,15.0
237.0,2906908.615951,16.0
256.0,2915580.055224,17.0
256.0,2939640.178384843,17.0
241.0,2941524.624040327,16.0
256.0,2942222.372293,17.0
254.0,2942679.607944,16.0
256.0,2956500.980686544,17.0
247.0,2956507.464871544,16.0
227.0,2956542.5328508024,15.0
256.0,2959819.4682380003,16.0
231.0,2959829.0492990003,15.0
256.0,2969020.8526,16.0
251.0,2969906.9459995334,15.0
256.0,2991171.693230643,16.0
247.0,2991182.701618643,15.0
256.0,2993536.457758,16.0
251.0,2993601.829705,15.0
256.0,3011188.542361,16.0
254.0,3013454.031783,15.0
250.0,3025558.511457843,14.0
228.0,3035171.498469688,13.0
256.0,3043022.915434,14.0
248.0,3043264.7370760003,13.0
256.0,3046698.704459,14.0
250.0,3047073.021121,13.0
256.0,3055848.925625,14.0
251.0,3056680.9241,13.0
256.0,3059455.945207,14.0
252.0,3059528.406802431,13.0
256.0,3061338.0899334634,15.0
252.0,3062582.6790299998,14.0
256.0,3073058.415405276,14.0
249.0,3073064.175704276,13.0
256.0,3075594.4362919996,14.0
252.0,3075627.1892309994,13.0
256.0,3079628.414656,14.0
254.0,3079659.5613080002,13.0
251.0,3105789.203609,12.0
256.0,3105791.2730202195,15.0
232.0,3105798.382005851,14.0
212.0,3109366.051598727,13.0
178.0,3117242.281660589,12.0
256.0,3126641.161671,13.0
242.0,3126654.6018870003,12.0
256.0,3129379.646593,13.0
256.0,3141036.655133977,14.0
248.0,3141132.712323977,13.0
256.0,3141732.850421,14.0
249.0,3141854.0318819997,13.0
256.0,3142769.7457830003,14.0
249.0,3144702.728364465,13.0
256.0,3160013.9825324933,13.0
247.0,3170835.088871082,12.0
256.0,3170837.0485859415,15.0
253.0,3171680.925184082,14.0
238.0,3176224.1064849417,13.0
256.0,3176226.646647131,15.0
239.0,3176328.097772837,14.0
256.0,3178599.5218060003,15.0
248.0,3178606.905989,14.0
256.0,3180232.514811,15.0
224.0,3200559.3928793333,14.0
256.0,3201055.897945,15.0
256.0,3212623.948638921,15.0
251.0,3216306.707163791,14.0
247.0,3218027.79326873,13.0
238.0,3220762.247699921,12.0
256.0,3225582.777655,13.0
247.0,3226807.0960339997,12.0
256.0,3264364.9113481087,15.0
226.0,3264409.746985206,14.0
217.0,3264678.0818029856,13.0
208.0,3267695.192150901,12.0
256.0,3270099.817885,13.0
236.0,3270668.7452209997,12.0
256.0,3270828.2460419997,13.0
240.0,3270990.0096679996,12.0
256.0,3277502.192541,13.0
204.0,3292766.4961301894,12.0
200.0,3294854.3102329997,11.0
256.0,3296809.27984,12.0
254.0,3296973.478813,11.0
256.0,3297775.902699,12.0
226.0,3311823.211928353,11.0
256.0,3316997.925851,12.0
236.0,3392618.752704062,11.0
256.0,3392626.5708184745,17.0
247.0,3392637.028101023,16.0
231.0,3392660.4999940414,15.0
227.0,3392703.4153974745,14.0
256.0,3393585.9798029996,15.0
237.0,3393831.638646559,14.0
229.0,3394058.0837799995,13.0
256.0,3395896.269412844,13.0
228.0,3395926.303600844,12.0
221.0,3396674.7884184015,11.0
182.0,3401586.8530720635,10.0
189.0,3415321.288437,11.0
187.0,3415343.923798,10.0
190.0,3425339.195279,11.0
187.0,3430436.143755,10.0
202.0,3432736.010764,11.0
195.0,3433664.32135175,10.0
188.0,3437294.528436165,9.0
206.0,3450035.9659160003,10.0
203.0,3450310.8213810003,9.0
183.0,3450722.7973290524,8.0
185.0,3458443.816258,9.0
183.0,3458501.8560550003,8.0
193.0,3471285.260642,9.0
186.0,3473153.1227316135,8.0
205.0,3478192.5862879995,9.0
196.0,3478528.9278789996,8.0
212.0,3481237.7403589995,9.0
247.0,3481444.94748,10.0
256.0,3482419.4360849997,11.0
233.0,3482809.329245732,10.0
250.0,3500353.341014,11.0
256.0,3517439.087459767,13.0
254.0,3517683.175498,12.0
242.0,3519695.608841,11.0
235.0,3520859.2956587668,10.0
251.0,3528750.319292,11.0
238.0,3529083.538607,10.0
252.0,3533835.498613,11.0
238.0,3533844.353169,10.0
251.0,3535086.866922,11.0
238.0,3535413.695249,10.0
233.0,3542816.1953880694,9.0
235.0,3550266.780153,10.0
241.0,3552473.36351,11.0
238.0,3552482.75298,10.0
233.0,3552666.481004508,9.0
236.0,3552886.9429800003,10.0
233.0,3553172.6189,9.0
236.0,3579444.816972,10.0
233.0,3579786.585475,9.0
240.0,3584691.3698199997,10.0
233.0,3585424.471391,9.0
235.0,3595370.4649529997,10.0
233.0,3595436.7349739997,9.0
235.0,3598734.1126480005,10.0
233.0,3598881.2661640006,9.0
236.0,3601368.9246480004,10.0
244.0,3618550.6445949995,11.0
237.0,3628574.172928571,10.0
246.0,3631176.99359,11.0
242.0,3632993.412304,10.0
252.0,3633869.5168760004,11.0
242.0,3633888.7264320003,10.0
254.0,3640972.8719379995,11.0
231.0,3655590.181966296,11.0
206.0,3655833.300426287,10.0
178.0,3656030.282653296,9.0
203.0,3673339.616445,10.0
178.0,3673345.8629019996,9.0
180.0,3673934.953693,10.0
188.0,3674109.0380010004,11.0
196.0,3677526.7707470004,12.0
193.0,3677533.9223840004,11.0
188.0,3678540.0459768074,10.0
178.0,3679400.934681712,9.0
206.0,3680794.2050940003,10.0
253.0,3685268.099377,11.0
256.0,3707981.891243,12.0
235.0,3715725.2998268395,11.0
252.0,3736558.9102199995,12.0
256.0,3740509.4980619014,14.0
239.0,3740514.6730779014,13.0
256.0,3743407.5457910006,14.0
251.0,3764477.2201223252,13.0
256.0,3764484.2908389373,18.0
254.0,3764674.427048325,17.0
226.0,3764773.2809081073,16.0
256.0,3767932.865611,17.0
247.0,3768237.742060851,16.0
225.0,3768909.578236014,15.0
256.0,3769923.396896,16.0
248.0,3770057.723617,15.0
233.0,3771991.5982828843,14.0
256.0,3776698.78639,15.0
253.0,3810839.9304,14.0
256.0,3810854.1291973284,20.0
253.0,3810844.459359,19.0
233.0,3810860.7396802325,18.0
230.0,3810912.6728619956,17.0
226.0,3811022.698148406,16.0
256.0,3814991.1273669996,17.0
235.0,3814996.0946039995,16.0
256.0,3823292.7744839997,17.0
250.0,3823700.3387209997,16.0
218.0,3836017.6056863004,15.0
256.0,3838087.615993,16.0
236.0,3846337.4587682886,15.0
256.0,3846339.8050162885,18.0
247.0,3846559.2793362886,17.0
256.0,3849634.166065,18.0
251.0,3852587.6476890836,17.0
256.0,3878229.9590948685,22.0
234.0,3878262.660028903,21.0
212.0,3879182.0113878683,20.0
210.0,3881039.342584,19.0
170.0,3885545.988547049,18.0
256.0,3898603.8350620004,19.0
234.0,3899623.6249620006,18.0
256.0,3905744.548262,19.0
241.0,3951382.238007312,18.0
256.0,3951383.627586343,21.0
250.0,3951385.8992683124,20.0
248.0,3951474.9293403123,19.0
231.0,3951906.7271283427,18.0
256.0,3954252.6642870004,19.0
256.0,3980089.841069112,19.0
251.0,3983900.344832137,18.0
256.0,4001984.0156240417,20.0
252.0,4002026.4652110003,19.0
235.0,4005789.4051860417,18.0
256.0,4006384.0745089995,19.0
250.0,4049554.1630279995,18.0
256.0,4049582.9897473976,27.0
232.0,4049958.119268418,26.0
228.0,4050452.3103363975,25.0
198.0,4050534.8113293485,24.0
256.0,4059294.930582,25.0
254.0,4059304.998604,24.0
247.0,4077279.1397760916,23.0
256.0,4084307.379755,24.0
248.0,4084318.73519,23.0
256.0,4086507.3146980004,24.0
246.0,4097766.641685441,23.0
244.0,4099186.5217560004,22.0
256.0,4110933.0954129165,24.0
251.0,4110943.3498299997,23.0
256.0,4112462.5805050004,24.0
253.0,4112907.3295600004,23.0
256.0,4125316.6782975476,23.0
238.0,4127110.4329505474,22.0
256.0,4127513.6363120005,23.0
212.0,4134931.968069608,22.0
256.0,4153733.358813,23.0
249.0,4165021.1376431864,22.0
256.0,4165034.5718349093,28.0
240.0,4165040.0631788466,27.0
238.0,4165052.452077186,26.0
220.0,4165068.2134340033,25.0
196.0,4165284.3728549094,24.0
178.0,4167158.3666014117,23.0
176.0,4167452.6396321864,22.0
256.0,4171688.0416230005,23.0
254.0,4171762.5415380006,22.0
256.0,4178709.436994084,22.0
253.0,4183695.532502084,21.0
256.0,4208587.666995,22.0
254.0,4208684.744717,21.0
256.0,4219349.466024924,21.0
246.0,4235136.040315567,20.0
256.0,4235140.93409574,23.0
240.0,4235165.744439741,22.0
232.0,4235199.316880147,21.0
218.0,4235375.67164318,20.0
256.0,4235386.474331,21.0
253.0,4235394.231448,20.0
256.0,4275504.375143437,22.0
235.0,4275564.858281436,21.0
256.0,4276447.624254,22.0
249.0,4279096.407480811,21.0
197.0,4282816.052203114,20.0
256.0,4285690.9564580005,21.0
250.0,4286491.4795820005,20.0
196.0,4289214.166621089,19.0
256.0,4312340.7306470005,20.0
253.0,4313905.220866,19.0
248.0,4340135.565778035,18.0
256.0,4348895.910993769,20.0
254.0,4353580.694224,19.0
256.0,4355953.686156,20.0
254.0,4358285.700057983,19.0
247.0,4400485.107359,18.0
256.0,4422778.651784251,20.0
248.0,4423468.836279107,19.0
256.0,4427725.26933754,21.0
253.0,4427743.933976,20.0
225.0,4444599.10601654,19.0
256.0,4446578.644333,20.0
254.0,4446585.63487,19.0
216.0,4448110.74998528,18.0
256.0,4449558.3521529995,19.0
251.0,4453343.5995682655,18.0
216.0,4465788.498989649,17.0
256.0,4471117.119638,18.0
253.0,4471121.404572,17.0
256.0,4478264.578196657,19.0
252.0,4478268.001163657,18.0
250.0,4478270.924965,17.0
256.0,4482319.584093,18.0
253.0,4490626.327471,17.0
256.0,4490627.172968379,19.0
253.0,4490630.588442001,18.0
256.0,4497733.935684379,18.0
256.0,4516670.684333189,18.0
251.0,4519677.1351837,17.0
256.0,4519678.04837043,19.0
253.0,4534715.859521507,18.0
256.0,4536408.468460601,18.0
234.0,4536412.393999601,17.0
256.0,4544335.736404,18.0
252.0,4544401.976284,17.0
256.0,4544731.226605,18.0
224.0,4659688.558560106,17.0
256.0,4659722.851783633,29.0
252.0,4659707.499947106,28.0
256.0,4659711.239283622,31.0
254.0,4659709.409978106,30.0
252.0,4659743.463461106,29.0
241.0,4659851.646493238,28.0
239.0,4659854.812475633,27.0
237.0,4659991.444216931,26.0
226.0,4661154.234285617,25.0
256.0,4664992.677919,26.0
233.0,4667361.075651106,25.0
228.0,4676551.690127705,24.0
203.0,4680870.0650276635,23.0
256.0,4694578.592141001,24.0
251.0,4701336.704807,23.0
256.0,4704333.417001001,24.0
256.0,4711142.619107109,24.0
254.0,4711905.283385108,23.0
251.0,4712574.080461001,22.0
241.0,4746836.476789655,21.0
256.0,4746842.897932758,25.0
230.0,4746846.3480388485,24.0
256.0,4751716.105981,25.0
253.0,4751814.216756,24.0
256.0,4755262.180042,25.0
254.0,4757756.281467999,24.0
251.0,4759796.0344476225,23.0
213.0,4761762.037671059,22.0
256.0,4765986.794214,23.0
236.0,4777122.277291134,22.0
256.0,4777123.2927031405,24.0
254.0,4777162.056672134,23.0
256.0,4784417.8907,24.0
234.0,4817119.115776933,23.0
256.0,4817122.0159722585,28.0
256.0,4817200.064602808,28.0
254.0,4818313.1079508085,27.0
256.0,4825342.305875,28.0
254.0,4825378.058909,27.0
246.0,4828160.089903259,26.0
256.0,4828703.103776537,28.0
239.0,4828744.001235537,27.0
256.0,4831953.142552,28.0
240.0,4832020.206830926,27.0
237.0,4833564.4520270005,26.0
256.0,4842960.382247,27.0
229.0,4843171.128283997,26.0
256.0,4847394.9814,27.0
236.0,4855876.0493614925,26.0
227.0,4855896.870374,25.0
199.0,4882634.038647896,24.0
256.0,4882711.478544001,25.0
230.0,4887494.589350624,24.0
256.0,4903182.5345519995,25.0
248.0,4903522.367686,24.0
256.0,4909471.466837024,26.0
251.0,4922532.383973,25.0
256.0,4922532.8016501,28.0
253.0,4922542.008622,27.0
251.0,4922686.694106,26.0
237.0,4976732.96522218,25.0
256.0,4976734.194866172,27.0
256.0,4998566.53685014,29.0
249.0,4998575.012295141,28.0
227.0,4998685.681764134,27.0
256.0,5004049.486393,28.0
254.0,5027768.918974873,27.0
256.0,5027776.019229154,32.0
