cores,time,running_job_len
50.0,4196624.488222418,7.0
50.0,4196971.059061885,7.0
50.0,4312144.427082553,7.0
50.0,4312211.754594687,7.0
50.0,4312616.389762416,7.0
50.0,4316241.412569333,7.0
44.0,4330348.205211113,6.0
50.0,4334457.807651687,6.0
50.0,4360713.205352995,6.0
47.0,4652727.213998804,5.0
50.0,4710838.207970843,5.0
50.0,5048467.7200534595,5.0
50.0,5048498.184393513,5.0
50.0,5114425.172106371,5.0
50.0,5114463.612830694,5.0
50.0,5114590.283977617,5.0
50.0,5115757.730630634,5.0
50.0,5115766.278461348,5.0
50.0,5115788.063261194,5.0
50.0,5115801.175945017,5.0
42.0,5255479.893271105,4.0
50.0,5290149.80771585,4.0
50.0,5327708.059577494,4.0
50.0,5328153.925181078,4.0
50.0,5339043.046688025,4.0
50.0,5576241.152900543,4.0
50.0,5669427.626152731,4.0
50.0,5669928.999315059,4.0
50.0,5669983.890164192,4.0
50.0,5701224.988565228,4.0
50.0,5710397.756231406,4.0
50.0,5712318.654157503,4.0
50.0,5956893.706930252,4.0
41.0,5956902.457607299,3.0
50.0,6004195.066150795,3.0
50.0,6057485.764666513,3.0
50.0,6057491.32658266,3.0
50.0,6327431.870982785,3.0
50.0,6403620.654067392,3.0
50.0,6404593.3688158775,3.0
50.0,6585731.2862345055,3.0
50.0,6594521.335101506,3.0
50.0,6621715.20246983,3.0
50.0,6642333.23437653,3.0
50.0,6642413.123444465,3.0
50.0,6642651.801414237,3.0
50.0,6642731.0299431905,3.0
50.0,6642857.7973677665,3.0
50.0,6648529.005081844,3.0
35.0,6651506.508758294,2.0
50.0,7951509.471010537,3.0
50.0,8219311.789957536,3.0
34.0,8332653.014854725,2.0
50.0,9889581.335041536,2.0
50.0,9892253.192006536,2.0
30.0,9893469.751581091,1.0
0.0,10490725.24368583,0.0
