cores,time,running_job_len
254.0,1944632.366847,18.0
252.0,1947993.3390950002,17.0
256.0,1947993.7924911922,19.0
242.0,1952491.9801361922,18.0
256.0,1959508.036314,19.0
256.0,1977818.7894503195,19.0
248.0,1978320.7645543194,18.0
256.0,2002015.5548669999,19.0
247.0,2009342.1817356076,18.0
256.0,2010355.460432,19.0
250.0,2010687.1828019207,18.0
256.0,2035748.311489,19.0
252.0,2038009.473369,18.0
256.0,2046574.158215,19.0
246.0,2075728.9239064814,18.0
256.0,2075731.1273102455,22.0
225.0,2075733.1373054276,21.0
221.0,2075738.5396284813,20.0
256.0,2077053.4271119998,21.0
247.0,2077094.3934179998,20.0
242.0,2078686.4745711624,19.0
256.0,2078920.3117139998,20.0
245.0,2078966.471611,19.0
219.0,2081038.0339350372,18.0
214.0,2088112.364699469,17.0
209.0,2100805.8231610795,16.0
250.0,2110251.39376,17.0
243.0,2126996.788450904,16.0
256.0,2126997.4514743397,18.0
245.0,2128011.4176213397,17.0
256.0,2136887.8798889997,18.0
254.0,2137230.3471409995,17.0
249.0,2138067.1543644974,16.0
256.0,2149201.025981,17.0
250.0,2149949.905481458,16.0
256.0,2153346.360938,17.0
256.0,2167798.715868604,17.0
253.0,2168401.254296604,16.0
256.0,2170839.839387,17.0
253.0,2171001.5710825957,16.0
202.0,2182548.670322143,15.0
175.0,2184104.2465989436,14.0
183.0,2190940.086069,15.0
178.0,2190946.169492,14.0
173.0,2226769.751056,13.0
176.0,2229630.078969,14.0
178.0,2232952.91316,15.0
176.0,2234500.203758,14.0
178.0,2244131.185473,15.0
176.0,2244134.603869,14.0
189.0,2247699.31683,15.0
176.0,2247728.2624709997,14.0
200.0,2255017.150618,15.0
232.0,2255540.390964,16.0
184.0,2255547.5079964944,15.0
176.0,2255547.850267,14.0
191.0,2262021.2768099997,15.0
176.0,2263021.887741,14.0
178.0,2268653.981319,15.0
176.0,2271269.111145,14.0
196.0,2278096.14383,15.0
233.0,2293835.308,16.0
215.0,2293860.443365,15.0
221.0,2300777.5806340002,16.0
215.0,2301623.6733910004,15.0
210.0,2329395.770392989,14.0
215.0,2330616.169958,15.0
210.0,2331042.987126,14.0
212.0,2343148.593768,15.0
210.0,2343177.165229,14.0
215.0,2345892.958097,15.0
202.0,2350980.2122057937,14.0
197.0,2353289.3772810004,13.0
199.0,2358902.3156580003,14.0
197.0,2358933.788447,13.0
212.0,2361743.54565,14.0
197.0,2361987.6713090003,13.0
207.0,2362697.758571,14.0
197.0,2362705.3948,13.0
215.0,2362726.900502,14.0
197.0,2364398.123338,13.0
193.0,2367691.7457636055,12.0
196.0,2367935.760307,13.0
199.0,2383724.323857,14.0
196.0,2387666.495257,13.0
202.0,2391278.08295,14.0
199.0,2408149.567417,13.0
210.0,2413808.1656919997,14.0
206.0,2413991.166099,13.0
232.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
254.0,2468042.0227792645,15.0
252.0,2468099.9354972644,14.0
256.0,2480524.6856958163,18.0
246.0,2496854.4047038164,17.0
256.0,2496855.164961864,19.0
250.0,2496859.9384108162,18.0
222.0,2496953.8967258637,17.0
256.0,2501451.740369,18.0
254.0,2501459.994829,17.0
256.0,2514359.1996870823,18.0
251.0,2587340.0098070824,17.0
256.0,2587358.4460774916,26.0
254.0,2587344.4944450823,25.0
249.0,2587360.3851719075,24.0
247.0,2587365.205977515,23.0
243.0,2587398.2094414914,22.0
216.0,2587399.4781511086,21.0
256.0,2587588.507284,22.0
254.0,2587619.496356082,21.0
252.0,2588352.774431,20.0
215.0,2588928.2304093917,19.0
196.0,2595092.044203029,18.0
256.0,2598947.512007,19.0
253.0,2601427.147618,18.0
256.0,2607107.9956256677,18.0
230.0,2607111.5488116676,17.0
256.0,2608552.7756919996,18.0
245.0,2608578.3640119997,17.0
240.0,2609447.8587009157,16.0
256.0,2615519.639837,17.0
254.0,2615617.997904,16.0
200.0,2616187.0515764216,15.0
228.0,2617683.981485,16.0
225.0,2617733.090099,15.0
232.0,2629941.776462,16.0
246.0,2635038.162436,17.0
248.0,2647500.91334,18.0
246.0,2653388.877465,17.0
253.0,2662643.450858,18.0
256.0,2722389.5717062387,21.0
254.0,2722416.339582,20.0
248.0,2723000.1208132003,19.0
242.0,2723958.975346,18.0
237.0,2724608.064730578,17.0
224.0,2750970.10880572,16.0
221.0,2754122.972336,15.0
256.0,2758005.417992,16.0
252.0,2758046.825526,15.0
256.0,2773620.147005276,16.0
247.0,2783682.439399323,15.0
256.0,2813342.8423643,18.0
244.0,2813360.4199793,17.0
256.0,2816011.944968,18.0
251.0,2816397.893354461,17.0
227.0,2819416.8695565662,16.0
256.0,2826468.4498630003,17.0
253.0,2827509.4583690003,16.0
256.0,2841794.3037349996,17.0
252.0,2863427.593684414,16.0
256.0,2863431.222179844,19.0
228.0,2863432.223300459,18.0
218.0,2863443.350760844,17.0
216.0,2863536.9460924137,16.0
256.0,2869740.0924299997,17.0
246.0,2871625.225383067,16.0
256.0,2876914.488378,17.0
233.0,2880191.9169767704,17.0
231.0,2881770.743595,16.0
215.0,2884608.485761024,15.0
247.0,2906908.615951,16.0
256.0,2915580.055224,17.0
241.0,2931382.7056232495,16.0
256.0,2935692.215965,17.0
256.0,2950507.428813074,18.0
247.0,2950513.9129980737,17.0
245.0,2950964.6644640737,16.0
256.0,2953282.682166,17.0
240.0,2953835.725498155,16.0
256.0,2959819.4682380003,17.0
241.0,2959835.3519509407,16.0
256.0,2969020.8526,17.0
251.0,2969484.4094752264,16.0
256.0,2976875.012809726,16.0
247.0,2976886.021197726,15.0
238.0,2982833.018765,14.0
256.0,2986167.892468,15.0
252.0,3021610.549038,14.0
256.0,3021611.3423209004,16.0
251.0,3021676.7142679,15.0
249.0,3023876.03846,14.0
227.0,3025568.927794124,13.0
256.0,3043022.915434,14.0
248.0,3043264.7370760003,13.0
256.0,3046698.704459,14.0
250.0,3047073.021121,13.0
256.0,3055848.925625,14.0
251.0,3056680.9241,13.0
256.0,3059455.945207,14.0
252.0,3059528.441237752,13.0
256.0,3061338.2469137134,15.0
252.0,3062582.6790299998,14.0
256.0,3075595.1332683503,16.0
249.0,3075600.89356735,15.0
245.0,3075627.1892309994,14.0
256.0,3079628.414656,15.0
254.0,3079659.5613080002,14.0
251.0,3105789.203609,13.0
256.0,3105791.4418073795,16.0
232.0,3105798.5913408683,15.0
198.0,3106856.4112306805,14.0
178.0,3108581.1918313983,13.0
256.0,3126641.161671,14.0
242.0,3126654.6018870003,13.0
256.0,3129379.646593,14.0
256.0,3141129.080120741,15.0
248.0,3141225.137310741,14.0
256.0,3141732.850421,15.0
249.0,3141854.0318819997,14.0
256.0,3142769.7457830003,15.0
249.0,3144704.604247062,14.0
256.0,3155049.352390672,14.0
247.0,3170522.0897944714,13.0
256.0,3170522.8760582223,15.0
241.0,3175909.9339572224,14.0
256.0,3175913.3202152792,17.0
228.0,3175976.742039279,16.0
225.0,3176755.7702702223,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
242.0,3200035.8694146723,15.0
256.0,3201055.897945,16.0
256.0,3212596.142779301,16.0
224.0,3212866.3109248127,15.0
194.0,3215416.6786361965,14.0
189.0,3216305.260889771,13.0
185.0,3218005.4500884796,12.0
256.0,3225582.777655,13.0
247.0,3226807.0960339997,12.0
256.0,3264364.6162299328,15.0
226.0,3264409.499272993,14.0
217.0,3264678.170325777,13.0
256.0,3270099.817885,14.0
236.0,3270668.7452209997,13.0
256.0,3270828.2460419997,14.0
240.0,3270990.0096679996,13.0
232.0,3276901.197817562,12.0
256.0,3277502.192541,13.0
204.0,3293151.339819522,12.0
200.0,3294854.3102329997,11.0
256.0,3296809.27984,12.0
254.0,3296973.478813,11.0
256.0,3297775.902699,12.0
226.0,3306750.1118823625,11.0
248.0,3316997.925851,12.0
256.0,3317231.759273,13.0
256.0,3319434.5318741933,13.0
249.0,3343962.710220837,12.0
256.0,3352578.155129029,13.0
247.0,3352593.555522029,12.0
231.0,3352618.820127029,11.0
256.0,3384999.366409,12.0
256.0,3392903.013357,12.0
253.0,3393005.1275314908,11.0
256.0,3415322.601612261,14.0
254.0,3415343.923798,13.0
226.0,3415352.635800261,12.0
218.0,3415793.622475733,11.0
198.0,3419867.5103604044,10.0
238.0,3425339.195279,11.0
235.0,3430436.143755,10.0
250.0,3432736.010764,11.0
206.0,3440366.952064991,10.0
209.0,3450035.9659160003,11.0
206.0,3450310.8213810003,10.0
208.0,3458443.816258,11.0
206.0,3458501.8560550003,10.0
216.0,3471285.260642,11.0
235.0,3478192.5862879995,12.0
226.0,3478528.9278789996,11.0
242.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
256.0,3483716.3341476806,13.0
251.0,3519002.4834030773,12.0
256.0,3519003.5370234805,15.0
254.0,3519247.2161300774,14.0
247.0,3522423.7452224805,13.0
256.0,3528750.319292,14.0
248.0,3529289.390178211,13.0
235.0,3537619.725591975,12.0
256.0,3537620.02573793,14.0
242.0,3537628.5801479747,13.0
229.0,3537946.85406493,12.0
256.0,3550266.780153,13.0
254.0,3552933.871661,12.0
256.0,3579446.8878892874,15.0
253.0,3579454.870021207,14.0
250.0,3579732.5638092873,13.0
248.0,3579955.898199458,12.0
256.0,3584691.3698199997,13.0
249.0,3585424.471391,12.0
256.0,3595370.4649529997,13.0
254.0,3595436.7349739997,12.0
256.0,3598734.1126480005,13.0
254.0,3598881.2661640006,12.0
256.0,3601368.9246480004,13.0
256.0,3660064.7331372118,17.0
246.0,3660083.9426932116,16.0
239.0,3660393.0586096835,15.0
211.0,3660504.8338242117,14.0
207.0,3661881.1518512117,13.0
256.0,3673339.616445,14.0
231.0,3673345.8629019996,13.0
235.0,3673934.953693,14.0
243.0,3674109.0380010004,15.0
218.0,3674248.8565531573,14.0
221.0,3677526.7707470004,15.0
218.0,3677533.9223840004,14.0
213.0,3678545.0421759128,13.0
241.0,3680794.2050940003,14.0
236.0,3681191.725105,13.0
197.0,3683161.69326596,12.0
244.0,3685268.099377,13.0
246.0,3707981.891243,14.0
226.0,3716102.3523139996,13.0
243.0,3736558.9102199995,14.0
256.0,3739635.768947,15.0
245.0,3739643.7347868853,14.0
256.0,3740507.5223519998,15.0
251.0,3762268.455456152,14.0
256.0,3762275.6238484704,19.0
254.0,3762465.662382152,18.0
226.0,3762564.3566772207,17.0
256.0,3762909.9625029997,18.0
234.0,3765315.3537593433,17.0
230.0,3766148.575558,16.0
256.0,3767932.865611,17.0
249.0,3774241.206613,16.0
256.0,3776699.239942097,18.0
248.0,3776833.566663097,17.0
256.0,3778692.062208,18.0
252.0,3802900.148859804,17.0
256.0,3802908.010920901,22.0
253.0,3802904.677818804,21.0
233.0,3802918.3413935155,20.0
230.0,3802967.9953937763,19.0
226.0,3803079.20292697,18.0
223.0,3810306.298824,17.0
256.0,3814991.1273669996,18.0
235.0,3814996.0946039995,17.0
256.0,3823292.7744839997,18.0
250.0,3823700.3387209997,17.0
256.0,3838087.615993,18.0
236.0,3838904.2994207004,17.0
256.0,3839720.515219,18.0
247.0,3839942.335787,17.0
242.0,3846708.571928572,16.0
256.0,3849637.0703763147,19.0
243.0,3862054.1644412107,18.0
256.0,3878224.471691823,23.0
234.0,3878259.8277876065,22.0
212.0,3879176.523984823,21.0
210.0,3881039.342584,20.0
256.0,3898603.8350620004,21.0
239.0,3899122.5578328273,20.0
217.0,3899623.6249620006,19.0
256.0,3905744.548262,20.0
256.0,3934406.602764,21.0
254.0,3934499.2940970003,20.0
237.0,3934929.702306,19.0
256.0,3951360.571148,20.0
250.0,3951364.2324090004,19.0
256.0,3954252.6642870004,20.0
256.0,3980187.8885787344,20.0
251.0,3986124.9135076427,19.0
256.0,4001983.612439157,21.0
252.0,4002026.4652110003,20.0
235.0,4005789.002001157,19.0
256.0,4006384.0745089995,20.0
250.0,4049554.1630279995,19.0
256.0,4049571.274976973,28.0
232.0,4049954.3466010247,27.0
228.0,4050440.595565973,26.0
198.0,4050529.597001974,25.0
256.0,4059294.930582,26.0
254.0,4059304.998604,25.0
247.0,4079704.591819543,24.0
256.0,4084307.379755,25.0
248.0,4084318.73519,24.0
256.0,4086507.3146980004,25.0
251.0,4090465.0002354356,24.0
249.0,4099186.5217560004,23.0
256.0,4110931.116598356,25.0
251.0,4110943.3498299997,24.0
256.0,4112462.5805050004,25.0
253.0,4112907.3295600004,24.0
237.0,4115446.8381203148,23.0
256.0,4119364.377189,24.0
238.0,4121158.131842,23.0
194.0,4125599.510079581,22.0
256.0,4127513.6363120005,23.0
246.0,4133512.068232603,22.0
202.0,4135667.415321666,21.0
256.0,4153733.358813,22.0
249.0,4165000.001679287,21.0
256.0,4165014.332561587,27.0
240.0,4165019.688414529,26.0
238.0,4165031.3161132867,25.0
220.0,4165047.0274762,24.0
196.0,4165264.133581587,23.0
178.0,4167137.72060832,22.0
176.0,4167431.503668287,21.0
256.0,4171688.0416230005,22.0
254.0,4171762.5415380006,21.0
256.0,4208588.356191784,23.0
254.0,4208684.744717,22.0
251.0,4213574.451699784,21.0
231.0,4224809.400494092,20.0
256.0,4224810.031740739,23.0
244.0,4224851.764927092,22.0
230.0,4225048.167806739,21.0
256.0,4234234.35807,22.0
240.0,4234259.168414,21.0
256.0,4235386.474331,22.0
253.0,4235394.231448,21.0
256.0,4275503.012882815,23.0
235.0,4275563.496020814,22.0
256.0,4276447.624254,23.0
249.0,4279078.7144374,22.0
256.0,4285690.9564580005,23.0
250.0,4286491.4795820005,22.0
232.0,4295626.549549782,21.0
227.0,4306397.7225389825,20.0
256.0,4312340.7306470005,21.0
253.0,4313905.220866,20.0
201.0,4315677.400544562,19.0
256.0,4341554.32223,20.0
256.0,4360235.671235,21.0
253.0,4361795.982237,20.0
251.0,4364922.069282,19.0
256.0,4400485.107359,19.0
241.0,4416112.5991269285,18.0
256.0,4422777.238177,19.0
244.0,4423240.353150999,18.0
256.0,4427725.367618224,20.0
253.0,4427743.933976,19.0
234.0,4433452.212346,18.0
206.0,4444599.204297224,17.0
256.0,4446578.644333,18.0
254.0,4446585.63487,17.0
256.0,4454691.814992908,17.0
253.0,4495508.947845,16.0
256.0,4495517.699608023,23.0
252.0,4495512.487248032,22.0
249.0,4495513.232779,21.0
246.0,4495517.255094828,20.0
244.0,4495517.672927539,19.0
256.0,4498605.774593,20.0
251.0,4500270.581313508,19.0
243.0,4500494.24633,18.0
240.0,4503817.81216495,17.0
231.0,4506451.106984988,16.0
256.0,4518359.583190001,17.0
236.0,4600641.840729908,16.0
256.0,4600674.128631561,28.0
242.0,4600647.981303094,27.0
256.0,4600650.27188934,29.0
253.0,4600665.181761395,28.0
251.0,4600672.342928501,27.0
249.0,4600715.568054629,26.0
246.0,4600729.840713397,25.0
235.0,4600804.665786419,24.0
233.0,4600965.912716836,23.0
215.0,4601541.86669334,22.0
201.0,4613196.69712599,21.0
256.0,4630435.000105,22.0
244.0,4667932.820613001,21.0
256.0,4667934.325918219,26.0
254.0,4668065.253217371,25.0
252.0,4701062.186877,24.0
256.0,4704333.729354519,26.0
256.0,4711091.842020519,26.0
254.0,4711854.506298519,25.0
251.0,4712574.080461001,24.0
231.0,4718079.3829924315,23.0
256.0,4725549.539586,24.0
240.0,4725562.799031046,23.0
256.0,4731536.416559,24.0
256.0,4741476.2899273215,24.0
239.0,4758534.834493169,23.0
256.0,4758535.396086284,26.0
253.0,4758632.945268169,25.0
251.0,4761028.935919168,24.0
248.0,4768017.615777001,23.0
256.0,4775598.068126603,26.0
254.0,4775634.595791,25.0
256.0,4784417.8907,26.0
228.0,4823595.785215077,25.0
256.0,4823597.652386769,28.0
248.0,4823647.472268566,27.0
256.0,4823648.726456731,30.0
254.0,4824761.769804731,29.0
256.0,4825342.305875,30.0
254.0,4825378.058909,29.0
256.0,4828702.145982,30.0
248.0,4834685.825687546,29.0
246.0,4835969.500549683,28.0
256.0,4842960.382247,29.0
256.0,4847735.20274445,29.0
256.0,4848836.101904829,29.0
256.0,4848876.999363829,29.0
240.0,4848944.040922964,28.0
231.0,4856237.09171845,27.0
221.0,4864045.44858,26.0
219.0,4873735.651701901,25.0
209.0,4881617.817671718,24.0
256.0,4882711.478544001,25.0
230.0,4886436.005823258,24.0
210.0,4892987.812043827,23.0
256.0,4903182.5345519995,24.0
248.0,4903522.367686,23.0
256.0,4909472.354010372,25.0
251.0,4922532.383973,24.0
256.0,4922532.576142046,27.0
253.0,4922542.008622,26.0
251.0,4922686.694106,25.0
245.0,4973071.388517566,24.0
256.0,4973072.87313629,26.0
254.0,4986545.327402845,25.0
256.0,4986546.005654571,27.0
249.0,4986554.481099571,26.0
247.0,4989433.428947728,25.0
256.0,4991854.127076,26.0
227.0,4997041.312273603,25.0
220.0,4999977.645879473,24.0
256.0,5004049.486393,25.0
249.0,5018682.717104933,24.0
256.0,5018684.485695326,28.0
225.0,5018686.288902124,27.0
223.0,5018690.578964933,26.0
221.0,5019283.331087933,25.0
256.0,5019447.9894900005,26.0
256.0,5026789.454673001,26.0
247.0,5026853.420790001,25.0
223.0,5037470.742737239,24.0
256.0,5046787.924426001,25.0
251.0,5063871.6099366695,24.0
256.0,5088585.549286778,26.0
246.0,5088613.889703779,25.0
256.0,5110580.7823527735,25.0
